trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.978440000000000060e-02	-5.103729999999999899e-03	4.402899999999999869e-02	-8.389060000000000484e-04	-9.339889999999999442e-06	6.674079999999999770e-04	9.803462450000000050e-02	-4.678525210000000073e-02	-2.130652430000000083e-02	-2.208417660000000157e-02	-1.598907721000000226e-01	4.646533209999999942e-02	9.458626739999999311e-02	8.045372174568145738e+02	9.557117227870703573e+02
-4.416999999999999919e-03	2.183169999999999902e-02	3.367769999999999792e-02	-1.178040000000000640e-03	-8.298759999999999807e-05	6.674079999999999770e-04	8.212721550000000315e-02	2.838168040000000128e-02	7.127270500000000564e-02	6.245730630000000116e-02	-4.661064770000000052e-02	1.328325609999999879e-01	1.541148159999999878e-01	8.051383722738354436e+02	9.562369884856577755e+02
-4.381809999999999872e-03	-1.192370000000000062e-02	1.794679999999999540e-02	-1.138920000000000080e-03	-4.343930000000000404e-04	5.408750000000000146e-04	7.537441000000000280e-02	-2.726605760000000087e-02	-9.416962260000000251e-02	-1.644288699999999978e-02	5.602947259999999791e-02	1.001159274999999932e-01	2.014501884000000076e-01	8.133487856072925979e+02	9.565634434612692303e+02
-9.172450000000000395e-03	1.317479999999999866e-02	4.190199999999999481e-02	-1.760429999999999677e-03	-1.136890000000000054e-05	5.601809999999999819e-04	1.070363450000000050e-01	-5.384371970000000063e-02	-1.246040380000000038e-02	7.150393920000000514e-02	-1.392401176999999990e-01	8.662999899999999920e-02	1.144612286000000062e-01	8.091650548903024855e+02	9.553794191241223643e+02
-1.283799999999999872e-02	1.678949999999999540e-02	8.972310000000001395e-02	-1.980539999999999818e-03	1.110689999999999898e-03	1.567150000000000010e-03	1.725582449999999435e-01	-6.241547200000000135e-03	-1.345996940000000058e-02	1.936612594000000076e-01	1.430418590000000038e-02	1.383062709999999945e-02	1.005474912000000054e-01	8.066603390306761412e+02	9.569740123830040375e+02
-4.570389999999999696e-03	-6.737510000000000374e-03	6.182330000000000464e-02	-1.869980000000000036e-03	1.313280000000000003e-03	1.395420000000000080e-03	8.393841999999998582e-02	-9.926067730000000255e-02	-5.928061820000000287e-02	-3.555127509999999463e-02	4.769511919999999683e-02	4.523764529999999701e-02	1.621961274000000008e-01	8.107318925330068851e+02	9.572110851292424059e+02
-2.234579999999999900e-02	1.326920000000000009e-02	5.578659999999999869e-02	-2.107470000000000176e-03	1.422579999999999895e-03	1.793319999999999940e-03	8.105331999999999815e-02	-2.327258529999999895e-02	5.890889789999999987e-02	5.464776699999999987e-03	-1.114371422000000056e-01	3.830768519999999677e-02	1.251203941000000042e-01	8.094712890985263130e+02	9.555967581314087056e+02
1.098250000000000051e-03	1.323219999999999952e-02	2.121040000000000078e-02	2.132219999999999992e-04	3.124509999999999939e-04	4.465670000000000224e-05	3.170314650000000123e-01	4.404782959999999775e-02	-6.027733700000000028e-02	4.822469809999999774e-02	7.014193280000000086e-02	5.992481510000000067e-02	5.272170789999999774e-02	8.063529542869171109e+02	9.559505367455695932e+02
3.965559999999999918e-03	5.344329999999999914e-02	-1.568240000000000042e-03	-2.120500000000000043e-04	8.978010000000000461e-05	-5.236370000000000147e-05	1.031052150000000001e-01	-3.599018470000000386e-02	-1.149577209000000044e-01	-7.737798650000000944e-02	-5.489691850000000262e-02	6.930518489999999698e-02	-1.915838679999999974e-02	8.050865981747617752e+02	9.545961861321703736e+02
1.887159999999999879e-02	-3.091659999999999981e-03	6.469959999999999600e-02	2.886750000000000102e-04	1.967140000000000143e-04	-9.136500000000000361e-05	1.700418500000000221e-01	-2.237357430000000078e-02	1.054410972000000002e-01	-1.505879989999999932e-02	-4.056077730000000325e-02	7.654597139999999578e-02	1.721477889999999816e-02	8.052265799981832970e+02	9.561579195904432709e+02
-5.487549999999999893e-03	1.490430000000000053e-03	5.553250000000000026e-03	4.630510000000000496e-05	1.967140000000000143e-04	-3.256350000000000086e-04	1.119195850000000020e-01	2.330246260000000055e-02	-1.045444650000000066e-02	-5.469521089999999919e-02	1.205125429000000054e-01	8.400246199999998609e-02	8.486691859999999366e-02	8.080302433409787000e+02	9.560861280695482947e+02
4.575939999999999695e-03	4.496680000000000121e-02	-1.957829999999999987e-02	-4.132519999999999662e-04	-2.788719999999999958e-04	-3.256350000000000086e-04	1.254285649999999919e-01	-1.264770726999999984e-01	5.396215830000000019e-02	-9.456099229999999356e-02	2.038208010000000167e-02	2.303012220000000276e-02	-5.996393750000000161e-02	8.102459830254052804e+02	9.577546112333312749e+02
1.206609999999999974e-02	-1.862390000000000009e-03	-5.848180000000000045e-02	-8.545379999999997388e-04	-6.147080000000000512e-04	-4.699449999999999873e-05	1.460109749999999873e-01	6.562340349999999656e-02	2.186463380000000165e-02	-2.231117960000000150e-02	8.088635200000000858e-02	1.244155920000000054e-01	4.754124309999999826e-02	8.050428778244328214e+02	9.556374310639554324e+02
2.071529999999999899e-02	4.722709999999999755e-03	-4.745209999999999706e-03	-7.869739999999998551e-04	-1.901190000000000085e-03	-1.175609999999999893e-03	1.931039649999999885e-01	-1.104560896999999958e-01	1.304774239999999946e-02	-6.502286740000000342e-02	-1.148319530000000040e-02	1.023482287000000018e-01	3.480135640000000391e-02	8.097988082141478117e+02	9.566040717473480299e+02
1.209829999999999933e-02	1.975050000000000069e-02	3.384750000000000172e-03	-2.143699999999999957e-04	-1.247429999999999947e-04	9.592010000000000206e-04	2.559678499999999968e-01	1.217124059999999917e-02	8.278981320000000643e-02	4.695085639999999755e-02	7.598918420000000395e-02	9.056762399999999935e-02	6.021227519999999833e-02	8.059155590277066494e+02	9.568341349980763653e+02
7.471329999999999985e-03	4.724860000000000171e-02	4.142169999999999706e-03	1.307650000000000533e-04	-7.869619999999999914e-04	4.509819999999999454e-04	1.086611400000000033e-01	-8.803149189999999458e-02	-4.269709969999999771e-02	-8.560435820000000806e-02	2.669084739999999858e-02	4.471768160000000325e-02	-1.956755019999999873e-02	8.078488422382985163e+02	9.559122747223068473e+02
-1.124909999999999972e-02	1.068429999999999901e-02	3.544390000000000041e-02	1.875880000000000071e-05	-7.092930000000000545e-04	8.617589999999999192e-04	1.166090699999999952e-01	2.122375569999999934e-02	6.988104839999999263e-02	5.531068299999999764e-03	-8.186297489999999621e-02	1.078642784999999937e-01	1.355171789999999946e-02	8.044919630591057285e+02	9.543421477280086265e+02
-2.371720000000000078e-02	1.347460000000000151e-02	2.800930000000000086e-02	7.384169999999998116e-05	-3.601890000000000170e-04	8.404939999999998983e-04	4.396559500000000315e-02	1.416884640000000070e-02	-4.916349440000001431e-02	-8.265201199999999693e-02	5.932413190000001418e-02	8.708440419999999293e-02	2.043741439999999937e-02	8.042852501746564258e+02	9.542716956011604452e+02
-1.341200000000000031e-02	1.005529999999999965e-02	-4.330500000000000148e-03	-1.126579999999999910e-04	5.100330000000000514e-06	4.509819999999999454e-04	9.312935149999999884e-02	-5.872069000000000594e-03	1.192874446000000005e-01	-6.854111339999999220e-02	-6.076795580000000224e-02	7.384592630000000324e-02	-5.387114480000000649e-02	8.077531560329738340e+02	9.547645479638213146e+02
-1.341709999999999951e-02	3.014419999999999947e-02	-1.780509999999999732e-02	-3.470319999999999937e-04	-3.878299999999999781e-04	4.509819999999999454e-04	6.493381650000001892e-02	1.144025025999999973e-01	2.612077709999999914e-02	-1.984623790000000082e-02	1.081682124999999994e-01	4.474921550000000164e-02	-5.124497640000000298e-02	8.043042340109834640e+02	9.545192156209620862e+02
-1.341629999999999906e-02	1.440709999999999907e-02	8.754720000000000557e-03	-1.362849999999999835e-05	-1.617330000000000048e-04	4.509819999999999454e-04	7.027274499999999757e-02	-3.990729910000000158e-02	2.476707150000000135e-02	-1.397336787000000025e-01	-1.988583359999999967e-02	-5.351466000000000035e-04	-9.653695430000000521e-02	8.036403750073068295e+02	9.550862704138015715e+02
-1.340520000000000253e-02	4.537969999999999504e-02	-5.241319999999999833e-03	-4.395700000000000215e-04	1.968259999999999888e-04	4.509819999999999454e-04	8.420476500000000086e-02	5.327697669999999913e-02	1.499138334000000017e-01	-8.066456049999999600e-02	-4.284421730000001483e-02	6.116682200000000263e-02	-6.870234570000000041e-02	8.034422911393697859e+02	9.539028711272096643e+02
-3.164389999999999998e-03	2.103690000000000421e-02	-2.332079999999999917e-02	-1.362849999999999835e-05	5.040270000000000449e-05	6.593189999999998991e-04	9.169818000000000413e-02	1.670181180000000210e-01	1.679518459999999880e-02	-6.887923690000000154e-02	8.909375880000000580e-02	5.425691130000000195e-02	-7.954949530000000879e-02	7.983239420561400266e+02	9.528705108425999697e+02
-2.283349999999999963e-02	5.575940000000000757e-02	-3.431150000000000172e-02	-1.362849999999999835e-05	8.652420000000000076e-06	3.544390000000000127e-04	8.271382400000001911e-02	9.753049319999999855e-02	-7.236004470000000077e-02	-1.248408198999999968e-01	4.215601890000000157e-02	-6.205228000000000133e-03	-1.361116859000000012e-01	7.987557763935981257e+02	9.522919372609599122e+02
-6.814460000000000482e-04	2.763929999999999859e-02	3.160799999999999721e-02	-1.362849999999999835e-05	4.001480000000000184e-04	5.147580000000000341e-04	1.437823830000000136e-01	1.852631290000000125e-02	7.267826809999999860e-02	-1.070207749000000041e-01	-7.179020510000000410e-02	2.331974640000000071e-02	-8.057860890000000109e-02	8.030606968536050090e+02	9.536097670633572534e+02
-3.191999999999999959e-03	1.848930000000000018e-02	7.341949999999999865e-03	7.655819999999998132e-05	4.001480000000000184e-04	5.434949999999999590e-04	4.187278900000000054e-02	1.131558968000000026e-01	3.674323370000000255e-02	-2.848386480000000137e-02	7.038685610000000592e-02	6.129332900000000056e-02	-1.092371389999999970e-02	7.988930736341043257e+02	9.540648485139051900e+02
-1.342490000000000003e-02	1.491190000000000050e-02	4.804049999999999922e-04	-1.023800000000000057e-04	4.360409999999999812e-05	5.434949999999999590e-04	4.744595000000000062e-02	-2.090006520000000159e-02	-5.769326909999999975e-02	-1.288976934999999935e-01	2.673514300000000201e-03	3.264350320000000000e-02	-1.251329820000000002e-02	8.038589767589508028e+02	9.536025343355056521e+02
4.905249999999999888e-03	4.538719999999999560e-02	-1.973079999999999886e-04	9.032530000000000203e-04	-3.874559999999999983e-04	1.194760000000000060e-04	1.425187680000000179e-01	-1.172393750000000068e-01	7.859902280000000130e-02	-5.893327730000000320e-02	-1.792767499999999969e-03	-6.591853279999999871e-02	-1.747523557999999810e-01	8.035490991881993068e+02	9.559978173554127352e+02
-1.346510000000000068e-02	7.758130000000000234e-03	7.368330000000000192e-03	8.977589999999999269e-04	-6.525710000000000104e-04	1.378849999999999987e-04	7.801595800000001024e-02	9.134081260000000146e-02	8.827795239999999821e-02	-1.082501399999999956e-03	-5.381597350000000279e-02	1.695986600000000009e-03	-5.011244360000000064e-02	7.962244064607452856e+02	9.524610134361025757e+02
-1.346909999999999948e-02	8.862349999999997573e-04	5.713740000000000485e-02	3.868799999999999822e-04	-2.782609999999999706e-04	7.433469999999999965e-04	1.311775149999999945e-01	2.734897130000000023e-02	-5.909208400000000305e-02	5.362759660000000067e-02	1.258233725000000025e-01	-3.553458939999999677e-02	-6.724456419999999546e-02	8.046752817210107196e+02	9.541832063011515856e+02
-1.348860000000000510e-02	1.183129999999999946e-02	8.419010000000000382e-02	2.190340000000000039e-04	-6.471429999999999804e-05	6.838060000000000188e-04	6.006395000000001178e-02	-2.730023900000000045e-02	-3.990115749999999933e-02	-4.398542049999999703e-02	-7.614403819999999989e-02	9.794053000000000481e-03	-2.308336009999999855e-02	8.026267532009994738e+02	9.527686722485943847e+02
-1.314609999999999911e-03	-1.268009999999999970e-02	1.131700000000000067e-01	8.283210000000000269e-04	-3.874559999999999983e-04	2.283370000000000061e-04	1.350401749999999845e-01	5.235187589999999724e-02	6.156483199999999989e-02	5.450518740000000195e-02	3.767951030000000340e-02	2.253739299999999932e-02	3.173007769999999783e-02	8.014601101685414051e+02	9.541842331699208444e+02
-1.260589999999999974e-02	3.615129999999999819e-03	5.509780000000000927e-02	3.799119999999999906e-04	-3.874559999999999983e-04	1.813120000000000150e-04	1.104304200000000014e-01	-2.045658020000000119e-02	-6.224649079999999834e-02	-7.070033070000000808e-02	-5.960464919999999833e-02	3.496354649999999786e-02	-1.764723840000000099e-02	8.027866776403598124e+02	9.525081154600727587e+02
-8.038119999999999293e-03	-6.766180000000000111e-03	5.758730000000000793e-02	5.987730000000000352e-04	-3.314590000000000396e-04	1.109859999999999975e-04	3.469778999999999919e-02	5.998037409999999736e-02	7.904108990000000001e-02	2.184127409999999866e-02	-7.996862970000000181e-02	1.941494269999999994e-02	-4.378583600000000332e-03	8.050208258933462275e+02	9.522639439253873661e+02
-2.189519999999999921e-03	1.965240000000000042e-02	6.582619999999998750e-02	8.927950000000000469e-04	-3.155279999999999782e-04	1.109859999999999975e-04	5.600373000000000157e-02	1.361808613000000112e-01	-1.206438900000000088e-03	5.283621299999999993e-02	3.175066730000000031e-02	-1.707492240000000119e-02	-4.349315249999999994e-02	7.983015066132082893e+02	9.523104655452707448e+02
-2.063200000000000103e-02	3.698970000000000209e-03	1.069160000000000110e-01	1.377479999999999937e-03	-3.874559999999999983e-04	1.109859999999999975e-04	1.033163599999999960e-01	8.556435779999999047e-02	-1.169045741999999999e-01	-1.692180900000000033e-03	4.044645229999999786e-02	-4.955255289999999785e-02	-4.152102519999999880e-02	7.985341065471942557e+02	9.514684331546752674e+02
3.502649999999999948e-03	-2.295520000000000199e-02	1.274809999999999832e-01	6.508380000000000458e-04	-7.993330000000000530e-04	2.384170000000000180e-04	1.346513199999999910e-01	1.270980699999999918e-03	-1.234412280999999945e-01	-5.761362829999999713e-02	-1.045736634000000026e-01	-2.308154039999999949e-02	-6.895479019999999071e-02	7.966890310609499011e+02	9.510954119127119384e+02
-2.006780000000000022e-02	9.042520000000000072e-03	1.014869999999999939e-01	6.330510000000000347e-04	-5.282900000000000530e-04	1.109859999999999975e-04	1.023752200000000029e-01	2.669590759999999896e-02	3.055696520000000110e-02	-1.330301500000000050e-03	-1.286466829000000034e-01	-5.977487980000001366e-02	-1.846481440000000140e-02	7.980685231673772932e+02	9.518401150025920288e+02
-3.334099999999999998e-03	-1.082529999999999777e-02	1.129710000000000020e-01	8.283210000000000269e-04	-7.891009999999997349e-04	2.528459999999999844e-04	7.798257000000000105e-02	2.495191269999999864e-02	4.444360000000000254e-05	6.733043059999999080e-02	5.480954309999999663e-02	-1.715902199999999947e-02	6.448301080000000407e-02	8.014670133817512578e+02	9.544700152129856860e+02
-3.316609999999999784e-03	3.604909999999999799e-03	7.520980000000000720e-02	2.744390000000000197e-04	-8.966569999999999228e-04	5.956800000000000295e-05	9.494470000000000687e-02	-9.201508270000000045e-02	3.587044930000000270e-02	-1.074642720000000030e-02	-2.633390580000000147e-02	-1.980172770000000054e-02	6.706011480000000080e-02	8.069067453910816994e+02	9.553057524515623982e+02
-2.691790000000000155e-02	2.852309999999999915e-02	7.490260000000001361e-02	3.598180000000000302e-04	-4.376709999999999910e-04	4.057709999999999746e-04	9.335507999999999307e-02	-3.012593549999999926e-02	-4.990792549999999855e-02	9.834186109999999703e-02	8.991200539999999464e-02	3.491722540000000152e-02	5.547502769999999861e-02	8.128659441944508899e+02	9.549058986822000179e+02
-2.693879999999999886e-02	2.100609999999999630e-02	7.487489999999999424e-02	1.235070000000000005e-03	-3.874559999999999983e-04	1.073599999999999851e-05	7.359069999999999501e-02	-2.373340026999999908e-01	3.207412519999999767e-02	-3.366545900000000174e-03	1.113007562999999978e-01	-1.416915249000000043e-01	-2.024481959999999831e-02	8.105341921769148712e+02	9.586412900921447999e+02
4.531870000000000342e-03	-6.622970000000000246e-02	3.240470000000000156e-02	1.463429999999999939e-03	-3.874559999999999983e-04	9.928060000000004011e-05	1.770219000000000098e-01	-5.009985160000000187e-02	9.592200310000000008e-02	3.860657459999999874e-02	-3.729807539999999838e-02	-5.115457300000000179e-02	-1.163688589999999946e-02	8.045832388782132512e+02	9.540918596271773140e+02
-5.608319999999999972e-03	2.292989999999999959e-02	8.839080000000000548e-02	1.074819999999999985e-03	-6.589219999999999366e-04	2.447120000000000111e-04	1.955612599999999868e-01	3.949044210000000193e-02	4.619758689999999696e-02	9.872886660000000647e-02	-1.731996800000000026e-03	-6.970370260000000040e-02	-3.823463999999999943e-03	8.032382628378351228e+02	9.531969658182116518e+02
1.021539999999999948e-02	-1.532090000000000014e-02	1.250680000000000125e-01	9.449470000000000178e-04	-9.218570000000002101e-04	1.468890000000000094e-04	1.152832699999999932e-01	2.513044190000000150e-02	-7.674214000000000382e-03	8.658243140000000670e-02	8.157362999999999420e-02	-3.772883190000000247e-02	6.019441980000000275e-02	8.044261907776899534e+02	9.542215129708830545e+02
-2.542250000000000065e-02	-2.565459999999999876e-03	1.228059999999999985e-01	4.598299999999999935e-04	-8.970010000000000266e-04	1.993559999999999798e-04	7.877734000000002901e-02	-6.978262009999999793e-02	-1.268032503999999838e-01	-9.735786600000000818e-03	-3.609111300000000105e-02	-3.792187980000000236e-02	4.046326909999999749e-02	8.070070337385466246e+02	9.532588011766936233e+02
-7.570450000000000269e-03	-2.588270000000000154e-03	8.596919999999998174e-02	2.376040000000000107e-04	-3.874559999999999983e-04	3.064869999999999812e-04	9.665676000000002210e-02	-2.861696060000000139e-02	2.597626470000000132e-02	5.385698750000000173e-02	-1.130025134999999986e-01	-2.711396900000000165e-02	2.714659140000000304e-02	8.069907344851345670e+02	9.529437756969459770e+02
-7.605419999999999889e-03	1.965309999999999627e-02	9.469630000000001102e-02	3.452859999999999870e-04	-4.447510000000000113e-04	1.468890000000000094e-04	4.723218999999999335e-02	5.800758419999999665e-02	5.720943600000000240e-03	1.130482983000000025e-01	5.357651459999999977e-02	-1.127738690000000023e-02	7.388639080000000692e-02	8.041738399836866620e+02	9.534834175582996068e+02
-3.754159999999999876e-03	4.494660000000000148e-03	9.430919999999999581e-02	2.221749999999999929e-04	-3.874559999999999983e-04	3.412030000000000466e-04	3.813280000000000142e-02	-8.464978489999999689e-02	-1.174326846999999979e-01	3.195418999999999907e-04	-4.232665809999999751e-02	-2.895096490000000078e-02	4.479168750000000337e-02	8.075126941061653270e+02	9.533589432049071775e+02
-6.923239999999999776e-03	3.497689999999999827e-02	6.545980000000001242e-02	4.598299999999999935e-04	-4.630819999999999685e-04	1.468890000000000094e-04	8.788047000000000220e-02	-1.713132129999999850e-02	4.797506400000000476e-02	7.603888259999999621e-02	-1.647407849999999938e-02	-1.632532819999999926e-02	8.790499339999999218e-02	8.056112423787074022e+02	9.540879753844424158e+02
-6.903059999999999925e-03	4.747829999999999759e-03	4.868050000000000155e-02	4.598299999999999935e-04	-7.799810000000000120e-04	1.468890000000000094e-04	6.287349999999999883e-02	-1.067357025000000015e-01	-6.428456899999999800e-03	2.434317839999999844e-02	4.176723599999999578e-03	-1.393935460000000036e-02	5.387622730000000276e-02	8.070089512977717732e+02	9.550609558663215921e+02
-2.548720000000000152e-02	-1.054239999999999865e-02	4.868379999999999930e-02	4.598299999999999935e-04	-3.874559999999999983e-04	6.594759999999999858e-05	5.755099000000000325e-02	-6.690197679999999869e-02	-7.245615669999999620e-02	5.886529489999999670e-02	7.961309009999999187e-02	2.239412000000000000e-02	1.454823410999999955e-01	8.099104101610394082e+02	9.546841843210283969e+02
3.307249999999999860e-03	1.469129999999999742e-02	5.858759999999999663e-02	1.928630000000000201e-05	-3.874559999999999983e-04	5.621100000000000104e-05	8.644596499999998573e-02	-8.975782670000000130e-02	1.045629629999999914e-02	9.801503949999999799e-02	-7.062814719999999102e-02	2.363432000000000109e-04	4.850815180000000310e-02	8.103944021094162053e+02	9.536980331310243173e+02
-2.249940000000000186e-03	5.856830000000000369e-03	7.502649999999996822e-02	3.168339999999999958e-04	-1.986229999999999853e-04	1.179829999999999985e-04	5.823819499999998567e-02	1.022180290000000019e-02	9.996127100000000085e-03	1.242417410999999972e-01	9.965680139999999465e-02	-2.270880199999999929e-03	9.493811770000000483e-02	8.042284904215979395e+02	9.542576319636715425e+02
-4.763399999999999579e-02	-4.390459999999999675e-03	1.030520000000000047e-01	1.483179999999999958e-03	9.201480000000000813e-04	3.900680000000000336e-04	2.115169500000000091e-01	-1.277003203999999836e-01	-2.948674620000000038e-02	2.385916869999999898e-02	-2.786215189999999980e-02	-1.010572108000000052e-01	-3.597155419999999854e-02	8.049563959033879428e+02	9.542705347929866093e+02
1.882240000000000302e-02	-3.409689999999999943e-02	9.678760000000001529e-02	6.898989999999998943e-04	6.055869999999999873e-04	3.601780000000000064e-04	1.593138400000000121e-01	5.192884720000000287e-02	3.775210610000000189e-02	9.747079499999999896e-02	-1.561582520000000078e-02	-1.316919830000000055e-02	3.461849589999999727e-02	8.009981701512516565e+02	9.526372776926280039e+02
-7.848650000000000418e-03	3.415719999999999174e-02	9.091939999999999744e-02	7.919649999999999975e-05	-2.939689999999999971e-05	5.775210000000000022e-04	1.739448200000000000e-01	-5.857021209999999783e-02	-1.274803649000000039e-01	1.381502130000000078e-02	-2.539845519999999954e-02	-4.521564400000000622e-02	1.821352520000000044e-02	8.036442101257562172e+02	9.527256776996999861e+02
9.684260000000000090e-03	1.868829999999999797e-02	9.691880000000004103e-02	3.518869999999999464e-04	-4.298539999999999675e-05	6.526780000000000689e-04	5.707300999999998653e-02	-1.594944549999999933e-02	1.282414944999999973e-01	7.035374269999999930e-02	-2.859321299999999927e-02	-5.699744749999999943e-02	3.122623810000000125e-02	8.061032880758290275e+02	9.543254053024267023e+02
-1.820390000000000202e-02	1.294960000000000035e-02	1.419499999999999929e-01	5.156419999999999667e-04	-6.628680000000000509e-04	1.872709999999999761e-04	1.411102900000000548e-01	-5.007557530000000118e-02	-1.651782300999999897e-01	9.048676769999999814e-02	-3.016744309999999998e-02	-2.855721300000000143e-02	3.027828700000000008e-03	8.045454629614818032e+02	9.527598768943553296e+02
9.684830000000000175e-03	5.574609999999999982e-02	1.900329999999999797e-01	9.561139999999999873e-04	-1.318769999999999925e-03	-5.365419999999999868e-04	2.097775799999999913e-01	-1.417232300000000056e-02	-5.462376699999999669e-02	1.636498724999999876e-01	-1.671287274999999906e-01	-2.595063309999999859e-02	-1.845465149999999874e-02	8.029623260653653460e+02	9.512661400071783646e+02
6.044370000000000298e-03	3.850500000000000081e-04	1.635670000000000179e-01	8.022419999999999942e-04	-1.468410000000000071e-03	-9.031289999999999110e-04	1.189724600000000437e-01	1.255731799999999961e-02	-1.565426756999999947e-01	1.317782418000000011e-01	9.885025000000000409e-03	-1.843188379999999987e-02	1.125848360000000076e-02	8.023943450229357950e+02	9.520889744164400099e+02
6.115330000000000418e-03	4.862160000000000093e-02	-5.450230000000000352e-02	-3.316230000000000198e-04	1.104979999999999981e-03	9.789099999999999364e-04	5.458415100000000297e-01	-1.618195709999999815e-02	4.861985340000000294e-02	-9.718207110000000315e-02	-5.943927820000000084e-02	-3.720341490000000223e-02	-1.149226419999999950e-02	8.043186157051704868e+02	9.525795051627535486e+02
-8.119009999999997687e-03	5.156539999999999735e-02	-4.831639999999999546e-02	-4.023289999999999896e-04	9.652919999999999730e-04	1.276769999999999988e-03	4.877673999999999205e-02	1.414042544999999929e-01	4.819387980000000571e-02	-2.204712699999999970e-03	5.391945100000000018e-03	2.700417559999999939e-02	7.425097199999998628e-03	7.984518432564439081e+02	9.511528719173089712e+02
-6.402019999999999586e-03	3.481969999999999510e-02	-7.104289999999999217e-02	-7.014680000000000134e-04	1.005569999999999901e-03	1.358300000000000002e-03	6.223654000000001379e-02	4.405446369999999751e-02	-9.316399670000000133e-02	-1.377768316000000104e-01	-3.072243890000000630e-02	3.353160310000000144e-02	-6.456880699999999716e-03	8.013797644370160924e+02	9.504723704487267923e+02
