trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-2.366379999999999959e-03	2.122529999999999903e-02	2.688109999999999805e-02	5.233740000000000614e-04	-1.040380000000000037e-03	-3.913340000000000178e-04	4.289654199999998752e-01	-6.362085150000000577e-02	4.434779080000000179e-02	8.587744749999999538e-02	-6.273745660000000501e-02	3.655973469999999892e-02	-6.787409419999999860e-02	5.692485839439410711e+02	5.439680143568537005e+02
6.943069999999999971e-03	1.442099999999999771e-01	6.542209999999999692e-02	-1.224059999999999905e-03	-1.147400000000000026e-03	-4.150310000000000045e-04	2.647426999999999975e-01	-1.153890338999999932e-01	-3.949376549999999986e-02	-1.113462006000000004e-01	8.907491300000000556e-03	-3.635162809999999828e-02	5.518487279999999967e-02	5.707379709967107146e+02	5.426879944145935042e+02
-9.832200000000001008e-03	8.699119999999997688e-03	-8.280959999999996934e-02	2.227080000000000205e-03	-5.027109999999999782e-04	5.955889999999999926e-04	5.558403000000000649e-01	8.872117880000000845e-02	2.324728400000000000e-02	5.454475009999999735e-02	5.842697260000000170e-02	-1.378800749999999943e-02	-1.093432810999999949e-01	5.719225923168212375e+02	5.428656101213767897e+02
-1.723020000000000107e-02	1.209700000000000081e-01	-7.164750000000000285e-02	1.682109999999999465e-03	-3.185039999999999985e-04	3.741099999999999808e-04	1.783637799999999995e-01	2.755386480000000110e-02	-2.534929660000000140e-02	-6.799886439999999754e-02	-3.192554569999999509e-02	-1.692956220000000137e-02	6.887986459999999311e-02	5.721858474046937317e+02	5.424036649765006359e+02
-2.001209999999999795e-02	8.667919999999997016e-02	-1.884589999999999876e-02	5.123940000000000005e-04	1.921249999999999944e-04	2.884060000000000031e-04	1.781767499999999949e-01	-2.621012810000000054e-02	-4.621012570000000014e-02	-4.303193470000000326e-02	7.448873290000000702e-02	-4.193443800000000096e-03	-1.034332465000000062e-01	5.713088619514534230e+02	5.419724513836106325e+02
-2.202389999999999817e-03	3.556140000000000169e-03	5.132529999999999731e-03	2.508729999999999814e-04	1.096920000000000062e-04	2.884060000000000031e-04	1.421088999999999825e-01	-2.791718490000000275e-02	2.720998939999999880e-02	-5.432295160000000234e-02	4.982730639999998629e-02	2.775761930000000127e-02	8.424060369999998577e-02	5.745274517154792875e+02	5.427496489465368086e+02
-2.201330000000000040e-03	2.018859999999999821e-01	2.452240000000000322e-02	-6.413120000000000018e-04	3.289880000000000560e-04	2.884070000000000188e-04	2.732948900000000125e-01	-5.422417010000000342e-02	-4.189266470000000547e-02	-5.919606099999999600e-03	2.502387099999999961e-02	4.959712799999999727e-02	-1.002474940000000064e-01	5.711673749649974070e+02	5.425456161797330878e+02
-2.233830000000000017e-03	8.571109999999999840e-03	3.898069999999999313e-02	-7.987919999999999916e-04	4.047269999999999622e-04	-5.942760000000000002e-05	2.368583700000000125e-01	-4.617189700000000341e-02	5.288740599999999792e-02	-6.700769080000000544e-02	9.771926770000000095e-02	3.702422460000000248e-02	6.661001360000000371e-02	5.718799655087303790e+02	5.427715895370780572e+02
-1.010810000000000007e-02	9.481380000000000363e-02	-7.814650000000000762e-02	6.945110000000000866e-04	-9.160819999999999207e-04	-1.229520000000000114e-04	3.551259800000000078e-01	2.908019369999999965e-02	-5.450896860000000593e-02	4.269655230000000273e-02	1.462767849999999960e-02	3.834246909999999842e-02	-6.497332670000000032e-02	5.698812359348452219e+02	5.422229569717217146e+02
-2.107749999999999901e-02	1.678699999999999914e-01	-1.051400000000000112e-01	5.970920000000000220e-03	-1.601210000000000046e-03	-1.229520000000000114e-04	4.090959499999999860e-01	8.799966759999999777e-02	-2.657683179999999895e-02	-7.664822699999999933e-02	-2.108046222000000136e-01	-6.306694940000000249e-02	4.635212500000000097e-02	5.719817489719397372e+02	5.429190038001028142e+02
1.138390000000000062e-02	1.104990000000000000e-01	-9.955989999999999285e-02	1.094069999999999938e-03	-3.236399999999999845e-04	3.444069999999999705e-04	4.265014500000000042e-01	-5.910826119999999795e-02	2.475463019999999889e-02	-6.172886250000000213e-02	-7.686397400000000331e-03	-1.237148891000000028e-01	-4.997015149999999711e-02	5.754867143494235506e+02	5.433576978090968623e+02
-2.198110000000000081e-03	-1.592100000000000112e-02	-7.878739999999999355e-02	-1.579410000000000113e-04	-7.067910000000000165e-04	1.549570000000000006e-04	2.520051100000000321e-01	4.243995900000000279e-03	8.760269160000000443e-02	8.342263360000000405e-02	3.307498880000000335e-02	6.690854329999999794e-02	4.635674299999999887e-03	5.720513231512301218e+02	5.436767198856560981e+02
-2.252909999999999895e-03	1.225310000000000010e-01	-7.036199999999999399e-02	-5.555040000000000672e-04	-9.899330000000001323e-04	2.301220000000000034e-04	1.847256999999999927e-01	-2.997101749999999884e-02	3.702303559999999688e-02	-4.280109599999999681e-02	-1.292914159999999923e-02	-6.468410999999999432e-03	6.925294690000000086e-02	5.708832316781476948e+02	5.431036581661335276e+02
4.760490000000000034e-03	1.260010000000000019e-01	2.198609999999999801e-02	-1.112850000000000080e-03	-6.504699999999999979e-04	1.154770000000000059e-04	1.534042000000000183e-01	-1.104608363000000038e-01	-1.391726130000000075e-02	5.950351909999999911e-02	-1.986738240000000127e-02	3.338893009999999856e-02	-8.050312820000000980e-02	5.730871758480908511e+02	5.427189468450079630e+02
-2.281490000000000167e-03	3.087619999999999948e-02	-7.871120000000000547e-03	-1.268580000000000055e-03	-7.956350000000000488e-04	1.853419999999999951e-05	1.519158900000000534e-01	-2.111379440000000010e-02	2.288229500000000041e-02	4.383137000000000491e-03	8.302577490000000171e-02	9.079885279999999614e-02	1.033958670999999968e-01	5.726243401313140566e+02	5.423712694736882440e+02
-3.071060000000000109e-02	1.077170000000000072e-01	-1.452620000000000022e-01	5.385670000000000388e-03	-4.994509999999999315e-04	-6.492409999999999458e-04	6.235712500000000214e-01	9.181374690000000671e-02	1.141942949999999977e-02	-3.148071520000000206e-02	-3.072115262999999818e-01	-6.143124979999999707e-02	-5.036949999999999674e-04	5.746726060956486890e+02	5.433629841661467026e+02
-5.044039999999999635e-03	1.063339999999999980e-01	-6.761330000000000118e-02	-6.129450000000000480e-04	-5.833299999999999597e-04	3.404890000000000260e-04	4.583094600000000018e-01	-6.285503049999999203e-02	9.131766959999999822e-02	-3.410940269999999941e-02	-4.600927810000000201e-02	7.874284599999999829e-03	6.411049480000000078e-02	5.751157229273860594e+02	5.440452334553755236e+02
-1.242249999999999951e-02	5.182200000000000001e-02	-6.763320000000000443e-02	-3.741109999999999965e-04	-6.348729999999999912e-04	2.112379999999999857e-04	8.289175999999998101e-02	-1.560302979999999944e-02	5.809455500000000432e-03	6.469872929999999356e-02	-1.052424799999999994e-02	1.542567823999999865e-01	5.374491940000001439e-02	5.699784484435710965e+02	5.424130449470876556e+02
-8.824429999999997692e-03	7.570759999999999990e-02	7.025980000000000246e-03	-1.592859999999999979e-03	-6.707220000000000066e-04	4.024499999999999974e-04	1.744333499999999870e-01	-1.807437999999999970e-03	3.755908609999999981e-02	5.282968389999999348e-02	8.240945169999999709e-02	3.640810579999999991e-02	7.322983100000000391e-03	5.678363184604229446e+02	5.426303304195874944e+02
2.660780000000000176e-03	9.740859999999999796e-02	-7.618239999999996959e-02	1.311630000000000044e-03	-5.798679999999999850e-04	7.169109999999999535e-05	2.826997350000000075e-01	5.547641820000000223e-02	-5.820648999999999962e-02	7.453024059999999174e-02	-3.922208409999999867e-02	6.130907959999999657e-02	-2.302924329999999839e-02	5.702636015924581443e+02	5.420833029041432383e+02
-7.003100000000000817e-03	1.060609999999999886e-01	-7.613300000000000622e-02	7.118139999999999580e-04	-6.645899999999999508e-04	-5.865510000000000022e-05	5.910988999999999827e-02	6.012314999999999847e-04	-4.060847100000000015e-02	-8.447293759999999208e-02	3.361440930000000188e-02	-4.017083230000000060e-02	6.675103320000000395e-02	5.714354136098877461e+02	5.419379796235725735e+02
-1.589949999999999914e-04	4.200310000000000155e-02	-9.683200000000000141e-02	1.435160000000000537e-04	-8.087399999999997412e-04	-5.865500000000000000e-05	1.272234099999999812e-01	3.768364040000000276e-02	7.457808350000000308e-02	3.863389610000000224e-02	4.986323860000000524e-02	-3.801084099999999660e-02	-5.996017360000001351e-02	5.713330454897094342e+02	5.434004009718950101e+02
-7.521420000000000015e-03	1.766260000000000052e-01	-1.113400000000000084e-01	-5.830609999999999526e-04	-8.087399999999997412e-04	-5.865500000000000000e-05	1.928221750000000123e-01	-3.882124000000000035e-04	3.808975300000000137e-03	-2.204568450000000263e-02	-9.495051600000000216e-03	3.467514039999999853e-02	2.371758020000000119e-02	5.725150624287770142e+02	5.427383546962382752e+02
5.762300000000000581e-03	2.298240000000000005e-02	-7.276889999999996972e-02	-6.598020000000000230e-04	-7.432380000000000150e-04	-2.702709999999999878e-04	2.231913700000000000e-01	4.922212240000000544e-02	5.203230700000000333e-03	9.213984890000000150e-02	6.741165370000000434e-02	1.462398778000000010e-01	7.453247250000000212e-02	5.696574717676851378e+02	5.422504636986551532e+02
4.974700000000000302e-03	1.311340000000000006e-01	-7.250470000000000526e-02	-1.829370000000000085e-03	-5.109910000000000277e-04	-1.959740000000000180e-04	1.830090000000000050e-01	2.531270640000000266e-02	-9.561536439999999970e-02	1.824854970000000173e-02	1.089011354999999959e-01	-1.294349900000000067e-02	-6.184310810000000214e-02	5.670468189499725895e+02	5.413151908072330798e+02
-3.352309999999999839e-03	8.620250000000000135e-02	-2.606419999999999917e-02	7.242610000000000237e-04	-5.958469999999999349e-04	3.063329999999999959e-04	2.567387099999999811e-01	-1.621073309999999934e-02	-1.014611418999999959e-01	-5.865860340000000200e-02	4.114871199999999701e-02	9.453943200000000310e-03	1.000450878000000016e-01	5.714126119881034356e+02	5.413336562438361170e+02
-9.225270000000000692e-03	4.172230000000000383e-02	-3.579850000000000393e-02	-6.025349999999999630e-04	-4.463630000000000223e-04	3.302190000000000312e-04	1.350957600000000369e-01	-1.080402259999999927e-02	-4.529698599999999742e-02	9.632114199999999848e-03	1.199829792000000062e-01	-7.137751570000000489e-02	-7.791799070000000882e-02	5.690867934154765635e+02	5.420726271134436729e+02
-1.119260000000000047e-02	1.772839999999999971e-01	-4.802120000000000000e-02	-1.115939999999999944e-03	-3.137570000000000116e-04	3.526709999999999985e-05	1.967998750000000130e-01	-3.815636029999999734e-02	-4.559772499999999867e-03	-9.557281130000000458e-02	2.656148560000000033e-02	-5.346746150000000058e-02	1.016017086000000069e-01	5.704536682579603166e+02	5.428437726074354259e+02
8.615329999999999169e-03	4.638380000000000281e-02	-4.820889999999999898e-02	1.962199999999999882e-03	-8.530489999999999297e-04	3.302190000000000312e-04	3.465150250000000320e-01	-3.997229229999999661e-02	4.696539909999999929e-02	4.396030439999999706e-02	2.786092899999999956e-02	-9.528407469999999879e-02	-1.064759235999999942e-01	5.705361580411985187e+02	5.435217957560702189e+02
-9.936409999999999687e-03	1.036789999999999934e-01	-4.814480000000000148e-02	1.919860000000000013e-03	-8.530489999999999297e-04	2.515829999999999933e-04	8.195983999999997827e-02	-5.777774890000000191e-02	1.545244569999999935e-02	4.860794899999999752e-03	-9.013914470000000678e-02	-4.074185159999999667e-02	3.573180289999999815e-02	5.735004220237843811e+02	5.432163945159206833e+02
-9.946460000000000717e-03	1.221589999999999898e-01	-3.204820000000000585e-02	3.963200000000000056e-03	-8.530489999999999297e-04	1.984209999999999761e-04	1.394117500000000009e-01	-5.740912640000000317e-02	-2.220198879999999916e-02	2.600926580000000043e-02	-1.257626455000000198e-01	-6.925920839999999412e-02	-7.292545870000000097e-02	5.711946943906317529e+02	5.425186837367132284e+02
-9.941999999999999449e-03	3.798610000000000181e-02	-3.966589999999999699e-02	-6.124499999999999519e-04	-9.849169999999999757e-05	1.587100000000000034e-04	3.602909750000000133e-01	-2.067295450000000007e-02	8.055692889999999107e-02	5.167663260000000119e-02	1.723577960000000076e-02	8.886003500000000388e-02	5.644965419999999762e-02	5.768266418207077777e+02	5.433965282367861391e+02
6.730540000000000134e-03	1.115119999999999861e-01	-2.488510000000000201e-03	-1.315750000000000079e-03	-1.108600000000000058e-04	1.055170000000000402e-04	1.658188950000000217e-01	-7.178549969999999114e-02	-2.519034800000000129e-03	-3.052803720000000706e-02	6.733314280000000929e-02	-2.613362639999999848e-02	-3.708361399999999999e-03	5.718508921121896265e+02	5.423855382201543307e+02
-2.000850000000000198e-03	1.007659999999999945e-01	-2.220270000000000230e-02	9.850230000000000184e-04	-5.695049999999999895e-04	1.125650000000000039e-04	1.775148800000000138e-01	-1.805310049999999875e-02	-6.275277679999999303e-02	-2.065095070000000019e-02	-1.174871399999999995e-03	7.810260639999999643e-02	8.776162859999998844e-02	5.730434860273294362e+02	5.417298385180030209e+02
2.318929999999999863e-03	1.007769999999999916e-01	1.070109999999999985e-03	9.724919999999999311e-04	-8.530489999999999297e-04	1.808670000000000015e-04	4.582244000000000594e-02	2.418056999999999845e-02	-1.049841217999999965e-01	4.484625610000000234e-02	3.886655929999999898e-02	-3.529032780000000008e-02	-9.397343510000000233e-02	5.686460683622481156e+02	5.414727065770438230e+02
-1.859500000000000042e-02	2.377010000000000234e-01	-2.230610000000000093e-01	1.231979999999999881e-02	-9.867599999999999375e-04	6.271290000000000328e-04	9.783330900000000163e-01	1.872186899999999932e-01	-1.652116640000000081e-01	6.670181999999999327e-03	-3.827669521000000019e-01	-7.777055930000000006e-02	-9.998785000000000051e-04	5.756017854710152051e+02	5.412500611213516777e+02
-6.204789999999999958e-03	4.265549999999999897e-02	-1.161470000000000037e-02	-1.902389999999999897e-03	-5.167190000000000108e-04	1.590499999999999900e-04	1.176897510000000091e+00	-1.252435108999999935e-01	1.104856263999999949e-01	-1.941586780000000012e-02	5.475819850000000072e-02	-5.064663700000000303e-03	1.029927991999999987e-01	5.768501344007277112e+02	5.438073473881328255e+02
9.497890000000000152e-03	-2.741020000000000262e-02	-6.205499999999999211e-02	1.162960000000000643e-03	-1.131669999999999985e-03	1.531450000000000118e-04	3.205189800000000089e-01	1.604754200000000188e-03	1.735802067000000171e-01	1.232202408000000055e-01	-3.583125040000000039e-02	-6.544138150000000653e-02	-1.079239042999999981e-01	5.734278182583826720e+02	5.447017577703256848e+02
-1.039649999999999949e-02	2.222989999999999688e-01	-4.932020000000000154e-02	-1.653879999999999825e-04	-1.192249999999999950e-03	6.195670000000000127e-04	3.751058899999999974e-01	-3.459600339999999857e-02	4.563128930000000250e-02	2.808905210000000111e-02	-5.676598320000000170e-02	7.789757020000000198e-02	1.011723634000000066e-01	5.728959398686508848e+02	5.435274502438338686e+02
-1.027220000000000043e-02	-2.035870000000000041e-02	-3.278459999999999708e-02	-4.917190000000000536e-04	-7.691030000000000392e-04	5.803930000000000113e-04	2.987502000000000213e-01	1.961692879999999903e-02	9.322110629999999509e-02	1.384577435000000079e-01	5.853910519999999673e-02	3.600812130000000111e-02	-4.769539250000000286e-02	5.722120506670241866e+02	5.434715974519394877e+02
-1.030449999999999942e-02	2.020269999999999844e-01	-4.514730000000000132e-02	-1.397599999999999927e-03	-9.868550000000000239e-04	4.666330000000000434e-04	2.966503500000000071e-01	-3.605721799999999939e-03	-4.511217820000000545e-02	1.308652379999999948e-02	3.003634079999999845e-02	6.456822069999999802e-02	1.207448782000000026e-01	5.731418678499929911e+02	5.421484473152532928e+02
-1.026520000000000037e-02	-1.586200000000000066e-03	-2.368229999999999641e-02	2.053769999999999901e-03	-1.075809999999999961e-03	-2.432479999999999994e-04	4.376278000000000112e-01	4.647241309999999848e-02	-7.535125030000000557e-02	1.079833922999999946e-01	1.538560329999999997e-02	8.504491490000000431e-02	1.388304240000000009e-02	5.711901765867817176e+02	5.417942024919998403e+02
1.965359999999999677e-02	1.351809999999999956e-01	1.423510000000000053e-02	-4.062590000000000146e-04	-2.126059999999999929e-03	-3.812719999999999911e-03	5.585909500000000305e-01	-2.196451790000000098e-02	-1.616273015999999951e-01	2.145976449999999897e-02	2.309758329999999846e-02	-9.219695640000000192e-02	-6.874005639999999917e-02	5.732069773760667886e+02	5.414604257364323985e+02
-2.108640000000000167e-03	7.645449999999998081e-02	-8.705440000000000400e-02	2.338479999999999986e-03	-1.705169999999999993e-03	2.041030000000000101e-03	6.327471900000000149e-01	5.127162190000000147e-02	-1.310087503999999847e-01	-1.500156879999999665e-02	1.683744879999999819e-02	-2.972126569999999912e-02	1.416484212000000131e-01	5.700616823356788245e+02	5.410370165146745194e+02
-7.593370000000000328e-03	2.125780000000000031e-02	-4.404790000000000094e-02	5.630680000000000103e-04	-1.719749999999999925e-04	-3.540039999999999940e-04	3.888699800000001150e-01	1.011948539999999938e-02	5.788602900000000204e-03	8.154735699999998699e-03	1.000565912000000030e-01	-8.501420149999999731e-02	-5.667024550000000077e-02	5.716709240670580812e+02	5.428163836823304109e+02
-2.090530000000000166e-03	1.759249999999999980e-01	-5.445710000000000134e-02	3.273400000000000203e-05	9.702260000000000311e-04	8.315399999999996991e-05	2.760638900000000340e-01	-5.315099420000000269e-02	-3.348063230000000029e-02	-8.614178220000000274e-02	1.033694720000000004e-02	-6.515646599999999622e-02	5.432131619999999717e-02	5.726682957052432812e+02	5.426352191954663340e+02
2.370529999999999859e-02	8.721469999999999223e-02	-4.384390000000000509e-02	3.101120000000000287e-04	1.386489999999999988e-03	1.303230000000000057e-03	2.208052299999999912e-01	-8.786741979999999896e-02	9.565840620000000405e-02	-1.143882569999999932e-01	8.478754499999999542e-03	-1.087587750999999964e-01	1.129439729999999996e-02	5.748322705987720838e+02	5.437563833721175115e+02
-1.526879999999999904e-02	6.411950000000000982e-02	-8.138710000000000389e-02	1.963659999999999885e-03	-7.703010000000000369e-04	-3.277949999999999744e-04	3.716807000000000305e-01	-9.065277199999999258e-03	1.185928832999999932e-01	8.518533920000000148e-02	-3.546636730000000265e-02	-7.954488429999999333e-02	-9.799294440000000384e-02	5.735487891002965171e+02	5.446263056992298743e+02
2.188290000000000027e-02	1.729099999999999804e-01	-7.871530000000000193e-02	1.025120000000000024e-03	-3.691610000000000117e-04	-1.542340000000000009e-04	2.242760500000000046e-01	-4.196118489999999673e-02	6.896511040000000148e-02	-2.779367580000000060e-02	-7.025220540000000347e-02	-4.249692800000000499e-03	6.448466110000000695e-02	5.754001851180371432e+02	5.437843171306789145e+02
-2.315620000000000005e-03	2.358429999999999901e-02	-7.542680000000000218e-02	1.446639999999999905e-03	-3.930949999999999896e-04	-4.118099999999999756e-04	2.119642200000000087e-01	5.532526240000000539e-02	4.041597219999999713e-02	1.279046077000000059e-01	7.952771500000000576e-03	9.320603539999999798e-02	-3.907590849999999921e-02	5.715307658464400902e+02	5.431677718112449611e+02
1.918260000000000104e-02	1.291450000000000375e-01	-5.339840000000000558e-02	8.800509999999998586e-04	2.904690000000000136e-04	-2.034299999999999954e-04	2.220139700000000604e-01	1.619026380000000015e-02	-5.880812509999999715e-02	-2.278287229999999969e-02	-1.781748840000000125e-02	8.621157500000000556e-03	5.497899309999999817e-02	5.696522630055992522e+02	5.420466959859652434e+02
-2.335659999999999820e-03	1.080839999999999995e-01	-3.668159999999999477e-02	2.469910000000000074e-04	2.904690000000000136e-04	-3.031259999999999706e-04	9.593385999999999580e-02	1.142675580000000052e-02	-1.313033918999999827e-01	2.107796160000000030e-02	5.433117780000000507e-02	6.109938320000000284e-02	-4.393723300000000088e-03	5.700895864182817832e+02	5.411604139299325880e+02
-1.312660000000000216e-01	8.865319999999998757e-02	2.618550000000000044e-02	2.891840000000000122e-03	1.131410000000000055e-02	3.877629999999999966e-03	1.103690040000000039e+00	1.391321148000000119e-01	5.441063400000000633e-02	-5.769957874000000153e-01	-1.316123308999999908e-01	4.270370841999999723e-01	-3.851374315000000159e-01	5.750486468278716075e+02	5.430856050359299161e+02
3.713669999999999471e-02	1.048530000000000018e-01	-7.719660000000000410e-02	4.218880000000000373e-04	3.289690000000000062e-03	1.122579999999999975e-03	9.504551999999999445e-01	2.414188069999999992e-02	-2.471638710000000072e-02	-6.978238359999999751e-02	3.511463370000000167e-02	7.345792099999999894e-03	-1.455636708999999973e-01	5.704388923818391959e+02	5.424911033836369825e+02
2.687490000000000365e-02	9.373630000000000850e-02	-7.600729999999999986e-02	5.030160000000000100e-04	-2.251519999999999910e-03	-8.795289999999999879e-04	4.037901500000001254e-01	2.219016050000000018e-02	-1.570844399999999849e-02	-5.741190169999999676e-02	5.630399249999999689e-02	-9.612024180000000584e-02	4.264723520000000129e-02	5.720800244933362819e+02	5.425614310751969924e+02
6.633660000000000945e-02	7.961069999999999258e-02	-2.810880000000000045e-01	4.622339999999999956e-03	-4.881199999999999602e-03	-1.586280000000000025e-03	6.314557500000000934e-01	1.748710160999999985e-01	-2.863948180000000163e-02	9.853294040000000475e-02	-4.996076850000000236e-02	-1.343330155999999942e-01	-6.153201730000001229e-02	5.721522562043032849e+02	5.428187249936701164e+02
5.440109999999999738e-03	1.230230000000000073e-01	7.978719999999999909e-03	-1.557200000000000121e-03	-1.348099999999999917e-04	2.056919999999999951e-04	1.029270609999999975e+00	-7.118384989999999857e-02	3.807448270000000218e-02	2.765756470000000147e-02	1.128212970000000079e-02	4.706480500000000122e-02	6.268264980000000375e-02	5.745766692021277322e+02	5.436911211591790334e+02
1.472380000000000043e-02	3.875450000000000422e-02	-3.149659999999999960e-02	1.508390000000000078e-03	-8.471149999999997389e-04	2.134299999999999945e-04	3.223091600000000390e-01	4.042418329999999949e-02	2.433353409999999828e-02	3.911056999999999728e-02	4.023119800000000273e-02	1.485177199999999920e-03	-2.004422159999999856e-02	5.715849263420067246e+02	5.431066621127578173e+02
1.315140000000000059e-02	7.923099999999996812e-02	1.134089999999999925e-02	4.911299999999999954e-04	-1.004099999999999958e-03	3.588809999999999678e-04	1.508712000000000109e-01	2.065005999999999927e-04	-4.645206810000000047e-02	5.223328180000000320e-02	-1.897424179999999960e-02	5.967405700000000257e-02	4.624343770000000076e-02	5.725094284616228606e+02	5.423794861512197940e+02
