trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.270160000000000178e-01	-9.631679999999999409e-02	-5.335770000000000790e-01	4.657539999999999944e-03	2.538030000000000147e-03	8.400179999999999930e-04	7.993879099999998683e-01	1.459557640000000087e-02	5.095379590000000125e-02	3.841147770000000183e-02	-1.329271164000000172e-01	-1.181824897000000041e-01	-2.308003648999999990e-01	4.351592855766446064e+02	4.172383759961048213e+02
-3.352080000000000337e-02	1.335520000000000040e-01	6.898269999999999402e-02	-3.536629999999999809e-03	1.091849999999999895e-03	-3.280949999999999817e-04	1.533388449999999903e+00	2.064300789999999955e-02	1.942008608000000136e-01	1.963477400000000067e-02	-2.206183290000000158e-02	8.663759179999999671e-02	2.235703820999999925e-01	4.360515471108046768e+02	4.172106337133028546e+02
2.920690000000000092e-02	-1.231180000000000052e-01	6.440449999999998953e-02	1.006350000000000013e-04	4.469459999999999861e-04	6.970280000000000356e-04	5.893404999999999339e-01	-4.943284960000000200e-02	-5.702265249999999980e-02	3.017630900000000185e-03	5.511473380000000283e-02	2.290558700000000069e-03	7.012518289999999932e-02	4.397266957935414098e+02	4.226056643370014285e+02
2.805529999999999829e-02	5.753919999999999174e-02	3.269760000000000028e-02	9.721780000000000829e-04	-1.185239999999999921e-04	8.621539999999998502e-04	2.936226500000000406e-01	-7.750193699999999644e-03	2.934077319999999975e-02	7.000965600000000691e-03	1.582786699999999894e-03	-8.879511399999999791e-03	-2.821163939999999856e-02	4.333520200363537356e+02	4.195700374729707391e+02
-4.173750000000000376e-03	3.036840000000000372e-02	-9.762029999999999319e-02	3.338960000000000192e-03	-3.581540000000000136e-04	1.476059999999999959e-03	3.507336499999999524e-01	-1.805528920000000134e-02	-3.458906949999999980e-02	-1.935980090000000153e-02	2.616772999999999755e-04	6.013676100000000385e-03	-1.037564237999999972e-01	4.346853463758644125e+02	4.202423711013470324e+02
1.816470000000000029e-01	3.188549999999999995e-01	-4.228640000000000176e-01	1.398479999999999862e-02	1.935160000000000005e-03	5.705870000000000039e-03	1.657999250000000035e+00	2.554746310000000076e-02	1.104489971999999959e-01	-2.395968600000000087e-02	-1.435807072000000184e-01	3.008676780000000064e-02	-3.361174700000000432e-02	4.327786314409331681e+02	4.171223366551290610e+02
1.256710000000000119e-02	-1.216420000000000140e-01	4.594670000000000004e-02	-1.714260000000000003e-03	5.955879999999999768e-04	-6.270709999999999869e-04	2.246966249999999832e+00	-3.500296799999999802e-03	1.041685276000000049e-01	2.834008999999999855e-04	-3.566873680000000324e-02	1.234581232000000056e-01	1.350201457000000105e-01	4.391971832100105075e+02	4.195399634890034690e+02
-2.281089999999999941e-03	-8.970030000000000364e-03	3.483159999999999729e-02	-1.151539999999999942e-03	5.196359999999999695e-04	-1.286659999999999909e-04	1.954891099999999937e-01	-2.326825960000000054e-02	-6.377437700000000362e-03	1.038911070000000068e-02	2.426343610000000067e-02	1.569037889999999949e-02	-1.584727889999999750e-02	4.360129327415696139e+02	4.211721443826482982e+02
2.084440000000000251e-02	5.386180000000000828e-02	3.839859999999999801e-02	-2.101920000000000177e-03	-8.738549999999999877e-05	-4.959030000000000122e-04	1.857562449999999865e-01	-1.485589019999999927e-02	-8.865694699999999290e-03	8.983471999999999291e-03	1.192308459999999980e-02	4.738510509999999815e-02	1.841748829999999976e-02	4.376625229408172686e+02	4.207661505601560066e+02
1.213620000000000150e-02	-1.007149999999999990e-01	1.099230000000000172e-02	1.097299999999999838e-03	9.455589999999998961e-04	4.010019999999999665e-04	4.471447749999999943e-01	-1.353334649999999965e-02	9.390400800000000409e-03	1.269982579999999993e-02	4.900798100000000081e-03	-1.466430999999999919e-04	-5.014238859999999715e-02	4.367529545159414397e+02	4.206655004468718744e+02
4.657650000000000158e-03	6.475759999999999850e-02	3.708369999999999722e-02	7.653550000000000067e-04	4.760160000000000042e-04	5.976809999999999718e-04	2.489509000000000027e-01	-2.427886180000000255e-02	-1.700644629999999852e-02	-4.274281500000000171e-03	2.379326200000000252e-02	3.342580380000000073e-02	-1.911371170000000091e-02	4.390945159512673968e+02	4.218140369081503991e+02
1.249810000000000157e-02	-1.072619999999999824e-01	3.710750000000000159e-02	4.045519999999999715e-04	-1.382900000000000058e-04	1.639400000000000059e-04	2.503263500000000308e-01	-1.706801129999999805e-02	-2.282137269999999843e-02	4.532870300000000144e-03	3.419787479999999991e-02	3.456065999999999999e-02	6.523062379999999827e-02	4.377019200337529696e+02	4.213491849949639345e+02
1.480289999999999905e-02	1.419080000000000081e-03	2.674540000000000251e-02	5.433069999999999263e-04	-1.315079999999999884e-04	3.128650000000000072e-04	1.360710799999999832e-01	-2.047416560000000010e-02	-1.107291700000000070e-03	1.038020649999999920e-02	3.804023050000000100e-02	-1.061452719999999954e-02	1.413263900000000196e-03	4.364620856918273830e+02	4.219072057334400938e+02
-2.972460000000000119e-03	2.422120000000000176e-02	3.723550000000000471e-02	4.008990000000000253e-04	-3.612980000000000228e-04	1.639400000000000059e-04	7.712373000000000145e-02	-1.358154620000000083e-02	-6.132009699999999702e-03	-2.504732799999999805e-03	1.695190779999999897e-02	-4.463222600000000401e-03	4.489340399999999787e-03	4.365824512031368272e+02	4.214309136013442298e+02
-1.822319999999999843e-02	-8.341400000000000203e-02	6.197469999999999368e-02	4.008990000000000253e-04	-6.860079999999999954e-04	-9.543799999999998986e-05	1.768295400000000073e-01	-1.031603170000000048e-02	-2.690686899999999993e-02	-1.014233900000000108e-03	3.606116310000000158e-02	3.149579000000000441e-03	4.107983510000000338e-02	4.392075760413700323e+02	4.214568401338769377e+02
1.264520000000000054e-02	1.594320000000000112e-02	3.840840000000000226e-02	5.181330000000000484e-04	-1.120530000000000007e-03	-8.023050000000000629e-07	1.861114847500000280e-01	-5.993252600000000332e-03	-1.274045950000000059e-02	4.881970999999999707e-03	2.448871149999999955e-02	1.602246590000000123e-02	4.910072830000000027e-02	4.354631128264703648e+02	4.211966322059512891e+02
2.981339999999999858e-03	7.324390000000000067e-03	3.174459999999999782e-02	7.845029999999996546e-04	-1.232589999999999988e-03	-5.136999999999999775e-05	4.639635475000001424e-02	-3.964353400000000457e-03	-8.577789699999999531e-03	6.132557200000000354e-03	2.351222600000000065e-02	9.806781599999999863e-03	3.072339719999999871e-02	4.365269213050361827e+02	4.211588685692044578e+02
9.737419999999999886e-04	-6.091109999999999580e-02	2.673340000000000091e-02	6.011299999999999586e-04	-7.999489999999999943e-04	7.602859999999999913e-05	1.124249180000000126e-01	-3.397813600000000166e-03	-6.854367299999999767e-03	-5.026021299999999976e-03	1.748077800000000064e-03	-1.684708100000000073e-03	7.772001500000000340e-03	4.359002205286672051e+02	4.211529549781636774e+02
-1.339869999999999950e-02	-4.612170000000000158e-02	1.755579999999999988e-02	1.348430000000000071e-03	-7.999489999999999943e-04	5.636520000000000712e-05	7.668761200000002998e-02	-6.087082800000000009e-03	-3.356412150000000205e-02	-1.928430099999999892e-03	2.115078379999999966e-02	5.277041500000000281e-03	-1.939410979999999993e-02	4.372919467531808664e+02	4.216064559716343751e+02
-6.292479999999999601e-03	4.086180000000000367e-02	-8.685550000000000215e-03	1.114830000000000031e-03	-9.137489999999999415e-04	9.008219999999999617e-05	1.393869199999999420e-01	-3.680140900000000888e-03	-1.718512080000000192e-02	2.811998799999999854e-03	1.509504220000000042e-02	2.344893700000000043e-03	1.316664589999999926e-02	4.354179322750793517e+02	4.215029879726864692e+02
9.318909999999999694e-03	-8.722649999999999848e-02	2.208950000000000052e-04	1.063310000000000036e-03	-1.326729999999999923e-03	1.799869999999999964e-04	1.803264250000000124e-01	-4.785899000000000034e-04	1.844519200000000045e-03	-6.635340200000000056e-03	-4.508184600000000354e-03	-1.184833090000000054e-02	-3.163665220000000389e-02	4.395896321766168739e+02	4.212316077234322620e+02
1.254790000000000072e-02	-2.302409999999999873e-02	4.310300000000000416e-03	1.237210000000000035e-04	9.816029999999999461e-04	1.998920000000000167e-04	2.349121449999999889e-01	6.961231000000000016e-03	-1.480408469999999928e-02	-5.874763399999999997e-03	8.314289999999999571e-04	1.725861659999999853e-02	-3.220102489999999984e-02	4.342961587580109608e+02	4.208821006019383049e+02
1.798769999999999536e-02	5.398330000000001183e-02	3.480690000000000173e-02	4.174010000000000377e-05	7.809219999999997578e-04	2.186829999999999796e-04	1.280164450000000065e-01	1.177265310000000058e-02	-6.538331999999999998e-04	3.901243300000000087e-03	-9.401315599999999703e-03	2.753679289999999905e-02	-9.056521399999999805e-03	4.357172371213011388e+02	4.205924040958698242e+02
1.254000000000000080e-02	-6.965609999999999857e-02	2.015780000000000002e-02	-5.851270000000000646e-05	7.809219999999997578e-04	9.764429999999999616e-05	1.548007750000000016e-01	7.834377499999999744e-03	-7.161284100000000000e-03	-5.143542699999999884e-03	3.265395400000000066e-03	-4.100633099999999830e-03	-3.182427379999999695e-02	4.357122363865465786e+02	4.209518135057171548e+02
1.731219999999999981e-02	-1.882120000000000321e-02	-2.414780000000000051e-03	9.346819999999999391e-05	7.809219999999997578e-04	1.842009999999999936e-04	9.010656000000000221e-02	7.886882000000000224e-04	-1.778398499999999868e-02	-4.094241600000000404e-03	2.052126030000000004e-02	6.978881899999999153e-03	-2.170331899999999870e-02	4.393305506316816604e+02	4.217018275103654332e+02
1.262439999999999916e-02	4.766819999999999391e-02	4.101799999999999891e-02	-2.731630000000000137e-05	2.236729999999999979e-04	3.607259999999999612e-04	1.573379050000000001e-01	6.880590199999999865e-03	4.561847400000000087e-03	-6.607386399999999951e-03	8.905782299999999777e-03	-4.375814500000000176e-03	1.659263269999999846e-02	4.367506498294893618e+02	4.212153751144679745e+02
1.254229999999999928e-02	-9.686730000000000340e-02	4.103669999999999540e-02	9.565980000000000186e-05	2.236729999999999979e-04	2.554049999999999983e-04	1.560511550000000247e-01	3.772657999999999914e-03	-1.394385580000000006e-02	-2.426345999999999798e-03	1.658641019999999855e-02	-1.812372049999999915e-02	-5.785464000000000145e-04	4.385307374635056021e+02	4.216185609734291688e+02
1.264249999999999922e-02	4.636430000000000412e-02	9.582349999999999896e-03	2.853600000000000190e-04	-3.939309999999999795e-04	4.936779999999999988e-04	2.270650100000000116e-01	9.603018300000000160e-03	-2.858296670000000025e-02	-2.063294700000000044e-03	1.929617169999999979e-02	9.507018000000000760e-03	1.271898150000000047e-02	4.357412406481228686e+02	4.213369609275776497e+02
-4.637359999999999659e-04	-5.127919999999999007e-02	-2.635740000000000131e-03	1.996740000000000266e-04	-2.189319999999999971e-04	3.361869999999999442e-04	1.438766260000000075e-01	7.645838199999998620e-03	-1.350795519999999951e-02	-2.546229000000000114e-04	4.264318100000000049e-03	1.246324350000000032e-02	2.873086429999999886e-02	4.384426375625254764e+02	4.214565623141635911e+02
1.259120000000000031e-02	-5.516309999999999963e-02	-2.572109999999999848e-03	5.901930000000000327e-04	-4.135480000000000189e-04	3.338530000000000035e-04	4.637591599999999620e-02	6.882284699999999603e-03	-2.341776000000000274e-03	4.694803800000000270e-03	1.536696589999999966e-02	-8.618401999999998966e-03	3.501733450000000386e-02	4.347110458040376102e+02	4.217555757027610071e+02
1.409450000000000026e-03	-7.528230000000000338e-03	-2.591500000000000054e-03	1.523860000000000145e-04	-5.417619999999999944e-04	4.556209999999999666e-04	9.322545999999996835e-02	3.241731500000000037e-03	-5.626151700000000047e-03	-9.849945400000000711e-03	1.778861049999999958e-02	-4.050410000000000121e-02	-2.024122689999999919e-02	4.385176920684936590e+02	4.220372848920713977e+02
1.901249999999999945e-03	2.752570000000000017e-02	-8.886990000000000861e-03	8.010439999999998881e-04	-7.402479999999999911e-04	5.175409999999999429e-04	8.729441999999996982e-02	1.005528559999999995e-02	-9.981016800000000813e-03	-3.173828499999999803e-03	-4.063061599999999961e-03	-1.253436559999999977e-02	-6.671574499999999297e-03	4.375947303714057171e+02	4.214945938484912062e+02
-8.102559999999999971e-03	-6.206140000000000267e-02	4.070130000000000275e-02	1.746090000000000218e-04	-7.264319999999997290e-04	5.067140000000000142e-04	1.817331000000000085e-01	9.444329499999999308e-03	-2.071128200000000100e-02	-8.395829000000000486e-03	-1.081548099999999919e-03	1.256724019999999956e-02	6.368193079999999451e-02	4.389530169000389037e+02	4.215078398955371313e+02
5.493440000000000042e-04	-3.019760000000000152e-02	1.990350000000000105e-02	5.224039999999999673e-04	-6.283789999999999818e-04	4.667330000000000458e-04	8.560495399999996924e-02	1.218451100000000030e-02	9.848382299999999812e-03	1.960754400000000019e-03	-1.324818900000000049e-03	-3.163499640000000390e-02	2.511634300000000104e-03	4.364422566914093977e+02	4.212702941185127088e+02
-2.368540000000000229e-02	4.605569999999999803e-02	7.126169999999999727e-02	9.674520000000001014e-05	-2.353679999999999867e-04	6.623599999999999670e-04	2.025610839999999746e-01	1.209883009999999925e-02	-1.405940619999999919e-02	-1.336407910000000053e-02	-1.213033519999999997e-02	-8.217210100000000433e-03	-1.650827469999999880e-02	4.381176767727805554e+02	4.212823594317769107e+02
1.137320000000000171e-02	-1.040390000000000065e-01	5.037239999999999773e-02	1.776509999999999971e-04	-3.912459999999999874e-04	4.074939999999999986e-04	2.306250900000000048e-01	1.466333249999999915e-02	-2.209889929999999877e-02	1.705284500000000224e-03	-1.361153699999999951e-03	4.064119799999999991e-03	1.641228180000000106e-02	4.379687853310453534e+02	4.211171360794101588e+02
-1.992899999999999880e-02	7.279900000000000260e-02	6.046349999999999641e-02	4.302050000000000188e-04	-5.455629999999999941e-04	7.061530000000000541e-04	2.535078000000000054e-01	1.655684420000000032e-02	1.757908509999999910e-02	1.678513200000000035e-03	2.560820000000000327e-04	-1.557536410000000086e-02	-7.281727600000000196e-03	4.340969120915301573e+02	4.210211791348546626e+02
9.253510000000000381e-04	-6.953499999999999959e-02	6.845769999999999633e-02	1.529699999999999940e-04	-3.425780000000000123e-04	4.727140000000000009e-04	2.068655010000000627e-01	1.304089450000000053e-02	-6.461812200000000006e-03	-1.012856799999999925e-02	2.016243400000000165e-03	-6.585615600000000597e-03	-4.970569099999999803e-03	4.361498224198938942e+02	4.211956499148220701e+02
-2.033609999999999932e-03	-4.363999999999999824e-02	-3.039350000000000038e-02	3.460709999999999871e-04	-3.826319999999999917e-04	4.074939999999999986e-04	1.426239109999999921e-01	7.020867499999999817e-03	-1.424691720000000050e-02	-1.025405870000000060e-02	5.896220400000000764e-03	2.483537999999999870e-04	-3.231999650000000335e-02	4.372013682271485777e+02	4.217929027656725793e+02
-1.749509999999999954e-02	4.141639999999999905e-02	-1.188610000000000014e-02	4.037789999999999977e-04	-6.230590000000000260e-04	9.119850000000000309e-04	1.591565899999999867e-01	3.329810999999999795e-03	5.175407999999999831e-04	-1.278218999999999926e-03	-1.771200000000000118e-04	-8.488080000000000223e-05	-1.926146699999999913e-03	4.391861381089005363e+02	4.219940938487820290e+02
-2.025470000000000135e-03	-8.900740000000000041e-02	-1.186309999999999969e-02	6.234339999999999674e-04	-1.917390000000000153e-04	4.074939999999999986e-04	2.036897300000000133e-01	1.053668940000000026e-02	-5.898765000000000258e-03	-6.462800899999999321e-03	-4.852242199999999735e-03	-3.472925400000000107e-03	-1.059262929999999978e-02	4.396622950268329078e+02	4.212488325456583311e+02
-2.054190000000000009e-03	3.321709999999999940e-02	-2.399869999999999781e-02	1.677279999999999960e-03	-5.715530000000000350e-04	8.512289999999998963e-04	2.282585699999999940e-01	1.577953970000000108e-02	7.057520000000000828e-05	-4.592290399999999877e-03	-2.833052869999999959e-02	-6.216176200000000408e-03	-3.467965249999999805e-02	4.381031094150172294e+02	4.208624845457510446e+02
1.841209999999999722e-02	-4.210930000000000228e-02	6.054140000000000216e-02	-9.813560000000000685e-04	8.270969999999999451e-04	-3.042040000000000100e-05	4.272795600000000027e-01	1.768825610000000076e-02	7.602634799999999880e-03	3.143263099999999907e-03	-3.545492700000000153e-03	9.674267400000000419e-03	5.732721539999999921e-02	4.341399184104191704e+02	4.207737409916093725e+02
1.841209999999999722e-02	-3.489300000000000040e-02	-1.940040000000000080e-03	-6.915889999999999408e-04	8.270969999999999451e-04	-3.042040000000000100e-05	8.418609000000000508e-02	1.222490990000000069e-02	1.649102430000000050e-02	-5.919830200000000126e-03	-9.655999199999999380e-03	-3.159914770000000345e-02	-4.102370360000000271e-02	4.364394301891567807e+02	4.210174583351226829e+02
1.841840000000000144e-02	6.136739999999999556e-02	6.314079999999999693e-02	-1.158720000000000019e-03	6.342569999999999415e-04	1.857050000000000118e-04	2.051523600000000613e-01	7.362259099999999938e-03	-6.121762400000000347e-03	-4.623073800000000386e-03	3.535366399999999992e-03	9.344790500000000125e-03	3.733802690000000146e-02	4.377042682048551683e+02	4.214430880580674170e+02
1.841209999999999722e-02	-9.230679999999999441e-02	5.159570000000000128e-02	-8.130849999999997411e-04	8.270969999999999451e-04	-3.042040000000000100e-05	2.029556200000000588e-01	7.316767400000000199e-03	2.775767399999999867e-03	2.280413099999999832e-03	7.296751599999999963e-03	-2.597622330000000021e-02	3.675182889999999841e-02	4.352541255983806536e+02	4.213581843692491020e+02
9.012529999999999500e-03	1.039279999999999926e-01	7.780470000000000441e-02	-9.980629999999999884e-04	5.073840000000000468e-04	1.499929999999999851e-04	2.660985900000000237e-01	8.662669799999999851e-03	-1.162711580000000064e-02	-1.184321779999999991e-02	-7.377483100000000252e-03	-2.698622950000000020e-02	-1.348125839999999957e-02	4.377111387795613950e+02	4.211457415877500239e+02
1.841209999999999722e-02	-1.177849999999999869e-01	7.015340000000000464e-02	-6.260390000000000009e-04	8.270969999999999451e-04	-3.042040000000000100e-05	2.823713899999999999e-01	1.058537049999999993e-02	-5.486239099999999994e-03	3.705184099999999855e-03	5.937498400000000391e-03	1.873676690000000006e-02	6.903166560000000007e-02	4.376090368212687167e+02	4.209653076060787384e+02
1.843490000000000059e-02	8.090200000000000169e-02	5.853480000000000488e-02	-4.292650000000000176e-04	4.957340000000000618e-04	1.915459999999999852e-04	2.478335700000000030e-01	4.302164099999999415e-03	1.887784829999999969e-02	-1.354908500000000108e-03	1.376780090000000005e-02	-2.905233330000000017e-02	1.481754650000000062e-02	4.333638913458145225e+02	4.213676203173695285e+02
1.837360000000000035e-02	-2.813610000000000069e-02	9.340210000000000179e-02	-5.237739999999999627e-04	5.206790000000000203e-04	3.627340000000000273e-04	1.584987999999999952e-01	-2.431518599999999905e-03	8.610931599999999825e-03	-4.361971400000000214e-03	1.526745900000000059e-02	-2.510651870000000022e-02	3.434307870000000151e-02	4.361078597326058457e+02	4.218538345820840618e+02
4.647910000000000236e-02	-6.615300000000000347e-02	-1.299409999999999975e-02	5.200940000000000250e-04	5.131530000000000249e-04	5.768980000000000592e-04	2.357965000000000200e-01	-4.623904899999999735e-03	1.199874299999999965e-03	5.197695900000000313e-03	1.167713440000000061e-02	-3.138919810000000143e-02	-1.243278949999999938e-02	4.379969633842708845e+02	4.219768789486886362e+02
-1.185129999999999864e-02	3.196560000000000373e-02	3.710319999999999591e-02	1.044179999999999886e-04	5.031009999999999389e-04	4.755940000000000276e-04	2.328978999999999910e-01	-9.000242999999998050e-04	-3.515495999999999790e-04	4.257519399999999676e-03	3.792654600000000108e-03	1.627647679999999833e-02	4.511352879999999677e-02	4.381351141174463919e+02	4.215150731302161944e+02
1.017279999999999920e-02	-9.851369999999999572e-02	6.205369999999998942e-02	5.662260000000000231e-05	3.611130000000000373e-04	2.710529999999999949e-04	1.971701200000000043e-01	8.941374999999999887e-04	7.734605099999999900e-03	3.431452399999999903e-03	-9.673557799999999568e-03	-6.066056299999999894e-03	2.833637769999999834e-02	4.362767541133591180e+02	4.212317664775541175e+02
1.392720000000000243e-02	-2.497509999999999661e-02	1.575629999999999739e-02	-4.532409999999999521e-05	3.796719999999999522e-04	4.077589999999999969e-04	1.364509849999999969e-01	1.348104699999999948e-03	1.043348449999999955e-02	8.510353999999999055e-04	-1.624345129999999957e-02	-1.359320169999999987e-02	-4.690351620000000193e-02	4.361543013388480290e+02	4.210861889477725413e+02
1.515410000000000021e-03	5.587569999999999343e-02	4.046659999999999840e-02	-1.699979999999999807e-04	3.796719999999999522e-04	3.568399999999999784e-04	1.267525350000000550e-01	-2.885255499999999935e-03	-3.075553700000000206e-03	1.248661899999999958e-03	-4.953368900000000401e-03	1.270228049999999956e-02	-2.483258359999999942e-02	4.365455762199031824e+02	4.213132271863537426e+02
1.937730000000000008e-02	-7.144659999999999900e-02	4.397990000000000232e-02	3.751829999999999618e-05	8.007650000000000488e-04	3.798019999999999933e-04	1.812760549999999915e-01	-4.849068699999999586e-03	5.982951700000000046e-03	1.040376439999999951e-02	-5.173879099999999752e-03	3.123734439999999862e-02	4.392279150000000243e-02	4.375444186313100658e+02	4.213891513451520723e+02
1.017670000000000033e-02	-2.807669999999999957e-02	5.667239999999999604e-03	-5.139549999999999945e-05	2.277709999999999848e-04	3.453840000000000122e-04	1.256994499999999904e-01	-7.577494699999998660e-03	1.477116719999999918e-02	4.530446900000000346e-03	-7.739313399999998670e-03	-1.563631099999999823e-03	-3.619106290000000115e-02	4.352990452418713403e+02	4.214755235095980197e+02
2.167199999999999769e-03	9.324189999999999562e-03	4.346380000000000382e-02	1.948579999999999833e-04	5.610069999999999770e-04	3.491300000000000132e-04	1.123687250000000026e-01	-5.606572800000000044e-03	1.225091650000000032e-02	-2.755759999999999853e-05	-2.005633719999999967e-02	1.093146249999999917e-02	-2.530516130000000016e-02	4.381618136925706608e+02	4.211253813716163563e+02
2.584049999999999889e-02	-9.947430000000000161e-02	4.339499999999999608e-02	-5.391590000000000331e-05	7.089889999999999300e-04	1.543790000000000071e-04	1.621159349999999888e-01	-3.299544199999999809e-03	-6.411100000000000305e-03	5.783256999999999114e-03	-7.722410999999998471e-03	1.767129100000000216e-02	-3.146117390000000014e-02	4.378898606912237028e+02	4.208573746474524455e+02
1.010779999999999838e-02	6.963079999999999270e-02	6.777779999999999916e-02	-7.358919999999999264e-04	1.082080000000000021e-03	1.521899999999999913e-04	2.620834049999999915e-01	-8.180104100000000142e-03	2.445483790000000171e-02	1.072525069999999935e-02	-8.438418899999999487e-03	8.151645500000000502e-03	-1.101709210000000050e-02	4.347086976329354115e+02	4.212846316001466107e+02
1.846859999999999821e-02	-9.227639999999999454e-02	3.920680000000000692e-02	-1.036499999999999986e-04	1.132619999999999981e-03	2.203180000000000004e-04	2.363844999999999696e-01	-1.190847270000000048e-02	1.299051430000000042e-02	4.477773400000000133e-03	-4.521729099999999973e-03	-3.487116900000000047e-03	-3.196058430000000422e-02	4.357445019968758402e+02	4.214043718965892253e+02
4.012229999999999963e-02	-4.698669999999999930e-02	-6.158780000000000417e-04	-5.180309999999999603e-04	1.008479999999999967e-03	-3.042040000000000100e-05	1.462290479999999449e-01	-1.784412780000000157e-02	1.493387720000000085e-02	3.211888200000000051e-03	1.694694500000000015e-03	-5.497516700000000707e-03	-3.843850570000000022e-02	4.395196653747033793e+02	4.217071160070511837e+02
2.654200000000000309e-02	8.202689999999998594e-02	2.482430000000000053e-02	-2.651800000000000056e-04	5.008869999999999902e-04	1.761950000000000029e-04	2.163870479999999985e-01	-1.821214399999999956e-02	5.056464299999999766e-03	5.598238699999999977e-03	-1.075854300000000105e-03	3.067396589999999909e-02	1.238586269999999989e-02	4.382757869603240692e+02	4.218741551096871945e+02
