trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.839200000000000036e-03	-3.739190000000000569e-02	-1.206109999999999960e-01	-1.728010000000000093e-03	-9.441749999999999853e-06	1.087260000000000049e-03	5.673805124999998784e-01	-2.286628410000000056e-01	-4.035422800000000587e-03	-1.257183611999999895e-01	3.174936390000000080e-02	-7.686112109999999886e-02	4.405896460000000014e-02	5.783588502719851476e+02	5.393227480635204074e+02
-2.585669999999999982e-02	4.494380000000000597e-02	-6.272369999999999335e-02	-2.608119999999999796e-03	2.428140000000000235e-04	6.983679999999999922e-04	2.403033874999999930e-01	-5.760959029999999925e-02	-8.154072599999999393e-02	-4.027134780000000275e-02	1.852838333999999865e-01	-1.252031512000000013e-01	-3.308956999999999871e-02	5.818956602484770428e+02	5.379992256939382287e+02
-2.782030000000000006e-03	-6.968200000000000782e-02	-1.165490000000000553e-01	-1.500940000000000087e-03	2.643949999999999987e-05	6.983679999999999922e-04	2.577034949999999491e-01	-1.745871817999999909e-01	-1.723049919999999902e-02	6.194047450000000204e-02	-5.309726669999999954e-02	3.107126199999999880e-02	6.782641820000000210e-02	5.879968982600572645e+02	5.393429937899293236e+02
-2.773670000000000215e-03	7.546360000000000567e-02	-6.254010000000000125e-02	-2.262230000000000057e-03	1.103260000000000005e-04	2.825319999999999980e-04	2.622134850000000239e-01	-4.421704840000000025e-02	-8.448653329999999961e-02	2.590084180000000111e-02	8.573754849999999650e-02	1.011914686000000008e-01	-1.030582455000000064e-01	5.884453972892456477e+02	5.398216062986111865e+02
-2.785999999999999848e-03	-5.118550000000000183e-02	-8.875030000000000419e-02	-2.281060000000000119e-03	3.618680000000000529e-04	7.535110000000001113e-04	1.899391800000000130e-01	-1.648603513000000131e-01	-3.549154029999999904e-02	8.910981749999999368e-02	-3.420209500000000180e-02	9.897935559999999910e-02	1.170988919000000017e-01	5.903407056754214182e+02	5.400303406219815088e+02
-7.378769999999998039e-03	5.981140000000000068e-02	3.153829999999999828e-02	-6.521300000000000057e-04	-1.698429999999999797e-04	3.688639999999999974e-04	3.631426700000001118e-01	3.090653859999999836e-02	-1.031706827999999965e-01	2.873178269999999979e-02	6.241366240000000010e-02	2.452499425000000122e-01	-1.214367090000000038e-01	5.911028275594067054e+02	5.410821105293969140e+02
-2.983500000000000388e-02	-8.451100000000000279e-02	-1.007310000000000011e-01	2.363850000000000077e-04	-1.696739999999999967e-03	-2.768639999999999974e-05	4.396460500000000104e-01	-1.256393526999999843e-01	2.710377510000000142e-02	1.144803457999999940e-01	7.080254939999999775e-02	1.301624777000000011e-01	1.110070726000000063e-01	5.916819398232880758e+02	5.410282515925915732e+02
1.665809999999999860e-02	2.033970000000000222e-02	-3.317709999999999410e-02	-4.782799999999999812e-04	-3.206579999999999782e-04	4.593869999999999573e-04	3.477887200000000512e-01	-1.512953870000000034e-02	-6.635162650000001050e-02	2.809705310000000164e-02	1.005337049000000066e-01	1.836202221000000079e-01	1.107924419999999945e-02	5.887929347972151390e+02	5.414650818728850936e+02
-2.058179999999999732e-02	-9.674289999999999279e-02	-2.044379999999999808e-02	-6.914350000000000097e-04	1.456270000000000035e-05	2.914319999999999975e-04	2.028723349999999870e-01	-9.330824449999999826e-02	-6.260836079999999859e-02	5.210644169999999881e-02	-1.920960619999999980e-02	1.475072835999999832e-01	6.140641100000000102e-02	5.902640806833685474e+02	5.404312060048811190e+02
-1.212329999999999831e-02	2.272959999999999911e-02	-2.799739999999999868e-02	-2.831870000000000112e-04	1.456270000000000035e-05	2.914319999999999975e-04	1.558970000000000078e-01	-6.630132240000000121e-02	-6.102204270000000097e-02	7.119751459999999754e-02	1.175576551000000053e-01	6.424017610000000433e-02	-1.904860889999999973e-02	5.886186938821876993e+02	5.391275757245655313e+02
-1.148130000000000027e-03	3.351770000000000010e-03	-1.518960000000000102e-02	-1.381359999999999934e-04	6.833250000000000348e-05	8.360430000000000183e-05	6.349322500000000036e-02	-6.919535749999999874e-02	-4.772184930000000075e-02	9.398997050000000575e-02	5.854547400000001400e-02	-1.426059409999999930e-02	-8.674787600000000154e-02	5.877913598130646733e+02	5.382360741701386360e+02
-3.730890000000000161e-03	-5.226739999999999858e-02	-7.704790000000000423e-03	2.563180000000000081e-04	1.456270000000000035e-05	9.828620000000001453e-05	8.883202499999999502e-02	-1.225317489999999954e-01	-4.293836440000000504e-02	9.807160080000000557e-02	-5.808273469999999938e-02	1.247334219999999931e-02	1.061477799999999963e-03	5.871492747564187766e+02	5.387261622040952034e+02
-7.063360000000000298e-03	3.152409999999999934e-02	-7.122149999999999835e-03	-7.229819999999999433e-04	-4.562710000000000095e-04	-1.626859999999999938e-04	1.732619049999999938e-01	-1.075112550000000000e-01	-3.525090840000000281e-02	1.155801335999999957e-01	1.431703339999999998e-02	-5.421737050000000058e-02	-6.673958699999999605e-03	5.862446681600985130e+02	5.381892879761837776e+02
6.362350000000000123e-03	3.341849999999999682e-02	8.774850000000000705e-03	-8.507760000000000279e-04	-2.191159999999999872e-05	-3.227670000000000083e-04	6.732882999999999230e-02	-4.372703139999999794e-02	-6.380658389999999125e-02	6.604850119999999825e-02	5.987964200000000202e-03	1.417659599999999964e-02	-7.896598320000000615e-02	5.872684751841967454e+02	5.385256322624311451e+02
6.367280000000000335e-03	-7.298980000000000745e-02	-2.592679999999999638e-02	-1.070510000000000211e-03	-2.616799999999999747e-04	-2.807199999999999821e-04	1.661923499999999887e-01	-8.788314130000000890e-02	-3.094910960000000003e-02	6.166123219999999905e-02	-4.986843690000001411e-02	4.960752820000000063e-02	9.188821390000000144e-02	5.879496281945372402e+02	5.395395629955971799e+02
6.382750000000000402e-03	5.656839999999999785e-02	1.270610000000000142e-02	-9.242460000000000953e-04	-9.014550000000000080e-04	-1.626859999999999938e-04	2.134102200000000116e-01	-3.286646450000000469e-02	-5.351026960000000027e-02	4.958383449999999998e-02	9.711909370000000596e-02	7.311771999999998502e-03	1.207307919999999965e-02	5.855551511541465288e+02	5.392628065678638905e+02
6.368790000000000041e-03	-4.520849999999999869e-02	7.725139999999997009e-02	-1.445740000000000046e-03	-9.014550000000000080e-04	-2.870030000000000031e-05	1.991101449999999884e-01	-5.952058299999999323e-03	-7.797144639999999127e-02	8.945622299999999097e-03	-1.593120110000000034e-02	1.372345959000000060e-01	1.990587229999999860e-02	5.854420213683445127e+02	5.398194667938989824e+02
-1.025539999999999959e-02	3.894280000000000658e-02	3.845049999999999857e-02	-8.362819999999999325e-04	-9.014550000000000080e-04	-3.150320000000000290e-04	1.843658750000000124e-01	1.735517740000000128e-02	-4.962647929999999818e-02	5.612099179999999882e-02	3.585748140000000195e-02	-2.089928110000000006e-02	6.316775099999999768e-03	5.865107781236962410e+02	5.393949607680222016e+02
2.047760000000000032e-03	-6.828389999999999460e-02	1.230680000000000055e-03	-2.800790000000000267e-04	-9.014550000000000080e-04	-2.168329999999999889e-04	1.894697800000000043e-01	-4.332625350000000181e-02	-2.657263749999999938e-02	3.967213299999999832e-02	-4.385145230000000310e-02	7.508153310000000025e-02	6.600913340000000296e-02	5.873499836704613699e+02	5.395755455748482063e+02
6.127310000000000395e-03	4.979150000000000242e-02	3.363050000000000067e-02	-7.892639999999999162e-04	-3.504919999999999911e-04	-2.941530000000000143e-04	2.114281699999999986e-01	5.036571699999999735e-02	-3.419050380000000083e-02	2.324763519999999833e-02	8.725084470000001036e-02	4.081299599999999722e-02	-1.100936535999999938e-01	5.868308223686721021e+02	5.388353653537042192e+02
6.120340000000000155e-03	-9.376380000000000825e-02	7.121419999999999834e-03	5.874119999999999385e-04	-1.859309999999999923e-04	-1.626859999999999938e-04	2.537065499999999751e-01	-8.749309630000000337e-02	3.134559299999999972e-03	7.267427270000000050e-02	-2.324786350000000029e-02	6.200716690000001446e-02	1.015935698999999998e-01	5.876535427498935178e+02	5.395029261876325108e+02
2.008100000000000076e-03	3.168189999999999895e-02	8.199089999999999157e-03	-2.829909999999999609e-04	-4.201949999999999978e-04	-5.565989999999999610e-04	2.055646100000000087e-01	-3.191219660000000485e-02	-6.324527900000000667e-03	1.496908889999999659e-02	4.636893369999999653e-02	6.323772040000000261e-02	-1.280455848000000008e-01	5.867015851461603688e+02	5.393497305774943698e+02
6.121100000000000846e-03	-8.292630000000000487e-03	1.905099999999999849e-02	3.342099999999999867e-04	-3.200769999999999917e-04	-3.243729999999999791e-04	1.024166900000000047e-01	-2.682102069999999991e-02	-1.851117470000000070e-02	5.249881130000000340e-02	-7.008206700000000136e-03	1.612009359999999961e-02	1.694094449999999918e-02	5.862663605874262203e+02	5.391413498912666000e+02
8.411870000000000111e-03	-5.494580000000000991e-02	1.762489999999999543e-02	3.437319999999999677e-04	-3.200769999999999917e-04	-2.165259999999999798e-04	5.623849000000000209e-02	-7.229744820000000294e-02	-1.634459530000000049e-02	4.479632320000000167e-02	-2.913921779999999878e-02	3.669470499999999934e-03	-2.602375869999999994e-02	5.858784600554739654e+02	5.383950517475569768e+02
9.199469999999999523e-03	6.469560000000000588e-02	7.011589999999999490e-02	4.448069999999999580e-05	1.001989999999999939e-04	2.848950000000000158e-04	2.339674150000000397e-01	1.713044830000000004e-02	-3.217521789999999715e-02	5.279311400000000210e-02	1.123904575999999933e-01	-1.137480389000000008e-01	-6.170187669999999819e-02	5.835503283867232085e+02	5.371263608169219879e+02
-1.157839999999999911e-02	-7.462530000000000552e-02	5.605149999999999716e-02	4.776599999999999770e-04	1.305550000000000536e-04	-1.626859999999999938e-04	2.197189850000000888e-01	-5.921996060000000311e-02	-1.666640819999999981e-02	5.605928880000000253e-02	-1.228162812999999964e-01	-2.093480470000000024e-02	2.160673139999999895e-02	5.868891005316418159e+02	5.379775831008162186e+02
5.391819999999999480e-05	8.564130000000000353e-02	7.036270000000000024e-02	7.145139999999999695e-04	5.257780000000000743e-04	-1.626859999999999938e-04	2.178139682000000132e-01	4.794730579999999937e-02	-2.271636770000000013e-02	6.552447110000000907e-02	5.730881349999998597e-02	-1.153568370000000037e-01	-3.550167779999999912e-02	5.848079765397378651e+02	5.381062186114065753e+02
2.270959999999999646e-02	-6.905500000000001914e-02	7.046789999999999998e-02	7.614100000000000165e-04	1.809809999999999804e-04	-4.548230000000000328e-04	2.116486817999999881e-01	7.309763199999999572e-03	-2.681713830000000132e-02	1.907444339999999836e-02	-6.723558829999999598e-02	-7.931070800000000406e-03	4.952475100000000054e-03	5.866131426377274920e+02	5.386514563577385388e+02
9.298370000000000246e-03	4.902600000000000013e-02	5.514990000000000170e-02	4.880890000000000358e-04	1.476260000000000126e-04	-4.726259999999999706e-04	1.630341800000000563e-01	3.750071230000000255e-02	-4.913853800000000417e-03	4.664248540000000276e-02	4.107025529999999702e-02	-6.239512130000000184e-02	2.308289440000000151e-02	5.858008367800737233e+02	5.388173121775786285e+02
2.698740000000000167e-02	-4.363210000000000005e-02	7.065430000000000321e-02	5.086490000000000152e-04	2.085540000000000093e-04	-7.626039999999997343e-04	1.444248300000000040e-01	5.004796839999999664e-02	-3.773547180000000334e-02	-2.369202769999999986e-02	-6.700339619999999552e-02	-1.641522759999999859e-02	-2.197231400000000147e-03	5.856775352963830983e+02	5.385859981226586797e+02
8.801460000000000533e-03	-2.053690000000000376e-02	5.294339999999999463e-02	4.771800000000000087e-04	1.476260000000000126e-04	-6.439319999999999463e-04	6.954549000000000147e-02	7.465760259999999759e-02	-7.001333299999999878e-03	1.421947089999999955e-02	4.017652909999999689e-02	-3.852920299999999798e-02	7.249019240000000031e-02	5.856451585391778281e+02	5.392572014191549670e+02
2.757189999999999988e-02	2.245859999999999870e-02	5.561480000000000590e-02	7.825989999999999249e-05	1.476260000000000126e-04	-7.707210000000000363e-04	9.072279499999999497e-02	7.999544019999998978e-02	-2.767419479999999946e-02	-4.868281380000000214e-02	-7.628778879999999207e-02	4.337200260000000085e-02	-3.792264570000000029e-02	5.863675379536932724e+02	5.391668117655277683e+02
1.656329999999999955e-02	-3.777509999999999896e-02	6.106439999999999785e-02	5.493759999999999659e-04	1.476260000000000126e-04	-5.923150000000000507e-04	1.091680049999999985e-01	7.561650970000000083e-02	-1.972932659999999949e-02	2.631670800000000289e-03	6.517909400000000686e-02	-6.141994779999999932e-02	8.603322730000000085e-02	5.851378956956612001e+02	5.389118924313448815e+02
2.895029999999999826e-02	-1.064290000000000028e-02	3.848839999999999900e-02	4.127949999999999805e-04	1.476260000000000126e-04	-9.296469999999999170e-04	8.579085000000000183e-02	5.411209890000000244e-02	-3.492760699999999940e-03	-6.229157040000000284e-02	-9.809551730000000414e-02	6.645009120000000546e-02	5.083200599999999729e-03	5.855864486861117939e+02	5.395295020188925719e+02
1.063629999999999957e-02	3.497399999999999815e-02	5.382460000000000022e-02	4.127949999999999805e-04	1.476260000000000126e-04	-5.923150000000000507e-04	9.613370000000000248e-02	9.927594650000000354e-02	-4.221478300000000398e-03	-9.604424699999999232e-03	9.137373810000000429e-02	-2.741844790000000018e-02	-1.757122720000000096e-02	5.857680822940342296e+02	5.387058457502574811e+02
2.747049999999999839e-02	-6.832789999999999697e-02	6.801160000000001926e-02	7.624689999999999940e-04	8.403980000000000131e-04	-7.415289999999999946e-04	1.939061000000000257e-01	4.626496270000000216e-02	-2.347983490000000312e-02	-4.984088940000000467e-02	-8.959898779999998786e-02	3.595076910000000181e-02	4.413255399999999745e-02	5.852392889069764124e+02	5.390006199904021287e+02
1.836650000000000088e-02	1.989729999999999971e-02	7.877800000000000080e-02	2.520909999999999688e-04	7.516229999999999830e-04	-9.931899999999999149e-04	1.506362999999999452e-01	1.194969248999999956e-01	-9.797337300000000249e-03	-3.872291619999999879e-02	7.569664129999999214e-02	-8.326965400000000544e-03	-4.480729139999999749e-02	5.855138977693405877e+02	5.389983390308328808e+02
-2.078860000000000083e-02	6.823120000000000226e-03	-8.389180000000000248e-02	-1.169560000000000044e-03	-1.418149999999999966e-03	9.621550000000000198e-04	4.922375299999999232e-01	-4.089142419999999833e-02	7.884867330000000507e-02	4.047314800000000046e-03	-1.159235517000000021e-01	9.760528100000000554e-03	8.747722080000000511e-02	5.870607782867238029e+02	5.392151362810526507e+02
-2.077949999999999936e-02	-2.366309999999999594e-02	-8.854919999999998070e-02	-7.418369999999998568e-04	-1.192420000000000025e-03	1.094860000000000017e-03	7.446061999999999126e-02	-4.372450719999999846e-02	5.053796060000000090e-02	-8.162580559999998986e-02	5.181729440000000519e-02	-2.766318560000000093e-02	-6.015357729999999681e-02	5.839962102947043832e+02	5.394181240008570057e+02
-4.000490000000000296e-02	4.023700000000000193e-02	-9.171569999999999723e-02	-7.562629999999998572e-04	-1.033599999999999753e-03	1.064760000000000099e-03	9.645930000000001170e-02	-4.402224460000000311e-02	3.819382200000000227e-02	-3.442894910000000169e-02	-3.439180249999999883e-02	-1.663546299999999964e-02	6.514600739999999723e-02	5.852922249050072878e+02	5.394260101091351771e+02
-2.076439999999999883e-02	-7.408470000000000333e-03	-7.911659999999998139e-02	-5.715540000000000507e-04	-9.648789999999999754e-04	8.973530000000000395e-04	1.005269200000000057e-01	7.623196899999998624e-03	2.815198899999999879e-02	-8.517312289999999508e-02	-2.393289109999999914e-02	-3.485452940000000055e-02	-7.335665010000000374e-02	5.859198753240658561e+02	5.387982864993113026e+02
-3.263709999999999528e-02	-3.930340000000000222e-02	-7.463580000000000214e-02	-1.326149999999999898e-04	-1.029259999999999941e-03	9.663139999999999100e-04	7.686247999999996916e-02	-8.260239999999999369e-05	3.946208710000000119e-02	-1.469213540000000040e-02	4.331532770000000310e-02	-4.788872549999999978e-02	7.883321599999999763e-02	5.869723357782908124e+02	5.392090360403441309e+02
-2.075659999999999658e-02	6.205390000000000211e-02	-5.785040000000000321e-02	-2.266500000000000068e-04	-7.507439999999999123e-04	8.973530000000000395e-04	1.520987999999999785e-01	5.250713299999999403e-03	2.775526559999999879e-02	-7.697807010000000394e-02	-4.261790950000000217e-02	4.754520999999999400e-03	-7.206078750000000088e-02	5.869350215656116916e+02	5.387280895265217850e+02
-2.707049999999999734e-02	-6.122599999999999570e-02	-6.232340000000000102e-02	1.639309999999999726e-04	-7.763719999999999996e-04	9.479340000000002113e-04	1.574062999999999990e-01	-1.706514760000000033e-02	4.388776540000000059e-02	-6.684048599999999930e-03	7.132825040000000116e-02	-7.449888000000001731e-03	5.525584190000000506e-02	5.858199660474560915e+02	5.392181245149068900e+02
-1.732169999999999543e-02	6.576200000000000101e-02	-5.764030000000000542e-02	-3.351819999999999496e-04	-5.586130000000000132e-04	8.973530000000000395e-04	1.797925499999999954e-01	3.793720899999999865e-03	4.346001089999999845e-02	-4.326766759999999684e-02	-4.345693180000000100e-02	1.033799820000000022e-02	-9.501879689999999379e-02	5.859062770860396085e+02	5.387626575572028287e+02
-2.296349999999999780e-02	-1.064230000000000037e-01	-7.594719999999999249e-02	1.531239999999999929e-05	-7.711449999999999902e-04	8.973530000000000395e-04	2.242850200000000016e-01	-4.725223969999999690e-02	5.116708880000000320e-02	1.196526099999999961e-02	5.055583809999998623e-02	-5.566528730000000480e-02	3.005211849999999893e-02	5.861999072932620720e+02	5.382808446323812177e+02
-1.732159999999999950e-02	6.548030000000001905e-02	-5.721649999999999653e-02	-3.674830000000000457e-04	-7.664689999999999828e-04	7.919639999999999276e-04	2.209189199999999909e-01	-2.761131849999999902e-02	3.353630590000000050e-02	-5.025133469999999714e-02	-5.266835880000000220e-02	-6.467048559999999391e-02	-1.148710723000000017e-01	5.845358498954260540e+02	5.378078019086941595e+02
-2.257899999999999838e-02	-7.809349999999996850e-02	-7.050449999999999773e-02	-1.768279999999999950e-04	-8.820570000000000016e-04	8.973530000000000395e-04	1.827007999999999688e-01	-5.061716110000000213e-02	5.617238880000000045e-02	1.722920099999999954e-02	3.400678609999999852e-02	-7.244331880000000334e-02	2.663556549999999967e-02	5.874328951495383535e+02	5.384010282152654554e+02
-1.733219999999999900e-02	4.924629999999999980e-02	-6.548099999999999754e-02	-8.459810000000000984e-04	-8.820570000000000016e-04	8.973530000000000395e-04	1.710677499999999907e-01	-9.864820499999999576e-03	3.337823620000000130e-02	-3.639669229999999839e-02	-4.103837280000000032e-02	2.080962500000000173e-03	-6.396066409999999480e-02	5.871954386160674630e+02	5.389621442692963456e+02
-1.733370000000000050e-02	-5.866789999999999505e-02	-7.715310000000000223e-02	-3.865830000000000221e-04	-9.343660000000000593e-04	8.973530000000000395e-04	1.451731500000000008e-01	1.418045400000000076e-03	1.954353580000000104e-02	-2.597892530000000047e-02	4.740029149999999691e-02	-5.839528480000000243e-02	-1.848637579999999961e-02	5.869710137273717692e+02	5.388273908361404665e+02
-2.687259999999999996e-02	-1.042260000000000061e-02	-8.856029999999998070e-02	-2.592520000000000176e-04	-8.820570000000000016e-04	8.973530000000000395e-04	7.817339999999999012e-02	-3.199682140000000008e-02	3.810469980000000256e-02	8.460700200000000754e-03	-2.904793180000000627e-02	2.006149029999999833e-02	7.866368559999999122e-02	5.878704670231700220e+02	5.398151701026174578e+02
-1.733219999999999900e-02	5.433160000000000073e-02	-6.018200000000000632e-02	2.048370000000000041e-04	-8.820570000000000016e-04	8.973530000000000395e-04	1.258773500000000545e-01	2.608949660000000129e-02	2.246168700000000015e-03	-5.801356030000000275e-02	-3.648511360000000064e-02	2.281596170000000159e-02	-6.673303679999999238e-02	5.882617131533668271e+02	5.396297758306531023e+02
-1.733219999999999900e-02	-6.811549999999999550e-02	-7.700880000000000225e-02	-8.522419999999996916e-05	-8.820570000000000016e-04	8.973530000000000395e-04	1.537769599999999903e-01	6.845881800000000114e-03	1.812372779999999947e-02	-2.468807270000000081e-02	4.126317759999999918e-02	-7.400879299999999633e-03	2.325590380000000165e-02	5.895688168030126235e+02	5.398102899100506420e+02
-3.209619999999999834e-02	4.068290000000000101e-02	-6.810230000000000450e-02	-3.747439999999999886e-04	-6.170610000000000201e-04	8.973530000000000395e-04	1.601946900000000007e-01	2.172729400000000116e-02	1.633201709999999862e-02	-1.498267110000000082e-02	-3.582371999999999900e-03	4.940144619999999737e-02	2.918002589999999993e-02	5.882109356058163030e+02	5.402981146662949641e+02
-9.671849999999999198e-03	-3.614859999999999601e-02	-8.148919999999996999e-02	-3.257529999999999692e-04	-6.705619999999999810e-04	8.973530000000000395e-04	1.177673499999999790e-01	-6.319785900000000380e-03	1.623468050000000107e-02	-2.647207669999999957e-02	1.128760919999999973e-02	1.474430539999999935e-02	-2.764519459999999901e-02	5.881794492094339830e+02	5.394360887676967877e+02
-1.733219999999999900e-02	-1.334879999999999921e-02	-1.003759999999999930e-01	-5.893480000000000637e-04	-8.820570000000000016e-04	8.973530000000000395e-04	7.310145000000001225e-02	-8.985278100000000656e-03	4.386410520000000313e-02	2.107697459999999939e-02	4.618605419999999989e-02	-8.653126199999999768e-03	4.865389170000000013e-02	5.877998317312001291e+02	5.396234810895164173e+02
-1.731140000000000109e-02	1.610050000000000023e-02	-7.312549999999996830e-02	-6.419369999999999764e-04	-3.360360000000000061e-04	8.973530000000000395e-04	8.665110000000000867e-02	8.977943900000000255e-03	-5.393093800000000118e-03	-4.769026350000000330e-02	-3.687123769999999662e-02	1.581359229999999838e-02	-5.521977620000000087e-02	5.869983181259482308e+02	5.391555837862528051e+02
-2.614130000000000273e-02	-5.637779999999999875e-02	-9.265740000000000087e-02	-4.843860000000000071e-04	-7.450560000000000169e-04	1.031220000000000010e-03	1.358619999999999828e-01	-1.101530109999999951e-02	3.120246490000000081e-02	1.387271879999999943e-02	5.476140659999999966e-02	1.199054750000000044e-02	7.759807000000000293e-04	5.892384929376240734e+02	5.398150109659032978e+02
-2.430959999999999718e-02	5.199880000000000474e-02	-6.475390000000000312e-02	-7.409239999999999013e-04	-3.333830000000000300e-04	8.973530000000000395e-04	1.782156999999999769e-01	3.159949370000000174e-02	-1.754289319999999958e-02	-9.985347999999999793e-04	-3.386033769999999971e-02	1.117285609999999971e-02	5.257772460000000037e-02	5.896353510390698602e+02	5.397669870419495055e+02
-1.012459999999999966e-03	-8.470700000000000451e-02	-3.549900000000000277e-02	-6.353230000000000292e-04	-5.412179999999999942e-04	6.461340000000000312e-04	2.174905900000000114e-01	4.212241130000000250e-02	-3.483040209999999776e-02	-4.734658940000001370e-02	1.389803050000000019e-02	2.631955130000000059e-02	9.150789200000000387e-03	5.890964938766472869e+02	5.399363085057863145e+02
-1.875920000000000018e-02	5.777830000000000465e-02	-8.374779999999996949e-02	-1.377999999999999885e-03	-5.016280000000000565e-04	3.253679999999999788e-04	2.636324899999999971e-01	3.518848599999999972e-03	3.304139340000000064e-02	5.363953550000000181e-02	-5.462934599999999356e-03	4.610726169999999902e-02	8.077361689999999761e-02	5.906970658497293698e+02	5.408942407974350317e+02
-1.067370000000000211e-03	2.785960000000000086e-03	-8.873099999999999044e-02	-1.372500000000000022e-03	-3.649249999999999933e-04	4.219569999999999853e-04	8.960696999999999413e-02	1.889283870000000101e-02	-1.634146209999999891e-02	-4.553479919999999653e-02	-9.987317539999999993e-02	2.112162780000000073e-02	-2.391347489999999867e-02	5.889275141846657107e+02	5.401436105987294241e+02
-1.711879999999999999e-02	-2.276759999999999895e-02	-1.000000000000000056e-01	-1.282500000000000003e-03	-5.936939999999999709e-04	3.253679999999999788e-04	7.364189000000000151e-02	1.783767710000000103e-02	8.516532999999999742e-03	1.030873789999999998e-02	3.387555779999999739e-02	-2.113882740000000079e-02	1.785468540000000048e-02	5.901238083827760192e+02	5.404052844023345870e+02
