trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
2.191899999999999959e-01	2.548489999999999922e-01	1.105670000000000125e-01	4.669829999999999814e-02	-1.843760000000000060e-03	-1.093290000000000017e-03	2.062732400000000244e+00	5.980458930000000228e-02	6.051913040000000271e-02	2.154715310000000078e-02	1.255881040999999865e-01	9.329627930000000680e-02	-1.945924079999999945e-02	7.976418281553184215e+02	8.316209189356915203e+02
1.907049999999999856e-01	3.760519999999999974e-01	1.375230000000000063e-01	4.169810000000000183e-02	5.722210000000000360e-04	-8.492280000000000488e-04	5.596561499999999079e-01	3.028371129999999842e-02	7.070911990000000591e-02	-5.013105570000000316e-02	1.181849749000000033e-01	8.852231880000001329e-02	-3.180310449999999844e-02	7.925665845499687521e+02	8.270361234791906782e+02
2.272900000000000198e-01	4.787029999999999896e-01	2.124749999999999972e-01	4.330550000000000371e-02	1.106929999999999893e-03	-7.685030000000000246e-04	3.253296999999997219e-01	2.628332809999999950e-02	1.194285347999999997e-01	-7.495392909999999687e-02	1.093294417000000018e-01	1.096704520999999960e-01	-4.049796699999999409e-03	7.801702725694543687e+02	8.246580467558547980e+02
1.757950000000000068e-01	4.402899999999999592e-01	1.714920000000000055e-01	4.418830000000000674e-02	-1.292970000000000057e-04	-1.364750000000000078e-03	2.666547000000000223e-01	1.772081820000000196e-02	1.333335958000000099e-01	-4.131758769999999831e-02	1.154715847999999989e-01	1.283680746000000206e-01	6.861946000000000928e-04	7.856862232437566718e+02	8.254337453501282198e+02
2.054929999999999812e-01	4.596000000000000085e-01	1.331259999999999943e-01	4.671200000000000352e-02	-3.495950000000000384e-06	-9.104489999999999155e-04	2.425641024999998507e-01	1.484332839999999952e-02	1.271490078999999995e-01	-9.950840750000000678e-02	6.409142839999999730e-02	1.227104769000000040e-01	-3.334055880000000305e-02	7.819829511069170849e+02	8.235940700042835942e+02
2.045099999999999973e-01	3.619560000000000000e-01	1.368650000000000144e-01	4.498830000000000190e-02	-1.415129999999999904e-03	-1.307519999999999950e-03	2.789862524999996984e-01	1.623636289999999885e-02	7.884065919999999617e-02	-8.170224069999999783e-02	6.902161730000000439e-02	9.307208270000000283e-02	-3.389990470000000394e-02	7.969517416283310922e+02	8.256239061966879262e+02
2.081900000000000139e-01	3.536710000000000131e-01	9.766819999999999669e-02	4.687809999999999894e-02	-1.127189999999999919e-03	-7.730900000000000402e-04	1.867702999999998614e-01	2.902399140000000086e-02	5.410852750000000322e-02	-5.927009200000000338e-02	5.981612959999999674e-02	6.769961900000000254e-02	-4.059060280000000021e-02	7.974984285594597395e+02	8.282557891739440947e+02
1.940010000000000068e-01	3.921209999999999973e-01	1.039770000000000000e-01	4.086240000000000011e-02	-2.849620000000000191e-03	-9.247269999999999709e-04	4.534361499999999823e-01	2.335693419999999854e-02	2.941290170000000065e-02	-4.927462090000000322e-02	7.316077910000000351e-02	4.974496049999999753e-02	-6.279708450000000275e-02	7.953521761631765230e+02	8.287200452672265101e+02
1.767080000000000040e-01	2.190400000000000125e-01	7.397589999999996946e-02	3.480730000000000629e-02	-3.290930000000000070e-03	-1.910229999999999958e-03	5.944707500000000477e-01	3.561260930000000047e-02	-6.128103699999999654e-02	-1.196220060000000029e-02	7.872508620000000235e-02	-3.309948000000000057e-02	-1.104148248000000054e-01	7.968537070520737871e+02	8.326539775883570655e+02
2.421619999999999884e-01	9.536909999999999832e-02	5.141280000000000155e-02	1.528220000000000099e-02	1.859219999999999970e-03	2.433010000000000207e-03	1.662612500000000049e+00	-3.515495400000000128e-03	-1.633738650999999875e-01	2.013289639999999991e-01	8.332445450000000586e-02	-2.514666869999999943e-02	-1.278656378999999954e-01	7.945361184094430200e+02	8.354627107990598915e+02
1.312059999999999893e-01	1.153229999999999977e+00	1.139480000000000076e-01	6.900720000000000465e-02	6.596259999999999624e-03	-4.861139999999999906e-03	4.519161599999999446e+00	1.663246919999999962e-02	-8.412011000000000054e-04	4.099909549999999903e-02	-7.942045309999999636e-02	-2.833135140000000649e-02	2.168239389000000128e-01	7.917402748144043017e+02	8.297851527747658338e+02
2.027009999999999923e-01	3.981790000000000052e-01	2.401689999999999936e-01	5.155200000000000060e-02	-2.849190000000000143e-03	-7.560739999999999171e-04	2.503052799999999856e+00	1.690345860000000075e-02	-1.016499140000000009e-02	1.559795899999999978e-02	4.131309779999999682e-02	5.395569999999999707e-03	1.016340864999999982e-01	7.935601297391485787e+02	8.308310697381569980e+02
2.046170000000000211e-01	3.249799999999999911e-01	1.242019999999999930e-01	4.418500000000000205e-02	-9.007469999999999193e-04	-5.160749999999999539e-04	6.688540999999998959e-01	2.478430970000000330e-02	-3.261354699999999534e-03	2.081525440000000018e-02	7.316654749999999818e-02	4.572130349999999760e-02	1.395292480000000050e-02	8.004980302933859093e+02	8.317836185658774184e+02
1.966950000000000087e-01	4.194470000000000143e-01	6.991690000000000405e-02	4.352869999999999656e-02	-1.472949999999999997e-03	-1.296559999999999987e-03	2.571235000000002824e-01	3.983489699999999585e-03	3.241486839999999786e-02	-1.087283290000000055e-02	4.222897949999999956e-02	4.778234940000001402e-02	-1.888156999999999954e-04	7.999141799281206886e+02	8.284448515718486306e+02
2.039839999999999987e-01	3.575329999999999897e-01	1.001809999999999923e-01	4.051219999999999821e-02	-2.013420000000000140e-03	-7.839439999999998519e-04	3.029464000000000601e-01	8.297798999999999800e-03	5.191774390000000045e-02	-5.040297950000000027e-02	4.852938660000000182e-02	5.133057049999999871e-02	-2.022076810000000141e-02	7.931319813479386767e+02	8.273755764208831351e+02
1.922859999999999847e-01	3.883340000000000125e-01	1.253960000000000075e-01	4.308959999999999874e-02	-1.874769999999999995e-03	-8.116679999999999815e-04	2.049026999999999932e-01	1.407590700000000035e-03	4.316356939999999726e-02	-3.886259820000000087e-02	3.071780520000000000e-02	5.175340180000000123e-02	1.918811089999999941e-02	7.996254584898101712e+02	8.277123478555652127e+02
1.951610000000000011e-01	3.651940000000000186e-01	1.719190000000000162e-01	4.499600000000000127e-02	-9.282360000000000350e-04	-6.208540000000000022e-04	2.247254000000000751e-01	-9.074290999999999954e-04	4.203721970000000308e-02	-4.843235580000000012e-02	9.976550100000000296e-03	5.350819900000000628e-02	9.194741399999999468e-03	7.969091959037330071e+02	8.273156786618752676e+02
2.011380000000000112e-01	3.605180000000000051e-01	7.666230000000000266e-02	4.044959999999999528e-02	-1.979579999999999881e-03	-6.173369999999999205e-04	3.859727499999999756e-01	3.744609900000000179e-03	2.360177070000000002e-02	-1.702061399999999988e-02	3.266634389999999860e-02	2.205694490000000355e-02	-2.689618980000000117e-02	7.976214523414296309e+02	8.293667730664840292e+02
1.915950000000000153e-01	2.840219999999999967e-01	7.024049999999999738e-02	3.984359999999999985e-02	-1.989669999999999807e-03	-4.919699999999999941e-04	1.295336500000001390e-01	9.360164699999999616e-03	-1.358508469999999968e-02	-2.317327209999999957e-02	1.303271400000000080e-02	1.909364699999999831e-02	-4.534104340000000288e-02	8.012773090623018106e+02	8.303153480946588161e+02
1.991469999999999907e-01	3.249159999999999826e-01	5.007099999999999745e-02	3.996040000000000703e-02	-2.482540000000000094e-03	-6.351940000000000580e-04	1.062601999999999852e-01	6.221661199999999926e-03	-7.959340400000000648e-03	3.192201899999999853e-03	2.577751099999999948e-02	1.817818380000000081e-02	-4.315051660000000094e-02	8.007602247287094315e+02	8.306060493004594036e+02
1.849869999999999848e-01	3.244960000000000067e-01	5.833490000000000203e-02	4.068320000000000269e-02	-1.574859999999999975e-03	-4.144919999999999746e-04	1.154030000000001027e-01	-3.533877500000000109e-03	1.577182570000000214e-02	-3.255999329999999942e-02	1.175932950000000039e-02	2.035863629999999994e-02	-3.782881140000000225e-02	7.930785428926456007e+02	8.283067701144590274e+02
1.923079999999999790e-01	3.570019999999999860e-01	9.944050000000000111e-02	4.001640000000000058e-02	-1.142400000000000230e-03	-4.532359999999999818e-04	1.378328000000000608e-01	-6.127370400000000175e-03	1.542186650000000082e-02	-4.122303449999999841e-02	2.321082030000000060e-02	8.227240199999999448e-03	-8.419494100000000925e-03	7.938232212228818980e+02	8.280022090712177487e+02
1.797189999999999621e-01	3.156519999999999881e-01	9.704210000000000613e-02	3.940319999999999934e-02	-3.971959999999999965e-04	-2.742679999999999836e-04	1.332060000000000743e-01	-5.099726899999999612e-03	-9.001321399999999764e-03	-1.640132949999999895e-02	1.590423820000000030e-02	4.796728099999999703e-03	-2.820817609999999934e-02	7.964802786138859574e+02	8.293860282252591105e+02
1.914579999999999893e-01	3.153440000000000132e-01	9.090399999999999869e-02	3.968669999999999837e-02	6.217600000000000915e-05	-5.372530000000000144e-04	6.847794999999991250e-02	-1.505802250000000050e-02	-3.600744869999999986e-02	-6.671319700000000012e-03	1.755421570000000042e-02	-5.575132200000000073e-03	-3.909626400000000383e-03	7.986453690267833281e+02	8.298800716614787234e+02
1.898680000000000090e-01	3.483330000000000037e-01	1.310600000000000376e-01	4.009840000000000626e-02	1.898290000000000014e-04	-2.208649999999999936e-04	1.175220500000000445e-01	-6.946323100000000375e-03	-1.818599070000000151e-02	-1.154953579999999994e-02	-1.516347780000000013e-02	-1.186986500000000071e-03	-7.573308199999998283e-03	8.015227158773773226e+02	8.295254342824973719e+02
1.989490000000000147e-01	3.304050000000000042e-01	1.421619999999999828e-01	3.989169999999999522e-02	7.555399999999998575e-04	-3.008549999999999918e-04	8.073104999999984599e-02	-2.121904349999999967e-02	-1.053658009999999985e-02	-3.536998980000000126e-02	-2.761780900000000011e-02	6.434133899999999739e-03	-1.181762350000000079e-02	7.993003425160001143e+02	8.279344606350582580e+02
1.989499999999999880e-01	3.179659999999999709e-01	1.224559999999999954e-01	4.052549999999999902e-02	6.586650000000000100e-04	-2.166229999999999892e-04	7.289134999999981324e-02	-1.606464139999999943e-02	-1.961479099999999948e-02	-2.618649279999999899e-02	-2.654330140000000018e-02	1.390492110000000024e-02	-2.716390000000000124e-02	7.926336068811876885e+02	8.287863075669707769e+02
1.980390000000000206e-01	3.394369999999999887e-01	1.282390000000000196e-01	4.040370000000000072e-02	2.555850000000000136e-04	-1.076609999999999980e-04	5.985709999999986458e-02	-2.678647669999999897e-02	-5.212695399999999965e-03	-1.851821689999999868e-02	-6.155789100000000520e-03	1.523472520000000024e-02	-1.621507120000000024e-02	7.898814623587029473e+02	8.277665595274180532e+02
1.933930000000000093e-01	3.160679999999999601e-01	1.627939999999999943e-01	4.036169999999999342e-02	1.059540000000000091e-03	-5.894300000000000131e-05	1.073036500000000004e-01	-1.957073939999999859e-02	4.331631300000000385e-03	-1.651520760000000157e-02	-7.606938899999999594e-03	1.911087129999999856e-02	2.553368800000000143e-03	7.955728500720853162e+02	8.284539622342221037e+02
1.939410000000000023e-01	3.180689999999999906e-01	1.569929999999999937e-01	3.962960000000000094e-02	9.632749999999999820e-04	2.096440000000000141e-04	6.319759999999993716e-02	-1.787113480000000060e-02	-8.655342999999999370e-04	-1.411519389999999971e-02	-9.047604299999999558e-03	8.142089400000000060e-03	9.335130699999999448e-03	8.027206599543089851e+02	8.289156660497473013e+02
1.948189999999999922e-01	3.093520000000000159e-01	1.395409999999999984e-01	4.034449999999999842e-02	1.243579999999999989e-03	-1.726040000000000029e-04	9.591964999999984254e-02	-2.041970939999999957e-02	-1.315977339999999975e-02	-2.040486329999999932e-02	-3.116456030000000141e-02	1.598171519999999970e-02	-1.398723699999999959e-02	8.016066539786169187e+02	8.286707443070074532e+02
1.948359999999999814e-01	3.179750000000000076e-01	1.534500000000000031e-01	4.192210000000000381e-02	1.291300000000000000e-03	7.364369999999999424e-05	1.161273849999999441e-01	-2.365280579999999924e-02	-3.409241400000000057e-03	-1.744757929999999832e-02	-2.945608980000000154e-02	1.396043360000000060e-02	2.795291699999999900e-03	7.999956831836757374e+02	8.285398673805017324e+02
2.083309999999999884e-01	3.282700000000000062e-01	1.529840000000000019e-02	3.827309999999999740e-02	-1.821920000000000093e-03	-2.223059999999999956e-04	5.148500849999999573e-01	-1.422120399999999944e-02	-3.322397089999999664e-02	2.785390059999999848e-02	-2.922522660000000105e-02	9.088227399999999206e-03	-5.966521789999999770e-02	7.937536358962053100e+02	8.305891848828746333e+02
2.742080000000000073e-01	4.033120000000000038e-01	5.824259999999999993e-01	4.821800000000000391e-02	-1.225599999999999867e-03	-1.354760000000000643e-03	1.291730300000000220e+00	-2.852527300000000030e-02	-5.885742909999999717e-02	1.425753389999999919e-02	-1.678951096000000087e-01	-7.056251119999999710e-02	1.744190412000000134e-01	8.024714086460469389e+02	8.287788768848931795e+02
1.451059999999999850e-01	2.106939999999999924e-01	-2.740319999999999978e-01	3.924489999999999923e-02	-1.402180000000000050e-03	9.263490000000000309e-05	1.708031744999999990e+00	-5.823157800000000085e-03	-2.974747109999999889e-02	2.984588029999999878e-02	-1.846514319999999904e-02	-4.283032900000000032e-02	-1.064245283000000014e-01	7.958361978553645031e+02	8.313076349178377313e+02
6.268340000000000023e-02	2.518090000000000050e-01	5.156870000000000204e-02	3.625090000000000257e-02	8.806740000000000401e-03	3.413489999999999927e-03	1.275327054999999987e+00	-2.177288850000000039e-02	-2.643539959999999939e-02	1.254742600000000041e-02	-1.349632259999999917e-02	-5.412879300000000143e-02	-7.984248900000000954e-03	7.899942341588420049e+02	8.296188347254814062e+02
9.102810000000000068e-02	2.886150000000000104e-01	2.255009999999999654e-02	3.853669999999999318e-02	6.310230000000000006e-03	3.717879999999999796e-03	3.485042999999999336e-01	-5.718310899999999759e-03	1.483710029999999944e-02	-1.842231139999999864e-02	-2.396027859999999912e-02	-5.286949660000000301e-02	2.895997029999999861e-02	7.927780316752294993e+02	8.290089372634780602e+02
6.795310000000000239e-02	2.642789999999999861e-01	1.539229999999999939e-02	3.889689999999999814e-02	6.817580000000000168e-03	3.795290000000000209e-03	1.018167999999999573e-01	-6.539237099999999428e-03	-4.552245699999999708e-03	2.280317180000000082e-02	-3.248689569999999721e-02	-4.207534940000000334e-02	1.826778249999999951e-02	7.991546362242294208e+02	8.304632186680028099e+02
6.533579999999999943e-02	2.110969999999999791e-01	1.682579999999999926e-03	3.276650000000000396e-02	7.478959999999998040e-03	3.474710000000000212e-03	4.251270200000000221e-01	-1.883777099999999925e-03	1.047814260000000039e-02	-9.526686600000000560e-03	-4.897764500000000368e-03	-7.470777779999999979e-02	-8.394958499999998977e-03	8.063942013438390859e+02	8.294821101752536379e+02
7.456619999999998527e-02	2.319760000000000155e-01	2.756309999999999663e-02	3.483640000000000347e-02	7.371110000000000162e-03	3.101229999999999959e-03	1.835514199999999929e-01	-1.200768959999999955e-02	1.038210879999999954e-02	-1.124766789999999926e-02	-2.321541289999999938e-02	-5.231577730000000481e-02	1.288219200000000021e-03	8.024702552980908195e+02	8.293696484173751742e+02
6.258139999999999536e-02	2.652219999999999578e-01	7.275119999999998810e-02	3.655719999999999803e-02	8.663360000000000158e-03	2.940369999999999876e-03	2.491144000000000414e-01	-1.765789459999999797e-02	4.336361799999999961e-02	6.772030500000000668e-03	-3.714174490000000245e-02	-2.459314859999999978e-02	5.082456200000000021e-03	7.975685264852280625e+02	8.282414447268027970e+02
8.899650000000000616e-02	2.970050000000000190e-01	1.342389999999999972e-01	3.696730000000000155e-02	8.663360000000000158e-03	3.401920000000000117e-03	1.632684000000001467e-01	-2.789330539999999858e-02	3.969970750000000048e-02	-6.107295900000000305e-03	-4.176019400000000048e-02	2.810943099999999809e-03	3.184594169999999808e-02	7.982766821301922846e+02	8.268956835879243954e+02
7.343059999999999865e-02	2.758909999999999973e-01	2.240800000000000292e-01	3.648590000000000166e-02	8.913360000000000380e-03	3.299079999999999808e-03	1.682329000000000185e-01	-1.785913459999999980e-02	3.428975919999999872e-02	-1.445385069999999966e-02	-2.712840769999999915e-02	-1.520623639999999638e-02	2.308580290000000063e-02	7.969496912319647208e+02	8.279415036293753474e+02
5.558420000000000027e-02	2.079380000000000117e-01	1.052529999999999993e-01	3.573899999999999993e-02	9.147850000000000772e-03	3.364370000000000208e-03	2.569604000000000332e-01	-1.318947330000000071e-02	6.233906400000000132e-03	2.608840220000000279e-02	9.739737599999999385e-03	-3.531337439999999994e-02	-2.974786200000000165e-03	8.029732431566658306e+02	8.298498320161542097e+02
7.749830000000000607e-02	2.739539999999999753e-01	1.097729999999999956e-01	3.673859999999999626e-02	8.367470000000000116e-03	3.690419999999999812e-03	1.977516000000000829e-01	-6.529805900000000378e-03	-6.392155400000000195e-03	2.103856750000000081e-02	-1.759061500000000085e-03	-2.978375319999999882e-02	2.119343220000000083e-02	8.062843769884764242e+02	8.307860979579307923e+02
7.119630000000000403e-02	2.352800000000000169e-01	1.536949999999999983e-01	3.809810000000000280e-02	8.512060000000000112e-03	4.068679999999999866e-03	1.830154999999999976e-01	1.820466499999999922e-03	-6.392803499999999590e-03	2.245447000000000068e-02	-2.098921889999999860e-02	-2.959432780000000041e-02	2.563425579999999843e-02	8.083484853803399801e+02	8.310531179030236899e+02
7.356839999999999213e-02	2.331150000000000166e-01	1.251630000000000242e-01	3.800730000000000081e-02	9.037799999999998612e-03	3.649410000000000067e-03	8.485960000000011827e-02	-5.068962899999999647e-03	6.803177799999999935e-03	-4.994151900000000366e-03	-1.695105489999999826e-02	-2.965369940000000051e-02	2.081272179999999958e-02	8.042621735723462280e+02	8.294371060877139143e+02
8.169580000000001285e-02	2.260610000000000119e-01	9.238040000000000140e-02	3.784209999999999657e-02	8.594459999999999947e-03	4.090879999999999864e-03	1.004645000000001648e-01	-1.009169029999999918e-02	2.320868889999999976e-02	2.398618999999999838e-03	-1.018861109999999980e-02	-1.168536090000000041e-02	9.445134000000000429e-04	7.956489710371789670e+02	8.286451569148097178e+02
8.106139999999999179e-02	2.091090000000000171e-01	-7.901319999999999871e-03	3.099610000000000212e-02	6.266120000000000023e-03	3.673210000000000103e-03	5.974686199999996727e-01	4.186506700000000233e-03	8.359786000000000127e-04	-5.353425999999999671e-03	1.617420100000000090e-03	-5.954138769999999664e-02	-2.562656749999999914e-02	7.918034526524367038e+02	8.302512503849111454e+02
7.593320000000000625e-02	2.228080000000000060e-01	-1.603849999999999998e-01	2.876720000000000318e-02	4.498610000000000109e-03	3.933110000000000078e-03	3.841263799999998785e-01	1.827348040000000007e-02	-5.533685130000000341e-02	8.542054999999999787e-02	8.633043800000000240e-03	-7.774405210000000233e-02	-6.294701319999999878e-02	7.985692480616893363e+02	8.346063731505875012e+02
4.949110000000000315e-02	3.826030000000000264e-01	8.684970000000000190e-02	3.957869999999999444e-02	7.764670000000000426e-03	2.697109999999999959e-03	1.199149800000000043e+00	1.336605779999999917e-02	-3.409754269999999698e-02	2.225714930000000091e-02	-2.062783340000000007e-02	-2.526829120000000095e-02	5.958793400000000212e-02	8.094086684514201124e+02	8.327585240544574390e+02
8.559379999999996991e-02	1.621519999999999906e-01	2.515029999999999696e-02	3.558059999999999695e-02	5.925650000000000188e-03	3.470270000000000125e-03	6.487671000000002630e-01	1.100280449999999945e-02	-2.902989029999999970e-02	4.629561940000000153e-02	-8.992828499999999323e-03	-2.965472710000000012e-02	7.571793999999999964e-04	8.073987674134868939e+02	8.325710447149084530e+02
8.731160000000000310e-02	2.353409999999999946e-01	7.778699999999998116e-02	3.741600000000000481e-02	6.932319999999999628e-03	3.890769999999999992e-03	2.906720000000000415e-01	5.996290999999999947e-03	3.572366100000000377e-02	1.131724899999999971e-02	-1.417980559999999952e-02	7.806577800000001448e-03	2.152481649999999844e-02	8.042588416782512013e+02	8.299269495731944062e+02
5.596820000000000267e-02	2.180030000000000301e-01	7.772639999999998717e-02	3.618959999999999538e-02	7.283859999999998773e-03	3.120180000000000176e-03	1.661684999999997470e-01	5.596265999999999914e-03	2.717578500000000091e-02	-1.594887110000000122e-02	-1.946692790000000006e-02	6.581062800000000643e-03	7.845332400000000136e-03	7.980947094526950423e+02	8.290922578246871808e+02
5.935580000000000023e-02	1.483180000000000054e-01	-1.824469999999999911e-02	3.295830000000000287e-02	6.692420000000000140e-03	3.699140000000000067e-03	3.891286999999999940e-01	1.273736070000000033e-02	-1.402239719999999988e-02	5.853850260000000028e-02	9.370961699999999506e-03	-4.968473400000000297e-03	-4.156403930000000108e-02	8.065978313329540015e+02	8.325157022870869241e+02
8.286789999999999434e-02	2.574040000000000217e-01	-3.560800000000000076e-02	3.500869999999999677e-02	6.184369999999999798e-03	4.346440000000000026e-03	3.102488999999997166e-01	9.192917099999999703e-03	9.144737899999999878e-03	1.603175969999999853e-02	-1.004587350000000004e-02	4.941037700000000359e-03	-4.668813610000000641e-02	8.024433438457850798e+02	8.305492207362225372e+02
6.677280000000000715e-02	2.095059999999999978e-01	1.660670000000000202e-02	3.577059999999999268e-02	5.705420000000000109e-03	4.549270000000000223e-03	1.883918000000001369e-01	1.195884720000000082e-02	2.278035150000000050e-02	1.153021840000000020e-02	4.001099900000000022e-03	1.092640649999999936e-02	-2.267148080000000107e-02	8.019336921990202427e+02	8.303504338369901916e+02
