trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
8.308519999999998060e-03	1.892709999999999879e-02	-1.871779999999999972e-02	-5.032519999999999312e-04	-4.515459999999999895e-04	1.346589999999999926e-05	2.441765399999999975e-01	-6.028603579999999851e-02	3.632336919999999691e-02	-4.444888159999999672e-02	-9.191196359999999344e-02	5.039671900000000648e-02	-2.961896900000000193e-03	5.230837924509688719e+02	4.747153109145276062e+02
1.426949999999999963e-03	9.531899999999999401e-03	7.804069999999998022e-03	2.701120000000000322e-04	3.996900000000000306e-05	8.000420000000000220e-05	1.093695050000000057e-01	-6.613447730000000802e-02	-5.223177410000000298e-02	-1.135939564000000013e-01	6.454133820000000632e-02	1.041332300000000037e-02	-1.637722360000000085e-02	5.242376146389823361e+02	4.737581121513351263e+02
-8.657490000000000324e-03	-8.482409999999999256e-03	-1.375879999999999985e-02	-5.392349999999999964e-04	-8.062260000000000292e-05	6.319779999999999994e-05	9.699887000000000092e-02	-4.428047789999999678e-02	1.954253970000000007e-02	-5.699250000000000323e-03	-1.056556621000000057e-01	-2.155410959999999945e-02	-7.158250580000000141e-02	5.229354245903286937e+02	4.746901655550368559e+02
-7.700689999999998751e-03	-4.051909999999999713e-03	5.734129999999999783e-02	-9.158940000000002132e-04	-7.279999999999999416e-05	-1.624850000000000003e-04	1.069956199999999996e-01	-1.197452133000000002e-01	-4.193189580000000055e-02	-2.094673089999999835e-02	-8.606080010000000113e-02	1.402160510999999887e-01	-6.544796500000000031e-03	5.205244307769160059e+02	4.736841064975043309e+02
4.696699999999999833e-03	-8.500250000000000861e-03	5.734179999999999833e-02	-9.158940000000002132e-04	-2.422849999999999884e-04	1.707190000000000031e-04	4.198067999999999939e-02	-1.434420807000000020e-01	-9.480468999999999702e-02	-5.213691400000000642e-02	6.410751729999999982e-02	5.463448049999999889e-02	2.484050780000000153e-02	5.255146586826467683e+02	4.733907753390727748e+02
-2.304210000000000112e-03	-2.732450000000000156e-02	2.129900000000000109e-03	-4.044380000000000197e-04	7.413820000000000110e-05	8.506629999999998208e-05	1.267136550000000084e-01	-5.650692799999999967e-03	5.504031980000000102e-02	7.501893700000000775e-02	-3.227549999999999820e-04	-7.154703950000000645e-02	-1.119945648000000016e-01	5.271578954434701245e+02	4.757280139180930405e+02
-1.728570000000000106e-02	-2.735689999999999997e-02	-8.717120000000000424e-02	2.892690000000000387e-04	3.333430000000000507e-04	-3.606609999999999677e-04	1.742469449999999864e-01	1.378353130000000044e-02	4.066083429999999693e-02	1.169283329999999954e-01	-6.837579100000000347e-03	1.502234889999999948e-02	-7.454358510000000382e-02	5.266540749752188049e+02	4.755959066738818137e+02
-4.768510000000000110e-03	2.977499999999999938e-02	-1.825360000000000038e-01	1.156659999999999893e-03	7.816039999999997083e-05	-2.432000000000000025e-04	2.270156200000000013e-01	9.161827990000000199e-02	1.624237959999999883e-02	3.595286830000000294e-02	-1.508065939999999987e-02	1.050207551000000017e-01	-1.447168369999999975e-02	5.270497869156261004e+02	4.750402055219606723e+02
-9.907589999999999106e-04	2.924710000000000070e-03	-1.055200000000000027e-01	7.232839999999999278e-04	-4.218399999999999862e-04	-1.016579999999999947e-04	1.613899609999999429e-01	1.340182759999999917e-02	-6.621731559999999295e-02	-3.209219199999999855e-02	8.615549570000000101e-02	-7.686567099999999653e-03	-8.109304259999999820e-02	5.265653243693741388e+02	4.739643191562613538e+02
-1.024469999999999981e-03	-3.188589999999999827e-03	-8.979679999999996831e-02	5.289640000000000401e-04	-9.154919999999999551e-04	-3.258029999999999976e-04	6.747606099999998996e-02	3.063025140000000604e-02	-8.489334440000000093e-02	9.489157200000000736e-03	-6.148793690000001200e-02	1.131225850000000012e-02	-5.914163669999999984e-02	5.235466461540586351e+02	4.737460288273881588e+02
6.321990000000000422e-03	-1.132829999999999948e-02	-1.106569999999999915e-01	5.320709999999999546e-04	-9.154919999999999551e-04	-3.258029999999999976e-04	3.650172000000001526e-02	7.251846609999999804e-02	-3.272934509999999436e-02	5.626768610000000559e-02	-5.360381980000001462e-02	9.918105970000000438e-02	-6.937611860000000852e-02	5.235555855266762819e+02	4.745116071527242525e+02
1.634520000000000070e-02	2.965800000000000207e-03	-1.378150000000000208e-01	4.198190000000000407e-04	-9.154919999999999551e-04	1.770020000000000038e-05	7.426306999999998659e-02	9.773414569999999690e-02	-1.117742360000000164e-02	6.192658689999999688e-02	4.217736639999999926e-02	9.145117460000000420e-02	-8.128739969999999870e-02	5.253832048867436697e+02	4.750679294100819448e+02
2.354359999999999786e-02	3.550490000000000590e-02	-1.238329999999999986e-01	2.889869999999999895e-04	-9.972110000000000175e-04	-5.500149999999999847e-05	6.798213499999999909e-02	8.036563010000000173e-02	5.741830699999999656e-03	1.386134990000000011e-02	1.079841173000000015e-01	8.073606849999999391e-02	-1.244820720999999936e-01	5.286583594905434893e+02	4.749451952115492190e+02
1.996290000000000217e-02	5.905750000000000582e-02	-8.583710000000001339e-02	9.253189999999999679e-04	-1.149180000000000080e-03	-1.773829999999999922e-05	1.064074099999999939e-01	2.053151890000000021e-02	-5.919852900000000494e-03	-1.281873470000000070e-02	-1.112586199999999895e-03	-1.859342019999999859e-02	-1.152833833999999946e-01	5.258184687275816032e+02	4.745727954489103695e+02
2.421320000000000069e-02	2.625759999999999553e-02	-9.611200000000000299e-02	9.253189999999999679e-04	-1.031360000000000046e-03	1.730570000000000068e-04	6.275586500000000789e-02	4.372506389999999965e-02	-1.106492329999999996e-01	4.494291050000000232e-02	-1.234327990000000028e-02	-4.577020530000000531e-02	-1.367314008999999941e-01	5.213457597531781857e+02	4.736675060431099951e+02
1.998290000000000136e-02	4.485440000000000260e-02	-6.577239999999999476e-02	3.651390000000000018e-04	-9.154919999999999551e-04	-4.004050000000000399e-05	9.762397500000000172e-02	6.653697570000000061e-02	4.072787900000000155e-02	5.768880430000000031e-02	-4.964155940000001405e-02	7.592259749999999419e-02	-1.505918762000000022e-01	5.210841384020361602e+02	4.750545662325082503e+02
3.066890000000000241e-02	4.483830000000000454e-02	-4.129410000000000025e-02	6.979069999999999978e-04	-1.418280000000000061e-03	-2.101590000000000185e-04	8.546412500000000190e-02	-1.213028149999999944e-02	-6.708578610000000275e-02	-7.392103299999998496e-03	3.587558830000000393e-02	1.758933517999999863e-01	-6.207016719999999821e-02	5.215331650179834924e+02	4.738051655934960991e+02
1.992050000000000071e-02	2.810189999999999910e-02	-6.585950000000000137e-02	1.337190000000000037e-03	-1.814510000000000081e-03	-3.258029999999999976e-04	1.096080499999999985e-01	6.530458780000000796e-02	-3.981255200000000105e-02	-4.196741109999999747e-02	1.512377362000000003e-01	2.166160700000000286e-02	-1.383556257999999928e-01	5.237291637043392711e+02	4.741679664539340706e+02
3.267749999999999821e-02	3.629249999999999837e-02	-3.281830000000000164e-02	1.328270000000000102e-03	-1.950939999999999966e-03	-3.258029999999999976e-04	6.125629999999998576e-02	2.392843730000000085e-02	-5.566645030000000327e-02	1.332964250000000066e-02	-6.833384900000000380e-03	-5.116179780000000565e-02	-2.403430502999999996e-01	5.229068700475786500e+02	4.740279542314400487e+02
3.835619999999999308e-02	2.810280000000000070e-02	-2.288809999999999803e-02	1.273810000000000003e-03	-2.353440000000000046e-03	-3.258029999999999976e-04	4.664660000000001028e-02	-3.074973380000000159e-02	-9.480849410000000144e-02	5.959073570000000125e-02	-7.514566629999999692e-02	1.326885164000000117e-01	-1.216186484999999956e-01	5.207515165662184700e+02	4.733630138081977634e+02
4.473850000000000049e-02	2.809089999999999851e-02	-2.289109999999999756e-02	1.596009999999999920e-03	-2.505499999999999915e-03	-1.844429999999999822e-04	3.717820000000000152e-02	3.407218039999999892e-02	-6.642791440000000991e-02	1.275707530000000020e-02	7.202527879999999494e-02	1.704400262999999915e-01	-6.999976080000000489e-02	5.220090097517838785e+02	4.738941154205571706e+02
-5.757879999999999943e-02	-5.024939999999999962e-02	1.763330000000000106e-02	-1.692930000000000042e-03	-4.889449999999999748e-05	-6.653149999999999819e-04	5.325028750000000421e-01	-1.014555770000000016e-02	9.678607999999999656e-02	2.237340260000000164e-02	1.273550696000000093e-01	-5.473948680000000067e-02	1.038197864999999970e-01	5.259246478944290857e+02	4.752959880335477578e+02
-5.761469999999999092e-02	-3.533209999999999823e-02	6.798880000000000201e-02	-1.449470000000000012e-03	-2.146440000000000273e-04	-8.970980000000000360e-04	9.735832500000002332e-02	-6.176328309999999655e-02	5.169193670000000324e-02	1.668746200000000100e-03	4.917317969999999983e-02	-6.517406130000000242e-02	9.036257779999999629e-02	5.246727498557539775e+02	4.745029681407434055e+02
-5.759740000000000693e-02	4.138030000000000874e-02	2.803199999999999789e-02	-9.329419999999999727e-04	-2.452949999999999749e-04	-6.606160000000000461e-04	1.558695499999999956e-01	-9.055725909999999546e-02	1.095079990000000052e-02	4.417619230000001396e-02	6.796817239999999871e-02	-9.442885709999999932e-02	9.637691380000000529e-02	5.250575930625469709e+02	4.741084720816658091e+02
-5.761349999999999805e-02	-8.186499999999999333e-02	2.135559999999999889e-02	-5.611840000000000534e-04	-1.630790000000000017e-04	-7.532259999999998522e-04	1.572670000000000179e-01	-2.750335900000000326e-03	8.787216670000000396e-02	2.618395020000000017e-02	8.860099000000000447e-02	-1.443968898999999917e-01	9.336392910000000656e-02	5.251264712501263148e+02	4.748403601424145677e+02
-5.759960000000000080e-02	1.709850000000000259e-02	4.041830000000000422e-02	-8.370800000000000289e-04	-2.338449999999999947e-04	-8.970980000000000360e-04	1.425667999999999935e-01	-2.471460149999999897e-02	1.099398372999999957e-01	4.189033360000000289e-02	3.887529800000000257e-02	-1.388855410000000012e-01	2.917593170000000111e-02	5.249386801131217908e+02	4.751405234606478984e+02
-5.760200000000000042e-02	-3.012819999999999734e-02	7.893189999999999928e-02	-2.610490000000000141e-04	-6.798840000000000113e-05	-8.970980000000000360e-04	1.228370800000000013e-01	-4.181249430000000267e-02	4.962497180000000063e-02	1.700203729999999816e-02	-1.107378298000000066e-01	-2.308268330000000021e-02	1.088226057000000052e-01	5.238289116678645314e+02	4.743421394754372500e+02
-5.764030000000000542e-02	-5.278709999999999652e-02	8.001450000000000229e-02	-2.536809999999999586e-04	4.378730000000000274e-04	-8.970980000000000360e-04	4.944127000000000244e-02	4.035435879999999670e-02	8.077847839999999224e-02	-7.778519599999999569e-03	-3.979267379999999743e-02	6.599420129999999940e-02	1.248098906999999952e-01	5.230790976725437531e+02	4.748843833429003780e+02
-5.762989999999999780e-02	-4.183850000000000069e-02	9.098869999999999181e-02	-6.476219999999999330e-04	4.803349999999999742e-04	-8.970980000000000360e-04	4.375335000000000335e-02	-4.508935129999999680e-02	-4.782906100000000431e-03	-6.251872769999999857e-02	9.261875590000000213e-02	6.362999129999999393e-02	7.061409180000000063e-02	5.206014765927143344e+02	4.737126961689614291e+02
-5.765860000000000429e-02	2.720739999999999964e-02	1.023580000000000045e-01	-4.746840000000000109e-04	8.746449999999997412e-04	-8.970980000000000360e-04	1.088062999999999808e-01	-1.127198454999999988e-01	-6.136131019999999797e-02	-2.896099770000000115e-02	2.734379199999999871e-02	-2.237452180000000165e-02	1.730667209999999998e-02	5.214462794611022218e+02	4.730117504517776297e+02
-5.765159999999999729e-02	-6.789960000000000440e-02	5.041510000000000435e-02	-1.941020000000000061e-04	8.096279999999997368e-04	-8.970980000000000360e-04	1.643368500000000065e-01	-5.339485800000000337e-02	-3.470207859999999839e-02	5.610718800000000055e-03	5.875328180000000122e-02	-3.615857990000000133e-02	1.237570533000000028e-01	5.235521126768824161e+02	4.736957381084065446e+02
-3.607390000000000596e-02	-3.127940000000000581e-02	1.222679999999999947e-02	-4.320249999999999980e-04	8.171310000000000205e-04	-8.970980000000000360e-04	1.086575000000000041e-01	6.173696480000000208e-02	1.286533272000000006e-01	1.280423410000000074e-02	1.256956416999999993e-01	-1.012418280000000059e-01	8.123192519999999917e-02	5.272557783580321029e+02	4.758202763074822883e+02
-4.956889999999999907e-02	-3.803560000000000274e-02	1.129669999999999936e-03	-4.984480000000000768e-04	4.366980000000000124e-04	-1.067390000000000092e-03	6.220573000000001462e-02	1.054450460999999950e-01	1.912785317000000040e-01	6.039892830000000157e-02	6.304517600000000138e-03	-1.557204048000000174e-01	1.692215520000000042e-02	5.277347100694270239e+02	4.766325316474420219e+02
-3.607749999999999846e-02	-1.688519999999999952e-02	2.414169999999999858e-02	-1.029530000000000072e-03	4.366980000000000124e-04	-8.970980000000000360e-04	9.272252999999999745e-02	1.061023980000000005e-01	1.882389737999999868e-01	1.838714409999999896e-02	-6.584588160000000301e-02	-2.774451660000000139e-02	9.240088000000000468e-03	5.273166175414589816e+02	4.763509826709276354e+02
-6.386359999999999260e-02	-4.105680000000000440e-02	8.039680000000000437e-02	-9.073570000000000203e-04	5.094020000000000400e-05	-1.086680000000000024e-03	1.430884400000000112e-01	3.384259500000000309e-03	8.070366619999999602e-02	-7.554420400000000368e-02	-9.257261799999999541e-03	4.141175419999999774e-02	9.942910759999999681e-02	5.214287865880661457e+02	4.750866190373083668e+02
-3.602040000000000103e-02	-2.367529999999999982e-02	9.201860000000000595e-02	-5.793439999999999744e-04	-1.053450000000000019e-04	-1.121199999999999931e-03	8.278741000000000572e-02	-2.397559839999999914e-02	-1.015715863000000024e-01	-5.405779010000000273e-02	9.045212999999999864e-03	-7.744892589999999299e-02	1.638105720000000015e-02	5.201569518190926829e+02	4.732206677349725510e+02
-4.769919999999999716e-02	-6.553069999999999729e-02	9.196809999999999707e-02	-8.118830000000000057e-04	1.147039999999999914e-04	-1.091189999999999912e-03	7.771460000000000867e-02	-3.535611660000000100e-02	-5.533730609999999717e-02	4.571583500000000327e-03	-7.249157970000000284e-02	-4.659178559999999775e-02	-1.631427179999999852e-02	5.163035677246050454e+02	4.735115709357884839e+02
-3.605380000000000390e-02	1.662069999999999520e-02	1.119290000000000007e-01	-9.978230000000001126e-04	2.761309999999999893e-04	-1.242180000000000064e-03	1.386755500000000085e-01	-2.138984589999999922e-02	-3.587655769999999883e-02	-9.855467700000000372e-03	-5.241897470000000253e-02	9.455310449999999867e-02	-3.368308490000000016e-02	5.180619230248935310e+02	4.736772931590794542e+02
-4.853159999999999419e-02	-3.189940000000000137e-02	9.208289999999999531e-02	-3.279600000000000245e-04	-1.053450000000000019e-04	-1.227259999999999983e-03	1.341569499999999970e-01	-3.708548130000000054e-02	-1.048733535000000022e-01	-8.181432069999999834e-02	8.244124730000000623e-02	-4.372721300000000089e-03	3.770986290000000185e-02	5.211253624153306419e+02	4.732338991629080738e+02
-4.908749999999999919e-02	-7.299270000000000758e-02	9.195360000000001033e-02	-9.221310000000000791e-04	2.444279999999999847e-04	-1.331949999999999931e-03	9.421019999999999395e-02	-5.594754340000000076e-02	-4.293199920000000114e-02	1.140595420000000033e-02	-7.332599110000000142e-02	-8.549863409999999830e-02	-4.022530039999999696e-02	5.192619212527594073e+02	4.736369401270821982e+02
-2.784400000000000069e-02	4.021500000000000075e-02	1.226140000000000146e-01	-1.039940000000000048e-03	5.892249999999999701e-04	-1.432700000000000076e-03	1.932793999999999901e-01	-7.912021369999999720e-02	-6.457452260000000333e-02	4.057701519999999673e-02	-1.431140753999999848e-01	6.719924570000000708e-02	-3.516639939999999936e-02	5.164076889063893532e+02	4.734015788093928450e+02
-3.605959999999999721e-02	-5.766369999999999135e-02	1.016929999999999917e-01	-5.489409999999999472e-04	-3.111079999999999900e-04	-1.186060000000000066e-03	2.089139000000000135e-01	-6.863439610000000857e-02	-1.787654719999999878e-02	8.545981669999999641e-02	-5.931538410000000011e-02	4.312392529999999752e-02	9.127628899999999657e-02	5.231986537423011896e+02	4.744221867912415291e+02
-4.354689999999999950e-02	-2.941109999999999905e-02	8.914619999999998101e-02	-7.073129999999999955e-04	1.201729999999999894e-04	-1.367149999999999919e-03	8.682384999999999409e-02	-3.212770709999999974e-02	6.492826639999998983e-02	7.951964549999999965e-02	-4.226127779999999667e-02	3.820259690000000347e-02	7.363969709999999835e-02	5.211215036933374449e+02	4.748440679536568609e+02
-3.528640000000000249e-02	5.055579999999999623e-03	1.103809999999999930e-01	-9.469489999999999895e-04	1.239219999999999970e-04	-1.565690000000000007e-03	8.605823000000001333e-02	-4.885818800000000378e-03	1.540916670999999960e-01	4.574343949999999659e-02	-6.366189540000000147e-02	3.647859130000000172e-02	6.562991730000000690e-02	5.222837507577028191e+02	4.759459842835597101e+02
-4.010630000000000445e-02	-2.082579999999999848e-02	1.288140000000000118e-01	-7.539149999999998587e-04	1.696579999999999941e-04	-1.325739999999999948e-03	7.307028000000000134e-02	-7.604787009999999792e-02	5.787952610000000192e-02	-7.433053219999999350e-02	-1.156958049999999918e-02	7.213713360000000019e-02	8.264928769999999036e-02	5.234964827681465067e+02	4.747317607979070431e+02
-5.806209999999999843e-02	-2.766949999999999965e-02	1.222990000000000049e-01	-2.233340000000000271e-04	6.662579999999999761e-04	-1.395479999999999941e-03	8.616055000000003017e-02	-5.773318780000000205e-02	3.857594899999999827e-02	-9.739821749999999501e-02	6.609851139999999015e-02	-4.607632839999999813e-02	8.962576989999999910e-02	5.249011218857208405e+02	4.744643090326640049e+02
-4.209969999999999685e-02	-6.293410000000000670e-02	9.478510000000001101e-02	1.155520000000000077e-04	8.733639999999997378e-04	-1.226069999999999894e-03	1.145109999999999878e-01	1.431191859999999920e-02	5.910109040000000036e-02	-4.350881190000000648e-02	3.527305100000000145e-03	-1.311011628999999845e-01	-5.589214700000000313e-02	5.233602698817849159e+02	4.751595518726578007e+02
-3.519669999999999743e-02	7.777740000000000001e-03	1.106010000000000049e-01	-5.940359999999999347e-04	5.482399999999999687e-04	-1.278920000000000013e-03	1.478088400000000247e-01	-3.440470699999999965e-02	3.640185459999999845e-02	-3.652549000000000052e-04	-4.607049020000000134e-02	-7.845423460000000571e-02	-9.936986300000000272e-02	5.207115144815551275e+02	4.748102082966777857e+02
-4.202940000000000148e-02	4.144719999999999850e-04	1.396599999999999786e-01	-1.412189999999999908e-04	5.925159999999999628e-04	-1.355319999999999919e-03	7.192961800000000072e-02	-7.748608669999999810e-02	1.189873199999999997e-03	-1.184130119999999946e-02	-9.386301029999999379e-02	-3.986992350000000129e-02	-5.133713840000000278e-02	5.213757291606590343e+02	4.740618515311726924e+02
-3.287600000000000244e-02	-3.877290000000000597e-02	1.439180000000000181e-01	-3.116840000000000062e-04	6.021899999999999519e-04	-1.406640000000000017e-03	6.417172199999998661e-02	-7.930245580000000460e-02	1.263978399999999939e-02	-2.482229730000000065e-02	-9.613163809999999976e-02	6.630286679999999877e-02	4.216197509999999871e-02	5.215619768088663477e+02	4.743371706319450141e+02
-4.203630000000000561e-02	-2.250949999999999826e-02	1.435079999999999967e-01	-4.350860000000000014e-04	6.570419999999999342e-04	-1.451119999999999971e-03	3.697040000000000048e-02	2.637957100000000270e-03	1.749957660000000040e-02	-1.340804149000000001e-01	1.428475809999999943e-02	8.179108670000000136e-02	1.856384139999999947e-02	5.217317605765691724e+02	4.745191733462236812e+02
-4.198299999999999949e-02	-1.402080000000000513e-02	1.532380000000000131e-01	-6.080270000000000249e-04	1.696579999999999941e-04	-1.326080000000000531e-03	5.754025000000001500e-02	-6.688621540000000421e-02	1.960467000000000080e-04	-1.495146227999999966e-01	4.035817750000000176e-02	2.715140179999999889e-02	-2.985720840000000154e-02	5.174672939657344841e+02	4.740397175919802066e+02
-5.470950000000000119e-02	1.156320000000000091e-02	1.980459999999999998e-01	-7.023630000000000108e-04	2.275419999999999787e-03	-1.307669999999999926e-03	1.940438999999999914e-01	-1.209396716000000066e-01	-9.529818999999999703e-04	-6.868863559999999202e-02	-7.488075689999999784e-02	-1.026063019000000021e-01	-5.078024600000000111e-02	5.179411450265049552e+02	4.742697336386399343e+02
-4.252910000000000024e-02	-3.677869999999999751e-02	-1.273970000000000102e-01	-1.647150000000000003e-03	8.881079999999997579e-04	-2.577959999999999878e-06	5.678248519999999910e-01	5.925762469999999726e-02	-1.447459963000000127e-01	4.173651639999999968e-02	-8.915274720000000708e-02	-3.304952220000000052e-02	3.138565279999999680e-02	5.219078469235274724e+02	4.738663538896823297e+02
