trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
3.198829999999999729e-02	4.714909999999999934e-02	2.284789999999999877e-01	-3.155559999999999962e-03	2.599849999999999904e-03	9.275410000000000425e-04	2.055700500000000042e-01	-6.064021600000000373e-03	-5.753681509999999943e-02	4.041497680000000203e-02	1.929789150000000078e-02	-3.011449160000000125e-02	1.726226080000000107e-01	5.428988673944030552e+02	5.442106331719835453e+02
3.412880000000000080e-02	-4.696840000000000043e-02	2.692910000000000026e-01	-3.450250000000000192e-03	2.599849999999999904e-03	9.043330000000000032e-04	1.529648999999999870e-01	-1.591723350000000259e-02	1.259189192999999873e-01	4.008127700000000022e-03	-1.706997149999999949e-02	-3.944105190000000288e-02	6.289791629999999523e-02	5.426143025059282081e+02	5.445461972697950159e+02
2.710400000000000309e-02	-5.281130000000000546e-02	2.176599999999999924e-01	-2.980909999999999810e-03	2.153799999999999985e-03	7.300979999999999883e-04	1.189799500000000010e-01	1.614518439999999833e-02	-7.708920689999999853e-02	8.030293530000000291e-02	2.300221130000000003e-01	7.235743000000000209e-03	2.940879680000000121e-02	5.393711497863916975e+02	5.432965049643848943e+02
2.264599999999999946e-02	1.490889999999999924e-02	2.079040000000000055e-01	-3.368020000000000215e-03	2.153799999999999985e-03	7.015539999999999580e-04	1.027168999999999860e-01	-1.468636799999999999e-02	7.238486959999999859e-02	8.151568039999999848e-02	1.253735538000000094e-01	-6.154602480000000153e-02	-1.918788290000000146e-02	5.418442548591892773e+02	5.444641132567626300e+02
2.824100000000000221e-02	-1.260479999999999934e-01	1.887359999999999871e-01	-4.061979999999999758e-03	2.571099999999999774e-03	9.038180000000000259e-04	2.313961000000000212e-01	-1.288637140000000077e-02	-1.018661140000000007e-02	-2.071229629999999863e-02	7.443462099999999249e-02	2.467342430000000336e-02	1.138394907000000039e-01	5.418164756602176340e+02	5.445816965877504572e+02
3.065740000000000132e-02	8.330139999999996991e-02	1.630230000000000012e-01	-4.390360000000000269e-03	2.778010000000000028e-03	6.934149999999999602e-04	2.747634500000000202e-01	-2.109931680000000018e-02	-4.234032830000000053e-02	1.000326980000000067e-02	-7.609450000000000935e-02	-2.557349449999999844e-02	7.865242719999999965e-02	5.437569971052078017e+02	5.451467066282949645e+02
4.276890000000000552e-02	-5.179860000000000020e-02	2.264789999999999859e-01	-4.134650000000000131e-03	3.349319999999999815e-03	1.103049999999999951e-03	2.725002499999999994e-01	1.888208099999999978e-03	1.194365443000000027e-01	-4.084553900000000015e-02	-5.284993950000000523e-02	-2.637779900000000125e-03	1.098484941999999936e-01	5.414854975061344931e+02	5.444432836669893732e+02
2.279279999999999848e-02	-3.928169999999999579e-02	6.188340000000000507e-02	-2.413699999999999526e-03	2.442009999999999884e-04	1.935890000000000061e-04	4.838650999999999924e-01	-3.258697750000000282e-02	-8.437671279999998941e-02	2.225312330000000019e-02	-1.876215999999999995e-04	-5.324224190000000079e-02	-2.892537970000000694e-02	5.424609668284366535e+02	5.453922228072405005e+02
2.277190000000000117e-02	-7.154660000000000186e-03	5.295140000000000263e-02	-2.535860000000000024e-03	4.114100000000000200e-04	1.935890000000000061e-04	5.554839000000000304e-02	5.501103370000000325e-02	-6.863486400000000376e-03	5.181126020000000054e-02	-1.768203900000000009e-02	-6.024949770000000149e-02	-7.664434679999999889e-02	5.412304308264687052e+02	5.441078145188749886e+02
2.274520000000000014e-02	-6.691360000000000363e-02	5.096439999999999998e-02	-1.566649999999999944e-03	4.114100000000000200e-04	4.139449999999999814e-04	1.212509400000000015e-01	-2.533077790000000037e-02	3.831226630000000161e-02	2.263742700000000163e-02	1.538134820000000048e-02	-3.443234550000000282e-02	-1.428715067999999921e-01	5.426630880051121721e+02	5.452019317457962870e+02
-1.246449999999999989e-02	5.354359999999999849e-03	-1.783139999999999682e-03	1.013789999999999928e-04	-3.767709999999999880e-05	-4.729729999999999861e-05	2.891431199999999757e-01	1.173876823999999985e-01	-7.506445320000000587e-02	-2.086437589999999911e-02	-2.621586450000000165e-02	-5.898176279999999688e-02	-1.904800631000000133e-01	5.407376938466908314e+02	5.447208453686630492e+02
2.621220000000000147e-02	-1.084359999999999907e-01	1.035250000000000059e-01	-3.656720000000000022e-03	9.062210000000000230e-04	4.587280000000000437e-04	5.181763200000000236e-01	-5.262964170000000025e-02	1.447668260999999956e-01	-1.515798905000000085e-01	7.809926300000000210e-02	-1.086000733000000024e-01	-1.061881028000000032e-01	5.441916659326799390e+02	5.450018133907155971e+02
1.788920000000000093e-02	-6.342219999999999802e-02	2.926439999999999944e-02	-6.077749999999999819e-03	5.294609999999999508e-04	4.713290000000000405e-04	2.681169500000000205e-01	-3.092809299999999852e-03	-1.669469098000000151e-01	-3.728651289999999896e-02	-2.193785720000000078e-02	8.422026740000000677e-02	-2.002892660000000005e-02	5.429112442652319714e+02	5.454445282215599491e+02
3.550319999999999865e-02	9.716690000000000049e-02	1.706779999999999964e-01	-2.019200000000000075e-03	1.733029999999999987e-03	7.339749999999999920e-04	5.958549499999998833e-01	4.617199199999999851e-03	2.768088830000000125e-02	-6.421892270000000014e-02	-4.080219239999999942e-02	-1.746632730000000078e-02	-1.122852384000000009e-01	5.411996605503801447e+02	5.452157350579936974e+02
1.990540000000000018e-02	-1.630609999999999837e-01	2.041150000000000186e-01	-1.356669999999999925e-03	1.576429999999999975e-03	1.162230000000000641e-03	3.716319499999999887e-01	-4.213844799999999849e-03	4.210110900000000461e-02	-6.812271519999998914e-02	1.942644270000000103e-02	1.905632911000000040e-01	5.382861950000000090e-02	5.395929020554098088e+02	5.449801055162453167e+02
3.604639999999999928e-02	5.005140000000000283e-02	1.242119999999999891e-01	-2.551300000000000269e-03	1.733029999999999987e-03	9.933249999999999805e-04	3.851631500000000097e-01	-2.421625280000000088e-02	-6.952535760000000398e-02	-5.606661310000000259e-02	-1.501719615999999868e-01	1.942259944999999988e-01	-1.124011110000000188e-02	5.422658248317007974e+02	5.459263504588448086e+02
4.342609999999999526e-02	-9.356030000000004065e-02	1.699960000000000082e-01	-1.998289999999999789e-03	2.047839999999999990e-03	9.860089999999999306e-04	2.405322000000000016e-01	-1.308602939999999916e-02	8.573189269999999251e-02	-3.926306930000000167e-02	-1.597974419999999840e-01	1.674179483000000079e-01	-3.449289569999999805e-02	5.436426141906305247e+02	5.457660635016438846e+02
3.450790000000000107e-02	8.361260000000000567e-03	1.432140000000000080e-01	-2.403520000000000136e-03	1.834199999999999806e-03	6.952960000000000867e-04	1.831009100000000056e-01	-5.349575069999999710e-02	-1.113790753999999994e-01	-8.439019999999999985e-04	-4.514087459999999857e-02	1.822356622000000093e-01	-7.060935980000000722e-02	5.421077790672549099e+02	5.458932842268741297e+02
2.901690000000000519e-02	-4.597099999999999798e-02	1.642640000000000211e-01	-2.174109999999999931e-03	2.048969999999999785e-03	7.833579999999997325e-04	1.074853599999999604e-01	3.044054029999999911e-02	1.289940410000000037e-01	-2.910492810000000000e-02	-9.225352509999999728e-02	1.651351885999999825e-01	-8.624830130000001038e-02	5.422216118986841593e+02	5.449907161448819579e+02
3.637100000000000055e-02	-5.948039999999999577e-02	1.555279999999999996e-01	-1.982799999999999840e-03	2.048969999999999785e-03	7.777500000000000125e-04	3.944540000000000546e-02	-4.526644850000000053e-02	-1.166365656000000056e-01	-8.330842339999999790e-02	8.717368999999999986e-04	2.444086038999999932e-01	-1.323025180000000044e-02	5.425007790962698664e+02	5.454212299396655226e+02
4.498780000000000140e-02	2.681379999999999875e-02	1.481449999999999989e-01	-2.617089999999999868e-03	2.225979999999999799e-03	1.063069999999999944e-03	1.571249999999999869e-01	9.162597720000000001e-02	7.307715019999999617e-02	1.474594979999999979e-02	-1.259614969999999987e-02	1.937224341999999877e-01	-6.207873719999999762e-02	5.377743271682812747e+02	5.441078145188749886e+02
3.550819999999999671e-02	-9.365419999999999301e-02	1.528760000000000119e-01	-2.159069999999999913e-03	2.088270000000000143e-03	1.162230000000000641e-03	1.694230999999999931e-01	-1.726530278000000529e-01	-4.581606360000000516e-02	-7.069396490000000310e-02	3.330691569999999491e-02	1.892209115000000053e-01	-1.077024268000000007e-01	5.439423407458708652e+02	5.467390723900773537e+02
2.009649999999999978e-02	1.516049999999999620e-01	-7.208639999999998105e-02	9.255799999999999575e-04	-2.220090000000000287e-05	-3.949040000000000124e-04	8.232460449999999819e-01	6.729924340999999810e-01	1.123577206999999967e-01	4.783549301999999726e-01	-7.718223289999999459e-02	1.015438324000000059e-01	1.566499973999999906e-01	5.250604960310497518e+02	5.388362904239700129e+02
1.617870000000000072e-02	-2.507510000000000017e-01	-2.626120000000000121e-01	1.817990000000000014e-03	6.171390000000000556e-04	-1.055450000000000095e-03	7.064141950000000225e-01	5.538629090000000144e-01	-2.253988832999999914e-01	-5.392254561999999529e-01	6.803548269999999676e-02	-3.246498436999999959e-01	-1.417976274999999953e-01	5.370164844913875868e+02	5.402931748368853277e+02
2.697980000000000170e-02	4.320830000000000504e-02	2.503230000000000177e-01	-5.328580000000000295e-03	1.666050000000000083e-03	1.718420000000000017e-03	1.366162950000000098e+00	-1.840077289000000005e-01	8.881635880000000871e-02	-2.659987470999999881e-01	2.377083091999999953e-01	-2.238182622000000066e-01	7.390503480000000514e-02	5.409247221169944169e+02	5.455334842189108713e+02
2.727079999999999782e-02	-5.321799999999999448e-02	1.490569999999999951e-01	-3.168489999999999935e-03	1.347520000000000055e-03	2.277679999999999917e-04	3.964468999999999910e-01	5.527733380000000168e-02	1.104792747000000047e-01	-8.271588399999999994e-03	7.745626610000000412e-02	-4.744844919999999938e-02	8.111843620000000477e-02	5.348667251689952309e+02	5.452825677759498149e+02
3.417200000000000099e-02	-1.329660000000000043e-02	1.442410000000000081e-01	-4.655929999999999964e-03	1.863859999999999953e-03	6.567319999999999321e-04	1.732757999999999798e-01	-6.044354920000000186e-02	-5.276148800000000222e-02	-4.286868519999998545e-02	3.423031349999999806e-02	4.699922420000000184e-02	5.784347229999999701e-02	5.418370006376757146e+02	5.459425512508906877e+02
2.738909999999999609e-02	-1.584550000000000194e-02	1.604259999999999853e-01	-1.882919999999999950e-03	9.127540000000002127e-04	4.146880000000000249e-04	2.238248000000000182e-01	4.727117089999999938e-02	9.471051869999999595e-02	-4.836123590000000055e-02	-5.544746569999999680e-02	9.267614100000000008e-03	1.367721954999999989e-01	5.385240217385460255e+02	5.448618456686665468e+02
3.293059999999999737e-02	-7.632419999999998095e-02	1.746169999999999944e-01	-2.097170000000000197e-03	1.426479999999999936e-03	4.442390000000000271e-04	1.180875499999999440e-01	9.805911100000000089e-03	2.582483200000000069e-03	-7.074295199999999784e-02	7.186995520000000193e-02	6.144046239999999964e-02	1.184263205999999957e-01	5.385305539759280009e+02	5.448509857970753956e+02
2.726659999999999848e-02	-1.738599999999999521e-02	2.142369999999999830e-01	-3.973209999999999589e-03	1.489539999999999918e-03	6.433009999999999857e-04	2.111302999999999930e-01	1.325840420000000061e-02	4.547319600000000392e-03	3.221653750000000316e-02	6.155912169999999684e-02	-2.310882419999999923e-02	1.828587177999999869e-01	5.378123172856867313e+02	5.450997777405665374e+02
3.413450000000000512e-02	-4.157020000000000159e-02	2.113409999999999733e-01	-4.408660000000000009e-03	1.426479999999999936e-03	6.432999999999999699e-04	5.887365000000002735e-02	-9.224169479999999588e-02	4.401896360000000230e-02	3.977041559999999754e-02	-3.231426169999999931e-02	-8.087395710000000459e-02	1.767642844999999796e-01	5.419537901660252146e+02	5.470994183587985162e+02
2.721729999999999983e-02	-3.442119999999999902e-02	1.367269999999999874e-01	-6.176369999999999603e-03	1.906689999999999947e-03	6.432999999999999699e-04	2.010762000000000105e-01	-7.096277680000000199e-02	-9.043425330000000317e-02	6.271672389999999320e-02	-1.380949485999999893e-01	-1.036153518999999995e-01	1.863979775999999866e-01	5.431623916024686878e+02	5.477073575310864726e+02
2.742599999999999899e-02	-1.724730000000000013e-02	1.382789999999999853e-01	-1.835690000000000065e-03	9.806439999999999168e-04	7.640899999999999298e-05	3.106154500000000152e-01	-5.223788570000000020e-02	5.142947639999998627e-02	3.336478450000000123e-02	-1.070707523000000022e-01	-1.460052742999999875e-01	2.546098009999999898e-02	5.450694611160240584e+02	5.473151796764553865e+02
2.231340000000000059e-02	-1.210860000000000547e-01	1.675010000000000110e-01	-1.809719999999999905e-03	9.806439999999999168e-04	7.640899999999999298e-05	1.394717999999999791e-01	-4.095130000000000298e-02	-1.293940439999999997e-02	7.768827130000000025e-02	4.329742310000000288e-02	-4.179035460000000285e-02	-4.063332900000000102e-03	5.430699776336127798e+02	5.464499149566610186e+02
3.498110000000000108e-02	-6.687049999999999939e-03	7.291590000000000571e-02	-4.021880000000000246e-03	9.806439999999999168e-04	1.210640000000000023e-03	3.889712999999999643e-01	-3.782570109999999763e-02	-6.474180089999999332e-02	1.138521415999999981e-01	-2.280744950000000021e-02	-3.804122850000000305e-02	-5.590852770000000194e-02	5.418518872628670806e+02	5.467812775303814306e+02
-1.017979999999999927e-02	-6.783860000000001278e-02	3.711629999999999791e-02	-2.107169999999999790e-03	1.468949999999999900e-03	6.577199999999999843e-04	2.899088500000000512e-01	2.237445900000000105e-03	2.462899580000000102e-02	1.322227499999999991e-03	-3.313412310000000277e-02	-1.217881219999999987e-02	-3.758592040000000023e-02	5.431889331143573827e+02	5.465483777924209789e+02
2.158449999999999952e-02	1.326399999999999801e-02	7.761279999999998180e-02	-2.857539999999999993e-03	1.861430000000000072e-03	4.036380000000000545e-04	2.232099999999999917e-01	-4.605127640000000050e-02	-5.235754990000000136e-02	3.262713589999999969e-02	-3.689578610000000120e-02	-3.840777609999999898e-02	-2.770334420000000047e-02	5.440327950435121238e+02	5.470210136465237838e+02
3.556510000000000227e-02	-1.101390000000000147e-01	1.411570000000000047e-01	-2.808820000000000067e-03	1.717959999999999930e-03	6.577199999999999843e-04	2.232413999999999787e-01	-7.367998299999998536e-03	1.123508393999999994e-01	-2.893381709999999843e-02	-1.872491620000000037e-02	2.557969300000000057e-02	-2.538760199999999870e-02	5.420416659489105768e+02	5.461715105764267264e+02
4.136990000000000112e-02	-3.109290000000000317e-02	1.091950000000000004e-01	-3.624370000000000022e-03	1.982260000000000012e-03	7.172829999999999831e-04	1.737835500000000366e-01	-2.795257950000000144e-02	-1.278617115000000026e-01	1.059482460000000029e-02	4.563613190000000153e-02	3.325746229999999859e-02	1.855146679999999937e-02	5.419444731327068894e+02	5.464793137565859524e+02
4.137919999999999793e-02	3.573899999999999993e-02	1.101440000000000058e-01	-3.478339999999999904e-03	1.907260000000000032e-03	6.577199999999999843e-04	8.181984999999999952e-02	-7.012588999999999411e-04	4.691097780000000328e-02	6.028822749999999953e-02	2.351916080000000103e-02	-6.111131260000000204e-02	-7.870259579999999699e-02	5.416107789430805042e+02	5.463869039640078427e+02
4.138330000000000480e-02	-9.695479999999999376e-02	8.729149999999999410e-02	-3.386249999999999937e-03	1.730729999999999985e-03	6.577199999999999843e-04	1.689814000000000593e-01	-7.089880660000000279e-02	-8.685325400000000820e-03	2.741688750000000063e-02	2.624125539999999993e-02	-3.977634430000000221e-02	-1.364983489999999945e-02	5.430333971042739449e+02	5.474937444503236748e+02
4.135840000000000349e-02	4.727080000000000171e-02	6.330500000000000016e-02	-4.324610000000000433e-03	1.691779999999999933e-03	2.552070000000000250e-04	2.372281499999999987e-01	-3.876353329999999986e-02	-5.753336110000001336e-02	3.344830500000000196e-03	-7.271276110000000903e-02	-5.802205349999999678e-02	-1.968071039999999897e-02	5.457120957536184278e+02	5.474749681477472905e+02
4.127170000000000144e-02	-1.592740000000000128e-02	1.352329999999999921e-01	-4.062979999999999890e-03	2.482670000000000189e-03	4.631409999999999759e-04	1.982356000000000118e-01	-4.012129629999999780e-02	8.228459330000000016e-02	-5.867874840000000120e-02	-5.347533749999999753e-02	2.609046409999999858e-02	2.328967740000000355e-02	5.458086353460840883e+02	5.468896982156113609e+02
4.546969999999999484e-02	-1.679440000000000034e-04	1.146950000000000053e-01	-5.036360000000000142e-03	2.897410000000000003e-03	8.456689999999997395e-04	1.290278559999999963e-01	6.830719999999999544e-04	-6.433110059999999630e-02	-3.088940830000000068e-02	4.851653620000000167e-02	1.030416930000000036e-01	5.402970669999999920e-02	5.425283176338639350e+02	5.460368481686961104e+02
2.277960000000000054e-02	4.891119999999999669e-03	1.615359999999999852e-01	-1.998160000000000127e-03	1.076300000000000087e-03	3.468100000000000219e-04	3.424986140000000345e-01	7.290756999999998406e-03	7.930010129999999491e-02	-2.013957749999999852e-02	4.213635629999999688e-02	2.024925619999999940e-02	-4.765905229999999743e-02	5.412219389178721940e+02	5.462147364259732285e+02
1.817150000000000015e-02	-1.158930000000000099e-01	1.202239999999999975e-01	-2.196290000000000048e-03	1.076300000000000087e-03	3.990809999999999692e-04	1.792242699999999911e-01	2.118800150000000118e-02	-3.854930490000000459e-02	-8.214520500000000933e-03	8.740867439999999711e-02	7.861627809999999217e-02	-1.343367149999999920e-02	5.406531185626932938e+02	5.460455835408174607e+02
2.103370000000000239e-02	3.648999999999999466e-02	1.507690000000000141e-01	-3.009229999999999891e-03	1.665730000000000032e-03	3.990809999999999692e-04	2.559086999999999890e-01	-8.292771999999999687e-04	6.676634100000000335e-03	3.121460690000000052e-02	6.125008760000000274e-02	2.185616870000000114e-02	-4.200530009999999675e-02	5.415289540748228774e+02	5.462289551430948222e+02
2.478570000000000079e-02	-8.441060000000001617e-02	1.684130000000000071e-01	-2.006539999999999799e-03	1.220890000000000083e-03	3.990809999999999692e-04	2.146731000000000333e-01	5.111283000000000102e-04	8.746094100000000732e-03	-7.610447499999999955e-03	7.374195379999999578e-02	5.290853770000000095e-02	-1.187908899999999979e-03	5.419113650032393252e+02	5.461972419443061426e+02
2.124320000000000028e-02	2.696639999999999801e-02	1.820930000000000049e-01	-2.671569999999999848e-03	1.470519999999999900e-03	3.990809999999999692e-04	1.743325000000000014e-01	-2.042517380000000160e-02	-2.941278569999999926e-02	5.485660490000000139e-02	7.351696389999999581e-02	1.305906499999999991e-02	-2.989694200000000621e-02	5.420505016594744347e+02	5.465398560571177313e+02
3.151570000000000066e-02	-9.552209999999999868e-02	1.833710000000000062e-01	-2.691629999999999977e-03	1.039650000000000036e-03	3.990809999999999692e-04	1.565854999999999886e-01	-2.054012560000000043e-02	7.341888929999999813e-02	2.973170409999999902e-02	6.617211679999999985e-02	-4.466446599999999989e-03	-5.871301400000000087e-02	5.425900644672216231e+02	5.468249425222763875e+02
2.128309999999999924e-02	5.552999999999999776e-03	1.293600000000000028e-01	-3.233939999999999818e-03	1.130340000000000077e-03	3.990809999999999692e-04	1.969687000000000243e-01	-3.135717050000000339e-02	-1.096027554000000015e-01	9.406980230000000498e-02	9.434276610000000285e-02	-2.370042180000000304e-02	-4.855178670000000196e-02	5.416942196805854337e+02	5.470266394160694290e+02
1.495039999999999911e-02	-3.269489999999999896e-02	1.431660000000000155e-01	-2.745959999999999981e-03	9.403550000000000320e-04	3.990800000000000076e-04	9.228489999999997528e-02	-1.838835130000000123e-02	9.095628590000000291e-02	6.525724030000000508e-02	-3.370093049999999674e-02	-8.500114779999999592e-02	-3.161917610000000017e-02	5.447689781964551230e+02	5.473771224850175940e+02
2.208109999999999934e-02	-5.263570000000000054e-02	1.145680000000000032e-01	-2.878710000000000036e-03	9.403539999999999078e-04	3.990800000000000076e-04	6.230704999999998883e-02	-6.224967089999999814e-02	-1.294007112999999987e-01	2.357169070000000172e-02	-1.399715290000000112e-01	-6.785493920000000567e-02	6.553783769999999009e-02	5.479964879264719002e+02	5.483217414140564188e+02
2.864130000000000148e-02	4.615550000000000208e-02	1.495239999999999903e-01	-3.249230000000000087e-03	9.403539999999999078e-04	3.990800000000000076e-04	1.588334000000000135e-01	-1.347198670000000070e-02	8.311693860000000933e-02	-1.951652320000000010e-02	-1.479430418000000080e-01	-7.901682990000000184e-02	2.575351890000000116e-02	5.472037493498797858e+02	5.475389642435064843e+02
2.567900000000000044e-02	-1.016360000000000041e-01	1.713670000000000193e-01	-2.693829999999999922e-03	9.403539999999999078e-04	3.990800000000000076e-04	2.003667999999999838e-01	-4.362500240000000140e-02	-7.105743990000000510e-02	-1.923338709999999896e-02	-8.262281250000000354e-02	3.870023399999999916e-03	5.653164539999999683e-02	5.459077534533055314e+02	5.474643693878227850e+02
1.862220000000000195e-02	7.019369999999999776e-02	1.690119999999999956e-01	-3.221980000000000156e-03	1.495650000000000061e-03	3.990809999999999692e-04	2.354138500000000078e-01	-6.816180500000000413e-03	3.149779970000000234e-02	4.498838799999999721e-02	-1.054667830000000084e-02	-4.614478190000000091e-02	-8.201803440000000889e-02	5.441857181586426577e+02	5.470968665856923963e+02
2.580620000000000136e-02	-1.360299999999999843e-01	1.497950000000000115e-01	-3.145400000000000019e-03	1.431180000000000646e-03	3.990809999999999692e-04	2.396772000000000069e-01	-1.924991510000000072e-02	-1.687025160000000037e-02	1.559662889999999941e-02	1.089345877999999962e-01	2.658208189999999860e-02	-9.394035300000000421e-02	5.437321746031564089e+02	5.469360930112943606e+02
1.251470000000000013e-02	7.469649999999999901e-02	1.741599999999999815e-01	-4.353059999999999742e-03	1.300780000000000079e-03	6.907350000000000469e-04	3.298687000000000147e-01	-2.137364079999999958e-02	-3.923168009999999928e-02	7.061729780000000622e-02	5.754729100000000562e-03	-6.708677259999999698e-02	-1.898553199999999941e-03	5.449077366705261056e+02	5.472976614573639154e+02
2.350790000000000171e-02	-9.184730000000000671e-02	1.908080000000000054e-01	-3.498779999999999946e-03	1.300780000000000079e-03	6.022449999999999505e-04	2.413235000000000241e-01	-3.425203009999999715e-02	6.060468790000000244e-02	-2.498694890000000002e-02	-4.714622730000000289e-02	-1.057803979999999942e-02	5.338369320000000556e-02	5.474965998657706905e+02	5.473849439663056273e+02
1.629250000000000143e-02	5.613519999999999621e-02	1.909740000000000049e-01	-4.024070000000000251e-03	1.300780000000000079e-03	3.990800000000000076e-04	1.917866500000000585e-01	-1.886198400000000091e-03	-6.467949580000000032e-02	-3.842219799999999855e-03	-5.734232210000000246e-02	1.541899899999999921e-02	7.773819220000000030e-02	5.473695650387905971e+02	5.466311145846200361e+02
3.365069999999999173e-02	-2.937999999999999987e-02	2.305460000000000009e-01	-3.285290000000000172e-03	1.379510000000000024e-03	3.990800000000000076e-04	1.833208999999999811e-01	6.478310099999999745e-03	1.338746398000000004e-01	-5.881850379999999795e-02	-7.669056169999999284e-02	1.053620580000000015e-02	3.236103729999999928e-02	5.462434760745398989e+02	5.465709995577245763e+02
3.554620000000000002e-02	-6.572480000000000336e-03	1.889270000000000116e-01	-3.839609999999999811e-03	1.256289999999999967e-03	5.652040000000000319e-04	1.085052199999999578e-01	-1.082043459999999964e-02	-1.334011676000000091e-01	7.671269199999999899e-02	7.537671410000000571e-02	3.114918250000000069e-02	-4.353717020000000271e-02	5.424714527884445943e+02	5.470005519868262809e+02
3.731059999999999932e-02	5.029499999999999943e-02	1.891230000000000133e-01	-4.324630000000000314e-03	1.256289999999999967e-03	6.990410000000000720e-04	8.977073000000000691e-02	-9.673926799999999632e-03	8.906937060000000295e-02	4.046889850000000288e-02	3.000288690000000105e-02	-2.441558700000000161e-03	-1.590543208999999902e-01	5.436283120287838528e+02	5.470443950094031607e+02
2.884409999999999752e-02	-6.847999999999999921e-02	1.912069999999999881e-01	-4.047270000000000381e-03	1.367710000000000063e-03	1.079099999999999938e-03	1.677674499999999291e-01	-2.036328610000000261e-02	-3.509767660000000233e-02	1.824539390000000025e-02	7.497574149999999826e-02	6.182419349999999925e-02	-3.411601189999999978e-02	5.431189694139771973e+02	5.472242534728925420e+02
