trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
2.527220000000000161e-02	3.026250000000000120e-02	-8.369249999999998912e-02	-1.844439999999999925e-03	8.218309999999997553e-04	8.189780000000000454e-04	6.657195100000000698e-01	-4.911009449999999971e-02	5.112806470000000325e-02	-1.145786235000000042e-01	4.141857239999999912e-02	-1.124192370999999996e-01	1.360322643999999914e-01	4.731116657224778237e+02	4.723101200475824157e+02
-2.836909999999999779e-02	-6.247740000000000238e-02	-8.172509999999998109e-02	-1.253439999999999980e-03	3.043309999999999700e-04	2.108609999999999857e-04	2.341794500000000112e-01	-4.519242419999999760e-02	4.545442200000000127e-02	-2.720447009999999929e-02	-4.097582410000000230e-02	-3.991018679999999708e-02	1.479453168000000041e-01	4.767003154043626978e+02	4.726782037938947383e+02
4.364099999999999924e-02	-3.155070000000000097e-02	-1.106700000000000045e-01	-1.641349999999999970e-03	-4.099600000000000119e-04	3.359360000000000037e-04	1.932454999999999867e-01	-2.986475480000000057e-02	5.303971569999999663e-02	-5.450021800000000305e-02	-1.053553899999999828e-02	1.892944799999999976e-03	1.403924936000000012e-01	4.779141628976769880e+02	4.724598613105792424e+02
-1.121340000000000010e-02	5.229019999999999502e-02	-1.295580000000000065e-01	-2.434920000000000140e-03	-1.867949999999999963e-05	6.032369999999999573e-04	2.301908749999999892e-01	-6.046776350000000050e-02	2.713256329999999897e-02	-4.860328980000000465e-02	-4.784859600000000018e-03	-4.266610330000000090e-02	1.996905119999999867e-01	4.804438051061068222e+02	4.733558987882821043e+02
7.859239999999999976e-03	-4.808890000000000386e-02	-2.708460000000000034e-02	4.690650000000000093e-04	1.961700000000000249e-03	3.370669999999999764e-04	4.794518649999999771e-01	-4.589232470000000064e-02	4.260661749999999914e-02	4.866500599999999677e-02	-9.206684019999999968e-02	1.293595189999999923e-02	7.723191790000000223e-02	4.795397911874836723e+02	4.729742995776681482e+02
3.077020000000000102e-02	-4.039620000000000016e-02	-2.417579999999999729e-02	-3.358740000000000033e-04	1.382830000000000040e-03	3.233959999999999916e-04	1.033864599999999995e-01	-3.842407230000000062e-02	2.711585640000000255e-02	4.133216549999999684e-02	-9.156948130000000519e-02	4.929656849999999868e-02	7.702583870000000166e-02	4.803882254460282866e+02	4.732251232817178561e+02
4.999809999999999671e-02	-8.903020000000000378e-02	-1.475160000000000100e-03	6.915320000000000191e-04	-2.617550000000000172e-04	2.164530000000000094e-05	2.392496249999999935e-01	-4.323077220000000331e-02	1.191106590000000007e-02	7.492753070000000848e-02	-1.239502066999999957e-01	8.636720679999999872e-02	5.023782620000000199e-02	4.829817382030566364e+02	4.738251909939625648e+02
3.013009999999999994e-02	-1.237199999999999932e-02	7.287970000000000559e-02	1.676329999999999964e-03	-1.248710000000000531e-03	-5.147630000000000044e-04	2.962891250000000420e-01	-4.244196220000000241e-02	1.047638289999999923e-02	9.752046109999999712e-02	-1.550832933999999885e-01	1.457914091999999995e-01	-8.095562440000000914e-02	4.827458317176686364e+02	4.740184715848494079e+02
5.138619999999999993e-03	-9.273789999999998424e-02	5.044859999999999622e-02	-3.098689999999999973e-04	6.140030000000000097e-04	5.391080000000000568e-04	3.729276300000001210e-01	-4.343221299999999729e-02	1.110633100000000010e-03	1.294204791999999937e-01	-1.553921322000000049e-01	1.117274151000000049e-01	-2.555537520000000090e-02	4.835637125166674082e+02	4.740486057144636334e+02
1.956559999999999896e-02	-1.066619999999999929e-01	4.001830000000000664e-02	5.657350000000000443e-04	-1.002120000000000089e-04	8.919250000000000366e-05	1.407681050000000600e-01	-2.342602870000000045e-02	3.820265610000000284e-02	9.196943330000000028e-02	-1.455892388000000204e-01	8.050390879999999583e-02	3.998860139999999702e-02	4.825176787483966336e+02	4.730047645053596739e+02
8.404180000000000678e-03	7.163450000000000026e-03	2.096879999999999925e-02	6.970480000000000252e-04	-5.561060000000000048e-04	8.919250000000000366e-05	1.733967200000000042e-01	-2.971623340000000002e-02	1.655050699999999902e-02	8.471748119999998605e-02	-1.158345139000000051e-01	8.362012940000000671e-02	3.298429180000000266e-02	4.827597266326882277e+02	4.733801573139517131e+02
8.451810000000000572e-03	-6.020579999999999682e-02	-3.275490000000000346e-02	1.026159999999999919e-03	-2.180070000000000152e-04	-2.106459999999999886e-04	1.694930549999999758e-01	-3.330832269999999679e-02	3.026595259999999982e-02	1.120984881000000044e-01	-1.614998309999999826e-01	3.491463759999999944e-02	1.452752276000000009e-01	4.870721401753728514e+02	4.732003449304982610e+02
1.868569999999999953e-02	-1.066569999999999879e-01	-1.366629999999999755e-02	1.664440000000000103e-03	-3.631809999999999639e-04	-1.829940000000000169e-04	1.163289900000000210e-01	-1.562289669999999964e-02	3.504835600000000273e-02	1.016486484999999940e-01	-1.499342546000000109e-01	1.208281751000000043e-01	8.949141400000000870e-03	4.869157648057876600e+02	4.731218040155706035e+02
1.605960000000000026e-02	9.782829999999999304e-03	-8.826119999999997023e-02	-5.378860000000000065e-04	7.608310000000000073e-04	9.308250000000000334e-04	4.156686800000000126e-01	-3.452614589999999928e-02	1.183950790000000072e-02	2.632860390000000064e-02	-9.539789349999999724e-02	7.163690679999999700e-02	1.006035797999999953e-01	4.866407069023888425e+02	4.738395728341808990e+02
-1.387850000000000021e-02	-2.849449999999999900e-02	-1.014049999999999951e-01	-1.397990000000000647e-03	9.327330000000000430e-04	7.924059999999997312e-04	1.398804800000000015e-01	-3.505578940000000226e-02	2.329599400000000042e-03	2.194107559999999846e-02	-5.373380730000000549e-02	7.845986300000000468e-02	6.729721999999999614e-03	4.844496860760111190e+02	4.742157690095320959e+02
-5.350820000000000055e-03	5.226190000000000349e-03	-6.228580000000000921e-02	-1.397990000000000647e-03	1.273099999999999883e-03	9.308250000000000334e-04	1.053068699999999969e-01	-2.328380000000000033e-02	9.475257600000000155e-03	5.992041490000000331e-02	-6.978032309999999960e-02	-1.583873620000000176e-02	-2.397184910000000127e-02	4.867216966004311303e+02	4.735799751049376596e+02
1.542220000000000049e-02	-8.767980000000000218e-02	-6.227919999999999290e-02	-1.352359999999999934e-03	1.342759999999999917e-03	1.171479999999999917e-03	1.314828600000000070e-01	-1.335205949999999919e-02	-2.724055400000000102e-03	8.626539900000000649e-03	-6.208921230000000180e-02	2.385127299999999922e-02	3.570897140000000441e-02	4.853021890113295171e+02	4.736180483884073737e+02
-1.552750000000000137e-02	-2.547800000000000065e-02	-1.359269999999999923e-01	-7.515249999999997410e-04	5.015049999999999630e-04	9.308250000000000334e-04	2.509365499999999805e-01	-2.147346379999999846e-02	-1.198203070000000009e-02	7.433588000000000088e-04	9.300725500000000742e-03	4.348604629999999749e-02	-1.108050619999999958e-02	4.846728491586737846e+02	4.740778419635821592e+02
2.059880000000000044e-03	-9.975480000000000111e-03	-1.381499999999999950e-01	-4.555630000000000291e-04	1.100760000000000079e-04	1.882509999999999837e-04	1.068111499999999936e-01	-2.399578239999999862e-02	-2.309020230000000118e-02	-1.495652429999999936e-02	2.616201799999999869e-02	2.511853990000000383e-02	-6.266696289999999780e-02	4.853686696544619963e+02	4.743108813329041027e+02
-7.942380000000000620e-03	-2.822699999999999862e-02	-1.387180000000000080e-01	-5.513690000000000127e-04	-5.667720000000000006e-04	-2.329119999999999953e-04	8.851262999999999492e-02	-1.956840409999999891e-02	-9.309190000000000227e-05	1.486700799999999927e-03	6.525352959999999869e-02	-6.451006999999999922e-03	1.204088440000000010e-02	4.867927065252549710e+02	4.739777519167610649e+02
-5.552750000000000394e-03	-4.390480000000000077e-02	-1.633159999999999612e-01	-6.468679999999999873e-04	-4.140330000000000117e-04	-2.329119999999999953e-04	5.507732999999997991e-02	-2.355079330000000096e-02	-2.919291400000000210e-03	-3.028479040000000080e-02	8.758368949999999209e-02	-2.173382720000000337e-02	-2.331526080000000112e-02	4.845924736005218278e+02	4.740257491425502963e+02
5.666980000000000281e-03	-3.504519999999999857e-02	-1.279299999999999882e-01	-1.994440000000000102e-03	-8.112520000000000722e-05	-2.329119999999999953e-04	1.394893200000000000e-01	-1.289959549999999955e-02	1.869069900000000159e-02	-4.244519640000000288e-02	2.143699290000000007e-02	-5.363856069999999726e-02	3.866881230000000086e-02	4.843845872476319983e+02	4.736689597877347069e+02
-5.571199999999999243e-03	-6.091819999999999874e-02	-1.043150000000000049e-01	-1.082059999999999923e-03	-8.112520000000000722e-05	-6.239999999999999887e-05	1.148707799999999779e-01	-3.772856800000000052e-03	1.624532709999999824e-02	-3.355452429999999930e-02	2.460093749999999954e-02	-2.705178550000000154e-02	-6.312743839999999940e-02	4.823398084826484933e+02	4.735856931859883616e+02
-5.558340000000000156e-03	2.174819999999999878e-02	-1.064940000000000053e-01	-1.345059999999999919e-03	-8.112520000000000722e-05	-2.329119999999999953e-04	1.065338599999999941e-01	1.144939830000000006e-02	2.426656710000000064e-02	-8.332172929999999422e-02	6.115646900000001190e-02	-6.261105990000000177e-02	-4.916175019999998591e-02	4.813924209342680456e+02	4.728149809227185756e+02
-5.558340000000000156e-03	-4.595930000000000154e-02	-1.065099999999999936e-01	-1.756109999999999963e-03	-8.112520000000000722e-05	-2.329119999999999953e-04	8.827599999999999336e-02	1.589833660000000010e-02	4.382970110000000002e-02	-6.015308190000000221e-02	2.146762799999999902e-02	-1.075997461999999710e-01	8.542570419999999387e-02	4.813604088924825533e+02	4.724402182057025925e+02
-5.560390000000000124e-03	-3.701369999999999660e-02	-1.229089999999999905e-01	-1.422349999999999960e-03	-8.112520000000000722e-05	-1.819709999999999828e-04	4.458170000000001576e-02	1.099327800000000042e-02	4.312085849999999776e-02	-7.007621120000000203e-02	3.181055530000000131e-02	-4.456706280000000131e-02	-4.265390410000000077e-02	4.828961424558364683e+02	4.728181313805977766e+02
1.557700000000000057e-02	-9.531220000000005174e-03	-1.384910000000000030e-01	-1.404850000000000022e-03	-8.112520000000000722e-05	-3.256409999999999947e-04	7.226036999999999044e-02	-3.881654400000000144e-03	2.403471600000000111e-03	-2.779580910000000252e-02	3.759820090000000337e-02	-3.464471029999999924e-02	-1.756746210000000030e-02	4.820548475735172360e+02	4.739390485417156924e+02
5.687229999999999716e-03	-1.244639999999999982e-02	-1.118779999999999913e-01	-1.326799999999999941e-03	-8.112520000000000722e-05	-2.329119999999999953e-04	4.795690000000000369e-02	8.255178999999999642e-03	-1.162253200000000096e-03	-2.660131140000000088e-02	9.882400499999999255e-03	-5.984708629999999779e-02	5.454661610000000049e-02	4.822248107881768533e+02	4.736277675509646770e+02
-1.826930000000000142e-05	-3.702709999999999335e-02	-1.231779999999999958e-01	-1.312830000000000073e-03	-1.952400000000000077e-04	-2.529300000000000331e-05	5.837138929999997200e-02	2.064787099999999820e-03	1.784628660000000047e-02	-4.111122800000000313e-03	1.177159719999999916e-02	-3.579061260000000050e-02	-6.395681949999999782e-02	4.846611037332705791e+02	4.736628006425809758e+02
-5.558340000000000156e-03	-6.258999999999999286e-02	-1.150059999999999971e-01	-1.458740000000000037e-03	-8.112520000000000722e-05	-2.329119999999999953e-04	6.265716070000000582e-02	1.899547359999999990e-02	1.009678760000000050e-02	-2.818420160000000008e-02	1.050914789999999981e-02	-6.952139100000000009e-03	6.977971859999999860e-02	4.837984674897612081e+02	4.735746508311219145e+02
-5.558340000000000156e-03	2.637870000000000492e-02	-1.334680000000000033e-01	-1.421099999999999794e-03	-8.112520000000000722e-05	-2.329119999999999953e-04	1.093126999999999988e-01	1.354289199999999908e-03	-8.675513600000000353e-03	-9.354230599999999174e-03	3.417971350000000019e-02	8.288585200000000291e-03	-2.254973930000000321e-02	4.858820906028103650e+02	4.743270431818241946e+02
-5.582140000000000192e-03	-3.048679999999999793e-02	-1.415599999999999914e-01	-1.754370000000000105e-03	-2.528900000000000267e-04	-2.329119999999999953e-04	9.023304000000000047e-02	2.194860800000000139e-03	-5.726288299999999186e-03	-7.174891600000000286e-03	3.131901730000000161e-02	-9.775271099999999908e-03	9.521924410000000283e-02	4.877415526558750685e+02	4.740518821906578069e+02
-1.175499999999999982e-02	-3.568169999999999675e-02	-1.822920000000000096e-01	-8.064360000000001102e-04	-8.112520000000000722e-05	-6.728779999999999636e-05	1.163659100000000030e-01	1.083739200000000081e-03	-1.217389139999999932e-02	4.338612220000000186e-02	4.116920030000000008e-02	2.020302969999999976e-02	2.993084420000000079e-02	4.896309540285952835e+02	4.745449918579049040e+02
2.395340000000000143e-03	-6.605149999999999910e-02	-1.133079999999999921e-01	-1.304669999999999962e-03	3.416019999999999864e-04	-2.329119999999999953e-04	1.678334099999999884e-01	8.173094300000001075e-03	-1.270732159999999993e-02	2.715718610000000116e-02	-7.541261100000000092e-03	1.829034820000000061e-02	2.311472720000000078e-02	4.896866872236462882e+02	4.745002238514419446e+02
6.710690000000000058e-03	9.115130000000000801e-03	-1.393910000000000149e-01	-1.074819999999999985e-03	1.280789999999999912e-04	-2.329119999999999953e-04	1.277336299999999869e-01	8.201417199999999977e-03	-3.150013899999999992e-03	-9.143613999999999561e-04	2.697986670000000059e-02	2.028124930000000173e-02	-8.197231789999999407e-02	4.867699833493113601e+02	4.742932702733596102e+02
-1.237249999999999982e-02	9.115599999999999745e-03	-1.334190000000000376e-01	-1.074819999999999985e-03	-5.623090000000000401e-05	-1.626379999999999970e-04	3.778485499999997832e-02	1.813483490000000059e-02	-8.594536600000000914e-03	-3.624534400000000139e-03	6.352282759999999806e-02	-5.283741430000000322e-02	-3.725810100000000180e-02	4.884865811103790065e+02	4.738895706007233457e+02
1.308479999999999886e-02	-1.153180000000000038e-01	-1.010039999999999966e-01	-1.012939999999999934e-03	2.796369999999999791e-05	-2.329119999999999953e-04	1.931233300000000375e-01	1.914594680000000076e-02	1.038270300000000007e-02	-3.633508159999999931e-02	2.996105290000000004e-02	-1.746142330000000076e-02	-2.845631170000000043e-02	4.865554949926000177e+02	4.739292663700008461e+02
-5.539320000000000355e-03	9.423469999999999763e-03	-9.925000000000000488e-02	-1.281770000000000001e-03	7.160880000000000631e-06	-2.329119999999999953e-04	1.596012310000000101e-01	2.211622090000000054e-02	9.052109600000000228e-03	-5.821252340000000053e-02	3.786738609999999727e-02	-2.483278530000000012e-02	-6.001162349999998591e-02	4.834859470530496424e+02	4.738155978497205183e+02
-5.550199999999999925e-03	9.451889999999999251e-03	-9.402760000000000284e-02	-1.572099999999999886e-03	-2.338549999999999828e-06	-2.329119999999999953e-04	2.025317150000001051e-02	3.195235990000000470e-02	1.990538879999999983e-02	-2.513941700000000071e-02	3.517169950000000045e-02	-5.967055129999999930e-02	-3.278586619999999952e-02	4.846896612381729028e+02	4.731575302079203880e+02
1.531689999999999788e-02	-9.047360000000001512e-02	-1.444539999999999991e-01	-1.776739999999999960e-03	-2.338549999999999828e-06	-2.329119999999999953e-04	1.814509900000000064e-01	2.354109810000000122e-02	2.732616750000000164e-02	-6.996323000000000472e-03	1.703818530000000137e-02	-1.475171739999999940e-02	9.443817649999999841e-02	4.877804737714271823e+02	4.735803059030149029e+02
-5.558719999999999634e-03	3.286180000000000351e-02	-1.389819999999999944e-01	-1.272429999999999959e-03	-7.106149999999999717e-05	-2.329119999999999953e-04	1.783346674999999881e-01	5.944498799999999722e-03	2.315335300000000065e-03	1.298720400000000089e-03	3.475255759999999750e-02	1.923003540000000136e-02	-3.479520159999999890e-02	4.888139944394320082e+02	4.744059779039865816e+02
-5.563460000000000107e-03	-2.825070000000000012e-02	-1.073549999999999921e-01	-1.804250000000000081e-03	-2.384509999999999841e-04	-4.032010000000000043e-04	1.362191650000000032e-01	1.355946690000000079e-02	2.545739100000000022e-03	1.438068760000000071e-02	2.378723290000000004e-02	-3.021079490000000076e-02	2.113409430000000311e-02	4.872870123695157645e+02	4.741473253121071707e+02
9.687970000000000609e-03	-9.689589999999999315e-02	-9.983469999999999844e-02	-1.415660000000000009e-03	-2.298759999999999790e-04	-4.543890000000000299e-04	1.138345800000000047e-01	1.423506880000000030e-02	6.894213000000000598e-04	-1.223485700000000002e-02	7.303935699999999920e-03	1.629099020000000092e-02	3.222088180000000357e-02	4.880217539808560332e+02	4.744073010962960097e+02
-5.569590000000000131e-03	5.808800000000000074e-02	-1.060069999999999901e-01	-1.710759999999999972e-03	-2.238609999999999765e-04	-2.329119999999999953e-04	2.025433600000000056e-01	1.346754189999999941e-02	-1.405879169999999997e-02	-1.318729110000000163e-02	4.529901850000000313e-02	7.294209399999998684e-03	-7.344200740000000893e-02	4.865044446142131278e+02	4.744967110909066719e+02
-2.002479999999999842e-04	-7.491599999999996873e-02	-6.629640000000001920e-02	-1.477760000000000054e-03	-4.733960000000000056e-04	-4.055430000000000168e-04	2.108422419999999853e-01	1.396820479999999996e-02	-1.053224830000000153e-02	2.177150859999999952e-02	1.151163690000000031e-02	-1.335707120000000081e-02	-5.351941379999999859e-02	4.863629621369693723e+02	4.743687552441443813e+02
-5.594420000000000122e-03	-4.263379999999999947e-02	-8.639089999999999270e-02	-9.771910000000000839e-04	-6.613319999999999355e-04	-3.759930000000000303e-04	9.367362199999999806e-02	2.986430300000000090e-03	-1.615975520000000054e-02	-2.677630640000000159e-02	1.001046490000000004e-02	2.817325879999999991e-02	-8.297421440000000981e-02	4.864647558237979865e+02	4.748416547240965429e+02
5.953910000000000192e-04	4.044690000000000091e-02	-8.874450000000000394e-02	-1.394510000000000064e-03	-7.238120000000000014e-04	-1.259839999999999918e-04	1.281145109999999865e-01	2.186544069999999881e-02	4.332591000000001087e-04	-2.039014160000000159e-02	3.771284470000000472e-02	-8.650527349999999338e-02	-6.324975589999999592e-02	4.844561345448599354e+02	4.736670537607178630e+02
6.541110000000000153e-03	-1.302280000000000104e-01	-7.800540000000000251e-02	-8.101080000000000303e-04	-8.614750000000000012e-04	-2.329119999999999953e-04	2.288093689999999847e-01	3.439830540000000242e-02	9.563947499999999463e-03	-6.425373300000000384e-03	-3.410427900000000036e-03	3.267629019999999940e-02	-5.381911000000000334e-02	4.855127622262397722e+02	4.737928672961222674e+02
-1.754420000000000187e-04	3.133590000000000680e-02	-7.035679999999999712e-02	-1.676830000000000031e-03	1.775770000000000083e-03	9.649330000000000667e-04	4.110196520000000131e-01	9.965532600000000241e-03	3.951974300000000127e-03	-2.745631950000000307e-02	-1.650463469999999960e-02	-3.784125599999999673e-02	7.228622819999999671e-02	4.866797815529133686e+02	4.740447779081404178e+02
-5.556550000000000378e-03	-4.715880000000000072e-02	-4.982500000000000123e-02	-2.041920000000000020e-03	1.473080000000000092e-03	1.166729999999999937e-03	1.478864579999999984e-01	2.022092409999999910e-02	9.456606500000000817e-03	-2.776506299999999868e-03	-2.722431180000000131e-02	-4.148146800000000051e-02	9.352720999999999604e-03	4.850916925639057240e+02	4.735707757679305132e+02
-5.549870000000000150e-03	-7.357600000000000251e-02	-4.101099999999999884e-02	-1.994940000000000168e-03	1.473080000000000092e-03	1.100789999999999928e-03	4.088387999999999745e-02	5.204902800000000239e-03	6.440564300000000721e-03	3.107588429999999860e-02	-7.321908280000000158e-02	-5.929366700000000823e-03	1.038860426000000059e-01	4.866729492466332090e+02	4.742004577842393473e+02
-8.567709999999999215e-03	-4.753050000000000330e-02	-6.667320000000000191e-02	-1.297739999999999918e-03	1.526309999999999906e-03	6.963389999999999207e-04	1.124695899999999943e-01	-3.220881999999999998e-03	-3.249530450000000237e-02	7.261085339999999444e-02	-5.026809740000000304e-02	6.247420809999999769e-02	2.525230220000000345e-02	4.905092508393091748e+02	4.751047967184538265e+02
8.237869999999997833e-03	3.440429999999999877e-02	-6.694819999999999938e-02	-4.369540000000000316e-04	1.153589999999999911e-03	4.497549999999999790e-04	1.730198799999999870e-01	-1.166986440000000042e-02	-2.069178580000000101e-02	2.588895720000000331e-02	2.686977000000000007e-04	4.320846320000000518e-02	3.452222779999999935e-02	4.883407228864164153e+02	4.752019883440260060e+02
1.600039999999999796e-02	-1.043710000000000054e-01	-4.476750000000000174e-02	2.040729999999999823e-04	5.410039999999999858e-04	4.497549999999999790e-04	2.313991800000000099e-01	5.374782700000000496e-03	-1.314118979999999957e-02	5.969589039999999985e-02	-5.221240910000000263e-02	4.265013790000000277e-02	-4.406339360000000038e-02	4.874953593273234560e+02	4.746485001515248996e+02
1.496879999999999912e-03	-6.182919999999999389e-02	-3.493219999999999659e-02	5.921430000000000530e-04	4.614700000000000117e-04	4.497549999999999790e-04	9.026082000000001937e-02	1.276256769999999964e-02	-2.373741000000000013e-04	1.981097050000000040e-02	-4.457119849999999911e-02	5.417192929999999768e-02	-1.321988216999999965e-01	4.847232853971705140e+02	4.742690747568476013e+02
-2.381229999999999805e-02	6.840459999999999596e-03	-2.943580000000000155e-02	-1.897559999999999904e-04	5.042249999999999640e-04	4.497549999999999790e-04	1.407079399999999758e-01	1.063736659999999987e-02	-1.844961009999999957e-02	-4.007499099999999904e-03	8.075413299999998837e-03	4.528028380000000130e-02	-5.416888799999999837e-02	4.837039667141305586e+02	4.745975572476187949e+02
-5.594810000000000408e-03	-8.365089999999998638e-02	-4.091269999999999629e-02	-1.170250000000000066e-03	4.397369999999999946e-04	4.497549999999999790e-04	1.724348500000000006e-01	1.851664440000000064e-02	-5.341861099999999432e-03	3.383822259999999527e-02	-2.319211590000000087e-02	-3.390522549999999691e-02	-6.212765299999999970e-03	4.846431401414772608e+02	4.741590765199965176e+02
-5.566670000000000125e-03	-7.696260000000000601e-02	-2.667629999999999654e-02	-1.845030000000000107e-03	7.263000000000000358e-04	3.833229999999999889e-05	8.959112499999999368e-02	9.534148299999999771e-03	1.099482939999999950e-02	1.033047349999999948e-02	-3.727383060000000192e-02	2.300528849999999847e-02	6.639836200000000244e-02	4.872470165091555145e+02	4.741322188665766362e+02
-5.567159999999999817e-03	-1.742209999999999462e-03	-5.935619999999999785e-02	-1.573809999999999923e-03	8.115250000000000068e-04	4.800019999999999894e-04	1.478065150000000549e-01	-1.557966090000000026e-02	-2.613424450000000065e-02	3.816529519999999759e-02	-1.201762600000000174e-02	5.390775250000000296e-02	-2.553644000000000053e-02	4.908818802177905809e+02	4.753782722146548281e+02
-5.569990000000000357e-03	-1.756799999999999768e-03	-7.060400000000000009e-02	-1.271390000000000063e-03	6.601130000000000409e-04	5.433950000000000108e-04	3.712647000000000169e-02	-1.387415430000000019e-02	-3.756345710000000282e-02	3.388940320000000117e-02	2.780777070000000142e-02	3.407526260000000307e-02	4.466008369999999866e-02	4.885184396171918593e+02	4.753961825676978492e+02
-8.365720000000000101e-03	-4.057540000000000452e-02	-6.810349999999999737e-02	-1.286430000000000082e-03	8.163089999999996547e-04	6.735569999999999752e-04	5.918472999999999096e-02	-1.120797079999999966e-02	-2.555851840000000069e-02	1.289678579999999943e-02	-5.229450300000000607e-03	3.701277540000000310e-02	1.048453639999999930e-02	4.878602351896888649e+02	4.750300521052706131e+02
-9.696849999999999697e-04	-2.150480000000000100e-02	-6.814130000000000187e-02	-2.045599999999999849e-03	6.601130000000000409e-04	2.302129999999999997e-04	9.443993499999996100e-02	-4.445828199999999827e-03	-2.034946249999999845e-02	3.163232459999999746e-02	5.118458400000000345e-03	-1.869489499999999957e-02	-7.954789800000000577e-03	4.889337517180538839e+02	4.746500281235962575e+02
1.746470000000000314e-02	-8.654720000000000468e-02	-6.810599999999999987e-02	-1.612020000000000033e-03	1.087929999999999973e-03	2.302129999999999997e-04	1.265819349999999788e-01	-3.377256099999999955e-03	-1.417565590000000042e-02	-8.359494399999998701e-03	1.837838999999999966e-03	2.805261939999999926e-02	4.912311900000001369e-02	4.880391034327588500e+02	4.749519837590248699e+02
