trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
5.227279999999999947e-03	1.516720000000000013e-01	-1.097850000000000041e-02	2.976160000000000047e-04	-1.143860000000000016e-03	-8.422969999999999893e-04	2.034132600000000124e-01	9.294434869999999849e-02	-5.467335389999999906e-02	1.034382500000000094e-03	1.355567522999999996e-01	-9.694852060000000438e-02	8.109338339999999645e-02	5.582661223534995543e+02	5.180842809177772779e+02
-2.750289999999999853e-03	-1.555540000000000048e-02	7.400730000000000329e-03	3.715030000000000242e-04	-1.579169999999999993e-05	-2.418619999999999960e-04	2.837037150000000230e-01	1.937382849999999893e-02	-8.789589670000000354e-02	8.201074880000000511e-02	5.482180340000000068e-02	7.826605000000000801e-04	1.581959632999999921e-01	5.588633622623590327e+02	5.194674649174241949e+02
6.005820000000000256e-03	6.660900000000000154e-02	1.527649999999999841e-02	-1.241759999999999956e-03	4.476209999999999889e-04	4.086539999999999671e-05	2.167664350000000073e-01	1.887888370000000149e-02	-1.169294280000000019e-01	5.838875230000001304e-02	-1.309726270000000081e-02	8.459192670000000025e-02	1.210575519000000044e-01	5.586792071986623114e+02	5.199888895597301826e+02
6.103779999999999623e-03	6.659199999999999842e-02	-1.222230000000000018e-02	-1.152470000000000057e-03	5.083060000000000356e-04	1.087629999999999885e-04	3.850739000000000245e-02	9.514752799999999858e-03	-1.174153737000000058e-01	-7.987906300000000015e-02	-2.899605500000000148e-03	4.283641819999999684e-02	6.093676950000000148e-02	5.626276672081118022e+02	5.195767567122018136e+02
1.823479999999999893e-02	6.659239999999999604e-02	-1.408099999999999977e-02	-1.068240000000000032e-03	1.667459999999999787e-04	3.424930000000000292e-04	4.696612000000000009e-02	8.412622499999999545e-03	-1.184255342000000016e-01	-8.174707429999999997e-02	-4.568710520000000136e-02	4.927679759999999826e-02	2.140813100000000125e-03	5.632022456271616875e+02	5.203713116955844953e+02
1.819509999999999877e-02	8.321580000000000643e-02	1.354840000000000037e-02	-1.649500000000000141e-03	2.608640000000000286e-04	4.086539999999999671e-05	9.314277999999999447e-02	-2.609035999999999907e-03	-8.990986430000000307e-02	-3.732620440000000012e-02	-1.836965509999999996e-02	7.584284349999999286e-02	5.873935079999999948e-02	5.634861843476015792e+02	5.198142441138568302e+02
-5.516189999999999809e-03	9.912820000000004128e-02	-3.810580000000000044e-03	-1.465509999999999946e-03	2.447109999999999954e-04	5.433600000000000018e-04	9.211454999999997562e-02	1.340299080000000032e-02	-8.079240599999999717e-02	-9.525292959999999420e-02	-5.040256600000000108e-03	-3.212456109999999726e-02	1.652545949999999902e-02	5.658175155707817794e+02	5.194056639932529151e+02
9.055370000000000086e-03	3.038290000000000088e-02	2.418420000000000292e-02	-1.923499999999999863e-03	6.963199999999999468e-04	5.980309999999999532e-04	1.595251400000000097e-01	-1.583847340000000062e-02	-8.474443960000001275e-02	-7.341707379999999616e-02	4.590957700000000349e-03	4.611811810000000095e-02	-6.883802900000000370e-03	5.638632666645988820e+02	5.195146748747391712e+02
-2.663839999999999784e-03	9.578300000000000702e-02	9.750260000000000177e-03	-2.095619999999999861e-03	9.131660000000000861e-04	7.309239999999999834e-04	1.176461999999999924e-01	1.805013390000000106e-02	-7.630293889999999191e-02	-8.452874570000000476e-02	2.386272580000000157e-02	4.303590809999999905e-02	-2.228079699999999802e-03	5.656619310412805817e+02	5.193061380664391891e+02
-1.844170000000000011e-03	8.448969999999998703e-02	1.837809999999999791e-02	-2.241180000000000169e-03	1.062470000000000038e-03	7.309239999999999834e-04	3.548401000000000333e-02	-4.924719000000000579e-04	-5.903998070000000126e-02	-8.076749199999999629e-02	4.688978000000000221e-04	-6.590403000000000754e-03	2.103560989999999839e-02	5.668754781877913729e+02	5.192518391795871366e+02
-1.425200000000000078e-02	6.895839999999998915e-02	5.617949999999999333e-02	-2.337450000000000031e-03	6.963199999999999468e-04	7.309239999999999834e-04	8.886152999999999413e-02	-1.667173200000000161e-03	-2.432392740000000053e-02	-1.061334934999999952e-01	2.557088669999999994e-02	4.202507400000000427e-03	4.527081689999999659e-02	5.631405966280013899e+02	5.187442453858189992e+02
-2.862699999999999707e-03	6.063980000000000065e-02	4.922900000000000192e-02	-2.787729999999999982e-03	6.963199999999999468e-04	7.309239999999999834e-04	4.917239999999999805e-02	-7.570288700000000343e-03	-5.614631889999999875e-02	-1.037740372999999966e-01	4.809468899999999776e-03	-2.151231610000000141e-02	-1.713677229999999857e-02	5.632893583433660751e+02	5.194154959584619746e+02
-8.975889999999998523e-04	6.056340000000000334e-02	8.719469999999999998e-02	-3.419870000000000201e-03	6.963199999999999468e-04	7.309239999999999834e-04	7.161421100000001094e-02	-1.273114669999999941e-02	-5.800915329999999787e-02	-5.649668790000000190e-02	-5.940375559999999666e-02	4.549233660000000234e-02	2.837693000000000160e-02	5.635494781323125153e+02	5.201121939704696615e+02
-1.856119999999999949e-03	6.059500000000000303e-02	4.825340000000000185e-02	-2.917970000000000199e-03	2.051959999999999917e-04	2.701220000000000270e-04	1.126227309999999898e-01	7.440015999999999817e-04	-6.161676879999999912e-02	-9.206985389999999825e-02	-5.307746239999999727e-02	-5.914961039999999670e-02	2.112147270000000118e-02	5.665359213485438659e+02	5.198737316344494275e+02
5.508840000000000091e-03	4.738409999999999844e-02	5.503330000000000721e-02	-2.768660000000000045e-03	-4.606140000000000321e-04	4.367449999999999935e-04	7.644291000000003056e-02	-3.854167600000000127e-03	-5.712713090000000327e-02	-6.018035640000000269e-02	4.926493700000000343e-03	-5.882802700000001189e-02	-9.206465100000000082e-03	5.634886210669360480e+02	5.194881037822076451e+02
5.487930000000000239e-03	6.057389999999999997e-02	2.856070000000000136e-02	-3.180049999999999804e-03	-1.998099999999999995e-04	2.701220000000000270e-04	8.162415999999998728e-02	2.266263589999999856e-02	-5.368151060000000280e-02	-7.330345700000000242e-02	-2.470226810000000078e-02	2.822890210000000150e-02	-7.259429900000000276e-03	5.647053359485814781e+02	5.200529708388573908e+02
5.490469999999999899e-03	6.051200000000000329e-02	5.497340000000000559e-02	-3.872299999999999961e-03	-4.929569999999999628e-05	4.406149999999999954e-04	7.714000499999996985e-02	1.401624930000000026e-02	-9.081635279999999977e-02	1.047732870000000066e-01	-8.708573789999998760e-02	1.734011709999999998e-02	5.773552669999999776e-02	5.688748064016604076e+02	5.206825140498405062e+02
1.534770000000000058e-02	4.356480000000000075e-02	4.794500000000000151e-02	-3.662910000000000124e-03	-4.929569999999999628e-05	4.317459999999999961e-04	4.474577999999998501e-02	2.248406439999999992e-02	-8.323916920000000441e-02	-7.181617500000000119e-03	1.978833370000000064e-02	1.292142081000000053e-01	-3.342937619999999943e-02	5.642274343691237846e+02	5.201643777454784185e+02
1.592810000000000059e-02	6.050280000000000241e-02	6.036419999999999286e-02	-4.159640000000000039e-03	-4.929569999999999628e-05	8.417179999999999801e-04	7.527269999999997019e-02	4.095619799999999401e-03	-6.177715460000000186e-02	-7.949610569999999987e-02	8.180699499999999347e-03	2.481518320000000027e-02	-7.499050410000000777e-02	5.638648505321662014e+02	5.199947391659217146e+02
2.152559999999999890e-02	6.045509999999999079e-02	8.421900000000000219e-02	-4.747969999999999795e-03	-4.619390000000000236e-04	9.096610000000000850e-04	8.294581499999999219e-02	-2.474339880000000005e-02	-3.002111379999999885e-02	-6.194659260000000278e-02	2.406313540000000126e-02	-7.381918969999999580e-02	-3.157575779999999971e-02	5.621160779838561439e+02	5.193821168496851897e+02
2.034700000000000050e-02	6.372600000000000486e-02	6.389240000000000197e-02	-4.837600000000000060e-03	-4.880099999999999846e-04	8.417179999999999801e-04	3.395830000000001070e-02	-2.169780459999999869e-02	-3.806431619999999655e-02	2.406647490000000250e-02	-4.007140900000000054e-03	-1.179038201000000008e-01	1.721597050000000031e-02	5.633017856119714679e+02	5.195894969561956032e+02
1.731520000000000281e-02	4.940299999999999553e-02	5.427019999999999761e-02	-4.776060000000000375e-03	-4.929569999999999628e-05	6.327759999999999331e-04	6.243681499999998580e-02	-2.717206050000000109e-02	-4.370462890000000045e-02	7.245938479999999848e-02	6.456943140000000192e-02	-6.766040950000000442e-02	1.754503160000000020e-02	5.609167856454516823e+02	5.193015112592818241e+02
2.413059999999999858e-02	4.414690000000000281e-02	5.951240000000000002e-02	-4.776060000000000375e-03	2.618979999999999919e-04	4.613780000000000268e-04	4.144328500000000332e-02	-1.984211249999999829e-02	-6.247930060000000257e-02	1.109276943000000043e-01	1.393109649999999845e-02	-3.660222140000000263e-02	-1.073210940000000023e-02	5.587022341963723875e+02	5.201861733120512099e+02
2.754229999999999873e-02	7.311469999999999081e-02	6.844360000000000721e-02	-5.125260000000000406e-03	-3.410769999999999601e-04	8.417179999999999801e-04	1.079364500000000032e-01	-2.055695479999999908e-02	-5.840599009999999924e-02	8.700344890000000220e-02	-2.499486390000000072e-02	-5.921543809999999658e-02	8.720369000000000384e-03	5.598904394618054994e+02	5.207570221693828216e+02
2.370919999999999972e-02	6.105570000000000441e-02	7.465349999999996988e-02	-4.436500000000000339e-03	-2.447020000000000163e-04	8.417179999999999801e-04	6.135875000000001050e-02	-1.532722239999999986e-02	-3.080101229999999968e-02	9.731522469999999425e-02	-2.435123999999999969e-02	-5.290703610000000584e-02	6.801676260000000251e-02	5.595453390860722038e+02	5.202761481869475801e+02
2.750829999999999595e-02	6.903270000000000239e-02	1.099420000000000119e-01	-4.977330000000000296e-03	-4.929569999999999628e-05	8.417179999999999801e-04	8.387641500000000971e-02	-8.873311800000000318e-03	-4.157612640000000331e-02	1.188179277000000061e-01	-1.126469390000000084e-02	5.900550610000000057e-02	3.149291419999999952e-02	5.590698133079654326e+02	5.204331787170008283e+02
2.744150000000000061e-02	7.404099999999998183e-02	9.687300000000000078e-02	-5.325479999999999624e-03	5.015090000000000259e-04	8.417179999999999801e-04	6.309183499999995726e-02	1.071313569999999930e-02	-2.613806570000000093e-02	8.633205970000000506e-02	-3.220326839999999857e-02	1.229262644999999932e-01	2.728261540000000152e-02	5.613432115289701869e+02	5.204526278313724106e+02
2.449170000000000166e-02	9.635180000000000133e-02	9.754019999999999357e-02	-5.843899999999999095e-03	2.996429999999999905e-04	6.965910000000000938e-04	6.919845000000000856e-02	1.902692809999999984e-02	-2.336895019999999865e-02	-4.093410599999999788e-02	-4.245871320000000476e-02	1.015223326999999953e-01	-2.166220010000000085e-02	5.653150640440298957e+02	5.203444927383840195e+02
2.426479999999999956e-02	9.752829999999999833e-02	7.949570000000000247e-02	-5.168419999999999959e-03	-4.929569999999999628e-05	8.417179999999999801e-04	7.792518499999999404e-02	9.269104199999999433e-03	5.808806199999999760e-03	-8.507907359999999919e-02	4.747455669999999656e-02	-8.165787419999999408e-02	-3.859003390000000089e-02	5.645064387329117608e+02	5.188912952318618181e+02
2.723199999999999926e-02	5.629519999999999663e-02	8.152369999999999062e-02	-5.584379999999999900e-03	1.866070000000000109e-04	8.417179999999999801e-04	7.882143499999998137e-02	6.979189999999999700e-04	-2.821481920000000129e-02	5.453648120000000044e-02	1.074476319000000069e-01	-7.511748099999999984e-02	-3.389668609999999666e-02	5.590113929619233204e+02	5.194151158993026911e+02
2.996159999999999796e-02	8.352110000000000090e-02	8.457360000000001266e-02	-5.757769999999999729e-03	4.998380000000000618e-04	6.739619999999999552e-04	6.572424999999999795e-02	6.041434999999999731e-04	-7.020097700000000121e-03	8.983228480000000904e-02	5.930688630000000017e-02	-7.530910779999999694e-02	3.670845510000000228e-02	5.578354931291290768e+02	5.196926086585561961e+02
2.050279999999999811e-02	1.377210000000000101e-01	9.268070000000000475e-02	-6.123059999999999614e-03	6.760649999999999993e-04	7.294450000000000066e-04	1.016158000000000061e-01	1.794903879999999730e-02	-5.420615740000000321e-02	4.751512129999999751e-02	-3.448490409999999812e-02	-7.919960450000000651e-02	-1.351859010000000007e-02	5.634022393665317168e+02	5.208300265765989252e+02
2.405909999999999646e-02	5.636459999999999387e-02	7.954369999999998109e-02	-5.407419999999999588e-03	4.032259999999999642e-04	4.372789999999999989e-04	1.620819500000000024e-01	-2.633351899999999794e-03	-2.932877640000000619e-02	8.373110279999999850e-02	3.151852470000000156e-02	-5.706995720000000022e-02	2.060355349999999988e-02	5.617675662010547057e+02	5.201167051074479559e+02
3.293600000000000000e-02	7.289510000000000434e-02	7.298580000000000345e-02	-6.013570000000000200e-03	3.122029999999999922e-04	5.318960000000000181e-04	7.155480000000002949e-02	4.544198730000001407e-02	-4.555481019999999687e-02	1.002720020999999934e-01	6.904227000000000194e-04	2.282016889999999992e-02	6.253864999999999945e-03	5.626223673435595174e+02	5.207366807422023385e+02
2.352509999999999671e-02	1.170349999999999863e-01	9.524730000000000696e-02	-5.911910000000000255e-03	1.716429999999999963e-04	8.417179999999999801e-04	1.034143999999999619e-01	6.649064339999999351e-02	-2.074186100000000033e-02	-8.405238190000000054e-02	3.730281760000000307e-02	6.721932230000000896e-02	-2.975134660000000597e-02	5.636986053555772287e+02	5.198360892533632978e+02
9.826909999999999465e-03	7.022050000000001901e-02	1.232880000000000087e-01	-6.196710000000000239e-03	-4.929569999999999628e-05	1.193410000000000000e-03	1.314249249999999980e-01	4.776762199999999570e-03	2.650500600000000109e-02	-9.158895529999999674e-02	6.513203599999999038e-02	-8.673034759999999344e-02	-1.794529899999999789e-02	5.601858916811004292e+02	5.189350185594973937e+02
1.840959999999999819e-02	5.959379999999999539e-02	1.207890000000000075e-01	-6.371929999999999608e-03	2.406099999999999884e-04	9.870010000000001543e-04	5.528512499999999052e-02	2.097726529999999895e-02	-9.931649199999999927e-03	-1.034515699999999979e-03	5.436099739999999958e-02	-8.610723029999999001e-02	9.534587799999999155e-03	5.600980479490958714e+02	5.195333969194143720e+02
9.718090000000000409e-03	8.798589999999999189e-02	1.342269999999999852e-01	-6.371929999999999608e-03	4.393050000000000232e-04	8.296439999999999327e-04	6.832421000000001021e-02	2.896049209999999874e-02	1.879028209999999977e-02	8.325115880000000246e-02	1.650022680000000005e-02	5.788152530000000018e-02	5.320783900000001371e-02	5.608889461270561014e+02	5.197981494346743148e+02
-7.955850000000000422e-03	-5.621929999999999983e-02	3.486829999999999652e-01	-1.179880000000000512e-02	5.660039999999999863e-03	2.429800000000000080e-04	9.380485899999999599e-01	-7.270387740000000543e-02	9.891792209999999974e-02	-5.551377240000000129e-02	-2.174769160000000062e-02	1.388110087999999964e-01	-1.708370678000000198e-01	5.631105640622050714e+02	5.201102606260503762e+02
6.158639999999999948e-03	-4.534419999999999423e-02	3.467790000000000039e-01	-1.191320000000000053e-02	5.126640000000000016e-03	6.798239999999999882e-04	8.112579000000003093e-02	-6.903082359999999917e-02	1.419011552999999981e-01	-4.487479810000000180e-02	8.850749499999999506e-03	-5.598110159999999946e-02	-1.087457363000000066e-01	5.614938007838356953e+02	5.195948012601151049e+02
-7.720499999999999932e-03	-2.688859999999999514e-02	3.882349999999999968e-01	-1.204929999999999890e-02	5.755930000000000248e-03	6.295909999999999831e-04	1.145718900000000234e-01	-6.558871639999999670e-02	1.666070973000000066e-01	7.163836110000000590e-02	9.651716399999999557e-03	8.815512259999999656e-02	-2.956919179999999842e-02	5.591416356103467251e+02	5.192247227847835802e+02
-6.005339999999999637e-03	-5.207889999999999742e-02	3.789669999999999983e-01	-1.201099999999999911e-02	5.441989999999999848e-03	5.403639999999999919e-04	5.824681000000000997e-02	-6.099424879999999771e-02	1.818893628000000096e-01	-1.147312927999999954e-01	1.119242429999999996e-02	4.094771889999999914e-02	-3.950303919999999941e-02	5.608202306418261287e+02	5.184780056825443353e+02
2.116240000000000135e-02	-6.797669999999998713e-02	3.379809999999999759e-01	-8.382459999999997829e-03	2.941370000000000009e-03	7.120039999999999139e-04	3.990915400000000224e-01	-4.904024180000000205e-02	6.968497809999998904e-02	-8.659577310000000916e-02	-8.519532509999999670e-02	8.891335250000000079e-02	-1.066322259999999932e-02	5.655930328021007654e+02	5.207534198695246914e+02
1.358199999999999859e-02	2.015950000000000034e-02	3.382229999999999959e-01	-8.503210000000000629e-03	3.033140000000000142e-03	1.070530000000000093e-03	1.245109000000000771e-01	-3.434222299999999811e-02	8.566871050000000876e-02	-1.105338102999999933e-01	-1.164643312000000069e-01	9.263810799999999332e-03	-5.471592499999999686e-03	5.631552169440077478e+02	5.208116019695265777e+02
3.661709999999999878e-03	-2.536190000000000319e-02	3.619030000000000302e-01	-8.906000000000000721e-03	2.941370000000000009e-03	1.070530000000000093e-03	1.038496899999999945e-01	-7.205181709999999851e-02	9.952750239999999526e-02	-4.065853039999999669e-02	-1.048119483999999935e-01	-8.595149589999999395e-02	-3.172279600000000276e-03	5.641127258064572061e+02	5.208259120230914050e+02
-2.012970000000000211e-03	-4.112990000000000396e-02	3.385760000000000436e-01	-8.514080000000000259e-03	3.527520000000000135e-03	1.070530000000000093e-03	9.367318000000002254e-02	-7.782943820000000346e-02	1.016072947000000032e-01	5.849326700000000850e-03	-1.294035359999999926e-02	-6.935218849999999491e-02	-1.489934759999999962e-02	5.623654152897478298e+02	5.201456557008031041e+02
1.303350000000000515e-02	-4.122080000000000188e-02	3.329659999999999842e-01	-8.821789999999997758e-03	3.325709999999999951e-03	1.087419999999999966e-03	4.706786999999997001e-02	-4.925403400000000209e-02	7.360369099999999887e-02	4.664924470000000184e-02	-1.485645799999999904e-03	-3.238978800000000269e-02	-3.970601089999999805e-02	5.609186131849523917e+02	5.204713498760478387e+02
9.150870000000000185e-03	-1.179199999999999958e-04	3.536659999999999804e-01	-9.183520000000000572e-03	3.120149999999999920e-03	1.168030000000000023e-03	9.808051000000010677e-02	-4.895129010000000280e-02	1.226581394999999991e-01	3.342076499999999811e-02	8.858672199999998928e-03	-4.159932389999999869e-02	2.222712090000000112e-02	5.593524727507550551e+02	5.198179786082051805e+02
1.471800000000000018e-02	-5.403719999999999357e-02	3.523050000000000348e-01	-8.986449999999999994e-03	3.055089999999999889e-03	8.931810000000000530e-04	8.769636000000002873e-02	-4.185642159999999889e-02	1.066195818000000017e-01	8.269065370000000526e-02	1.386791920000000032e-02	-4.059023309999999773e-02	4.383466329999999994e-02	5.593229275288255167e+02	5.199779174170430451e+02
1.032660000000000002e-02	-7.685239999999998739e-02	3.251979999999999871e-01	-9.209860000000000269e-03	3.527520000000000135e-03	6.611239999999999131e-04	1.007084500000000049e-01	-5.905296700000000655e-03	7.088641349999999508e-02	9.092341909999999972e-02	1.564611750000000079e-02	1.088104740000000042e-01	4.369044059999999813e-02	5.620214114377149599e+02	5.203859026624410262e+02
-1.925900000000000138e-03	3.770540000000000003e-02	3.427169999999999939e-01	-9.475920000000000523e-03	3.313630000000000134e-03	8.922550000000000012e-04	1.798833499999999974e-01	8.208089499999999747e-03	9.646394590000000047e-02	-9.832038200000000477e-03	7.392302400000000037e-03	1.152618725999999955e-01	5.687455260000000290e-02	5.621618273893593596e+02	5.197695789004785638e+02
1.821750000000000105e-02	-5.878799999999999998e-02	3.046820000000000084e-01	-9.225630000000000289e-03	2.803589999999999902e-03	1.040340000000000058e-03	2.000925500000000634e-01	1.086063410000000055e-02	6.047986240000000069e-02	-1.064807688999999946e-01	1.281783470000000084e-02	8.353399690000000433e-02	-1.059600980000000026e-02	5.662582571803898190e+02	5.200652649264466163e+02
3.965140000000000331e-02	-2.088470000000000257e-02	2.161449999999999760e-01	-9.836829999999999533e-03	2.892809999999999999e-03	7.346569999999999967e-04	1.981793500000000041e-01	3.541182220000000519e-02	-9.439948709999999854e-02	-5.479523339999999715e-02	-5.550985380000000163e-02	9.624948680000000589e-02	-1.270323563000000100e-01	5.697344200648506103e+02	5.223280545396123671e+02
-4.916339999999999946e-03	-2.088220000000000007e-02	2.240690000000000182e-01	-9.871929999999999247e-03	2.757800000000000355e-03	1.122839999999999949e-03	8.040888999999996900e-02	2.078664369999999942e-02	-5.059328560000000280e-02	-8.536192089999999899e-02	-1.968208050000000084e-02	6.653436389999999034e-02	-8.131961660000000536e-02	5.652268548041248550e+02	5.214185729713069577e+02
-7.844290000000000290e-03	-1.210289999999999934e-03	2.738789999999999836e-01	-1.061860000000000061e-02	3.038920000000000076e-03	1.109050000000000097e-03	1.244888600000000761e-01	5.319449399999999668e-03	-8.695361500000000146e-03	-7.564187699999999626e-02	-6.113705280000000103e-02	-4.087044509999999964e-02	-3.035153460000000053e-02	5.649906757826387320e+02	5.212022036394624820e+02
