trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-7.289870000000000377e-03	9.123020000000000782e-03	4.050980000000000032e-03	1.212840000000000538e-04	1.728259999999999747e-04	1.366109999999999970e-04	5.310705199999999904e-01	6.474738839999999440e-02	4.977607509999999735e-02	-1.942592510000000147e-02	1.362429249999999939e-02	8.242076619999999521e-02	-8.479692390000000135e-02	5.700639625941970507e+02	5.797153247368087250e+02
-7.277170000000000340e-03	-7.510819999999999996e-02	3.176379999999999915e-03	6.383499999999999851e-04	6.207429999999999621e-05	-1.309770000000000506e-05	1.239948399999999951e-01	1.060474775999999952e-01	4.075539090000000059e-02	-1.347257529999999932e-02	5.554684660000000496e-02	-6.119055889999999720e-02	-1.857380405000000068e-01	5.674372352165112261e+02	5.807867335803676951e+02
-7.286260000000000132e-03	-9.332560000000000161e-03	-3.833509999999999696e-02	-3.253059999999999784e-04	3.407150000000000066e-04	-2.090129999999999994e-04	1.792068100000000219e-01	1.138862043999999962e-01	-3.878118939999999903e-02	-1.535728826999999963e-01	-7.386236490000000487e-02	5.082011700000000493e-02	-1.813302008999999881e-01	5.695468323717618659e+02	5.811599120556147682e+02
-7.287250000000000325e-03	-6.648850000000000593e-02	-3.834769999999999845e-02	-3.308390000000000354e-04	-1.622089999999999914e-04	-1.912590000000000199e-04	8.348008000000001205e-02	1.333417463000000081e-01	3.433826389999999895e-02	-5.984996790000000205e-02	8.290010970000000201e-02	8.338277880000000142e-02	-1.556669378999999964e-01	5.732343989543538783e+02	5.818270657797448848e+02
-7.282259999999998734e-03	-2.954619999999999816e-02	-2.661720000000000405e-02	-2.630819999999999860e-04	-3.798969999999999713e-04	-6.907579999999999753e-04	8.792498999999999454e-02	9.718989869999999920e-02	5.940361400000000042e-03	-2.763418769999999997e-02	5.316233630000000154e-02	-4.524038720000000263e-02	-1.747873542000000224e-01	5.702887264562388054e+02	5.813663769997162944e+02
-1.397330000000000100e-02	8.663350000000000217e-03	-6.190950000000000619e-02	-6.387190000000000489e-04	-3.798969999999999713e-04	-1.912590000000000199e-04	1.239496900000000013e-01	1.570197202999999986e-01	-2.591849700000000041e-03	-1.168451813000000034e-01	-7.947123190000000836e-02	-1.172955460000000075e-02	-1.524517447000000026e-01	5.712833813970241863e+02	5.826550908438048282e+02
-7.295710000000000389e-03	-6.276479999999999559e-02	-5.457140000000000601e-02	-6.387190000000000489e-04	-3.798969999999999713e-04	-1.912590000000000199e-04	8.544383999999999313e-02	1.125415857999999963e-01	6.374805699999999686e-03	1.068220880000000060e-02	4.992250530000000297e-02	8.533583490000000438e-02	-3.002270240000000714e-02	5.748239243643195096e+02	5.820649886765459087e+02
-1.175400000000000056e-02	-1.371969999999999960e-02	-1.672639999999999544e-02	-1.155009999999999934e-03	-4.868089999999999939e-04	-1.912590000000000199e-04	1.225085399999999436e-01	1.147397054000000027e-01	8.372243199999998900e-03	4.887583539999999782e-02	3.231754350000000386e-02	-8.706702430000000381e-02	-4.966427570000000319e-02	5.761808593603751660e+02	5.823033745908325045e+02
-1.684729999999999908e-02	8.339399999999998550e-03	-2.018309999999999896e-02	-1.155049999999999914e-03	-3.798969999999999713e-04	-1.912590000000000199e-04	3.595669999999999422e-02	1.068247675999999952e-01	-2.501760180000000069e-02	-1.164391448999999995e-01	-4.294702789999999687e-02	1.789615399999999745e-02	-2.445616639999999981e-02	5.736924360838241910e+02	5.822151425234995941e+02
-7.309089999999999858e-03	-3.694750000000000117e-02	-1.669340000000000407e-02	-1.135380000000000070e-03	-8.010209999999998512e-04	-1.912590000000000199e-04	8.035450999999999011e-02	9.360207419999999612e-02	3.914173400000000094e-03	2.815216040000000086e-02	9.394453179999999459e-02	5.928068920000000019e-02	2.515304930000000078e-02	5.765664614896688818e+02	5.821048898892772741e+02
-2.413910000000000014e-02	-3.695450000000000124e-02	-2.218650000000000136e-02	-8.584169999999999908e-04	-9.828619999999999284e-04	-1.912590000000000199e-04	4.527031000000000110e-02	6.197123379999999737e-02	-1.193809569999999994e-02	4.376233880000000159e-02	4.650004540000000214e-02	-7.771547739999999649e-02	-3.358698460000000136e-02	5.726943668754452119e+02	5.816711378323823283e+02
-2.668949999999999795e-02	1.448979999999999886e-02	-5.496770000000000128e-02	-8.977769999999999934e-04	-9.828619999999999284e-04	-1.912590000000000199e-04	8.874389999999998668e-02	7.987328900000000009e-02	-2.697152759999999969e-02	-3.370492690000000124e-02	-7.347072579999999742e-02	3.054513619999999971e-02	3.968557749999999940e-02	5.752999257940510915e+02	5.821640471821455094e+02
-3.184209999999999818e-02	-3.779439999999999883e-02	-5.315229999999999955e-02	-6.658239999999999732e-04	-9.828619999999999284e-04	-6.009519999999999749e-04	9.133449999999999902e-02	3.793133810000000328e-02	1.285452620000000074e-02	7.580886769999999053e-02	5.424011950000000304e-02	6.307914659999999674e-02	1.949678380000000044e-02	5.747728679319977800e+02	5.817014518595290156e+02
-2.414320000000000008e-02	-3.778280000000000527e-02	-2.216270000000000046e-02	-6.658239999999999732e-04	-9.828619999999999284e-04	-2.412420000000000189e-04	5.668560000000000265e-02	4.752190940000000641e-02	2.911507829999999963e-02	-2.987947620000000123e-02	-7.040929960000000265e-02	-9.362404300000000054e-03	3.991155539999999974e-02	5.729598918398341993e+02	5.818690233348387437e+02
-2.414140000000000036e-02	3.263090000000000174e-03	-4.475569999999999549e-02	-6.658239999999999732e-04	-1.116849999999999961e-03	-4.344290000000000109e-04	7.999943999999999111e-02	1.995740569999999992e-02	-3.393908680000000400e-02	3.016662570000000140e-02	1.134688892000000060e-01	2.894043290000000018e-02	-3.820076999999999848e-03	5.737800514429934537e+02	5.815916077701467657e+02
-2.413459999999999911e-02	-5.179259999999999767e-03	-4.203010000000000079e-02	-6.658239999999999732e-04	-1.076469999999999944e-03	-2.119090000000000069e-04	2.431975000000000456e-02	4.512765570000000503e-02	4.310764450000000025e-02	-4.175753769999999976e-02	-3.264496260000000066e-02	-5.530178880000000130e-02	-3.355841839999999798e-02	5.738085211820041422e+02	5.823225898164857881e+02
-3.605169999999999902e-02	-7.800709999999996813e-02	-4.474819999999999492e-02	-7.253579999999997321e-04	-1.261179999999999983e-03	-2.819940000000000380e-04	1.031794899999999987e-01	2.276516639999999828e-02	-2.569985030000000031e-02	-3.036584799999999997e-03	3.889594140000000172e-02	8.292485659999999925e-02	2.614233779999999840e-02	5.746785290920290663e+02	5.820012556814667732e+02
-2.210049999999999862e-02	4.718349999999999628e-02	-3.398080000000000545e-02	-1.419350000000000646e-03	-1.191970000000000529e-03	-4.514380000000000237e-04	1.965415000000000079e-01	1.890101630000000019e-02	-6.117339000000000283e-03	-3.721479290000000162e-02	1.198037960000000041e-02	-1.010587733999999960e-01	-3.603838969999999947e-02	5.735436790711338517e+02	5.819845325793390884e+02
-3.059929999999999942e-02	-7.841720000000000634e-02	-3.408299999999999524e-02	-1.034280000000000052e-03	-1.220230000000000533e-03	-6.009519999999999749e-04	1.623438999999999854e-01	8.202122500000000663e-03	-6.586843600000000416e-03	-8.655277429999999605e-02	1.992881620000000117e-02	1.391033667000000085e-01	1.112078600000000056e-02	5.717235067534269319e+02	5.818612473647127672e+02
-2.414279999999999898e-02	-1.025610000000000063e-02	-4.449399999999999883e-02	-1.075280000000000073e-03	-1.071700000000000083e-03	-6.009519999999999749e-04	9.450510000000000854e-02	1.853853440000000075e-02	1.245401379999999843e-02	2.035910100000000097e-02	1.447116622000000075e-01	-4.219831300000000118e-02	-5.057235400000001380e-02	5.737420217547208949e+02	5.824436825071361454e+02
-2.413740000000000330e-02	-1.025979999999999948e-02	-6.069180000000000408e-02	-8.611730000000000166e-04	-9.828619999999999284e-04	-6.009519999999999749e-04	3.135415000000000424e-02	3.735481029999999925e-02	-1.452718970000000005e-02	-8.617812550000000793e-02	-9.313876810000000506e-02	-2.274413609999999947e-02	7.316249000000000363e-03	5.737542605908638507e+02	5.828307106524677010e+02
-2.414440000000000336e-02	-3.720230000000000065e-02	-3.474430000000000573e-02	-8.472599999999998535e-04	-9.828619999999999284e-04	-4.391759999999999978e-04	6.168145000000001266e-02	5.371490799999999871e-03	-1.379064370000000067e-02	2.659651630000000114e-02	8.110325079999999853e-02	6.516858610000000884e-02	2.066875290000000018e-02	5.748076934614517768e+02	5.822303403915569788e+02
-2.415500000000000286e-02	-6.775369999999998616e-02	-6.065629999999999633e-02	-7.055039999999999185e-04	-9.828619999999999284e-04	-2.919900000000000013e-04	7.092110000000000081e-02	-1.546077929999999968e-02	3.578978330000000263e-02	7.416691999999999903e-03	2.883696109999999910e-02	-6.191616230000001470e-02	-5.132738190000000339e-02	5.732087656838054954e+02	5.822305174276543767e+02
-2.182470000000000243e-02	-2.645389999999999894e-02	-6.069030000000000258e-02	-5.232659999999999872e-04	-9.828619999999999284e-04	-6.009519999999999749e-04	6.822410000000000974e-02	-8.954519699999999999e-03	-2.056746010000000055e-02	-2.679569310000000024e-02	-2.805882209999999849e-02	1.633574179999999765e-02	4.094273030000000063e-02	5.774452414410492338e+02	5.823428944950462665e+02
-3.624990000000000157e-02	8.373989999999997824e-03	-6.812310000000000587e-02	-8.945129999999999922e-04	-1.256959999999999892e-03	-6.009519999999999749e-04	8.895314000000001387e-02	-2.630947310000000122e-02	-5.113206599999999685e-03	9.714036330000000441e-02	4.372508530000000088e-02	-4.991797609999999719e-02	2.369987750000000087e-02	5.741202175496962354e+02	5.823974079948972076e+02
-1.572389999999999552e-02	-4.860040000000000193e-02	-3.874609999999999860e-02	-9.463069999999999642e-04	-9.828619999999999284e-04	-3.221070000000000248e-04	1.371142399999999983e-01	-3.995394299999999871e-02	8.284006300000000544e-03	-9.352445069999999749e-02	-1.263338877999999887e-01	3.047412500000000121e-02	9.362018939999999789e-02	5.718013520545594019e+02	5.818435573731297836e+02
-2.416719999999999979e-02	-3.484169999999999628e-02	-3.146309999999999385e-02	-1.127870000000000001e-03	-1.099020000000000032e-03	-1.638840000000000186e-04	5.228220000000000089e-02	-3.347978800000000338e-02	-1.883907110000000024e-02	3.352089350000000273e-02	1.581529083999999863e-01	5.767645989999999750e-02	4.156943870000000263e-02	5.731952661950127776e+02	5.822821438773008822e+02
-4.027950000000000280e-02	4.607430000000000032e-04	-4.842469999999999414e-02	-8.449560000000000057e-04	-1.354900000000000028e-03	-1.121610000000000532e-04	9.790219300000001235e-02	-1.836527459999999848e-02	-8.592661999999999826e-04	-4.141860259999999988e-02	-7.769770330000000391e-02	-9.783474300000000179e-02	2.208462669999999850e-02	5.755097719330688051e+02	5.825677031024750931e+02
-2.143280000000000185e-02	-1.159840000000000003e-02	-4.287699999999999845e-02	-8.691830000000000432e-04	-1.413959999999999913e-03	-1.641940000000000207e-04	4.321954299999999916e-02	-2.617655920000000122e-02	-1.788634249999999926e-02	-9.674461900000000392e-03	7.607079569999999902e-02	1.162465834000000059e-01	7.890415620000000574e-02	5.745119653606584507e+02	5.824540867824013048e+02
-3.119979999999999976e-02	-3.400630000000000319e-02	-4.287889999999999757e-02	-9.463069999999999642e-04	-1.413959999999999913e-03	-1.432470000000000195e-04	3.708034999999999803e-02	-2.872531420000000099e-02	4.271101190000000519e-02	2.473781649999999901e-02	6.439471519999999394e-02	-7.800441510000000189e-02	5.024950429999999746e-02	5.768462738507570293e+02	5.825314651751447173e+02
-3.627009999999999956e-02	-2.647029999999999869e-02	-3.079309999999999686e-02	-9.463069999999999642e-04	-1.361629999999999958e-03	-1.644120000000000108e-04	2.836684999999999901e-02	-2.377024720000000049e-02	-1.329370279999999953e-02	-5.617013010000000001e-02	-3.152366959999999829e-02	5.291152939999999721e-02	8.515223460000002909e-02	5.743720329165175826e+02	5.826507875048208689e+02
-3.446950000000000014e-02	1.390329999999999865e-02	-6.933919999999998973e-02	-8.609680000000000414e-04	-1.356779999999999922e-03	-6.009519999999999749e-04	1.070567500000000061e-01	-1.204531499999999915e-02	-2.606740889999999838e-02	-2.958092580000000124e-02	2.227836589999999950e-02	-3.471442069999999824e-02	9.191920100000000593e-03	5.763833516922682065e+02	5.830815844207045302e+02
-3.823019999999999891e-02	-7.731280000000000097e-02	-4.760099999999999748e-02	-2.447470000000000201e-04	-1.413959999999999913e-03	-6.009519999999999749e-04	1.503850500000000201e-01	-7.363391900000000601e-02	-1.505371599999999910e-03	1.278801149999999991e-02	-2.091746120000000098e-02	7.277576830000000163e-02	8.624585300000001120e-02	5.745411704803814246e+02	5.818573798068917995e+02
-3.823019999999999891e-02	-2.143000000000000113e-02	-5.549760000000000110e-02	-3.207859999999999878e-04	-1.413959999999999913e-03	-6.009519999999999749e-04	6.758134999999999837e-02	-4.963969630000000105e-02	-6.967132200000000081e-03	2.970353990000000610e-02	7.349170489999999611e-02	-6.444091240000000831e-02	-1.305751169999999975e-02	5.736502042200519327e+02	5.824181076001362953e+02
-3.823809999999999709e-02	-2.142849999999999963e-02	-6.616020000000000234e-02	-3.003549999999999796e-04	-1.584249999999999938e-03	-6.009519999999999749e-04	2.020805000000000171e-02	-4.396745570000000491e-02	-1.141386240000000045e-02	-5.240755400000000203e-02	-9.428782350000000645e-02	-6.299877110000000335e-02	-1.486052500000000030e-03	5.752871616859707729e+02	5.824556392527942990e+02
-4.274880000000000346e-02	-9.553869999999999030e-02	-6.270720000000000460e-02	7.364989999999999428e-05	-1.520220000000000078e-03	-7.913939999999997348e-04	1.134977449999999971e-01	-4.243334750000000294e-02	6.150685000000000353e-04	-2.405602329999999983e-02	6.779583000000000484e-03	3.086683499999999872e-02	-5.803058600000000032e-03	5.760911954406496989e+02	5.825048689060444076e+02
-6.146870000000000112e-02	-6.174079999999999846e-02	-8.111189999999998679e-02	7.902080000000000345e-04	-1.413959999999999913e-03	-8.569710000000000999e-04	1.153422550000000046e-01	-8.997896230000000661e-02	-4.979127080000000233e-02	1.297457605000000014e-01	-2.536447749999999959e-02	-2.345675299999999859e-03	3.017714859999999846e-02	5.763117045999978245e+02	5.819021018487377432e+02
3.512300000000000318e-03	7.814049999999997734e-03	1.557669999999999888e-02	-6.168880000000000067e-04	5.860430000000000673e-04	7.794110000000000361e-04	4.833985000000001198e-01	-6.764547329999999470e-02	5.492720219999999709e-02	-1.511313409999999989e-02	-1.549607100000000015e-02	-5.333333900000000044e-02	-5.473869300000000666e-03	5.719722755430108236e+02	5.821176773427770286e+02
-1.312259999999999989e-03	-1.054220000000000018e-01	6.827579999999999760e-03	-9.723360000000001041e-05	1.602599999999999869e-04	7.794110000000000361e-04	1.740816000000000030e-01	-9.779291980000000273e-02	1.231832650000000071e-02	-3.036110610000000015e-02	3.079290939999999865e-02	1.662496100000000060e-02	-1.251368899999999972e-02	5.707476040208089216e+02	5.815051733001109824e+02
-1.313179999999999946e-03	-3.537209999999999833e-03	-2.724299999999999986e-02	-1.377179999999999984e-04	8.333520000000000131e-05	7.794110000000000361e-04	1.418267500000000014e-01	-5.389671929999999972e-02	-1.847433760000000147e-02	3.396525009999999678e-02	1.356595619999999974e-02	-1.141834208000000045e-01	-8.153152090000000130e-02	5.732764207093511004e+02	5.826531298285717639e+02
-1.305860000000000050e-03	-4.728600000000000164e-02	-2.801209999999999811e-02	-3.673219999999999502e-04	4.810249999999999964e-04	7.794110000000000361e-04	7.588990000000001013e-02	-2.178472819999999893e-02	6.339002999999999522e-04	-9.019544220000000334e-02	-1.086150352000000013e-01	1.162768809999999986e-01	-8.614052100000000114e-03	5.732045109811120938e+02	5.830186140426604879e+02
-1.304690000000000060e-03	-7.639709999999998169e-02	-1.825659999999999783e-02	-3.062140000000000196e-04	5.498340000000000215e-04	7.794110000000000361e-04	4.536361999999998645e-02	-5.696725300000000242e-03	2.438796309999999995e-02	3.357836399999999943e-02	7.871936829999999496e-02	1.225145809999999939e-02	-6.061059659999999683e-02	5.765249650066091363e+02	5.836075859025282853e+02
-1.305610000000000017e-03	-2.166349999999999873e-02	-1.824879999999999905e-02	-8.463989999999997410e-04	6.222450000000000030e-04	7.143589999999999142e-04	8.862471999999999017e-02	-4.011732479999999962e-02	-1.880000930000000001e-02	-5.478832530000000284e-02	-4.025889930000000477e-02	4.138638339999999721e-02	1.801291000000000003e-03	5.732931768841563098e+02	5.827055325134145960e+02
3.115779999999999852e-03	-3.879269999999999941e-02	-2.917280000000000220e-02	-6.771539999999999070e-04	8.324250000000000269e-04	4.515009999999999857e-04	6.458873999999999171e-02	-4.187016080000000029e-02	-1.834343509999999955e-02	-7.003272999999999313e-04	8.088945770000000035e-02	-2.102145509999999926e-02	-6.252549109999999688e-02	5.750280450392187959e+02	5.827406265151922753e+02
1.376770000000000251e-02	-8.173839999999998884e-02	-2.901220000000000188e-02	-1.800090000000000175e-04	6.441990000000000303e-04	5.944249999999999881e-04	9.517297000000002338e-02	-6.026404519999999793e-02	2.087279079999999898e-02	-3.127061250000000292e-02	-1.171799117000000001e-01	3.091596530000000065e-02	1.985950189999999976e-02	5.749186308946445934e+02	5.823675297489133982e+02
1.074160000000000045e-02	-2.798899999999999999e-02	-1.255460000000000083e-02	-2.564630000000000143e-04	1.021750000000000089e-03	3.611509999999999851e-04	1.075970499999999996e-01	-4.892942940000000185e-02	-2.811372579999999941e-02	8.304171729999999807e-02	9.771046730000000624e-02	5.192877099999999857e-03	-4.015221000000000068e-02	5.714125982936407127e+02	5.826436243519552818e+02
1.852870000000000211e-02	-1.138220000000000030e-02	-1.824699999999999933e-02	-6.676600000000000416e-04	1.076340000000000066e-03	4.932660000000000169e-04	5.998139999999999722e-02	-1.393962670000000077e-02	2.336085519999999902e-02	-6.383666089999999460e-02	-9.637496180000000578e-02	-1.124138774999999951e-01	-4.407332519999998532e-02	5.740663246489123139e+02	5.832290691080353326e+02
6.193289999999999733e-03	-7.536879999999999968e-02	-1.818359999999999768e-02	-4.637169999999999920e-04	7.058119999999999976e-04	6.711500000000000235e-04	1.140031600000000062e-01	-2.115100749999999918e-02	-3.097170900000000091e-03	7.670363800000000454e-02	3.307741840000000266e-02	7.202610799999999147e-02	4.561085470000000169e-02	5.765213406302406156e+02	5.830630773394411790e+02
2.738329999999999584e-02	-1.448770000000000092e-02	9.515010000000000828e-03	-7.170780000000000079e-04	8.403450000000000459e-04	7.836930000000000198e-04	1.347915700000000550e-01	-2.197930940000000083e-02	3.497126040000000241e-02	5.520184420000000258e-02	-5.839793439999999697e-02	-9.351921000000000539e-02	3.102980370000000057e-02	5.780023448579256637e+02	5.829417803763705024e+02
5.144669999999999625e-03	1.079129999999999976e-03	-4.808299999999999727e-03	-5.438919999999999215e-04	7.732260000000000131e-04	6.485980000000000131e-04	7.089876999999999985e-02	-5.557434680000000043e-02	-6.245580099999999829e-02	3.210735499999999715e-02	2.058179179999999886e-02	2.231412890000000065e-02	3.117490370000000621e-02	5.737232170193595948e+02	5.820578255236803216e+02
1.703870000000000037e-02	-6.325630000000000142e-02	-1.474679999999999915e-02	-6.827860000000000049e-04	9.413520000000000091e-04	7.407689999999997376e-04	1.061275099999999944e-01	-5.970536829999999878e-02	4.590737329999999838e-02	2.003588690000000089e-02	-3.828012489999999685e-02	-1.063946370000000002e-01	-5.307016059999999924e-02	5.741144395583842197e+02	5.823736851578397591e+02
2.032549999999999982e-02	-6.331340000000000579e-02	-3.860720000000000211e-03	-1.458279999999999950e-03	9.373189999999999343e-04	8.225430000000000155e-04	5.729502999999999679e-02	3.015416580000000041e-02	-4.003063569999999738e-02	-3.085451280000000088e-02	-9.523910050000000682e-02	9.787138130000000436e-02	6.566887289999999433e-02	5.752514431942230431e+02	5.840537168680824607e+02
-1.242190000000000004e-03	5.897290000000000171e-02	-3.091179999999999969e-02	-1.723879999999999900e-03	6.809089999999999414e-04	9.082019999999999893e-04	2.012885199999999986e-01	1.907195700000000006e-03	2.379958640000000292e-02	4.020617910000000295e-02	4.791747379999999890e-02	-1.112006549999999989e-02	5.016199399999999968e-03	5.772089741235772635e+02	5.834980005582111744e+02
