trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.567150000000000140e-02	2.511029999999999859e-02	-5.041750000000000398e-02	-3.088049999999999953e-04	-2.083179999999999798e-04	-9.384630000000000576e-04	1.030462500000000059e-01	2.974000019999999828e-02	-5.030059759999999658e-02	6.100336099999999900e-02	1.220190688000000051e-01	-5.386886820000000298e-02	-1.958954220000000065e-02	5.017695302974136098e+02	5.064328695553655280e+02
1.948570000000000163e-02	5.215750000000000247e-02	-2.238390000000000171e-02	1.745390000000000038e-04	4.981410000000000135e-05	-5.312119999999999819e-04	1.163313549999999974e-01	-1.370601569999999915e-02	-4.460719469999999826e-02	9.693131119999999490e-02	-2.766876470000000088e-02	-3.692061010000000087e-02	-3.393769799999999878e-03	5.037822828084460980e+02	5.069426142102012705e+02
3.205669999999999874e-03	-4.197990000000000055e-02	-4.382139999999999647e-02	3.561869999999999967e-04	4.183030000000000233e-04	1.286500000000000100e-04	1.923548750000000085e-01	1.074421203999999935e-01	2.034823029999999894e-02	9.251687099999999359e-03	-2.182429300000000155e-03	7.383709480000000269e-02	3.679893890000000140e-02	5.066471392981248414e+02	5.056803032261303770e+02
1.401829999999999916e-02	3.993769999999999265e-02	-7.299080000000000325e-03	3.533659999999999639e-05	3.411330000000000287e-04	5.103259999999999654e-04	1.682373700000000249e-01	1.127302119999999963e-01	2.291270689999999957e-02	3.331872400000000095e-02	-5.412165000000000031e-02	9.003391890000000952e-02	2.878430430000000068e-02	5.031236902801335873e+02	5.055596747669091542e+02
3.221340000000000054e-03	2.593249999999999722e-02	5.883010000000000149e-03	5.360189999999999920e-04	5.135639999999999910e-04	8.319399999999998986e-05	9.299651999999999918e-02	-6.824765359999999947e-02	1.945978589999999842e-02	4.606153100000000278e-02	-1.370228313000000087e-01	9.753268900000000574e-03	-1.336746300000000087e-03	5.047818196363450625e+02	5.065741446646151189e+02
9.082039999999999558e-03	7.101410000000001055e-02	-7.341340000000000018e-03	3.469559999999999897e-04	1.108580000000000069e-03	2.004340000000000125e-04	1.092325999999999991e-01	3.646059859999999792e-02	-1.564768570000000039e-02	3.862302740000000262e-02	-1.958239820000000006e-02	9.354336639999999425e-02	-1.939542689999999847e-02	5.063873344196913990e+02	5.057715264662658115e+02
2.070979999999999696e-02	-3.299509999999999943e-02	-1.732689999999999925e-02	-3.400690000000000266e-04	5.135639999999999910e-04	4.929810000000000154e-05	1.972813649999999863e-01	7.162965139999999398e-02	-4.200426460000000056e-02	4.585845019999999772e-02	-3.625691209999999665e-02	1.966879659999999988e-02	2.637129600000000414e-03	5.062461107436336647e+02	5.061592201564648690e+02
1.871899999999999953e-02	3.969860000000000055e-02	-5.254399999999999349e-03	-3.044470000000000075e-04	1.665100000000000033e-04	9.434280000000000075e-05	1.081430349999999985e-01	9.669556960000000312e-02	8.959942499999999990e-03	3.920204900000000270e-02	2.116583060000000113e-02	1.458945050000000007e-02	2.123502229999999977e-02	5.017417524173295078e+02	5.054917806155854123e+02
1.352640000000000092e-02	3.969690000000000024e-02	-2.239769999999999955e-02	6.491430000000000290e-05	-1.513399999999999977e-04	9.434280000000000075e-05	5.669816500000000176e-02	8.131540219999999763e-02	-5.976995169999999719e-02	-2.826267149999999936e-02	8.774056319999999631e-02	1.545549650000000060e-02	4.226588380000000089e-02	5.032623929385030124e+02	5.052915324961167016e+02
2.484620000000000231e-02	1.915369999999999920e-02	-7.316640000000000123e-03	2.905859999999999585e-04	-2.080849999999999974e-04	9.434280000000000075e-05	6.106489500000000098e-02	9.212628059999999897e-02	-1.091019592000000010e-01	-8.789422080000000581e-02	-1.536937440000000002e-02	2.732423819999999989e-02	3.243821709999999969e-02	5.018806885032626610e+02	5.055599795894981412e+02
2.006529999999999859e-03	-7.202899999999999928e-03	5.248130000000000156e-03	3.562330000000000162e-04	-2.333710000000000057e-05	9.434280000000000075e-05	7.428078500000000195e-02	8.593045670000000469e-02	-5.603279120000000113e-02	-1.341415364999999915e-01	-1.009571643999999935e-01	1.153576057000000044e-01	3.556910590000000177e-02	5.034193029468433451e+02	5.053449170922039571e+02
2.003669999999999930e-03	2.061349999999999988e-02	-1.307550000000000032e-02	1.925770000000000097e-04	1.864470000000000125e-04	9.434280000000000075e-05	6.481489499999999737e-02	7.818082869999999629e-02	2.801737439999999954e-02	-1.973453437999999893e-01	-1.371433734999999987e-01	2.456025010000000008e-02	9.117260909999999607e-02	5.043667854280300844e+02	5.048718933985900321e+02
2.015079999999999823e-03	1.768890000000000046e-02	-1.305870000000000121e-02	3.664300000000000001e-04	7.266539999999997550e-04	4.607140000000000345e-04	5.697437000000000334e-02	5.750541029999999693e-02	-3.212273460000000108e-02	-1.540877989000000170e-01	-1.388982750999999960e-01	1.793616800000000103e-03	6.365667290000000256e-02	5.026514663187045358e+02	5.053201045334591868e+02
2.038090000000000214e-03	4.708090000000000191e-02	-1.304070000000000056e-02	5.418080000000000682e-04	8.909729999999999820e-04	3.948069999999999488e-04	4.971320999999998685e-02	4.498820559999999746e-02	-1.041260076999999951e-01	-1.031080166000000048e-01	-9.574301270000000474e-02	-2.894652290000000044e-02	9.446602000000000124e-04	5.037827496635736111e+02	5.060502359201436775e+02
-1.548559999999999867e-02	-1.288349999999999955e-03	1.160670000000000104e-02	1.240720000000000061e-03	1.147910000000000033e-03	9.434270000000000731e-05	1.533560049999999897e-01	2.081289750000000008e-02	-1.130491797000000020e-01	-1.374105110999999935e-01	-1.269452358000000003e-01	1.267003602000000007e-01	-4.493204960000000275e-02	5.040004442095097374e+02	5.057977818519319158e+02
1.327779999999999933e-02	1.999909999999999882e-02	-1.068779999999999904e-02	8.309969999999999857e-04	1.732720000000000093e-03	9.434280000000000075e-05	1.220720049999999973e-01	-1.795773029999999867e-02	-1.924556055999999959e-01	-1.086089120000000192e-02	-2.181230760000000060e-02	8.293459480000001105e-02	-9.984460770000000429e-02	5.049691685989960206e+02	5.067534209899603752e+02
5.023309999999999581e-02	-8.033679999999999988e-02	-7.365189999999999237e-02	-5.240029999999999905e-04	1.042349999999999939e-04	9.434270000000000731e-05	3.494295550000000028e-01	-6.737847880000000234e-02	-5.944042809999999788e-02	9.361475889999999744e-02	1.083868097999999974e-01	-1.878033092999999987e-01	7.393694060000000068e-02	5.068785126992953565e+02	5.065142775081352511e+02
-1.204489999999999901e-02	1.392289999999999917e-01	-8.136920000000000264e-02	9.701060000000000932e-04	1.652829999999999827e-04	-4.961000000000000444e-06	3.722841350000000160e-01	-1.115070288999999992e-01	8.761152109999999216e-02	-3.660347810000000313e-02	-2.988244030000000023e-02	1.444914998999999867e-01	-1.667663219999999946e-02	5.052383572654914019e+02	5.059624876575228996e+02
-7.377779999999998714e-03	-2.776740000000000458e-02	-4.861889999999999962e-02	1.504710000000000032e-03	2.104239999999999843e-03	4.428330000000000070e-04	3.504815700000000200e-01	-1.235058801000000067e-01	8.201345879999999422e-02	-9.841260150000000206e-02	-7.392834099999999638e-03	1.413657205999999944e-01	-1.266718696999999949e-01	5.072199705395220803e+02	5.057952619851961344e+02
1.808600000000000138e-02	-4.442210000000000256e-03	-7.924459999999999837e-02	1.816590000000000088e-03	1.617069999999999966e-03	3.940799999999999945e-04	1.218048199999999803e-01	5.256665750000000248e-02	1.660706332999999923e-01	-6.438800179999999707e-02	2.060584830000000006e-02	4.643076599999999832e-02	-1.167645737999999933e-01	5.041497911647852561e+02	5.043760892968247163e+02
1.928000000000000200e-02	-3.218059999999999671e-02	-7.201079999999999981e-02	-8.297870000000000159e-04	1.237350000000000071e-04	-4.054180000000000544e-04	2.831266900000000142e-01	-4.978721269999998589e-02	5.318507680000000154e-02	-9.484509189999999756e-02	-1.265650480000000133e-01	-1.266887946999999959e-01	-2.284946800000000125e-02	5.033823280207482753e+02	5.060321701013687630e+02
2.418159999999999754e-02	4.756690000000000224e-02	-6.299720000000000319e-02	-9.450420000000002126e-04	2.835889999999999982e-04	-6.148489999999999132e-05	1.246148049999999952e-01	-8.898487260000000065e-02	5.500068889999999711e-02	-5.996935070000000007e-02	-9.367861360000000193e-02	-7.334016720000000045e-02	-1.080610199999999929e-03	5.042393339782327075e+02	5.058923174975344637e+02
-2.024700000000000046e-04	8.120010000000000422e-03	-6.142100000000000337e-02	-1.206250000000000074e-03	6.946429999999999966e-04	-3.454320000000000497e-05	1.003673449999999967e-01	-9.302580530000000014e-02	5.624526330000000074e-02	-6.128986800000000602e-03	-1.255330585999999971e-01	1.759544899999999912e-03	-9.196796919999999931e-02	5.085392564442206549e+02	5.062976705763898622e+02
1.804340000000000110e-02	-8.659909999999999830e-03	-4.221400000000000152e-02	-8.809399999999997614e-04	6.230689999999999666e-04	1.156410000000000538e-04	8.158620000000001149e-02	-4.766163159999999704e-02	5.322418740000000453e-02	4.051913220000000204e-02	-4.459847120000000331e-02	-7.371810099999999422e-02	-3.243467550000000282e-02	5.072669828508576870e+02	5.056451266993595368e+02
1.890890000000000279e-02	4.412050000000000000e-02	-7.311579999999998081e-02	-7.062080000000000527e-04	2.785120000000000195e-04	1.940420000000000100e-04	1.144322100000000064e-01	-7.147898110000000527e-02	9.954090699999999792e-02	2.986541540000000119e-02	-1.347296629999999822e-02	-4.294602410000000065e-02	1.470655780000000058e-02	5.046154791544298064e+02	5.051612919645887700e+02
1.068359999999999969e-02	4.412239999999999912e-02	-5.065690000000000470e-02	-3.857640000000000288e-04	-2.860100000000000077e-04	-7.793429999999996972e-05	8.853321499999999844e-02	-8.760535329999999399e-02	-4.064388199999999576e-03	7.419714780000000176e-02	-6.507157549999999235e-02	-3.837116980000000038e-02	-5.116281399999999570e-03	5.050333611790222790e+02	5.061620651672956797e+02
1.065289999999999987e-02	-3.373960000000000067e-03	-7.228110000000000090e-02	-7.833810000000000946e-04	-3.174359999999999877e-04	2.698250000000000128e-05	9.584924999999999695e-02	3.307654129999999804e-02	5.691477589999999892e-02	4.242085939999999666e-02	3.549107499999999867e-03	-4.845699440000000163e-02	1.744145320000000179e-02	5.040667376376094921e+02	5.045697938913826874e+02
1.065179999999999946e-02	-2.184279999999999902e-02	-5.643650000000000055e-02	-8.795389999999999285e-04	-3.174359999999999877e-04	8.387030000000000234e-05	4.196682999999999664e-02	1.068509767999999971e-01	1.544690739999999944e-02	2.765405160000000001e-02	2.814972820000000153e-02	-6.367592110000000472e-02	3.136936059999999998e-02	5.018159823825961894e+02	5.044868008611503001e+02
8.208220000000000446e-03	4.192319999999999380e-02	-5.899270000000000208e-02	-8.793400000000000478e-04	-6.102419999999999893e-04	-9.373559999999999748e-05	9.229632499999995687e-02	1.292235468000000054e-01	-3.975096800000000284e-03	-1.668214899999999985e-03	2.177701499999999939e-03	-1.066197839999999918e-02	6.622613489999999714e-02	4.987345984848001876e+02	5.045818039013893781e+02
1.851150000000000018e-02	1.023679999999999903e-02	-4.264580000000000454e-02	-1.025859999999999966e-03	-8.207700000000000716e-05	3.956229999999999898e-05	9.873572499999999641e-02	3.389201029999999726e-02	-6.664431610000000339e-02	6.758108740000000336e-02	-1.741526209999999866e-02	-8.495004109999999831e-02	3.265156740000000474e-02	5.001581798249739563e+02	5.059556189885173580e+02
2.285820000000000039e-03	1.707610000000000031e-02	-5.698120000000000268e-02	-1.391689999999999898e-03	-2.446619999999999828e-04	-6.385680000000000837e-05	6.899208500000000854e-02	3.349234329999999787e-02	-6.964991480000000401e-02	8.250039750000000283e-02	-1.010879177000000018e-01	5.426260930000000038e-02	5.920967099999999671e-03	5.027921297686091862e+02	5.062775726070217388e+02
1.428310000000000343e-02	-1.777480000000000032e-02	-4.676340000000000358e-02	-1.226930000000000642e-03	-2.446619999999999828e-04	-1.389940000000000113e-05	6.780185000000001072e-02	8.701088099999999825e-02	-8.970719200000001198e-03	4.717156210000000155e-02	-4.670857440000000110e-02	2.264187269999999932e-02	4.127328520000000250e-02	5.021986168450651462e+02	5.053452422362989296e+02
1.069290000000000171e-02	2.639209999999999820e-02	-5.914339999999999875e-02	-1.071810000000000080e-03	-1.988089999999999798e-05	6.098640000000000278e-05	8.287644499999999304e-02	3.450144110000000208e-02	-3.263783130000000310e-02	8.249868070000000719e-02	-3.003945800000000152e-02	3.075819999999999835e-04	-1.436069299999999990e-03	5.024239211295788436e+02	5.056017402841914645e+02
1.855359999999999648e-02	3.803899999999999643e-02	-7.524129999999996932e-02	-8.670219999999997365e-04	2.580430000000000093e-04	5.245329999999999871e-04	8.291842500000000393e-02	-4.613359339999999892e-02	-5.404571159999999735e-02	1.009727873000000054e-01	1.569031710000000010e-02	8.843511099999999681e-03	5.907566389999999862e-02	5.040948890017954795e+02	5.062001273479091878e+02
1.068649999999999982e-02	1.959580000000000002e-02	-6.898350000000000315e-02	-4.559710000000000022e-04	-4.626249999999999829e-04	9.778750000000000116e-04	1.118211499999999942e-01	-6.154935820000000113e-02	-3.068361539999999929e-02	8.711254570000000197e-02	2.217840559999999933e-02	5.767442900000001316e-02	7.543057259999999542e-02	5.050326142108183944e+02	5.060149171428313366e+02
-1.789460000000000009e-02	1.872809999999999926e-03	-8.589239999999999375e-02	2.476090000000000344e-04	-1.695450000000000039e-03	9.778750000000000116e-04	1.600332400000000210e-01	4.972171660000000021e-02	-4.299416900000000222e-03	3.041487769999999882e-02	1.122619220000000036e-02	1.450339763999999865e-01	1.027353941000000020e-01	5.043215004806662023e+02	5.049798209166027618e+02
4.539809999999999679e-02	1.955459999999999837e-02	-1.092900000000000121e-01	6.566239999999999664e-04	5.136259999999999914e-04	2.962169999999999864e-04	2.693595399999999529e-01	-2.458803999999999981e-04	7.653551570000000082e-02	3.669444720000000076e-02	1.195539421999999991e-01	-8.902163050000000410e-02	2.667583540000000031e-02	5.034211703673532838e+02	5.050333274417257030e+02
-7.511499999999999080e-03	1.954340000000000244e-02	-1.144920000000000104e-01	7.147020000000000022e-04	7.644089999999998568e-04	5.890300000000000440e-04	8.820650000000000712e-02	-2.272419319999999937e-02	1.319210044999999942e-01	1.012550079999999936e-02	9.193083879999999763e-02	1.112885989999999950e-02	1.954588059999999919e-02	5.026525867710103626e+02	5.047427908713945044e+02
-2.347190000000000387e-02	-5.787950000000000039e-03	-1.032890000000000058e-01	9.110589999999999791e-04	2.434060000000000043e-03	2.962169999999999864e-04	1.604357999999999618e-01	-8.495973189999998787e-02	1.078635406000000019e-01	-2.416614740000000081e-02	8.626567779999999575e-02	-2.788935110000000106e-02	-7.203920330000000705e-02	5.037636086033476204e+02	5.049209901569252565e+02
-1.223169999999999986e-02	1.308609999999999982e-02	-1.111309999999999937e-01	1.080770000000000211e-03	3.106049999999999957e-03	2.962169999999999864e-04	8.004129999999998191e-02	-1.472811222000000031e-01	6.180832519999998609e-02	-1.950428749999999836e-02	-6.650202699999999828e-03	-4.142068079999999819e-02	-2.082229278999999933e-01	5.049792993552620146e+02	5.064964555474314238e+02
5.331000000000000322e-02	3.836399999999999533e-02	-8.310529999999999307e-02	4.166390000000000067e-04	-6.751700000000000019e-04	2.145229999999999923e-04	3.451975500000000197e-01	-2.583818958999999915e-01	-1.760085438000000002e-01	-2.338219620000000012e-02	-5.628792080000000198e-02	-7.515024250000000572e-02	2.681074370000000040e-02	5.089488284475442015e+02	5.087724845334888641e+02
1.306920000000000130e-02	-6.890589999999999216e-02	-9.623880000000004098e-02	2.981820000000000260e-04	-1.676570000000000057e-03	3.344809999999999710e-04	2.226349499999999981e-01	-3.638225889999999879e-02	-6.366885120000000120e-02	-1.199783621999999939e-01	8.335857900000000209e-03	9.029491530000000044e-02	1.063253532999999945e-01	5.072963947238878859e+02	5.058233259848902890e+02
1.125750000000000015e-02	1.352860000000000000e-02	-9.616790000000000060e-02	-5.083099999999999901e-04	1.223810000000000089e-03	-9.910579999999999563e-04	3.359376500000000321e-01	-4.922566149999999668e-02	-1.161139031999999932e-01	-1.005971471000000061e-01	3.589168680000000278e-02	-3.495182559999999994e-02	-1.466421058000000055e-01	5.056063324769580163e+02	5.064203108646986493e+02
5.582619999999999250e-02	3.562469999999999526e-02	-8.312519999999996856e-02	1.175249999999999971e-04	7.849369999999999828e-04	-6.133509999999999353e-04	1.518282499999999979e-01	-2.541760930000000127e-02	-1.440906081000000172e-01	-1.282144860000000025e-02	1.286619941999999905e-01	-4.923483730000001446e-02	-9.340436230000000173e-02	5.056942412974593140e+02	5.062302234981967217e+02
2.545309999999999934e-02	-4.064910000000000051e-02	-7.776679999999996928e-02	-2.663999999999999702e-04	5.142130000000000182e-04	-6.133509999999999353e-04	1.447377499999999984e-01	-6.895750200000000038e-03	-5.123129010000000011e-02	7.128278679999999756e-02	1.037423420999999957e-01	4.276798760000000144e-02	-4.910146800000000228e-02	5.040385862734234479e+02	5.062826529835051019e+02
2.805930000000000230e-02	-2.698740000000000167e-02	-9.614620000000000111e-02	3.129159999999999971e-04	6.814339999999999677e-04	-2.838830000000000194e-04	8.844754999999999978e-02	1.911709300000000167e-02	1.558799379999999644e-02	7.406120870000000578e-02	9.637751849999999509e-02	4.610256640000000294e-02	-8.808829730000000691e-02	5.038325631056738985e+02	5.059516766163663419e+02
1.488060000000000077e-02	3.270390000000000102e-02	-6.948300000000000309e-02	-2.528089999999999981e-04	5.142130000000000182e-04	-1.478340000000000079e-04	1.429829499999999975e-01	6.241640670000000307e-02	7.656553370000000747e-02	5.709506059999999716e-02	7.732097720000000174e-02	4.501016659999999836e-02	-3.800688440000000307e-02	5.029100573738065236e+02	5.050997381231163672e+02
1.177860000000000018e-02	-3.337850000000000539e-02	-6.530579999999999719e-02	-1.315339999999999912e-04	1.408940000000000019e-03	-6.133509999999999353e-04	1.474375500000000561e-01	1.549383350000000346e-02	1.426612147000000108e-01	2.301382089999999894e-02	3.876739220000000041e-02	-6.981705199999999577e-03	-5.749757219999999946e-02	5.027695339804401442e+02	5.047944684609833530e+02
5.021509999999999863e-02	2.054659999999999820e-03	-8.015449999999998965e-02	1.544979999999999902e-05	6.419369999999999764e-04	2.798109999999999812e-04	1.790758000000000627e-01	5.021103209999999706e-02	9.654694869999999596e-02	7.907231730000000014e-02	5.720247490000000129e-02	-4.129040280000000063e-02	-1.451779350000000079e-02	5.026066482264680531e+02	5.050122946830844626e+02
1.172529999999999926e-02	3.142529999999999629e-02	-7.388369999999996884e-02	-2.197320000000000165e-04	9.228999999999999357e-04	3.594819999999999439e-04	1.039220299999999986e-01	4.975937899999999595e-03	6.539110349999999183e-02	1.014525726999999933e-01	7.210102879999999437e-02	-1.174284989999999952e-02	-4.851674500000000001e-03	5.013831143084122459e+02	5.055860927246225742e+02
-1.495050000000000025e-02	-1.640859999999999541e-02	-5.853959999999999719e-02	4.662430000000000285e-04	1.097299999999999838e-03	-6.133509999999999353e-04	1.815142000000000144e-01	9.992273050000000101e-02	1.063368974999999994e-01	9.208715580000000067e-02	-2.134507490000000368e-02	2.787229620000000047e-02	-4.365406670000000072e-02	5.023386733833041262e+02	5.051270095840791328e+02
4.380400000000000266e-02	-3.948849999999999583e-02	-6.484859999999999236e-02	-3.496489999999999993e-04	-9.492250000000000470e-05	-1.562030000000000059e-03	2.359830749999999866e-01	4.481808729999999658e-02	9.359043760000000656e-02	7.353891190000000355e-02	-1.853533348999999997e-01	-6.427396080000000178e-02	6.247427249999999710e-02	5.026637912940695969e+02	5.058717521335298102e+02
4.387049999999999977e-02	6.824260000000000048e-02	-5.996879999999999572e-02	-1.434960000000000369e-04	7.218370000000000212e-04	-1.016270000000000107e-03	1.911110249999999899e-01	-4.647498619999999858e-02	-6.794522270000000197e-02	2.244563990000000148e-02	-8.254786719999999967e-02	-8.758419990000000654e-02	1.182071470000000020e-02	5.058168374539312140e+02	5.071677561744384661e+02
5.710359999999999742e-02	-3.889259999999999939e-02	-7.302619999999999945e-02	-2.622679999999999765e-05	4.743580000000000279e-04	-3.691319999999999888e-04	1.840200100000000116e-01	-1.241152529999999948e-01	-1.254888255000000119e-01	3.682867279999999660e-02	-9.819275769999999404e-02	2.062173739999999950e-02	1.117984261999999951e-01	5.090279603916491737e+02	5.076244413772818120e+02
3.143999999999999573e-02	1.240679999999999908e-02	-9.499060000000000836e-02	6.357269999999999698e-06	-1.041200000000000155e-03	-6.095989999999999889e-05	1.917431085000000091e-01	-3.159482539999999839e-02	-6.955947360000000468e-02	-4.623724800000000336e-03	-8.180266790000000066e-02	9.844472510000000509e-02	1.991474299000000059e-01	5.074728659620689655e+02	5.067364118894940930e+02
-1.496589999999999900e-02	-2.951190000000000410e-02	-6.333909999999999541e-02	-8.883269999999998450e-04	1.809929999999999959e-03	-3.691319999999999888e-04	3.226754185000000330e-01	1.225663376000000054e-01	2.258196189999999923e-02	-1.009646535999999956e-01	7.424897099999998480e-03	7.026222500000000107e-03	3.213610580000000189e-02	5.039377455658913618e+02	5.049011360456282773e+02
3.519900000000000112e-02	2.188549999999999870e-02	-8.324829999999996955e-02	-1.242540000000000528e-03	1.939720000000000029e-03	-3.691319999999999888e-04	1.456716500000000136e-01	1.228641713000000052e-01	-4.739233190000000095e-02	-4.811288150000000291e-02	2.355540000000000151e-05	-7.550641780000000303e-02	-4.529803300000000317e-03	5.021333971837584613e+02	5.055042376987225907e+02
1.255530000000000014e-02	1.468170000000000065e-02	-8.325169999999997017e-02	-6.311609999999999833e-04	2.150879999999999979e-03	-7.765400000000000427e-04	9.134825000000000583e-02	1.348968328000000050e-01	-5.580787809999998572e-02	-5.185742840000000242e-02	9.514548640000000668e-02	-6.262535160000000378e-02	-5.557359829999999890e-02	5.028186938253618905e+02	5.051039243533384706e+02
3.170150000000000051e-02	2.723759999999999723e-02	-8.783309999999996953e-02	-8.049560000000000092e-04	2.965810000000000148e-03	-8.822329999999998455e-04	9.100439999999999918e-02	-8.817959300000000750e-03	-7.587616669999999730e-02	-9.358266649999999465e-02	8.858814580000000383e-02	-1.060941489999999918e-02	-8.113839420000000524e-02	5.049714561891207154e+02	5.059834391301403116e+02
1.432310000000000007e-02	-1.222160000000000087e-02	-4.811690000000000411e-02	-6.735569999999999752e-04	4.705640000000000300e-04	1.843819999999999975e-04	2.812167999999999890e-01	-3.574927940000000026e-02	-8.184096070000000667e-02	-1.625112350000000247e-02	-2.087438020000000061e-02	7.542468239999999824e-02	5.049603160000000479e-02	5.054954076986726932e+02	5.070053670205239200e+02
1.433429999999999947e-02	1.327680000000000006e-02	-5.578680000000000444e-02	-6.332160000000000306e-04	7.708389999999999426e-04	1.227640000000000057e-04	5.329119999999998997e-02	7.502405430000000375e-02	3.621775929999999921e-02	-7.067775810000000158e-02	1.333351210000000009e-02	8.787986859999999401e-02	4.603449169999999924e-02	5.048066096436132852e+02	5.055190114335362068e+02
8.687349999999999933e-03	-5.556699999999999834e-02	-3.288409999999999944e-02	-3.062569999999999919e-04	8.159750000000000336e-04	-3.741059999999999720e-05	1.240069300000000013e-01	4.071851609999999760e-02	-8.933927970000000995e-02	-7.312303049999999138e-02	3.138870930000000475e-02	-4.933122730000000233e-02	5.383739240000000315e-02	5.030794790995628887e+02	5.064376857522716477e+02
1.433460000000000116e-02	5.700109999999999899e-02	-6.647899999999999643e-02	-3.150449999999999627e-05	7.995419999999999828e-04	8.504519999999997647e-06	1.686652810000000280e-01	-4.287020910000000073e-02	-9.427995660000000611e-02	-6.620718420000000493e-02	8.852738759999999318e-02	-2.146323690000000173e-02	3.313526569999999949e-02	5.026826522412191025e+02	5.067165374566911282e+02
1.434389999999999971e-02	1.923619999999999844e-02	-6.209859999999999686e-02	1.296520000000000116e-04	1.344280000000000648e-03	-5.190799999999999971e-04	1.038285509999999912e-01	-5.567327389999999349e-02	-8.023375459999999848e-02	-7.763836879999999607e-02	1.126096055999999956e-01	5.703555820000000276e-02	-7.147953700000000098e-03	5.041239273907237362e+02	5.064662374681082042e+02
