trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
6.998680000000000179e-02	-8.225539999999999241e-02	-1.990070000000000033e-02	2.102979999999999845e-04	-4.193719999999999956e-04	-1.545940000000000042e-04	1.148522300000000218e+00	1.580624219999999802e-01	-1.943566456999999970e-01	4.667640230000000279e-02	6.115235530000000252e-02	-1.847463870000000050e-02	-4.621625439999999668e-02	8.028913063528501652e+02	8.682595700085713588e+02
1.105329999999999854e-02	7.901349999999997958e-03	-1.718179999999999708e-02	-3.630030000000000344e-04	-3.991159999999999782e-04	-3.890570000000000259e-05	1.872714149999999966e-01	1.304025665000000112e-01	-7.033821249999999692e-02	8.734513110000000080e-02	-9.690746520000000086e-02	-3.427268330000000224e-02	5.605804119999999863e-02	7.999920645658863805e+02	8.668738691589993550e+02
-5.322630000000000070e-03	1.152539999999999988e-02	1.066329999999999882e-02	4.808710000000000111e-04	4.049990000000000165e-04	4.749390000000000144e-04	1.559367650000000050e-01	1.586508433999999912e-01	-1.430947003999999967e-01	-7.778304619999999725e-02	-1.771945219999999932e-02	-7.036587379999999226e-02	1.832798243000000049e-01	7.962584788749556992e+02	8.660571142500724591e+02
2.239460000000000062e-02	5.865329999999999849e-02	-6.595489999999999860e-03	2.622020000000000080e-03	1.393300000000000528e-03	1.496869999999999971e-03	2.996729700000000385e-01	2.096314457000000020e-01	-3.870297570000000298e-02	-4.718507479999999726e-02	1.657674596000000000e-01	-9.539513560000000003e-02	1.935590946999999895e-01	7.962463913692868118e+02	8.652804056311972545e+02
5.898180000000000263e-03	-3.068940000000000209e-02	-9.809560000000000501e-02	-3.655439999999999818e-03	1.009010000000000072e-03	-2.039940000000000069e-03	7.072672300000000245e-01	9.053551649999999618e-02	-2.634714014999999798e-01	1.628404558999999863e-01	1.121875909999999962e-02	2.070574219999999840e-02	8.605124900000000326e-03	8.006543527720702969e+02	8.665537243244527872e+02
6.983260000000000856e-02	-2.765559999999999893e-02	-1.056010000000000004e-01	-1.371970000000000012e-05	6.306140000000000443e-04	-1.096530000000000074e-03	3.226499349999999988e-01	1.196888016000000055e-01	-2.130965649999999947e-02	1.977134551999999990e-01	-7.672090380000000376e-02	5.856567360000001360e-02	1.004240975000000036e-01	8.019304261553605784e+02	8.662930626617286407e+02
4.153799999999999853e-02	-1.990890000000000368e-02	-1.334130000000000038e-01	-1.053660000000000100e-03	8.008569999999996542e-04	-1.447149999999999912e-03	1.418934649999999964e-01	1.229146796000000069e-01	-9.144799800000000256e-02	3.446889820000000049e-02	-1.248999863000000016e-01	4.369263500000000050e-02	-4.039418809999999888e-02	8.020494651352407800e+02	8.658421360240852209e+02
-3.218129999999999602e-02	-1.173670000000000546e-01	-5.962330000000000060e-03	-4.114079999999999994e-03	1.702589999999999919e-03	-4.273110000000000103e-03	6.380337200000000264e-01	2.559399420000000105e-02	-2.422261250999999949e-01	1.338119639999999812e-02	-1.068626921999999979e-01	-7.500930829999999383e-02	-4.284782400000000137e-03	8.026874253236852610e+02	8.668929452633821029e+02
7.282619999999999372e-02	-8.629539999999999433e-02	-1.720929999999999960e-01	-4.557409999999999586e-04	8.008569999999996542e-04	-1.335320000000000083e-03	6.771028700000000233e-01	-1.801347900000000108e-03	1.549670669999999965e-02	5.280170120000000217e-02	-1.032865426999999975e-01	1.150942773000000058e-01	4.802133190000000551e-02	8.002358037624788949e+02	8.629220038467987024e+02
6.062460000000000071e-02	6.012899999999999495e-02	-1.523680000000000034e-01	-1.907309999999999952e-03	-6.092430000000000214e-05	-8.489809999999997376e-04	3.183354649999999841e-01	-2.241934129999999942e-02	-4.489969889999999991e-02	-1.477238929999999915e-02	-6.408670450000000796e-02	1.092433584000000041e-01	-4.951301999999999440e-04	7.986063620963695939e+02	8.626896181118477216e+02
2.315800000000000150e-02	2.552579999999999780e-02	-1.477380000000000082e-01	-1.492049999999999974e-03	-8.276320000000000204e-04	-8.403850000000000252e-04	1.362279850000000236e-01	-2.683277020000000151e-02	-7.078871650000000126e-02	-3.350018930000000367e-02	4.854885999999999989e-04	1.377863926999999822e-01	5.717453240000001241e-02	7.983200871203340512e+02	8.620849552098051163e+02
2.879499999999999768e-02	2.051329999999999820e-02	-1.621200000000000141e-01	-1.399410000000000020e-03	-6.241110000000000017e-04	-8.205559999999997378e-04	4.083099999999997842e-02	-2.326128100000000171e-02	-4.997622580000000286e-02	9.601070080000000118e-02	7.746439459999999999e-02	1.470200143000000015e-01	3.112259800000000132e-02	7.983837377830976720e+02	8.631901516403208916e+02
2.364740000000000245e-02	-2.381699999999999616e-03	-1.508339999999999959e-01	-1.810189999999999933e-03	-1.043469999999999901e-03	-9.969710000000001418e-04	8.965629999999999433e-02	-2.248631010000000027e-02	-1.614332480000000083e-02	1.764541233999999958e-01	-4.089141479999999773e-02	5.177048520000000070e-02	4.360026449999999942e-02	8.005442646666411974e+02	8.633549818093964632e+02
2.840590000000000129e-02	6.523440000000000141e-03	-1.753019999999999856e-01	-1.797779999999999908e-03	-1.043469999999999901e-03	-9.969700000000000176e-04	3.875219000000001274e-02	-1.479550869999999956e-02	-2.658826590000000142e-02	8.831428199999999742e-03	-1.256937955000000107e-01	1.109941133000000024e-01	6.975892820000000050e-02	7.973797862837620869e+02	8.631911437781375298e+02
2.305890000000000370e-02	4.539839999999999848e-03	-1.799989999999999923e-01	-1.605979999999999908e-03	-1.441449999999999936e-03	-8.224989999999997563e-04	5.024014999999999037e-02	-3.179364910000000155e-02	-5.150857340000000034e-02	-2.904111000000000019e-04	2.979178700000000013e-02	1.953412113000000117e-01	-2.565631230000000110e-02	7.970033905376117218e+02	8.636063534543836795e+02
2.106159999999999977e-02	2.092669999999999947e-02	-1.800059999999999993e-01	-1.689509999999999970e-03	-1.521329999999999991e-03	-8.123580000000000037e-04	2.706871000000000971e-02	-2.102692340000000132e-02	-2.326921300000000040e-02	1.443714702999999988e-01	1.553846239999999955e-02	1.693751361999999983e-01	-6.371738700000000033e-02	7.993646618191019115e+02	8.635470055740815951e+02
1.373059999999999949e-03	1.408760000000000047e-02	-1.626350000000000018e-01	-2.052580000000000029e-03	-5.936930000000000636e-04	-1.273940000000000532e-03	1.315130900000000547e-01	-4.286327999999999666e-02	-2.908165680000000114e-02	1.374602278000000011e-01	-9.391724930000000526e-02	4.826982149999999722e-02	-9.338510279999999442e-02	8.015160848217933562e+02	8.627789556125147783e+02
5.188480000000000869e-02	-1.672869999999999913e-02	-1.098259999999999931e-01	4.588010000000000005e-04	-1.920219999999999989e-04	-1.293040000000000075e-03	2.807446399999999898e-01	-1.524142600000000019e-03	3.261564809999999842e-02	-5.387718980000000268e-02	-1.160090455000000048e-01	4.542122130000000174e-02	3.776427730000000288e-02	8.013246738142997856e+02	8.625467502662576180e+02
1.838990000000000069e-02	2.431570000000000085e-03	-3.663990000000000302e-02	-2.745709999999999839e-04	8.472739999999999113e-05	-1.828379999999999892e-03	2.031143400000000043e-01	-4.299772930000000243e-02	-5.015595090000000283e-02	-1.145293495999999966e-01	2.480918110000000093e-02	6.690611100000000422e-03	2.940187169999999850e-02	7.978911336754833883e+02	8.619838473468593065e+02
5.572759999999999520e-02	5.941169999999999785e-02	-8.093960000000000043e-02	2.247029999999999796e-04	1.928579999999999889e-04	-1.629479999999999991e-03	1.789327599999999407e-01	8.741768299999999256e-03	4.894575030000000021e-02	5.704308140000000082e-02	6.579677970000000209e-02	2.331357859999999907e-02	6.663304000000000102e-03	7.997135164130949079e+02	8.624923179778652411e+02
3.622799999999999632e-02	-1.590719999999999981e-02	-9.765430000000004107e-02	3.468810000000000014e-04	2.205590000000000003e-05	-1.320680000000000074e-03	1.416222050000000010e-01	-2.148269600000000164e-03	3.149815830000000233e-02	-1.805581759999999938e-02	-9.641017870000000156e-02	-3.712672720000000093e-02	4.903765110000000288e-02	7.981888076283840974e+02	8.612381204861659398e+02
4.914199999999999818e-02	2.384799999999999767e-02	-8.090379999999997018e-02	2.375109999999999830e-04	-2.100229999999999914e-04	-1.255279999999999894e-03	8.976214500000002927e-02	-5.478391800000000263e-03	7.289114599999998653e-03	-1.438841507999999991e-01	7.375932900000001582e-03	8.352473500000000620e-03	1.293313256999999994e-01	7.952868117262045189e+02	8.612470948236888262e+02
3.281259999999999732e-02	-2.858149999999999840e-03	-9.354760000000000852e-02	6.216029999999999776e-04	1.912419999999999962e-04	-1.119989999999999961e-03	1.017117000000000021e-01	-7.008874799999999412e-03	1.129061179999999928e-02	-5.194367560000000272e-02	1.310032241000000097e-01	1.902204399999999924e-03	1.411691523000000170e-01	7.930512352030322063e+02	8.615371598435229998e+02
-2.265559999999999796e-03	2.892079999999999651e-02	-5.816669999999999480e-02	-1.999279999999999981e-03	-1.693320000000000112e-04	-2.968779999999999857e-03	3.437503599999999770e-01	-7.359197659999999752e-02	-4.844579160000000301e-02	7.373481839999999898e-02	6.315104889999999249e-02	-7.291573040000000339e-02	6.179553199999999157e-03	7.949731486044126996e+02	8.619742416489073094e+02
4.847169999999999951e-02	1.004760000000000028e-02	-1.673810000000000020e-01	-2.436829999999999910e-04	6.209310000000000220e-04	-1.274699999999999922e-03	3.908217600000000180e-01	-3.719578070000000014e-02	1.016781803000000040e-01	7.780402190000000606e-02	-4.356298709999999880e-02	5.145861999999999962e-04	6.144531500000000035e-02	7.970212157833134370e+02	8.612645023326527962e+02
3.859859999999999680e-02	-9.378789999999999349e-02	-1.302530000000000077e-01	-2.390199999999999877e-03	6.209310000000000220e-04	-1.106159999999999912e-03	2.665894500000000056e-01	-1.438508706000000137e-01	-3.107460849999999983e-02	-5.775767480000001258e-02	-9.795893640000000180e-02	-5.499316189999999688e-02	-3.185258059999999947e-02	7.948259564467716700e+02	8.609686197774395851e+02
-7.518590000000000342e-03	1.236669999999999957e-02	-7.579260000000000164e-02	-4.650589999999999585e-03	1.437680000000000641e-03	-1.591710000000000087e-03	3.848666399999999821e-01	-1.682239919999999889e-01	-8.635168340000000387e-02	-8.435481550000001327e-02	2.019742680000000123e-02	-1.099221088000000013e-01	-9.141699009999999792e-02	7.964137038686424148e+02	8.606105933171683091e+02
4.000139999999999946e-02	-5.079809999999999881e-02	-1.833120000000000027e-01	-1.191020000000000533e-03	9.949790000000000023e-04	-1.872809999999999926e-03	4.273727399999999732e-01	-1.877054562999999898e-01	6.464895009999999109e-02	1.106619019999999926e-02	6.949337900000000789e-02	-1.650285829999999926e-02	-6.321806509999999824e-02	7.957869131474617461e+02	8.588153650352091972e+02
3.571080000000000088e-02	6.486169999999999436e-02	-1.604520000000000113e-01	-2.005519999999999785e-03	1.278599999999999962e-03	-2.317449999999999979e-03	2.199484499999999898e-01	-1.794957845000000052e-01	8.586068289999997105e-02	8.049673809999999263e-02	2.863706900000000111e-02	-1.240276267000000043e-01	-2.130283900000000050e-03	7.950644169225341784e+02	8.594529939710666895e+02
8.040289999999999937e-02	1.401779999999999970e-01	-1.497549999999999992e-01	1.135950000000000534e-04	6.873010000000000794e-04	-1.078460000000000052e-03	3.281756000000000117e-01	-7.168088490000000534e-02	1.499671902999999973e-01	-5.158895819999999993e-02	-6.001928990000000158e-02	1.097845249999999939e-02	5.593005160000000253e-02	7.960933849684125789e+02	8.600986502038040271e+02
8.976599999999999857e-02	1.670200000000000157e-02	-2.855489999999999973e-01	3.703870000000000166e-03	-4.639469999999999814e-04	-8.638019999999996962e-05	5.553132400000000413e-01	-2.244546200000000283e-02	1.653361837000000001e-01	-1.001337354000000068e-01	2.244233329999999887e-02	1.421853572000000010e-01	-4.065812910000000252e-02	7.977509033090822186e+02	8.609795332934219232e+02
4.869849999999999873e-02	1.064440000000000108e-01	-1.280960000000000154e-01	1.816480000000000091e-03	-3.982750000000000179e-04	-1.080709999999999917e-03	4.356320900000000274e-01	-1.897259570000000076e-02	4.880770399999999690e-03	-2.711652460000000056e-02	1.019132135999999966e-01	1.414456310000000022e-02	-1.526623552999999966e-01	8.018668519957972194e+02	8.632424192643862852e+02
5.282090000000000396e-02	-2.675280000000000366e-02	-1.703749999999999987e-01	1.701159999999999955e-03	-1.044250000000000039e-03	-1.080709999999999917e-03	2.176629499999999939e-01	-2.486555899999999888e-02	6.231157019999998548e-02	3.982076510000000236e-02	-5.074775110000000200e-02	-7.370963860000000201e-02	-1.931473763999999871e-01	8.035245233428677238e+02	8.621020019413812179e+02
1.663569999999999979e-02	3.546259999999999690e-02	-1.557969999999999910e-01	2.581659999999999944e-03	-5.527550000000000432e-04	-8.981710000000000171e-04	1.907052999999999943e-01	7.637461800000000176e-03	5.456241190000000324e-02	-1.464835982000000092e-01	-6.694408599999999987e-03	5.812012800000000354e-03	-1.115202586999999995e-01	7.998109814904518089e+02	8.627293938188585116e+02
5.237970000000000126e-02	3.556390000000000245e-02	-8.862910000000000232e-02	4.086330000000000431e-04	1.068200000000000039e-05	-1.109579999999999985e-03	2.504068500000000141e-01	-1.972907629999999871e-02	-3.708638079999999893e-02	4.810780700000000416e-03	1.167061748000000065e-01	-6.239877159999999978e-02	-1.229935342999999986e-01	7.977831876596667371e+02	8.632564895825124722e+02
2.933440000000000006e-02	2.114059999999999898e-02	-7.860449999999999382e-02	4.032419999999999451e-04	1.369830000000000537e-04	-1.346130000000000070e-03	6.590530000000002775e-02	-1.910808500000000035e-02	2.679274040000000079e-02	7.506366720000000325e-02	3.778492409999999885e-02	-1.348475949999999868e-01	-2.190333189999999972e-02	7.971856211610527225e+02	8.631617855182008725e+02
4.259880000000000611e-02	5.396040000000000558e-02	-8.865779999999998107e-02	7.345329999999999958e-04	3.694519999999999857e-04	-7.792180000000000330e-04	1.126710999999999546e-01	8.938726100000000604e-03	6.884751509999999242e-02	-1.775057739999999842e-02	-7.901817190000000324e-02	-1.155703522999999983e-01	-4.212353999999999751e-04	7.988238606952122609e+02	8.633218353868874146e+02
2.227050000000000210e-02	1.317100000000000042e-02	-8.286019999999998109e-02	3.291239999999999964e-03	1.766690000000000014e-03	5.301989999999999698e-04	3.300834000000000268e-01	5.951315110000000158e-02	1.188141702999999938e-01	-1.696306526999999953e-01	-9.639224099999999656e-03	-1.170646238000000033e-01	1.500066103999999900e-01	7.988542324657856852e+02	8.620095978329171658e+02
5.643419999999999687e-02	2.478440000000000157e-02	-1.439229999999999954e-01	2.765810000000000057e-03	1.300560000000000084e-03	5.043109999999999688e-07	1.829026344499999901e-01	5.974937109999999690e-02	5.965619450000000240e-02	-9.965644849999999444e-02	-1.134026710000000070e-02	6.541495170000000137e-02	-1.003945343999999990e-01	8.034289708455216896e+02	8.635456977560505720e+02
2.791499999999999884e-02	-1.106640000000000054e-02	-7.999869999999999204e-02	5.141800000000000407e-04	3.377780000000000040e-04	-1.907220000000000052e-03	3.844011155500000054e-01	1.087808619999999955e-02	-5.294088029999999973e-02	-4.420126919999999709e-02	4.805779870000000120e-02	4.815299559999999812e-02	-5.381913440000000298e-02	7.997178770955197251e+02	8.628554855159131876e+02
5.889029999999999959e-02	7.433019999999999905e-02	-8.443189999999999029e-02	5.763930000000000225e-04	6.040540000000000275e-04	-1.557299999999999960e-03	1.547255499999999617e-01	2.093374359999999879e-02	1.804385609999999834e-02	3.843846929999999995e-02	4.431670179999999681e-02	-2.077261899999999911e-02	-9.325661000000000714e-03	7.991494583162724439e+02	8.621993667389281200e+02
3.853759999999999825e-02	-2.593670000000000177e-03	-8.001930000000000154e-02	1.015950000000000056e-03	5.007880000000000578e-04	-1.415299999999999761e-03	1.359303200000000211e-01	2.383767690000000022e-02	1.985254820000000031e-02	5.560834150000000531e-02	-3.440014430000000456e-02	-8.124704269999999395e-02	-2.630883599999999864e-03	8.010508688599354628e+02	8.619974215960772881e+02
4.316750000000000448e-02	2.047879999999999839e-02	-1.023809999999999998e-01	4.116869999999999905e-04	4.624309999999999640e-04	-1.389119999999999982e-03	8.350406999999999968e-02	3.323746040000000179e-02	-5.167854900000000244e-03	-8.441710230000000481e-02	-6.680280650000000597e-02	-5.605221870000000328e-02	1.067162132000000069e-01	7.976154161411081986e+02	8.621375836112582647e+02
4.798169999999999519e-02	3.717480000000000784e-02	-9.926939999999999376e-02	7.147720000000000202e-04	1.027029999999999957e-04	-1.432880000000000525e-03	5.995045000000000929e-02	5.428247399999999896e-03	-3.116810340000000096e-02	-1.368719529999999976e-02	1.265175591000000099e-01	2.768292870000000142e-02	6.140733809999998627e-02	7.959313511898869820e+02	8.615782433685648130e+02
4.347890000000000088e-02	6.621249999999999358e-02	-1.043209999999999971e-01	4.050619999999999568e-03	1.213220000000000531e-03	-1.283099999999999963e-04	3.261388499999999802e-01	1.134903104999999968e-01	1.589785603999999963e-01	4.881501240000000325e-02	8.644145019999999180e-02	-1.262722326999999867e-01	7.907354469999999802e-02	8.016785776195217750e+02	8.627681322908791799e+02
5.397200000000000608e-02	3.108340000000000061e-02	-1.619470000000000076e-01	-3.785050000000000090e-04	-5.336380000000000160e-04	-1.212640000000000072e-03	4.662638499999999797e-01	7.985016920000000129e-02	-7.531389249999999314e-02	-2.490151289999999878e-02	-1.069208058999999988e-01	8.267397530000000772e-02	-1.487752256000000051e-01	8.036942074414372428e+02	8.651173793490607977e+02
3.462380000000000319e-02	-3.495749999999999552e-02	-1.570259999999999989e-01	5.795919999999999761e-04	-8.753380000000000275e-04	-1.494509999999999459e-03	1.693934499999999455e-01	4.722762369999999876e-02	-6.537712539999999961e-02	-3.779440199999999864e-03	9.275546430000000675e-02	7.670570170000000354e-02	-1.360658829999999986e-01	8.002986893932381918e+02	8.636155983749470124e+02
4.273730000000000584e-02	6.556610000000000216e-02	-1.533519999999999883e-01	-9.189460000000004001e-05	-8.791930000000000101e-04	-1.499530000000000004e-03	1.463291800000000031e-01	4.829708059999998637e-02	-8.547398000000001189e-03	1.128176173000000060e-01	1.587507789999999946e-02	-7.071600249999999976e-02	-5.240054009999999679e-02	8.005070841112287781e+02	8.628406034486642966e+02
4.097480000000000566e-02	2.106259999999999730e-02	-1.616990000000000094e-01	-2.016439999999999986e-03	2.655769999999999816e-05	-1.079200000000000211e-03	2.171443050000000097e-01	2.993596830000000084e-02	-6.224418690000001197e-02	-1.649686639999999732e-02	-9.005612140000000820e-02	-7.343549289999999619e-02	5.699667800000000548e-03	7.985505912632510217e+02	8.627425621935151412e+02
-8.010699999999996990e-02	-1.391950000000000132e-01	-3.464300000000000018e-02	-9.512919999999999363e-03	4.625909999999999896e-04	-4.728109999999999778e-03	9.874665649999999628e-01	-1.184833423000000024e-01	-3.004544707999999842e-01	9.236589000000000344e-04	6.333490500000000384e-03	-1.284278115999999970e-01	-1.081308324999999959e-01	7.992042346077852244e+02	8.640251709045080588e+02
5.801480000000000525e-02	-9.600829999999999434e-03	-1.208950000000000025e-01	-3.786819999999999770e-04	-7.318589999999998517e-04	-1.418820000000000107e-03	1.035866870000000217e+00	-1.262401914000000069e-01	5.573269329999999688e-02	1.427062932000000006e-01	2.047093700000000068e-03	6.938102499999999895e-02	-3.021757700000000154e-03	7.994139298801832183e+02	8.607888624439411842e+02
1.249549999999999966e-01	1.618680000000000119e-01	-2.830329999999999790e-01	8.080590000000000342e-03	1.774090000000000085e-04	1.583339999999999921e-03	1.019082030000000083e+00	6.633620710000000253e-02	2.675355591999999949e-01	-1.340481290999999964e-01	-5.733749169999999978e-02	1.925642560000000170e-02	-5.911277539999999775e-02	8.017442173654966382e+02	8.612921468999969647e+02
3.512419999999999431e-02	-4.679840000000000215e-03	-5.692160000000000275e-02	4.219009999999999709e-04	1.254369999999999986e-04	-9.081399999999999889e-04	9.925970899999999597e-01	4.912340999999999756e-03	-8.808234720000000795e-02	-9.331700449999999480e-02	1.216468826000000059e-01	5.715692000000000298e-04	4.351297209999999832e-02	7.953621673786349220e+02	8.632228470910951046e+02
5.969080000000000219e-02	2.718579999999999955e-02	-8.973530000000000395e-02	1.227970000000000103e-03	3.592350000000000122e-04	-4.397310000000000086e-04	1.646597399999999989e-01	2.476795169999999879e-02	4.301780650000000539e-02	1.089658342999999946e-01	3.115547080000000135e-02	-5.220319379999999870e-02	1.177387906999999984e-01	7.978092752510158334e+02	8.629096923184382604e+02
2.087790000000000132e-02	-1.296549999999999959e-02	-9.993819999999999093e-02	2.170099999999999894e-03	9.642589999999999712e-04	-3.140069999999999906e-04	1.728109999999999924e-01	3.792470530000000006e-02	-1.907228600000000079e-02	-1.054797989999999991e-01	-5.741279679999999885e-02	2.431981720000000319e-02	7.730740230000000823e-02	7.994332086866935470e+02	8.624985413878056306e+02
3.739940000000000625e-02	-2.234859999999999972e-02	-9.979119999999999657e-02	2.595699999999999830e-03	1.242250000000000082e-03	4.049440000000000315e-05	7.895621999999999363e-02	2.511509710000000076e-02	4.250701200000000027e-03	2.501524759999999847e-02	9.106732909999999681e-02	2.415308640000000256e-02	-1.946267000000000114e-04	8.007908344816498811e+02	8.621290602454703276e+02
