trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
8.778639999999999013e-04	-6.377829999999999611e-02	3.724159999999999970e-02	-5.043509999999999964e-04	3.232159999999999764e-04	-1.248629999999999922e-03	1.426222139999999972e-01	7.211412009999999817e-02	1.198234799999999900e-03	7.960640650000000429e-02	-4.106256550000000199e-02	9.951321909999999438e-02	4.768009860000000516e-02	5.004668038142268642e+02	4.782391572230669681e+02
8.633739999999997606e-04	4.464940000000000575e-02	1.954209999999999975e-02	-1.638410000000000083e-03	1.143839999999999918e-03	-1.248629999999999922e-03	2.238758399999999926e-01	2.846410000000000173e-03	-4.808256099999999936e-03	6.100677370000000266e-02	-3.341316799999999830e-03	1.645160099999999972e-02	-3.321646000000000147e-04	5.001546653063760459e+02	4.794117186286191554e+02
-9.574400000000000271e-03	5.502709999999999546e-02	6.028170000000000056e-02	-2.333210000000000058e-03	1.477400000000000024e-03	-1.104289999999999959e-03	1.201900740000000078e-01	-7.512598510000000063e-02	-2.159264290000000031e-02	4.805645400000000539e-02	2.451727960000000053e-02	-1.579589889999999733e-02	-4.753137539999999911e-02	5.009338594973384602e+02	4.792997813277152090e+02
-1.633209999999999523e-02	-9.396730000000000707e-03	5.221709999999999546e-02	-1.529490000000000103e-03	1.163179999999999987e-03	-1.612939999999999990e-03	1.605756299999999970e-01	4.771227339999999789e-02	2.598837960000000002e-02	1.402508222999999943e-01	2.982970669999999991e-02	-1.580786659999999788e-02	-4.215876419999999708e-02	4.981774888487751696e+02	4.780303815388056137e+02
-5.918289999999999662e-03	4.418540000000000662e-02	2.700050000000000019e-02	-1.193030000000000089e-03	9.891109999999999833e-04	-1.934199999999999852e-03	1.308019900000000069e-01	3.996068190000000298e-02	5.789936209999999722e-02	8.095251420000000586e-02	5.402962289999999751e-02	-6.950704000000000257e-03	-1.028642758999999962e-01	4.988058953931977157e+02	4.783405081724333741e+02
4.955880000000000181e-03	2.422700000000000201e-02	8.899689999999998991e-02	-3.835340000000000017e-03	9.891109999999999833e-04	-1.728439999999999924e-03	2.352324699999999991e-01	5.104063090000000164e-02	-7.236239819999999712e-02	2.886151829999999974e-02	1.369952386000000133e-01	-2.504473700000000094e-02	-1.062231735999999982e-01	5.017703583803280480e+02	4.792754861856006414e+02
8.841759999999997555e-04	4.484959999999999641e-02	6.335249999999999215e-02	4.585680000000000181e-04	-3.003459999999999870e-05	-3.244349999999999795e-04	3.861916340000000059e-01	-2.126206480000000093e-02	3.367970619999999943e-02	9.648477260000000444e-02	-8.323169930000000327e-02	-6.001230040000000293e-02	-7.563449669999999792e-02	4.986110295161842600e+02	4.774560666212522051e+02
-9.176520000000000510e-03	-6.713320000000000398e-02	5.531820000000000487e-02	-2.883119999999999867e-04	-1.758170000000000143e-04	2.994629999999999753e-04	2.059058160000000193e-01	1.116293562999999961e-01	-6.561963449999999587e-02	1.471362549999999936e-01	-1.753558830000000179e-02	1.794214310000000201e-02	2.888108379999999864e-02	4.994700313382884929e+02	4.778877331251583769e+02
-3.210339999999999722e-02	1.195140000000000091e-01	7.201230000000000131e-02	-1.255159999999999956e-03	-1.758170000000000143e-04	1.774690000000000046e-04	2.807102799999999787e-01	2.826986329999999978e-02	-6.398206650000000384e-02	-9.144426500000000374e-03	-8.899374399999999963e-02	3.735365260000000215e-02	-7.156677150000000098e-02	4.977319785329009392e+02	4.783024186934670183e+02
-1.999509999999999916e-03	2.330560000000000184e-03	6.286450000000000371e-02	-2.525760000000000158e-03	-1.758170000000000143e-04	1.185569999999999940e-03	2.703701800000000155e-01	-3.362626400000000206e-03	-1.758680830000000084e-01	2.743606200000000064e-03	-6.212257050000000169e-02	1.330711279999999969e-02	3.091474950000000152e-02	5.004496273686792733e+02	4.782686706879594567e+02
-9.242940000000000650e-05	-1.847120000000000055e-03	-5.341229999999999763e-03	-1.119439999999999975e-04	2.712300000000000171e-04	2.783029999999999814e-04	2.626969906000000132e-01	1.237904964999999996e-01	-4.634968460000000318e-02	-8.319031740000000508e-02	-1.447020299999999919e-02	2.928358799999999929e-02	5.173517839999999812e-02	4.994459424207522602e+02	4.792359851930959849e+02
-1.528329999999999966e-02	1.227759999999999962e-01	1.108679999999999909e-02	-7.047180000000000111e-04	-1.023779999999999959e-03	4.709980000000000330e-04	2.602659706000000073e-01	1.765758360000000207e-02	-5.810500410000000310e-02	-7.662570570000000469e-02	-4.115985640000000001e-02	-1.176257898000000052e-01	-1.123638285999999931e-01	5.007121516836420483e+02	4.788896083254153382e+02
-3.058399999999999661e-02	-9.637540000000005200e-03	-5.150740000000000006e-03	-2.226309999999999899e-04	-1.233390000000000007e-03	9.748600000000000277e-04	2.237297299999999878e-01	5.334941459999999885e-02	-5.795039080000000120e-02	7.271600610000000797e-02	-2.560987580000000097e-02	-1.282900166000000008e-01	6.114792170000000332e-02	4.999423237426036053e+02	4.782940351585119743e+02
-5.482789999999999886e-02	4.224060000000000314e-02	-1.932570000000000121e-02	-5.789389999999999944e-04	-1.599010000000000101e-03	9.748600000000000277e-04	1.263933999999999891e-01	8.836843149999999703e-02	-6.359656330000000579e-02	-1.953905599999999909e-03	-4.717099690000000484e-02	2.593062440000000121e-02	2.357099920000000140e-02	4.969313885953067711e+02	4.789846074638593336e+02
-1.428720000000000337e-02	8.951610000000000122e-02	1.455799999999999872e-01	-1.296760000000000100e-03	1.225680000000000042e-03	-5.165490000000000446e-04	5.044178999999999746e-01	-8.846174249999999573e-02	-1.185522046000000024e-01	-8.470290460000000354e-02	-6.305193740000000768e-02	-3.147038230000000214e-02	8.719574600000000106e-03	4.987921602215836856e+02	4.795010075532032943e+02
-1.793370000000000034e-02	-1.819669999999999968e-02	1.407559999999999922e-01	-1.304679999999999902e-03	1.284219999999999980e-03	-5.165490000000000446e-04	1.195062999999999542e-01	-1.674889510000000109e-02	-1.516170189000000113e-01	4.590521280000000454e-02	-1.667465159999999974e-02	-3.686009430000000003e-02	1.671313244000000031e-01	4.984289711630287911e+02	4.795799881516439314e+02
-3.471790000000000292e-02	7.037619999999999987e-02	1.070809999999999956e-01	-1.569429999999999914e-03	8.727399999999999958e-04	-5.165480000000000288e-04	1.728436499999999876e-01	-2.315112299999999915e-03	-1.094163216999999994e-01	-7.973046899999999826e-02	6.279833710000000402e-02	6.273075400000000489e-03	1.412580061999999803e-01	5.002011374665420362e+02	4.810963172634874923e+02
-1.694580000000000045e-02	1.267159999999999953e-01	1.322849999999999859e-01	-2.263100000000000094e-03	9.563060000000000831e-04	-5.165480000000000288e-04	1.381777000000000144e-01	-7.415140920000000413e-02	-7.156914379999999853e-02	-1.846515773000000082e-01	5.149622410000000150e-02	7.293133199999998588e-03	3.023607390000000034e-02	5.009472655036194624e+02	4.807714980571196861e+02
-1.012010000000000166e-02	2.477649999999999991e-02	1.209220000000000017e-01	-2.205030000000000184e-03	8.727399999999999958e-04	-5.165480000000000288e-04	1.272099999999999898e-01	-6.591838149999999785e-02	-4.887481639999999988e-02	-1.141691296999999966e-01	8.386408459999999954e-02	7.512270759999999103e-02	9.408390969999999576e-02	5.002202290558439586e+02	4.807599065368503375e+02
-2.387859999999999636e-02	4.559919999999999946e-02	3.329759999999999664e-02	4.756809999999999880e-04	2.146700000000000030e-04	-6.664530000000000107e-04	2.966399000000000119e-01	7.068675450000000415e-02	1.263125281000000155e-01	-2.055204066999999912e-01	1.383674250999999966e-01	8.829703529999999301e-02	1.243211269999999931e-02	5.023726411669751997e+02	4.811767093754663733e+02
-3.799429999999999908e-03	8.619689999999999297e-02	8.066700000000000259e-02	-5.937919999999999960e-04	1.136679999999999966e-04	-5.165480000000000288e-04	1.740652700000000219e-01	1.341308060000000017e-02	3.354291539999999794e-02	-1.423581747999999869e-01	-3.891314020000000151e-02	4.141403629999999836e-02	-1.288372328000000067e-01	4.978809108839290616e+02	4.793822051637265531e+02
-2.379199999999999718e-02	2.083890000000000048e-02	8.914220000000000477e-02	-2.895120000000000159e-04	2.146700000000000030e-04	-5.165480000000000288e-04	1.140898700000000238e-01	1.327701589999999952e-02	1.309095419999999933e-02	-2.114105709999999916e-02	-5.172343909999999739e-02	-2.536738490000000137e-02	-9.109170380000000677e-02	4.981680627506088967e+02	4.787156499750997227e+02
-1.350140000000000021e-02	2.115979999999999944e-02	9.366849999999998788e-02	-1.566969999999999941e-04	-1.858019999999999941e-04	-7.529169999999997575e-04	5.362059999999999049e-02	8.978491279999999131e-02	3.049833799999999984e-02	1.458911019999999982e-02	-3.032130070000000135e-02	-2.033066659999999831e-02	-1.242225666000000006e-01	4.976289797078580364e+02	4.783892695492123153e+02
-3.153709999999999847e-02	8.176529999999999909e-02	1.325439999999999952e-01	-2.520020000000000311e-04	-1.858019999999999941e-04	-5.165480000000000288e-04	1.341003999999999807e-01	1.389640379999999842e-02	-2.301758770000000148e-02	1.912687490000000018e-02	-8.099461609999999978e-02	-8.733256199999998859e-02	-1.408473708999999907e-01	4.981824562528881870e+02	4.780545911346448520e+02
-2.625459999999999947e-02	2.282440000000000163e-02	1.325550000000000062e-01	3.146120000000000297e-04	2.264749999999999890e-04	-8.385099999999999932e-04	1.292770500000000045e-01	-1.478346669999999925e-02	-4.036261079999999696e-02	7.080036730000000000e-02	-6.221889819999999738e-02	-8.445471859999999220e-02	2.204106799999999786e-03	4.998826251208834037e+02	4.784177136856666834e+02
-5.626260000000000115e-03	-8.703169999999997922e-03	1.071970000000000006e-01	8.351959999999998552e-04	-2.397209999999999771e-04	-9.620260000000000486e-04	1.330287099999999945e-01	4.880712809999998569e-02	4.245481219999999722e-02	5.078325329999999749e-02	4.697136679999999731e-02	-7.776158939999999742e-02	1.831076679999999943e-02	5.021179569717571098e+02	4.791204977217774967e+02
-1.606720000000000023e-02	7.713060000000000749e-02	1.104930000000000079e-01	3.682259999999999808e-04	-1.858019999999999941e-04	-1.119170000000000061e-03	1.334723599999999843e-01	-4.802463769999999743e-02	2.261030399999999947e-03	1.932681229999999931e-02	2.598226199999999989e-03	-1.098778162000000058e-01	-3.903733499999999940e-02	5.015557425833471825e+02	4.792071347118351241e+02
-7.925579999999998043e-03	-7.009330000000000248e-03	1.105259999999999992e-01	3.558630000000000452e-04	-1.858019999999999941e-04	-9.010380000000000559e-04	1.038393000000000094e-01	-5.185031830000000341e-02	-5.035861390000000160e-02	6.168329740000000339e-02	-1.842629390000000145e-02	-4.383205340000000116e-02	1.227361720000000045e-01	5.021697855496112766e+02	4.795794534874248711e+02
-3.153460000000000291e-02	5.042360000000000288e-04	7.022109999999999463e-02	3.519090000000000217e-04	-6.203609999999999377e-04	-7.650800000000000135e-04	1.001510359999999988e-01	4.983276130000000026e-02	3.228446919999999887e-02	-3.324006670000000108e-02	3.037771419999999931e-02	7.899192289999999728e-02	1.194836258000000068e-01	5.004616568653868285e+02	4.804675093687268941e+02
-1.611719999999999819e-02	7.604239999999996835e-02	9.374199999999999200e-02	5.262699999999999605e-06	-6.203609999999999377e-04	-6.882950000000000092e-04	1.356480289999999755e-01	-3.398994430000000511e-02	7.165015299999999941e-03	-1.091110668000000034e-01	1.201597999999999902e-03	9.454203499999999302e-03	-5.912916089999999819e-02	5.005086078114914585e+02	4.794935436407051270e+02
-1.181669999999999943e-02	5.104709999999999803e-02	1.196959999999999968e-01	4.042309999999999588e-04	-5.122399999999999610e-04	-5.267429999999999812e-04	8.868186499999999861e-02	-4.111525729999999934e-02	-2.317159350000000048e-02	1.321441899999999895e-03	-3.325522530000000337e-02	-5.962393340000000236e-02	-7.308891959999999632e-02	5.011706191439798772e+02	4.787481361730501703e+02
-1.925329999999999750e-02	-1.722440000000000429e-02	7.612889999999999935e-02	7.208260000000000405e-04	-6.203609999999999377e-04	-1.850090000000000035e-04	1.575977000000000072e-01	3.986836240000000281e-02	1.661302729999999950e-02	5.282779750000000246e-02	3.723963749999999878e-02	-4.097344020000000253e-02	5.416231679999999882e-02	5.019013961069007905e+02	4.792201377456427736e+02
-3.157789999999999903e-02	5.012559999999999932e-02	4.065759999999999513e-02	7.899330000000000414e-04	-6.203609999999999377e-04	-1.850090000000000035e-04	1.186012499999999775e-01	3.573343600000000037e-02	3.703722809999999976e-02	-3.781640160000000056e-02	6.612406319999999949e-02	-3.413603479999999940e-02	1.463484500000000093e-03	5.025020929151261271e+02	4.801519505466333158e+02
-3.157789999999999903e-02	5.012119999999999770e-02	6.884490000000000054e-02	7.208260000000000405e-04	-6.203609999999999377e-04	-1.850090000000000035e-04	3.164705000000000296e-02	-7.576215389999998995e-02	-1.727482200000000087e-03	-1.188883552000000038e-01	4.625723699999999793e-03	4.985297399999999782e-03	1.207991590000000171e-02	5.028653717460445591e+02	4.805101969599771792e+02
-3.163279999999999564e-02	3.391530000000000239e-02	8.655699999999998118e-02	9.534829999999999781e-04	4.383230000000000112e-04	-1.850090000000000035e-04	9.853994999999995952e-02	-1.106362171999999977e-01	1.604861089999999949e-02	-7.064734730000001017e-02	6.321649980000000613e-02	-2.982375649999999961e-02	5.725146980000000302e-02	5.043904545811151934e+02	4.809691954987620761e+02
-3.858389999999999737e-02	-5.755680000000000431e-05	4.745730000000000087e-02	9.141169999999999895e-04	2.034189999999999916e-05	7.953100000000000138e-06	1.125391167999999914e-01	6.696618209999999349e-02	7.967939269999999019e-02	-3.001167720000000663e-02	1.415341109999999902e-01	1.485032300000000034e-02	-1.926179789999999878e-02	5.039853119046896950e+02	4.801101184181334816e+02
-3.163469999999999477e-02	9.374430000000000263e-02	8.336659999999999904e-02	1.762640000000000051e-04	1.653079999999999968e-04	-1.850090000000000035e-04	1.904494167999999932e-01	1.027894640000000075e-02	7.513608620000000737e-02	5.467851960000000289e-02	-1.515953110000000346e-02	-1.411667320000000066e-02	-1.362999353999999885e-01	4.987020586927619661e+02	4.786832279368554737e+02
-3.165889999999999677e-02	-3.508380000000000526e-02	6.157340000000000035e-02	6.481440000000000205e-04	4.061409999999999998e-04	-1.850090000000000035e-04	1.862811500000000065e-01	6.878945339999999187e-02	4.452192360000000598e-02	1.049145380999999960e-01	3.182256189999999735e-02	2.487366419999999939e-02	-9.664309349999999910e-02	5.002971340472328734e+02	4.784473126968341603e+02
-2.523440000000000058e-02	1.153319999999999901e-01	8.166169999999998985e-02	6.336049999999999755e-04	-1.793490000000000069e-04	1.919740000000000021e-05	2.171403699999999992e-01	-4.998736659999999943e-02	-9.311019099999999840e-03	6.563833299999999316e-02	-1.354639759000000054e-01	7.081783399999999618e-03	-3.090546729999999950e-02	4.987869534245013483e+02	4.790007543232752028e+02
-3.165790000000000270e-02	-3.875750000000000028e-02	7.224129999999999441e-02	9.448389999999999437e-04	-9.628110000000000216e-05	1.837909999999999891e-04	1.978781749999999895e-01	6.330867059999999158e-02	-1.851520400000000082e-03	1.421082114000000174e-01	-6.820297879999999424e-02	6.914950089999999383e-02	8.747926649999999971e-02	4.983347999537288615e+02	4.788198667246803097e+02
-4.680580000000000157e-02	6.690260000000000651e-02	6.051440000000000291e-02	6.067989999999999886e-04	-3.617830000000000156e-04	2.607530000000000088e-05	1.705977800000000044e-01	3.767288499999999884e-03	3.136821299999999809e-03	7.780720000000000691e-02	-2.034011039999999992e-02	-4.951851849999999722e-02	-4.441208969999999728e-02	4.992807014236903456e+02	4.790779598365085121e+02
-2.030940000000000176e-02	6.368390000000000162e-02	8.043830000000000424e-02	4.691799999999999768e-04	-1.643009999999999978e-04	3.229089999999999944e-05	6.670483000000000662e-02	-6.824217350000000293e-02	-3.112595199999999840e-02	4.605453950000000518e-02	-2.442386250000000078e-02	-9.717786009999999919e-02	2.331997250000000105e-02	5.015680713212664159e+02	4.797494980956569748e+02
-2.767649999999999971e-02	1.734580000000000150e-02	8.043229999999999824e-02	5.575670000000000235e-04	-6.203609999999999377e-04	5.920380000000000396e-05	8.227919500000001329e-02	-6.558123219999999198e-02	-4.923291619999999730e-02	5.514466480000001364e-02	3.670163910000000251e-02	-4.815810820000000075e-02	1.243194120999999985e-01	5.029255790778244091e+02	4.808423303728617952e+02
-3.823209999999999803e-02	5.139869999999999856e-02	7.187910000000000132e-02	8.804889999999999245e-04	-6.203609999999999377e-04	-1.850090000000000035e-04	8.151843999999996981e-02	3.416480740000000377e-02	5.472538329999999951e-02	3.408136669999999729e-02	9.060589210000002947e-02	-7.078790400000001606e-03	5.153252900000000053e-02	5.016851943314983941e+02	4.807366379500364815e+02
-2.077209999999999820e-02	9.299210000000000809e-02	1.362440000000000040e-01	6.766749999999999545e-04	-6.203609999999999377e-04	-1.850090000000000035e-04	1.336090000000000055e-01	-9.783551799999999632e-02	-2.112174270000000131e-02	2.328039039999999990e-02	-5.836686559999999802e-02	1.507608100000000333e-02	-6.678804200000000059e-03	4.996988610928216303e+02	4.799488636896628009e+02
-2.736859999999999640e-02	2.024990000000000123e-02	1.298799999999999955e-01	1.111339999999999941e-03	-1.043979999999999908e-03	-1.850090000000000035e-04	1.286168999999999785e-01	-7.379006769999998938e-02	-1.750294620000000106e-02	5.145623860000000244e-02	-7.527363419999999472e-02	7.166427259999999522e-02	7.140111030000000081e-02	4.997801649300214422e+02	4.796184412022792003e+02
-4.907630000000000325e-02	-1.584789999999999810e-02	1.138630000000000059e-01	4.293509999999999623e-04	-1.148390000000000001e-03	-1.850090000000000035e-04	1.131424500000000055e-01	4.887689220000000084e-02	-9.977397199999999897e-03	3.008333709999999953e-02	2.991117730000000113e-02	1.289419126000000138e-01	2.042349250000000116e-02	5.006295611092322702e+02	4.803545668990910826e+02
-2.317800000000000069e-02	1.270859999999999768e-01	1.374750000000000139e-01	5.144919999999999658e-04	-1.126070000000000066e-03	1.851310000000000068e-05	2.079933549999999909e-01	-7.222955660000000833e-02	-8.597514599999999882e-03	-2.381042820000000074e-02	-1.364964248999999963e-01	5.047827349999999685e-02	-2.975007370000000081e-02	4.997950970664817305e+02	4.795544953616788462e+02
-3.683940000000000131e-02	-2.123359999999999831e-02	6.879010000000000680e-02	1.535789999999999985e-03	-1.176119999999999900e-03	-1.520940000000000044e-05	2.859194249999999493e-01	1.750383330000000043e-02	4.332380909999999918e-02	8.836015899999999021e-03	-3.303272720000000051e-02	1.226410864999999961e-01	3.446460020000000068e-02	5.015643008819998840e+02	4.798679369134648027e+02
-4.254499999999999948e-02	1.573449999999999849e-02	3.855190000000000006e-02	1.146099999999999940e-03	-1.049449999999999949e-03	1.324239999999999912e-04	1.061115700000000023e-01	3.855912400000000018e-02	5.375908320000000185e-02	-2.657775299999999910e-02	-5.120787700000000581e-03	1.210915706000000036e-01	3.339139810000000402e-02	5.013698539426828802e+02	4.808650215223189548e+02
-3.162049999999999583e-02	5.824710000000000304e-02	6.762300000000000255e-02	6.148800000000000489e-04	-1.126040000000000027e-03	4.020269999999999508e-04	1.263788499999999870e-01	-4.124061880000000346e-02	1.861424000000000086e-04	2.212251529999999938e-02	-5.962239200000000322e-03	-8.743287100000000228e-03	3.435043900000000344e-02	5.013839182796295972e+02	4.812417887042113307e+02
-4.910559999999999925e-02	2.549799999999999983e-02	1.099349999999999911e-01	2.785909999999999895e-05	-1.502649999999999906e-03	4.020269999999999508e-04	1.407277449999999874e-01	-1.039243106000000000e-01	-4.237833309999999853e-02	4.544504320000000014e-02	3.780915459999999867e-02	-1.085863756000000069e-01	2.220525070000000170e-02	5.038492469257616904e+02	4.807445295939099879e+02
1.227539999999999881e-02	2.899440000000000003e-02	-1.498159999999999943e-02	3.345440000000000414e-04	7.410550000000000123e-04	-3.376259999999999960e-04	3.542961450000000068e-01	2.504870910000000020e-02	2.387102180000000295e-02	3.473792220000000014e-02	1.246966441999999980e-01	-8.704979910000000543e-02	4.351319730000001440e-02	5.058338146412896776e+02	4.810815177579036686e+02
-3.453109999999999513e-02	6.247780000000000000e-02	1.034370000000000081e-02	5.350209999999999992e-04	4.398130000000000529e-04	-8.977500000000000020e-04	1.587073499999999970e-01	4.142891829999999914e-02	7.004960559999999503e-02	-9.272285930000000176e-02	8.542319869999999427e-02	3.283715450000000008e-02	-3.482756480000000210e-02	5.038775850685030946e+02	4.814422022400866013e+02
8.143610000000000779e-03	8.108010000000000217e-02	2.865089999999999998e-02	2.324050000000000085e-04	2.963660000000000014e-04	-3.757959999999999643e-04	1.279850599999999838e-01	-2.368291450000000256e-02	2.705631290000000064e-02	-1.146170393000000010e-01	-4.922228380000000236e-02	8.898777449999999145e-02	-5.523012769999998545e-02	5.021055983097168109e+02	4.807257094133988176e+02
-2.095649999999999943e-02	2.452369999999999897e-02	3.209279999999999772e-02	7.139499999999999796e-04	5.724400000000000148e-04	-5.183250000000000357e-04	1.341058100000000197e-01	-1.934416029999999967e-02	-1.544003639999999913e-02	-3.709236800000000056e-02	-1.961081090000000096e-02	1.003388714000000015e-01	3.346468310000000335e-02	5.018133892665603639e+02	4.809689174733682080e+02
-1.624010000000000037e-02	4.125329999999999969e-02	9.018840000000000190e-03	6.046140000000000628e-04	5.724400000000000148e-04	-5.632009999999999360e-04	5.223056000000000226e-02	1.204220106000000040e-01	8.021681699999999582e-02	7.658179030000000775e-02	1.089046389999999941e-02	9.712900339999999688e-02	4.294443730000000597e-02	5.003218214471922920e+02	4.809687677673867938e+02
-3.039470000000000019e-02	8.136350000000000526e-02	-2.378690000000000318e-02	1.079169999999999956e-03	2.416940000000000071e-04	-1.181549999999999961e-03	1.582530900000000129e-01	6.901013309999999568e-02	8.632755300000000132e-02	1.965333650000000015e-02	5.020401669999999955e-02	-5.719230959999999780e-02	-1.265926837000000138e-01	5.014090246172852403e+02	4.810508921914354801e+02
1.269689999999999881e-02	3.987020000000000147e-02	2.241620000000000071e-02	9.191119999999999238e-04	4.245790000000000154e-04	-6.997560000000000542e-04	1.720248500000000069e-01	-2.835588920000000138e-02	1.701626729999999865e-02	-3.895317840000000337e-02	-1.043122410000000069e-02	-1.039241119999999990e-02	-7.471136500000000180e-02	5.043412593259232608e+02	4.810209723817364988e+02
-2.245209999999999914e-02	-1.255260000000000056e-02	1.458360000000000212e-02	1.079169999999999956e-03	3.818380000000000125e-04	-8.019319999999999921e-04	1.106531500000000057e-01	6.142911030000001299e-02	6.890555469999999627e-02	-3.555450190000000038e-02	2.504135229999999990e-02	4.769643540000000070e-02	7.272732399999999771e-03	5.038909013024206729e+02	4.807682045255303933e+02
-2.867320000000000285e-02	7.441169999999996953e-02	1.835079999999999698e-02	9.914310000000000830e-04	5.724400000000000148e-04	-9.292449999999999842e-04	1.172353000000000006e-01	1.052283170000000052e-02	2.061993690000000004e-02	-8.586488429999999950e-02	-7.361058169999999679e-02	7.895668259999999439e-02	-3.266703929999999895e-02	5.018212892345473506e+02	4.810367984426208636e+02
4.025869999999999969e-03	4.865740000000000343e-02	4.190450000000000425e-02	6.836760000000000320e-04	1.968399999999999924e-04	-5.696979999999999926e-04	1.341521699999999873e-01	-3.546285390000000065e-02	-3.990845059999999916e-02	6.532482900000000786e-03	-8.349218449999999681e-02	2.788982259999999921e-02	3.349799099999999780e-02	5.018066563392987973e+02	4.810009759399433733e+02
-2.759020000000000049e-03	7.941939999999998029e-03	4.160849999999999965e-02	7.701230000000000532e-04	2.893069999999999865e-04	-3.794719999999999474e-04	6.625335000000000252e-02	6.685998020000000208e-02	-8.657424500000000106e-03	6.454983440000000572e-02	-2.239052009999999843e-02	6.004700079999999995e-02	9.719466109999999603e-02	5.013980424648185021e+02	4.806824016116543703e+02
-3.461899999999999700e-02	7.728689999999999172e-02	5.551880000000000009e-02	7.377349999999999967e-04	1.573579999999999933e-04	-8.197389999999999928e-04	1.453454400000000202e-01	1.433304299999999930e-03	2.027133340000000089e-02	6.505905089999999835e-02	-1.087301350000000055e-02	-5.602780219999999728e-02	-7.945594629999999658e-02	5.001118738131129362e+02	4.799807938368255122e+02
