trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.008329999999999882e-04	-7.797440000000000100e-03	2.374250000000000058e-03	1.985549999999999989e-04	5.433840000000000545e-04	-7.342750000000000535e-04	6.312236209999999570e-02	3.230421280000000256e-02	4.619086280000000294e-02	1.181861800999999962e-01	-2.167358189999999893e-02	4.877989490000000233e-02	-6.568758639999999760e-02	9.067754896594279899e+02	1.018769693210771152e+03
1.008370000000000105e-04	-1.845859999999999949e-03	1.187410000000000028e-02	2.301249999999999964e-04	5.433840000000000545e-04	-7.342750000000000535e-04	1.702993400000000004e-02	1.224787101999999933e-01	-5.638432110000000247e-02	2.139405860000000159e-02	-3.635537249999999665e-02	4.803965030000000025e-02	1.977976619999999991e-02	8.989352078705342137e+02	1.017499064221385993e+03
-1.278499999999999949e-02	3.460249999999999437e-02	8.775119999999999969e-04	6.978140000000000243e-05	1.708400000000000109e-04	-9.047849999999999643e-04	9.550066499999995684e-02	1.439190757999999903e-01	-3.137188500000000213e-02	-6.414554160000000838e-02	-5.356476699999999924e-02	5.220427900000000621e-02	1.689273709999999928e-02	8.971891120329614751e+02	1.017399496249875938e+03
-1.108989999999999976e-02	7.086880000000000263e-03	-7.084080000000000411e-03	6.978140000000000243e-05	5.433840000000000545e-04	-6.144559999999999866e-04	7.031596199999999575e-02	1.331425142999999867e-01	3.320406180000000373e-02	-1.592302147999999917e-01	-1.261480060000000000e-02	3.019419149999999843e-02	-8.178167099999999676e-03	8.896193435993436651e+02	1.017357666099318408e+03
7.070009999999999836e-03	1.686320000000000180e-02	-3.339110000000000168e-03	-2.185770000000000182e-04	6.990539999999999515e-04	-3.101570000000000325e-04	6.909756999999999705e-02	1.289917906999999975e-01	1.201912569999999958e-01	-1.003595817000000057e-01	1.107963489999999954e-02	-6.306110690000001073e-02	-3.568258930000000467e-02	8.922727257172019790e+02	1.016328522263773039e+03
6.084010000000000047e-05	-5.981979999999999589e-03	-1.847140000000000240e-02	2.685629999999999832e-04	5.433840000000000545e-04	1.634840000000000089e-04	1.008091898999999986e-01	1.358909617999999875e-01	1.551706073000000130e-01	1.560909750000000033e-02	5.061615380000000081e-02	-7.333000650000000287e-02	-6.467761959999999977e-02	8.962935819334384178e+02	1.016733083938874870e+03
-1.408439999999999866e-02	2.057660000000000045e-02	-3.484299999999999897e-02	-5.855520000000000478e-05	4.793459999999999605e-04	7.014339999999999659e-05	8.130026009999999359e-02	1.541241071000000185e-01	8.164046500000000928e-03	4.395837550000000066e-02	9.454787700000000239e-02	-1.157031094999999982e-01	-1.349434419999999933e-02	8.962946727130968156e+02	1.017203810530953206e+03
5.718869999999999677e-05	-2.314099999999999924e-03	-9.708569999999999700e-03	6.113720000000000005e-04	5.433849999999999618e-04	8.576079999999997687e-06	1.019433947000000090e-01	1.626084391000000018e-01	3.205078189999999855e-02	4.537282499999999857e-02	9.310510950000000507e-02	-8.188839940000000595e-02	-1.752751940000000022e-02	9.014221854916207803e+02	1.016267120488027217e+03
-7.336449999999998701e-03	3.337800000000000142e-03	9.790299999999998309e-03	2.122109999999999914e-04	2.943150000000000171e-04	-3.164259999999999686e-04	8.120606269999997018e-02	1.464511247999999988e-01	-1.704444999999999962e-03	5.646701829999999783e-02	-3.219226850000000278e-02	-1.879593599999999920e-03	1.293342443999999924e-01	8.970686414795812880e+02	1.016782211466062790e+03
-1.373640000000000104e-02	2.586569999999999842e-02	-1.183190000000000110e-02	3.139419999999999836e-05	3.344380000000000529e-04	1.959369999999999843e-05	7.839802499999996843e-02	1.356324059999999831e-01	-6.615185799999999394e-02	1.278623580000000023e-02	-4.270498050000000323e-02	-8.545302640000000671e-02	1.698873030000000173e-01	8.961228143180334200e+02	1.017257487468676345e+03
-2.695089999999999812e-03	7.657379999999998571e-04	3.992749999999999772e-03	2.250640000000000258e-04	-1.956189999999999985e-05	-1.214399999999999969e-06	8.038981199999999105e-02	2.930068699999999887e-02	-5.227243790000000306e-02	-1.010205581000000047e-01	-9.584399070000000631e-02	-1.121537402000000044e-01	1.668805593000000087e-01	8.964838623849543637e+02	1.018453341247319941e+03
-6.111809999999999639e-03	3.354160000000000127e-03	-1.537810000000000045e-02	-3.418040000000000227e-05	5.235599999999999542e-04	4.335409999999999611e-04	8.723207699999999121e-02	-6.678874619999999873e-02	7.914363219999999421e-02	-5.229222500000000121e-03	-1.172717337000000054e-01	-1.767696027000000003e-01	9.015240130000000407e-02	9.004007309404260013e+02	1.020354628455514671e+03
9.718499999999999871e-05	-8.458280000000000312e-03	-1.531109999999999936e-02	-4.873939999999999891e-04	8.681270000000000317e-05	5.333550000000000053e-04	6.757718000000000058e-02	-1.039193825999999987e-01	-1.370518072999999948e-01	8.425746230000000225e-02	-1.263829231999999969e-01	-1.362010738000000165e-01	1.936612310000000031e-02	9.061115684406993296e+02	1.022309348337779397e+03
1.332659999999999943e-04	-2.064929999999999891e-02	-5.628840000000000232e-02	-1.030600000000000060e-04	-1.202310000000000081e-04	5.333550000000000053e-04	8.277328599999998759e-02	-4.245434649999999671e-02	-9.616117120000000629e-02	-4.059380630000000018e-02	-3.581187930000000186e-02	-5.520254969999999900e-02	-9.484844069999999461e-02	9.025793815114133167e+02	1.019506911448154597e+03
1.439120000000000004e-04	-1.372939999999999751e-02	-3.978430000000000161e-02	-6.166509999999999613e-04	-1.329769999999999975e-05	5.333550000000000053e-04	5.446086099999999930e-02	3.793170800000000061e-03	4.034331039999999868e-02	-1.469586082999999876e-01	1.368486707000000080e-01	-2.108675529999999923e-02	-3.085411009999999843e-02	8.919477945767471283e+02	1.015966950991580347e+03
1.439140000000000048e-04	3.305090000000000111e-03	-3.977950000000000236e-02	-6.472910000000000339e-04	-1.329769999999999975e-05	5.333550000000000053e-04	1.857129199999999966e-02	-2.064109540000000007e-02	6.976164499999999713e-03	3.001171819999999893e-02	1.674321783000000119e-01	1.058334539999999935e-02	3.694346729999999773e-02	9.015815605194829914e+02	1.017339590589004388e+03
2.851870000000000099e-02	3.448890000000000029e-03	3.709469999999999434e-02	2.201709999999999898e-04	-1.329769999999999975e-05	-1.406520000000000079e-03	2.457596360000000035e-01	-1.628197928000000017e-01	-1.284905809999999961e-02	-9.678686029999999940e-02	3.794445059999999870e-02	5.881458699999999803e-03	2.569690880000000122e-02	9.030244196120286233e+02	1.019892390025373970e+03
6.707959999999999791e-03	3.455800000000000191e-03	1.587270000000000000e-02	2.924700000000000238e-04	-4.605590000000000335e-04	-1.406520000000000079e-03	6.901766500000000581e-02	-1.238836068000000040e-01	-2.435415130000000150e-02	1.376209047000000185e-01	5.144786320000000607e-02	6.719302320000000717e-02	-7.219003790000000365e-02	9.000691339242811182e+02	1.021063054114813440e+03
1.488520000000000121e-02	-2.116969999999999963e-02	3.747910000000000130e-02	3.419569999999999923e-04	-4.870149999999999848e-04	-1.335540000000000078e-03	6.175528999999999047e-02	-9.461806690000000575e-02	-6.141307010000000149e-02	-7.525623089999999848e-02	-1.427795200000000000e-02	1.220590676000000013e-01	-1.011685197999999952e-01	8.996677270100004762e+02	1.019784120161230021e+03
1.472630000000000119e-02	-2.661990000000000189e-02	5.100589999999999985e-02	3.792050000000000260e-04	-4.245580000000000100e-04	-8.459630000000000318e-04	4.859999999999999737e-02	-5.224315000000000209e-02	6.157844149999999739e-02	1.077821134999999986e-01	6.675354790000000149e-02	1.743835293999999869e-01	-4.050301430000000091e-02	9.019483048801753284e+02	1.018891977701999963e+03
1.813300000000000003e-04	3.230230000000000167e-03	5.739090000000000164e-02	5.176620000000000050e-04	-4.245580000000000100e-04	-8.459630000000000318e-04	5.770295000000000285e-02	-2.674878459999999875e-02	-4.257591089999999967e-02	-7.395410320000000981e-02	-5.009192899999999858e-03	2.252686509999999864e-01	8.912077299999999688e-03	8.961917758319904124e+02	1.018688567145054776e+03
1.870309999999999920e-04	-2.958040000000000322e-02	6.482430000000000136e-02	5.639609999999999762e-04	-6.180029999999999985e-04	-8.459630000000000318e-04	5.223693099999999340e-02	-4.888715679999999786e-02	1.004511118000000064e-01	1.017271160000000028e-02	1.871941699999999861e-02	1.914107663999999875e-01	2.200772880000000098e-02	8.961489930298342870e+02	1.018603410729065217e+03
1.836840000000000120e-04	-3.360800000000000592e-03	7.160210000000000186e-02	3.521190000000000214e-04	-5.006299999999999552e-04	-8.459630000000000318e-04	4.946149700000000010e-02	-1.220623309999999996e-02	7.316254799999999739e-03	1.346988047000000077e-01	4.979330940000000622e-02	1.831629116999999862e-01	6.898531160000000162e-02	8.996440934507357952e+02	1.019041528123482976e+03
-5.157349999999999782e-03	-2.165890000000000176e-02	7.411960000000000770e-02	5.891119999999999256e-04	-4.245580000000000100e-04	-8.459630000000000318e-04	4.180988399999999161e-02	-3.316159269999999909e-02	-1.034213072000000067e-01	-1.081457440000000055e-02	-3.298997850000000287e-02	1.960278880999999918e-01	2.378669300000000025e-03	8.950420940720667886e+02	1.020088747469342366e+03
1.688959999999999767e-04	-1.134560000000000082e-02	8.029550000000000576e-02	5.562789999999999640e-05	-1.997059999999999883e-04	-8.459630000000000318e-04	5.973225100000001397e-02	-6.058337009999999884e-02	7.376779480000000833e-02	-2.392409160000000257e-02	-4.213949389999999823e-02	8.098644469999999318e-02	3.015245810000000137e-02	9.001044024665685583e+02	1.019684338459023593e+03
1.813320000000000047e-04	-3.090189999999999951e-02	6.108360000000000178e-02	1.113560000000000092e-04	-4.245580000000000100e-04	-8.459630000000000318e-04	5.280964099999999745e-02	-1.185418639999999933e-02	-6.824656179999999406e-02	8.610436390000000828e-02	-3.408219939999999892e-02	-9.806431599999999860e-02	7.100444229999999801e-02	9.076430230810524336e+02	1.019985729273735160e+03
1.867869999999999990e-04	6.814989999999999937e-03	6.764830000000000322e-03	1.348610000000000086e-04	-6.813400000000000055e-04	-8.459630000000000318e-04	1.060554650000000015e-01	-4.351883299999999982e-02	3.249818700000000476e-02	-5.116442000000000212e-02	-1.577669379999999816e-02	-1.549335092000000136e-01	-5.327695729999999685e-02	9.098357325898587078e+02	1.019589380963961958e+03
1.841390000000000203e-04	-2.540540000000000159e-02	-1.072160000000000127e-02	2.049479999999999900e-04	-1.037560000000000088e-03	-8.459630000000000318e-04	7.102481800000000345e-02	2.877661799999999947e-03	9.181066829999999512e-02	1.093117520000000051e-02	1.493615740000000039e-02	-9.297505050000000326e-02	-9.450845180000000401e-02	9.085111624913763535e+02	1.017987744191952174e+03
-9.780769999999999395e-03	1.027789999999999954e-02	-2.865269999999999970e-02	5.562800000000000340e-05	-9.050610000000000816e-04	-8.459630000000000318e-04	7.767025900000000538e-02	4.112292769999999903e-02	-5.569364059999999672e-02	-6.485578389999999138e-02	1.256834323000000087e-01	-8.197059360000000239e-02	-4.547430429999999718e-02	9.001652437319575029e+02	1.017690475326383194e+03
1.785690000000000042e-04	-2.947300000000000267e-02	-1.770340000000000108e-02	5.562800000000000340e-05	-7.764160000000000419e-04	-8.459639999999999391e-04	6.709183900000000034e-02	-6.308410829999999692e-02	3.920131699999999941e-02	-7.755116669999999324e-02	-3.400905170000000088e-02	-9.499539869999999719e-02	-5.019998750000000121e-02	9.119123346639180454e+02	1.019269365045717677e+03
-2.631539999999999921e-02	3.317090000000000316e-02	1.634530000000000011e-02	-1.082200000000000074e-05	-6.543649999999999597e-04	-1.101360000000000013e-03	1.453814190000000117e-01	-7.825693229999999834e-02	3.469327569999999805e-02	9.534921679999999733e-02	-3.534288960000000340e-02	-4.640534040000000165e-02	3.868406159999999983e-02	9.009489083176275699e+02	1.020456150536247605e+03
9.722919999999999263e-04	-2.577850000000000280e-02	3.202139999999999848e-02	2.207800000000000105e-05	-6.649520000000000127e-04	-1.361760000000000054e-03	1.171075419999999950e-01	-8.697871570000000052e-02	-1.383539518999999940e-01	4.841367899999999939e-03	4.606678500000000072e-03	3.029379620000000051e-02	-3.977992900000000380e-03	9.015333238190349903e+02	1.020243274762752662e+03
-1.087639999999999961e-02	7.883169999999997506e-04	3.780220000000000108e-02	-1.889009999999999724e-04	-4.131369999999999444e-04	-1.253290000000000003e-03	7.275950899999999999e-02	-9.763409559999999821e-02	5.215331990000000167e-02	-3.508154670000000058e-02	-4.738494359999999989e-02	1.169111939999999995e-02	-2.644297290000000022e-02	8.967874627232009743e+02	1.019970951322735345e+03
-1.253750000000000524e-03	-7.160700000000000398e-02	5.470649999999999645e-03	-1.889009999999999724e-04	-1.515859999999999951e-04	-1.108389999999999896e-03	1.346720670000000064e-01	-4.063470300000000118e-02	5.127932620000000274e-02	1.029845048000000013e-01	1.391549266999999868e-01	1.915119350000000012e-02	-9.035646989999999990e-02	9.052475497535292561e+02	1.018743984461304308e+03
2.071659999999999821e-02	-6.760569999999999601e-03	-4.145860000000000344e-03	-7.406169999999997295e-04	-7.175110000000001036e-04	-1.069250000000000105e-03	1.542723399999999800e-01	8.574553900000000256e-03	-1.122543272999999980e-01	3.384709379999999851e-02	5.411131059999999687e-02	1.355538477000000075e-01	-1.115204508000000039e-01	9.052242797874839653e+02	1.019013407270443622e+03
-1.420970000000000046e-02	-2.465430000000000052e-02	1.898859999999999784e-02	-1.100229999999999866e-04	-3.786509999999999767e-04	-1.236270000000000034e-03	1.327781899999999904e-01	1.953768009999999958e-02	-5.945697990000001210e-02	-4.654924960000000195e-02	-3.355524399999999796e-02	1.717716135000000033e-01	-4.482906740000000556e-02	8.980035608445452908e+02	1.018442990575028716e+03
1.923109999999999750e-02	2.790219999999999853e-02	5.519679999999999899e-03	-1.605610000000000099e-04	-1.225929999999999967e-04	-1.236270000000000034e-03	1.147960199999999986e-01	7.209511809999999410e-02	-1.331756759999999998e-02	-8.220294110000000987e-02	-1.102373561000000030e-01	6.758456649999999843e-02	6.597375429999999263e-02	8.952143160603499155e+02	1.018186635871319254e+03
-4.640370000000000432e-03	-3.231909999999999644e-02	5.541270000000000050e-03	8.739769999999999841e-05	-5.889119999999999208e-04	-1.278080000000000015e-03	1.219187449999999950e-01	6.375807000000000002e-02	2.811163090000000017e-02	-8.501513360000000075e-02	-1.175935436999999972e-01	-7.798444399999998264e-03	6.985116150000000856e-02	8.970679142931422803e+02	1.018483965802801208e+03
-4.692319999999999824e-03	-4.298100000000000011e-03	5.553839999999999992e-03	-7.178859999999999907e-05	5.040199999999999829e-07	-1.002510000000000076e-03	7.929413600000002893e-02	4.289791169999999931e-02	9.652739400000000247e-02	-9.109042970000000294e-02	3.707126449999999934e-02	-1.134218112999999944e-01	1.808890770000000023e-02	8.991254883220502734e+02	1.017224053881186705e+03
6.098560000000000265e-03	-1.666360000000000063e-02	-1.348199999999999919e-02	-7.178859999999999907e-05	-1.705390000000000150e-04	-1.185719999999999916e-03	5.990487099999999843e-02	2.574741800000000108e-02	1.299964246000000212e-01	-5.053255900000000293e-03	9.991836880000000420e-02	-1.410186729000000028e-01	1.162507909999999957e-02	9.059038355146493586e+02	1.017418793078454428e+03
7.229219999999997575e-04	7.045100000000001188e-03	-2.791329999999999853e-02	-7.178859999999999907e-05	-1.533779999999999942e-04	-1.339050000000000049e-03	5.204018800000002193e-02	1.165184829999999991e-02	-9.569003939999999597e-02	-7.109454660000000259e-02	6.422311980000000586e-02	-9.745219149999999331e-02	-8.731052799999999836e-03	9.056695602835792442e+02	1.018811645493155197e+03
6.995859999999999579e-03	-2.725040000000000188e-03	-1.552030000000000076e-02	-7.178859999999999907e-05	-1.533779999999999942e-04	-1.246989999999999904e-03	3.303907800000000644e-02	-6.992362230000000178e-02	8.642200449999999645e-02	-1.455196809999999980e-02	-4.589213129999999974e-02	-9.515707049999999612e-02	5.402452099999999896e-03	9.100361936515192838e+02	1.019634814003399924e+03
-4.696020000000000402e-03	1.205030000000000510e-02	-3.780570000000000024e-03	-5.102419999999999439e-04	-1.533779999999999942e-04	-1.441650000000000049e-03	6.986262000000001415e-02	-4.610014760000000211e-02	-1.394585993999999940e-01	1.035065354000000021e-01	-9.464929900000000618e-02	-9.322679490000000679e-02	-4.075024000000000007e-03	9.105812198874856449e+02	1.021232054029657775e+03
6.252689999999999984e-03	2.424449999999999869e-02	5.087069999999999786e-02	-6.566270000000000136e-04	-1.533779999999999942e-04	-1.441650000000000049e-03	8.511343000000000381e-02	-7.642998930000000080e-02	1.471031769999999947e-02	-5.516284399999999040e-03	-1.207787158000000055e-01	-9.087800159999999405e-02	-1.808013129999999982e-02	9.040246645587551484e+02	1.020520544541741174e+03
3.543249999999999959e-03	-4.738119999999999832e-02	4.799330000000000263e-02	-6.395369999999999180e-04	-1.533779999999999942e-04	-1.139669999999999963e-03	9.316604000000000552e-02	1.191217680000000029e-02	-4.162608400000000070e-02	1.220321000999999989e-01	-1.437481529999999966e-02	-5.896214620000000267e-02	1.004017689999999949e-02	9.099020277535395280e+02	1.019576892984707911e+03
5.785180000000000010e-03	-3.670440000000000508e-02	2.047090000000000021e-02	-4.231569999999999603e-04	-3.070129999999999691e-04	-1.197069999999999948e-03	6.181188000000001348e-02	1.102493372000000055e-01	-8.868430339999999745e-02	2.383325340000000056e-02	5.738909789999999816e-02	5.622905150000000185e-02	-5.500764910000000008e-02	9.089566853829511501e+02	1.017318064854593217e+03
1.019079999999999812e-02	3.181359999999999830e-03	1.941760000000000014e-02	-6.966489999999999228e-04	-3.844160000000000003e-04	-8.971380000000000153e-04	7.788602999999998111e-02	7.749350959999999622e-02	8.006713530000000856e-02	-1.466697369999999945e-01	8.455217339999999970e-02	6.326063110000000600e-02	5.286463199999999127e-03	8.981691169571380442e+02	1.016202695949577219e+03
-2.906559999999999764e-04	3.362840000000000187e-03	3.673469999999999513e-02	-6.966489999999999228e-04	-5.746209999999999860e-04	-8.971380000000000153e-04	3.749028599999999767e-02	5.550274899999999706e-02	1.353254440000000169e-01	-3.620589400000000149e-03	5.050902200000000064e-02	8.529370949999999507e-02	-9.337637440000000344e-02	9.038894078811172221e+02	1.016802668546992209e+03
-4.626060000000000415e-03	-6.658869999999999893e-03	5.608130000000000059e-02	-5.672319999999999793e-04	-5.928240000000000419e-04	-8.216639999999999448e-04	4.485841400000000617e-02	9.155755899999999670e-02	7.105582230000000166e-02	9.631984749999999984e-02	1.099995159999999847e-02	7.120018320000000289e-02	7.758446179999999026e-02	8.996158543773578913e+02	1.017510453014201971e+03
-2.601159999999999931e-02	2.446919999999999998e-02	5.646249999999999880e-02	-9.260310000000000112e-04	-5.928240000000000419e-04	-1.122420000000000058e-03	8.587256000000000056e-02	1.431489746000000063e-01	-7.295049950000000172e-02	-5.441315999999999861e-04	-1.291835030000000085e-02	4.021958169999999971e-02	9.840517990000000048e-02	8.974921063825089504e+02	1.016771128002812816e+03
-2.424079999999999985e-02	3.741309999999999861e-03	7.597020000000000162e-02	-1.221169999999999938e-03	-3.786010000000000026e-04	-8.495369999999999268e-04	8.111863999999999186e-02	2.960199970000000624e-02	5.990821050000000314e-02	-6.762313360000000995e-02	-7.569606560000000095e-02	2.559713309999999895e-02	1.004989691000000018e-01	8.969619874685402010e+02	1.017490209663968812e+03
5.138150000000000182e-03	-2.415849999999999942e-02	8.519960000000001421e-02	-1.204439999999999981e-03	-5.928240000000000419e-04	-1.058490000000000038e-03	8.850346000000000601e-02	-9.516796900000000850e-03	-6.261337520000000156e-02	7.570470299999999819e-02	-1.001591700000000048e-03	-6.672639249999999522e-02	8.401503539999999326e-02	9.059349833337828386e+02	1.019139569447162330e+03
-4.609460000000000120e-03	-1.422990000000000062e-03	6.708799999999999486e-02	-1.467409999999999938e-03	-5.928240000000000419e-04	-9.638710000000000420e-04	6.847417000000000087e-02	-7.412098889999998996e-02	2.142769359999999873e-02	-4.684618120000000330e-02	1.952315019999999873e-02	-1.044392115000000038e-01	-5.934583360000000168e-02	9.139642123990544178e+02	1.019121677134588026e+03
4.041089999999999786e-03	-2.798279999999999865e-02	2.919979999999999798e-02	-9.899500000000000747e-04	-3.050589999999999942e-04	-1.040689999999999931e-03	1.152007599999999438e-01	-3.369261889999999871e-02	-1.239609698999999954e-01	3.655903259999999932e-02	6.228551389999999882e-02	-3.226985029999999977e-02	-1.370311448000000043e-01	9.136534613941582847e+02	1.019447891243024628e+03
-4.615189999999999917e-03	1.856380000000000183e-02	2.901979999999999837e-02	-9.476110000000000045e-04	-2.303840000000000087e-04	-7.391579999999998507e-04	7.631018000000000523e-02	-5.859037289999999981e-02	7.060787420000000369e-02	2.061284149999999954e-02	-1.252876959999999970e-02	4.434798329999999761e-02	-1.455696975000000115e-01	9.106855711414696088e+02	1.019110685270208023e+03
-4.615069999999999763e-03	2.302770000000000164e-02	2.697619999999999879e-02	-8.735689999999999298e-04	-3.140870000000000033e-04	-1.008629999999999943e-03	2.786846999999999935e-02	-2.771680979999999878e-02	-1.264669532999999901e-01	4.241935899999999676e-02	-8.263131879999999208e-02	1.153314515000000012e-01	-6.224624589999999680e-02	9.058448122153577060e+02	1.020298356216480101e+03
5.287720000000000094e-03	4.273439999999999878e-02	3.500730000000000508e-02	-5.282870000000000057e-04	-4.720300000000000190e-04	-1.084590000000000077e-03	6.659984000000000737e-02	2.627314760000000124e-02	5.301262539999999912e-02	-4.887861679999999653e-02	-5.633772850000000332e-02	8.970594970000000945e-02	-1.417369880000000047e-02	9.035123617125399278e+02	1.017835384738461357e+03
-4.619289999999999854e-03	-1.930920000000000206e-02	3.311490000000000267e-02	-4.995239999999999967e-04	-5.928249999999999492e-04	-1.082540000000000108e-03	8.142340999999997386e-02	6.341411710000000035e-02	1.128223274000000054e-01	-5.925378989999999929e-02	6.714994370000000601e-02	3.613728930000000006e-02	-2.845482220000000034e-02	9.055517560804753430e+02	1.016109356701216029e+03
-4.685120000000000083e-03	-3.945630000000000664e-02	5.242919999999998831e-02	-7.334389999999999009e-04	-4.325449999999999727e-05	-1.159789999999999953e-03	8.256400499999996812e-02	8.578618779999999666e-02	3.974072079999999701e-02	5.890378009999999720e-02	2.054540320999999892e-01	-2.364151940000000160e-02	8.625263279999999255e-02	9.076579304030503863e+02	1.015339834595738012e+03
-4.737609999999999738e-03	1.263560000000000030e-02	6.469859999999999500e-02	-1.118789999999999932e-03	1.407600000000000008e-04	-1.668269999999999909e-03	1.183060650000000019e-01	-8.546658199999999581e-03	-8.018801870000000220e-02	-6.404968499999999509e-02	4.597420750000000278e-02	-2.749973199999999809e-03	2.870670360000000115e-02	9.109217855363772287e+02	1.018026215717282412e+03
1.388770000000000109e-02	2.310200000000000101e-02	4.833269999999999927e-02	-1.185180000000000088e-03	1.407600000000000008e-04	-1.395930000000000087e-03	6.239411000000000262e-02	-6.346214910000000375e-02	5.824205219999999822e-02	3.022110390000000077e-02	-6.844223400000000457e-02	-5.751538219999999951e-02	1.907378800000000124e-02	9.071177520766767657e+02	1.019103357360621203e+03
-4.726000000000000166e-03	4.021450000000000025e-02	3.351549999999999668e-02	-1.185180000000000088e-03	-5.310020000000000365e-05	-1.797329999999999978e-03	8.030640999999998086e-02	2.430275460000000040e-02	-6.832229459999999976e-02	9.310788450000000160e-02	-2.938213939999999996e-02	-5.397583849999999794e-02	6.026484630000000092e-02	9.046325924216876047e+02	1.018533337593641932e+03
8.692520000000000455e-03	-1.552760000000000078e-02	3.814200000000000229e-02	-1.340660000000000029e-03	6.647609999999999869e-05	-1.542179999999999983e-03	1.002974350000000042e-01	3.014014600000000394e-03	3.017668400000000396e-03	-7.042259039999999859e-02	-9.562989780000000217e-02	-9.878557570000000287e-02	1.046754510999999971e-01	9.030210260753135572e+02	1.017799539047399321e+03
