trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-3.493500000000000077e-02	-1.094960000000000100e-01	-3.053979999999999542e-02	3.455540000000000326e-04	6.463439999999999767e-04	-4.390419999999999479e-04	1.880451499999999943e-01	4.038510990000000050e-02	-6.119225910000000018e-02	6.653834710000000596e-02	-1.353342509999999888e-01	-7.730035200000001487e-03	1.462464028999999888e-01	1.024228327241815123e+03	1.007811138265503700e+03
-3.496230000000000171e-02	-1.516730000000000023e-01	-5.740650000000000613e-02	1.040839999999999908e-03	1.012840000000000094e-03	-2.500000000000000052e-04	1.316122000000000125e-01	3.702638059999999870e-02	-7.933904730000000682e-02	9.955336870000000560e-02	-1.184463849000000069e-01	5.650743500000000342e-03	9.673002700000000662e-03	1.022858479194471329e+03	1.009190771351487228e+03
-1.740979999999999958e-02	-1.011719999999999980e-01	5.396829999999999683e-02	-1.479319999999999464e-03	1.818340000000000212e-04	-7.574769999999999984e-05	3.556992150000000130e-01	7.437658360000000413e-02	-2.864330240000000083e-02	-4.841573160000000459e-02	-1.715589496999999908e-01	-2.337807050000000053e-02	-1.637914099999999897e-03	1.026315268895435793e+03	1.007797514055446982e+03
-3.479720000000000035e-02	-1.097729999999999956e-01	4.287599999999999745e-02	-1.350740000000000014e-03	-1.971250000000000075e-04	-7.043320000000000049e-04	9.388686499999995827e-02	6.702606889999999928e-02	-2.168643539999999884e-02	-2.281825009999999959e-02	-1.260579931000000153e-01	1.791620110000000099e-02	1.163436183000000068e-01	1.019748352756802319e+03	1.007507526865594059e+03
-1.720719999999999542e-02	-1.528049999999999964e-01	6.514820000000000333e-02	-5.496519999999999748e-04	-3.405180000000000489e-04	-8.178429999999997386e-04	1.357937999999999923e-01	5.349788849999998624e-02	-6.501169230000000687e-02	5.941449610000001241e-02	-1.149609961999999985e-01	7.498714650000000426e-02	7.877319359999999937e-02	1.023394798952229280e+03	1.007453708811633646e+03
-3.473060000000000036e-02	-1.336350000000000038e-01	4.081809999999999605e-02	2.458550000000000102e-04	-8.387299999999999877e-04	-8.178429999999997386e-04	1.257094500000000004e-01	3.592753359999999868e-02	-4.394233589999999717e-02	-1.746401649999999861e-02	-1.659787299999999910e-01	-6.267616950000000353e-02	-1.841672589999999998e-02	1.017324470736121384e+03	1.007658508325082721e+03
-1.313370000000000370e-01	2.220690000000000164e-01	-1.511099999999999943e-01	3.000029999999999711e-02	-7.427280000000000080e-04	-2.471630000000000051e-04	2.165294850000000437e+00	-2.299009169000000019e-01	-1.132358355000000066e-01	-1.425082720999999997e-01	1.258354163000000026e-01	2.132175255000000047e-01	8.668253909999999729e-02	1.038772819723461680e+03	1.010823252321617588e+03
-1.197489999999999943e-01	-1.344670000000000032e-01	-2.154280000000000084e-01	3.700880000000000142e-02	1.731550000000000103e-03	-2.238319999999999806e-03	1.006138750000000082e+00	-3.843184124999999840e-01	9.467744720000000058e-02	-2.131088083999999883e-01	8.998435779999999773e-02	2.694638598999999912e-01	-1.037754156999999983e-01	1.005432048247290368e+03	1.010279399068218368e+03
1.715339999999999920e-01	-7.654569999999999430e-01	1.465059999999999973e-01	-2.338940000000000116e-02	1.468829999999999962e-03	3.372669999999999921e-03	4.597802500000000236e+00	3.395758699999999828e-03	2.385294423000000053e-01	-7.000140289999999543e-02	-8.237567719999999705e-02	2.333875272000000001e-01	-1.927241865000000054e-01	1.038654704539568684e+03	1.004619291303055320e+03
-1.756169999999999953e-01	2.002989999999999979e-02	-3.481510000000000160e-02	1.943379999999999977e-03	7.733510000000000297e-04	-1.205010000000000065e-03	2.844255949999999977e+00	-1.520406470000000010e-01	1.839213599999999990e-02	1.101706823999999973e-01	2.845885781999999975e-01	-2.241409508999999967e-01	1.228594048999999966e-01	1.005558806005614770e+03	1.011198815065740973e+03
1.645999999999999547e-02	-3.782949999999999924e-01	-8.246680000000000677e-02	-1.176720000000000023e-03	2.839279999999999690e-04	-1.417309999999999967e-03	8.291447499999999859e-01	-9.616565330000000078e-02	1.181987585999999951e-01	1.498008990000000151e-01	1.696339289999999889e-01	-1.534663286999999876e-01	-1.119037821999999960e-01	1.004498050029941965e+03	1.008116979963145013e+03
-5.317959999999999354e-02	-3.098260000000000458e-01	-1.224440000000000112e-01	-2.111640000000000131e-03	1.912020000000000169e-04	-8.212529999999996534e-04	2.592709500000000000e-01	-6.572454219999999958e-02	1.713688490999999980e-01	4.561372100000000290e-02	1.572640701999999946e-01	-1.680340462000000090e-01	4.067134759999999766e-02	1.020180121371094060e+03	1.007440860357309589e+03
-3.304980000000000417e-02	-2.965679999999999983e-01	-1.442670000000000063e-01	-2.007000000000000103e-03	2.786540000000000327e-04	-1.373829999999999930e-03	9.244425000000000558e-02	-7.005883440000000573e-02	9.688408960000000070e-02	1.686310457999999901e-01	1.667133383999999940e-01	-8.785004999999999897e-02	-3.124077629999999842e-02	1.016298525129685231e+03	1.008124252673139608e+03
-5.311919999999999836e-02	-2.603750000000000231e-01	-1.364519999999999900e-01	-4.274659999999999571e-03	-4.794600000000000207e-04	-6.357730000000000672e-04	2.522689499999999363e-01	-1.269154240000000024e-02	1.456611784000000076e-01	1.327003690000000055e-02	1.347920606999999937e-01	-1.248410783999999996e-01	-1.188679418000000015e-01	1.028390567080725532e+03	1.008592178834194783e+03
-5.743719999999999902e-03	-2.467909999999999826e-01	9.151070000000000038e-02	-4.929850000000000378e-03	5.920349999999999788e-04	1.747129999999999950e-03	4.944015800000001182e-01	3.198864440000000198e-02	1.368262014999999943e-01	-1.404225380999999939e-01	1.943290048999999908e-01	7.315571199999999948e-03	-3.190587479999999754e-02	1.034968046365885812e+03	1.009653315707146248e+03
-2.030469999999999844e-02	-2.273260000000000280e-01	2.535199999999999954e-02	-4.195130000000000040e-03	1.877849999999999919e-04	-6.768210000000000849e-04	2.783307300000000262e-01	5.387359919999999691e-02	6.176616120000000265e-02	2.907688029999999993e-02	1.645781471999999968e-01	7.073660939999999731e-02	3.104020300000000405e-03	1.023325658356779627e+03	1.008382773271082328e+03
-5.013019999999999976e-02	-1.907989999999999964e-01	5.279220000000000440e-02	-2.731309999999999814e-03	7.079210000000000277e-04	-2.755400000000000080e-04	2.130545500000000092e-01	5.453218640000000172e-02	5.799814300000000894e-03	1.949311410000000022e-02	1.179498704000000037e-01	2.118371620000000094e-02	-1.244554050999999995e-01	1.020368457472240493e+03	1.009650891470481611e+03
-3.272900000000000115e-02	-1.939750000000000085e-01	-1.711040000000000130e-02	-2.767610000000000209e-03	1.038920000000000034e-03	-5.329479999999999938e-04	1.217151500000000219e-01	3.532397550000000025e-02	3.299232339999999541e-02	-8.714479859999998967e-02	9.632739419999999941e-02	-8.079560709999999979e-02	-7.840462099999999032e-03	1.022388539209775217e+03	1.010470283463211217e+03
-6.569389999999999605e-03	-2.044809999999999961e-01	9.437650000000000552e-03	-4.261560000000000174e-03	9.766660000000001660e-04	8.050639999999997581e-04	2.079244600000000054e-01	6.708683099999999955e-02	2.554737870000000147e-02	7.839370300000000555e-03	1.121500163999999966e-01	8.218858400000000897e-02	5.936918740000000222e-02	1.020633136314195553e+03	1.009589800706526376e+03
-4.080749999999999655e-02	-1.916730000000000100e-01	2.649259999999999809e-02	-2.411190000000000121e-03	1.239609999999999931e-03	9.608160000000000517e-05	2.052158799999999894e-01	2.998613620000000618e-02	-5.501859800000000189e-02	-2.472301300000000202e-03	4.868231969999999714e-02	3.332464069999999806e-02	-1.080920508000000058e-01	1.018229540336276386e+03	1.011594498974182784e+03
-1.416659999999999968e-02	-2.124550000000000050e-01	6.067769999999999414e-02	-2.853449999999999997e-03	7.651529999999997535e-04	-4.386260000000000115e-04	1.541792299999999449e-01	7.418156039999999896e-02	1.068195870000000075e-02	-9.860160369999999841e-02	9.634019500000000347e-03	-2.117994750000000079e-02	-1.421978779999999963e-02	1.018938471511146417e+03	1.009027135376607703e+03
-3.277919999999999445e-02	-1.931269999999999931e-01	4.627160000000000301e-02	-2.025540000000000153e-03	8.747979999999999819e-04	-4.386260000000000115e-04	9.922445000000000570e-02	4.585616610000000509e-02	-1.302144419999999927e-02	3.899591300000000097e-03	4.009409590000000134e-02	2.633637930000000058e-02	1.074732649999999984e-01	1.019716183174197681e+03	1.008698602823783290e+03
-1.043980000000000047e-01	-2.607039999999999913e-01	-1.141469999999999985e-01	5.664439999999999753e-03	4.578430000000000412e-04	-1.307419999999999893e-03	7.484008500000000064e-01	-1.623636806000000044e-01	-1.482934030999999986e-01	5.352438230000000630e-02	8.783757630000001149e-02	-3.918010680000000301e-02	-3.037243740000000053e-02	1.024499728086105733e+03	1.011952558729585576e+03
-1.334289999999999955e-02	-3.184679999999999733e-01	6.600620000000000098e-02	-2.552609999999999862e-03	8.612539999999999909e-04	1.527960000000000082e-03	9.017643499999999923e-01	6.816732800000000099e-03	9.610089650000000483e-02	-7.741161719999999080e-02	4.228070030000000146e-02	-3.849749160000000281e-02	-3.665184090000000311e-02	1.016320131565763404e+03	1.009199595572947374e+03
-1.773950000000000179e-02	-2.464159999999999962e-01	8.255739999999998913e-02	-2.865610000000000206e-03	6.813950000000000042e-04	1.753479999999999969e-03	1.289187499999999431e-01	1.147974700000000021e-02	4.882084870000000243e-02	7.534341780000000655e-02	7.067036610000000663e-02	9.192312169999999893e-02	-1.950509400000000060e-02	1.014804200003381197e+03	1.006694389403459809e+03
-4.497789999999999774e-03	-2.383820000000000106e-01	1.192949999999999983e-01	-2.884699999999999591e-03	1.908129999999999906e-04	1.948539999999999908e-03	9.324990999999997754e-02	2.359743910000000264e-02	4.956107309999999849e-02	-7.196469349999999598e-02	2.086523239999999932e-02	-8.709168700000000443e-03	-1.356542656999999985e-01	1.016250510827289986e+03	1.007285709210757432e+03
-2.433820000000000081e-02	-2.352460000000000107e-01	1.422569999999999946e-01	-4.031120000000000016e-03	2.599699999999999928e-04	1.505859999999999924e-03	1.288512599999999952e-01	4.128362239999999739e-02	5.103894650000000144e-02	1.854326000000000108e-03	8.113682849999999391e-02	7.962887420000000493e-02	4.383521509999999816e-02	1.019799968131877563e+03	1.007591744847332052e+03
-5.781259999999999871e-03	-2.517199999999999993e-01	2.841780000000000000e-02	-1.963659999999999885e-03	6.423200000000000437e-04	1.441730000000000008e-03	2.745671399999999873e-01	2.398461249999999864e-02	-1.659334209999999837e-02	8.134297199999999603e-03	1.188539459999999985e-02	-2.107178380000000045e-02	-1.300349427999999974e-01	1.017560220960883157e+03	1.007428545235052184e+03
-1.234200000000000054e-02	-2.109010000000000329e-01	8.416200000000000070e-02	-2.584289999999999938e-03	3.589819999999999860e-04	1.904670000000000018e-03	1.714693400000000534e-01	4.860228110000000545e-02	2.288430909999999985e-02	-7.834440030000000554e-02	4.169481710000000341e-02	-2.123667259999999918e-02	6.440415850000000275e-02	1.019898997630568374e+03	1.007645659870758777e+03
1.107090000000000027e-03	-2.156679999999999708e-01	1.134249999999999980e-01	-3.059759999999999910e-03	5.867140000000000072e-04	2.131089999999999981e-03	9.396018999999995736e-02	6.883101049999999776e-02	-3.331816619999999896e-02	2.378477600000000140e-03	4.577899819999999703e-02	8.698192769999998908e-02	-7.450384660000000658e-02	1.019181783988535585e+03	1.007621126595710393e+03
1.145589999999999933e-03	-1.768309999999999882e-01	1.230589999999999878e-01	-4.933049999999999588e-03	4.121530000000000094e-04	1.633219999999999464e-03	1.757955499999999949e-01	9.209129700000000252e-02	1.310369819999999963e-02	-1.356549152000000036e-01	-1.836942800000000015e-02	2.044498540000000072e-02	-3.582082589999999872e-02	1.021622711086566824e+03	1.007393975620210995e+03
-3.673519999999999563e-02	-2.167449999999999932e-01	-1.240649999999999913e-02	-1.261399999999999978e-03	1.244719999999999941e-03	-7.100529999999999863e-04	5.556347899999999340e-01	4.111157979999999906e-02	-8.826974189999998999e-02	6.782306870000000265e-02	2.126761519999999933e-02	1.149726109999999954e-02	6.038051900000000055e-02	1.020274349439545290e+03	1.007450654273435930e+03
-3.250000000000000111e-02	-2.262719999999999732e-01	2.140290000000000248e-02	-6.649139999999999565e-04	1.035860000000000209e-03	-6.784910000000000333e-04	8.941700000000001036e-02	3.053103139999999854e-02	-7.614326180000000055e-02	-7.978929899999999062e-03	-4.178255609999999981e-02	-8.256900089999999470e-02	-9.811823679999999437e-02	1.016013560244967948e+03	1.007149951957523967e+03
-5.413369999999999987e-02	-2.586030000000000273e-01	-1.636299999999999907e-02	8.255349999999998540e-04	1.035860000000000209e-03	-8.473919999999999803e-04	1.746981000000000228e-01	1.633624139999999975e-02	-6.512354219999999527e-02	-5.156646089999999960e-02	4.298948599999999690e-03	-9.048754570000000497e-02	1.225717459999999953e-01	1.019639240254608808e+03	1.007694968844522577e+03
-3.406649999999999956e-02	-2.109670000000000156e-01	7.549780000000000380e-02	-2.601490000000000139e-03	7.714519999999999451e-04	-4.067359999999999899e-04	3.661684499999999787e-01	7.282640900000000861e-02	-5.200324530000000056e-02	1.483228080000000004e-02	3.553038039999999870e-02	5.671635600000000249e-02	-3.480918049999999486e-02	1.025333016304179637e+03	1.008794699565179030e+03
-4.771299999999999847e-02	-2.462260000000000282e-01	5.233029999999999626e-02	-2.269279999999999822e-03	5.800760000000000074e-04	-4.876269999999999715e-04	1.022968500000000364e-01	7.261713740000000361e-02	-1.574725629999999821e-02	-7.405813280000000942e-02	-9.256207699999999608e-03	-4.509719599999999912e-03	5.851147350000000108e-02	1.021837935197054776e+03	1.006713395418912341e+03
-2.638140000000000276e-02	-2.076820000000000055e-01	6.342509999999999815e-02	-2.217569999999999871e-03	5.800760000000000074e-04	-4.150119999999999764e-04	7.718664999999998166e-02	5.533174530000000563e-02	-8.563613019999999354e-02	5.182393560000000260e-02	-3.139691089999999823e-02	7.460784360000000115e-02	-8.390621130000000538e-02	1.014734939372175631e+03	1.006103457474028346e+03
-3.375770000000000159e-02	-2.171630000000000227e-01	6.157789999999999792e-02	-2.491639999999999827e-03	2.938540000000000227e-04	-5.617050000000000168e-04	5.405374999999999763e-02	7.054530589999999379e-02	-3.231767850000000220e-02	-4.702905610000000097e-02	-3.550786189999999981e-02	-1.313773879999999804e-02	8.622784199999999899e-02	1.017905563830863002e+03	1.005929251827290159e+03
-3.979339999999999961e-02	-2.111729999999999996e-01	5.880520000000000191e-02	-2.718149999999999906e-03	6.359480000000000037e-04	-5.617050000000000168e-04	4.322859999999998509e-02	7.031010849999999590e-02	-7.215170819999999763e-02	4.231270700000000495e-02	-4.326120740000000131e-02	6.782921590000000334e-02	-7.891065319999999994e-02	1.014763147774833214e+03	1.005632767683175189e+03
-1.314579999999999915e-02	-1.904959999999999987e-01	8.974880000000000357e-02	-5.109300000000000647e-03	-2.814489999999999882e-05	-1.195810000000000059e-03	2.627355949999999885e-01	1.108423359000000052e-01	-8.518579000000000082e-03	-1.113475787999999994e-01	-3.023792100000000094e-02	1.867034320000000164e-02	4.796324900000000641e-02	1.022533302331497794e+03	1.007003043215632374e+03
-8.792070000000000440e-02	-2.550629999999999842e-01	-4.441500000000000135e-03	1.509829999999999983e-03	1.474830000000000108e-03	7.737040000000000041e-05	7.032964649999999818e-01	-2.420069940000000100e-02	-1.589503244999999898e-01	7.561474120000000188e-02	6.871934900000000422e-03	-2.864504229999999957e-02	6.934548240000000530e-02	1.020518982310250408e+03	1.008151404123786278e+03
-4.009739999999999832e-02	-2.702709999999999835e-01	-5.268790000000000279e-02	-8.780349999999999917e-04	1.670610000000000107e-03	-5.718060000000000070e-04	2.729187699999999772e-01	3.171230270000000018e-02	-6.669714449999999961e-02	3.745810289999999820e-02	-2.659251779999999982e-02	-7.433894309999999894e-02	-1.081124796000000055e-01	1.018598530250186059e+03	1.007262969870840720e+03
-6.205630000000000174e-02	-2.829710000000000281e-01	-4.988290000000000085e-02	1.525469999999999908e-03	1.071000000000000120e-03	-9.126289999999999793e-04	2.046608000000000038e-01	-2.281531250000000052e-02	-7.387094570000000970e-02	-3.975248499999999713e-02	9.701612300000000619e-03	-1.677560013999999933e-01	1.148569742000000032e-01	1.018621937222604060e+03	1.008130022356401923e+03
-7.485899999999998111e-02	-2.689320000000000044e-01	-4.123419999999999863e-02	-5.533849999999999880e-04	7.320039999999998579e-04	-1.686259999999999972e-03	1.950645000000000018e-01	-1.901258290000000170e-02	-6.172913490000000308e-02	8.654009329999999556e-02	4.821147719999999831e-02	-1.094489999999999917e-05	1.783640629999999963e-02	1.021078348933157940e+03	1.008526191112176775e+03
-4.349080000000000307e-02	-2.902260000000000395e-01	1.543170000000000132e-02	-1.090129999999999919e-03	6.925079999999999908e-04	-9.228110000000000522e-04	1.763126000000000138e-01	-1.786234979999999986e-02	1.780553299999999926e-03	-3.918898140000000307e-02	-2.359564249999999974e-02	-1.193960077000000009e-01	-6.165170090000000186e-02	1.018390628320813562e+03	1.007333175764655607e+03
-8.600310000000001287e-02	-3.576320000000000054e-01	-6.420330000000000134e-03	-9.180610000000000723e-04	9.358959999999998905e-05	-1.876019999999999945e-03	2.179801500000000114e-01	-2.498485569999999920e-02	8.023903000000000415e-04	2.100129599999999829e-03	1.046844369999999982e-02	-4.610471070000000254e-02	1.132616203000000044e-01	1.019376481984749262e+03	1.005996063789774325e+03
-2.549999999999999836e-02	-3.334630000000000094e-01	6.673420000000000220e-03	-2.063209999999999784e-03	-9.009830000000000573e-04	-1.815280000000000062e-03	2.077889300000000106e-01	5.265418000000000008e-04	-2.733456720000000326e-02	8.068889769999999795e-02	1.092585480000000074e-02	-7.962822999999999299e-04	-8.939781930000000043e-02	1.018817955612133687e+03	1.006907916168902489e+03
-7.714519999999996935e-02	-2.938929999999999598e-01	4.861719999999999930e-02	-2.856490000000000157e-03	1.479099999999999903e-03	-1.309479999999999802e-04	3.760437300000000205e-01	3.445032630000000040e-02	3.188528990000000229e-02	-6.056116070000001211e-02	3.471807429999999861e-02	-2.823289220000000169e-02	5.910513509999999748e-02	1.025893703320403347e+03	1.006741662018424677e+03
-3.310939999999999717e-02	-2.640119999999999689e-01	5.562070000000000208e-02	-2.955719999999999788e-03	1.379089999999999917e-03	1.941910000000000034e-03	1.945252000000000092e-01	3.006554700000000149e-02	-2.649113980000000063e-02	5.074060389999998644e-02	1.647022000000000102e-04	3.817859910000000190e-02	-1.178911413000000019e-01	1.016218701351952859e+03	1.005726003825306407e+03
-1.804199999999999901e-02	-2.730489999999999862e-01	3.722440000000000471e-02	-2.763199999999999944e-03	1.773140000000000089e-03	1.766729999999999993e-03	8.058819999999997097e-02	3.038138030000000003e-02	9.397898099999999616e-03	-3.508344450000000503e-02	1.353841060000000006e-02	-3.812532160000000475e-02	5.328930810000000184e-02	1.020491734193640696e+03	1.006647068303761330e+03
-2.085580000000000073e-02	-2.640349999999999642e-01	4.089890000000000192e-02	-3.088210000000000087e-03	1.081090000000000046e-03	1.999480000000000094e-03	7.799279999999998714e-02	4.769241169999999946e-02	-7.431725999999999610e-03	6.204606089999999824e-02	6.103423520000000185e-02	4.484040620000000199e-02	-6.808267030000000886e-02	1.018229780407788667e+03	1.007466702720157286e+03
-1.753059999999999619e-01	-1.774940000000000129e-01	-9.027899999999999814e-02	2.093690000000000134e-02	4.697670000000000144e-03	-9.511899999999999782e-04	1.901787099999999953e+00	-3.081169512999999971e-01	-1.959303504999999890e-01	-3.832952977999999900e-01	-4.670643940000000077e-02	2.105133332999999940e-01	5.168682730000000169e-02	1.043187854864484507e+03	1.012563417884402270e+03
-6.802289999999999726e-02	-5.362869999999999582e-01	6.024039999999999950e-02	2.347090000000000027e-03	2.271309999999999909e-03	-1.301960000000000010e-03	1.684942499999999788e+00	-1.849900562000000026e-01	1.086753369999999969e-01	-5.302937820000000468e-02	-6.708491190000000215e-02	-7.946344799999999209e-02	1.579168125000000034e-01	1.012752068718997180e+03	1.006536862504975602e+03
-5.406119999999999676e-02	-4.142739999999999756e-01	2.743249999999999855e-02	-2.980609999999999857e-03	5.034339999999999779e-04	-7.249259999999997607e-04	5.524130999999999903e-01	-9.889787989999999918e-02	1.405624021000000112e-01	1.418590430999999985e-01	-1.039939946999999948e-01	-2.989039320000000041e-02	-5.957027210000000184e-02	9.997097036877939900e+02	1.003902493005983615e+03
-6.434189999999999354e-02	-4.215180000000000038e-01	8.431020000000000181e-02	-4.218910000000000195e-03	1.463370000000000187e-04	-3.756349999999999772e-04	1.716368000000000615e-01	-7.602218389999999826e-02	1.542421509999999940e-01	5.368076700000000076e-03	-1.016659225999999999e-01	-3.032985269999999983e-02	1.216836077000000016e-01	1.009380384369028775e+03	1.003679075354947940e+03
-6.460449999999999526e-02	-4.130399999999999627e-01	-5.428200000000000386e-02	-2.329289999999999920e-03	2.309820000000000189e-03	-5.932939999999999612e-04	3.608709000000000500e-01	-1.173359806999999949e-01	7.312985499999999361e-02	1.726100403000000172e-01	-9.746166300000000393e-02	3.029261999999999927e-02	8.280016600000000490e-03	1.008552137652706278e+03	1.004440285667720786e+03
-5.389490000000000947e-02	-3.831699999999999551e-01	-1.312330000000000094e-02	-3.807130000000000149e-03	1.822669999999999976e-03	-1.606350000000000095e-04	2.016207499999999875e-01	-7.389238280000000325e-02	1.569135963000000134e-01	-1.002376689999999980e-02	-1.279510660000000022e-01	-6.138566250000000030e-02	1.873917699999999922e-03	1.015313631751797629e+03	1.004163098447458083e+03
-5.890700000000000797e-02	-3.835570000000000368e-01	3.114120000000000429e-02	-2.868540000000000152e-03	1.186090000000000104e-03	-9.933150000000000399e-04	1.700561000000000156e-01	-8.224154170000000375e-02	1.045965751000000055e-01	8.075174840000000354e-02	-5.741628790000000149e-02	5.009236070000000485e-02	1.258658183999999958e-01	1.016748779250399366e+03	1.004033401785887008e+03
-5.962980000000000363e-02	-3.579249999999999932e-01	4.833680000000000615e-02	-5.127979999999999865e-03	5.320929999999999757e-04	-9.513459999999998866e-05	2.341312700000000024e-01	-3.968269249999999831e-02	1.112545318000000005e-01	1.748195120000000172e-02	-9.279443810000000126e-02	3.402409210000000017e-02	-7.130186389999999819e-02	1.016449049967695260e+03	1.003974686773863709e+03
-1.031370000000000030e-02	-3.315469999999999806e-01	3.137349999999999861e-02	-3.988379999999999703e-03	5.320929999999999757e-04	2.133599999999999820e-03	2.610741300000000154e-01	-2.074479120000000121e-02	6.679854339999999335e-02	1.007291000999999964e-01	-2.677545240000000354e-02	9.484450469999999855e-02	8.969657150000000245e-02	1.018590007711510793e+03	1.004304770838153672e+03
3.221059999999999982e-03	-3.057509999999999950e-01	5.410199999999999732e-02	-4.379110000000000294e-03	-1.623360000000000124e-04	2.119719999999999851e-03	1.170112100000000044e-01	1.357307250000000000e-02	6.238646070000000016e-02	-1.535243700000000003e-02	-9.228738470000000249e-02	-8.313661999999999008e-04	-4.808133099999999799e-02	1.015970107301300004e+03	1.003133088773283703e+03
-1.362690000000000082e-02	-3.150749999999999940e-01	3.204529999999999879e-02	-2.171530000000000075e-03	1.163700000000000151e-03	1.632229999999999922e-03	2.492839599999999989e-01	1.317716800000000082e-03	-2.559629110000000152e-02	1.338616482999999968e-01	-3.080207899999999957e-02	1.031616518000000038e-01	4.261881200000000418e-03	1.014355266275983240e+03	1.003946517143817573e+03
-5.148950000000000055e-02	-2.828820000000000223e-01	4.440719999999999390e-02	-1.798010000000000060e-03	1.854919999999999920e-03	-5.788359999999999990e-04	2.462078000000000044e-01	-1.519145700000000022e-02	1.171025789999999983e-02	-4.210304620000000081e-02	-6.433422889999999839e-02	-3.927565260000000225e-02	-2.972801720000000161e-02	1.010563336744298226e+03	1.002990883050521688e+03
-3.622080000000000438e-02	-3.136209999999999831e-01	8.089369999999999894e-02	-2.690530000000000005e-03	1.279890000000000107e-03	-1.313970000000000025e-03	1.926284000000000052e-01	2.018634570000000031e-02	2.219426390000000041e-02	9.081196440000000036e-02	-1.052367690000000078e-02	8.197184009999999854e-02	5.188965560000000088e-02	1.011887811275878448e+03	1.002936531664495192e+03
