trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
6.885999999999999760e-03	-8.570360000000000478e-02	4.666490000000000221e-02	-6.407210000000000205e-04	3.587150000000000104e-04	3.940150000000000011e-04	9.099203999999999626e-02	1.238577979999999981e-02	1.103326499999999913e-03	8.432596490000000833e-02	-8.499056239999999707e-02	9.520905200000000582e-03	-6.984701600000000482e-03	8.600824382522621363e+02	8.659818290707531787e+02
8.553730000000000708e-03	-4.168030000000000346e-02	2.204020000000000284e-02	-1.345389999999999911e-03	2.953990000000000088e-04	3.940150000000000011e-04	1.087149800000000027e-01	-6.529191809999999874e-02	-1.251850585999999821e-01	5.627845880000000023e-02	6.318437030000000065e-02	2.728351099999999987e-03	-5.624068900000000343e-02	8.703854743008677133e+02	8.690307757905279686e+02
-4.848689999999999989e-06	-6.603119999999999823e-02	4.998869999999999703e-02	-2.245360000000000064e-03	8.383200000000000374e-04	-1.243440000000000075e-05	1.533249986900000195e-01	-3.466985339999999888e-02	-3.333316160000000111e-02	-1.481088999999999941e-04	8.729150410000000027e-02	9.276306800000000061e-03	-1.483486964000000075e-01	8.654176329557557210e+02	8.678728723706852861e+02
1.708799999999999902e-02	-6.288789999999999658e-02	5.704730000000000911e-02	-2.370059999999999788e-03	6.367999999999999746e-04	2.266070000000000074e-04	5.555781869000000345e-02	4.284514910000000038e-02	9.234525000000000155e-04	-1.938546699999999998e-02	4.816183289999999978e-02	8.005778469999999536e-02	-7.322218360000000426e-02	8.603428254437607166e+02	8.658537036751555434e+02
1.676479999999999984e-02	-8.014240000000000252e-02	1.056170000000000025e-02	8.673719999999999347e-04	-5.005279999999999408e-07	1.188889999999999928e-04	2.631858263999999892e-01	2.896189139999999843e-02	-2.778172680000000339e-02	-4.446774790000000005e-02	3.974066930000000331e-02	2.137916000000000122e-02	4.450303200000000486e-02	8.602626865286682687e+02	8.665421076695593001e+02
4.817240000000000411e-03	5.460369999999999981e-03	2.449579999999999813e-02	4.706769999999999661e-04	-5.005279999999999408e-07	3.940150000000000011e-04	1.450754800000000067e-01	6.986694290000000640e-02	2.781002850000000026e-02	1.697300699999999829e-02	8.912420619999998628e-02	4.040057200000000265e-02	-5.759134300000000491e-03	8.601584630840130785e+02	8.646977329365241758e+02
9.031320000000000667e-03	-6.305719999999999381e-02	4.865500000000000380e-02	1.402370000000000005e-03	-3.803119999999999461e-04	3.940150000000000011e-04	1.624660735999999828e-01	5.873270740000000045e-02	4.370561039999999731e-02	-4.810883200000000241e-03	9.264402239999999789e-02	4.495545199999999991e-02	2.897468999999999956e-04	8.610269632194492715e+02	8.651263902604825944e+02
-5.618069999999999558e-05	-5.029169999999999474e-02	3.279309999999999864e-02	1.276339999999999940e-03	-5.753899999999999916e-05	3.940150000000000011e-04	6.015505069999999010e-02	8.237786059999999133e-02	8.055032820000000704e-02	-4.163321419999999745e-02	2.107561590000000054e-02	1.000724711999999711e-01	5.688143889999999758e-02	8.604555341853081245e+02	8.642706388106042823e+02
-3.232880000000000123e-05	3.527950000000000183e-03	1.385939999999999915e-02	1.402900000000000002e-04	-5.753899999999999916e-05	-6.320599999999999251e-06	1.495964819000000223e-01	3.784396069999999834e-02	1.530941320000000008e-02	-5.027084519999999723e-02	-7.603009150000000771e-02	9.386597909999999656e-02	1.127694180000000067e-02	8.625869721965613053e+02	8.658795106536832691e+02
3.293949999999999916e-03	-2.048070000000000168e-01	3.720639999999999885e-03	4.900850000000000215e-04	-5.753899999999999916e-05	-1.298829999999999896e-04	2.454678587999999939e-01	5.257627379999999656e-02	1.357746398999999937e-01	3.791827689999999890e-02	-8.003765499999999922e-02	6.839654690000000758e-02	3.764436169999999665e-02	8.621654500741811944e+02	8.645063690748206682e+02
7.530700000000000414e-03	-7.850350000000000080e-04	-3.538999999999999785e-02	-4.733369999999999440e-04	-5.753899999999999916e-05	2.540969999999999831e-05	3.033050900000000549e-01	4.022151969999999965e-02	5.910613509999999848e-02	5.763877570000001255e-02	-5.620427690000000254e-02	2.477602040000000116e-02	8.129104179999999125e-02	8.608713994430933099e+02	8.650526073130620262e+02
1.634770000000000071e-04	-9.507539999999999047e-02	-3.806019999999999542e-02	-1.240260000000000082e-04	2.648450000000000134e-08	-6.039290000000000245e-05	1.289617422249999812e-01	7.447095189999999865e-02	1.037977597000000057e-01	7.594843150000001042e-02	-3.001795660000000643e-02	9.053839500000000762e-03	1.004310029999999979e-02	8.617022728579672730e+02	8.641023534363063163e+02
1.897559999999999904e-04	-4.028619999999999424e-02	-5.742790000000000221e-03	-5.085080000000000719e-04	-6.887110000000000540e-04	6.482850000000000450e-05	1.470549332249999896e-01	-5.800329200000001184e-02	5.336157369999999789e-02	6.264469079999999968e-02	-2.959153819999999976e-02	-2.639448100000000002e-03	2.791253449999999900e-02	8.642286628700188658e+02	8.660410032219588174e+02
4.304610000000000380e-02	-4.031069999999999792e-02	2.202899999999999997e-02	4.879090000000000206e-04	-9.903270000000000475e-04	1.039360000000000023e-04	1.375096590000000063e-01	-9.400738279999999725e-02	6.254213620000000085e-02	-6.483783919999999701e-02	8.908554039999999619e-02	-7.003402389999999200e-02	5.708356819999999693e-02	8.603311688742927572e+02	8.674316241970707324e+02
-1.736399999999999749e-02	-2.751940000000000289e-02	2.162459999999999730e-02	2.258369999999999860e-05	-4.266359999999999857e-04	7.313169999999996932e-05	1.265968300000000213e-01	-3.705368500000000287e-02	1.273297793999999816e-01	2.263281890000000060e-02	-2.387591110000000100e-02	-1.198129717000000066e-01	-2.666708879999999879e-02	8.600267267070107664e+02	8.662732944504903116e+02
3.811409999999999885e-03	-8.866130000000001232e-02	-2.494490000000000249e-02	1.519329999999999943e-03	-3.537790000000000292e-04	2.079580000000000035e-04	2.141082900000000067e-01	-1.288437952999999803e-01	-2.480611480000000091e-02	1.753473310000000160e-02	5.276171100000000280e-02	-5.445849550000000233e-02	1.337791406999999932e-01	8.622623881629190237e+02	8.675436912855449236e+02
-3.183529999999999954e-03	-8.763749999999999318e-02	-7.578290000000000026e-02	1.768360000000000071e-03	-3.233649999999999914e-04	1.869700000000000073e-04	7.387834000000001455e-02	-2.816237149999999828e-02	-4.417951990000000551e-02	-9.073199400000000678e-03	9.461648790000000420e-02	-5.248794550000000086e-02	1.631297408999999865e-01	8.616463041825066966e+02	8.665052161958490160e+02
-1.458069999999999462e-03	-9.717080000000000162e-02	-4.125960000000000044e-02	2.119869999999999827e-03	-5.027329999999999993e-04	3.141980000000000163e-04	7.868735999999997011e-02	-5.063273539999999656e-02	5.158839690000001366e-02	-7.073319159999999495e-02	1.082552388000000004e-01	-9.040990320000000247e-02	9.233930490000000213e-02	8.569492209473171442e+02	8.661668832967374101e+02
7.029310000000000419e-03	5.462899999999999701e-03	7.111829999999999541e-02	-1.565690000000000007e-03	4.935890000000000069e-04	-8.474139999999998117e-05	4.775400499999999937e-01	-1.198783501000000029e-01	8.734039749999999991e-02	-7.965217060000000238e-02	-1.935494810000000163e-02	-1.358521508999999960e-01	-6.559628019999999560e-02	8.552636467182152273e+02	8.667336136401753492e+02
1.004550000000000061e-02	-8.911489999999996914e-02	6.237040000000000639e-02	-2.260190000000000029e-03	7.306519999999999291e-04	-8.474139999999998117e-05	1.529200400000000071e-01	-8.249395930000000265e-02	1.003532389000000025e-01	-2.867329810000000118e-02	-6.912164629999999199e-02	-1.056397839000000061e-01	-8.549227289999998536e-02	8.540620772522445350e+02	8.657520389590833929e+02
5.464710000000000227e-03	-1.255079999999999807e-01	2.685930000000000262e-02	-1.852150000000000107e-03	4.983980000000000484e-04	-2.468809999999999831e-05	1.115023549999999974e-01	-7.316666349999999264e-02	-1.306686949999999979e-02	3.815928169999999869e-02	-9.803517679999999845e-02	-6.569926589999999789e-02	-3.411779310000000176e-02	8.556132580921857880e+02	8.655826735570497021e+02
1.279270000000000060e-02	2.771359999999999796e-02	4.870309999999999917e-02	-1.650159999999999908e-03	1.106210000000000103e-04	-8.474139999999998117e-05	2.148844050000000006e-01	-1.068582554000000046e-01	-1.836157979999999967e-02	1.075095316999999939e-01	-2.029911179999999843e-02	-1.170511981000000035e-01	-3.189316329999999922e-02	8.584421189399184868e+02	8.650934494145425333e+02
-4.207569999999999887e-03	-7.319180000000000130e-02	6.023390000000000688e-02	-2.604759999999999801e-03	4.507969999999999599e-04	-8.474139999999998117e-05	1.941752700000000109e-01	-5.899258720000000178e-02	-7.484466950000000229e-02	6.328177570000000085e-02	8.451144160000000072e-02	-1.850426150000000075e-02	-1.419560280000000119e-01	8.628951856069065798e+02	8.651119804167452685e+02
5.177909999999999978e-03	-1.238380000000000175e-01	-4.831240000000000534e-02	1.307680000000000084e-03	4.507969999999999599e-04	-8.474139999999998117e-05	3.641999799999999787e-01	5.019836789999999882e-02	-5.246800799999999654e-02	-1.371308437000000047e-01	-3.225371149999999715e-02	-3.138454649999999901e-02	4.886960430000000105e-02	8.568686534818765494e+02	8.655480558259413328e+02
-9.562040000000000817e-03	-8.944699999999999873e-02	-7.251100000000000600e-02	1.226529999999999981e-03	4.507969999999999599e-04	-8.474139999999998117e-05	7.738705000000001277e-02	4.422417270000000150e-02	-6.066094100000000294e-02	-7.003313469999999930e-02	-9.308280859999999712e-02	-6.334420690000000520e-02	2.410525720000000066e-02	8.558625029746342534e+02	8.650992190363941745e+02
9.114400000000001667e-03	-5.450209999999999777e-02	8.366080000000000738e-02	-2.340290000000000079e-03	3.119159999999999728e-04	-8.474139999999998117e-05	3.950781899999999958e-01	-3.426622370000000084e-02	1.282219480000000057e-02	3.513555270000000286e-02	-1.383753765999999885e-01	1.490854810000000023e-02	-1.569684796999999965e-01	8.562379130795598030e+02	8.631595176447888207e+02
5.933530000000000228e-03	-1.888170000000000126e-02	9.634180000000000521e-02	-3.317900000000000363e-03	7.692180000000000610e-05	2.451759999999999985e-04	1.286083500000000102e-01	-4.721865790000000229e-02	-8.287094000000000404e-02	1.005646017000000059e-01	-6.010953830000000109e-02	-2.850207340000000117e-02	-2.087850257999999959e-01	8.549693183391481170e+02	8.647140186179077546e+02
1.956290000000000112e-02	-5.587849999999999762e-02	9.668600000000001152e-03	6.131220000000000159e-04	2.636540000000000002e-05	2.818219999999999861e-04	3.382105900000000331e-01	2.877294849999999932e-02	-1.360454856999999962e-01	8.720068200000000158e-03	3.216520499999999793e-03	1.855701780000000023e-01	9.285630570000000250e-02	8.552978450359927365e+02	8.628558308985682288e+02
4.948789999999999786e-03	-6.259389999999999399e-02	-4.377319999999999822e-02	1.042720000000000018e-03	9.560200000000000252e-04	-8.474139999999998117e-05	1.610621100000000083e-01	5.389291589999999771e-02	-1.526933161999999844e-01	-1.606336492999999865e-01	-3.176824090000000128e-02	9.052062850000000549e-02	2.338938390000000131e-02	8.570765004006995014e+02	8.653034579655787866e+02
3.164020000000000027e-02	1.850279999999999980e-02	-5.059169999999999640e-02	5.945889999999999682e-04	9.560210000000000409e-04	-8.474139999999998117e-05	1.370132099999999964e-01	1.029676952999999950e-01	1.943191999999999944e-04	-6.143306590000000011e-02	-9.220000720000000316e-02	-1.842810630000000019e-02	-1.602139999999999944e-04	8.561326611140692648e+02	8.635654091209489707e+02
2.206949999999999884e-02	-1.400770000000000071e-01	-3.354100000000000137e-02	8.980519999999999866e-04	9.560210000000000409e-04	-1.732959999999999752e-04	2.048020799999999975e-01	1.014082025000000026e-01	5.942432909999999929e-02	-4.535280970000000328e-02	-8.518982119999998770e-02	9.337867560000000233e-02	6.008383119999999994e-02	8.582198727293997536e+02	8.622278516138007944e+02
5.262839999999999879e-02	-3.080229999999999774e-02	-5.005980000000000152e-02	1.851369999999999969e-03	5.539010000000000353e-05	7.711889999999997072e-05	2.615705899999999917e-01	8.282453489999999641e-02	4.845165259999999890e-02	6.322666059999999810e-02	-9.584206080000000350e-02	8.708970220000000761e-02	1.334917130999999924e-01	8.545600527567235076e+02	8.611925597637469991e+02
9.274539999999999521e-03	-8.284909999999997762e-03	-3.326309999999999684e-02	-1.869769999999999982e-03	3.730909999999999825e-04	6.316690000000000672e-04	3.123374999999999901e-01	-8.380073800000000309e-03	-1.015802932999999991e-01	3.315309529999999755e-02	-3.033401599999999837e-02	8.009969869999999936e-02	-7.768377809999998940e-02	8.637263161519894084e+02	8.649040182340503407e+02
3.273630000000000290e-02	-1.452119999999999800e-01	8.575269999999998553e-04	-1.094860000000000017e-03	3.730909999999999825e-04	4.600290000000000368e-04	2.418369769999999808e-01	-7.915427299999999722e-03	-4.470276940000000171e-02	5.772109219999999735e-02	2.401849799999999924e-02	1.461817697000000194e-01	2.641247410000000309e-02	8.588706692880070932e+02	8.636479743991679925e+02
1.379920000000000105e-02	-6.698469999999999772e-03	-3.972469999999999647e-03	-1.544550000000000003e-03	1.721629999999999981e-04	6.316690000000000672e-04	2.033935269999999906e-01	9.388909000000000837e-03	-4.975844809999999813e-02	1.033615417999999980e-01	9.261381200000000022e-03	9.457393819999999895e-02	2.531541769999999872e-02	8.574941655699464036e+02	8.628190531119880688e+02
1.380739999999999919e-02	-6.219380000000000047e-02	5.071850000000000143e-03	-1.379540000000000063e-03	3.730909999999999825e-04	6.316690000000000672e-04	8.284474999999998091e-02	1.805668070000000097e-02	-7.891814559999998924e-02	7.588947610000000565e-02	4.278023019999999815e-02	1.315889806000000162e-01	-3.089394500000000252e-03	8.594443267839583314e+02	8.626228291254737996e+02
2.211669999999999955e-02	-2.199320000000000094e-02	2.293450000000000003e-02	-1.755190000000000005e-03	2.682520000000000195e-04	5.195859999999999411e-04	9.600114999999997956e-02	2.844230030000000076e-02	-4.105316700000000152e-03	2.134972610000000076e-02	9.488054690000000124e-02	1.339326353999999997e-01	-4.407754280000000108e-02	8.610719610059986735e+02	8.619792747038856078e+02
1.380739999999999919e-02	-5.440830000000000666e-02	2.193720000000000045e-02	-1.976589999999999857e-03	3.730909999999999825e-04	6.316690000000000672e-04	6.363780000000000825e-02	5.303102209999999844e-02	7.193319489999999705e-02	-4.151496350000000168e-02	5.708057989999999748e-02	1.223846871000000003e-01	-8.050926540000000187e-02	8.572027513332462831e+02	8.619911265871961632e+02
1.380279999999999875e-02	-4.090569999999999623e-02	4.835329999999999663e-03	-1.795400000000000164e-03	3.730909999999999825e-04	5.033989999999999689e-04	4.608207000000000275e-02	5.461441650000000564e-02	1.603347479999999992e-01	2.671511169999999866e-02	-3.191387510000000260e-02	4.515943709999999806e-02	-3.317380379999999851e-02	8.548678376167207489e+02	8.615048867318531620e+02
1.698989999999999528e-02	-7.672729999999999828e-02	-1.653970000000000158e-04	-5.187169999999999195e-04	-1.392270000000000139e-04	5.470969999999999696e-04	1.356443769999999827e-01	2.332844410000000160e-02	7.011239240000000095e-02	9.576091990000000498e-02	3.976844479999999682e-02	5.174714379999999919e-02	6.619072210000000178e-02	8.573002893924713135e+02	8.623985244178302310e+02
5.288759999999999989e-03	-1.539510000000000010e-02	-3.966510000000000175e-02	4.564659999999999898e-04	-3.434469999999999797e-04	3.357879999999999943e-06	1.986901489999999826e-01	-1.138212329999999974e-02	1.852240499999999873e-02	-5.463371200000000094e-02	1.217632453999999975e-01	-2.760766090000000075e-02	1.299554656999999946e-01	8.597519402238161774e+02	8.646836073106119329e+02
1.015310000000000171e-02	-9.401799999999999047e-02	-5.130730000000000013e-02	9.377060000000000646e-04	-5.063970000000000103e-04	2.446670000000000073e-04	1.394043959999999860e-01	8.478019800000000106e-03	5.212777699999999841e-03	-1.073394165000000067e-01	6.803695129999999536e-02	3.718231019999999887e-02	1.097300615999999979e-01	8.551859933951416224e+02	8.639942085538200445e+02
1.165150000000000040e-02	-3.814630000000000104e-02	-6.005579999999999946e-02	1.591860000000000063e-03	-1.115080000000000064e-03	1.800459999999999767e-04	1.324914999999999843e-01	-1.318263509999999944e-02	-2.248677649999999972e-02	-1.399357391999999922e-01	-5.194845249999999887e-02	-2.538848729999999831e-02	1.492673449000000152e-01	8.523512185526054736e+02	8.646810777719678072e+02
1.621910000000000018e-02	-6.915920000000000400e-02	3.956819999999999782e-02	-7.681370000000000081e-04	9.084600000000000401e-05	3.402710000000000088e-04	3.215119000000000726e-01	-9.340557830000000006e-02	2.014853490000000080e-02	-4.021749089999999971e-02	-1.114168863000000037e-01	9.269560200000000541e-03	8.302985699999999511e-03	8.551289104887762278e+02	8.639532243434269958e+02
1.254070000000000185e-02	-1.252989999999999937e-01	3.613430000000000114e-02	-8.719069999999999989e-04	1.630679999999999912e-04	5.110040000000000155e-04	8.058834999999997528e-02	-7.036046769999999839e-02	-3.356313340000000034e-02	8.264092239999999701e-02	-5.170879230000001436e-02	6.010189110000001278e-02	3.771506349999999980e-02	8.548051835558301264e+02	8.633768874374974303e+02
-5.523909999999999931e-03	-1.076299999999999896e-01	4.652250000000000135e-02	-1.850209999999999919e-03	1.630679999999999912e-04	4.493180000000000372e-04	9.812125999999996018e-02	-3.451960309999999726e-02	-2.398520660000000304e-02	1.338303388000000038e-01	3.720385200000000253e-02	1.406454414999999958e-01	-5.558537820000000046e-02	8.585329716137132436e+02	8.613351518466471362e+02
1.865679999999999769e-02	-5.046149999999999941e-02	4.527260000000000312e-02	-7.614569999999999976e-04	-1.727159999999999774e-04	9.162560000000000583e-04	1.771728599999999876e-01	-4.198271010000000081e-02	-5.851230639999999844e-02	5.336139680000000218e-02	4.024491040000000019e-02	1.128114474999999950e-01	7.607390869999999805e-02	8.563962195781438140e+02	8.625917641171798778e+02
-5.583929999999999970e-03	-9.844240000000004098e-02	4.561880000000000795e-02	-6.487859999999999374e-04	-3.328419999999999686e-04	7.940049999999997544e-04	9.232023000000000312e-02	-4.044626009999999910e-02	-4.531941069999999988e-02	-1.452871299999999996e-03	8.704710100000000172e-02	-2.553018470000000331e-02	1.441821400000000038e-02	8.577083550339211797e+02	8.641336742406430176e+02
-2.630280000000000118e-02	-8.458229999999999915e-02	3.741600000000000481e-02	-8.472939999999997383e-04	-2.601920000000000188e-04	7.241760000000000948e-04	5.983112000000000152e-02	1.397896390000000037e-02	4.488858280000000006e-02	-1.054851792000000010e-01	6.742852380000000090e-02	-1.376734739999999936e-02	-2.481380039999999884e-02	8.542483252335237012e+02	8.641534273794940191e+02
-2.938690000000000399e-02	-8.940449999999997011e-02	3.863619999999999555e-02	-1.264310000000000043e-03	-2.601920000000000188e-04	7.241760000000000948e-04	2.997730000000000533e-02	-3.173330320000000010e-02	4.488869919999999986e-02	-1.515474470000000018e-02	-1.002499614999999983e-01	-1.966771739999999963e-02	-6.896407099999999832e-03	8.548346678197787014e+02	8.647864941633322360e+02
-2.935070000000000040e-02	-1.580989999999999618e-01	2.051309999999999592e-02	-2.590190000000000352e-04	-2.032290000000000019e-04	4.714610000000000046e-04	1.526022499999999948e-01	-7.119652730000000651e-02	-1.543732540000000014e-02	2.381602019999999945e-02	3.771565129999999988e-02	-2.115703240000000110e-02	5.496065499999999715e-02	8.597461119390821978e+02	8.652886217951036087e+02
-1.753159999999999788e-02	-1.686190000000000189e-01	3.000509999999999983e-02	-5.388850000000000150e-04	-1.594269999999999628e-04	7.241760000000000948e-04	6.065025000000000277e-02	-2.223573400000000005e-02	3.320581120000000441e-02	-1.102769853999999994e-01	9.954773849999999646e-02	-3.178141229999999900e-02	2.304237950000000146e-02	8.563802775051947265e+02	8.652514745253507726e+02
-2.937300000000000327e-02	-6.739789999999999670e-02	2.845129999999999881e-02	-1.321509999999999916e-03	-5.728950000000000231e-04	7.241760000000000948e-04	1.744209499999999913e-01	-2.591201430000000111e-02	2.996810039999999939e-02	-1.347357316999999999e-01	-6.039196050000000121e-02	-8.481349150000000447e-02	-1.767890189999999848e-02	8.554141536004640329e+02	8.657352132638318380e+02
-2.938340000000000049e-02	-1.035240000000000049e-01	2.156960000000000127e-02	-1.148259999999999906e-03	-5.953230000000000327e-04	7.241760000000000948e-04	5.280210000000001153e-02	-4.525702129999999851e-02	-5.558803150000000276e-02	2.691704190000000080e-02	-8.614214380000002891e-02	-1.014679856000000047e-01	3.479772999999999807e-03	8.570405021714598206e+02	8.656646419778360269e+02
-2.211029999999999940e-02	-1.062000000000000027e-01	5.110519999999999646e-02	-1.377320000000000020e-03	-7.891880000000000206e-04	1.004960000000000055e-03	7.467015000000000458e-02	-7.864010959999999384e-02	-7.702414359999999738e-02	4.171517269999999722e-02	7.495511459999999737e-02	-7.455162969999999667e-02	-6.473963259999999942e-02	8.588763261526017914e+02	8.652669643968237096e+02
-2.942479999999999749e-02	-6.741099999999999870e-02	4.864869999999999611e-02	-8.660989999999997319e-04	-5.931709999999999761e-04	1.079670000000000022e-03	8.765740000000001031e-02	-5.704945160000000209e-02	-2.650375180000000275e-02	-1.333045485999999891e-01	4.281758630000000176e-02	-8.606846560000000479e-02	-4.112028830000000190e-02	8.568268269679031164e+02	8.656187123772847372e+02
-3.795869999999999800e-02	-1.978069999999999828e-01	4.673299999999999677e-02	-1.533979999999999459e-03	-5.931709999999999761e-04	9.944210000000001069e-04	1.785021000000000246e-01	5.727649039999999775e-02	4.119620350000000042e-02	-9.187510499999999858e-02	-5.764361190000000246e-02	-2.152887460000000100e-02	-1.295265143999999868e-01	8.552778745897717272e+02	8.634668139573889221e+02
-4.236340000000000244e-02	-7.554919999999996916e-02	4.220149999999999596e-02	-1.890259999999999944e-03	-7.386730000000000206e-04	1.031849999999999955e-03	1.581545500000000049e-01	5.586408300000000188e-02	4.300335940000000329e-02	-2.648297700000000129e-02	-7.103173159999999486e-02	-3.594453110000000312e-02	-8.456225070000000787e-02	8.543612053952103906e+02	8.632989264880466180e+02
-2.940629999999999980e-02	-7.778469999999999829e-02	5.683830000000000132e-02	-2.458249999999999932e-03	-8.162169999999999408e-04	1.178739999999999953e-03	6.945060000000001510e-02	-3.282681549999999504e-02	-3.854101999999999875e-03	7.094353169999999265e-02	-5.065082840000000031e-02	-9.595669199999999621e-02	-1.072666919999999968e-01	8.580165684442667953e+02	8.649214692085173510e+02
-2.498859999999999970e-02	-8.949319999999998110e-02	1.198260000000000020e-01	-3.705630000000000122e-03	-1.695230000000000044e-03	1.482809999999999987e-03	2.006370500000000112e-01	-3.033385460000000144e-02	4.606870350000000225e-02	1.264944219999999953e-01	8.929674380000000855e-02	-9.816669070000000330e-02	-1.495089517000000034e-01	8.608477434638788282e+02	8.640161217481424956e+02
5.482980000000000145e-03	-1.439259999999999984e-01	-8.162290000000000864e-03	-3.676800000000000034e-04	6.346760000000000335e-04	-3.531369999999999496e-04	5.880828200000001171e-01	1.301928998000000115e-01	1.416182200000000056e-03	-1.071503052000000039e-01	7.618921680000000085e-02	-1.922210300000000080e-02	-3.826584229999999837e-02	8.572053226353349373e+02	8.644280386421969524e+02
-2.453420000000000253e-02	-8.004460000000000741e-02	-6.592070000000000221e-03	-1.632879999999999965e-03	6.346760000000000335e-04	-1.755359999999999809e-04	1.676088500000000037e-01	1.135006474000000015e-01	3.162687599999999821e-02	7.686911679999999802e-02	-5.841933900000000068e-02	-9.898528430000000378e-02	-4.675268080000000159e-02	8.528771355397798288e+02	8.636270843890163178e+02
