trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
6.207819999999999311e-02	9.089639999999998832e-02	-9.963489999999999847e-02	2.258749999999999907e-03	-1.065930000000000089e-03	-3.328410000000000071e-04	1.150453000000000031e-01	-5.653614000000000382e-04	-6.172062329999999930e-02	-1.191919219999999953e-02	7.135567719999999503e-02	6.173900379999999743e-02	-4.127124270000000206e-02	5.365254476460801243e+02	4.828150753577720593e+02
6.208120000000000305e-02	4.343259999999999482e-02	-1.756359999999999519e-02	2.160989999999999786e-03	-1.324150000000000067e-03	-3.328410000000000071e-04	1.473370999999999986e-01	4.133709089999999808e-02	2.394864630000000105e-02	3.377231979999999884e-02	-4.763933980000000651e-02	-7.381009780000000187e-02	2.739932419999999841e-02	5.361595492375998901e+02	4.836463187838687645e+02
5.754049999999999443e-02	9.949550000000000061e-02	-4.766180000000000416e-02	1.828159999999999898e-03	-1.042140000000000210e-03	-3.328410000000000071e-04	1.214438000000000045e-01	7.058846399999999834e-03	-5.112964970000000164e-02	2.164138499999999909e-02	3.476845519999999939e-02	7.802869319999999886e-02	1.170595890000000056e-02	5.370234975575702947e+02	4.828509405833460733e+02
3.763659999999999922e-02	6.021860000000000407e-02	-8.234710000000000640e-02	2.529159999999999915e-03	-3.405589999999999898e-04	-4.383950000000000065e-04	1.692728500000000025e-01	7.217136600000000068e-03	-1.399204119999999940e-02	1.101302669999999935e-02	-1.011663980000000046e-02	-7.802810690000000493e-02	-8.538831199999999400e-03	5.367505749225526870e+02	4.826357492299018190e+02
2.282999999999999960e-02	3.525350000000000011e-02	-5.409619999999999707e-02	1.474660000000000033e-03	-3.405589999999999898e-04	-5.897660000000000315e-04	1.283161499999999899e-01	4.558586330000000131e-02	-5.029045139999999831e-02	-5.660718440000000323e-02	-1.280901719999999987e-02	1.202435797000000056e-01	-5.608893890000000299e-02	5.367779349808891993e+02	4.830653340452313955e+02
3.355460000000000213e-03	9.717330000000000412e-02	-1.731890000000000096e-01	1.538419999999999978e-03	-7.615960000000000178e-04	-1.619929999999999461e-03	2.762351900000000193e-01	-5.915941499999999992e-02	1.534064933000000019e-01	-2.425757809999999973e-02	7.943128509999999864e-02	-2.453945890000000171e-02	1.222339176999999999e-01	5.419673390367893262e+02	4.841868504204682040e+02
1.287379999999999948e-02	9.448669999999999292e-02	-6.438720000000001942e-02	-3.621759999999999693e-04	8.938600000000000104e-05	-4.209859999999999839e-04	3.185328399999999838e-01	-8.176704099999999517e-03	4.548122040000000116e-02	-5.264462299999999803e-03	-1.017456773999999980e-01	4.355312060000000179e-02	-7.394836309999999746e-02	5.391912858257053358e+02	4.835771016911313609e+02
1.004829999999999959e-02	4.440969999999999640e-02	-1.012170000000000014e-01	1.384540000000000076e-03	-3.405589999999999898e-04	-5.215209999999999421e-04	2.035920999999999981e-01	-3.539693649999999664e-02	-6.329466139999999352e-02	-4.919896580000000103e-02	9.526547289999999502e-02	-1.032384339999999935e-02	2.849044400000000019e-02	5.363031290127645434e+02	4.824632450748603674e+02
-3.111880000000000028e-03	9.493120000000000724e-02	-8.187819999999999820e-02	4.872750000000000128e-04	-4.198459999999999779e-04	-2.849820000000000101e-05	1.564992199999999944e-01	-6.868417490000000569e-02	-1.365039900000000056e-02	2.507479060000000065e-02	-1.126850620000000025e-01	-6.414899009999999735e-02	3.112654550000000173e-02	5.373245550490370306e+02	4.827814641758519656e+02
3.529120000000000174e-03	6.685610000000000164e-02	-2.777970000000000092e-02	-6.486050000000000149e-04	1.880809999999999904e-04	-5.367329999999999991e-05	1.772637049999999936e-01	2.896467689999999984e-02	-1.000817420000000083e-02	-4.701030259999999794e-02	1.249817049000000041e-01	-1.279143989999999981e-02	-1.080260920000000041e-01	5.369066483172761082e+02	4.827336904187608866e+02
-5.878000000000000412e-03	3.958070000000000165e-03	-2.429269999999999867e-05	-3.966419999999999880e-05	8.497069999999999946e-06	4.064550000000000243e-05	1.442027338000000380e-01	2.590021769999999862e-02	-3.420889290000000277e-02	-2.382133560000000011e-02	-6.298519110000000421e-02	-5.775024069999999676e-02	-5.006866079999999775e-02	5.378194573431965182e+02	4.821383835266407232e+02
2.153619999999999840e-02	6.384169999999998735e-02	-9.219499999999998530e-03	-1.290560000000000058e-04	-4.638969999999999531e-04	-8.419040000000000627e-05	1.308241257999999962e-01	-9.917349000000000650e-03	5.082646930000000313e-02	-5.319834150000000289e-02	8.474378390000000816e-02	-4.844139299999999579e-03	-2.713869240000000085e-02	5.372307560525803183e+02	4.836729484146482037e+02
1.485410000000000029e-02	5.648250000000000492e-02	-1.193110000000000004e-02	-1.844059999999999959e-04	2.717530000000000119e-04	2.036920000000000007e-04	7.069701999999999931e-02	3.274963169999999674e-02	2.483584540000000063e-02	-2.178226089999999934e-02	-3.079868540000000113e-02	-3.315165879999999732e-02	-5.933795599999999726e-02	5.372679947868475665e+02	4.830212505366005189e+02
-3.472990000000000235e-04	8.583000000000000351e-03	-9.243190000000000087e-03	-2.250059999999999799e-04	-1.874450000000000053e-04	3.190290000000000248e-04	9.654555900000000301e-02	3.277061790000000002e-02	1.574820429999999882e-02	-8.246199249999999759e-02	7.523739590000000366e-02	6.250128509999999804e-02	-3.822838399999999980e-03	5.382140232818277354e+02	4.831553960549462090e+02
2.040990000000000165e-02	3.204110000000000291e-02	-7.900609999999998190e-02	1.445649999999999930e-03	-4.379100000000000137e-04	2.014740000000000161e-04	2.159120089999999881e-01	4.183814839999999702e-02	1.790136274000000138e-01	-1.441092090000000055e-02	-4.091992450000000309e-02	-4.141024160000000148e-02	5.287440030000000596e-02	5.370080500202086569e+02	4.846875074264098089e+02
2.004300000000000179e-02	7.395340000000000247e-02	9.261979999999999519e-03	5.812260000000000083e-04	-7.258180000000000361e-04	1.880920000000000009e-04	1.888329800000000114e-01	3.405277119999999824e-02	5.075908650000000161e-02	3.174398789999999942e-02	-8.353203889999999410e-02	7.501740169999999985e-02	3.708594999999999752e-04	5.409408283879056398e+02	4.835763835887283335e+02
3.894480000000000164e-02	2.119970000000000188e-02	-8.446910000000000182e-03	1.291030000000000085e-03	-7.174860000000000352e-04	5.686490000000000641e-04	1.442990399999999618e-01	-9.351656899999999731e-03	-2.898277169999999986e-02	1.542515770000000078e-02	2.556344409999999900e-02	-5.624046540000000177e-02	1.156225696999999969e-01	5.374962212557683188e+02	4.824942631092139322e+02
3.896050000000000207e-02	3.763299999999999979e-02	2.000570000000000126e-02	1.025220000000000081e-03	-8.435580000000000031e-04	7.293039999999997381e-04	7.252846000000000293e-02	3.664036989999999716e-02	-9.392754479999999850e-02	6.671031269999999624e-02	-1.119861572000000055e-01	-4.126636549999999903e-02	4.602929580000000159e-02	5.322825079090983991e+02	4.818992753737172734e+02
2.979280000000000123e-02	8.460110000000001240e-02	3.294409999999999700e-02	5.017539999999999804e-04	-4.379100000000000137e-04	5.601799999999999662e-04	1.239861000000000157e-01	-7.601050000000000688e-05	-2.078135279999999974e-02	1.884562700000000021e-02	1.012901323999999964e-01	-2.381917640000000280e-02	-9.774019899999999983e-03	5.355890557026202714e+02	4.821626194827433096e+02
3.893510000000000026e-02	-3.346580000000000388e-02	5.605369999999999103e-02	1.474889999999999968e-04	-8.063529999999999960e-04	1.075419999999999892e-03	2.122162000000000215e-01	6.381779629999999315e-02	3.653675600000000096e-03	1.470720740000000006e-02	-3.932410929999999999e-02	-5.809732520000000094e-02	1.332326999999999904e-03	5.369354611220732068e+02	4.823089926892296830e+02
4.767210000000000197e-02	1.079489999999999963e-02	9.188330000000001496e-02	-1.237019999999999917e-03	-2.666670000000000000e-04	6.070529999999999763e-04	2.084554000000000129e-01	9.453840040000000000e-02	8.214600000000000721e-03	-1.937321200000000077e-02	1.012178675999999972e-01	-9.627304899999999596e-03	1.241299699999999983e-03	5.346730990593692923e+02	4.825317839597727811e+02
2.172570000000000057e-02	2.648290000000000019e-02	3.843390000000000001e-02	-4.179680000000000071e-04	3.090820000000000199e-04	6.070539999999999920e-04	1.648238999999999954e-01	2.197867759999999962e-02	6.668617070000000535e-02	1.046093500000000063e-03	-2.980457560000000089e-02	-5.438304210000000083e-02	5.201537999999999258e-04	5.356623225491038056e+02	4.829771869752584053e+02
3.011890000000000053e-02	4.916940000000000199e-02	3.476300000000000223e-02	4.702050000000000153e-04	-6.009890000000000154e-05	1.023800000000000057e-03	1.184555949999999969e-01	5.470828159999999857e-02	-3.430612630000000329e-02	1.800820959999999832e-02	-7.081354880000000074e-02	9.757754500000000164e-02	2.459394269999999952e-02	5.347370683285066661e+02	4.823066987509976684e+02
4.311240000000000211e-02	5.101969999999999422e-02	3.478989999999999860e-02	4.692819999999999566e-04	-2.666670000000000000e-04	9.941920000000000791e-04	2.672565500000000094e-02	4.955413230000000474e-02	-1.559242600000000168e-03	3.635269280000000269e-02	6.809449269999999499e-02	-8.166838869999999695e-02	1.088200190000000039e-02	5.355633905151540830e+02	4.819395688974434506e+02
3.288630000000000719e-02	2.645690000000000194e-02	1.187299999999999987e-02	1.221639999999999966e-03	-3.465699999999999835e-04	9.129730000000000831e-04	1.033797999999999939e-01	4.451669499999999849e-03	-8.974852060000000631e-02	1.624665980000000037e-02	-9.235603300000000404e-02	3.350325159999999886e-02	1.037938750000000007e-02	5.350109594611648163e+02	4.815583562578742089e+02
4.311030000000000417e-02	5.838009999999999033e-02	6.606759999999999716e-03	1.681109999999999983e-03	-5.221219999999999724e-04	9.129730000000000831e-04	7.916453999999999158e-02	6.883704699999999843e-03	-5.807382829999999801e-02	-1.243941810000000030e-02	1.084782564000000005e-01	-5.946844209999999770e-02	-1.922815380000000157e-02	5.339614954182075053e+02	4.816696222357673491e+02
4.310299999999999548e-02	6.199450000000000793e-02	1.805940000000000323e-02	1.096890000000000105e-03	-5.221219999999999724e-04	6.398649999999999867e-04	5.794073999999999058e-02	4.086048629999999848e-02	-7.708971459999999776e-02	2.498586100000000157e-02	-4.556522329999999898e-02	5.400616820000000290e-02	-5.325566379999999850e-02	5.328948405421361940e+02	4.817161792082312104e+02
5.086819999999999536e-02	3.406630000000000075e-02	-4.936489999999999975e-03	5.532919999999999332e-04	-1.239550000000000070e-03	8.658769999999999228e-04	1.330411900000000036e-01	-2.428422889999999959e-02	7.376179669999999300e-02	-1.380046069999999944e-02	6.882916499999999771e-02	-4.873237110000000483e-02	8.717753320000000417e-02	5.375499728748014832e+02	4.827575673236619309e+02
4.314810000000000173e-02	7.338650000000000728e-02	-5.773179999999999978e-02	-2.940769999999999882e-06	-1.239550000000000070e-03	1.302449999999999919e-03	1.494758984999999818e-01	-4.972389829999999955e-02	4.854943929999999686e-02	-4.455837700000000491e-03	-8.202796739999999864e-02	4.844719279999999684e-02	1.973661629999999903e-02	5.378227502351733165e+02	4.827834589047493523e+02
4.620550000000000351e-02	7.336449999999999916e-02	-6.411180000000001045e-02	-1.312800000000000035e-04	-7.777510000000000282e-04	1.528660000000000045e-03	5.027681150000000432e-02	-1.700567399999999970e-03	6.118542829999999710e-02	-4.762901320000000049e-02	1.188671186000000018e-01	1.961205000000000153e-03	-4.099881910000000018e-02	5.382468069269496027e+02	4.827726075795480369e+02
5.001319999999999377e-02	6.722960000000000047e-02	1.589350000000000138e-02	-7.190480000000000179e-04	3.663530000000000345e-04	1.145909999999999984e-03	1.956789999999999918e-01	6.538492329999999464e-02	1.772276755999999953e-01	-3.060489160000000666e-02	-1.162200023999999943e-01	6.890423499999999424e-02	-5.509036739999999960e-02	5.367574028309162486e+02	4.842708285070459056e+02
5.944919999999999372e-02	4.445819999999999633e-02	2.502140000000000267e-02	3.681339999999999960e-04	-2.875679999999999816e-04	1.145909999999999984e-03	1.283904499999999893e-01	3.413901269999999877e-02	9.021090900000000579e-03	-1.075881400000000022e-03	5.223797730000000195e-02	1.992211190000000090e-02	1.102706271000000043e-01	5.358674019244235751e+02	4.822146819069636763e+02
5.948519999999999502e-02	1.168519999999999975e-01	2.500780000000000017e-02	3.588669999999999642e-04	-4.178499999999999923e-04	1.497929999999999965e-03	9.702185000000000670e-02	3.465528900000000145e-03	-3.461146629999999752e-02	5.700160189999999710e-02	-8.904556130000000624e-02	-4.620127079999999942e-02	3.648698300000000061e-02	5.350796743687393473e+02	4.818577850126528688e+02
7.343739999999998602e-02	3.513499999999999956e-02	6.107519999999999963e-03	6.487990000000000337e-04	-9.720850000000000280e-04	1.418809999999999950e-03	1.607338300000000220e-01	7.447875699999998572e-03	-4.136964559999999763e-02	-2.693544380000000016e-02	5.125372970000000028e-02	1.687484400000000082e-03	1.091093286999999940e-01	5.323407630421583008e+02	4.817607813463756656e+02
5.418189999999999812e-02	7.706999999999999962e-02	-1.261580000000000513e-02	1.254219999999999901e-03	-1.065879999999999952e-03	2.106080000000000192e-03	1.492381200000000019e-01	-8.315648599999999474e-03	-5.892253459999999970e-02	5.344445019999998631e-02	-9.845709800000000678e-02	-6.724578209999999834e-02	6.443881880000000562e-02	5.322927255592028359e+02	4.815494597669920154e+02
4.532219999999999999e-02	1.778770000000000073e-01	-7.710210000000000327e-03	3.971030000000000501e-04	-1.065879999999999952e-03	2.036899999999999909e-03	1.608871400000000118e-01	-2.272074399999999932e-03	-5.942334639999998641e-02	4.238099470000000063e-02	5.556952250000000287e-02	-2.506540450000000267e-02	-1.790878929999999841e-02	5.321989265627462373e+02	4.815733965137599739e+02
4.195109999999999811e-02	1.560239999999999960e-01	-3.621369999999999451e-02	1.100470000000000094e-03	-4.642999999999999558e-04	2.513179999999999841e-03	1.427889400000000586e-01	-2.939446860000000106e-02	-9.854561779999999882e-02	2.623070859999999949e-02	-6.570633950000000223e-02	2.408017950000000337e-02	-2.852685849999999843e-02	5.319322023126259182e+02	4.814466913342014323e+02
2.530179999999999929e-02	1.382849999999999913e-01	-4.800059999999999744e-02	1.100470000000000094e-03	-6.676119999999999364e-04	2.076530000000000042e-03	7.817330000000000112e-02	-3.114854470000000611e-02	-6.737829280000000309e-02	1.827628029999999945e-02	6.713267180000000167e-02	-6.419677819999999868e-02	-3.589452779999999926e-02	5.309783289867597205e+02	4.812803309441638362e+02
4.185730000000000700e-02	2.004269999999999941e-01	-5.559189999999999965e-02	1.222089999999999895e-03	-7.760939999999998508e-04	2.042780000000000117e-03	9.948139999999995597e-02	-3.985367139999999864e-02	-7.025930400000000853e-02	4.081437720000000158e-02	-3.611469970000000251e-02	4.793349730000000253e-02	-5.099436940000000307e-02	5.329241860206352612e+02	4.813473737824031673e+02
4.188609999999999556e-02	1.154599999999999932e-01	-8.283240000000000047e-02	5.053549999999999752e-04	-7.760939999999998508e-04	2.271609999999999862e-03	1.595145500000000049e-01	-3.387858230000000137e-02	2.475069099999999828e-02	-2.189171519999999829e-02	1.026801135999999975e-01	-1.441338189999999929e-02	-1.806180920000000079e-02	5.376993152109255334e+02	4.820383279251505542e+02
3.254440000000000111e-02	2.243010000000000281e-01	-6.799150000000000332e-03	-5.236400000000000212e-04	-6.022180000000000675e-04	2.210800000000000178e-03	2.574000000000000177e-01	-1.396729399999999902e-03	1.444185364000000193e-01	-1.227073879999999832e-02	6.745745840000000326e-02	-4.996909060000000180e-02	-1.048767320999999947e-01	5.384065606127061301e+02	4.835557979865077982e+02
4.184800000000000325e-02	8.848079999999999834e-02	7.091560000000000918e-02	-3.952740000000000377e-04	-6.375159999999999725e-04	2.408309999999999878e-03	2.408972500000000072e-01	1.031996107999999940e-01	8.617476710000000761e-02	1.216553599999999980e-03	-1.112400530000000054e-01	4.582763980000001403e-02	-3.034040019999999921e-02	5.370928419886110987e+02	4.829493405598516347e+02
5.061199999999999727e-02	1.508180000000000076e-01	7.105300000000001892e-02	-9.266489999999999840e-04	-7.523410000000000123e-04	2.611860000000000136e-03	1.137261000000000244e-01	5.755230649999999726e-02	3.298957389999999934e-02	3.212181060000000171e-02	8.656143939999999537e-02	-4.362122870000000041e-02	1.250237570000000027e-02	5.361825510565554396e+02	4.819334251324396519e+02
5.694650000000000406e-02	1.383429999999999938e-01	4.819150000000000517e-02	-4.641399999999999844e-04	-4.018410000000000037e-04	2.279020000000000091e-03	9.896345000000002223e-02	6.312461199999999661e-02	-7.818977380000000088e-02	5.007218430000000275e-02	-5.362345100000000253e-02	-3.408581600000000142e-03	-8.390360739999999651e-02	5.337295402333716083e+02	4.808062836217125664e+02
4.987749999999999823e-02	1.057960000000000012e-01	2.995749999999999802e-02	-3.146900000000000109e-04	-4.040980000000000331e-04	2.166640000000000059e-03	7.105434999999997447e-02	4.169639170000000172e-02	-5.686345420000000345e-02	8.233928300000000269e-03	1.184258786000000063e-01	-5.936124490000001253e-02	-4.044511679999999998e-02	5.334199599626708732e+02	4.810277384238945046e+02
5.784270000000000383e-02	1.481059999999999877e-01	4.817719999999999642e-02	-4.641399999999999844e-04	-5.767930000000000322e-04	2.200339999999999848e-03	8.628714999999999302e-02	5.702132320000000143e-02	-3.505763299999999777e-02	6.473772299999999702e-02	-5.670891640000000344e-02	-6.468349419999999683e-02	-6.409018330000000596e-02	5.330717366361249105e+02	4.812812285721676062e+02
6.998319999999999541e-02	1.081130000000000146e-01	3.189490000000000380e-02	-9.621399999999999733e-05	-4.380140000000000249e-04	2.360329999999999893e-03	1.017505499999999952e-01	7.800331190000001080e-02	-3.044539920000000066e-02	-2.804865860000000169e-02	9.194566329999999399e-02	2.382584139999999878e-02	-7.320087249999999990e-02	5.352133270430916809e+02	4.814682743008705756e+02
6.060169999999999446e-02	1.188970000000000027e-01	4.976010000000000329e-03	1.716979999999999949e-04	-5.767930000000000322e-04	2.362640000000000053e-03	6.753444000000000114e-02	4.149666180000000093e-02	4.292370420000000270e-02	2.527040490000000139e-02	6.126387760000000238e-02	-8.444968669999999844e-02	-1.650640629999999831e-02	5.345454994952684729e+02	4.821298660342491189e+02
7.394140000000000434e-02	1.112819999999999920e-01	-2.290889999999999871e-01	4.574779999999999645e-03	-2.798140000000000284e-04	-1.547170000000000056e-03	6.855132600000000132e-01	-1.044786964000000012e-01	3.390464600000000356e-02	7.717795399999999653e-03	-1.132654483000000017e-01	8.140240049999999949e-02	7.531036940000000734e-02	5.384314510020601574e+02	4.822350680362944786e+02
7.321300000000000030e-02	1.057950000000000002e-01	-2.510100000000000109e-01	4.743149999999999797e-03	7.168619999999999985e-06	-1.404539999999999912e-03	5.803553100000004988e-02	-7.873296820000000307e-02	-2.168203869999999964e-02	-6.542380300000000259e-02	4.487586030000000059e-02	1.240658849000000064e-01	1.874739530000000057e-02	5.358692904948218256e+02	4.815751917697676276e+02
6.025030000000000663e-02	4.027889999999999943e-02	-2.002369999999999983e-01	3.761609999999999867e-03	-5.055330000000000674e-04	-1.507319999999999927e-03	2.091028810000000182e-01	-3.928223279999999706e-02	4.909544550000000118e-02	-7.120548379999999677e-02	6.116421959999999991e-02	4.908201000000000274e-04	3.292531509999999800e-02	5.356993191589608614e+02	4.824473071909706050e+02
6.032989999999999881e-02	1.699229999999999907e-01	-3.209719999999999795e-01	3.825530000000000163e-03	-3.568180000000000115e-04	-1.404539999999999912e-03	2.662294500000000341e-01	-1.199133051000000061e-01	1.447974796000000008e-01	-3.772521270000000343e-02	-3.420416269999999870e-02	2.590479730000000078e-02	-5.869652599999999713e-03	5.392285729848545088e+02	4.832114878315391593e+02
4.357480000000000381e-02	1.126279999999999920e-01	-2.414420000000000177e-01	4.559109999999999899e-03	-5.984909999999999319e-04	-1.258730000000000005e-03	2.096332499999999932e-01	-8.904525150000000555e-02	4.458311470000000248e-02	-3.042648690000000072e-02	-5.842753330000000078e-02	-4.245967070000000038e-02	9.062468699999999544e-02	5.401275809194014528e+02	4.818527981904096009e+02
7.008200000000001928e-02	1.875140000000000140e-01	-1.623339999999999783e-01	2.879510000000000056e-03	-3.283119999999999832e-04	-1.256689999999999977e-03	2.780921499999999824e-01	-2.164567560000000071e-02	-2.096819360000000063e-02	-1.306479309999999949e-02	-7.136603460000000287e-02	1.395204707000000099e-01	3.897258499999999969e-03	5.383963913874836180e+02	4.821504715837585309e+02
6.034799999999999887e-02	1.318960000000000132e-01	-2.103939999999999977e-01	3.026099999999999884e-03	-6.505969999999999646e-06	-1.404539999999999912e-03	1.442243015000000128e-01	-6.003451320000000035e-02	9.857268299999999428e-03	-6.142464100000000725e-03	5.994235340000000217e-02	-2.102588479999999843e-02	1.513953879999999953e-02	5.372571960381587814e+02	4.815809166417029701e+02
6.338150000000000728e-02	9.891529999999999767e-02	-1.797570000000000001e-01	3.562229999999999997e-03	-1.934890000000000037e-04	-1.086809999999999903e-03	1.186933515000000022e-01	-6.123011860000000112e-02	-5.143229519999999860e-02	4.200552399999999895e-03	-6.225819130000000146e-02	-7.970775489999999686e-02	1.205407520000000010e-02	5.356437273944114850e+02	4.809019109250507427e+02
7.499169999999998060e-02	2.367849999999999955e-01	-1.824039999999999828e-01	3.457500000000000070e-03	-4.538489999999999978e-05	-1.404539999999999912e-03	1.806551050000000103e-01	-4.250078549999999900e-02	-6.527404990000000573e-02	-6.829835600000000451e-03	-3.819997420000000032e-02	1.447736582000000161e-01	-8.586401329999999998e-02	5.370423832615550737e+02	4.814490052197222667e+02
7.892860000000000154e-02	6.509299999999999808e-02	-1.560670000000000113e-01	4.290910000000000210e-03	-1.175929999999999971e-04	-1.404539999999999912e-03	2.472468050000000417e-01	-5.425472500000000364e-03	1.053515149999999928e-02	-6.712076969999999920e-02	1.215087556000000041e-01	6.006297900000000592e-03	-1.059144780000000063e-02	5.388670328157551239e+02	4.818954853888124603e+02
5.868099999999999705e-02	1.796460000000000001e-01	-1.899689999999999990e-01	4.015610000000000186e-03	2.384449999999999981e-04	-8.528339999999999055e-04	2.278547999999999685e-01	-5.852272079999999710e-02	6.888699399999999133e-03	2.237207810000000144e-02	-9.360870620000000253e-02	-6.256779249999999681e-02	2.913697930000000089e-02	5.376952959457184988e+02	4.817616390798013981e+02
8.099280000000000368e-02	1.797729999999999884e-01	-1.408560000000000367e-01	3.023819999999999980e-03	9.392969999999999618e-05	-1.107109999999999908e-03	1.410808650000000553e-01	1.104212830000000055e-02	-9.564667500000000391e-03	-9.097830799999999732e-03	-3.436739600000000144e-02	1.674616033999999920e-01	-3.977568020000000343e-02	5.378407642912816300e+02	4.823762549476476806e+02
7.110379999999999479e-02	1.094069999999999904e-01	-1.595580000000000054e-01	3.331800000000000646e-03	4.058380000000000537e-04	-1.054059999999999893e-03	1.326039149999999889e-01	-7.145420300000000086e-03	1.224670400000000105e-03	-1.525516579999999962e-02	8.246603310000000242e-02	-6.833167099999999834e-03	1.887550669999999917e-02	5.383226887170619648e+02	4.815218128244750915e+02
6.395330000000000459e-02	1.481400000000000217e-01	-1.333160000000000178e-01	3.048260000000000119e-03	-7.837619999999996968e-05	-9.515920000000000194e-04	1.156366100000000008e-01	-3.461505029999999844e-02	-2.718657450000000128e-02	3.949297689999999722e-02	-1.063663648000000017e-01	-3.205126059999999916e-02	2.532996490000000156e-02	5.353427183278267876e+02	4.813346873066162175e+02
8.099680000000000768e-02	1.807590000000000030e-01	-1.719569999999999987e-01	3.431790000000000101e-03	3.090470000000000109e-04	-7.890369999999999199e-04	1.349789100000000075e-01	-3.988907059999999977e-02	-7.301570059999999696e-02	-1.457520649999999654e-02	5.167049270000000083e-02	9.259694320000000367e-02	2.074229760000000089e-02	5.364896616582735760e+02	4.811060315331148445e+02
8.098600000000000243e-02	1.597130000000000216e-01	-1.416420000000000179e-01	3.101459999999999894e-03	1.852270000000000208e-04	-7.890369999999999199e-04	7.407930000000001458e-02	-1.664331439999999773e-02	-2.011614200000000005e-02	4.045834400000000025e-02	-3.098356930000000647e-02	-8.608714759999999688e-02	-3.249015490000000533e-02	5.363357189583584841e+02	4.812826448296847275e+02
