trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.913829999999999698e-02	4.467519999999999825e-02	3.502860000000000001e-02	1.180789999999999921e-03	-2.205610000000000209e-03	5.680260000000000127e-04	5.078664999999998875e-02	-8.198893000000000500e-03	-3.651641599999999946e-03	-1.588223900000000242e-03	2.325313299999999962e-03	-2.806170699999999997e-03	8.964079300000000333e-03	6.145519423499320055e+02	6.811179134244372335e+02
-2.274239999999999942e-02	2.578909999999999536e-02	3.503040000000000320e-02	1.199339999999999911e-03	-2.455619999999999938e-03	7.580310000000000476e-04	4.542025000000000229e-02	-4.190095799999999857e-03	-7.281885099999999694e-03	-6.562199599999999668e-03	-6.194985899999999948e-03	-5.903153500000000130e-03	4.054765999999999796e-04	6.124987524753162234e+02	6.810534192058577219e+02
-4.317159999999999748e-02	1.682730000000000059e-01	1.568610000000000004e-01	-1.819299999999999824e-03	-1.707930000000000082e-03	3.560480000000000307e-04	4.931593499999999963e-01	6.104662099999999883e-03	-5.133435799999999834e-03	5.097037799999999848e-03	3.232625150000000003e-02	-2.330952970000000138e-02	5.898825380000000118e-02	6.136245429357074954e+02	6.790236092059219573e+02
2.661229999999999997e-04	1.322970000000000049e-02	-6.618190000000000357e-03	6.599660000000001116e-04	4.290060000000000054e-04	3.470489999999999903e-04	5.932202629999999699e-01	-3.492604500000000018e-03	-2.172038650000000098e-02	-1.391379279999999975e-02	1.670951560000000224e-02	-4.895680969999999937e-02	3.064653109999999903e-02	6.124604557910332687e+02	6.805914411817087739e+02
-2.685950000000000143e-02	-8.022589999999998889e-02	-5.140349999999999780e-02	5.267749999999999863e-03	-4.776479999999999615e-03	-1.602469999999999990e-04	6.813948329999999221e-01	-2.727539999999999978e-04	-1.944944590000000084e-02	-2.065432210000000060e-02	1.043770349999999930e-02	-1.270354930000000028e-02	1.695315120000000231e-02	6.122828384104786892e+02	6.805095410167386945e+02
-2.465870000000000214e-02	3.749299999999999855e-02	4.623800000000000132e-02	7.267139999999999407e-04	-1.944849999999999921e-03	6.155940000000000153e-04	6.249865500000000296e-01	-1.919184800000000050e-03	2.679344499999999907e-03	1.306557939999999918e-02	2.129295469999999829e-02	-2.328803140000000257e-02	1.295223009999999994e-02	6.129597348447505283e+02	6.811777103429144518e+02
-2.111240000000000339e-02	3.202990000000000004e-02	3.857700000000000018e-02	1.166970000000000030e-03	-1.866990000000000012e-03	4.471959999999999651e-04	5.099610000000000254e-02	1.183258499999999920e-03	-5.026506299999999698e-03	-4.993487500000000183e-03	-3.738889300000000117e-03	-2.494528010000000157e-02	2.202765900000000152e-02	6.141871080220732892e+02	6.812401008626751491e+02
-2.690580000000000055e-02	2.473670000000000035e-02	3.136780000000000124e-02	1.418989999999999965e-03	-2.186780000000000147e-03	4.345299999999999749e-04	4.951960000000001083e-02	-1.545925399999999996e-03	5.432561000000000247e-04	-6.991774000000000730e-04	-5.845801999999999769e-04	-7.584282599999999687e-03	2.799487900000000116e-03	6.148282473399852961e+02	6.818286178116597966e+02
-2.688379999999999589e-02	2.472359999999999836e-02	2.263409999999999728e-02	1.373520000000000036e-03	-1.866990000000000012e-03	6.270969999999999626e-04	3.666015000000000940e-02	-1.710153999999999971e-03	-5.441221100000000026e-03	-1.839377860000000059e-02	-4.031677400000000140e-03	3.838000000000000184e-05	4.586534300000000286e-03	6.163570672298014870e+02	6.821492733836583966e+02
-2.008759999999999712e-02	3.012200000000000294e-02	3.269930000000000059e-02	1.348589999999999988e-03	-2.278769999999999841e-03	5.739780000000000533e-04	4.675124999999998726e-02	8.091943999999999786e-04	2.945712499999999807e-03	-5.007103199999999796e-03	-8.661975100000000177e-03	-1.262148199999999897e-03	8.957700000000000650e-06	6.144605179046938019e+02	6.821306282722102878e+02
-3.958830000000000682e-02	4.598080000000000223e-02	2.943839999999999998e-02	1.338030000000000035e-03	-2.559609999999999923e-03	4.581249999999999819e-04	5.898305000000000908e-02	5.206989600000000613e-03	-3.123810500000000039e-03	-5.682620699999999143e-03	-1.403811230000000070e-02	-6.967935000000000838e-04	5.318490899999999376e-03	6.142050373716115246e+02	6.815696323146211171e+02
-2.239760000000000015e-02	2.856900000000000064e-02	2.264419999999999975e-02	1.898820000000000065e-03	-2.304109999999999839e-03	4.543719999999999790e-04	8.239885000000000959e-02	8.808528499999999234e-03	5.750492500000000014e-03	-5.971076300000000177e-03	-4.694000099999999856e-03	2.540122200000000195e-03	8.527946600000000862e-03	6.141945235604092659e+02	6.815195469920604410e+02
-1.872120000000000034e-02	4.596510000000000179e-02	2.821740000000000359e-02	1.535249999999999939e-03	-2.598950000000000045e-03	5.477799999999999900e-04	6.423660000000001868e-02	7.188469700000000087e-03	-1.281292700000000086e-03	-1.219994930000000040e-02	-5.267781000000000243e-04	5.064696999999999732e-04	-2.559882800000000142e-03	6.150107406909522751e+02	6.815413908784246360e+02
-2.689230000000000093e-02	1.427740000000000042e-03	1.532760000000000025e-02	2.281759999999999865e-03	-2.428549999999999806e-03	2.928030000000000086e-04	1.241926099999999950e-01	9.595226499999999839e-03	4.088376400000000473e-03	-2.790434600000000261e-03	-1.910202400000000087e-03	-8.748707199999998865e-03	5.213568099999999622e-03	6.138473138339379602e+02	6.815522263682307766e+02
-2.687129999999999727e-02	2.739180000000000087e-02	2.962860000000000146e-02	2.049239999999999916e-03	-2.428549999999999806e-03	4.360939999999999890e-04	5.907661000000000162e-02	1.047963399999999982e-02	-1.761762300000000369e-03	-1.023586930000000041e-02	-6.878823000000000056e-03	-4.530783099999999633e-03	5.894566099999999989e-03	6.145492504079333003e+02	6.814659170810790556e+02
-2.686320000000000027e-02	4.595880000000000104e-02	3.159660000000000246e-02	1.940099999999999941e-03	-2.790099999999999785e-03	5.049289999999999898e-04	4.751935000000000187e-02	1.527547119999999974e-02	6.802008000000000880e-03	-2.039450800000000216e-03	-2.594321900000000000e-03	-4.099640800000000154e-03	-2.515031300000000140e-03	6.129945777166580001e+02	6.809867348350837801e+02
-2.687649999999999761e-02	2.089779999999999763e-02	3.041030000000000122e-02	2.161199999999999840e-03	-2.848700000000000017e-03	5.741480000000000194e-04	4.370654999999999679e-02	1.910341930000000049e-02	-2.615290100000000183e-03	-1.406082690000000010e-02	-9.261163899999999213e-03	-9.016475100000000825e-03	-1.582845700000000064e-03	6.148747722243397220e+02	6.806816408707852588e+02
-2.691620000000000471e-02	-2.854150000000000090e-02	-1.694159999999999460e-03	2.371359999999999874e-03	-3.072650000000000121e-03	5.501650000000000290e-04	1.044881099999999952e-01	2.154079000000000063e-02	7.315732199999998471e-03	-1.446604100000000023e-03	-4.081315000000000290e-03	-5.746409999999999756e-05	4.216652999999999894e-03	6.134135556326411916e+02	6.808444325780036479e+02
-3.548240000000000421e-02	-7.631119999999999917e-03	6.346970000000000389e-03	2.163589999999999958e-03	-3.073639999999999879e-03	6.309749999999999821e-04	5.199620999999996634e-02	1.158645519999999991e-02	-3.357330700000000188e-03	-1.769752949999999977e-02	-1.234354030000000060e-02	-2.420069500000000123e-03	-9.364132100000000306e-03	6.156990651808787334e+02	6.819727355896382051e+02
-2.688340000000000174e-02	9.336540000000000811e-03	1.554260000000000190e-02	1.798600000000000025e-03	-3.262569999999999793e-03	4.478819999999999785e-04	7.161293999999998605e-02	1.281547159999999949e-02	1.586959900000000073e-03	-3.450503800000000003e-03	-7.899185799999999813e-03	-3.655250699999999884e-03	-1.498461019999999984e-02	6.127273643797702789e+02	6.822397324328632067e+02
-2.689249999999999974e-02	8.783410000000000176e-03	1.554180000000000145e-02	2.023700000000000238e-03	-3.066300000000000102e-03	5.171830000000000524e-04	2.509657999999997599e-02	1.610472300000000048e-03	-2.287827600000000294e-03	-2.601421690000000134e-02	-1.107544950000000084e-02	-3.920224899999999804e-03	-1.922840630000000051e-02	6.171208168870495001e+02	6.834105705055449107e+02
-3.279250000000000220e-02	-1.663349999999999551e-02	1.557040000000000160e-02	2.069940000000000148e-03	-3.362599999999999877e-03	7.654360000000000894e-04	6.088516000000001455e-02	1.347241029999999944e-02	1.251523390000000048e-02	1.445876100000000053e-02	-4.295868200000000497e-03	-8.621285999999999707e-04	-8.680938699999999827e-03	6.131640176884994844e+02	6.827056008589376006e+02
-2.580400000000000055e-02	7.957980000000000609e-02	9.728090000000000348e-02	1.663289999999999994e-03	-2.899779999999999806e-03	7.135610000000000347e-04	2.309795500000000890e-01	6.002272399999999605e-03	-1.325282380000000065e-02	-4.195106030000000236e-02	-1.639882850000000045e-02	2.779137600000000305e-03	-2.414406209999999872e-02	6.169395933200440822e+02	6.830742092368861904e+02
-2.097929999999999934e-02	3.741450000000000053e-01	5.904010000000000646e-01	-1.143630000000000167e-02	-7.205430000000000298e-04	1.358330000000000041e-03	1.588689799999999819e+00	8.128923829999999684e-02	3.497016009999999453e-02	1.591250850000000203e-02	1.211926901000000001e-01	-5.218613550000000129e-02	1.742589569000000116e-01	6.075037271183696248e+02	6.720394155811495693e+02
-5.020199999999999663e-02	-4.852909999999999724e-01	-4.978750000000000120e-01	1.826859999999999942e-02	-1.087859999999999955e-03	6.132430000000001864e-05	3.545395834999999884e+00	1.875994433000000017e-01	1.506545960999999823e-01	2.837879650000000101e-02	2.895909844000000288e-01	1.756144673999999462e-01	2.707732203000000060e-01	5.979371239600047829e+02	6.621417719992028879e+02
-7.341910000000000103e-03	-1.863529999999999701e-02	-1.309680000000000011e-01	8.932159999999998452e-04	-2.812659999999999813e-03	-3.572100000000000036e-04	1.852358705000000105e+00	8.104107139999999765e-02	1.339950696000000163e-01	1.127238198999999941e-01	4.748296730000000493e-02	1.713179667999999989e-01	4.180640470000000081e-02	6.085884273697622575e+02	6.759337367258956419e+02
-5.782009999999999927e-02	2.034040000000000015e-01	-1.361479999999999982e-02	1.660779999999999939e-03	-2.618709999999999788e-03	9.003029999999997588e-04	5.008220400000000794e-01	-2.655428900000000349e-03	9.368509000000000558e-03	3.469245029999999674e-02	-4.430915879999999807e-02	5.677891099999999615e-03	-7.278607089999999946e-02	6.104734470564981166e+02	6.856649287410350553e+02
-1.615749999999999825e-02	-1.464320000000000205e-02	-1.538420000000000065e-02	1.922869999999999918e-03	-2.455000000000000151e-03	1.120359999999999932e-03	2.937720499999999513e-01	1.842001979999999955e-02	1.728051599999999967e-03	-2.977692690000000031e-02	-2.377473760000000172e-02	1.003942229999999977e-02	-2.190204490000000059e-02	6.149470991187947675e+02	6.820062794995695867e+02
-3.545480000000000159e-02	2.275300000000000065e-03	-3.232490000000000363e-02	1.635799999999999971e-03	-2.613380000000000217e-03	7.602000000000000467e-04	9.343700000000000616e-02	6.022975999999999981e-04	1.004779300000000018e-03	9.196767800000000062e-03	-2.970679940000000088e-02	1.888080140000000101e-02	-4.221588619999999681e-02	6.157185182711713196e+02	6.845501700916580603e+02
-4.001269999999999827e-02	3.220079999999999470e-02	-4.361759999999999943e-02	1.235189999999999943e-03	-2.730989999999999980e-03	6.552940000000000587e-04	7.693239999999997025e-02	9.988857999999999765e-03	-1.348107500000000035e-03	-2.520143190000000144e-02	-3.769795100000000038e-02	2.328652989999999839e-02	-4.303656019999999721e-02	6.157790107791038281e+02	6.831992496365356828e+02
-3.752500000000000280e-02	7.057040000000001922e-02	-9.066780000000001713e-03	1.571080000000000089e-03	-2.539490000000000150e-03	7.143520000000000208e-04	1.047305199999999936e-01	1.841455999999999941e-04	3.687900500000000203e-03	5.822426000000000337e-03	-2.448613280000000100e-02	2.443245180000000114e-02	-3.830960960000000248e-02	6.163980050647247708e+02	6.843091092612664852e+02
-2.187930000000000083e-02	3.072860000000000175e-02	-2.195719999999999963e-02	1.652040000000000019e-03	-2.373520000000000057e-03	7.143520000000000208e-04	8.072442000000000506e-02	8.214209599999999431e-03	1.531301199999999954e-03	-1.427321879999999925e-02	-2.610334079999999946e-02	1.657287389999999999e-02	-4.134446989999999988e-02	6.156280588617438525e+02	6.830760535755764522e+02
-3.548540000000000721e-02	-3.282890000000000114e-02	-5.211900000000000560e-02	1.505610000000000108e-03	-2.555599999999999886e-03	7.143520000000000208e-04	1.237508999999999554e-01	-8.692655000000000520e-03	-6.248835600000000531e-03	-6.188829999999999494e-05	-2.977277720000000641e-02	2.235520469999999899e-02	-3.949492150000000201e-02	6.172361132707666229e+02	6.851762654414592362e+02
-2.345770000000000147e-02	4.799790000000000306e-02	-2.870620000000000116e-02	1.089780000000000046e-03	-2.515349999999999964e-03	7.143520000000000208e-04	1.390713000000000088e-01	-8.011750300000000310e-03	-8.174635999999999014e-03	-2.096970789999999876e-02	-3.153637749999999712e-02	1.160560180000000038e-02	-4.199647129999999756e-02	6.167762483112185237e+02	6.846174308182729646e+02
-2.867429999999999979e-02	3.991150000000000253e-02	-2.012659999999999796e-02	1.295890000000000063e-03	-2.798759999999999963e-03	8.534200000000000249e-04	5.331199999999999828e-02	-1.200284910000000080e-02	-9.150636000000000186e-04	1.176714400000000065e-03	-2.096492700000000126e-02	2.516584009999999968e-02	-2.087342390000000020e-02	6.174226699304109616e+02	6.851551996354801304e+02
-3.547759999999999803e-02	2.519539999999999974e-02	-2.007940000000000072e-02	1.578210000000000029e-03	-2.525910000000000134e-03	8.637369999999997298e-04	4.984095000000000192e-02	9.296515000000000421e-04	-2.531116500000000092e-03	-1.285247769999999998e-02	-1.882600040000000086e-02	-3.152899199999999874e-03	-1.374286899999999957e-02	6.167626362271497555e+02	6.832014686065225533e+02
-3.546569999999999584e-02	5.563030000000000058e-02	6.454869999999999705e-03	9.996960000000000048e-04	-2.773859999999999954e-03	8.904539999999999417e-04	9.964011999999995706e-02	-4.051967000000000069e-03	-5.544965400000000794e-03	-5.345093999999999887e-04	-2.114285509999999993e-02	1.025807209999999962e-02	-3.501604140000000309e-02	6.163567116902922862e+02	6.837629256487844032e+02
-4.047450000000000353e-02	-2.236099999999999980e-03	7.379390000000000428e-03	1.215500000000000001e-03	-2.917149999999999865e-03	7.143520000000000208e-04	9.055951999999997670e-02	4.439780100000000410e-03	-1.974636200000000168e-03	-8.408519700000000388e-03	-7.803868700000000068e-03	-4.087930200000000104e-03	-2.835713070000000016e-02	6.157183151057373607e+02	6.823743691572612988e+02
-3.547240000000000115e-02	2.753809999999999591e-02	5.092969999999999615e-03	9.859089999999998740e-04	-2.525910000000000134e-03	7.143520000000000208e-04	6.810426999999998066e-02	-1.057244029999999946e-02	-5.979000600000000144e-03	1.134621220000000055e-02	-1.663468710000000003e-02	1.720237260000000157e-02	-2.891516189999999986e-02	6.166819795499062593e+02	6.843667160275489323e+02
-4.194969999999999255e-02	2.312109999999999860e-02	-1.834860000000000007e-03	1.046339999999999987e-03	-2.631290000000000105e-03	7.143520000000000208e-04	2.611267999999999229e-02	-9.500810300000000694e-03	-6.788710799999999289e-03	-1.301572689999999990e-02	-2.157463899999999962e-02	1.493945999999999903e-03	-2.957375060000000042e-02	6.166467303471310970e+02	6.836151480112172294e+02
-3.545609999999999734e-02	5.657190000000000829e-02	1.312900000000000005e-02	6.852630000000000830e-04	-2.510070000000000096e-03	7.143520000000000208e-04	7.902310999999999364e-02	-1.791963690000000081e-02	-1.082581969999999935e-02	1.028852140000000026e-02	-2.082455379999999939e-02	7.312321899999998237e-03	-2.847161120000000004e-02	6.183654591262505846e+02	6.846016098504446745e+02
-3.545330000000000009e-02	5.393690000000000290e-02	2.967159999999999936e-02	5.699580000000000748e-04	-2.513300000000000430e-03	6.015919999999999688e-04	3.074514999999999540e-02	-5.406928299999999750e-03	-5.462412900000000564e-03	-6.640136900000000349e-03	-1.586106740000000140e-02	-3.977084900000000395e-03	-1.747177980000000005e-02	6.148867081935791248e+02	6.829844994502741429e+02
-2.924170000000000241e-02	4.076869999999999800e-02	2.984959999999999697e-02	7.302510000000000121e-04	-2.480330000000000208e-03	7.143520000000000208e-04	3.485894999999999966e-02	-1.820174290000000153e-02	-7.983868800000000140e-03	1.085430130000000076e-02	-1.203479709999999946e-02	1.145855580000000075e-02	-2.377199860000000012e-02	6.170003905761274154e+02	6.838122617087522030e+02
-3.545590000000000547e-02	3.199729999999999935e-02	6.712680000000000383e-03	8.670099999999999812e-04	-3.017179999999999949e-03	7.143520000000000208e-04	7.180296999999997987e-02	-8.930538100000001353e-03	-1.008114119999999926e-02	-7.454070500000001612e-03	-1.180623199999999984e-02	-9.439664000000000388e-03	-2.634914920000000146e-02	6.142922969254555028e+02	6.825873614582087612e+02
-3.840169999999999695e-02	1.561760000000000231e-02	1.320540000000000082e-02	1.177510000000000102e-03	-2.984689999999999913e-03	7.143520000000000208e-04	4.296772000000000091e-02	-3.408883680000000110e-02	-1.466055899999999662e-02	9.376604000000000189e-03	-8.157174899999999548e-03	6.959019900000000189e-03	-2.114255220000000116e-02	6.180415626333149248e+02	6.855770344753215113e+02
-2.783349999999999713e-02	5.091290000000000399e-02	2.614350000000000007e-02	7.160250000000000165e-04	-2.977099999999999885e-03	7.143520000000000208e-04	8.225535000000000485e-02	-2.146111309999999828e-02	-1.196822049999999964e-02	-3.709353199999999937e-03	-1.025228599999999934e-02	-1.691302350000000246e-02	-5.354207399999999853e-03	6.151969418110872994e+02	6.836690372823269399e+02
-3.178849999999999731e-02	3.302770000000000011e-02	1.980530000000000138e-02	8.880749999999999972e-04	-2.623930000000000012e-03	7.143520000000000208e-04	5.443939999999999196e-02	-3.220994669999999865e-02	-1.526868349999999964e-02	1.533365899999999948e-02	-2.802943799999999853e-03	-6.630385199999999993e-03	-1.361484340000000161e-02	6.174832640210604495e+02	6.843276391015464242e+02
-3.545099999999999640e-02	4.199259999999999798e-02	2.364690000000000195e-02	7.094389999999999681e-04	-2.960819999999999858e-03	7.143520000000000208e-04	4.224529999999998564e-02	-1.302755620000000183e-02	-1.739783669999999879e-02	6.927839999999999725e-05	-3.044897200000000036e-03	-3.661980330000000339e-02	-7.902490999999999335e-03	6.132527501917389827e+02	6.818996536690317498e+02
-3.545600000000000140e-02	1.815009999999999887e-02	1.946830000000000088e-02	1.115260000000000079e-03	-2.996519999999999913e-03	7.143520000000000208e-04	5.010215000000001195e-02	-3.814850250000000054e-02	-1.612563950000000038e-02	1.900111310000000137e-02	8.108822400000000041e-03	-7.784209700000000072e-03	-3.454147500000000030e-03	6.167806163680465943e+02	6.844819295601137128e+02
-3.546149999999999997e-02	1.753880000000000022e-02	1.116589999999999944e-02	6.949739999999998957e-04	-2.944759999999999826e-03	7.143520000000000208e-04	3.252150000000001567e-02	-2.387445380000000061e-02	-1.664492530000000192e-02	7.245353700000000188e-03	7.909069999999999816e-05	-3.295227810000000285e-02	-6.893481300000000450e-03	6.135277853978304847e+02	6.828196040442369394e+02
-3.546420000000000128e-02	4.718289999999999984e-02	4.097449999999999877e-03	7.245350000000000011e-04	-2.992050000000000005e-03	7.143520000000000208e-04	4.055780000000000496e-02	-5.704631190000001434e-02	-2.024455689999999849e-02	1.340966690000000051e-02	7.895041499999999948e-03	-2.488109999999999866e-04	-1.147639750000000076e-02	6.188353807747747624e+02	6.863257495302412963e+02
-3.545199999999999740e-02	1.969929999999999945e-02	1.952550000000000119e-02	1.008959999999999935e-03	-3.090260000000000055e-03	7.143520000000000208e-04	6.205560000000000936e-02	-3.407136980000000093e-02	-1.917154949999999927e-02	-3.894411799999999806e-03	-4.222719699999999583e-03	-4.586523680000000047e-02	3.900646199999999869e-03	6.144234910043722948e+02	6.834603676501852760e+02
-3.546159999999999590e-02	2.322779999999999984e-02	9.746990000000000515e-03	8.906720000000000132e-04	-3.051659999999999876e-03	7.143520000000000208e-04	2.116101000000000787e-02	-5.858762829999999977e-02	-1.866787229999999909e-02	1.720354539999999904e-02	1.097597219999999971e-02	-1.593887410000000004e-02	7.897898100000000018e-03	6.186872731734887338e+02	6.860207708371112858e+02
-3.258180000000000104e-02	4.494049999999999434e-02	1.319240000000000516e-02	6.372869999999999447e-04	-2.958870000000000163e-03	7.143520000000000208e-04	4.534665999999999003e-02	-3.234222839999999904e-02	-1.920248990000000128e-02	5.465781200000000353e-03	1.190669739999999921e-02	-4.568574620000000197e-02	9.285521999999999179e-03	6.145577325647971065e+02	6.824690644218957232e+02
-3.331380000000000452e-02	6.660549999999999804e-02	1.320860000000000090e-02	6.372869999999999447e-04	-3.257439999999999902e-03	7.143520000000000208e-04	3.734169999999998463e-02	-5.726115009999999811e-02	-2.400970529999999978e-02	1.728958409999999807e-02	1.526246960000000007e-02	-1.540685649999999976e-02	-8.205178999999999945e-03	6.164607323924299180e+02	6.850910800481972274e+02
-3.548060000000000103e-02	1.118010000000000011e-02	-3.401190000000000463e-02	1.114989999999999948e-03	-3.284969999999999904e-03	7.908600000000000005e-04	1.338997500000000118e-01	-3.550711439999999774e-02	-1.522816240000000008e-02	3.657403699999999848e-03	1.666608790000000118e-02	-5.735353120000000193e-02	2.809574470000000129e-02	6.131346602833062889e+02	6.817321646617112947e+02
