trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-2.653590000000000462e-02	-5.222050000000000303e-01	-1.768450000000000022e-01	-3.726709999999999745e-02	5.248509999999999634e-03	-4.058939999999999597e-03	1.908398000000000871e-01	2.951117200000000131e-03	-2.975354809999999905e-02	5.566246550000000098e-02	-8.325478840000000158e-02	-3.756954950000000043e-02	-2.114241890000000124e-02	5.435409442484378815e+02	5.238139765063078812e+02
-2.377340000000000009e-02	-6.710500000000000353e-01	-2.445060000000000011e-01	-3.601250000000000284e-02	5.711230000000000299e-03	-3.610069999999999946e-03	3.275779999999997583e-01	7.060365219999999165e-02	3.118486909999999834e-02	1.002487999999999990e-02	3.971681299999999665e-02	3.818769090000000144e-02	-8.701985589999999826e-02	5.515002435261184246e+02	5.226693141979674238e+02
-1.182830000000000513e-02	-5.490270000000000428e-01	-1.846790000000000098e-01	-3.626530000000000031e-02	6.115200000000000323e-03	-3.725440000000000002e-03	2.324020999999998616e-01	5.041584720000000241e-02	7.584527699999999567e-03	6.909904730000000772e-02	-9.684400840000000066e-02	-9.398940099999999326e-03	-6.042856059999998641e-02	5.440060440344662993e+02	5.228426342373315947e+02
-1.319410000000000027e-02	-6.125140000000000029e-01	-1.494399999999999618e-01	-3.482040000000000135e-02	5.671830000000000101e-03	-3.784889999999999956e-03	1.974777999999999534e-01	-1.836964500000000042e-02	-4.340180469999999763e-02	-7.308161570000000495e-02	1.477109849999999960e-02	-1.244893864999999933e-01	-4.462886969999999703e-02	5.513996509995165525e+02	5.233477257461922818e+02
-3.600640000000000090e-02	-6.463280000000000136e-01	-1.707769999999999844e-01	-4.200910000000000061e-02	4.967079999999999586e-03	-4.233609999999999630e-03	4.950718000000001173e-01	7.950443790000000233e-02	-2.205108830000000047e-02	-3.259994670000000011e-02	-1.776020530000000167e-02	-6.742185359999999794e-02	-1.283639510000000004e-02	5.464315728931870808e+02	5.220957770834044140e+02
-2.976990000000000105e-03	-6.040550000000000086e-01	-1.573390000000000066e-01	-3.845860000000000251e-02	3.829149999999999915e-03	-4.908410000000000203e-03	3.569019099999999334e-01	6.843208330000000172e-02	-4.234340030000000032e-02	-2.784697519999999871e-02	1.979179910000000014e-02	-4.711981929999999735e-02	-4.420003900000000346e-03	5.456920940510970013e+02	5.222898631724573306e+02
-2.142409999999999801e-02	-5.180680000000000840e-01	-1.026509999999999923e-01	-3.372319999999999485e-02	5.205350000000000081e-03	-4.517229999999999683e-03	4.842611100000001056e-01	2.057849050000000110e-02	-6.412076329999999436e-02	4.552545060000000310e-02	3.230646229999999813e-02	1.514780240000000028e-02	-9.532053999999999874e-03	5.477908659777681351e+02	5.232228941387146506e+02
4.946609999999999722e-03	-5.665899999999999270e-01	-1.300069999999999837e-01	-3.640990000000000198e-02	4.654890000000000069e-03	-4.861569999999999954e-03	2.813237100000001156e-01	2.143965769999999979e-02	-1.682075159999999944e-02	-2.082598630000000173e-02	1.029099659999999951e-02	2.469948939999999996e-02	-4.185721170000000074e-02	5.415348884760396686e+02	5.232156730831926552e+02
-1.270819999999999979e-03	-7.179630000000000178e-01	-1.973530000000000006e-01	-3.874390000000000472e-02	4.034689999999999631e-03	-4.636060000000000007e-03	3.839219299999999113e-01	7.607668730000000101e-02	-3.498460979999999665e-02	1.549764860000000036e-02	3.224150030000000333e-02	4.326593210000000134e-02	4.049461669999999958e-02	5.485166174280847144e+02	5.226739468506953017e+02
-2.150240000000000137e-02	-5.668890000000000873e-01	-1.281269999999999909e-01	-4.012709999999999888e-02	3.871610000000000155e-03	-4.849990000000000204e-03	3.285420800000001251e-01	2.907743269999999922e-02	-4.972055040000000065e-02	4.738925179999999709e-02	-1.979851510000000051e-02	-1.253390790000000025e-02	-4.988931039999999761e-02	5.467950674761710843e+02	5.235686959279017856e+02
-4.561499999999999583e-02	-5.621659999999999435e-01	-1.837459999999999927e-01	-3.882300000000000334e-02	4.159959999999999873e-03	-3.850740000000000066e-03	2.140395999999996635e-01	5.182572469999999903e-02	-6.937671990000000843e-02	1.965205349999999893e-02	6.137543510000000035e-02	-8.328869910000000210e-02	-5.604616100000000233e-03	5.537295944540443315e+02	5.235242959958831079e+02
-1.674650000000000097e-02	-5.782030000000000225e-01	-1.286339999999999983e-01	-3.916690000000000449e-02	5.102729999999999766e-03	-4.616989999999999636e-03	2.026634999999996634e-01	4.316336710000000243e-02	-3.439087429999999890e-02	8.692120299999999897e-03	6.420398639999999602e-02	-1.740594570000000146e-02	-5.556086130000000012e-02	5.474459371295596384e+02	5.232758093276524960e+02
1.875929999999999959e-02	-6.167960000000000109e-01	-4.023450000000000082e-01	-3.813930000000000098e-02	4.503700000000000238e-03	-4.749330000000000392e-03	4.357582999999998763e-01	8.974880650000000015e-02	2.553320610000000060e-02	1.832841510999999868e-01	5.904547100000000041e-03	-1.344238246999999997e-01	8.347256499999999857e-02	5.544267659247670963e+02	5.245796142873259669e+02
-2.903510000000000119e-02	-5.394470000000000098e-01	1.184800000000000020e-01	-3.681109999999999938e-02	3.039769999999999799e-03	-3.890390000000000081e-03	8.285219000000001444e-01	-8.927917909999999457e-02	-1.590226898000000055e-01	-2.027727240000000083e-02	1.293546371000000028e-01	-4.445369440000001421e-02	1.434533389999999645e-02	5.562201596442818072e+02	5.249839933965628234e+02
-1.521920000000000044e-02	-7.001530000000000253e-01	7.911039999999996963e-02	-3.998949999999999727e-02	2.502770000000000081e-03	-4.148670000000000135e-03	4.125754999999998729e-01	-1.667027440000000069e-02	-8.945080800000000665e-02	6.479592539999999568e-02	5.613972400000000196e-03	1.346294502000000004e-01	1.150234022999999939e-01	5.414271509545392291e+02	5.249248278031507198e+02
-4.347730000000000344e-02	-4.627249999999999974e-01	2.578920000000000171e-03	-3.936560000000000059e-02	1.649459999999999945e-03	-4.619179999999999640e-03	4.396035799999999938e-01	-6.776372580000000756e-02	-6.528379179999999060e-02	7.005367610000000356e-02	1.566750370000000170e-02	1.388867893999999881e-01	-3.240956930000000319e-02	5.437232822678546427e+02	5.253468551132563107e+02
4.447379999999999910e-03	-6.869990000000000263e-01	-1.340510000000000035e-01	-3.786780000000000701e-02	4.899480000000000328e-03	-4.288460000000000015e-03	6.627556000000000003e-01	4.931095969999999690e-02	-4.744663419999999715e-02	1.832882846999999982e-01	-2.319144700000000045e-02	7.448388370000000314e-02	1.814085680000000061e-02	5.504632628492012145e+02	5.248364397304669637e+02
-3.416729999999999767e-02	-4.901689999999999658e-01	2.308109999999999676e-02	-3.706079999999999791e-02	4.803950000000000407e-03	-4.460819999999999889e-03	4.463212800000001534e-01	-2.283453540000000143e-02	-1.017128265000000059e-01	5.575028039999999768e-02	5.901182500000000213e-03	8.001670680000000369e-02	-6.797922469999999329e-02	5.435140520629145158e+02	5.242697412937405943e+02
-1.974679999999999838e-02	-5.887700000000000156e-01	6.523310000000000263e-04	-3.168889999999999901e-02	4.541499999999999530e-03	-4.431929999999999724e-03	4.186122689999999258e-01	4.955144140000000003e-02	-9.432027760000000205e-02	1.764344878000000116e-01	-1.771508180000000085e-02	9.812597500000000764e-03	3.276430700000000119e-03	5.517794046653798432e+02	5.248362191279560420e+02
-7.120510000000000728e-02	-3.634989999999999610e-01	5.284489999999999466e-01	-2.813169999999999907e-02	4.302450000000000198e-03	-2.485320000000000064e-03	1.091668969000000100e+00	-2.312012384000000087e-01	-1.676744105000000096e-01	6.820197999999999105e-04	9.595239099999999799e-02	-9.924741930000000045e-02	-1.188709067000000008e-01	5.520192402027984144e+02	5.257635144289309892e+02
2.979060000000000041e-02	-8.963270000000000959e-01	-6.629359999999999697e-01	-4.288519999999999832e-02	4.833630000000000218e-03	-6.232820000000000027e-03	2.776817700000000499e+00	1.476479905000000203e-01	9.611831749999999452e-02	-3.078461110000000125e-02	1.380891374000000060e-01	-7.165797480000000996e-02	1.385239635000000136e-01	5.487201653929874965e+02	5.229527590107520609e+02
-4.160530000000000478e-02	-6.061360000000000081e-01	-2.779639999999999889e-01	-4.136230000000000462e-02	6.251569999999999697e-03	-5.461810000000000102e-03	9.321514000000000744e-01	8.303363040000000250e-02	-1.176853999999999964e-03	5.689816699999999949e-02	-1.678171809999999889e-02	9.722946259999999674e-02	1.212354563000000024e-01	5.297822720249022268e+02	5.238631267457269587e+02
1.471800000000000018e-02	-4.706119999999999748e-01	-1.799489999999999978e-01	-3.561830000000000551e-02	5.901110000000000209e-03	-4.430189999999999649e-03	6.461662999999998602e-01	3.217005530000000002e-02	-3.214701069999999911e-02	7.630268930000000394e-02	1.057285548999999936e-01	1.388581086000000020e-01	-4.640538760000000040e-02	5.375905137332728145e+02	5.245739668630479855e+02
-3.562450000000000339e-02	-7.341769999999998575e-01	-1.926920000000000022e-01	-4.200469999999999898e-02	5.428559999999999809e-03	-4.772349999999999856e-03	6.867060000000000386e-01	3.045875929999999898e-02	-4.023801990000000495e-02	1.377010073000000112e-01	1.790732000000000391e-03	6.421656490000000883e-02	6.501817799999999592e-02	5.447316829651782655e+02	5.254609360250379950e+02
-3.209739999999999815e-02	-4.519399999999999529e-01	-2.252059999999999826e-02	-3.763650000000000329e-02	6.001160000000000175e-03	-3.701079999999999821e-03	7.565389999999997395e-01	-3.707852560000000214e-02	-1.183256528000000002e-01	1.353235982000000059e-01	5.004641360000000594e-02	7.374861900000000137e-02	-9.740200100000000541e-03	5.546798225157377829e+02	5.256930539869629229e+02
-3.954610000000000070e-02	-5.563369999999999704e-01	3.920069999999999943e-01	-3.740950000000000525e-02	6.963170000000000297e-03	-2.802010000000000178e-03	6.307773000000000962e-01	-1.774618121000000048e-01	-1.570607424999999890e-01	-8.699423010000000012e-02	-3.113356960000000090e-02	2.463485439999999957e-02	-1.156782105000000033e-01	5.414423411011737244e+02	5.247612436879323923e+02
1.147360000000000047e-02	-7.395530000000000159e-01	-6.289949999999999708e-01	-3.862619999999999248e-02	4.331989999999999973e-03	-5.981769999999999969e-03	1.606619699999999762e+00	1.859108623000000071e-01	9.114186309999999791e-02	1.289247816000000102e-01	5.104812900000000458e-02	-3.918209610000000093e-02	4.710377299999999635e-03	5.551557804436199604e+02	5.228535614150360971e+02
-9.761250000000000482e-02	1.500529999999999919e-01	1.172890000000000044e-01	-1.018629999999999970e-03	7.299459999999999803e-03	1.392460000000000048e-05	4.073512830000000307e+00	-3.119343605000000075e-01	2.251502930000000013e-01	-5.488204200000000067e-03	2.919266146000000228e-01	-4.153775269999999964e-02	-1.748079494000000234e-01	5.436246025745326733e+02	5.280539126444979274e+02
2.584929999999999728e-01	-1.295600000000000085e+00	-1.173529999999999962e+00	-2.029650000000000204e-02	2.233440000000000165e-03	-6.216039999999999933e-03	4.621270230000000367e+00	-6.492151919999999965e-02	3.986958118000000217e-01	-9.417511400000000421e-02	3.280271851000000072e-01	1.695434262999999941e-01	5.029101022999999948e-01	5.252291662207071568e+02	5.258308717289129390e+02
-1.203370000000000550e-01	-3.799010000000000442e-01	-1.486230000000000051e-01	-4.203809999999999492e-02	4.895909999999999845e-03	-5.962199999999999965e-03	3.552331500000000197e+00	-2.385804035000000101e-01	9.373409420000000658e-02	1.147383934999999938e-01	-1.771273955999999872e-01	-5.235775100000000098e-02	2.204787467000000056e-01	5.460626211093749589e+02	5.298735598087278049e+02
-2.276929999999999926e-02	-1.124870000000000037e+00	-5.525650000000000700e-02	-5.138700000000000212e-02	4.295939999999999828e-03	-5.500090000000000014e-03	1.456452199999999975e+00	-1.139351579000000003e-01	1.131843025000000003e-01	-1.504495379999999938e-01	-7.685246860000000124e-02	2.901080939000000303e-01	1.204816459000000034e-01	5.339016710127802980e+02	5.254840698750100501e+02
-1.121379999999999946e-02	-6.656340000000000590e-01	-6.241799999999999432e-02	-3.968069999999999931e-02	2.674300000000000115e-03	-4.584600000000000307e-03	1.190124500000000474e+00	-2.853768890000000016e-02	5.301684909999999917e-02	3.324395430000000318e-02	-2.217753050000000059e-01	2.962972394000000231e-01	-4.323307650000000196e-02	5.336860834501746922e+02	5.248015257064150774e+02
-2.746859999999999927e-02	-7.115759999999999863e-01	1.144960000000000006e-01	-4.266510000000000441e-02	2.567030000000000093e-03	-4.871259999999999653e-03	4.080272999999999817e-01	-6.575026629999999872e-02	-2.167600059999999842e-02	-2.795464414000000120e-01	-3.350119559999999858e-02	2.695629220999999909e-01	-1.518709629999999977e-01	5.255840530539317115e+02	5.225240695048184989e+02
-1.019420000000000048e-02	-8.294360000000000621e-01	-4.101460000000000106e-01	-4.181919999999999388e-02	6.611460000000000427e-03	-5.319510000000000384e-03	9.267054000000000125e-01	1.543769026000000044e-01	1.249807359000000007e-01	-5.317283090000000240e-02	-6.454731260000000359e-02	1.010059546999999974e-01	-1.215172865000000019e-01	5.403636719107149702e+02	5.224017527659647158e+02
5.551900000000000585e-02	-6.301449999999999552e-01	-3.480920000000000125e-01	-4.087670000000000192e-02	5.581479999999999775e-03	-4.454569999999999710e-03	4.689292000000000460e-01	6.458526629999999935e-02	4.836444790000000299e-02	-1.617632692999999844e-01	-1.283697309999999939e-02	-3.668159800000000102e-03	-1.513525460000000010e-02	5.321168850430251496e+02	5.235423706949393363e+02
