trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.787220000000000128e-02	-2.818829999999999947e-02	-5.225689999999999502e-02	2.176060000000000060e-03	-1.246319999999999980e-03	-6.811080000000000389e-04	7.960686999999998514e-01	1.494923570000000063e-02	-2.616412029999999958e-02	-2.119783463999999895e-01	6.583373780000000008e-02	9.143220250000000382e-02	-1.536895735000000096e-01	4.923746098894483794e+02	4.784774846856529962e+02
1.799970000000000042e-02	-2.394699999999999954e-02	-2.464509999999999965e-02	2.744809999999999871e-03	-2.050320000000000007e-03	-6.906829999999999871e-04	1.368412499999999976e-01	4.429275730000000605e-02	1.410417719999999993e-02	-1.178155976999999965e-01	7.153862049999999695e-02	1.937834841999999946e-01	-1.395822676000000040e-01	4.885123844778463535e+02	4.769789087383554147e+02
-2.205900000000000222e-03	-3.524130000000000318e-02	1.735700000000000090e-02	-9.634080000000000161e-04	5.441639999999999758e-04	1.365550000000000368e-04	4.299989999999999646e-01	-2.518729299999999949e-02	-2.103203349999999833e-02	3.768963720000000073e-02	-1.912846710000000103e-02	1.543200054999999959e-01	-1.213186668000000024e-01	4.917131101019850803e+02	4.772203414958678422e+02
-2.239400000000000331e-03	1.348970000000000204e-02	4.761169999999999292e-02	-1.097859999999999982e-03	5.441630000000000685e-04	4.930299999999999874e-04	1.035655999999999938e-01	-1.613832730000000146e-02	-1.709811560000000161e-02	8.206966360000000904e-02	-5.310238700000000089e-02	1.194521550000000043e-01	-1.723454605000000195e-01	4.925056863330831334e+02	4.766732121430169400e+02
2.658220000000000201e-03	1.349869999999999889e-02	4.263650000000000079e-02	-7.752839999999998908e-04	5.441639999999999758e-04	1.385880000000000189e-05	4.996923000000000337e-02	-2.113777229999999965e-02	-1.125121570000000085e-02	7.940805400000000569e-02	-7.162530009999999725e-02	8.461981659999999461e-02	-1.650635658999999866e-01	4.934648075379602119e+02	4.769478570194258964e+02
-2.207059999999999838e-03	1.815280000000000019e-02	3.044089999999999990e-02	-7.752839999999998908e-04	5.441639999999999758e-04	-1.161779999999999980e-04	2.821682000000000010e-02	-2.871993730000000147e-02	-1.000815139999999999e-02	9.724692170000000246e-02	-7.448547190000000262e-02	3.725722680000000120e-02	-1.648888329000000041e-01	4.940255178641741054e+02	4.770232453048434991e+02
-2.193080000000000029e-03	-3.154450000000000049e-03	1.969959999999999767e-02	-4.015959999999999951e-04	1.255680000000000012e-04	-2.076879999999999807e-04	7.625222999999999030e-02	-1.505513099999999937e-02	-1.658735500000000154e-02	8.323210799999999909e-02	-1.129874037000000025e-01	3.271759000000000386e-03	-1.402870350000000044e-01	4.945008496550544805e+02	4.771356344702936667e+02
-2.205610000000000209e-03	9.203399999999998735e-03	-1.045070000000000027e-02	1.120439999999999940e-06	-1.348759999999999941e-05	-2.076879999999999807e-04	6.960928200000000843e-02	-8.498819499999999208e-03	-3.375990900000000461e-03	6.612469379999999508e-02	-9.843786549999999913e-02	-1.632089520000000113e-02	-1.489189226000000033e-01	4.951564658786106179e+02	4.772655325489100733e+02
-2.223290000000000162e-03	-3.176029999999999825e-03	-2.507670000000000038e-02	5.786640000000000013e-04	-1.788319999999999981e-04	1.105079999999999930e-04	8.007730799999999982e-02	-1.116690130000000045e-02	3.119790999999999797e-03	5.879014510000000332e-02	-6.129767130000000203e-02	-4.835894009999999743e-02	-1.193531792000000064e-01	4.946666926126856083e+02	4.774137295376950192e+02
2.355969999999999939e-02	-1.931669999999999915e-02	-4.720900000000000096e-02	5.786640000000000013e-04	-5.565820000000000186e-04	2.053079999999999933e-04	8.768345999999999085e-02	7.759632399999999951e-03	-7.348743999999999936e-03	4.907802199999999893e-02	1.158974989999999976e-02	-1.164369942000000047e-01	-9.457316509999999510e-02	4.929972313540481537e+02	4.776561296384763295e+02
-2.261029999999999637e-02	-3.164950000000000142e-03	-2.114640000000000269e-02	5.786640000000000013e-04	-6.527119999999999537e-04	3.283330000000000428e-04	9.934210000000000262e-02	2.234591499999999918e-03	9.368079300000000179e-03	7.550050640000000035e-02	2.595747030000000038e-02	-8.275887490000000124e-02	-1.086767450999999995e-01	4.909938778436834923e+02	4.769830521920234787e+02
-2.812609999999999763e-02	-2.391079999999999942e-02	-1.995769999999999836e-02	1.065299999999999982e-04	-1.998099999999999995e-04	-2.682059999999999441e-06	9.025290299999999544e-02	-8.639836000000000130e-04	-3.104135480000000044e-02	7.363903280000000384e-02	-1.077517124000000048e-01	-4.539784609999999998e-02	-1.047402338999999932e-01	4.930972853698092422e+02	4.775920270245283632e+02
-3.304010000000000020e-03	-1.520610000000000017e-02	-3.560809999999999670e-02	6.426350000000000161e-04	-4.249899999999999815e-04	-2.371429999999999892e-04	9.896448699999998988e-02	-1.437520159999999998e-02	-7.512745610000000351e-02	-3.329202529999999993e-02	-9.797412129999999442e-02	-5.039716269999999776e-02	-1.081443653000000032e-01	4.954414510053604204e+02	4.780720388769103124e+02
1.195909999999999898e-03	4.728869999999999602e-02	-2.334580000000000162e-03	5.229209999999999761e-03	-1.779589999999999948e-03	-3.910960000000000109e-04	4.050246399999999913e-01	-2.069988089999999850e-02	-5.238926740000000165e-02	-9.627514260000000212e-02	2.603057320000000049e-02	-1.084944867000000035e-01	-9.289925370000000349e-02	4.940050591078608022e+02	4.781487169533529027e+02
6.602510000000000453e-04	-1.068029999999999952e-01	6.201589999999999880e-02	-5.201960000000000264e-03	3.919899999999999925e-04	5.086080000000000201e-04	8.941005390000000830e-01	-9.827715280000000331e-02	-1.815901610000000554e-01	-3.100163020000000144e-02	7.936771500000000534e-02	-6.037348850000000267e-02	3.885971509999999740e-02	4.946288840287145945e+02	4.795478016454512158e+02
5.861609999999999737e-04	2.203809999999999797e-02	4.470999999999999974e-02	-1.209739999999999947e-03	-7.724889999999999014e-04	3.415459999999999720e-04	4.124091400000001184e-01	-3.466760970000000441e-02	-8.957553179999999671e-02	-1.617128010999999976e-01	8.216594759999999720e-02	3.514252470000000378e-02	-1.281115860000000065e-02	4.930506180106372085e+02	4.800758582135183019e+02
-2.649569999999999963e-03	6.671320000000000028e-02	-1.066509999999999958e-01	2.754190000000000110e-03	-3.223729999999999847e-04	2.560240000000000410e-04	4.242502310000000332e-01	4.467972189999999677e-02	2.369183089999999867e-02	-1.237623189999999956e-01	1.668121703999999872e-01	1.204768200000000010e-03	-8.618205010000000443e-02	4.914597825605763433e+02	4.779545872816863152e+02
1.450520000000000281e-02	4.124169999999999919e-02	-5.143930000000000030e-02	2.329860000000000004e-03	9.261900000000000211e-05	2.859679999999999969e-04	1.413012700000000066e-01	6.393399900000000004e-03	4.823205979999999754e-02	1.093031690000000056e-02	2.359316736000000025e-01	3.486444509999999525e-02	-1.162154680000000023e-01	4.852686687219774058e+02	4.771887254933648705e+02
1.976639999999999994e-02	5.787519999999999470e-02	-4.344089999999999757e-02	2.428340000000000186e-03	-4.799709999999999892e-04	2.011100000000000040e-04	6.768950000000001355e-02	2.714102200000000076e-02	3.809071750000000284e-02	1.243990680000000085e-02	1.590152592999999892e-01	-1.563026600000000030e-02	-8.611543150000000590e-02	4.893238482862597039e+02	4.772660323429323057e+02
-8.704840000000000147e-03	6.678950000000000164e-02	-5.571080000000000476e-02	2.274340000000000129e-03	-5.705900000000000511e-04	2.725550000000000086e-04	6.545864000000001237e-02	2.814126390000000130e-02	5.233589079999999977e-02	3.464344639999999975e-02	1.425200102999999996e-01	-3.189480869999999912e-02	-6.622460189999999913e-02	4.901005121513362042e+02	4.774200333913302075e+02
-1.751289999999999965e-03	5.042169999999999985e-02	-6.654700000000000892e-02	3.319170000000000193e-03	-4.483819999999999906e-04	9.485010000000000858e-05	1.013946950000000069e-01	3.438856979999999758e-02	3.833743349999999689e-02	2.846481099999999959e-02	9.132873599999999370e-02	-4.120079769999999975e-02	-4.067464800000000075e-02	4.924525002525365949e+02	4.776232399673359623e+02
-1.751299999999999905e-03	6.669550000000000478e-02	3.098000000000000059e-02	1.135670000000000082e-03	-4.483819999999999906e-04	9.485010000000000858e-05	2.229758099999999965e-01	-2.645922280000000126e-02	-6.344792990000000521e-02	1.356228110000000028e-02	2.332766520000000010e-02	-2.970550140000000061e-02	4.051130640000000227e-02	4.957870435262212254e+02	4.794189031548793878e+02
7.922399999999997847e-03	3.373799999999999716e-02	3.481240000000000029e-02	-7.620960000000000299e-05	1.567479999999999839e-04	6.324519999999999274e-04	1.641941749999999978e-01	-3.135706120000000124e-02	-9.153898530000000033e-02	-8.833077099999999543e-03	-3.841612180000000126e-02	2.481193879999999893e-02	-2.458336309999999830e-02	4.959939042845002177e+02	4.793170419086716265e+02
-1.644090000000000135e-02	4.959890000000000132e-02	-2.843940000000000096e-03	1.773639999999999939e-03	-1.779870000000000020e-04	6.324519999999999274e-04	1.871097700000000086e-01	-2.685030499999999879e-03	-9.132095749999999401e-02	-8.643910089999999602e-02	3.148169970000000428e-02	4.244895940000001366e-02	3.764117069999999704e-02	4.946025751378343784e+02	4.788767394974752278e+02
8.389660000000000173e-04	3.370220000000000160e-02	-2.348459999999999784e-02	1.724959999999999992e-03	-1.015870000000000098e-03	3.928849999999999899e-04	1.101237259999999912e-01	5.076792160000000165e-02	-2.921140159999999902e-02	-4.941673730000000625e-02	9.180032509999999646e-02	-4.481896230000001480e-02	5.716532590000000108e-02	4.927164917535268387e+02	4.785786204244092801e+02
-9.989430000000000531e-03	-1.784200000000000022e-02	-2.350649999999999962e-02	2.376650000000000117e-03	-1.015870000000000098e-03	2.338000000000000180e-04	1.029332459999999921e-01	5.163068810000000231e-02	-2.912367260000000083e-02	-5.531575209999999715e-02	1.030398877999999935e-01	6.589930480000000257e-02	1.116950669999999951e-01	4.933765875086941719e+02	4.783507627174362256e+02
-1.335810000000000122e-02	2.436259999999999815e-02	-2.148790000000000075e-02	2.500979999999999870e-03	-9.014569999999999311e-04	3.225690000000000350e-04	6.396746999999997074e-02	8.284558370000000282e-02	-4.093788160000000342e-02	-4.495849880000000326e-02	4.704831419999999653e-02	1.186897603999999967e-01	1.485968253000000128e-01	4.935467762805748748e+02	4.781549885622125089e+02
-5.273420000000000017e-03	-1.500279999999999843e-02	-2.352339999999999987e-02	2.335100000000000110e-03	-1.015870000000000098e-03	1.191759999999999920e-05	7.903279999999998640e-02	7.753273620000000754e-02	-7.067457389999999562e-02	-5.658997260000000334e-02	5.026584900000000133e-02	1.281183201999999965e-01	1.505994193999999897e-01	4.952531769603334624e+02	4.783275142342085360e+02
1.404820000000000027e-02	2.092389999999999962e-03	-2.354550000000000046e-02	2.326669999999999867e-03	-1.452249999999999982e-03	1.910240000000000061e-04	6.763473000000003177e-02	8.912846369999999352e-02	-4.000513409999999909e-02	-4.616694230000000648e-02	5.877281490000001163e-02	1.313080048000000166e-01	1.535917065999999886e-01	4.930118065464544657e+02	4.777077535242563044e+02
-6.793330000000000202e-03	-2.575829999999999786e-02	2.913920000000000052e-02	2.704349999999999896e-03	-2.382019999999999884e-03	8.583929999999996942e-05	1.720086550000000103e-01	5.967604230000000259e-02	-2.607304620000000170e-02	-1.138149339999999961e-02	5.027203830000000206e-02	2.227246773999999874e-01	1.702804194000000215e-01	4.913826610723169210e+02	4.775788550336844764e+02
-6.565129999999999751e-03	1.690950000000000092e-02	6.608489999999998810e-02	2.593320000000000087e-03	-2.683529999999999943e-03	3.187210000000000000e-04	1.121127850000000065e-01	8.303473610000000615e-02	7.896922500000000400e-03	5.457325320000000479e-02	1.085335460000000016e-02	1.804215322000000121e-01	1.331765021000000104e-01	4.902171471199263237e+02	4.768211672959846510e+02
-9.842339999999999769e-03	3.396669999999999551e-02	1.847599999999999807e-03	8.862489999999997609e-04	-1.444109999999999968e-04	1.191759999999999920e-05	3.122213799999999928e-01	5.993670389999999903e-02	1.055446299999999917e-03	8.087068480000000892e-02	-2.622542190000000037e-02	4.412759360000000075e-02	5.310841860000000553e-02	4.922722492492011384e+02	4.775284564493783819e+02
-6.926940000000000354e-03	5.203309999999999880e-02	-8.598269999999999871e-03	8.169100000000000103e-04	1.608849999999999885e-04	1.919600000000000052e-05	5.052333999999997910e-02	4.985251250000000134e-02	3.675428490000000326e-02	9.998440660000000590e-02	-1.719363360000000090e-02	-4.876629829999999666e-02	6.041505120000000006e-02	4.927179960738441196e+02	4.771284438853289203e+02
-1.694359999999999616e-02	5.329949999999999966e-02	-6.906729999999999814e-03	5.338759999999999686e-04	7.802939999999997361e-04	1.047210000000000025e-04	6.237300000000000483e-02	1.859252080000000154e-02	1.160746810000000059e-02	1.136684387999999934e-01	-1.905388239999999955e-02	-8.886575559999999874e-02	2.858387490000000725e-02	4.936204211174347165e+02	4.775510600370933503e+02
1.693570000000000145e-02	3.395419999999999688e-02	-3.107640000000000055e-02	-1.482499999999999985e-04	7.802939999999997361e-04	3.471180000000000620e-06	1.165630609999999956e-01	-1.006541310000000009e-02	-2.106042129999999984e-02	6.334372860000000993e-02	-4.788022010000000245e-02	-1.390745190000000076e-01	-7.813489700000000523e-03	4.958728900723201605e+02	4.786743874080236196e+02
9.540750000000000619e-03	9.629780000000000284e-02	-3.797680000000000500e-02	-1.482499999999999985e-04	3.685410000000000075e-04	-7.780279999999999987e-05	1.012902990000000003e-01	-9.239829600000000823e-03	2.674616029999999853e-02	9.788439170000000356e-02	-4.556972959999999739e-02	-9.546004140000000082e-02	-2.006428760000000117e-02	4.928659543343713381e+02	4.776382176656151728e+02
1.693089999999999526e-02	7.952270000000000172e-02	-3.557059999999999389e-02	2.054510000000000087e-05	6.343209999999999734e-04	-1.785550000000000006e-04	5.333781499999999676e-02	9.096519999999999433e-05	1.050289379999999953e-02	9.658496430000000632e-02	-7.469205880000000242e-02	-9.012571419999999833e-02	-2.362220470000000322e-02	4.931703284785421602e+02	4.776843115723748951e+02
1.405250000000000075e-02	5.667789999999999634e-02	-2.787390000000000354e-02	2.999049999999999958e-04	7.802939999999997361e-04	-2.055159999999999886e-04	5.603459499999999260e-02	-2.173354309999999887e-02	-2.094307340000000142e-02	7.101146610000000359e-02	-1.076608165000000061e-01	-1.907182630000000059e-02	-1.676715370000000233e-02	4.937613257871415158e+02	4.781482010369429076e+02
5.026390000000000371e-03	7.860160000000000757e-02	-3.384739999999999971e-02	1.859459999999999846e-04	7.802939999999997361e-04	-1.840669999999999980e-04	4.369370999999999672e-02	-1.894152890000000075e-02	-3.219267759999999701e-02	2.120371839999999827e-02	-1.275392099000000057e-01	1.194115540000000031e-02	-2.404764800000000046e-03	4.952227562605865501e+02	4.785088749747265524e+02
4.385889999999999928e-02	6.678819999999999202e-02	-5.896569999999999590e-02	7.519749999999999959e-04	4.365589999999999922e-04	-9.399899999999999228e-05	1.257558099999999957e-01	7.504240100000000163e-03	-2.538526160000000031e-02	-1.866818840000000063e-02	-1.063052007999999993e-01	2.868744520000000159e-02	4.941206800000000343e-03	4.954932330536108225e+02	4.781714172753949015e+02
-8.692349999999997995e-03	4.724659999999999971e-02	-6.235750000000000320e-02	1.125249999999999948e-03	3.530459999999999805e-04	-5.827569999999999501e-05	1.001102150000000024e-01	1.327917219999999975e-02	-2.491366830000000046e-02	-3.998004520000000145e-02	-7.037509509999999302e-02	9.441920700000000152e-03	-2.050939500000000058e-03	4.947963315946839202e+02	4.780259449701503627e+02
-2.131020000000000071e-04	6.470030000000000225e-02	-1.191680000000000100e-01	5.384899999999999756e-04	-1.247400000000000017e-04	-1.504939999999999859e-04	1.405816629999999956e-01	3.774959000000000257e-04	-1.408668249999999941e-02	-9.195077459999999314e-02	-8.288631700000000102e-03	-7.265129230000000327e-02	-3.927365409999999946e-02	4.939679525400376860e+02	4.786952820226304084e+02
1.017389999999999961e-02	2.921200000000000185e-02	-1.010209999999999997e-01	9.641510000000000054e-04	5.390169999999999250e-04	-1.504939999999999859e-04	1.184932019999999919e-01	-9.055930999999999703e-03	3.198152220000000101e-02	-4.906011699999999857e-03	7.925949549999999899e-02	-9.737586389999999814e-02	-1.627385979999999843e-02	4.914336408163981673e+02	4.782726497484779884e+02
3.683119999999999797e-03	6.492230000000000223e-02	-8.411609999999999920e-02	9.094570000000000171e-04	5.390169999999999250e-04	-1.504939999999999859e-04	6.184068000000000204e-02	-8.053090400000000731e-03	4.209637630000000186e-02	-1.108539310000000028e-02	6.052291030000000321e-02	-8.097176200000000268e-02	2.538292399999999855e-03	4.931539481017553612e+02	4.784636839216843214e+02
1.391929999999999903e-02	7.405280000000000196e-02	-1.056160000000000015e-01	1.360900000000000174e-03	5.390169999999999250e-04	-1.504939999999999859e-04	6.343872999999999873e-02	3.718725789999999948e-02	5.453135139999999714e-02	-1.635649869999999950e-02	5.170308269999998596e-02	-6.543958630000000498e-02	1.911964229999999973e-02	4.949011994354598301e+02	4.780623493218341196e+02
1.391929999999999903e-02	5.722150000000000153e-02	-9.574460000000004078e-02	7.489739999999999072e-04	5.390169999999999250e-04	-1.504939999999999859e-04	5.729900000000000271e-02	1.010703420000000005e-02	5.171183299999999872e-03	-3.893779590000000235e-02	1.219422918999999994e-01	-1.221210368999999935e-01	-2.305395340000000043e-02	4.923600346970421811e+02	4.786099623463193780e+02
-2.705369999999999910e-03	5.721789999999999515e-02	-5.275490000000000040e-02	4.277809999999999621e-04	1.361710000000000080e-04	-4.903759999999999413e-04	1.128140200000000010e-01	2.083908299999999870e-03	6.250989220000000013e-02	7.378907690000000019e-02	-6.923985199999999757e-03	-8.632155359999998945e-02	-2.871207599999999957e-03	4.917453359861125932e+02	4.780058564749343759e+02
1.813020000000000256e-02	5.723350000000000659e-02	-4.612159999999999871e-02	4.797310000000000322e-05	5.390169999999999250e-04	-1.504939999999999859e-04	8.361126499999999018e-02	-3.143591319999999856e-02	1.992944030000000019e-02	3.856296459999999926e-02	-9.500260520000000652e-02	-3.590348410000000073e-02	-2.160171530000000104e-02	4.945716864273221631e+02	4.786453187427951548e+02
9.649039999999999354e-04	5.722930000000000378e-02	-6.321749999999999592e-02	3.782469999999999583e-04	5.390169999999999250e-04	-1.504939999999999859e-04	5.077909099999999842e-02	-8.061457600000000376e-03	4.416409310000000282e-02	2.764331830000000059e-02	-1.163890083999999936e-01	-3.199719289999999883e-02	-3.780455080000000301e-02	4.956608143369418258e+02	4.782258303342665613e+02
1.284840000000000114e-02	5.722290000000000709e-02	-6.303869999999998919e-02	8.919589999999998943e-04	5.390169999999999250e-04	-1.504939999999999859e-04	3.775429599999998581e-02	-2.889684879999999956e-02	3.878325159999999883e-02	3.296357470000000484e-02	-7.399616529999999970e-02	4.594133499999999981e-03	-1.020979280000000079e-02	4.959759192993751640e+02	4.781389790311133652e+02
1.284770000000000009e-02	5.722029999999999478e-02	-5.859990000000000337e-02	9.725010000000000729e-04	6.744369999999999532e-04	-1.504939999999999859e-04	1.524019999999999368e-02	-9.737154700000000274e-03	3.628674149999999710e-02	2.843357519999999833e-02	-1.070877256000000027e-01	3.269897880000000034e-02	-2.271373299999999811e-03	4.952586928014963519e+02	4.782391796713765189e+02
1.282659999999999877e-02	4.899030000000000051e-02	-4.621040000000000564e-02	1.230600000000000530e-03	4.725569999999999684e-04	-4.010980000000000144e-04	5.616975000000001134e-02	2.086313299999999898e-03	5.518273900000000495e-03	-5.451589169999999929e-02	-8.812797919999999785e-02	5.024798660000000250e-02	2.643093289999999887e-02	4.956704085576312195e+02	4.784360017818079314e+02
1.284799999999999831e-02	1.504550000000000158e-02	-1.985570000000000043e-02	3.950430000000000326e-04	4.725569999999999684e-04	-2.716270000000000338e-04	1.085722999999999966e-01	-4.143002920000000283e-02	2.412367210000000012e-02	3.901207009999999725e-02	1.409340769999999944e-02	-9.762653159999999664e-02	-2.481359639999999867e-02	4.936865443527087223e+02	4.784870936287900349e+02
1.066850000000000090e-02	6.111930000000000140e-02	-4.171619999999999495e-02	1.237320000000000086e-03	1.011999999999999879e-03	-1.558449999999999961e-04	1.449888999999999761e-01	-2.533541510000000135e-02	3.128498140000000177e-02	-1.756767470000000081e-02	-9.658929719999999330e-02	2.946835730000000111e-02	7.023560600000000945e-03	4.938993889629160208e+02	4.788189407371625634e+02
1.584050000000000041e-02	3.444069999999999770e-02	-7.605319999999998748e-02	1.500150000000000008e-03	1.011999999999999879e-03	-4.736909999999999884e-04	9.522139999999999771e-02	9.205882999999999558e-04	1.714642909999999909e-02	-9.713209100000000373e-02	-6.837626489999999724e-02	5.720163319999999746e-02	3.678517200000000140e-03	4.972503460427276423e+02	4.789562067470096736e+02
3.118150000000000088e-02	7.902380000000000515e-02	-7.414389999999999870e-02	4.391380000000000283e-03	1.725310000000000081e-03	6.680889999999999659e-05	2.690853950000000050e-01	-1.317539310000000012e-02	3.857893499999999996e-03	-1.457548633999999899e-01	-9.223821299999999945e-02	8.555320289999998606e-02	1.005220141000000011e-01	4.976144584181596997e+02	4.797703067196702023e+02
-3.390390000000000070e-02	-5.825800000000000423e-02	2.026580000000000048e-01	-4.819170000000000224e-03	4.161890000000000229e-04	-3.455530000000000168e-04	1.025770744999999984e+00	-1.444850880999999920e-01	-1.122755158999999975e-01	-3.018747529999999887e-02	-1.861209499999999907e-03	7.027541900000000563e-02	1.157123092000000020e-01	4.993274112486329841e+02	4.797275662695756751e+02
9.285210000000000338e-03	3.601530000000000009e-02	-5.848849999999999882e-02	3.321320000000000001e-03	-6.676089999999998892e-04	1.499150000000000038e-04	8.845967099999999528e-01	4.661888990000000177e-02	1.053688047999999933e-01	-1.530839113999999945e-01	-1.052354909999999970e-02	1.114591820000000039e-01	-8.527993100000000673e-03	4.934205805206358377e+02	4.786904936734496232e+02
-2.451889999999999972e-03	3.038779999999999953e-02	4.183399999999999619e-02	4.060600000000000255e-04	-7.520239999999999000e-04	1.298840000000000053e-04	2.686724000000000334e-01	-4.034982379999999674e-02	6.416765139999999756e-02	1.775338419999999973e-02	5.789254669999999853e-02	1.066224375999999946e-01	1.581866750000000127e-02	4.891980536784052447e+02	4.784598306709967801e+02
-1.483589999999999909e-03	4.564250000000000251e-02	4.355699999999999850e-02	4.148130000000000415e-04	-3.744290000000000162e-04	1.541149999999999974e-04	3.847495000000000082e-02	-4.903904000000000596e-03	9.558309619999999507e-02	4.045822059999999720e-02	7.301625940000000536e-02	2.884151059999999836e-02	9.393707899999999278e-03	4.901733881133672526e+02	4.779799477977175002e+02
