trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.100929999999999964e-02	4.249480000000000618e-02	1.108309999999999990e-01	-4.864199999999999947e-03	8.125899999999997535e-04	3.807480000000000348e-04	3.426640499999999978e-01	6.901717800000000194e-03	4.556134440000000202e-02	9.047481820000000119e-02	5.047911330000000307e-02	3.616434210000000343e-02	-7.262047759999999685e-02	4.898037781315389907e+02	5.263912419260030902e+02
-7.061360000000000033e-03	6.870270000000001931e-02	3.202239999999999948e-02	-1.359470000000000643e-03	-8.716860000000000970e-04	2.161629999999999834e-04	3.907667100000000726e-01	1.187400339999999943e-02	3.009567740000000657e-02	-6.341886830000000030e-02	-2.064159579999999897e-02	-3.285791100000000353e-02	3.938986499999999960e-03	4.892883110739849144e+02	5.265567524647506161e+02
-2.382400000000000143e-02	1.650849999999999818e-01	2.823320000000000274e-01	1.022539999999999951e-03	-5.071540000000000032e-04	4.354609999999999970e-04	5.117465400000000830e-01	4.250001359999999728e-02	-2.767976210000000145e-02	-4.431521160000000126e-02	-7.426978580000000163e-02	1.532624425000000123e-01	1.177574779000000044e-01	4.806961959721614335e+02	5.253982381014640168e+02
-4.349139999999999950e-02	-2.567940000000000222e-01	1.270760000000000119e-02	-6.368699999999999709e-03	-3.125339999999999794e-06	8.118139999999998951e-04	1.124751883000000063e+00	2.670785280000000095e-02	2.285555690000000070e-02	-2.272372809999999993e-02	-9.818026999999999570e-04	-1.175102741000000062e-01	2.113058069999999844e-02	4.915862391061428980e+02	5.265997044100178073e+02
-1.508379999999999964e-02	3.279590000000000005e-01	3.974210000000000242e-02	-7.287020000000000173e-04	-3.667259999999999986e-04	6.885880000000000689e-04	9.465363329999998410e-01	-1.493696079999999940e-02	2.307206480000000004e-02	1.412257999999999786e-03	3.306393209999999860e-02	1.301265390000000063e-02	1.601915090000000097e-02	4.886267280434071836e+02	5.256770791993468492e+02
3.035969999999999641e-02	-2.091709999999999750e-02	3.315740000000000354e-02	-8.350709999999997302e-04	-1.960529999999999879e-04	7.049760000000000618e-04	4.155757999999999952e-01	2.573403399999999851e-03	4.334981650000000603e-02	4.006206830000000330e-02	2.376303789999999888e-02	2.945650090000000165e-02	-1.909667829999999941e-02	4.919906443445291302e+02	5.267017672619808764e+02
5.935789999999999816e-03	8.991720000000000268e-02	1.859630000000000172e-01	-2.257120000000000046e-03	-2.391429999999999836e-04	6.195490000000000545e-04	3.655921100000000257e-01	-1.314948839999999924e-02	4.797205400000001396e-02	-1.293925249999999978e-02	-1.827982640000000089e-02	8.063719820000000982e-02	5.764259999999999523e-02	4.887546329560130971e+02	5.268268011865623066e+02
-2.722480000000000212e-03	6.987909999999999955e-02	5.025169999999999637e-02	-2.825679999999999685e-04	-1.462039999999999954e-03	6.187809999999999968e-04	3.243185199999999435e-01	5.689867800000000114e-02	9.895075470000000428e-02	7.326144560000000250e-02	3.350116239999999940e-02	8.395052230000001059e-02	-2.883544440000000014e-02	4.864702135977801731e+02	5.298363087393460091e+02
-1.426160000000000205e-01	-1.897810000000000052e-01	-2.596570000000000267e-01	-3.101459999999999894e-03	-2.262400000000000348e-03	-8.724810000000000378e-04	9.649880199999999464e-01	-1.546635080000000051e-01	-1.997047620000000009e-02	1.485668790000000024e-02	-5.802841560000000093e-02	-2.379506446999999913e-01	-1.647483029000000043e-01	4.891748553126025172e+02	5.213564778742012322e+02
2.584180000000000157e-02	3.019050000000000344e-01	-2.630879999999999937e-03	-5.119649999999999678e-04	8.638460000000000366e-04	1.162910000000000072e-03	1.304726520000000001e+00	3.309321240000000219e-02	-3.112383399999999953e-02	-1.126179801000000008e-01	-8.226014399999998644e-03	5.741936500000000172e-03	-7.115553849999999014e-02	4.927454201256018109e+02	5.253447709496790594e+02
1.665219999999999548e-02	1.414460000000000023e-02	1.219859999999999833e-01	-1.468539999999999950e-03	4.760809999999999977e-04	1.468040000000000100e-03	5.040403799999999546e-01	4.319572809999999707e-02	7.043605379999999527e-02	1.602013449999999811e-02	2.696390710000000010e-02	5.744133059999998597e-02	1.040334309000000013e-01	4.982574720746000025e+02	5.290943826990591106e+02
2.194219999999999782e-01	2.473710000000000075e-01	4.560140000000000304e-01	6.801999999999999887e-03	-6.927669999999999488e-04	1.919729999999999917e-03	1.264578099999999816e+00	6.177889200000000712e-03	-1.977234035000000056e-01	-2.419741904000000110e-01	-1.857320917999999987e-01	2.578390047999999934e-01	1.218994164000000019e-01	4.636047310293279793e+02	5.199097557601447761e+02
-6.472690000000000388e-02	-4.960800000000000209e-01	-4.933250000000000135e-01	-1.719990000000000407e-02	-1.618539999999999855e-04	8.718870000000000092e-04	3.255971700000000357e+00	5.440245929999999730e-02	-1.283482080999999997e-01	-2.239267242000000102e-01	-2.043385889000000066e-01	-1.905188043999999914e-01	-8.936373999999999707e-02	4.878863159156218217e+02	5.236212870158648229e+02
-6.017140000000000682e-02	2.977099999999999747e-01	8.334529999999996941e-02	-2.429010000000000110e-03	1.336200000000000061e-03	1.950559999999999837e-04	2.222304550000000045e+00	4.958930100000000230e-02	3.309678860000000306e-02	-1.005712264000000050e-01	2.188210750000000107e-02	-3.092365580000000155e-02	9.283860110000000110e-02	4.901287557871639819e+02	5.283883390584146582e+02
-4.262250000000000413e-03	5.149600000000000705e-02	7.046010000000001161e-02	-1.738979999999999996e-03	-6.702239999999999717e-04	5.530619999999999981e-04	4.677313499999999902e-01	3.337053049999999521e-02	5.822470910000000083e-02	3.159183210000000158e-02	2.017018599999999967e-02	1.996151549999999886e-02	-4.390743230000001412e-02	4.893445687160268562e+02	5.284063198635334402e+02
-1.348830000000000515e-02	7.582020000000000426e-02	8.288189999999998059e-02	-3.078870000000000044e-03	-1.823879999999999892e-04	2.068470000000000204e-04	1.546691000000000038e-01	5.595334200000000487e-03	4.848732599999999726e-02	-3.212667199999999848e-03	2.426491399999999854e-02	-7.445743280000000075e-02	5.757743000000000279e-04	4.877489207320939499e+02	5.276439178843778564e+02
6.499139999999999605e-03	1.244950000000000084e-01	1.419870000000000021e-01	-3.719109999999999864e-03	5.900819999999999519e-05	2.967620000000000023e-04	1.763448999999999711e-01	1.124090170000000000e-02	3.060644120000000079e-02	5.404480740000000560e-02	5.355621669999999918e-02	2.062483800000000211e-03	-7.622456199999999571e-02	4.813912086958066539e+02	5.270694628450706887e+02
2.026629999999999751e-02	7.106780000000000042e-02	1.372250000000000136e-01	-3.910639999999999949e-03	2.620209999999999770e-04	2.517250000000000065e-04	9.393534999999995916e-02	-1.256754929999999958e-02	1.815358900000000122e-02	3.222401599999999942e-03	3.144781700000000291e-02	-3.825503539999999814e-02	1.043616500000000072e-02	4.850347032484132228e+02	5.265171867724299091e+02
8.088690000000000810e-03	1.350419999999999954e-01	1.835620000000000047e-03	-1.704769999999999943e-05	-1.046960000000000208e-03	4.863730000000000137e-04	4.834022550000000029e-01	4.196411419999999948e-02	3.625541200000000075e-02	7.658037460000000074e-02	8.693280500000000188e-02	1.013986067999999990e-01	-1.117713773999999965e-01	4.871041807949542886e+02	5.282715826410353657e+02
-3.511919999999999625e-02	-2.943610000000000393e-01	-7.743660000000000300e-03	1.904069999999999949e-04	-1.012780000000000017e-03	3.866869999999999791e-04	4.992562050000001195e-01	1.554327330000000035e-02	2.229919569999999976e-02	-2.798230939999999875e-02	2.473476440000000123e-02	-1.003290753999999951e-01	1.346282560000000052e-02	4.961761103149224255e+02	5.276920581236329326e+02
-1.091379999999999954e-02	1.595189999999999941e-01	2.027380000000000154e-02	-2.070569999999999876e-03	-1.447740000000000095e-03	3.083380000000000284e-05	6.586923699999999160e-01	2.347756800000000161e-03	2.231234160000000050e-02	3.159326100000000095e-03	3.274290900000000320e-03	-2.517831829999999868e-02	-1.003393800000000049e-03	4.964603054549638159e+02	5.273259863577454780e+02
-2.390549999999999967e-02	6.677289999999999615e-02	1.670390000000000069e-02	-1.337609999999999928e-03	-7.681189999999999416e-04	1.052340000000000025e-04	1.836567600000000022e-01	5.345350400000000585e-03	2.279942589999999977e-02	1.008272579999999925e-02	-1.592297739999999975e-02	2.284190000000000179e-03	2.165185390000000029e-02	4.980266276467684747e+02	5.276014214000331322e+02
-1.656999999999999792e-02	4.191319999999999768e-02	4.537369999999999598e-02	-2.513710000000000163e-03	-8.969909999999997607e-04	3.083380000000000284e-05	1.298336099999999882e-01	8.785268100000000191e-03	2.136947970000000266e-02	6.989073900000000034e-03	-2.570824660000000164e-02	-1.076787849999999956e-02	3.870110500000000127e-03	4.990420011374819751e+02	5.275783513141703907e+02
-2.573399999999999646e-02	7.319029999999999980e-02	7.303289999999997006e-02	-3.367030000000000023e-03	-4.991870000000000031e-04	3.083380000000000284e-05	1.306565000000000087e-01	7.938739999999999144e-05	4.063215640000000101e-02	-4.836894199999999637e-03	-3.060216719999999876e-02	-1.265166929999999960e-02	1.528768959999999948e-02	4.932871350495797174e+02	5.282672260582972967e+02
-2.635730000000000191e-03	2.598710000000000186e-01	-5.748899999999999844e-02	-9.714899999999999838e-04	-4.991870000000000031e-04	2.086249999999999888e-04	4.689674300000000184e-01	2.490972430000000168e-02	6.948942750000000612e-02	3.523235339999999938e-02	3.092822549999999990e-02	1.927880109999999952e-02	-6.194849129999999843e-02	4.962158668552712015e+02	5.297051954015799993e+02
-1.745189999999999936e-02	-2.988520000000000065e-01	1.799649999999999861e-02	-1.417920000000000031e-03	-6.607030000000000064e-04	4.007830000000000420e-04	6.890298700000000443e-01	1.062508510000000073e-02	1.149094739999999976e-02	-1.411928840000000081e-02	-2.047839560000000100e-02	-9.209147870000000680e-02	2.200190540000000056e-02	4.989772791997529566e+02	5.277749520115484074e+02
-3.051150000000000043e-02	3.250040000000000151e-01	6.179719999999999658e-02	-4.056350000000000233e-03	-4.983630000000000395e-04	-9.684339999999999507e-05	8.456361199999999911e-01	-1.299195560000000055e-02	9.590117299999999234e-03	-2.557866700000000024e-03	-1.791254850000000010e-02	9.051660099999999168e-03	4.670782200000000300e-02	4.963539460222888806e+02	5.270125698350416314e+02
-9.365570000000000145e-03	3.054159999999999861e-02	6.205130000000000368e-02	-7.145170000000000167e-04	-4.749769999999999622e-04	2.023550000000000099e-04	4.990832999999999520e-01	-1.440321199999999901e-03	-9.341888000000000232e-04	3.953479339999999703e-02	-2.380530059999999906e-02	2.556537999999999866e-02	2.615101600000000262e-02	4.978004001074936014e+02	5.271789120850393147e+02
-1.935349999999999918e-02	3.829769999999999702e-02	8.811720000000000663e-02	-2.419020000000000024e-03	-4.584699999999999930e-04	2.655630000000000187e-05	1.386503650000000532e-01	-1.197012939999999963e-02	1.484597059999999934e-02	-3.360242100000000037e-02	-5.828358489999999753e-02	-1.020159500000000080e-02	7.562657009999999846e-02	4.981748810681980331e+02	5.276231647084256338e+02
-2.759570000000000078e-02	7.558679999999998178e-02	1.026640000000000053e-01	-2.393179999999999960e-03	-8.507750000000000121e-04	2.655630000000000187e-05	8.098534999999996986e-02	7.151782599999999962e-03	1.915110819999999922e-02	3.465540350000000103e-02	-3.780005100000000118e-02	3.170840860000000150e-02	4.480647509999999972e-02	4.921819887258204744e+02	5.281877778312747296e+02
-2.858229999999999799e-02	6.329329999999999679e-02	1.324110000000000009e-01	-2.606330000000000018e-03	-3.602719999999999686e-04	-4.559899999999999761e-04	1.023370650000000048e-01	-1.314097510000000052e-02	1.724035999999999971e-02	-2.400970649999999845e-02	-5.344706579999999874e-02	-2.366272029999999874e-02	5.590325720000000054e-02	4.943497888990305569e+02	5.277623773295546243e+02
-3.038599999999999982e-02	1.860440000000000149e-01	3.082550000000000012e-01	-1.801469999999999894e-03	3.306130000000000548e-04	5.144019999999999582e-04	4.237052499999999777e-01	-3.291746800000000181e-03	-9.093773399999999577e-03	9.254737159999999740e-02	-3.714198999999999843e-04	1.523675486000000134e-01	2.988651260000000157e-02	4.905386328934691846e+02	5.269972425848633293e+02
-3.706459999999999616e-02	-1.063339999999999980e-01	1.112269999999999925e-01	1.075659999999999984e-03	-1.629269999999999937e-03	-2.273829999999999878e-05	7.647922649999998601e-01	-1.671051640000000005e-02	-8.783324999999999596e-04	4.199741340000000267e-02	7.683058319999999664e-02	4.175661700000000282e-02	4.211553190000000280e-02	4.956268715725560128e+02	5.269179131737336093e+02
-4.883180000000000159e-02	-5.184180000000000038e-02	1.088059999999999999e-01	-1.450630000000000062e-03	-7.851919999999999863e-04	-4.559899999999999761e-04	2.588613849999999994e-01	-1.344214099999999946e-02	-3.405191200000000189e-03	-2.646451140000000146e-02	-2.128831430000000316e-02	-1.018822789999999923e-02	1.116376479999999990e-02	5.031431661427487256e+02	5.270505315128090160e+02
-3.808430000000000148e-02	1.884079999999999921e-01	8.325319999999999943e-02	-2.265819999999999987e-03	-4.147569999999999729e-04	-1.235559999999999914e-03	3.748098500000000000e-01	-1.344230029999999958e-02	-1.503113449999999955e-02	5.688966000000000162e-03	-2.253645459999999850e-02	9.491729200000000033e-03	4.908424559999998577e-02	5.026844697148538899e+02	5.267836908201045389e+02
-8.562099999999997837e-03	7.128349999999999964e-02	4.089589999999999892e-02	-2.767239999999999804e-03	5.261619999999999405e-04	-1.080800000000000033e-03	2.688589499999999854e-01	-1.215386329999999966e-02	-3.131689200000000069e-03	1.377118559999999936e-02	-4.456052640000000148e-02	-7.504275799999999760e-03	2.602931249999999863e-02	5.048603921920062021e+02	5.273975927358396802e+02
-3.743790000000000312e-02	5.424369999999999886e-02	1.347340000000000516e-02	1.512880000000000159e-05	8.075960000000000517e-05	1.179860000000000023e-03	3.477596600000000260e-01	9.241173000000000096e-04	2.786127050000000022e-02	8.315269200000001068e-03	-1.791906060000000162e-02	-3.019267830000000111e-02	3.698306400000000299e-02	4.986796608837228177e+02	5.287283901437668874e+02
-4.724990000000000440e-02	3.792639999999999900e-02	-2.643700000000000216e-02	5.161599999999999912e-04	8.214480000000000132e-04	1.317289999999999987e-04	1.805322299999999880e-01	-3.585954399999999841e-03	1.354581129999999842e-02	1.164742050000000008e-02	3.216824009999999512e-02	-7.404729320000000281e-02	-4.471606219999999660e-02	4.922998903798871879e+02	5.281032403235082029e+02
-7.981509999999999994e-02	8.529509999999999870e-02	-3.574739999999999862e-02	-6.643039999999998928e-04	2.625549999999999824e-04	1.505250000000000078e-03	2.448882000000000003e-01	4.601082400000000398e-03	1.249403269999999934e-02	1.009681429999999963e-02	9.203508489999999431e-02	-7.202515689999999804e-02	-7.184154040000000074e-02	4.930168760731443740e+02	5.282239176653516779e+02
1.480679999999999844e-02	9.688650000000000040e-02	-1.222939999999999965e-02	-1.751179999999999968e-03	-8.735810000000000103e-04	1.392170000000000083e-03	2.465359000000000023e-01	-8.165119800000000469e-03	-9.381918700000000180e-03	2.589531950000000318e-02	3.700935729999999674e-02	-4.041079799999999778e-03	-4.024479499999999987e-02	4.973502534732222671e+02	5.273817110114948719e+02
-3.804280000000000855e-02	1.280859999999999776e-01	4.337280000000000302e-02	-1.997249999999999893e-03	-1.314200000000000177e-03	1.778709999999999970e-03	1.933127500000000054e-01	-2.463362859999999877e-02	-1.620123240000000131e-02	5.856926600000000351e-03	2.264867879999999875e-02	-1.608450299999999999e-02	-7.832798199999999392e-03	4.995312203286122781e+02	5.268156919005803047e+02
-3.391709999999999864e-02	1.278200000000000169e-01	9.872469999999999857e-02	-3.378900000000000219e-03	-1.095580000000000078e-03	1.753419999999999458e-03	1.410216000000000247e-01	-2.127147349999999881e-02	-4.374424090000000181e-02	4.167857860000000192e-02	1.114011330000000063e-02	5.609931960000000273e-02	-5.445199699999999331e-03	4.986652117324993014e+02	5.260435074129129589e+02
-2.333800000000000111e-02	7.660169999999998092e-02	2.254399999999999807e-02	-3.520080000000000084e-04	-4.185769999999999465e-04	4.906739999999999713e-04	3.863101500000000188e-01	-3.042161779999999829e-02	-4.116197800000000531e-03	-1.408798900000000041e-03	1.637556800000000007e-02	-1.205390790000000073e-02	1.213135469999999938e-02	5.017861428988445027e+02	5.273085600267933160e+02
6.959910000000001096e-02	2.149489999999999734e-01	1.604549999999999865e-01	1.181699999999999938e-03	-9.459689999999999549e-04	7.571509999999998528e-04	4.855742499999999851e-01	-1.063856319999999939e-02	-3.878010689999999983e-02	2.059057850000000148e-02	1.856300569999999941e-02	1.902823452999999887e-01	-7.478587540000000700e-02	4.865243337914161543e+02	5.265277217815963695e+02
-9.639939999999999620e-02	-2.623900000000000121e-01	-1.866499999999999887e-03	-1.145790000000000046e-03	-1.052210000000000038e-03	6.163009999999999799e-04	9.343880500000000255e-01	1.306941100000000083e-03	-8.323119489999999954e-02	-8.547821789999998643e-02	-2.340336570000000130e-02	-1.158375611999999943e-01	1.811257189999999906e-02	5.041109172829799832e+02	5.255058654977422066e+02
-1.375310000000000074e-02	3.060640000000000027e-01	2.970809999999999770e-02	-7.877369999999999425e-04	2.990019999999999809e-04	6.163009999999999799e-04	7.681381499999998530e-01	-1.831505129999999940e-02	-1.813523159999999926e-02	-1.394562100000000179e-02	1.280417439999999990e-02	3.497129000000000296e-03	5.831419999999999811e-05	5.033810214013512905e+02	5.271376631675697126e+02
-4.283450000000000278e-03	6.547780000000000267e-02	3.660370000000000030e-03	-1.408650000000000006e-03	7.368939999999999822e-04	3.883590000000000132e-04	3.404409299999999750e-01	-2.342492729999999870e-02	-3.714594499999999966e-02	1.753833089999999942e-02	-1.542580040000000006e-02	1.296907180000000069e-02	-1.840204029999999852e-02	5.058248944106604768e+02	5.264237776779966680e+02
-6.708549999999999756e-03	1.258040000000000547e-01	-5.902359999999999725e-03	-1.793820000000000007e-03	4.476899999999999912e-04	3.233970000000000074e-04	1.092808299999999955e-01	-1.002403110000000055e-02	1.465106929999999974e-02	-5.293713999999999711e-04	-1.882191399999999862e-02	-1.733819899999999815e-03	1.481439520000000024e-02	5.073156364268344305e+02	5.285994154920722394e+02
-1.396160000000000109e-02	1.532349999999999823e-01	1.338300000000000080e-02	-2.144000000000000072e-03	4.181169999999999679e-04	2.747720000000000045e-04	7.538831000000001392e-02	-1.373522559999999955e-02	-8.465018899999999374e-03	3.980168099999999674e-03	-1.492027670000000035e-02	8.541510300000000958e-03	1.038874999999999976e-04	4.986681186623311532e+02	5.277031674096150482e+02
2.491720000000000046e-02	2.580890000000000128e-01	4.947159999999999752e-02	-1.149939999999999903e-03	4.334310000000000181e-05	8.775799999999998207e-05	2.576137950000000343e-01	3.203953290000000065e-02	3.767537680000000028e-02	2.008684050000000137e-02	2.274300240000000362e-02	8.469202230000000275e-02	-4.031003410000000287e-02	4.982470413263794171e+02	5.303255727834757636e+02
-3.229869999999999963e-02	2.108220000000000059e-03	-1.088230000000000031e-01	-2.669190000000000104e-05	2.871549999999999840e-04	2.468340000000000291e-04	5.477980799999999650e-01	1.014881429999999959e-02	5.089530999999999569e-03	1.427006750000000060e-02	5.809581510000000337e-02	-3.782915690000000081e-02	-7.080766450000000600e-02	5.015024607464205246e+02	5.286596947550475534e+02
-1.530029999999999932e-02	2.732189999999999966e-02	-9.116020000000000720e-03	-2.129189999999999989e-03	1.034989999999999955e-03	8.775799999999998207e-05	2.923895149999999887e-01	-8.621328399999999420e-03	2.760197379999999867e-02	-2.665561600000000003e-02	-1.988078349999999883e-02	-4.261117419999999739e-02	2.462450529999999846e-02	5.077792062370945132e+02	5.290983828341186381e+02
1.205610000000000015e-02	2.472690000000000166e-01	-1.937260000000000093e-01	-2.571369999999999906e-03	1.417419999999999965e-03	8.775799999999998207e-05	4.731439800000000195e-01	-1.008996464999999954e-01	-1.633039333000000093e-01	-4.950838499999999677e-03	6.249809890000000007e-02	-7.729766639999999245e-02	-1.764067669999999921e-01	4.918899277756456172e+02	5.203799894587688186e+02
-4.947499999999999815e-02	4.492540000000000422e-02	2.849760000000000071e-01	-3.531229999999999786e-03	6.792179999999999876e-04	2.666300000000000137e-04	8.364233999999999281e-01	6.807048990000000299e-02	-2.660804614000000234e-01	5.464021019999999729e-02	4.920800230000000469e-02	8.787993489999999797e-02	2.335130531000000065e-01	4.981081071799993651e+02	5.209325823737908649e+02
-1.480560000000000036e-02	1.458450000000000024e-01	9.074220000000000896e-02	-1.459110000000000008e-03	-1.324220000000000085e-03	8.292889999999999810e-04	5.617336499999999733e-01	3.271389780000000247e-02	6.443227519999999986e-02	2.030269180000000145e-02	1.985333499999999887e-03	5.018219440000000475e-02	8.429998269999999794e-02	5.035280778516736859e+02	5.314102232667040653e+02
-6.239259999999999251e-02	5.038199999999999623e-02	-1.008590000000000042e-01	-3.128270000000000052e-04	-2.393650000000000205e-03	8.754529999999999951e-04	4.477450499999999778e-01	7.373331700000000134e-03	-1.050162070000000038e-02	1.313683879999999818e-02	1.640071610000000055e-02	-6.868423149999999811e-02	-7.039689589999999220e-02	5.042094964034577060e+02	5.281575391865429765e+02
-7.262169999999996961e-02	1.717279999999999918e-01	7.567919999999997297e-04	-5.128350000000000053e-04	-2.126559999999999995e-03	7.163110000000000744e-04	2.645028919999999895e-01	-1.577529199999999892e-03	4.114633949999999679e-02	-7.822917999999999886e-03	1.868842960000000053e-02	-1.568159989999999906e-02	-1.089289050000000030e-02	5.026214577358496172e+02	5.296660059595865278e+02
