trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-8.505099999999996886e-05	5.801250000000000157e-02	4.838850000000000096e-02	1.714950000000000025e-03	8.488489999999999360e-04	4.121050000000000125e-04	6.613377050000000812e-02	-3.888377850000000052e-02	-1.235174019000000040e-01	2.559006200000000023e-03	1.090925729999999982e-01	1.891022469999999872e-02	-2.741232440000000020e-02	5.640790667553735602e+02	5.880069374162426357e+02
-6.815399999999999237e-03	5.884940000000000310e-02	4.578849999999999587e-02	1.759900000000000006e-03	8.488489999999999360e-04	6.828380000000000647e-04	2.595139899999999999e-02	1.280173270000000037e-02	-2.543330920000000037e-02	-1.450639106000000123e-01	-5.381169820000000076e-02	-2.005819450000000115e-02	-3.122945619999999839e-02	5.663687328528869784e+02	5.869315218094988040e+02
-7.891370000000000307e-05	2.550559999999999980e-02	6.224860000000000115e-02	1.915129999999999914e-03	8.488489999999999360e-04	5.054430000000000598e-04	7.317163629999998142e-02	4.697318989999999667e-02	6.290878330000000684e-02	2.914583280000000026e-02	5.210366999999999776e-02	-4.379577829999999755e-02	-4.805153200000000097e-02	5.621505480922388642e+02	5.861919136586172954e+02
-7.128579999999999433e-05	9.007099999999999829e-02	9.946389999999999398e-02	1.811979999999999928e-03	8.488480000000000287e-04	7.562769999999997524e-04	1.194875778999999888e-01	3.078835200000000320e-03	-1.228285140999999941e-01	-3.987626030000000071e-02	2.171149559999999840e-02	-5.427784139999999868e-02	-5.774815240000000238e-02	5.632910389272568636e+02	5.866656934270787360e+02
-5.909939999999999866e-05	-2.712190000000000087e-02	7.996050000000000380e-02	2.096789999999999852e-03	1.120550000000000105e-03	5.970349999999999919e-04	1.724961864000000011e-01	1.893661699999999934e-02	-1.457480979999999961e-02	-9.712909560000000664e-02	-9.997385799999999878e-02	5.397743809999999698e-02	-1.290561094999999880e-01	5.646021475750355876e+02	5.862435453500655740e+02
-5.784000000000000187e-05	4.450919999999999876e-02	8.859760000000001245e-02	2.066119999999999849e-03	1.025960000000000023e-03	7.852210000000000092e-04	9.594175939999997904e-02	3.850506759999999806e-02	8.470872609999999248e-02	-3.782883790000000218e-02	7.579100610000000238e-02	1.960374960000000125e-02	-6.641490449999999657e-02	5.638776456142122697e+02	5.863480031115543625e+02
-5.174789999999999967e-05	1.618489999999999859e-02	6.512930000000000108e-02	1.996369999999999915e-03	9.242039999999999761e-04	5.970349999999999919e-04	6.978329210000001892e-02	4.667763770000000340e-02	2.391021679999999830e-02	5.704189130000000135e-02	8.178598380000000334e-02	3.588865890000000197e-02	-6.448007969999999811e-02	5.665655478888670586e+02	5.869565749797357057e+02
-6.573600000000000894e-05	2.462400000000000005e-02	4.676230000000000664e-02	1.875160000000000065e-03	9.887669999999999879e-04	5.970349999999999919e-04	3.610873810000000267e-02	-1.104399239999999914e-02	-1.224210552000000035e-01	3.557851470000000099e-02	9.208023429999999399e-02	1.788070309999999913e-02	-5.719637970000000099e-02	5.647897983809150446e+02	5.874970960483470890e+02
-6.256560000000000962e-05	4.649740000000000123e-02	5.123790000000000289e-02	1.781599999999999937e-03	9.294180000000002145e-04	5.970349999999999919e-04	3.399762040000000457e-02	-6.301179700000000307e-03	-2.743928329999999888e-02	-1.471168652000000021e-01	-1.775259229999999813e-02	-2.951857509999999962e-02	-3.910400619999999938e-02	5.681755255905510467e+02	5.871894500250831470e+02
-5.821879999999999899e-05	-3.387409999999999727e-02	4.320960000000000079e-02	2.064229999999999798e-03	8.649960000000000374e-04	5.970349999999999919e-04	1.057567467999999955e-01	1.510119019999999965e-02	1.117240924999999968e-01	-5.471914750000000244e-02	5.803669599999999873e-02	3.763954569999999888e-02	-4.519475860000000261e-02	5.677585771111101849e+02	5.869141529545438516e+02
-4.651600000000000662e-05	4.814550000000000080e-02	1.921540000000000400e-02	2.030479999999999872e-03	8.587089999999999263e-04	5.161350000000000313e-04	1.120723527999999969e-01	2.605311630000000170e-02	7.715815239999999908e-02	-7.043728910000000842e-02	3.907489549999999812e-02	-2.951862270000000024e-02	-7.485314599999999541e-02	5.688894239134048121e+02	5.870744730979172346e+02
-4.980930000000000437e-05	6.284439999999999645e-03	3.161060000000000259e-02	1.836680000000000040e-03	1.001909999999999953e-03	5.970349999999999919e-04	7.515460329999996969e-02	3.090985320000000022e-02	6.226907770000000147e-02	-1.032789011000000007e-01	1.161855081999999956e-01	-4.509180160000000187e-02	-4.646839889999999917e-02	5.684877811376397858e+02	5.874389168597949720e+02
-4.305520000000000750e-05	5.141040000000000193e-02	6.257919999999998761e-02	1.656670000000000061e-03	1.118910000000000087e-03	5.970349999999999919e-04	9.095181410000000022e-02	8.125779169999999829e-02	-1.028165540000000079e-02	2.835056000000000186e-04	1.133011059000000043e-01	-1.353321603000000040e-01	-9.836982630000000449e-02	5.668008910754787166e+02	5.868539591514983158e+02
-2.850889999999999737e-05	-3.071530000000000094e-02	6.262750000000000261e-02	1.857289999999999939e-03	1.103639999999999916e-03	5.970349999999999919e-04	9.298304629999999682e-02	5.282952529999999924e-02	-1.064655183000000060e-01	-1.010499649999999951e-02	3.579963569999999873e-02	-1.520015790000000047e-02	-1.726389650000000053e-01	5.662406255525295364e+02	5.865935846183143667e+02
-4.789739999999999796e-03	4.488259999999999472e-02	9.527850000000000208e-02	1.166120000000000524e-03	1.066569999999999975e-03	5.970349999999999919e-04	1.494221310999999941e-01	6.524763990000000125e-02	-1.129276700000000043e-02	-1.925143300000000113e-01	-2.191156049999999980e-02	-2.856636959999999878e-02	-1.631300821999999984e-01	5.676871345005362173e+02	5.860882617429257380e+02
-8.629139999999996125e-06	-2.297279999999999808e-02	1.056779999999999942e-01	5.514380000000000150e-04	1.008119999999999936e-03	5.970360000000000077e-04	1.166926608599999915e-01	1.522735182000000131e-01	8.903319810000000223e-02	-5.962974649999999710e-02	4.916154699999999989e-02	6.228580009999999667e-02	-1.399087263000000081e-01	5.671233664184386498e+02	5.857637792985372016e+02
-1.945750000000000132e-05	6.333249999999999991e-02	1.170849999999999946e-01	3.716980000000000045e-04	1.327599999999999961e-03	9.762639999999999079e-04	1.416455283599999948e-01	9.508978880000000522e-02	-1.817320089999999860e-02	-1.189454430000000049e-02	1.929556695999999905e-01	1.323496480000000038e-02	-1.008398709000000032e-01	5.619679831941638213e+02	5.871779811125737751e+02
-1.619500000000000063e-04	9.886659999999999893e-02	-1.248589999999999978e-01	-8.806610000000000306e-04	-7.265169999999999831e-04	7.833179999999997532e-04	4.525916924999999758e-01	-3.181805759999999789e-02	-3.543012110000000325e-02	1.467633949000000104e-01	-9.972880319999999355e-02	-2.756271600000000099e-02	5.894070629999999950e-02	5.676671267311547808e+02	5.867106049401807013e+02
9.555199999999999805e-03	1.034780000000000005e-01	-1.744590000000000030e-01	-5.321809999999999518e-04	-9.227339999999999241e-04	5.970349999999999919e-04	1.004775499999999988e-01	-9.759006080000000305e-02	-8.428563970000001182e-02	4.629656840000000162e-02	-2.926852220000000088e-02	6.581707699999999814e-03	1.091733918000000053e-01	5.636696511771147016e+02	5.879408436707516330e+02
7.393349999999999922e-03	1.631259999999999932e-01	-1.946299999999999975e-01	3.940309999999999820e-04	-8.091349999999999975e-04	5.970349999999999919e-04	1.339713999999999627e-01	-9.958209279999999386e-02	8.469231080000000356e-02	-6.521592040000000201e-02	-5.616607579999999961e-02	-6.152784490000000328e-02	1.771949142000000532e-01	5.707912175704349238e+02	5.874529328206282344e+02
7.881140000000000020e-03	9.507919999999998872e-02	-1.554319999999999868e-01	-1.927269999999999930e-05	-7.049360000000000825e-04	5.970349999999999919e-04	1.336077249999999828e-01	4.232027900000000058e-03	6.542444320000000146e-02	1.452005832999999912e-01	-5.471583370000000085e-02	-6.080492609999999659e-02	8.472492900000000438e-02	5.683530045808215618e+02	5.861160202526256171e+02
3.422329999999999903e-03	1.095740000000000047e-01	-1.372909999999999964e-01	6.152400000000000251e-05	-5.318799999999999830e-04	5.970349999999999919e-04	4.978724499999998693e-02	-6.779786279999999721e-02	-8.097813249999999408e-02	1.239821024999999965e-01	-3.104805440000000041e-02	-3.801693889999999826e-02	5.064679160000000457e-02	5.659152713938312900e+02	5.866835947158640465e+02
-2.333500000000000071e-03	9.468680000000000152e-03	-1.489660000000000151e-01	4.106459999999999982e-05	-5.318799999999999830e-04	7.280810000000001057e-04	1.251114200000000010e-01	4.975220000000000250e-04	3.655288100000000061e-03	-3.000123949999999873e-02	-2.386902848999999938e-01	-9.568501349999999905e-02	2.222267519999999996e-02	5.676681822969253517e+02	5.852871358994743787e+02
7.362480000000000240e-03	5.348079999999999848e-03	-1.273849999999999982e-01	-4.154419999999999706e-04	-6.451399999999999930e-04	7.212539999999997321e-04	6.422725999999999436e-02	-1.088351960000000056e-02	1.123858856999999933e-01	9.685251129999999931e-02	-9.841609440000000097e-02	-2.666908210000000154e-02	3.227890340000000302e-02	5.644203503611574888e+02	5.855414234188669980e+02
-1.281349999999999894e-03	1.139029999999999904e-01	-1.132069999999999882e-01	-8.746189999999999824e-04	-5.318799999999999830e-04	6.836470000000000090e-04	1.618789499999999937e-01	-6.040143679999999959e-02	5.150224970000000235e-02	5.558797020000000311e-02	5.604465229999999742e-02	-5.186787729999999680e-02	1.013264779999999976e-01	5.670218401833986945e+02	5.873359700591761339e+02
6.378599999999999895e-03	-3.378209999999999547e-02	-1.336860000000000548e-01	-1.596559999999999906e-04	-5.318799999999999830e-04	7.246410000000000438e-04	2.136219000000000590e-01	-1.248420419999999968e-02	-7.234429759999999598e-02	9.597145499999999718e-02	-7.522211759999999914e-02	-7.031031040000000620e-02	3.651544000000001033e-04	5.708660667796325470e+02	5.867112237146322968e+02
-1.264099999999999772e-03	6.618029999999999746e-02	-1.269079999999999930e-01	-5.655519999999999818e-04	-5.318799999999999830e-04	5.938030000000000608e-04	1.412198000000000619e-01	-9.771862920000000396e-02	-1.042177655999999980e-01	-4.580943039999999661e-02	-3.818395799999999701e-02	-3.310619659999999853e-02	8.911684679999999636e-02	5.700647963991193592e+02	5.877420156103448790e+02
-1.262040000000000080e-03	7.446540000000000104e-02	-1.007149999999999990e-01	-3.431019999999999686e-04	-4.723269999999999791e-04	5.938030000000000608e-04	4.858031000000000155e-02	-5.347380709999999954e-02	6.983173080000000532e-02	-9.666787070000000537e-02	-3.909938250000000171e-02	-6.708476330000000265e-02	7.768399659999999929e-02	5.708002858400107016e+02	5.872074808248003137e+02
1.197409999999999967e-02	3.974110000000000316e-03	-1.110140000000000154e-01	-1.202640000000000534e-04	-5.318799999999999830e-04	9.461910000000000893e-04	1.257653799999999822e-01	1.989635429999999858e-02	8.137566620000000195e-02	1.199638615999999991e-01	-2.830672539999999973e-02	-5.729003399999999663e-02	4.751951030000000492e-02	5.676292703041950745e+02	5.863449955799176223e+02
3.019630000000000144e-03	1.303609999999999769e-01	-1.205019999999999980e-01	-6.905289999999999475e-04	-5.318799999999999830e-04	7.506519999999999816e-04	1.831195599999999868e-01	-5.655475070000000326e-02	-9.650415110000000463e-02	9.473833130000000602e-02	-1.287584940000000011e-02	-5.592631709999999756e-02	5.770994959999999757e-02	5.656333873527823926e+02	5.868718172699728939e+02
3.168990000000000001e-03	4.755340000000000261e-02	-1.124470000000000053e-01	-4.883739999999999696e-04	-7.326810000000001091e-04	8.083930000000000239e-04	1.140468099999999985e-01	9.352211299999999700e-03	-2.238107760000000029e-02	-4.872048770000000223e-02	-1.975598907999999987e-01	-5.880603410000000142e-02	5.662810400000000029e-03	5.679058285361279559e+02	5.856909653747002267e+02
