trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.041899999999999944e-02	-4.219280000000000252e-02	6.704179999999999688e-03	-1.496589999999999900e-03	2.169630000000000029e-04	-4.223040000000000279e-04	1.173650999999999445e-01	8.221291009999999455e-02	-2.879808300000000296e-03	4.398623079999999796e-02	-4.509040389999999926e-02	1.170753224000000009e-01	-4.583755250000000336e-02	5.522573708729097461e+02	5.779494489620705053e+02
-1.044129999999999885e-02	-1.213770000000000127e-02	7.139160000000000297e-03	-6.561710000000000979e-04	2.169630000000000029e-04	-7.328370000000000446e-05	8.998434499999999336e-02	-4.103403259999999914e-02	-1.507773404999999955e-01	2.349273810000000046e-02	-3.019014709999999838e-02	4.111268190000000322e-02	-4.146371019999999658e-02	5.486616373432019600e+02	5.785003089276599439e+02
-1.380379999999999802e-02	-1.675909999999999900e-02	-3.470459999999999864e-03	1.875299999999999884e-04	6.275920000000000045e-05	-1.020940000000000088e-05	7.164247500000001101e-02	4.589117250000000064e-02	6.320581230000001105e-02	-4.200462400000000429e-03	-7.551795749999999641e-02	8.587573449999999498e-02	-1.377452227999999834e-01	5.484971858107903699e+02	5.766706728553681387e+02
-1.326029999999999744e-02	-4.169679999999999914e-02	6.265480000000000355e-03	-6.905240000000000314e-05	4.274200000000000243e-04	-7.793630000000000121e-05	6.966564499999999827e-02	7.154576919999999784e-02	-7.137607209999999314e-02	-1.001149825999999993e-01	-9.644518389999999497e-02	1.090125699999999927e-02	-4.077205460000000309e-02	5.472759436688729693e+02	5.766236540351574149e+02
-1.046820000000000042e-02	-1.458749999999999977e-02	-6.350760000000000433e-03	-3.826569999999999516e-04	2.169630000000000029e-04	5.393269999999999271e-04	9.958388499999999699e-02	-3.872896180000000299e-02	7.195514999999999550e-02	2.011253890000000086e-02	-1.580577979999999993e-01	-2.020871310000000101e-02	-2.013596239999999871e-02	5.481883557340481730e+02	5.758679340110012390e+02
-1.045820000000000083e-02	-1.070139999999999980e-02	-1.362760000000000186e-02	-2.378000000000000068e-04	2.169630000000000029e-04	7.603060000000000352e-05	4.158060999999999702e-02	1.267939461999999795e-01	-2.800180599999999975e-03	-9.212277800000000239e-02	-1.230258823000000001e-01	-9.331106100000000070e-03	2.054639310000000094e-02	5.507684888899083262e+02	5.758521260620731255e+02
-6.763940000000000403e-03	-4.031159999999999778e-03	-2.249879999999999936e-02	1.719819999999999943e-04	-3.458869999999999631e-04	3.279809999999999757e-04	8.046482000000000634e-02	-5.853856040000000177e-02	3.445028730000000011e-02	2.848383869999999984e-02	-1.708674230999999988e-01	-2.392298890000000081e-02	-4.789577090000000231e-02	5.452455937992855297e+02	5.761341913331518754e+02
-1.051120000000000006e-02	1.944840000000000110e-02	1.356750000000000100e-03	-2.866880000000000036e-04	-1.441639999999999838e-04	-2.945249999999999880e-06	1.006483325000000068e-01	1.018423890000000054e-01	-4.341239139999999996e-02	-2.687258140000000142e-02	-7.538800919999999461e-02	3.058712740000000055e-02	-6.668830039999999737e-02	5.433775682668411946e+02	5.766566517883836696e+02
-8.373119999999997787e-03	-4.897450000000000241e-03	1.409489999999999875e-02	-3.826569999999999516e-04	6.106000000000000154e-05	-2.433490000000000176e-04	6.630191750000000162e-02	4.942021919999999707e-02	-3.261082200000000458e-02	1.249576579999999923e-02	-1.790365929999999939e-01	-1.247435489000000008e-01	3.002092959999999935e-02	5.465628304622390488e+02	5.762443228236123787e+02
-1.053579999999999968e-02	1.850550000000000068e-03	1.814529999999999962e-03	-1.852140000000000058e-04	-2.893939999999999943e-05	1.344520000000000198e-04	5.445321999999999663e-02	1.161660699999999963e-01	1.173812924999999979e-01	5.574117220000000122e-02	-1.360720764999999999e-01	8.174299700000000127e-03	-2.721809700000000186e-03	5.462739573447453267e+02	5.758777142115062588e+02
-5.369589999999999606e-03	-2.859619999999999870e-02	-3.744380000000000625e-02	-2.197149999999999928e-04	2.701260000000000290e-05	-8.938219999999999949e-07	8.616123110000001306e-02	1.196780992999999932e-01	-7.922924139999999726e-02	-6.879967300000000389e-03	-1.409971121000000160e-01	-2.393280880000000013e-02	4.742064370000000084e-02	5.500065662209265156e+02	5.764766174762874016e+02
-7.381440000000000397e-03	3.943989999999999996e-02	-3.514790000000000275e-02	-1.422920000000000532e-04	-7.926909999999996921e-05	2.347359999999999833e-04	9.331057610000000058e-02	-3.513485439999999849e-02	1.812523510000000129e-02	1.349969068000000105e-01	-1.112468966000000059e-01	2.126662999999999937e-04	-6.239524500000000196e-02	5.462010138851667307e+02	5.766612738563445646e+02
-1.054279999999999974e-02	-3.017330000000000012e-02	-4.085080000000000655e-02	-1.014010000000000085e-03	-1.469309999999999930e-04	-1.014700000000000026e-04	1.422567550000000125e-01	1.004605030000000065e-01	-1.021930097999999981e-01	5.706655540000000332e-02	-1.052201036999999978e-01	5.459635599999999866e-02	1.207239099999999959e-03	5.489708155064425910e+02	5.770452033107578700e+02
-1.052649999999999940e-02	5.452180000000000915e-02	-1.591180000000000025e-02	-2.512479999999999770e-04	3.125860000000000053e-04	1.344520000000000198e-04	1.825604500000000130e-01	-5.087378519999999349e-02	-6.792625010000000185e-02	2.162366769000000077e-01	-4.155468770000000228e-02	6.159259789999999707e-02	-5.316322560000000252e-02	5.477006478733444510e+02	5.782384354225443985e+02
-1.050920000000000153e-02	4.303660000000000124e-02	-1.530190000000000161e-01	1.373590000000000054e-03	2.701260000000000290e-05	3.875609999999999711e-04	2.567857199999999951e-01	-5.588493590000000177e-02	-3.118908670000000022e-02	1.601490530000000134e-01	1.434796442000000061e-01	1.290294042999999835e-01	-1.892326390000000080e-02	5.490189674720711537e+02	5.783880450914132325e+02
-2.351170000000000083e-03	6.072140000000000870e-02	-2.143929999999999725e-01	1.580660000000000008e-03	2.701260000000000290e-05	1.344520000000000198e-04	1.102257799999999954e-01	-8.222036409999999851e-02	-1.463748364999999940e-01	3.092263329999999852e-02	7.588241639999999955e-02	9.200802040000000126e-02	7.962438500000000238e-03	5.536366829614325979e+02	5.777273752741132284e+02
-1.053639999999999959e-02	4.139639999999999986e-02	-1.908440000000000136e-01	1.402349999999999907e-03	2.701260000000000290e-05	1.678550000000000116e-04	6.164487999999999912e-02	-4.065905840000000326e-02	3.526045279999999449e-02	-5.738961600000000093e-03	4.261192399999999721e-03	1.310540625999999931e-01	-1.531512080000000109e-01	5.479025767187634983e+02	5.756524003109577734e+02
-4.926230000000000192e-03	7.814880000000000437e-02	-1.193069999999999964e-01	1.376080000000000012e-03	2.701260000000000290e-05	2.762290000000000145e-04	1.206317699999999993e-01	-3.564847980000000055e-02	-3.573099830000000393e-02	-6.881103400000000703e-02	-4.434504329999999772e-02	-6.445333190000000767e-02	-8.215048710000000254e-02	5.441068868337949880e+02	5.753519301558592360e+02
-1.048949999999999882e-02	1.153489999999999897e-02	-1.396339999999999804e-01	1.350290000000000084e-03	2.701260000000000290e-05	1.617989999999999869e-04	9.951517000000000002e-02	-5.381102530000000245e-02	-8.432464099999999185e-02	-3.750348540000000147e-02	-1.306347800000000076e-03	4.554550450000000028e-02	2.873476399999999945e-03	5.445260603305678160e+02	5.764431193961170266e+02
-1.281639999999999863e-02	5.079100000000000281e-02	-1.621620000000000006e-01	1.808570000000000013e-03	-2.673379999999999940e-04	3.108340000000000126e-04	1.091942800000000047e-01	-5.622306180000000153e-02	3.986335340000000255e-02	4.290462540000000019e-02	1.213653590000000025e-02	1.044852297000000013e-01	-2.122227280000000063e-02	5.469612734742112252e+02	5.761292357138949001e+02
-4.135269999999999918e-03	3.806600000000000261e-02	-1.930380000000000151e-01	2.238679999999999837e-03	-4.395019999999999808e-04	5.152059999999999322e-04	9.261442999999995596e-02	-6.128565080000000082e-02	-4.710031960000000267e-02	-7.515563759999999149e-02	-1.391050700000000077e-02	8.071556599999999901e-03	-3.481936809999999771e-02	5.469058503683913841e+02	5.753826168751049863e+02
-5.369099999999999914e-03	8.918239999999998113e-02	-1.528960000000000041e-01	5.325960000000000243e-03	-2.723989999999999918e-04	9.402210000000000905e-04	2.764621299999999726e-01	1.268730329999999927e-02	6.635367320000000457e-02	-1.107957682000000055e-01	2.189267810000000009e-02	5.897378779999999654e-02	-1.234757365000000023e-01	5.452037073906303704e+02	5.745639152187083027e+02
-1.045470000000000080e-02	5.488029999999999992e-02	-4.543840000000000379e-02	4.235840000000000265e-03	1.205429999999999875e-04	5.925130000000000240e-04	2.383837999999999790e-01	4.006237010000000126e-02	-6.506885330000000689e-02	-2.950701200000000086e-03	1.302712034999999879e-01	5.556425949999999753e-02	-2.017724809999999966e-02	5.437203561153277178e+02	5.771248982454446832e+02
1.374159999999999965e-02	9.720010000000001149e-02	-3.254179999999999851e-01	7.098769999999999906e-03	-1.560519999999999919e-03	4.445550000000000153e-04	5.810932499999998946e-01	-1.249123470000000069e-01	6.239266000000000256e-02	-7.661062800000000006e-02	4.930372050000000200e-02	-3.684957629999999901e-02	1.576716525000000091e-01	5.447700302897525262e+02	5.750839812521354588e+02
8.066890000000000172e-03	1.134329999999999922e-01	-2.513719999999999843e-01	6.946889999999999836e-03	-1.310519999999999914e-03	6.047719999999999485e-04	1.240584600000000232e-01	-1.602354669999999856e-02	8.450564039999997057e-02	9.902410699999999316e-03	1.248417529000000054e-01	4.924976190000000115e-02	1.174033107999999936e-01	5.468867829635279350e+02	5.755652481222928145e+02
8.000699999999997744e-03	1.190039999999999987e-01	-2.686780000000000279e-01	6.507640000000000299e-03	-1.051819999999999969e-03	1.617989999999999869e-04	7.998933999999995048e-02	-5.991610800000000264e-02	7.273395400000000344e-03	-1.083400905999999941e-01	-3.105947900000000095e-02	-9.112033510000000502e-02	9.366630619999999352e-02	5.446890034881527072e+02	5.741943522951218029e+02
1.267399999999999950e-02	1.009609999999999952e-01	-2.512220000000000009e-01	5.504679999999999643e-03	-1.317400000000000038e-03	4.323630000000000073e-04	1.171275000000000233e-01	-6.601362630000000287e-02	1.290850367999999970e-01	1.370746840000000057e-02	-1.103836530000000017e-02	2.554991330000000102e-02	1.044914527000000010e-01	5.442335903192561091e+02	5.744591562866249888e+02
8.750590000000000798e-03	1.010910000000000003e-01	-2.458960000000000035e-01	4.960990000000000191e-03	-7.998010000000000492e-04	2.389570000000000095e-04	7.211415999999996884e-02	6.817515429999999876e-02	-3.964146670000000261e-02	-6.750774530000000495e-02	5.316117659999999856e-02	4.298285620000000251e-02	1.329036516999999862e-01	5.477337160907038651e+02	5.752283970508215134e+02
1.310129999999999975e-02	1.128030000000000005e-01	-2.718420000000000281e-01	4.871529999999999784e-03	-1.132509999999999984e-03	1.083639999999999945e-04	6.964680999999997568e-02	-4.503435640000000295e-02	7.794932610000000761e-02	8.815352000000000257e-03	-6.415557769999999382e-02	-6.331298330000000030e-02	1.541196472999999956e-01	5.427889926741220279e+02	5.742086950008562098e+02
2.858749999999999833e-02	1.543839999999999935e-01	-2.506670000000000287e-01	4.159480000000000122e-03	-7.998010000000000492e-04	3.250360000000000098e-04	1.413137499999999880e-01	9.043689319999999310e-02	9.038018859999999433e-02	1.229960899999999954e-02	-7.099403000000001525e-03	8.468095099999999043e-02	1.492096613000000183e-01	5.454001442046283046e+02	5.747348959956232193e+02
2.589770000000000266e-02	2.004080000000000028e-01	-2.732829999999999981e-01	3.996129999999999648e-03	-7.998010000000000492e-04	2.003740000000000165e-04	8.573040000000005378e-02	6.263341139999999141e-02	-7.886438429999999278e-02	-6.744627999999999691e-04	6.896903079999999742e-02	9.903390180000000431e-02	1.551622978999999958e-01	5.443324855611132307e+02	5.761590647298077101e+02
3.471899999999999986e-02	2.002390000000000003e-01	-2.994860000000000300e-01	4.564979999999999732e-03	-7.998010000000000492e-04	4.749050000000000211e-04	7.736234999999996864e-02	-5.889278030000000275e-02	-1.530617804999999942e-01	3.808020949999999655e-02	9.759097719999999809e-02	3.482547839999999839e-02	1.611320370000000057e-01	5.477740941245320982e+02	5.767849737370304410e+02
3.452310000000000101e-02	1.668280000000000041e-01	-3.217440000000000300e-01	4.958699999999999913e-03	-1.431030000000000019e-03	4.749050000000000211e-04	1.071123499999999951e-01	-1.745645529999999973e-02	3.771913469999999685e-02	1.086601069999999954e-02	1.391401090000000083e-02	1.403466288999999922e-01	4.135385470000000480e-02	5.486918048397403709e+02	5.747469395799234917e+02
3.454229999999999801e-02	2.078900000000000192e-01	-2.872060000000000168e-01	5.103790000000000410e-03	-1.295209999999999981e-03	3.567940000000000130e-04	9.557024999999998160e-02	-6.988425909999999852e-02	-5.603598030000000313e-02	-1.195876708999999982e-01	-5.209777650000000510e-02	2.622052050000000037e-02	4.899230639999999776e-02	5.433375383195112818e+02	5.737804746993328990e+02
3.458289999999999975e-02	1.848760000000000125e-01	-2.460859999999999992e-01	4.183189999999999825e-03	-1.238280000000000023e-03	4.749050000000000211e-04	1.189566500000000249e-01	-1.461759712000000044e-01	1.831891869999999894e-02	1.492693789999999937e-02	-2.687461569999999994e-02	2.345570799999999873e-02	4.773129990000000294e-02	5.442925716426163945e+02	5.747441520440913791e+02
2.756549999999999626e-02	2.069349999999999801e-01	-2.714320000000000066e-01	4.117899999999999859e-03	-1.238280000000000023e-03	3.837919999999999873e-04	6.224255000000000065e-02	2.550558389999999995e-02	1.375326590000000050e-02	-1.206857186999999998e-01	-1.900518210000000027e-02	7.338231850000000167e-02	5.770311770000000062e-02	5.447037778262010761e+02	5.736920121305756766e+02
2.816590000000000066e-02	1.716650000000000120e-01	-2.676479999999999970e-01	4.487770000000000301e-03	-1.329530000000000642e-03	4.749050000000000211e-04	6.726605000000000778e-02	-1.517524489000000032e-01	-1.462446369999999968e-02	-5.541293099999999860e-02	-5.243440130000000254e-02	1.965682980000000094e-02	6.147570220000000280e-02	5.438454351971291771e+02	5.740347718250072830e+02
3.468000000000000249e-02	2.552220000000000044e-01	-2.582269999999999843e-01	4.322249999999999703e-03	-1.137229999999999925e-03	7.399339999999999260e-04	1.306345500000000159e-01	1.108546009999999971e-02	1.327875837999999975e-01	-7.379000349999999264e-02	-4.803769900000000141e-03	1.320510202000000077e-01	1.967006909999999970e-02	5.445035507369968855e+02	5.735275117788431771e+02
3.778859999999999858e-02	1.431079999999999852e-01	-3.309869999999999757e-01	5.388829999999999835e-03	-7.999389999999999452e-04	4.749050000000000211e-04	2.714275999999999911e-01	1.951101309999999853e-02	-3.111219770000000009e-02	-9.949122850000000073e-02	3.441154440000000064e-02	9.004053929999999983e-02	1.233883853999999947e-01	5.504548629547422252e+02	5.745368737386276052e+02
2.577579999999999802e-02	2.285570000000000102e-01	-3.273599999999999843e-01	5.775330000000000394e-03	-2.622149999999999958e-04	1.387720000000000056e-03	1.929407499999999942e-01	-1.364741603999999886e-01	5.590247739999999743e-02	4.814641900000000453e-03	1.341963290000000066e-02	8.483871390000000123e-02	2.283633450000000301e-02	5.457345006245951708e+02	5.742406801876476266e+02
3.505799999999999889e-02	1.978599999999999803e-01	-3.260810000000000097e-01	5.609430000000000319e-03	-2.622149999999999958e-04	1.220179999999999963e-03	5.793019999999998726e-02	-7.217060490000000439e-02	-4.746455380000000335e-02	-1.018757391000000012e-01	4.202203980000001476e-02	8.346386299999999925e-02	4.571369079999999807e-02	5.468360010110216081e+02	5.741588052569894671e+02
-3.760849999999999610e-02	1.213180000000000092e-01	-1.872469999999999968e-01	1.028670000000000105e-02	3.552319999999999870e-03	5.479119999999999650e-03	9.255797500000000344e-01	-7.000051690000000382e-02	7.934046029999999861e-02	5.681319390000000302e-02	1.767642089999999777e-01	-8.773131250000000547e-02	-2.450662812999999940e-01	5.446683890321847912e+02	5.747354677978452173e+02
-3.764599999999999891e-02	9.065430000000000710e-02	-1.695319999999999883e-01	9.198949999999999141e-03	3.505599999999999775e-03	5.123120000000000104e-03	1.229396999999999435e-01	-4.763642410000000493e-02	9.118701099999999490e-03	-1.137291428999999965e-01	6.922327509999999517e-02	-1.793702060999999848e-01	-2.236669447999999893e-01	5.375949619720449846e+02	5.732383942803598984e+02
-4.784689999999999777e-02	6.564400000000000790e-02	-1.494890000000000108e-01	9.027530000000000623e-03	3.162830000000000155e-03	5.123120000000000104e-03	8.096369999999990241e-02	2.163550170000000036e-02	1.017835847999999932e-01	-9.970185219999999626e-02	1.096414710000000042e-01	-6.172552609999999718e-02	-2.414487754000000097e-01	5.375212836631918663e+02	5.733324319207812323e+02
-2.838320000000000079e-02	-1.699950000000000072e-02	-3.791680000000000050e-02	6.356520000000000052e-03	2.447850000000000113e-03	2.379829999999999880e-03	5.201434000000000335e-01	2.266558509999999985e-02	1.758681939999999846e-02	1.662838139999999951e-02	-5.179190040000000023e-02	-2.261365367000000570e-01	-1.026042340000000025e-01	5.411174426319531676e+02	5.736529747163801858e+02
-2.020979999999999999e-02	1.090000000000000170e-02	-2.370190000000000144e-02	6.422859999999999854e-03	2.220179999999999983e-03	2.576900000000000024e-03	7.484180000000001387e-02	1.662385469000000060e-01	1.685414553999999843e-01	1.300793129999999916e-02	-2.730120330000000012e-02	-1.475448819000000078e-01	-1.148790299999999896e-03	5.436668668233885455e+02	5.730998275419027550e+02
-2.075749999999999817e-02	1.360159999999999841e-02	-7.250869999999998150e-02	6.364439999999999854e-03	2.021279999999999865e-03	2.133739999999999856e-03	8.708010000000000750e-02	1.395153959000000055e-01	-5.526304709999999704e-02	1.279971800000000029e-03	1.878880609999999951e-02	-1.241999829000000055e-01	4.765193420000000263e-02	5.456531257364968042e+02	5.747181112178992635e+02
-1.769120000000000067e-02	7.598789999999996936e-02	-7.409369999999999845e-02	6.410790000000000412e-03	2.021279999999999865e-03	2.394970000000000172e-03	8.241660000000002040e-02	1.837985290000000022e-02	3.990957120000000052e-02	1.513157219000000053e-01	-5.931575300000000231e-03	-1.028416763000000039e-01	2.873228489999999843e-02	5.396900946066347160e+02	5.747971152249012903e+02
-1.747490000000000154e-02	5.766920000000000032e-03	-9.956720000000000848e-02	7.384390000000000225e-03	2.200230000000000068e-03	2.298660000000000113e-03	1.583537799999999440e-01	1.529919547000000157e-01	-6.774267089999999603e-02	3.728907389999999711e-02	3.420835109999999929e-02	-5.747703349999999656e-02	2.638492760000000006e-02	5.437034159057330953e+02	5.749258422001221334e+02
-2.323909999999999865e-02	5.198030000000000012e-02	-5.675109999999999877e-02	6.821309999999999700e-03	2.021279999999999865e-03	2.117729999999999960e-03	1.409416800000000136e-01	-4.316899810000000143e-02	-1.504177416999999961e-01	1.254329361999999837e-01	2.480607990000000332e-02	-1.190566566000000048e-01	-4.009191620000000095e-02	5.414125039538649844e+02	5.759433166039307253e+02
-1.440110000000000001e-02	1.952229999999999938e-02	-9.829550000000000787e-02	7.156319999999999869e-03	1.807149999999999989e-03	2.375490000000000067e-03	1.231854000000000005e-01	5.667284660000000002e-02	1.045113867999999946e-01	1.117124426999999975e-01	-9.685735200000000072e-03	-2.036958820000000017e-02	-3.652479150000000063e-02	5.428378021364700317e+02	5.740829104245693770e+02
-2.211109999999999812e-02	1.531170000000000100e-02	-9.050629999999999786e-02	6.796810000000000351e-03	1.744220000000000102e-03	2.127469999999999795e-03	5.323279999999998985e-02	1.051950445999999956e-01	-6.547119860000000235e-02	-2.396811119999999948e-02	8.199991599999999561e-03	-3.852372409999999664e-02	-8.497422899999999835e-02	5.444266622971018705e+02	5.742466364607931837e+02
-1.943950000000000192e-02	6.206679999999999836e-02	-6.980329999999999868e-02	6.139060000000000003e-03	1.532249999999999975e-03	1.995740000000000187e-03	1.202022000000000229e-01	-9.242895060000000385e-02	-7.367304469999999550e-02	6.293348999999999471e-02	-2.638818620000000018e-02	-1.047034094000000026e-01	-9.654587180000000213e-02	5.432382176386004176e+02	5.747649275248229515e+02
-1.839129999999999932e-02	-1.600189999999999946e-02	8.323509999999999243e-03	7.435989999999999961e-03	1.706150000000000028e-03	2.226239999999999990e-03	2.423102099999999981e-01	1.657385383999999962e-01	1.111816000999999998e-01	9.441267859999999401e-02	-2.662106109999999928e-02	-8.770084630000000991e-02	-8.332491429999999699e-02	5.414121171910888961e+02	5.739742322647562105e+02
-3.754750000000000448e-02	4.313769999999999410e-02	1.856760000000000008e-02	6.536120000000000298e-03	2.045910000000000176e-03	2.162789999999999938e-03	1.536938899999999442e-01	1.125520517999999970e-01	-9.100792720000000502e-02	5.597444540000000301e-02	8.204766730000000174e-02	-2.959239560000000158e-02	-6.750725230000000077e-02	5.435444950810201590e+02	5.756957738920034444e+02
-1.302009999999999973e-02	9.260469999999999813e-02	-3.618600000000000289e-02	6.281059999999999768e-03	2.007679999999999968e-03	2.110129999999999992e-03	1.460454999999999948e-01	-3.963808600000000293e-02	-5.749062130000000270e-02	3.516689630000000011e-02	-4.686561739999999671e-02	-1.438431759000000087e-01	-3.390508910000000070e-02	5.442750512888576395e+02	5.743037094700734997e+02
-2.672540000000000332e-02	-5.090510000000000174e-02	-3.594610000000000166e-02	6.578660000000000063e-03	1.532249999999999975e-03	2.162789999999999938e-03	1.987394999999999856e-01	7.760611480000000062e-02	6.557258870000000350e-02	9.674947270000000543e-02	-1.472051599999999946e-02	2.890498379999999895e-02	-9.013903130000000541e-02	5.445646979319035381e+02	5.743976994603095818e+02
-2.469810000000000061e-02	9.212299999999999656e-02	-1.678779999999999856e-02	6.280049999999999695e-03	1.993640000000000082e-03	2.162789999999999938e-03	2.022136999999999962e-01	5.818362540000000110e-02	-1.278150222000000169e-01	5.560771800000000216e-03	1.177680229999999995e-02	-3.510785970000000061e-02	-6.201935099999998646e-02	5.430179949138704387e+02	5.748481247481194032e+02
-3.748140000000000499e-02	3.430030000000000145e-03	-8.038589999999996849e-02	6.696480000000000314e-03	2.063600000000000070e-03	2.162789999999999938e-03	1.893938699999999919e-01	-8.005353799999999354e-02	-3.971882999999999837e-03	4.759441090000000180e-02	-4.458744070000000143e-02	-2.930870160000000058e-02	-3.480448619999999826e-02	5.441702385765255485e+02	5.743462372603323729e+02
-2.422700000000000201e-02	7.831820000000000448e-02	-6.872869999999998980e-02	5.914130000000000081e-03	1.732499999999999882e-03	2.162789999999999938e-03	1.554722700000000235e-01	2.453431539999999939e-02	4.005536340000000195e-02	2.635987459999999949e-02	7.461357200000000127e-03	1.131437955999999995e-01	-5.123647360000000567e-02	5.430691636291526265e+02	5.743433901617688662e+02
-2.654979999999999840e-02	-3.626770000000000081e-03	-2.538950000000000234e-02	6.460220000000000025e-03	1.532249999999999975e-03	1.963009999999999842e-03	1.749129700000000009e-01	7.057965289999999781e-02	-1.047570273999999940e-01	2.460216600000000170e-02	5.253008610000000494e-02	3.274931600000000054e-02	-5.103349330000000322e-02	5.458670442279759527e+02	5.754015935613467718e+02
-1.718350000000000086e-02	2.513709999999999903e-02	-5.255289999999999961e-02	6.196489999999999811e-03	1.532249999999999975e-03	2.162789999999999938e-03	8.846907000000001076e-02	-5.267643030000000032e-02	6.321754899999999788e-02	4.559211500000000250e-02	-6.727388049999999398e-02	-2.226352779999999851e-02	-6.279325139999999972e-02	5.462920191663907872e+02	5.735273807408337916e+02
