trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.977200000000000138e-03	-5.127849999999999769e-02	-1.576579999999999995e-02	3.460569999999999835e-04	-1.871559999999999734e-23	3.452419999999999448e-04	8.058218999999997023e-02	1.027120512999999957e-01	1.959245570000000061e-02	-1.558129039999999951e-02	-1.093404119999999945e-02	-3.904352419999999879e-02	6.595096559999999442e-02	5.124900929993019645e+02	5.040478345965969993e+02
-1.739109999999999615e-02	-3.842689999999999995e-02	-2.223759999999999626e-02	1.300189999999999896e-04	1.149049999999999985e-04	3.419960000000000101e-04	5.144674999999999943e-02	5.299936589999999781e-02	-3.272374410000000039e-02	1.170531402999999970e-01	6.039162110000000083e-02	-3.259171620000000241e-02	-1.582355300000000062e-02	5.120258325040339287e+02	5.031564241002022300e+02
-1.763220000000000065e-02	-2.711870000000000253e-02	-3.347460000000000019e-02	1.566969999999999941e-04	-0.000000000000000000e+00	0.000000000000000000e+00	4.696525000000000005e-02	7.384818399999999727e-02	-1.741622151999999979e-01	8.252380659999999923e-02	1.246065409999999943e-02	-7.543749049999999567e-02	4.073577169999999942e-02	5.120595629652962089e+02	5.027239393571824735e+02
-1.117329999999999886e-02	-2.399890000000000009e-02	-2.549540000000000139e-02	2.388459999999999829e-06	2.820769999999999896e-04	0.000000000000000000e+00	3.937717699999999932e-02	1.005751423000000033e-01	-1.542584853999999783e-01	1.627472899999999906e-03	-1.755306889999999967e-02	-8.727368900000000151e-02	7.896532089999999671e-02	5.131895202724263072e+02	5.034286230285103443e+02
-1.165070000000000515e-02	-2.712629999999999902e-02	-3.759240000000000498e-02	3.043389999999999876e-04	3.163959999999999841e-04	0.000000000000000000e+00	3.251527699999999521e-02	1.188290171999999978e-01	-1.037268519000000000e-01	-7.834278160000000824e-02	-3.526008829999999900e-02	-1.404939000000000014e-03	4.295411179999999995e-02	5.121163500240073745e+02	5.038863189674503928e+02
3.118759999999999935e-03	-2.485620000000000190e-02	-1.755840000000000178e-02	-9.758280000000000361e-05	-0.000000000000000000e+00	2.206809999999999967e-04	8.402350000000000096e-02	1.016663570999999933e-01	6.269030359999999691e-02	3.053451430000000619e-02	-3.679616410000000060e-02	-3.736462709999999882e-02	1.280118611999999934e-01	5.131044974261894822e+02	5.042041073326256537e+02
-1.594620000000000065e-02	-2.712769999999999765e-02	-6.608570000000000243e-03	2.755409999999999695e-04	-0.000000000000000000e+00	2.370859999999999862e-04	5.176272999999999985e-02	-7.578374879999999481e-02	-3.683473950000000496e-02	1.276001093999999947e-01	3.508858399999999905e-02	1.229895399000000000e-01	-3.622676600000000052e-02	5.129219112582504749e+02	5.035246024936799358e+02
-1.125549999999999988e-02	-5.744879999999999952e-03	-6.598149999999999675e-03	4.871369999999999542e-04	-0.000000000000000000e+00	0.000000000000000000e+00	4.851803999999999839e-02	9.744535800000000622e-03	-1.235219996000000292e-01	-3.709022809999999726e-02	1.105727599999999913e-03	7.063948250000000317e-02	-3.566667029999999461e-02	5.104992596562951803e+02	5.037184924484391217e+02
-6.416759999999999652e-03	-2.873999999999999819e-03	9.274309999999999152e-03	1.377340000000000064e-04	-0.000000000000000000e+00	0.000000000000000000e+00	4.105223000000000205e-02	9.610434650000000689e-02	-1.195448969999999937e-02	-6.653539120000000195e-02	2.857049930000000668e-02	7.991827270000000094e-02	-7.702715890000000343e-02	5.096900177793576745e+02	5.037485365993322830e+02
-1.158340000000000064e-02	-1.952509999999999663e-02	5.104980000000000281e-03	-2.109199999999999931e-04	-0.000000000000000000e+00	2.457329999999999866e-04	5.570641999999999261e-02	6.185173480000000223e-02	-3.891776959999999896e-02	1.273709153999999788e-01	3.675017000000000041e-03	2.364243090000000061e-02	-5.719395500000000118e-03	5.125658090775833671e+02	5.032091119396861245e+02
-6.416759999999999652e-03	-2.873160000000000037e-03	-1.912430000000000033e-02	6.186350000000000833e-05	-0.000000000000000000e+00	0.000000000000000000e+00	7.197368499999999558e-02	1.135472857000000002e-01	-7.469910409999999668e-02	-5.536729980000000551e-02	5.458871760000000295e-02	2.564704510000000159e-02	-3.230482400000000281e-02	5.092078272961080074e+02	5.030719121152480398e+02
-6.420160000000000276e-03	-2.866159999999999975e-03	-2.664150000000000199e-02	-3.145259999999999766e-04	-0.000000000000000000e+00	9.025090000000000694e-05	3.085962000000000080e-02	1.523880663999999940e-01	1.851870840000000018e-02	1.025781598999999933e-01	-7.276989000000000200e-04	-4.429169570000000139e-02	2.342294730000000005e-02	5.104826178932562470e+02	5.027377909513465966e+02
-6.416759999999999652e-03	-3.469150000000000011e-02	-4.596650000000000041e-02	1.261320000000000182e-04	-0.000000000000000000e+00	0.000000000000000000e+00	7.769918500000000394e-02	-5.007191269999999861e-02	-7.839437280000000063e-02	8.522547630000000540e-02	-1.237800820999999940e-01	1.192905885999999971e-01	1.040870009999999950e-02	5.143345419242978096e+02	5.042279700478053996e+02
-2.848999999999999970e-03	-2.881889999999999799e-03	-4.598680000000000823e-02	-7.704860000000000292e-06	-1.319399999999999870e-04	-1.489220000000000084e-04	5.613261300000001175e-02	-2.065302260000000112e-02	-5.617564700000000216e-02	-1.014266533999999970e-01	-1.076347237000000040e-01	8.910080849999998942e-02	-2.776198209999999889e-02	5.124379593245685101e+02	5.046240673865297026e+02
-2.095730000000000075e-03	-6.396630000000000371e-03	-5.792319999999999414e-02	2.627159999999999695e-04	-0.000000000000000000e+00	-3.270230000000000164e-04	4.522750299999999529e-02	-1.380185679999999977e-02	6.695028399999999706e-03	-1.170111087000000050e-01	-1.174049489000000002e-01	1.547712155000000034e-01	-2.048823060000000071e-02	5.142258315132932012e+02	5.049400326057440793e+02
-2.067719999999999888e-03	-1.627409999999999968e-02	-7.989839999999999443e-02	-1.090129999999999946e-04	-0.000000000000000000e+00	-3.254679999999999813e-04	5.054488000000000036e-02	1.850415000000000003e-03	1.288677081000000058e-01	-4.387487260000000333e-02	-1.006149308000000020e-01	3.185279369999999971e-02	4.989585940000000608e-02	5.143331222478299196e+02	5.048205140607723820e+02
-1.648879999999999920e-03	-7.300459999999999935e-03	-9.637339999999999796e-02	-2.081130000000000181e-05	-2.165099999999999989e-04	-1.487629999999999985e-04	4.993831500000001089e-02	-1.312234515000000046e-01	1.151226491000000018e-01	6.599502699999999777e-02	-4.262142640000000232e-02	1.092494239000000034e-01	-3.286437299999999534e-02	5.144640742568299174e+02	5.046928506921293547e+02
3.320180000000000050e-04	-5.532669999999999949e-03	-9.637710000000000721e-02	2.627159999999999695e-04	-4.791219999999999572e-04	0.000000000000000000e+00	3.849750299999999542e-02	-1.491080133000000085e-01	-2.426507710000000081e-02	2.480675049999999868e-02	2.589907290000000029e-02	6.151900110000001198e-02	-1.118772200000000064e-02	5.145296422773971017e+02	5.037291508402101954e+02
-6.275590000000000161e-03	1.804449999999999804e-02	-5.848769999999999664e-02	2.003120000000000161e-04	-1.106250000000000056e-04	0.000000000000000000e+00	8.961922799999998135e-02	-8.121721719999999700e-02	-3.251917000000000002e-02	-5.223827209999999666e-02	8.500747980000000759e-02	1.087459810000000054e-02	-1.421980320000000055e-02	5.114463941827416420e+02	5.035205354757673035e+02
2.563429999999999789e-03	-3.519110000000000207e-03	-2.713840000000000002e-02	2.067580000000000015e-04	-0.000000000000000000e+00	0.000000000000000000e+00	6.760547999999999558e-02	-6.592919569999999840e-02	-2.734993400000000369e-03	-1.270620803999999993e-01	6.993488600000000166e-02	9.440293610000000113e-02	-8.530776960000001352e-02	5.099504758305848213e+02	5.041134570633415706e+02
9.973440000000000083e-03	-2.344690000000000316e-02	-6.115339999999999665e-02	2.627159999999999695e-04	-0.000000000000000000e+00	0.000000000000000000e+00	6.415069999999999106e-02	-5.872726200000000230e-02	1.565438732000000166e-01	-5.731151860000001375e-02	3.063097120000000603e-02	-5.548888140000000219e-02	-9.156528100000000184e-03	5.110134191503748298e+02	5.040971997795368793e+02
1.373880000000000066e-03	-3.194860000000000061e-02	-6.114569999999999728e-02	3.963750000000000259e-04	-9.360459999999999484e-05	0.000000000000000000e+00	2.847213999999999995e-02	-1.055965244999999969e-01	-5.223614799999999961e-03	9.155932240000000388e-02	1.214989659000000055e-01	-2.486689599999999944e-02	-8.950073570000000034e-02	5.110926581295207143e+02	5.027452022014952036e+02
9.831229999999999830e-03	-5.816449999999999919e-04	-2.320309999999999734e-02	3.026080000000000002e-04	2.347809999999999871e-04	0.000000000000000000e+00	9.887453500000004114e-02	-1.182502289999999914e-02	-5.793315639999999794e-02	-8.865922550000000790e-02	1.629390283999999911e-01	-2.160478589999999949e-02	-1.334219368000000017e-01	5.090864712484182064e+02	5.025192831321928679e+02
1.487410000000000121e-02	-1.339820000000000073e-02	-1.539140000000000039e-03	3.284280000000000207e-04	-5.051630000000000286e-05	0.000000000000000000e+00	5.507925000000000321e-02	1.113987736999999950e-01	-3.002228599999999872e-02	-6.512408549999999796e-02	7.276248769999998922e-02	-6.862418630000000075e-02	-4.460683450000000466e-02	5.101899805087596178e+02	5.024745027837702196e+02
1.374529999999999893e-03	-1.917079999999999826e-02	-2.917180000000000120e-02	4.889670000000000230e-05	-7.977270000000000281e-06	-1.356060000000000024e-04	6.978864650000000946e-02	1.099397812999999974e-01	7.600647309999999934e-02	7.734609269999999370e-02	-2.599632210000000013e-02	-1.238510780999999977e-01	4.895501459999999916e-02	5.139207062339410186e+02	5.027607043360852117e+02
-4.646059999999999600e-03	6.302789999999999955e-03	-4.572919999999999763e-02	2.538059999999999752e-04	-4.263479999999999370e-05	0.000000000000000000e+00	6.681022149999998883e-02	1.275980099999999944e-03	-1.026338812999999933e-01	3.679755120000000046e-02	1.031103920000000021e-02	-4.266415459999999688e-02	1.007438020000000004e-02	5.123132381178438663e+02	5.023690623777268343e+02
1.368290000000000088e-03	1.681559999999999652e-02	-3.909969999999999418e-02	7.774999999999999251e-06	-4.086140000000000150e-04	0.000000000000000000e+00	5.375716999999999302e-02	8.810622029999999605e-02	4.877290389999999753e-02	-4.509407349999999814e-02	4.192255749999999892e-02	-6.226173599999999982e-03	1.058285609999999946e-02	5.093081773901358247e+02	5.024025802150069921e+02
1.632089999999999930e-02	-5.665380000000000025e-04	-4.572369999999999907e-02	2.538059999999999752e-04	-1.993970000000000020e-04	0.000000000000000000e+00	6.172114799999999651e-02	-1.488197340000000334e-02	7.176696330000000013e-02	7.406791759999999114e-02	-6.539481980000000361e-02	8.647291279999999580e-02	-6.870379640000000288e-02	5.107903196224942803e+02	5.031433923823283294e+02
1.408839999999999962e-03	-2.006379999999999969e-02	-6.944589999999999097e-02	-1.352070000000000084e-04	9.667889999999999351e-05	-2.307209999999999752e-04	1.039220169999999915e-01	-3.157223800000000247e-02	-3.158545709999999868e-02	8.670626650000000379e-02	-1.467613147000000062e-01	6.457568560000000180e-02	-8.458117189999998786e-02	5.142453915001823361e+02	5.035684335116617376e+02
1.406979999999999949e-03	-2.934399999999999856e-02	-7.236369999999998914e-02	-5.820600000000000481e-05	1.952759999999999782e-04	-6.621020000000001873e-05	2.920530500000000085e-02	1.447419479999999953e-02	-6.097271709999999706e-02	-9.118587029999999927e-02	-1.365819845000000032e-01	5.505974650000000636e-02	3.061182850000000039e-02	5.146985311964526772e+02	5.038817449207793402e+02
1.368290000000000088e-03	9.164729999999999405e-03	-6.201430000000000137e-02	-1.962190000000000266e-04	-4.086140000000000150e-04	0.000000000000000000e+00	8.930248000000000352e-02	5.373212039999999967e-02	1.024877644000000004e-01	6.168242110000000250e-02	4.853937000000000009e-04	-5.517579900000000453e-02	9.141286999999999330e-02	5.140992436949163675e+02	5.029924380543393454e+02
6.976559999999999706e-03	-3.039640000000000050e-02	-6.200219999999999343e-02	-1.203940000000000030e-05	-4.086140000000000150e-04	0.000000000000000000e+00	5.439047999999999800e-02	-6.166247159999999755e-02	-2.599833669999999930e-02	8.358476839999999519e-02	1.859923490000000082e-02	3.336451580000000111e-02	1.953524140000000020e-02	5.109350740415976020e+02	5.029280130384922245e+02
9.295049999999999146e-03	-2.776489999999999861e-02	-5.002940000000000165e-02	2.704989999999999999e-04	-4.086140000000000150e-04	0.000000000000000000e+00	3.104971000000000120e-02	-2.045819839999999876e-02	-8.430316710000000657e-02	-6.907825530000000214e-02	-3.607625040000000255e-02	7.909875799999998777e-03	4.770441860000000645e-02	5.118931716252117781e+02	5.031736091387562624e+02
1.127090000000000036e-02	-1.262660000000000518e-02	-3.231409999999999838e-02	1.005290000000000399e-04	-2.122790000000000050e-04	0.000000000000000000e+00	5.314470000000000305e-02	-1.763658100000000013e-03	1.164658192999999953e-01	3.972922630000000344e-02	3.709135229999999811e-02	-3.021032499999999968e-02	-4.537409540000000158e-02	5.144437781414017081e+02	5.028449142613536651e+02
1.371739999999999982e-03	-5.544900000000000393e-04	-1.663270000000000026e-02	2.266990000000000194e-04	-3.396930000000000153e-04	0.000000000000000000e+00	5.033187000000000078e-02	-7.094775180000000014e-02	-7.953238940000000035e-02	1.310216799999999954e-03	1.103525481999999974e-01	-8.553648210000000529e-02	-9.657448370000000504e-02	5.114498907933011651e+02	5.022859636005882749e+02
2.175590000000000163e-02	-9.042599999999999250e-02	-2.106540000000000148e-02	-1.967650000000000041e-04	-3.520219999999999578e-04	-1.323489999999999568e-23	1.364780199999999777e-01	1.487137903999999899e-01	-1.603377439999999904e-02	-4.735617510000000169e-02	8.322971660000000327e-02	-1.104668654999999972e-01	-8.982895700000000094e-03	5.104230440622196170e+02	5.015668565792623781e+02
7.668539999999998864e-03	-1.917980000000000032e-02	-3.660449999999999815e-02	1.744089999999999763e-05	-3.570530000000000253e-04	0.000000000000000000e+00	1.118345050000000007e-01	2.569077579999999930e-02	9.014838279999999593e-02	5.442751600000000217e-02	-4.987425100000000139e-02	-5.417742059999999804e-02	-5.124581300000000117e-02	5.134781615305691957e+02	5.026399775523702260e+02
1.161899999999999912e-02	-1.614230000000000179e-02	-4.991630000000000372e-02	-5.190659999999999529e-05	-2.603139999999999881e-04	0.000000000000000000e+00	2.860408500000000478e-02	-8.558145939999999008e-02	-5.113459549999999770e-02	3.445629390000000403e-02	-1.478181060000000047e-02	-3.404460430000000315e-02	-4.698181500000000316e-02	5.136624039877206087e+02	5.026077434687547907e+02
1.464479999999999775e-02	-3.954190000000000482e-02	-2.904909999999999784e-02	-2.298920000000000141e-04	-2.508540000000000075e-04	0.000000000000000000e+00	5.666486999999998525e-02	-5.585536099999999921e-03	-6.735474400000000805e-02	-6.763507139999999640e-02	-5.788786080000000306e-02	-1.573296719999999968e-02	-6.709240799999999227e-02	5.128549761418253183e+02	5.030836492916113230e+02
1.738500000000000115e-02	-4.748119999999999424e-02	-9.259510000000000310e-03	-2.298920000000000141e-04	-2.481900000000000208e-04	0.000000000000000000e+00	3.060229000000000768e-02	5.296596879999999896e-02	-2.608389950000000040e-02	-1.053320484999999973e-01	-9.631703699999999424e-02	6.001714070000001289e-02	-1.751638330000000049e-02	5.136286998167634010e+02	5.036659340631063060e+02
5.347699999999999503e-03	-2.306870000000000101e-02	-9.256389999999999757e-03	-1.857359999999999849e-04	-2.481900000000000208e-04	0.000000000000000000e+00	3.866072000000000258e-02	1.060614072999999935e-01	1.066905543000000040e-01	4.814814039999999740e-02	-4.705517139999999821e-02	-2.754818989999999884e-02	1.434707005000000202e-01	5.157152035795151050e+02	5.031189363356227204e+02
1.784729999999999997e-03	-2.309670000000000126e-02	-9.231180000000000288e-03	5.120740000000000578e-04	-2.481900000000000208e-04	0.000000000000000000e+00	3.850668000000000146e-02	-1.004229600000000056e-01	-1.908987820000000030e-02	6.773069669999999542e-02	1.002678580000000014e-02	9.654565360000000318e-02	4.205924920000000261e-02	5.145446277512236293e+02	5.029788669441692832e+02
1.350179999999999957e-02	5.182000000000000495e-02	-9.222819999999999629e-03	-1.267030000000000369e-04	3.597019999999999927e-04	-6.617439999999999190e-24	1.489755799999999963e-01	-8.313571800000000775e-03	1.655213330000000066e-02	-1.192273388999999933e-01	8.078480940000000443e-02	1.265309218999999819e-01	-6.818764959999999709e-02	5.107972339726985069e+02	5.029232124470568124e+02
5.379990000000000293e-03	-6.682660000000001377e-02	-9.213509999999999409e-03	-1.130140000000000533e-04	-4.981900000000000260e-04	-1.956679999999999975e-04	1.801401699999999884e-01	9.961595460000000068e-02	9.171845389999999654e-02	2.391447399999999807e-03	5.021060740000000272e-02	-5.429207119999999998e-02	8.142536910000000572e-02	5.115478484695777297e+02	5.025352707198496773e+02
1.570689999999999933e-02	-3.481240000000000029e-02	-3.556100000000000233e-02	-3.237749999999999960e-04	-2.481900000000000208e-04	0.000000000000000000e+00	1.015100500000000044e-01	2.915119099999999991e-02	9.938026799999999383e-03	1.316311232000000053e-01	3.932591120000000079e-02	-8.110111200000000645e-03	-1.573154319999999981e-02	5.136303298156707342e+02	5.018127331635205337e+02
5.345889999999999843e-03	-1.417429999999999905e-02	-2.955149999999999791e-02	2.046130000000000008e-04	-3.073259999999999642e-04	0.000000000000000000e+00	6.638480999999998855e-02	-6.170972379999999785e-02	-9.941592589999999341e-02	1.001476720000000001e-02	-3.306423080000000375e-02	-2.737465999999999923e-04	-5.112538900000000545e-03	5.145171018019318581e+02	5.025110951571380724e+02
2.341410000000000019e-02	1.870399999999999840e-02	-4.568409999999999832e-02	-3.387350000000000018e-04	-2.481900000000000208e-04	-2.013609999999999988e-04	1.072713599999999962e-01	8.198257440000000784e-02	5.366961860000000334e-02	-7.735671439999999843e-02	3.273082630000000159e-02	-1.031865861000000051e-01	-1.939659000000000045e-03	5.137852322924882174e+02	5.026718232735324818e+02
2.341920000000000113e-02	-4.972990000000000049e-02	-5.124069999999999320e-02	-2.194590000000000278e-04	-3.749009999999999669e-04	-1.836990000000000042e-04	8.717804999999999305e-02	4.950328880000000320e-02	9.312395830000000374e-02	5.233500580000000069e-02	5.142727500000000319e-03	-8.230765799999999188e-02	-6.265261730000000473e-02	5.116561119453981519e+02	5.024243716637697617e+02
6.543359999999999801e-03	-4.974599999999999855e-02	-7.035450000000000037e-02	-2.966109999999999965e-05	-3.171740000000000366e-04	1.654359999999999797e-24	5.756693499999999963e-02	6.502786990000000711e-02	-2.789606999999999937e-04	1.005905631999999966e-01	-9.653034609999999738e-02	-9.487592910000000601e-02	2.014462499999999934e-02	5.144756419910117984e+02	5.026710789121638641e+02
7.902920000000000778e-03	-4.973780000000000562e-02	-7.037019999999999387e-02	-1.127279999999999954e-04	-3.791749999999999873e-04	-2.218359999999999950e-04	1.972865500000000119e-02	7.678683199999999584e-03	-9.007873739999999740e-02	8.779751980000000122e-02	-9.087654689999999369e-02	-3.646266840000000203e-02	9.644128120000000637e-02	5.170853228224441409e+02	5.029851238948041328e+02
3.124669999999999965e-03	8.277589999999997866e-03	-5.528700000000000281e-02	4.317599999999999997e-04	-4.862649999999999937e-04	0.000000000000000000e+00	1.215475399999999817e-01	-8.341052840000000301e-02	-5.236621560000000175e-02	-5.687112990000001145e-02	-1.163807023999999940e-01	9.204021510000000295e-02	7.179712010000000033e-02	5.155309348320588470e+02	5.040517397968209252e+02
-1.126590000000000013e-03	8.545060000000001023e-04	-7.038629999999999887e-02	2.945429999999999750e-04	-2.481909999999999824e-04	-3.704409999999999994e-04	6.406024400000000230e-02	-4.732694209999999818e-02	-8.353881000000000501e-03	-1.034804854999999968e-01	-5.290853739999999694e-02	6.801245470000000237e-02	-1.304179100000000049e-02	5.131034983946009334e+02	5.038940970043602192e+02
1.624629999999999824e-02	-1.378139999999999921e-03	-8.907429999999998127e-02	2.660790000000000117e-04	-2.481909999999999824e-04	0.000000000000000000e+00	5.823878599999999378e-02	-8.145790650000001021e-02	4.830668910000000121e-02	-1.359228502000000005e-01	-3.969953119999999891e-02	4.718153879999999883e-02	-3.906751239999999709e-02	5.154498555315657313e+02	5.040507257393041982e+02
1.084710000000000014e-02	-6.337270000000000403e-02	-7.038589999999998736e-02	1.353429999999999813e-04	-5.192419999999999458e-04	0.000000000000000000e+00	1.061715099999999967e-01	-1.480556029999999940e-02	2.306438499999999801e-03	-1.018382206999999956e-01	3.761767889999999975e-02	1.286926960000000023e-02	-1.185774489999999980e-02	5.140791053213179111e+02	5.034067452769803026e+02
1.619980000000000031e-02	-4.352340000000000375e-02	-7.040410000000001112e-02	-3.812020000000000138e-05	-6.597519999999999947e-04	-1.508389999999999970e-04	4.846081000000000000e-02	5.220539040000000269e-02	9.139704769999999756e-02	-6.942977029999999883e-02	7.723144129999999496e-02	-1.225039051000000045e-01	5.598872740000000042e-02	5.150311298444867134e+02	5.028745053227182211e+02
-1.083999999999999894e-03	-4.351690000000000419e-02	-5.820059999999999817e-02	-1.728900000000000066e-04	-4.325819999999999861e-04	-2.066920000000000194e-04	5.038344000000000156e-02	1.915231419999999934e-02	1.113201090000000004e-01	5.456607680000000182e-02	1.067119383000000032e-01	-1.268829466999999989e-01	3.588520369999999987e-02	5.120298812109977007e+02	5.024325164874409211e+02
7.102579999999999831e-03	-4.350989999999999719e-02	-4.616340000000000027e-02	-7.644119999999998227e-05	1.339569999999999949e-05	-2.318669999999999943e-04	4.861085500000000142e-02	-5.443014420000000242e-02	6.792515329999999907e-02	1.034822299999999945e-01	4.783902690000000485e-02	-6.055691540000000123e-02	-8.937200810000001105e-02	5.126949207652360201e+02	5.025508591572071850e+02
5.467050000000000208e-03	-1.931729999999999906e-02	-4.063250000000000195e-02	3.334290000000000225e-05	-3.218410000000000108e-04	-3.732359999999999888e-04	6.067851999999998580e-02	-5.640012320000001300e-02	-1.265799889999999830e-02	1.083060619999999946e-01	7.762463819999999848e-02	-8.402389630000001164e-02	-1.183365670000000036e-01	5.137419058699161951e+02	5.025911517617265076e+02
1.423220000000000041e-02	6.782169999999999692e-03	-2.299000000000000002e-02	3.334290000000000225e-05	-1.967240000000000091e-04	-2.855770000000000205e-04	6.314592000000000815e-02	-1.078205547000000014e-01	-7.156191409999999864e-02	4.813735019999999809e-02	1.810921600000000090e-02	-1.315638144999999870e-01	-6.136317010000000294e-02	5.155503370771185701e+02	5.029725236907672183e+02
1.073909999999999969e-02	-6.422809999999999631e-02	-3.390369999999999495e-02	1.120299999999999963e-04	-4.542269999999999728e-04	-1.572909999999999955e-04	1.086408749999999979e-01	-4.499326859999999706e-02	-9.170734349999999646e-02	9.848300900000000677e-03	-3.003868159999999871e-02	-1.618426146000000176e-01	2.497122909999999890e-02	5.161871934244408067e+02	5.029083252196842295e+02
9.360930000000005149e-03	-3.539290000000000491e-02	-3.556790000000000646e-02	2.202329999999999902e-04	-6.597519999999999947e-04	0.000000000000000000e+00	5.542852000000000195e-02	5.561419100000000205e-03	-1.026810962999999965e-01	-4.754526099999999839e-02	-2.180021999999999863e-02	-1.060893137000000069e-01	1.040223529000000036e-01	5.160261653065681458e+02	5.032974751856345961e+02
