trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.103679999999999939e-02	1.463449999999999994e-02	-1.009950000000000084e-02	-5.102830000000000473e-04	1.331879999999999913e-03	7.349579999999998571e-04	4.042310999999999543e-01	-1.472447090000000326e-02	9.320181500000000036e-03	6.648394900000000052e-03	7.172380629999999813e-02	1.459288149999999652e-02	2.929715249999999965e-02	5.372026264440547720e+02	5.227702133236330155e+02
-4.074599999999999750e-02	2.001200000000000201e-02	-2.677239999999999828e-02	1.877329999999999863e-04	1.328999999999999886e-03	8.787789999999998884e-04	9.399544999999999428e-02	3.147994600000000084e-03	-6.632395200000000199e-03	-4.631360499999999901e-03	7.817670059999999588e-02	2.312735939999999851e-02	2.031753459999999928e-02	5.378673313783588128e+02	5.220040359745761407e+02
-4.069919999999999788e-02	-2.401570000000000094e-02	-2.701429999999999804e-02	1.877329999999999863e-04	6.182559999999999705e-04	5.572420000000000021e-04	9.593045000000000044e-02	-1.679020200000000103e-03	6.252061899999999603e-03	8.883456799999999917e-03	9.403474159999999915e-02	3.322523700000000208e-03	6.780332200000000094e-03	5.379745987991470884e+02	5.220370990134243812e+02
-4.072559999999999375e-02	7.019290000000000078e-03	-2.230580000000000063e-02	1.199579999999999923e-04	6.182559999999999705e-04	8.652150000000000162e-04	5.455729000000002216e-02	-9.611478999999999162e-03	-1.786299779999999879e-02	1.254283219999999949e-02	6.876563130000000468e-02	2.106050669999999861e-02	2.178913000000000030e-02	5.414157309328013525e+02	5.224657209595633276e+02
-4.070870000000000044e-02	-2.284009999999999947e-03	-3.512480000000000463e-02	1.510859999999999937e-03	6.443609999999999789e-04	3.916990000000000185e-04	1.166653499999999455e-01	-1.318464599999999952e-02	-1.402976100000000170e-02	1.796509790000000092e-02	6.210650539999999775e-02	2.271771319999999969e-02	-3.866570550000000134e-02	5.410031380635001597e+02	5.235805267922651183e+02
-4.056339999999999946e-02	-7.949539999999997997e-03	-8.443189999999999029e-02	-2.747509999999999991e-04	1.489070000000000107e-03	3.664330000000000473e-04	1.878972299999999984e-01	-2.295358930000000047e-02	-1.571864199999999925e-03	1.829809489999999900e-02	3.810692100000000106e-03	5.367657850000000230e-02	-6.081283810000000234e-02	5.436163943664946601e+02	5.241141520901267086e+02
-4.039469999999999172e-02	2.521259999999999821e-02	-9.466230000000000477e-02	1.256170000000000030e-03	1.788730000000000094e-03	-6.644580000000000408e-04	1.866348399999999963e-01	-2.041414409999999999e-02	-1.507762999999999985e-02	6.384194540000000251e-02	-1.176954740000000013e-02	1.253239760000000001e-02	-1.481584374999999898e-01	5.428089464223955929e+02	5.252840803435013868e+02
-1.546889999999999897e-02	6.117850000000000198e-03	-1.215140000000000109e-01	6.215749999999999704e-04	1.163420000000000079e-03	1.172070000000000045e-04	1.729507499999999864e-01	-1.983279359999999894e-02	-9.853078399999999626e-03	-8.348316700000000395e-03	-6.764956199999999989e-03	3.768638719999999748e-02	-7.495912519999999024e-02	5.437240821141667766e+02	5.240577279750111757e+02
1.227989999999999984e-02	-3.781620000000000120e-02	-1.280040000000000067e-01	1.144360000000000082e-03	6.075440000000000094e-04	7.226479999999999970e-04	1.623779500000000209e-01	-1.239872940000000083e-02	1.006015310000000010e-02	-2.552360760000000131e-02	9.218831289999999956e-02	6.300810799999999844e-03	-5.315895710000000107e-02	5.405586844163943852e+02	5.222961188516239872e+02
-6.019510000000000138e-02	-3.835929999999999895e-02	-1.151829999999999937e-01	2.119970000000000101e-04	-1.182249999999999924e-03	1.293859999999999975e-03	2.505075500000000233e-01	-5.994094900000000031e-03	-6.630689999999999360e-05	-2.981470569999999931e-02	7.266943500000000444e-02	2.385469720000000377e-02	1.019546420000000050e-02	5.421465953186416300e+02	5.219783665601632947e+02
-1.407789999999999909e-02	2.653559999999999947e-02	-4.231379999999999864e-03	3.834419999999999788e-05	1.876920000000000183e-04	-3.210129999999999841e-04	3.798871099999999723e-01	-1.007739160000000085e-02	6.792891100000000154e-03	3.110279560000000013e-02	9.622823889999999880e-02	6.866720400000000772e-03	5.030963480000000265e-02	5.412586968089515267e+02	5.223455832404520152e+02
9.410290000000005178e-03	3.169030000000000197e-03	-4.191119999999999568e-02	8.868519999999999312e-04	-7.890010000000001120e-04	5.124829999999999924e-04	2.174694199999999966e-01	6.532895300000000037e-03	-2.214156399999999813e-03	2.185215600000000105e-03	1.061457895000000040e-01	2.971861920000000087e-02	9.352822330000000461e-02	5.390652629976623302e+02	5.210225410087473392e+02
-8.982339999999996993e-02	9.634850000000000358e-04	-8.347719999999998752e-02	3.235870000000000066e-03	-9.475550000000002070e-04	8.062069999999997572e-04	2.830700349999999421e-01	-1.192613109999999914e-02	2.665914080000000158e-02	-2.819993200000000047e-02	9.968788739999999426e-02	-2.982740539999999968e-02	3.582033259999999747e-02	5.399784651857673907e+02	5.216973741197684831e+02
-2.826899999999999899e-02	4.287489999999999704e-03	-4.849380000000000357e-02	-1.371569999999999907e-03	9.079189999999999787e-04	3.300600000000000213e-04	4.468148550000000108e-01	1.165994419999999941e-02	1.031808780000000036e-02	2.610452200000000153e-02	7.421400440000000542e-02	2.862749310000000172e-02	1.566766718000000003e-01	5.429157094509230319e+02	5.206491456188366556e+02
-5.228510000000000102e-02	-8.160759999999997807e-03	-4.541259999999999741e-02	-1.935160000000000005e-03	8.625739999999997411e-04	-3.803590000000000356e-04	1.055132500000000029e-01	-1.401412089999999958e-02	1.740252110000000199e-02	1.770862070000000024e-02	9.347715709999999956e-02	-1.800138819999999931e-02	-1.561618910000000041e-02	5.373596605679044842e+02	5.221733256758491279e+02
-1.557459999999999956e-01	-3.444930000000000214e-02	-5.242670000000000385e-01	9.208360000000000503e-03	2.714330000000000041e-03	-1.050060000000000012e-03	1.291852689999999804e+00	4.773608400000000501e-03	2.864947999999999974e-03	-6.937496469999999971e-02	-4.421337930000000110e-02	-2.085021629999999834e-02	-3.404760190000000186e-02	5.430727435747727441e+02	5.223382590397203558e+02
1.767960000000000061e-03	-3.845709999999999407e-02	6.685639999999999639e-02	-3.925640000000000206e-03	-3.365649999999999870e-04	1.196580000000000039e-03	1.674221910000000202e+00	-1.835839259999999876e-02	4.806559690000001411e-02	6.682978970000000296e-02	1.244827369000000017e-01	-1.029565020999999997e-01	4.689350499999999852e-03	5.354004328963613943e+02	5.214062978864230899e+02
-5.475520000000000387e-02	1.638459999999999916e-01	-2.182969999999999910e-01	-1.378539999999999930e-03	2.564809999999999833e-03	1.040509999999999916e-03	8.242069099999999038e-01	1.929993530000000124e-02	-1.640422030000000114e-02	7.502917300000000109e-03	-1.391399825000000090e-01	1.311989586999999791e-01	6.588032620000000561e-02	5.460130141934929497e+02	5.236165576944430313e+02
3.287110000000000309e-01	-4.070529999999999982e-01	1.123460000000000125e+00	1.766209999999999655e-02	-3.296129999999999980e-03	3.796190000000000068e-03	3.678985200000000066e+00	9.463908625000000407e-01	1.007708887000000053e-01	2.174314059999999868e-02	-1.605863583999999900e-01	1.396720844000000072e-01	-6.941399639999999704e-02	5.331828723219325639e+02	4.999442723195096505e+02
-4.219930000000000070e-01	2.591680000000000095e-01	-1.484169999999999989e+00	-1.026659999999999899e-02	3.952350000000000307e-03	-3.980889999999999949e-03	6.172267999999999866e+00	7.190706880000000134e-02	-1.047848630000000059e-01	-1.884964452000000013e-01	-6.064995610000001314e-02	-5.530767321999999764e-01	1.208563619999999950e-02	5.232123823727476974e+02	5.203937878810028224e+02
1.762670000000000070e-01	-7.267130000000000811e-02	2.318599999999999828e-01	-7.476430000000000055e-03	2.722350000000000117e-03	1.606240000000000098e-03	3.126494300000000059e+00	-2.761839149999999882e-02	-1.737507608999999953e-01	2.502045467999999828e-01	-2.281664744000000133e-01	1.231048958999999970e-01	-1.130382400000000008e-03	5.481429786453031738e+02	5.293891039384481019e+02
-2.158249999999999891e-01	5.742309999999999776e-02	-5.126779999999999671e-01	7.732669999999998781e-03	-3.369539999999999862e-03	-6.202459999999999701e-04	2.443098200000000553e+00	-5.434983959999999809e-02	-2.748023609999999950e-02	-2.032970474999999944e-01	-8.579654740000000612e-02	-4.811493420000000076e-02	-1.282471336999999878e-01	5.385465796228481850e+02	5.258016166980494290e+02
9.191939999999999833e-02	3.212509999999999671e-02	-1.649029999999999940e-01	2.647130000000000143e-03	-6.652950000000000357e-03	3.733830000000000048e-03	1.316968699999999881e+00	-4.676527269999998515e-02	-3.096329329999999991e-02	2.549705089999999841e-02	-7.443771949999999915e-02	7.876893559999999239e-02	1.055958626000000067e-01	5.339701445756012390e+02	5.259288877027075841e+02
-5.565230000000000177e-02	-8.592500000000000138e-02	4.136299999999999699e-02	-2.746689999999999982e-03	5.402060000000000195e-03	1.112930000000000039e-03	1.475374300000000138e+00	-6.668796259999999754e-02	3.382043669999999780e-02	-1.136870289999999950e-02	-3.041217109999999960e-02	1.979764629999999914e-02	-7.945441450000000072e-02	5.372958549469184391e+02	5.258166122180309685e+02
1.640490000000000004e-02	-7.485819999999999974e-02	4.509319999999999440e-01	4.018370000000000275e-03	4.357250000000000012e-03	6.391729999999999873e-05	9.356371350000002307e-01	2.651317299999999925e-03	-6.616842099999999983e-03	1.362969049000000155e-01	2.359041279999999838e-02	-1.686405939999999770e-01	9.232909810000000661e-02	5.339787192440340959e+02	5.226877900315122361e+02
-4.372699999999999504e-02	-3.882769999999999971e-02	-3.404969999999999525e-02	-8.129189999999997295e-04	6.884200000000000258e-04	3.179769999999999949e-04	1.018853035000000018e+00	-2.438444810000000088e-02	4.021691100000000102e-02	-3.506380500000000344e-02	1.846681530000000154e-02	-3.677279600000000082e-03	6.200771749999999666e-02	5.351030095932668473e+02	5.233077437048231104e+02
-5.598949999999999760e-02	1.190009999999999957e-01	-2.927190000000000070e-01	1.165599999999999926e-03	1.446170000000000149e-04	-2.889319999999999909e-04	5.852220500000000492e-01	-1.952499170000000089e-02	1.797725569999999995e-02	-1.253714751999999988e-01	-1.744039090000000167e-02	2.805353229999999962e-02	8.870289650000000303e-02	5.366379593081346684e+02	5.226021211812472984e+02
-2.570889999999999981e-02	-9.951720000000000010e-02	7.472890000000000088e-02	-1.114460000000000060e-03	1.681700000000000111e-04	5.960609999999999433e-04	7.756770000000000609e-01	-3.976451560000000135e-02	3.059926320000000075e-02	6.280640259999999142e-02	2.534538390000000072e-02	-1.664059830000000004e-02	-1.336855380000000031e-02	5.370551757731593625e+02	5.245698666366027965e+02
-1.051809999999999967e-01	4.276579999999999965e-02	-1.071039999999999909e-01	-4.170029999999999917e-03	-8.529860000000000220e-04	8.916809999999998539e-04	6.222053000000000722e-01	-8.257697559999999104e-02	1.820701500000000044e-03	-4.854518289999999736e-02	-1.684898553000000188e-01	8.822374470000000912e-02	-5.323293990000000503e-02	5.419422323876573273e+02	5.280566721508291721e+02
-3.079760000000000136e-02	-6.384819999999999385e-02	-7.249589999999998813e-02	4.898590000000000409e-04	1.273339999999999975e-03	1.904139999999999912e-03	6.055391999999999442e-01	-4.768254759999999981e-02	-2.878437099999999783e-03	3.644082700000000116e-03	-2.356409250000000150e-02	3.705239090000000263e-02	-3.521786770000000233e-02	5.417042433059556288e+02	5.259436055278746380e+02
-7.481939999999999424e-02	-4.241659999999999875e-02	-4.071210000000000107e-02	2.998039999999999993e-03	4.084960000000000002e-04	9.973060000000001039e-04	3.112301499999999832e-01	-3.376137609999999706e-02	1.256702919999999959e-02	2.229383360000000008e-02	-1.435979960000000055e-02	1.379144250000000071e-02	1.141594330000000011e-02	5.394705421791826438e+02	5.248513971107006455e+02
-1.027220000000000043e-02	-2.617270000000000360e-02	1.005420000000000098e-02	-1.700199999999999802e-03	1.374409999999999955e-03	7.037539999999999031e-04	4.294426999999999550e-01	-3.019179430000000150e-02	2.376914689999999955e-02	2.090010570000000109e-02	4.457594100000000087e-03	1.872544259999999947e-02	3.898009410000000119e-02	5.422322579375939995e+02	5.245447873236706755e+02
-2.421770000000000173e-02	-1.960690000000000002e-02	1.579500000000000001e-02	1.241109999999999913e-03	6.275509999999999552e-04	1.339270000000000044e-03	2.424363499999999949e-01	-3.211745950000000072e-02	8.471115100000000883e-03	4.651629079999999861e-02	-2.209136780000000091e-02	3.446299380000000107e-02	9.883650809999999787e-02	5.431858115065596166e+02	5.254073941970532360e+02
-3.393340000000000245e-02	-6.796080000000000176e-02	-1.075269999999999976e-01	1.241109999999999913e-03	9.609249999999999519e-04	7.731220000000000019e-04	2.263677000000000883e-01	-4.282756649999999721e-02	2.570406509999999950e-02	-1.904022320000000115e-02	-3.428921640000000270e-02	3.204260180000000069e-02	2.778320150000000016e-02	5.470312140372126350e+02	5.256453265852788945e+02
-2.370109999999999925e-03	-9.402940000000004073e-02	2.896510000000000057e-02	-2.498390000000000073e-03	-9.476129999999999005e-05	5.807559999999999806e-04	4.435016050000000765e-01	-3.397332380000000346e-02	7.065612099999998494e-03	8.485690149999999821e-02	-4.305173740000000498e-02	2.811871919999999955e-02	6.826535480000001099e-02	5.447862481499493015e+02	5.259127640475423959e+02
-1.419640000000000069e-01	-5.962939999999999907e-02	7.239030000000000464e-02	-2.730150000000000198e-03	6.157649999999999756e-03	-2.127509999999999991e-03	6.770409550000000554e-01	-3.240027160000000239e-02	1.011696209999999978e-02	4.457278940000001383e-02	-6.126477350000000127e-02	-4.865637629999999825e-02	-5.209178980000000320e-02	5.438006656724253389e+02	5.260418400684944800e+02
3.680209999999999732e-02	-6.468169999999999649e-03	-2.780699999999999839e-02	1.139830000000000097e-03	-1.205150000000000101e-03	2.422479999999999859e-03	1.121263130000000219e+00	-2.623044780000000076e-02	9.962170600000000431e-03	4.254019349999999672e-02	3.254935000000000033e-03	9.909799099999999986e-03	6.228898680000000132e-02	5.427248810456023875e+02	5.248548162281039140e+02
-6.349760000000000126e-02	-5.345430000000000320e-02	-1.045960000000000084e-01	-1.669789999999999990e-03	8.756139999999999280e-04	2.749329999999999916e-04	5.759713800000000328e-01	-2.783354290000000092e-02	2.539300439999999867e-02	-3.310055519999999946e-02	-2.341916930000000063e-02	1.689025010000000035e-02	1.313130350000000016e-02	5.448997364086201287e+02	5.249336989113401160e+02
3.514510000000000203e-03	-6.715589999999999060e-02	-7.341900000000001203e-02	-1.402220000000000029e-03	6.630989999999998934e-04	5.488730000000000692e-04	1.495919599999999405e-01	-1.674189100000000180e-02	4.427777700000000601e-03	2.932066670000000111e-02	-3.470794270000000098e-02	3.103864320000000038e-02	4.515064929999999810e-02	5.451041834049813133e+02	5.251672228943859864e+02
-8.198379999999998169e-02	-9.651390000000004132e-02	-1.420770000000000088e-01	-6.857580000000000273e-03	-4.097689999999999726e-05	1.134129999999999904e-03	5.207489549999999578e-01	-5.540210350000000089e-02	-2.818302669999999885e-02	-1.186675000000000018e-04	-1.523942064999999901e-01	8.481826599999998939e-02	-7.297267899999999863e-02	5.502694964166648788e+02	5.288394417650506512e+02
-1.069349999999999884e-01	1.338650000000000083e-02	-1.906819999999999904e-01	-1.260470000000000080e-03	2.927059999999999992e-03	-1.073540000000000215e-03	7.220974449999999489e-01	-3.688881520000000108e-02	-5.055019549999999889e-02	-1.996981680000000162e-02	-1.323446460000000068e-02	-1.130152534000000014e-01	-5.775261045000000815e-01	5.465260651880620344e+02	5.247358240001021841e+02
5.055330000000000240e-02	-2.348250000000000060e-01	9.090430000000000454e-01	-2.229659999999999628e-02	-5.384700000000000077e-03	2.575229999999999967e-03	3.155257799999999779e+00	4.729460690000000106e-02	-1.864079092000000548e-01	9.731466360000000371e-02	2.901683869999999860e-02	-1.839707131999999967e-01	-4.694840449999999887e-02	5.493433481605338784e+02	5.242377262825672233e+02
-2.814019999999999716e-02	1.759410000000000140e-01	-1.643820000000000003e-02	1.241480000000000101e-03	-4.593140000000000005e-04	1.468069999999999922e-03	2.893472000000000044e+00	1.866458480000000170e-02	-5.952921110000001376e-02	-5.894906359999999707e-02	1.447429157000000022e-01	4.541815730000000467e-02	3.180640800000000042e-03	5.393389798645011979e+02	5.218202193633210300e+02
2.334240000000000013e-03	4.433959999999999291e-02	-4.566240000000000576e-02	1.362889999999999957e-04	8.305419999999997605e-04	2.678700000000000222e-04	3.710623900000000197e-01	5.291075800000000391e-03	-4.644355280000000280e-02	-1.876493400000000047e-02	8.425392260000000300e-02	2.538900570000000162e-02	3.730273890000000009e-02	5.300501760557326634e+02	5.236174949144418633e+02
-3.641530000000000461e-02	9.193270000000001649e-03	-7.321519999999999417e-02	2.964549999999999824e-03	-1.893109999999999769e-04	1.303619999999999963e-04	3.007297699999999518e-01	1.489200220000000061e-02	-2.740280549999999857e-02	-6.650007289999999849e-02	1.488710994999999926e-01	-5.652606700000000796e-03	3.082220639999999970e-02	5.333660507779650288e+02	5.218893480161988236e+02
-4.328950000000000159e-02	9.169610000000001648e-03	-6.781489999999998353e-02	-3.593219999999999726e-04	4.718160000000000106e-04	6.691769999999999663e-04	2.384888599999999970e-01	-9.354706799999999364e-03	-1.018532750000000070e-02	-5.215455199999999986e-02	8.660152340000000504e-02	6.476079200000000105e-03	4.348177899999999818e-03	5.360451302709886932e+02	5.237074159665532989e+02
-2.775640000000000052e-02	-3.547480000000000772e-02	-5.865959999999999924e-02	1.157309999999999936e-03	-8.802919999999998584e-04	4.373269999999999957e-04	2.243623100000000092e-01	1.169784400000000021e-03	-1.629191979999999873e-02	-3.888216900000000115e-02	8.043627039999999562e-02	3.186130040000000052e-02	6.225912299999999781e-03	5.387404343817333938e+02	5.237697410964766505e+02
-4.793359999999999982e-02	4.113189999999999902e-02	-8.412869999999998682e-02	1.073500000000000018e-03	8.500639999999999846e-04	-5.422569999999999821e-05	2.375389349999999511e-01	6.326413500000000086e-03	-2.083238020000000024e-02	-4.474067260000000323e-02	6.635343230000000092e-02	1.659130629999999718e-02	1.311827150000000053e-02	5.438036079606131352e+02	5.236026035300156991e+02
-3.340659999999999463e-02	-4.837980000000000058e-02	-1.236890000000000073e-01	2.044110000000000024e-03	4.123540000000000300e-04	-5.422569999999999821e-05	2.140150000000000108e-01	5.506460300000000016e-03	-8.350638800000000778e-03	-4.057841789999999671e-02	7.084541710000000214e-02	1.762635229999999845e-02	2.022109069999999953e-02	5.444152676421607566e+02	5.235152337990122078e+02
-6.050950000000000079e-02	-3.667909999999999920e-03	-1.062819999999999876e-01	-1.739230000000000029e-03	-1.471660000000000069e-04	3.454530000000000144e-04	3.263487250000000062e-01	-2.550315029999999927e-02	2.663137500000000053e-03	-7.309805349999999591e-02	-4.306683540000000310e-02	4.232049499999999964e-02	-1.342522779999999992e-02	5.463069908161388639e+02	5.263862337062187180e+02
-5.946300000000000197e-02	-1.860059999999999839e-02	-2.867139999999999689e-01	-1.581029999999999979e-03	-2.937740000000000100e-04	1.171530000000000054e-03	2.529554400000000314e-01	6.726625600000000170e-03	-4.988954339999999987e-02	-2.561845189999999856e-02	1.697264830000000044e-02	5.783316690000000343e-02	-2.742552200000000079e-02	5.489622798075300807e+02	5.252271181946825891e+02
3.814250000000000140e-01	9.113179999999999892e-02	-1.953660000000000119e-01	-2.330200000000000153e-03	-1.260310000000000076e-02	6.656559999999999734e-03	1.569144699999999837e+00	2.128809439999999886e-02	-1.114002723000000056e-01	8.932862069999999988e-02	1.413800699999999931e-02	9.135173439999999534e-02	6.687433140000000054e-02	5.528937652840193095e+02	5.265599838804492947e+02
-1.436670000000000169e-01	5.510599999999999526e-02	-5.776950000000000834e-02	1.098790000000000096e-03	5.202459999999999897e-03	1.327140000000000524e-03	2.026912799999999848e+00	1.684604300000000022e-03	1.975654170000000140e-02	-1.063496809999999945e-02	4.262997570000000291e-02	5.237508099999999694e-03	6.155724599999999776e-03	5.489295783759574761e+02	5.248338329136851144e+02
8.441900000000000445e-03	-4.889559999999999740e-02	-1.006820000000000076e-01	3.752380000000000038e-03	1.217310000000000039e-04	3.914610000000000116e-04	7.325228999999999768e-01	-3.732125800000000038e-03	1.287130600000000076e-02	1.844207319999999900e-02	3.907967749999999990e-02	5.066197100000000182e-03	7.884189839999999894e-02	5.457514027409124537e+02	5.254002088437288194e+02
-1.738240000000000063e-01	2.123050000000000024e-03	-1.566420000000000035e-01	4.571030000000000449e-04	4.684889999999999714e-03	-2.090320000000000112e-03	8.062554000000000665e-01	1.208719029999999993e-02	3.732994900000000116e-02	-3.491202010000000328e-02	-1.599232300000000013e-03	-4.294398099999999913e-02	7.555671000000000999e-04	5.456818806743044661e+02	5.250410800249117074e+02
-6.536190000000000055e-02	-2.263849999999999890e-02	-1.361529999999999963e-01	1.509109999999999922e-03	2.510370000000000158e-04	1.695850000000000103e-04	5.410009000000000068e-01	-2.603511420000000076e-02	4.086475619999999781e-02	-5.696454070000000341e-02	-3.890419109999999903e-02	-4.171358800000000283e-03	4.103458370000000188e-02	5.472125430549556313e+02	5.264215530154344833e+02
-1.206470000000000042e-01	-9.493749999999999412e-02	-7.906770000000000465e-02	2.944959999999999939e-04	8.435730000000000225e-04	8.346729999999997519e-04	3.082813000000000359e-01	7.607760000000000087e-04	3.752900619999999937e-02	-1.435115269999999964e-02	1.319799439999999949e-02	-5.336264999999999975e-04	9.414471299999999446e-03	5.407678390738558392e+02	5.254984780962004152e+02
2.259819999999999884e-02	-9.186330000000000884e-02	3.499209999999999821e-02	1.070809999999999948e-03	1.472510000000000008e-03	1.453150000000000058e-03	3.615655999999999870e-01	6.983216300000000092e-03	3.568040740000000266e-02	7.856505199999999633e-02	5.194399280000000507e-02	-2.647820840000000148e-02	6.967825699999999345e-03	5.422404122791427881e+02	5.256328823864052993e+02
-3.358619999999999661e-02	-1.989950000000000052e-02	1.327750000000000041e-01	2.207450000000000124e-03	4.231090000000000176e-04	2.049679999999999905e-03	3.650596500000000133e-01	1.273115260000000012e-02	4.571561579999999791e-02	6.787079449999999792e-02	5.877602920000000314e-02	-5.948615430000000343e-02	7.017376500000000253e-03	5.403557505968153691e+02	5.253303165301111903e+02
-1.959040000000000087e-02	-2.159479999999999733e-02	-4.029069999999999874e-02	-7.715849999999996539e-04	4.844340000000000039e-04	1.077419999999999940e-03	3.893877999999999506e-01	8.241072299999999129e-03	5.485778870000000002e-02	-1.431692000000000034e-03	1.197215360000000034e-02	-1.103658140000000031e-02	2.850404860000000165e-02	5.423480159614382501e+02	5.251624326588363374e+02
-3.680800000000000044e-02	-4.517689999999999900e-02	-1.927979999999999972e-02	-3.160780000000000187e-04	-1.930380000000000041e-04	1.250610000000000523e-03	1.271190500000000112e-01	1.856426389999999912e-02	4.171783739999999907e-02	2.077291350000000023e-02	4.142179480000000164e-02	-1.381227789999999941e-02	6.886137519999999124e-02	5.443486878637404516e+02	5.249065889550771544e+02
-1.975210000000000021e-01	4.761440000000000117e-02	-4.123930000000000096e-01	-4.187910000000000417e-03	-2.062979999999999849e-03	1.052830000000000042e-03	9.435951999999999673e-01	-1.867965229999999852e-02	2.292319200000000196e-03	-1.048048240999999992e-01	-1.279370968999999914e-01	3.652476560000000178e-02	8.272532699999999781e-03	5.536538003556067906e+02	5.282315851720951514e+02
1.488779999999999791e-02	-9.590360000000000551e-02	2.406830000000000080e-02	1.127959999999999900e-03	5.181149999999999818e-04	5.279559999999999982e-04	1.213480050000000032e+00	-1.835357240000000043e-02	-5.707637399999999916e-03	1.191715361999999973e-01	-3.109818450000000067e-02	5.562703790000000231e-02	1.585851929999999854e-02	5.526779694617910081e+02	5.289153392290312468e+02
-2.496979999999999686e-02	-5.582680000000000281e-02	8.690430000000000377e-02	1.346470000000000002e-03	1.162349999999999928e-03	-7.695300000000000675e-05	2.161530999999999869e-01	-5.198144899999999902e-03	2.427672869999999983e-02	7.544025929999999269e-02	1.591726229999999853e-02	-1.009646930000000081e-02	-2.221109029999999984e-02	5.400775782650065366e+02	5.273705750438958830e+02
