trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-3.622059999999999863e-03	-3.243409999999999956e-03	-1.884839999999999849e-01	9.011399999999999814e-05	-2.096429999999999984e-04	4.695319999999999986e-07	3.985590840000002161e-02	-1.944758000000000532e-04	1.194804019999999925e-02	7.695712099999999986e-03	1.804114620000000016e-02	-1.028846119999999968e-02	1.509632550000000045e-02	5.745206115981718540e+02	5.903861499303905020e+02
1.784040000000000278e-02	-1.558129999999999932e-02	-2.316920000000000091e-01	1.147489999999999952e-04	-6.845760000000001080e-04	2.545380000000000082e-04	1.146901733999999978e-01	5.324449100000000663e-03	6.405294000000000612e-03	-5.147399799999999824e-03	-7.854896899999999973e-03	-7.011048199999999828e-03	1.790618090000000232e-02	5.754946686529440285e+02	5.898603436662717741e+02
1.614170000000000188e-02	-3.224400000000000096e-03	3.480600000000000360e-02	6.125519999999999316e-04	-6.845760000000001080e-04	2.932309999999999713e-04	3.073783999999999961e-01	-1.061556400000000094e-03	-3.120696709999999999e-02	-1.495130360000000019e-02	-8.960701600000000808e-03	1.444266240000000034e-02	-2.248180800000000069e-03	5.724127680780087530e+02	5.903492788848277542e+02
-6.855120000000000137e-03	-7.163010000000000037e-03	3.488650000000000084e-02	1.615090000000000015e-03	-1.248390000000000047e-03	2.932309999999999713e-04	1.053335299999999947e-01	-8.335288199999998926e-03	4.943787499999999571e-03	2.693385900000000270e-03	-1.963538440000000065e-02	5.857986300000000458e-03	-3.290274060000000084e-02	5.720549316745857595e+02	5.913014256445508181e+02
-6.837560000000000339e-03	-1.565429999999999947e-02	1.828569999999999848e-02	1.522000000000000132e-03	-1.653879999999999934e-03	2.932309999999999713e-04	5.003864999999999702e-02	-2.318477199999999846e-03	1.567574260000000053e-02	-6.302663100000000483e-03	-5.938302000000000120e-04	1.887034799999999946e-03	-1.015105049999999974e-02	5.748126426736926078e+02	5.907042470979798736e+02
1.375090000000000036e-03	-2.382390000000000202e-02	1.334670000000000127e-02	7.088749999999999782e-04	-2.218490000000000099e-04	8.201170000000000373e-07	1.481995941499999470e-01	-5.550581599999999949e-03	-8.478761600000000662e-03	-1.006756689999999989e-02	-1.238238090000000000e-02	3.447390000000000209e-05	-3.553198040000000307e-02	5.714156419502887729e+02	5.910715012466014286e+02
5.609929999999999951e-03	-5.308669999999999708e-03	1.465310000000000050e-02	7.088749999999999782e-04	-8.989570000000000059e-05	1.763339999999999960e-05	3.149479915000000935e-02	-6.461511399999999780e-03	9.759683400000000036e-03	-1.058396560000000007e-02	3.657352699999999804e-03	1.191190829999999937e-02	-2.251790860000000075e-02	5.755613244535816193e+02	5.910872558405762902e+02
-6.870089999999999704e-03	-3.236179999999999959e-03	-1.461720000000000033e-02	7.088749999999999782e-04	-6.224340000000000515e-04	2.932309999999999713e-04	8.422960499999998518e-02	-5.549026399999999574e-03	-1.173578020000000041e-02	-3.042252499999999801e-03	-8.901858199999999541e-03	1.520683679999999989e-02	-7.913412600000000949e-03	5.735114193885182203e+02	5.912704195444759989e+02
-6.853159999999999634e-03	-3.298340000000000299e-02	7.328740000000000254e-03	1.168290000000000647e-03	-6.224340000000000515e-04	1.244759999999999920e-04	8.311858999999999220e-02	-6.558398800000000278e-03	8.630233200000000243e-03	-3.657311400000000032e-03	7.272885000000000417e-04	1.064387309999999948e-02	-5.096237390000000339e-02	5.707452568166032734e+02	5.912785881028645463e+02
-3.819200000000000025e-03	-8.645339999999997888e-03	-3.278169999999999695e-02	9.712139999999999749e-04	-9.236919999999999376e-04	4.521130000000000198e-06	9.839690349999999364e-02	-1.566892689999999783e-02	1.437832630000000084e-02	1.409863299999999800e-03	1.116977400000000037e-03	1.043872849999999929e-02	-3.828936260000000147e-02	5.753386069059965848e+02	5.922550684287434706e+02
-1.585439999999999766e-02	2.874159999999999909e-02	-4.609540000000000165e-02	9.999510000000000082e-04	-1.329080000000000062e-03	1.423479999999999863e-04	9.133343350000001915e-02	-7.587259399999998245e-03	-7.316854999999999930e-04	-7.132946499999999988e-03	1.218612780000000000e-02	-1.296414600000000061e-03	-1.992517200000000141e-02	5.725699992249673187e+02	5.915267030992351920e+02
9.323720000000000618e-03	-1.067499999999999977e-01	-2.390040000000000220e-02	1.603189999999999997e-03	-1.074059999999999945e-03	4.404600000000000485e-05	2.306927699999999914e-01	-1.222878309999999961e-02	-1.208311790000000073e-02	7.458327299999998640e-03	1.704561439999999900e-02	1.013346730000000070e-02	-3.494647149999999952e-02	5.728799965370237715e+02	5.920334052632651947e+02
-1.406110000000000519e-02	1.713109999999999633e-02	-5.162709999999999522e-02	1.153630000000000107e-03	-1.611220000000000013e-03	-3.836949999999999915e-05	2.284493949999999995e-01	-9.396846400000000502e-03	9.309637600000000152e-03	1.262409699999999949e-03	1.914323449999999829e-02	7.574321700000001718e-03	-2.996035180000000686e-02	5.758944971476777255e+02	5.916585518399027706e+02
-6.857249999999999630e-03	-1.890200000000000213e-02	-5.853400000000000269e-02	1.294379999999999923e-03	-1.449690000000000006e-03	1.662499999999999964e-06	6.725944999999997065e-02	-8.337907900000000178e-03	2.989650700000000185e-03	1.099602669999999970e-02	6.295940699999999675e-03	1.831787480000000162e-02	-2.647650899999999877e-02	5.743554072693187891e+02	5.917587060444565168e+02
-1.991109999999999755e-02	-1.745870000000000061e-02	-5.274600000000000122e-02	1.139810000000000215e-03	-1.611220000000000013e-03	1.061299999999999986e-05	3.653767499999999863e-02	-6.731102199999999293e-03	-2.943074899999999824e-03	1.960733599999999865e-03	1.765821409999999980e-02	1.055682349999999964e-02	-3.092016779999999868e-02	5.731101557210433839e+02	5.915326210013417949e+02
-1.384139999999999850e-02	-3.832460000000000033e-02	-4.694269999999999693e-02	1.418030000000000028e-03	-1.495900000000000094e-03	-3.988780000000000120e-05	5.494093999999998673e-02	-8.473282999999999857e-03	1.099885310000000074e-02	1.359147389999999962e-02	1.569798090000000187e-02	6.560483900000000507e-03	-3.213763850000000283e-02	5.725029713425079763e+02	5.917867862913644785e+02
-6.857919999999999988e-03	-1.225910000000000021e-02	-7.069140000000000146e-02	9.656800000000000106e-04	-1.443969999999999932e-03	-9.047610000000003995e-05	8.454109499999996891e-02	-5.385611099999999818e-03	2.115843920000000031e-02	9.743531099999999320e-03	2.415684099999999834e-02	7.245996299999999876e-03	-7.698369099999999646e-03	5.761928536141681434e+02	5.915589801581513711e+02
-1.121589999999999913e-02	-2.492820000000000105e-02	-5.270449999999999441e-02	1.138710000000000026e-03	-1.524540000000000010e-03	-1.079270000000000121e-04	4.856652500000001316e-02	-8.355270300000000247e-03	-1.038734290000000067e-02	9.661583000000000497e-04	2.648024549999999921e-02	7.215645400000001569e-03	-1.869228779999999868e-02	5.754157873067347282e+02	5.917805374103929807e+02
-6.864440000000000298e-03	-2.493409999999999724e-02	-5.271889999999999910e-02	1.329480000000000071e-03	-1.901069999999999930e-03	-1.502809999999999931e-04	3.485445999999998989e-02	-5.023334800000000232e-03	1.369320389999999915e-02	1.645994299999999902e-03	3.060881390000000021e-02	6.744661000000000102e-04	-1.135237010000000012e-02	5.750897904763437509e+02	5.916288961335972090e+02
-2.294540000000000121e-02	-2.493870000000000114e-02	-7.482360000000000400e-02	1.316450000000000042e-03	-1.722899999999999866e-03	3.824599999999999940e-05	5.717661000000000271e-02	-6.804302199999999988e-03	-2.954884600000000274e-03	1.062517460000000045e-02	3.398788410000000426e-02	1.321417230000000026e-02	6.358806000000000050e-04	5.754031896793416081e+02	5.918098488986788652e+02
-6.855410000000000149e-03	-2.065950000000000078e-02	-8.832669999999999411e-02	1.244120000000000035e-03	-1.791900000000000133e-03	-2.442300000000000113e-04	5.506259000000000153e-02	2.734363799999999910e-03	9.705803299999999495e-03	4.539931000000000088e-04	2.383647759999999935e-02	5.549773299999999701e-03	-1.752910600000000090e-03	5.742344806772530319e+02	5.909317354914826410e+02
-2.079190000000000205e-02	-2.490729999999999680e-02	-4.659619999999999734e-02	1.283159999999999986e-03	-1.846509999999999992e-03	-1.182479999999999968e-04	7.089639000000000357e-02	-5.896490000000000325e-04	5.891545600000000840e-03	1.373908849999999973e-02	2.839875060000000145e-02	1.713751159999999871e-02	6.337407599999999967e-03	5.747863311734409990e+02	5.913323258313885162e+02
-3.040820000000000068e-03	-2.914690000000000163e-03	1.506529999999999848e-02	3.352319999999999779e-04	2.797729999999999792e-04	7.032800000000000835e-05	2.645445399999999947e-01	5.813463299999999286e-03	8.497850600000000573e-03	6.259083200000000423e-03	2.154341900000000115e-02	3.893651799999999982e-03	-2.006294850000000032e-02	5.724184556144267617e+02	5.907387483348691148e+02
-6.993919999999999824e-03	-6.415620000000000350e-03	1.170229999999999881e-02	4.061339999999999980e-04	1.784490000000000121e-04	7.032800000000000835e-05	1.942833000000000060e-02	9.926659900000000744e-03	6.445170200000000134e-03	-1.343506300000000056e-03	2.159464690000000020e-02	1.510993769999999931e-02	-4.371716599999999654e-03	5.736750822355382979e+02	5.903890493052480224e+02
-2.134979999999999864e-03	-4.413989999999999581e-03	9.995469999999999355e-03	4.355759999999999645e-04	1.784490000000000121e-04	7.032800000000000835e-05	1.003950000000000502e-02	-1.275770399999999992e-03	-1.716123580000000065e-02	3.382710299999999812e-03	2.960981860000000063e-02	-6.116957800000000396e-03	-2.312647459999999863e-02	5.722306074489935099e+02	5.917245357864322841e+02
-6.983389999999999910e-03	-2.492089999999999930e-02	1.059359999999999989e-02	7.285380000000000371e-04	8.158839999999998273e-06	7.032800000000000835e-05	4.911605799999999716e-02	6.818948000000000023e-04	8.353545500000000151e-03	5.315511299999999863e-03	3.401296439999999810e-02	5.032062900000000213e-03	-7.431348800000000220e-03	5.767685705014935138e+02	5.916264468899962594e+02
9.653660000000000539e-04	3.604119999999999503e-04	1.083760000000000018e-03	2.323020000000000130e-04	1.784490000000000121e-04	3.111349999999999815e-04	8.810656600000001115e-02	-5.877545100000000113e-03	-3.657230500000000200e-03	7.927399800000000177e-03	2.160779319999999934e-02	2.105351130000000098e-02	-1.399575680000000009e-02	5.747398209457232952e+02	5.925212416319892554e+02
4.710719999999999838e-03	-1.443750000000000068e-02	-3.147080000000000016e-02	4.175949999999999888e-04	1.784490000000000121e-04	8.726410000000000362e-05	7.155602099999999743e-02	-7.217882699999999922e-03	-1.645247600000000060e-03	1.234132070000000005e-02	2.479795539999999840e-02	9.372045900000000596e-03	-2.071171860000000156e-02	5.769281936030204179e+02	5.927144935716946748e+02
-7.012049999999999707e-03	1.789539999999999534e-02	-2.064590000000000175e-02	6.567450000000000284e-04	9.012219999999999579e-06	2.780699999999999990e-04	8.485020400000001239e-02	-1.304653570000000040e-02	-5.746127699999999984e-03	-8.618006200000000172e-03	3.177499400000000085e-02	1.426531709999999918e-02	-3.618174799999999969e-02	5.751507055860173523e+02	5.933976604273964313e+02
-7.001600000000000185e-03	-2.174990000000000256e-02	-3.397460000000000063e-02	6.534280000000000600e-04	-4.208760000000000002e-06	1.008120000000000099e-04	6.267424900000000132e-02	-1.260610799999999955e-02	3.384457800000000276e-03	7.647816700000001529e-03	2.086893459999999978e-02	2.601569800000000030e-03	-3.226333869999999798e-02	5.781626547784652530e+02	5.935977967274943694e+02
-6.973580000000000056e-03	-3.841869999999999313e-02	7.438479999999999918e-03	6.929030000000000302e-04	-3.000240000000000263e-04	7.345750000000000608e-05	7.624213700000000149e-02	-1.353423569999999930e-02	-8.511837900000001136e-03	9.052449199999999807e-03	3.215359240000000007e-02	1.393014390000000061e-02	-1.198519630000000058e-02	5.764432115256538509e+02	5.938375313390027941e+02
3.313790000000000268e-04	3.034949999999999801e-04	-3.656830000000000497e-02	6.954289999999999040e-04	-3.000240000000000263e-04	-4.723700000000000191e-06	9.406929399999999775e-02	1.181565999999999996e-03	6.365608699999999835e-03	9.277934099999999434e-03	1.340674260000000034e-02	1.335893470000000006e-02	-6.962062299999999433e-03	5.744915892160760222e+02	5.923462994430964272e+02
-1.434210000000000346e-02	-5.705919999999999742e-02	-7.487060000000000243e-03	9.277240000000002134e-04	-3.000240000000000263e-04	2.780699999999999990e-04	1.268718490000000088e-01	9.817605300000000618e-03	7.850436999999999390e-04	3.066595800000000357e-03	1.318466480000000073e-02	2.490866840000000026e-02	9.917218300000000750e-03	5.721713932847907245e+02	5.915310587810986362e+02
-6.991490000000000378e-03	2.703529999999999996e-03	2.531970000000000054e-02	8.533580000000000245e-04	-8.871120000000001218e-05	1.278839999999999838e-04	1.217133400000000032e-01	1.374647979999999922e-02	-1.919005000000000103e-03	-2.533564999999999992e-04	3.662941299999999956e-03	4.512539000000000307e-03	-1.466331249999999926e-02	5.736030578257583556e+02	5.911315672910247940e+02
-6.979120000000000115e-03	-1.460679999999999791e-02	2.535740000000000216e-02	1.335819999999999933e-03	-3.674709999999999652e-04	2.780699999999999990e-04	6.293078999999998646e-02	1.953653049999999960e-02	7.219359899999999719e-03	-2.780668000000000029e-03	6.603984599999999580e-03	3.527966200000000069e-03	-5.115402100000000264e-03	5.732516531223969878e+02	5.905754168845612639e+02
-6.969630000000000096e-03	2.719720000000000124e-03	-2.836449999999999735e-02	1.225640000000000063e-03	-5.158990000000000017e-04	4.093899999999999818e-04	9.055430999999999897e-02	1.393282759999999940e-02	-1.990479399999999996e-02	-4.768089199999999729e-03	9.313808599999999147e-03	-7.966582300000000366e-03	2.965859600000000148e-03	5.734160601330605687e+02	5.914768047255453212e+02
-6.958240000000000085e-03	-1.369689999999999970e-02	-2.835820000000000007e-02	1.306190000000000042e-03	-3.924500000000000254e-04	2.780699999999999990e-04	3.320025999999999533e-02	6.803329700000000126e-03	-6.128418399999999329e-03	1.864030600000000015e-03	1.939470459999999979e-02	-5.616614300000000344e-03	1.379063600000000021e-02	5.756792212365276100e+02	5.922429678414384853e+02
-9.154580000000000703e-03	-3.922040000000000248e-02	-5.883049999999999391e-02	1.124240000000000092e-03	-2.683259999999999920e-04	2.780699999999999990e-04	7.349584000000000672e-02	5.629799999999999909e-03	2.924371399999999965e-03	6.465692500000000051e-03	9.631764399999999393e-03	3.985862800000000011e-03	9.437086199999999980e-03	5.786186676282819690e+02	5.924273892650252265e+02
-4.803270000000000109e-03	-1.736150000000000193e-02	-6.958110000000000683e-02	6.263069999999999922e-04	-3.834940000000000251e-05	8.556799999999999118e-05	8.298139000000002985e-02	2.174292400000000115e-03	-1.325821450000000054e-02	5.369412999999999747e-04	1.136702019999999945e-02	3.073134099999999536e-03	1.048656899999999897e-03	5.764849909987808587e+02	5.928044139097422658e+02
-6.955259999999999568e-03	1.203890000000000515e-02	-3.119370000000000129e-02	9.544550000000002121e-04	-4.908669999999999744e-04	1.683269999999999623e-04	1.131110200000000066e-01	1.017351680000000078e-02	1.184400050000000010e-02	9.532100000000000436e-05	-2.100736199999999818e-03	-6.427048299999999978e-03	-9.117714600000000058e-03	5.754425771979002775e+02	5.920941465045727909e+02
-6.968349999999999891e-03	-3.903559999999999669e-02	9.163849999999999427e-03	9.433030000000000451e-04	-1.235189999999999943e-04	2.780699999999999990e-04	1.158572899999999462e-01	1.358386030000000022e-02	-1.226991080000000046e-02	1.042185599999999931e-03	5.227558499999999941e-03	-4.023449600000000327e-03	1.413560680000000049e-02	5.737455651634852529e+02	5.918436881778379757e+02
-6.926909999999999665e-03	-2.994230000000000155e-02	-7.805269999999998702e-03	1.130249999999999961e-03	-3.813350000000000073e-04	-4.549080000000000159e-05	6.452004999999999546e-02	1.401674699999999954e-02	-1.445686400000000199e-03	3.140121000000000058e-03	-9.613014499999999324e-03	-3.751393600000000206e-03	-5.752521600000000228e-03	5.742845522595501961e+02	5.919724257171745876e+02
-2.120780000000000061e-03	-1.630159999999999942e-02	-2.549059999999999868e-02	1.084099999999999951e-03	-6.664900000000000511e-04	-2.607650000000000012e-05	5.366812499999999708e-02	1.240838860000000043e-02	9.885874399999999493e-03	6.596374999999999808e-03	-1.042295539999999951e-02	-7.417213899999999631e-03	2.728311220000000092e-02	5.761775451049306866e+02	5.920589303533350858e+02
-6.911930000000000157e-03	-3.316059999999999841e-02	-1.210010000000000079e-02	1.117329999999999929e-03	-6.664900000000000511e-04	1.368130000000000062e-05	3.869004000000000193e-02	1.692847949999999949e-02	-1.435911100000000079e-02	-1.051605100000000022e-02	-9.478049800000000816e-03	-1.741887190000000057e-02	5.236454099999999362e-03	5.772439316060406327e+02	5.916670248988473304e+02
6.283929999999999854e-04	-5.304510000000000128e-03	-9.539410000000005108e-03	1.114399999999999983e-03	-6.664900000000000511e-04	-5.292960000000000227e-05	4.143414799999999704e-02	1.457570600000000077e-02	1.377323099999999993e-03	-5.592854799999999807e-03	-5.355348000000000226e-03	-2.650469099999999949e-03	2.698074470000000336e-02	5.769996864673407799e+02	5.920154000130082750e+02
-6.889389999999999577e-03	-3.905230000000000506e-02	-6.272430000000001060e-02	9.405689999999999320e-04	-5.208869999999999343e-04	-1.027120000000000019e-04	1.129112829999999457e-01	2.080952159999999856e-02	-1.531571999999999968e-02	-8.251271299999999795e-03	-1.814341250000000086e-02	-5.036924699999999720e-03	2.297544630000000060e-02	5.727165463081873895e+02	5.913915975265356337e+02
-6.911340000000000192e-03	-3.906190000000000356e-02	-7.885659999999999892e-02	8.550789999999999086e-04	-6.664900000000000511e-04	1.093579999999999955e-05	3.340089000000000252e-02	-4.652861999999999905e-04	2.186842100000000073e-03	-8.723329499999999889e-03	-1.480913239999999929e-02	-1.835090200000000010e-03	-1.031051160000000071e-02	5.771124804138740956e+02	5.937648351410904297e+02
-6.923140000000000370e-03	-2.166220000000000298e-02	-1.113569999999999977e-01	9.602000000000000292e-04	-7.921970000000000183e-04	-9.727469999999999888e-05	6.686382499999998785e-02	5.622739499999999599e-03	2.777244099999999927e-03	-1.492107919999999949e-02	-3.268084049999999546e-02	-7.793488100000001660e-03	-6.838114799999999577e-03	5.775402681997844638e+02	5.931852117135202889e+02
-1.872590000000000018e-02	-8.767089999999999952e-03	-8.877389999999998893e-02	8.703889999999997332e-04	-9.607010000000001113e-04	5.586470000000000064e-05	6.785368999999999429e-02	4.731468400000000095e-03	-1.807085920000000082e-02	-4.599455199999999758e-03	-1.176986470000000035e-02	-1.427578839999999946e-02	1.204015330000000016e-02	5.779596044128866197e+02	5.932226520427307150e+02
-6.928399999999999490e-03	-3.905379999999999963e-02	-8.869140000000000357e-02	1.602249999999999942e-03	-9.083519999999999659e-04	-1.747120000000000172e-04	9.290604500000000654e-02	1.234067919999999943e-02	3.566474200000000101e-03	2.614627600000000215e-03	-1.616230709999999862e-02	-5.369089499999999369e-03	2.230901420000000121e-02	5.755407004897477918e+02	5.923761007801024334e+02
-1.322229999999999933e-02	-1.694630000000000095e-02	-8.560149999999996928e-02	8.585160000000000317e-04	-8.747239999999999009e-04	2.586500000000000054e-05	8.038824999999999443e-02	1.791188609999999973e-02	-1.422042099999999915e-03	6.444466999999999297e-04	-2.253282100000000149e-02	-6.636703899999999746e-03	2.781564699999999890e-02	5.751398620586409152e+02	5.917772541000520050e+02
-6.946230000000000286e-03	-3.036220000000000238e-02	-8.871640000000000081e-02	1.214030000000000057e-03	-8.497960000000001016e-04	3.856200000000000450e-06	4.292941000000000118e-02	1.944460870000000105e-02	2.291418899999999800e-03	-3.413441699999999936e-03	-2.810978110000000169e-02	-1.906506499999999910e-02	1.820182320000000159e-02	5.744947253342878639e+02	5.915218178511873930e+02
-6.948469999999999994e-03	1.314279999999999962e-02	-1.306269999999999931e-01	1.209589999999999971e-03	-8.980110000000001000e-04	1.234040000000000538e-04	9.402797999999999712e-02	2.312436439999999982e-02	-2.847001400000000182e-03	-5.072724800000000082e-03	-2.428807350000000004e-02	-1.353429320000000026e-02	5.932178369999999840e-02	5.753382879787208140e+02	5.912067127325377669e+02
-6.891099999999999830e-03	-3.904389999999999944e-02	-1.401869999999999783e-01	1.155599999999999900e-03	-6.422329999999999749e-04	-1.077279999999999959e-04	8.884907000000002997e-02	8.472789100000001003e-03	-1.364610349999999944e-02	9.860940999999998936e-04	-1.458538350000000011e-02	-1.882469109999999890e-02	1.967441110000000062e-02	5.756991541912636876e+02	5.926468812091492282e+02
-6.942120000000000409e-03	-1.003949999999999981e-02	-1.462920000000000054e-01	1.244380000000000009e-03	-1.073400000000000179e-03	-2.154059999999999905e-04	6.654166999999999721e-02	6.223675400000000697e-03	1.961810000000000030e-03	-3.692219400000000193e-03	-2.984652319999999900e-02	-8.483547399999999405e-03	3.908715830000000085e-02	5.789502456859992208e+02	5.927323002346325893e+02
-1.487620000000000088e-02	-1.631679999999999936e-02	-9.166449999999999598e-02	1.187260000000000528e-03	-1.192410000000000084e-03	-1.505690000000000012e-04	8.088723000000001828e-02	3.269235399999999812e-03	-1.216781819999999958e-02	9.840923999999999158e-04	-2.497764560000000078e-02	-1.431591209999999968e-02	2.434411120000000081e-02	5.787558595114124955e+02	5.929841619117549953e+02
-1.005050000000000041e-02	-6.310439999999999626e-03	-1.127839999999999954e-01	1.157220000000000037e-03	-1.243689999999999986e-03	-1.458679999999999797e-04	4.025261000000000117e-02	1.105647950000000074e-02	5.748708199999999144e-03	-1.023776449999999963e-02	-2.401681030000000008e-02	-8.126734499999999778e-03	5.384741550000000238e-02	5.777310398652456342e+02	5.919928669718780156e+02
-6.928310000000000024e-03	-7.620409999999996908e-02	-9.592530000000000501e-02	1.539350000000000093e-03	-1.095740000000000212e-03	-4.698149999999999733e-05	1.213228749999999551e-01	1.352119209999999919e-02	-1.251762139999999975e-02	-1.756469299999999971e-03	-2.093016160000000028e-02	-1.346010100000000036e-02	3.020995500000000014e-02	5.763483838156558932e+02	5.917180750789872263e+02
-6.949590000000000281e-03	2.298280000000000114e-02	-1.280729999999999924e-01	1.505499999999999460e-03	-1.121950000000000031e-03	-1.043839999999999953e-04	1.372290049999999872e-01	1.351131929999999960e-02	-9.535206000000000064e-04	7.996796999999999933e-04	-4.037353090000000283e-02	-1.447995229999999960e-02	4.886989609999999734e-02	5.757254656915152964e+02	5.915118884852369092e+02
-1.542680000000000093e-02	-3.191170000000000118e-02	-8.251210000000000488e-02	1.495830000000000076e-03	-9.603939999999999396e-04	-4.561350000000000636e-05	1.204324349999999766e-01	1.970083790000000043e-02	1.291740999999999896e-03	-5.690440600000000806e-03	-3.296524589999999533e-02	-2.179206930000000125e-02	3.842647529999999867e-02	5.754385906069529710e+02	5.908288804993902659e+02
