trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
5.320099999999999829e-02	5.918840000000000212e-02	-1.147059999999999885e-01	-1.116510000000000028e-03	7.800199999999997587e-04	-4.762580000000000199e-04	3.172215500000000188e-01	-7.650243210000000349e-02	8.046617629999999743e-02	7.575174360000000440e-02	-2.137171729999999895e-02	-3.990462940000000236e-02	4.976189939999999673e-02	7.053347422963609006e+02	7.918467001752582064e+02
8.763530000000000278e-03	-7.750579999999999969e-02	2.800910000000000205e-02	9.302279999999999577e-03	2.000670000000000074e-04	3.520990000000000317e-04	9.152017700000000255e-01	-2.199719229999999928e-02	-3.452061450000000475e-02	2.991545620000000613e-02	1.028144804999999995e-01	-6.746904300000000285e-03	-3.657164499999999811e-03	7.098363338117540025e+02	7.866669086328502090e+02
1.893029999999999990e-01	7.583430000000000726e-02	1.894029999999999880e-01	-2.232640000000000145e-03	-6.038080000000000357e-03	2.620270000000000064e-03	1.497335369999999832e+00	-3.912057079999999715e-02	-6.292752009999999507e-02	-1.088323679999999953e-02	7.183608700000000680e-02	-5.984560869999999699e-02	1.900564485000000026e-01	7.083827547164082716e+02	7.913852374613032907e+02
-3.745919999999999805e-02	-2.414909999999999973e-02	3.704990000000000366e-02	3.927130000000000464e-04	3.337080000000000081e-03	-2.746279999999999815e-03	1.347451849999999896e+00	-6.111736839999999671e-02	-2.774851520000000057e-02	6.897001300000000362e-03	-2.351151690000000127e-02	-4.235270000000001210e-05	-1.184379999999999933e-04	6.984345820968292173e+02	7.935575820087502734e+02
5.420280000000000237e-02	-9.951929999999999457e-03	-2.005370000000000069e-02	-1.496620000000000047e-04	-2.774629999999999827e-04	1.391720000000000153e-04	5.150812699999999245e-01	-7.002769720000000253e-02	-3.876782699999999863e-03	2.982419819999999888e-02	9.562920000000000795e-03	-9.065113700000000316e-03	6.965242370000000738e-02	7.047222417920627322e+02	7.939058354120385275e+02
1.756629999999999910e-03	9.306219999999999814e-05	-2.103580000000000033e-02	-6.790180000000000098e-05	-2.774629999999999827e-04	1.228439999999999914e-04	6.837767219999998924e-02	-6.344927780000000905e-02	-1.697500009999999837e-02	1.934783860000000022e-02	-4.194544899999999577e-03	2.089861070000000043e-02	2.228429690000000019e-02	7.012579326737612746e+02	7.938869181852345491e+02
-7.270669999999999911e-03	3.718149999999999927e-02	-4.157759999999999928e-02	-1.432169999999999971e-03	2.183890000000000126e-04	-2.631479999999999952e-04	1.789631477999999998e-01	-5.392154440000001409e-02	-2.863386999999999877e-02	2.159287140000000146e-02	-2.237632640000000034e-02	2.362066360000000115e-02	1.133726579999999942e-02	7.063935640334377695e+02	7.933437095274737203e+02
-1.470079999999999824e-02	-6.470040000000001901e-02	-4.580630000000000118e-02	-3.245630000000000216e-03	-2.999949999999999966e-05	7.620059999999997512e-04	2.678908550000000388e-01	-5.561259369999999730e-02	1.673120239999999898e-02	7.117646099999999643e-03	-6.720584150000000201e-02	-2.326550100000000180e-03	8.884018189999999537e-02	7.054449192839202851e+02	7.935319016283219753e+02
4.279589999999999783e-02	7.699530000000000263e-02	9.422130000000000782e-02	2.266820000000000120e-03	-1.035560000000000094e-04	-1.437900000000000202e-03	7.285156250000000000e-01	-5.602518060000000188e-02	-4.746231050000000035e-02	-3.433453439999999829e-02	-2.877183960000000151e-02	-2.226993570000000006e-02	-1.154357519999999956e-02	7.085803944784516943e+02	7.947594630194796537e+02
-3.132499999999999868e-03	-9.590269999999999351e-02	5.960290000000000032e-02	5.374140000000000557e-04	9.861040000000000170e-04	-7.563830000000000119e-04	4.284739499999999923e-01	-3.229740749999999994e-02	-4.223207050000000323e-02	-1.768124880000000038e-02	-3.879318920000000143e-02	5.314396300000000413e-03	-5.274344400000000391e-03	7.041520367190075831e+02	7.927347316511355757e+02
3.053299999999999764e-02	2.175729999999999852e-03	9.909560000000000590e-02	3.881509999999999908e-04	1.059690000000000068e-03	-4.463889999999999980e-04	1.978787800000000041e-01	-1.727225530000000078e-02	-4.779126339999999890e-02	-8.875984099999999558e-03	-9.739076399999999425e-03	-8.984956299999999341e-03	3.429944000000000309e-03	7.057714034615097489e+02	7.919092348421023644e+02
3.937300000000000522e-02	1.330650000000000062e-02	7.491599999999996873e-02	2.834870000000000185e-04	6.367589999999999795e-04	-2.006920000000000091e-04	8.281497000000002939e-02	-2.752920790000000159e-02	-2.120116160000000069e-02	-9.814883300000000477e-03	-1.870433089999999979e-02	-1.794585879999999883e-02	2.303279650000000095e-02	7.065020439820889351e+02	7.920786077328657484e+02
8.372370000000000506e-03	-2.954610000000000222e-02	7.494180000000000286e-02	3.411749999999999852e-04	1.215299999999999887e-03	-6.704519999999999837e-04	1.291784800000000122e-01	-3.022042150000000052e-02	-1.730664770000000033e-02	2.693916500000000363e-03	-1.093208780000000033e-02	-2.640574780000000052e-02	3.349685940000000223e-02	7.034715241169383262e+02	7.925682992619478000e+02
4.460130000000000344e-02	-7.759989999999998729e-03	7.493410000000000348e-02	-2.860840000000000209e-05	1.010019999999999928e-03	-7.227849999999999856e-04	8.939256000000000979e-02	-4.778952520000000204e-02	-1.832256100000000023e-03	-8.953239800000000262e-03	-2.274506950000000291e-02	-3.013241590000000081e-02	2.248445849999999857e-02	7.051706516881122297e+02	7.942538927818885668e+02
5.888949999999999740e-02	-5.830740000000000055e-03	1.593030000000000002e-01	4.952080000000000197e-04	1.341689999999999983e-03	-9.642719999999999590e-04	1.554350200000000071e-01	-2.518881380000000114e-02	-1.098471210000000024e-02	-9.692291400000000584e-03	-9.850841000000000805e-03	-6.824807080000000470e-02	2.394729719999999853e-02	7.074603487992360442e+02	7.927901110974787571e+02
-3.898399999999999782e-02	-1.665819999999999985e-04	4.565709999999999907e-02	3.868999999999999718e-04	-3.269670000000000128e-03	7.536339999999999879e-04	5.390622579999999608e-01	-1.658981749999999949e-02	-2.555284119999999895e-02	-5.780027400000000218e-03	1.096681699999999980e-03	1.819754059999999923e-02	-2.424871899999999844e-02	6.998385554394825476e+02	7.925863343382791300e+02
5.332490000000000147e-02	4.091789999999999664e-03	1.293050000000000033e-01	-2.235609999999999963e-04	1.629570000000000107e-03	-1.426390000000000036e-03	5.647014220000000639e-01	-8.887748500000000607e-03	-3.357487180000000293e-02	-1.681966840000000130e-02	-2.248195200000000209e-03	-3.533268200000000067e-03	3.387953100000000006e-03	7.010112093248433212e+02	7.922628791649462983e+02
5.399310000000000220e-02	-1.783229999999999538e-02	1.125369999999999843e-01	1.313929999999999937e-04	2.502250000000000134e-03	-2.062329999999999806e-03	1.325389899999999954e-01	-3.605267200000000175e-03	-4.311634400000000089e-03	1.426362429999999959e-02	3.911213000000000189e-03	-1.666873370000000049e-02	1.758680820000000158e-02	6.986460592530448821e+02	7.903431237028564738e+02
1.141720000000000096e-01	-2.240810000000000024e-02	6.798250000000000126e-01	7.211409999999998828e-03	5.708719999999999593e-03	-2.420519999999999790e-03	1.164276550000000077e+00	1.088313919999999990e-01	-6.206887469999999851e-02	-1.400891234999999957e-01	5.139966270000000115e-02	-4.761630000000000029e-02	-1.807027190000000047e-02	7.043004623527215244e+02	7.856012708617973885e+02
4.945580000000000809e-02	1.505469999999999899e-02	9.583229999999999527e-02	-6.492310000000000051e-04	8.361280000000000014e-04	-2.099900000000000003e-05	1.442809400000000020e+00	5.108714410000000233e-02	1.654860400000000105e-03	7.179864769999999563e-02	-9.506555999999999340e-03	-5.986794809999999856e-02	1.541743809999999992e-02	6.963553178102852144e+02	7.865216478550079273e+02
4.945030000000000259e-02	2.997189999999999924e-02	9.896789999999999754e-02	-1.062690000000000032e-03	5.550359999999999626e-04	3.265879999999999977e-04	7.016520000000001089e-02	5.600771870000000041e-02	1.291523639999999848e-02	1.015485834000000032e-01	4.029468110000000020e-02	-5.926568650000001159e-02	3.910741560000000061e-02	6.883818457722328503e+02	7.847707752000856090e+02
9.266909999999999731e-03	4.400390000000000063e-05	5.702999999999999736e-02	-1.967589999999999964e-03	3.250690000000000415e-04	4.720750000000000228e-04	1.760668860999999863e-01	3.460095500000000268e-02	2.775361220000000309e-02	5.989124430000000027e-02	-9.462970700000000041e-03	-1.182322879999999840e-02	-1.053630000000000018e-02	6.942328443023171758e+02	7.874679012620853200e+02
1.767350000000000171e-02	5.946319999999999384e-02	-8.652730000000000143e-02	-2.183420000000000044e-04	2.367279999999999818e-03	-2.282639999999999843e-03	5.386917860999999030e-01	3.862077729999999903e-02	4.886846880000000198e-02	9.516554620000000630e-02	9.301849900000000795e-03	2.079568219999999856e-02	2.529258400000000077e-03	6.978275643336180565e+02	7.865972187455047333e+02
1.766639999999999530e-02	7.423649999999996918e-02	-4.804060000000000552e-01	-4.945820000000000077e-03	1.964800000000000053e-03	-8.039419999999999813e-04	7.390919000000001349e-01	-2.685576900000000156e-03	1.489336756000000095e-01	3.253439340000000013e-02	-2.935987000000000254e-04	1.031297379999999986e-01	7.405699500000000046e-02	7.062888697869655061e+02	7.915539242350322411e+02
3.255140000000000117e-02	-7.634010000000000795e-02	4.393500000000000183e-02	-9.780310000000000826e-04	5.227269999999999573e-04	6.826680000000000172e-05	1.003906140000000002e+00	-2.257742160000000137e-02	1.410293639999999661e-02	-5.876153400000000415e-03	-2.539764040000000098e-02	2.896798189999999842e-02	2.500937350000000114e-02	7.060254371318773110e+02	7.927353197514507883e+02
-3.353000000000000425e-02	9.612949999999999273e-02	-1.354720000000000368e-01	3.785970000000000047e-03	4.543570000000000247e-03	-1.856159999999999928e-04	8.698943400000000992e-01	-3.660104170000000323e-02	8.033193880000000231e-02	1.677259810000000101e-02	1.941748899999999958e-02	3.783543670000000247e-02	-4.068364409999999931e-02	7.070189881417267088e+02	7.933462579621726718e+02
9.213780000000000581e-02	-1.580880000000000063e-01	2.330489999999999784e-01	-8.065810000000000622e-05	-1.599149999999999920e-03	-5.711569999999999798e-04	1.268150754999999963e+00	-3.055329099999999978e-02	-5.503830299999999676e-02	-1.081421167999999933e-01	2.177411779999999936e-02	2.545513190000000051e-02	3.972957459999999774e-02	7.109664311829627650e+02	7.958411755324801788e+02
2.744379999999999736e-02	3.982290000000000135e-02	2.195300000000000307e-01	2.491610000000000005e-03	1.739480000000000063e-03	-1.111099999999999848e-03	5.986659550000000829e-01	3.269859630000000045e-02	-2.145075220000000268e-02	-1.514404710000000036e-02	2.432283060000000122e-02	-2.743700519999999962e-02	-4.824116819999999667e-02	6.959612131592888318e+02	7.894701868017345987e+02
2.767709999999999615e-02	-1.945759999999999851e-02	1.396580000000000044e-01	1.589579999999999943e-03	4.594580000000000452e-04	-6.277159999999999511e-04	2.726576000000001110e-01	1.547832759999999939e-02	-2.449870620000000124e-02	-9.376355299999999948e-03	4.071618159999999820e-02	-8.358280699999999855e-03	5.147612800000000467e-03	7.008067814071682733e+02	7.908135059382577765e+02
-9.964910000000000434e-03	7.943500000000000560e-02	-1.539569999999999828e-01	-2.213269999999999821e-03	1.164200000000000217e-03	-6.121409999999999655e-04	6.563079600000001346e-01	1.207934400000000054e-03	4.730209350000000312e-02	3.667396009999999984e-02	-3.700368999999999794e-03	5.377561160000000201e-02	4.430641829999999726e-02	7.011497138080187597e+02	7.903831145242868388e+02
5.473419999999999674e-02	-4.575209999999999694e-02	7.582319999999999338e-02	1.335789999999999894e-03	6.566239999999999664e-04	-4.425980000000000474e-04	6.309753599999999851e-01	-2.285411279999999962e-02	-1.847988110000000142e-02	-3.839026830000000223e-02	6.735431299999999726e-03	4.586740009999999701e-02	-3.618529649999999848e-02	7.001124314109271154e+02	7.934523120523383568e+02
5.075490000000000557e-02	-5.606979999999999603e-02	4.114319999999999644e-01	5.071639999999999655e-03	5.405199999999999545e-04	-2.532260000000000045e-04	5.519721000000000766e-01	5.075314599999999898e-02	-6.371259259999999258e-02	-1.059554503999999703e-01	2.773829380000000094e-02	-2.975400660000000058e-02	-4.932610330000000015e-02	6.996403935116213688e+02	7.892863074365307057e+02
-5.388230000000000103e-02	-2.407269999999999896e-02	1.824479999999999991e-01	3.197789999999999753e-05	2.540520000000000105e-03	-1.336039999999999927e-03	7.717421049999999560e-01	4.457691180000000059e-02	-2.927378630000000009e-02	-1.921508450000000007e-02	3.045117550000000020e-02	1.989375449999999934e-02	-5.083956390000000242e-02	6.949397262781857307e+02	7.887987722752712898e+02
9.022399999999999864e-02	1.248739999999999989e-01	-1.303670000000000107e-01	-2.057240000000000110e-03	-3.012670000000000278e-04	-8.481450000000000187e-04	8.768129950000000949e-01	-2.413130789999999928e-02	1.208490185000000022e-01	3.255975789999999981e-02	1.110848329999999939e-02	-1.899635750000000164e-02	1.454948913000000121e-01	7.111332631617549396e+02	7.914853125315980833e+02
4.601589999999999847e-02	-3.051720000000000127e-02	2.277380000000000237e-01	2.950499999999999998e-03	1.714390000000000098e-03	-7.422429999999998525e-04	9.141692500000000443e-01	3.147821240000000381e-02	-2.515689939999999833e-02	-9.679443799999999654e-03	2.456928389999999893e-02	-4.012429370000000078e-02	-1.663337260000000151e-02	6.914127572617468331e+02	7.881014813349408996e+02
3.533090000000000536e-02	2.222290000000000029e-02	3.204970000000000041e-02	-4.417420000000000027e-03	2.062299999999999984e-03	-5.388409999999999728e-04	6.550749999999999629e-01	2.079747500000000016e-03	6.865474039999999722e-02	3.612385309999999877e-02	-1.015480199999999923e-02	3.413258900000000051e-03	6.196489150000000085e-02	6.943128662138975642e+02	7.899767372065177824e+02
-2.828530000000000107e-03	1.376070000000000071e-02	-2.184380000000000210e-01	9.537560000000000482e-04	1.263379999999999928e-03	-1.158090000000000074e-03	6.365765799999999475e-01	-4.462633679999999936e-02	1.508648310000000048e-01	2.416251859999999849e-02	5.346971000000000276e-04	4.918206509999999837e-02	2.009399190000000016e-02	7.042893663290930135e+02	7.936853958105763240e+02
1.511870000000000054e-02	-3.392609999999999376e-02	6.257690000000000474e-02	9.120739999999999143e-04	1.905500000000000076e-03	-1.004509999999999908e-03	3.885180300000000142e-01	-5.794679879999999755e-02	-2.030887999999999791e-03	-5.483244950000000506e-02	-1.781553929999999883e-02	3.895618259999999999e-02	-2.196659600000000143e-02	7.085631630064638102e+02	7.955207588774422902e+02
4.416579999999999812e-02	-2.812639999999999932e-02	1.538230000000000153e-01	1.598709999999999931e-03	1.833870000000000031e-03	-1.004509999999999908e-03	1.640062000000000186e-01	-2.625152149999999962e-02	-1.651326449999999946e-02	-5.123966499999999674e-02	-1.966594350000000144e-02	1.388600700000000056e-03	-3.200870189999999865e-02	7.022954761537620243e+02	7.933068552410577468e+02
3.357689999999999980e-02	-3.388930000000000414e-02	1.769979999999999887e-01	1.649880000000000053e-03	8.987239999999999422e-04	-1.004509999999999908e-03	8.884260000000000768e-02	-1.848518700000000015e-02	-3.876819389999999754e-02	-6.311884870000000758e-02	-7.366732000000000401e-04	6.813171999999999284e-03	-2.793802390000000094e-02	7.032815863007078860e+02	7.930663222121611398e+02
1.818070000000000103e-02	-1.663309999999999789e-02	1.470309999999999950e-01	1.192689999999999939e-03	8.987239999999999422e-04	-1.004509999999999908e-03	8.547889999999996880e-02	1.637739100000000069e-03	-1.668966989999999886e-02	-1.855428430000000128e-02	-1.714499939999999945e-02	-2.367602549999999959e-02	-2.262207210000000135e-02	7.011721669381850006e+02	7.908207591754778605e+02
3.310540000000000010e-02	5.715459999999999291e-02	8.474729999999996988e-02	1.135110000000000047e-04	5.312219999999999226e-04	-1.371190000000000646e-03	2.416641499999999942e-01	-1.851036019999999921e-02	6.369744000000000317e-04	3.561601900000000050e-03	3.732442539999999975e-02	-3.198907330000000382e-02	3.217216230000000121e-02	7.022791584719552702e+02	7.904039920854746697e+02
5.083619999999999806e-02	-4.400109999999999438e-02	1.885050000000000059e-01	1.072280000000000108e-03	8.987239999999999422e-04	-1.222970000000000524e-03	2.963687500000000141e-01	-3.033362700000000189e-03	-2.942959980000000100e-02	-2.801201609999999856e-02	1.563366159999999769e-02	-3.675569029999999765e-02	2.226758120000000077e-02	7.002539383475552768e+02	7.898446106690471424e+02
5.032580000000000386e-02	-5.115209999999999896e-02	2.592999999999999750e-01	2.044779999999999948e-03	1.032520000000000096e-03	-1.076949999999999913e-03	1.410721999999999809e-01	-7.082171500000001424e-03	-2.710464460000000173e-02	-2.734259030000000049e-02	1.075993389999999918e-02	-5.477429930000000252e-02	1.172843709999999914e-02	7.016333698967711143e+02	7.900299602850387828e+02
1.679999999999999549e-02	2.763329999999999606e-02	6.872719999999999940e-01	8.608299999999999286e-03	4.085720000000000150e-03	-1.721799999999999459e-03	1.053361699999999956e+00	5.624973099999999726e-02	-3.663157300000000061e-02	-8.003021350000000256e-02	7.549933920000000132e-02	-1.602882468999999865e-01	2.033436010000000058e-02	7.028141173523079033e+02	7.856401834993165494e+02
7.385839999999999073e-02	-1.655279999999999946e-02	2.146520000000000095e-01	2.052130000000000100e-03	6.989210000000000257e-04	-1.823870000000000005e-04	1.147983600000000104e+00	5.158560239999999963e-02	-5.189526919999999655e-02	-2.344320899999999871e-03	3.203790609999999928e-02	-4.343015139999999857e-02	1.509633389999999638e-02	6.964301180636875870e+02	7.858902241499748698e+02
-9.896570000000000367e-03	5.675149999999999639e-02	-2.056529999999999817e-02	-3.535320000000000216e-03	1.424139999999999955e-04	-3.759449999999999793e-04	7.091523200000000582e-01	1.531687799999999948e-03	1.018163159999999935e-02	2.261154879999999895e-02	-5.706222829999999663e-02	3.241743350000000218e-02	1.246175750000000013e-02	6.981171052795971264e+02	7.893357078630036767e+02
3.449159999999999726e-02	1.475770000000000033e-02	4.069009999999999641e-03	2.092689999999999915e-03	1.024130000000000049e-03	-1.318530000000000049e-03	4.836318299999999848e-01	2.120161900000000054e-03	2.726329999999999899e-04	3.671985479999999996e-02	-2.141999400000000036e-03	5.789119900000000429e-03	-1.872577790000000061e-02	6.950273195941244921e+02	7.883539724035788367e+02
3.409039999999999987e-02	-4.404200000000000476e-02	2.427760000000000196e-01	-2.840099999999999916e-03	9.949310000000001139e-04	-2.422640000000000102e-04	5.998206399999999050e-01	3.102842089999999914e-02	-4.067591269999999704e-02	1.868232389999999882e-02	4.856169799999999863e-03	-4.779814219999999753e-02	4.416022360000000646e-02	6.968802249986453035e+02	7.859819677991381468e+02
6.552159999999999582e-03	6.219349999999999185e-02	-1.582640000000000158e-01	-2.331070000000000191e-03	1.466029999999999460e-03	-6.303149999999999985e-04	6.032227399999998685e-01	-1.052045209999999918e-02	6.996645320000000057e-02	5.625576389999999843e-02	-7.848421650000000915e-02	2.779328539999999931e-02	-1.635519579999999973e-02	6.956986942943817667e+02	7.884237603076434198e+02
-2.686320000000000374e-01	-9.859980000000000827e-03	1.851160000000000028e-01	4.370970000000000064e-03	1.005750000000000047e-02	-2.663019999999999884e-03	1.556928389999999940e+00	5.720243199999999750e-02	-1.721570210000000073e-02	-1.519946890000000057e-02	5.740846190000001292e-02	1.694653284000000038e-01	-5.749069032000000412e-01	7.040092243678348041e+02	7.833061113652032645e+02
6.055870000000000003e-02	3.102519999999999931e-02	-2.755340000000000011e-01	-2.513500000000000109e-03	2.460060000000000024e-03	8.891780000000000170e-04	1.732431279999999907e+00	-8.051738200000000192e-03	6.175315120000000185e-02	8.050446809999999009e-02	-2.782198810000000022e-02	9.496596120000000418e-02	1.395000989999999920e-02	7.014045307271131833e+02	7.875192620229416889e+02
1.605609999999999815e-01	8.201289999999999969e-03	2.665310000000000179e-01	1.619790000000000075e-03	-3.712050000000000159e-03	-6.973699999999999994e-04	1.259488610000000008e+00	-2.082655899999999970e-03	-5.876792520000000131e-02	-2.501210670000000164e-02	4.480500789999999900e-02	-4.020672100000000082e-02	6.863479349999999923e-02	6.956979110456549051e+02	7.879603372593047652e+02
5.915299999999999725e-02	-5.902619999999999395e-02	3.009300000000000308e-01	1.639089999999999948e-03	2.962880000000000201e-03	-1.317440000000000017e-03	5.687494899999999687e-01	4.747331949999999967e-02	-6.183921650000000214e-02	3.337138400000000046e-03	3.305943149999999997e-02	-4.551614720000000253e-02	-1.222861620000000038e-02	6.918203076825521975e+02	7.842572656082400044e+02
8.523550000000000570e-02	2.675859999999999905e-01	8.049910000000000121e-01	3.523679999999999955e-03	1.845319999999999903e-03	-2.706430000000000120e-03	1.076312700000000122e+00	1.295840090000000000e-01	-3.866731400000000124e-02	-2.218519066999999900e-01	-1.026630577000000044e-01	2.057314320000000127e-02	-7.368527399999999852e-03	7.028924422249803001e+02	7.844653551030841072e+02
1.109079999999999927e-01	-4.276930000000000454e-01	-4.932879999999999730e-03	-4.533449999999999633e-03	-4.252510000000000144e-03	5.373799999999999541e-04	2.400813879999999845e+00	6.162397859999999700e-02	-1.750127870000000099e-02	4.373514600000000425e-03	-2.609859454999999828e-01	2.818696500000000046e-03	1.800109800000000097e-03	6.981530041795720081e+02	7.865976108123816175e+02
-5.869249999999999468e-02	2.215690000000000159e-01	-5.209479999999999666e-01	3.200339999999999869e-03	5.588939999999999707e-03	-1.006230000000000102e-03	2.290820119999999793e+00	3.085682149999999929e-02	5.776910240000000113e-02	1.223258547000000002e-01	1.174666790000000044e-02	1.659426615000000049e-01	-8.574089390000000366e-02	6.943800950629413364e+02	7.830665585034984133e+02
1.434890000000000054e-01	-2.713999999999999746e-02	6.493670000000000275e-01	-1.498999999999999465e-03	1.437890000000000045e-03	-7.927869999999999839e-04	2.074397149999999801e+00	1.173859129000000001e-01	-9.566428679999999796e-02	-9.850353059999999994e-02	7.791579860000000246e-02	-1.972668110000000072e-02	1.998102759999999950e-02	6.938587124938519537e+02	7.802399523554464622e+02
8.582499999999999851e-03	-6.855530000000000304e-03	3.540640000000000454e-02	-9.264130000000000628e-04	9.572199999999999459e-04	-2.416659999999999728e-04	8.493704700000000996e-01	4.922637380000000062e-02	6.682859799999999600e-03	1.535401691000000124e-01	-2.817134439999999934e-02	-5.264217610000000019e-02	-1.646604070000000017e-02	6.862173379159302158e+02	7.814048810630403068e+02
