trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
8.479230000000000794e-03	5.258460000000000217e-02	5.545549999999999785e-03	1.282979999999999971e-03	-6.019390000000000114e-04	1.121030000000000073e-03	3.473076374000000355e-01	-1.605728370000000099e-02	-7.491488279999999889e-02	4.045604900000000261e-03	5.823397310000000271e-02	-2.056414770000000031e-02	1.348264758000000119e-01	5.732764610373802725e+02	5.925264617934977878e+02
7.176390000000000373e-03	-2.008400000000000185e-01	-3.643790000000000223e-02	2.348240000000000136e-03	-9.756460000000000436e-04	1.211419999999999945e-03	3.731787400000001198e-01	1.443343119999999924e-02	2.092133199999999995e-03	-2.412552750000000051e-02	5.781045919999999727e-02	8.803803009999999762e-02	5.703976190000001334e-02	5.739065561805606421e+02	5.922150559687860323e+02
-1.594420000000000093e-04	1.795809999999999768e-02	-2.636999999999999761e-02	1.685440000000000072e-03	-1.011769999999999944e-03	1.476190000000000054e-03	2.843865320000000252e-01	-7.307483200000000623e-02	-9.339142509999999453e-02	7.528849100000000252e-03	5.199620469999999967e-02	1.250383350000000039e-02	1.446510300000000138e-01	5.763210839408479842e+02	5.934072209682371977e+02
-3.648889999999999773e-02	4.221159999999999843e-03	2.289290000000000075e-02	5.040059999999999853e-03	-4.307669999999999772e-04	9.062529999999999848e-04	3.246072979999999886e-01	-1.714574692999999983e-01	1.294486535999999910e-01	-3.077370680000000164e-02	1.570925459999999996e-02	-1.017483646000000297e-01	7.868449539999999853e-02	5.788102328681200106e+02	5.950830520171734861e+02
-4.666600000000000782e-03	-1.618970000000000131e-01	6.875000000000001943e-02	1.976379999999999804e-03	6.576499999999999664e-04	-2.482149999999999808e-04	5.091258100000001230e-01	-1.197658847000000054e-01	-3.670554899999999704e-02	-1.173152018999999990e-01	7.774917899999999986e-03	-3.576716070000000164e-02	1.747479651000000134e-01	5.792265520234750511e+02	5.940384139548764324e+02
3.196120000000000211e-02	-1.130509999999999987e-01	6.519569999999999532e-02	5.249769999999999307e-04	2.813559999999999672e-04	-1.451310000000000035e-04	1.855671499999999863e-01	-3.916735090000000169e-02	-2.608936120000000108e-02	-1.150724714999999954e-01	-1.157643492000000052e-01	7.224413639999999193e-02	-5.087021080000000278e-02	5.792344370228198613e+02	5.929330144065443164e+02
-3.055540000000000361e-04	-1.424789999999999911e-02	1.058380000000000154e-01	-1.148610000000000212e-03	-7.988329999999999867e-04	8.945129999999998837e-05	3.211300689999999625e-01	3.575039759999999733e-02	-8.782915839999999585e-02	-5.568993150000000475e-02	-9.162163019999999825e-02	6.321182459999999392e-02	-3.367802060000000403e-02	5.739342197536813046e+02	5.914665114259959182e+02
2.706969999999999862e-02	-7.159559999999999536e-02	-7.207170000000000243e-02	3.119139999999999847e-03	-1.680300000000000023e-04	8.945129999999998837e-05	5.075603039999999622e-01	1.870736796999999951e-01	4.978143919999999945e-02	4.844802399999999752e-03	1.246868989999999969e-02	-4.367224460000000003e-02	-2.158932820000000058e-02	5.696994905524431942e+02	5.893647595590221044e+02
7.990310000000000468e-03	-3.134460000000000024e-02	-4.764800000000000285e-02	3.379819999999999960e-03	-7.566819999999997324e-04	6.707130000000000817e-04	1.552837750000000128e-01	1.390582062999999868e-01	5.894234500000000015e-02	1.171048177000000023e-01	-5.273370899999999667e-02	-8.138349910000000631e-02	1.107472461000000019e-01	5.712550379371697318e+02	5.900975297320749178e+02
-1.638260000000000063e-02	-1.207829999999999876e-01	-7.244230000000000114e-02	2.859229999999999931e-03	2.881759999999999595e-04	3.959690000000000301e-04	2.306152099999999872e-01	1.358769824000000126e-01	6.094089490000000053e-02	4.271000009999999930e-02	5.146935100000000346e-02	-1.528964066999999871e-01	5.121098699999999948e-02	5.665017929410226998e+02	5.899720920466035068e+02
8.143130000000000160e-03	-9.026710000000000289e-02	-1.779779999999999904e-02	1.218440000000000105e-03	4.500250000000000018e-04	3.959690000000000301e-04	1.998180800000000090e-01	1.078471146000000297e-01	-5.393262099999998616e-02	1.070513996999999939e-01	-6.194535610000000136e-02	-2.559443150000000056e-02	1.696918200000000019e-03	5.732753597804883157e+02	5.900318267225662794e+02
1.251710000000000149e-02	3.214100000000000290e-02	3.250630000000000186e-02	7.042869999999999469e-04	4.500250000000000018e-04	7.678430000000000411e-04	2.213875200000000043e-01	1.562089586999999835e-01	-1.566780710000000021e-02	-2.301833370000000087e-02	-1.021134360000000053e-02	-1.473762955000000041e-01	-1.971384680000000042e-02	5.674624854031048926e+02	5.892948594633425046e+02
3.183740000000000181e-02	-1.336289999999999978e-01	-2.534000000000000141e-02	1.498710000000000103e-03	4.500250000000000018e-04	8.833719999999999984e-04	2.884342000000000295e-01	7.885623410000000555e-02	-2.361133279999999904e-02	1.063583371999999999e-01	4.551976650000000291e-02	6.075251600000000467e-03	-2.720950160000000159e-02	5.744628230617184954e+02	5.906341406759187294e+02
1.156770000000000020e-02	-4.332980000000000165e-02	-2.516309999999999727e-02	1.190950000000000081e-03	1.561779999999999809e-04	6.181030000000000552e-04	1.540896000000000210e-01	4.706262409999999868e-02	-4.965777999999999685e-03	3.783595309999999989e-02	8.429500599999999177e-02	-7.231102990000000397e-02	8.383760699999999455e-03	5.729037957052137244e+02	5.912299215501856224e+02
1.922050000000000147e-02	-1.583859999999999990e-01	-2.519650000000000015e-02	6.833580000000000123e-04	5.058890000000000111e-06	7.645999999999999368e-04	1.630028055000000142e-01	2.488313970000000097e-02	-1.146863134000000034e-01	5.547173670000000306e-02	9.795408949999999393e-02	-3.698965800000000165e-02	1.453582649999999969e-02	5.729863018715432190e+02	5.912058300188614339e+02
2.397649999999999781e-02	2.679929999999999812e-02	1.204500000000000015e-02	-4.763220000000000111e-05	5.058890000000000111e-06	1.117340000000000087e-03	2.813693100000000391e-01	1.111703183000000011e-01	-6.054054219999999847e-02	2.858322929999999873e-02	-3.898242460000000270e-02	-3.258918720000000130e-02	-5.876607440000001376e-02	5.727882518321320049e+02	5.898057744851242887e+02
8.280130000000000129e-03	-5.487580000000000235e-02	-1.869180000000000147e-02	2.335320000000000104e-03	-1.336859999999999936e-04	1.045800000000000050e-04	3.048311245000000502e-01	4.971608190000001426e-02	-1.810919869999999890e-02	2.595392499999999922e-03	6.341183820000000082e-02	-3.715455329999999695e-02	4.998656200000000521e-02	5.718842961251127690e+02	5.909086711839047439e+02
-1.541269999999999966e-03	-5.160900000000000210e-02	-4.319769999999999860e-02	2.437149999999999907e-03	-1.040820000000000026e-03	-2.378729999999999907e-04	1.051649499999999932e-01	1.963581459999999904e-02	-3.248211880000000107e-02	-9.691217900000000107e-03	1.477916178999999774e-01	-7.050331559999999109e-02	1.014542137999999982e-01	5.717612196548913062e+02	5.912842654732683059e+02
8.198719999999997884e-03	-1.279269999999999852e-01	-8.980660000000000032e-02	3.972919999999999577e-03	-6.663780000000000224e-04	2.918350000000000002e-04	2.546628899999999751e-01	-1.300678539000000022e-01	9.439338469999999925e-02	-5.574905559999998594e-02	5.553332090000000221e-02	9.253861739999999503e-02	1.205147421000000024e-01	5.754084062792459235e+02	5.941537118908827324e+02
-9.065880000000000119e-03	-2.225560000000000038e-01	-3.362619999999999498e-02	3.890090000000000128e-03	-7.209610000000001061e-04	2.440720000000000172e-04	1.773327999999999294e-01	-9.116330490000000564e-02	8.764659399999999434e-03	-4.403461809999999893e-02	-1.217806869999999916e-02	1.068896468000000016e-01	1.027172008000000053e-01	5.774438373671192721e+02	5.930761774008908560e+02
-7.854289999999999883e-03	1.923720000000000291e-02	-1.275240000000000054e-02	2.847940000000000194e-03	-9.556089999999999507e-04	2.082009999999999807e-04	3.295120399999999505e-01	-2.602945990000000293e-02	-4.319248500000000268e-02	-9.157898000000000253e-04	-5.022964299999999743e-02	6.272974860000000985e-02	5.734907150000000120e-02	5.766285548650229202e+02	5.916561247409932776e+02
7.991279999999997526e-04	-1.580759999999999943e-01	-3.047219999999999790e-02	3.820790000000000124e-03	-9.522330000000000291e-04	2.623600000000000021e-04	2.552056679999999966e-01	7.733952639999999712e-02	2.850477399999999835e-03	-3.524482749999999914e-02	-6.224978780000001155e-02	1.558356878999999917e-01	1.902817000000000007e-03	5.738640036142637655e+02	5.903261361595721155e+02
-1.731699999999999906e-02	-7.239830000000001264e-02	-4.105780000000000540e-02	3.493149999999999988e-03	-1.476309999999999992e-03	2.623600000000000021e-04	1.569652780000000136e-01	3.217553630000000164e-02	-7.308619429999999029e-02	3.357132950000000365e-02	-4.095492469999999913e-02	2.294875249999999908e-02	5.788032330000000142e-02	5.740449621467150791e+02	5.908835400073824076e+02
-1.017549999999999878e-02	-2.974230000000000016e-03	-1.308560000000000001e-01	5.037289999999999823e-03	-2.180329999999999855e-03	2.623600000000000021e-04	2.787717699999999743e-01	-4.688518180000000174e-02	1.338677045999999982e-01	6.005436019999999681e-02	-7.738419639999999378e-02	2.156407169999999957e-02	-6.321393199999999872e-03	5.747983980617708539e+02	5.924919738101905295e+02
1.275220000000000520e-02	-1.441140000000000199e-01	4.801019999999999593e-02	3.666249999999999804e-03	1.197820000000000048e-03	4.056460000000000122e-04	5.875574700000000261e-01	-1.342639702999999796e-01	1.032014207999999988e-01	-2.467893089999999984e-02	7.000752199999999911e-03	-9.150414950000000658e-02	-7.831267220000000251e-02	5.770269896084561196e+02	5.938261723129083975e+02
2.420529999999999904e-02	-3.037320000000000020e-01	4.457590000000000163e-02	3.642219999999999833e-03	8.587469999999999826e-04	5.505719999999999321e-04	1.999068499999999970e-01	-8.050778449999999864e-02	1.994265199999999908e-03	7.822634399999998586e-03	1.483083700000000079e-03	-4.445640470000000039e-02	-2.222496499999999930e-02	5.769735566240688058e+02	5.925679834258010032e+02
8.089249999999999219e-03	-7.258499999999996899e-02	6.194209999999999300e-02	2.254729999999999929e-03	7.194160000000000658e-04	1.063039999999999905e-03	3.665936999999999668e-01	-1.013740632999999974e-01	-2.010944010000000060e-02	1.405001170000000008e-02	-3.507210060000000296e-02	-2.154976550000000171e-02	-7.849504990000000237e-02	5.783503479901274886e+02	5.929926977420034291e+02
-2.490399999999999819e-03	-9.088730000000000420e-02	-2.085120000000000029e-01	2.409039999999999879e-03	7.194160000000000658e-04	1.236990000000000528e-03	3.157490500000000311e-01	-2.516037520000000138e-02	2.326104700000000084e-03	-5.387068679999999776e-02	6.463891349999999203e-02	1.011808290999999943e-01	-4.151381380000000038e-02	5.743672780137907239e+02	5.920937383587302065e+02
1.798959999999999795e-02	4.759779999999999914e-03	-7.113839999999999053e-02	1.282549999999999943e-05	1.571679999999999995e-03	7.821259999999997416e-04	4.386678050000000217e-01	-6.252995819999999927e-02	-1.105196009999999916e-02	-2.378106129999999971e-02	-1.380615189000000131e-01	1.778007014999999913e-01	-8.841244139999999974e-02	5.762508237511548259e+02	5.929134793449167091e+02
8.509269999999997600e-03	-6.512930000000000108e-02	2.674520000000000022e-02	2.713839999999999916e-03	-9.821359999999999899e-04	-2.316300000000000032e-04	4.906823350000000250e-01	7.111283700000000166e-03	4.777823860000000172e-02	-4.375352820000000253e-02	-2.094192106999999969e-01	6.793442660000000022e-02	-8.473631179999999152e-02	5.746776562561599349e+02	5.916173498256335961e+02
-1.647659999999999750e-02	-8.827160000000000561e-02	7.385999999999998122e-02	2.593030000000000074e-03	-1.487620000000000045e-03	-1.594400000000000049e-04	1.301671699999999987e-01	2.473867349999999896e-02	-4.532769510000000251e-02	4.198556209999999844e-02	-1.885111096000000042e-01	-1.748516859999999992e-02	-2.765596190000000135e-02	5.734043830379252995e+02	5.910333130915701076e+02
2.109540000000000026e-03	-3.726659999999999695e-02	3.082850000000000174e-02	3.219060000000000150e-03	-1.487620000000000045e-03	-2.276710000000000094e-05	1.507577850000000053e-01	1.570942869999999991e-02	8.139287519999999221e-02	3.345925350000000104e-02	-6.254209820000000697e-02	-8.185179450000000523e-02	-5.794821139999999787e-02	5.705270630814512742e+02	5.910208373491901739e+02
-3.081109999999999752e-02	-3.008280000000000398e-01	-4.102000000000000091e-02	3.804629999999999818e-03	-1.487620000000000045e-03	2.708140000000000265e-04	4.122880950000000211e-01	3.081434759999999995e-02	-2.840290549999999886e-02	1.416091382999999926e-01	3.910197929999999905e-02	3.639624889999999724e-02	6.838667199999999731e-03	5.746603885480972167e+02	5.906375548194096154e+02
-2.875400000000000178e-02	1.877509999999999596e-02	1.314129999999999812e-02	3.705359999999999990e-03	-2.028199999999999968e-03	-2.276710000000000094e-05	4.224930550000000062e-01	-6.824597800000000228e-03	2.814999340000000003e-02	1.847331500000000057e-02	8.295483330000000266e-02	-1.089364560000000010e-01	-5.333136399999999742e-03	5.705258737240080791e+02	5.912550912320856469e+02
3.502869999999999595e-02	-2.127469999999999917e-01	-5.092870000000000036e-02	1.853180000000000062e-03	1.279479999999999940e-03	7.493800000000000114e-04	6.559751550000000320e-01	-7.133569150000000636e-02	-3.273981399999999903e-02	6.489239559999999962e-02	5.815979749999999893e-02	7.224250480000000973e-02	-3.740574960000000310e-02	5.738116718867680675e+02	5.923545866225014151e+02
2.857509999999999911e-02	-9.892589999999998329e-02	-5.661330000000000529e-02	1.903350000000000051e-03	8.018600000000000510e-04	1.005739999999999976e-03	1.651667999999999470e-01	-3.212709770000000270e-02	-4.104235819999999674e-02	3.134556709999999913e-02	3.173947480000000043e-02	6.135159949999999945e-02	-1.311643699999999989e-02	5.745843137220157359e+02	5.913642539779092431e+02
-6.666439999999998478e-02	-3.243520000000000431e-02	5.274840000000000084e-02	-3.760249999999999921e-04	1.949669999999999919e-03	-1.576189999999999829e-04	5.006190999999999836e-01	-4.895490000000000258e-02	-1.525518141999999966e-01	-1.018334589999999977e-02	-7.067507300000000318e-03	-3.708784419999999749e-02	-1.990013709999999963e-02	5.731392444286688033e+02	5.917995957783613221e+02
-2.358059999999999930e-03	1.198190000000000019e-02	9.676560000000000716e-02	-2.405940000000000075e-03	4.512750000000000051e-04	-1.939640000000000071e-03	4.182571900000000009e-01	1.520848334000000079e-01	-7.938539710000000471e-02	-3.000343988999999989e-01	5.830003660000000060e-02	-1.325586156000000126e-01	5.459312880000000145e-02	5.659327514799206256e+02	5.889505700460617845e+02
2.978059999999999735e-02	-7.483289999999999387e-02	-1.318680000000000130e-01	4.106369999999999812e-03	3.008409999999999882e-04	1.192729999999999919e-03	8.373427599999998527e-01	1.834655649999999971e-02	2.330738676999999925e-01	-1.208176437999999991e-01	6.439897830000000656e-02	-4.357820990000000477e-02	-4.533785640000000117e-02	5.740577807769349192e+02	5.912154691984163719e+02
1.947089999999999932e-02	-6.301990000000000369e-02	-2.365519999999999845e-01	9.058230000000000448e-03	8.765210000000000059e-04	1.968010000000000072e-03	4.419477000000001099e-01	-9.428164840000000102e-02	2.593394721000000236e-01	5.645987600000000085e-03	-2.535372690000000165e-02	3.069027339999999895e-02	1.511713648000000132e-01	5.769363781914033780e+02	5.932320600050092025e+02
1.083560000000000079e-02	-2.358349999999999891e-01	3.861660000000000093e-02	1.734019999999999962e-03	3.185359999999999602e-04	1.482739999999999969e-04	9.417155499999999568e-01	7.149479360000000894e-02	7.927726879999999476e-02	-1.688954498999999942e-01	5.442569999999999353e-02	7.141180179999999378e-02	-1.258566896999999962e-01	5.734846426401954886e+02	5.900013176282895984e+02
2.038190000000000141e-02	7.036770000000001912e-02	7.238519999999996901e-02	1.191320000000000107e-04	1.947349999999999982e-04	3.420440000000000069e-04	4.461405500000000246e-01	-4.972073979999999671e-02	-1.374904218999999927e-01	9.106595000000000314e-03	3.360456459999999757e-02	-7.637841310000000050e-02	-7.285642699999999965e-03	5.749812948063517979e+02	5.916566638162811387e+02
-2.032969999999999916e-02	-7.829709999999998060e-02	6.938560000000000560e-02	4.294160000000000099e-04	-9.115789999999999267e-04	5.570269999999999440e-06	2.800295864999999829e-01	6.011526460000000266e-02	-1.031254842000000060e-01	-9.409040840000000572e-02	1.244404850000000069e-02	1.121658603999999976e-01	-5.021779540000000097e-02	5.722772686343627129e+02	5.899079292522035303e+02
4.099930000000000241e-02	-2.719200000000000089e-02	9.187700000000001768e-03	1.519230000000000103e-03	-7.071000000000001113e-04	-2.947340000000000008e-04	2.523618635000000054e-01	2.343393029999999919e-02	-1.134802820999999962e-01	2.628389370000000155e-02	-8.832095560000000067e-02	1.553580972999999976e-01	-7.047486700000000180e-03	5.748504214373368768e+02	5.905687970499354833e+02
-3.333399999999999558e-02	-3.557309999999999639e-02	-1.290960000000000024e-02	2.949540000000000061e-03	-1.511149999999999950e-03	5.570269999999999440e-06	2.315449135000000047e-01	-8.144953409999999838e-02	6.944616779999999989e-02	4.156684000000000073e-02	-4.975554179999999715e-02	-5.288088140000000298e-02	-6.912570400000001003e-02	5.742838908419478230e+02	5.924351783780601863e+02
2.141080000000000066e-03	-1.132220000000000032e-01	-1.229390000000000517e-02	3.361269999999999970e-03	-4.170660000000000079e-04	5.570269999999999440e-06	1.890303799999999979e-01	-7.770441529999999597e-02	4.139986989999999700e-02	3.754079359999999699e-02	-5.400508729999999730e-02	-6.316032979999999797e-02	-4.542277749999999725e-02	5.759220765438312810e+02	5.927891839856508795e+02
1.079070000000000029e-02	-2.442999999999999894e-01	-8.413109999999997951e-03	3.691390000000000123e-03	-3.912400000000000014e-04	2.053649999999999963e-04	1.713954464999999927e-01	3.869107189999999863e-02	8.623401299999999825e-03	3.698956810000000178e-02	-1.040021059999999935e-02	-6.101068059999999876e-02	4.506940789999999697e-02	5.747432471166322330e+02	5.905482095079836427e+02
2.563900000000000033e-03	-3.365440000000000098e-02	6.863239999999999619e-03	2.629119999999999981e-03	-6.567560000000000932e-04	3.956650000000000141e-04	3.100530499999999967e-01	4.822738400000000508e-02	-8.097774900000000164e-02	7.828287000000000440e-02	2.358265509999999884e-02	1.250188839999999933e-02	-3.547261120000000378e-02	5.744465685099963821e+02	5.899470635510884904e+02
8.602369999999999808e-03	-1.050930000000000059e-01	1.904000000000000137e-02	2.619339999999999950e-03	-7.321349999999997521e-04	-5.366310000000000464e-05	1.163781850000000229e-01	1.515301361999999985e-01	-8.316429660000000668e-02	5.132868659999999944e-02	1.121034684999999975e-01	-3.749014049999999793e-02	1.224787409999999847e-02	5.713985537353020163e+02	5.883133702204989959e+02
3.973990000000000161e-03	-1.559689999999999861e-02	-1.185830000000000044e-02	3.117249999999999795e-03	-1.134910000000000042e-03	-3.898919999999999730e-04	1.868684750000000061e-01	-2.248779190000000164e-02	-4.827494580000000340e-02	4.889621650000000597e-02	1.099545836000000026e-01	-1.889043800000000028e-03	2.525945480000000090e-02	5.730984538733986255e+02	5.912997574702357042e+02
-3.192749999999999755e-02	-1.618469999999999909e-01	-1.289919999999999956e-01	4.122139999999999832e-03	2.696269999999999852e-04	-4.224720000000000439e-05	4.371388800000000074e-01	-9.440839239999999910e-02	9.769682200000000261e-02	4.174043990000000232e-02	1.002979090999999989e-01	4.128229159999999981e-02	2.323959260000000096e-02	5.754291099088106876e+02	5.928468778765948173e+02
8.247469999999999801e-03	-2.672729999999999828e-01	-7.970039999999999070e-02	3.681129999999999906e-03	9.997080000000001530e-06	-2.190970000000000200e-04	2.387670560000000053e-01	-1.584130982999999993e-01	-1.832892620000000153e-02	2.949737629999999930e-02	3.986650270000000051e-02	7.835619150000000532e-02	5.464947669999999785e-02	5.778036400187899062e+02	5.938321919869578096e+02
