trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.000120000000000037e-01	4.502250000000000002e-02	8.996579999999999855e-02	1.381730000000000068e-03	1.167740000000000011e-03	4.501159999999999710e-03	5.237452849999999493e-01	-1.100548090999999978e-01	-1.595106725000000059e-01	-3.264997200000000020e-03	6.647590130000000097e-02	8.532927380000000783e-02	-3.753512459999999717e-02	5.291989621215759598e+02	5.612013951247818113e+02
1.650139999999999940e-02	-1.241869999999999918e-01	-5.063100000000000378e-01	1.969400000000000057e-03	4.273990000000000081e-03	1.213670000000000027e-03	1.198066399999999865e+00	2.452326970000000272e-02	-3.140242030000000018e-01	-7.543133159999999837e-02	-1.085790142000000041e-01	1.663227000000000108e-02	1.029067699000000002e-01	5.400559354889370525e+02	5.623038376690157065e+02
3.232399999999999857e-02	-1.007760000000000045e-01	-3.270649999999999946e-01	-6.594339999999999750e-04	4.368430000000000403e-03	1.475200000000000079e-03	3.677188000000001233e-01	-1.025967619999999976e-02	-2.542852782999999728e-01	-8.934221779999999835e-02	-6.808255700000000188e-02	-3.889399000000000328e-02	-2.448642629999999917e-02	5.302964974226800905e+02	5.615788946148318246e+02
3.062529999999999974e-01	3.985409999999999994e-03	-6.019770000000000953e-01	1.165400000000000116e-02	1.963749999999999871e-02	8.539480000000000334e-03	2.385941610000000157e+00	6.659569149999999826e-02	-3.722353771999999950e-01	-1.394681390999999993e-01	-1.432815050999999840e-01	1.861061743000000102e-01	-2.540068936000000055e-01	5.324845937202995856e+02	5.618837160835347504e+02
-3.742349999999999843e-02	-5.546139999999999751e-03	-7.573320000000000052e-01	1.388189999999999910e-02	2.023050000000000195e-02	2.051009999999999812e-03	9.740315499999999682e-01	2.287577939000000060e-01	-3.035063001000000149e-01	8.236430969999999907e-02	-9.005153509999999639e-02	2.446102846000000053e-01	-1.187682283000000005e-01	5.317629367296738110e+02	5.594738285142269660e+02
-1.016320000000000071e-02	9.724339999999999720e-03	-4.965180000000000149e-01	6.447289999999999618e-03	1.472090000000000030e-02	1.353880000000000014e-03	9.854117799999998484e-01	1.253488427999999988e-01	-2.912878997000000192e-01	1.242003910000000037e-02	-4.129150370000000264e-02	7.653925639999999142e-02	-1.083457870999999934e-01	5.314533754909010668e+02	5.593589203247632895e+02
3.863109999999999461e-02	-5.871899999999999342e-03	2.998239999999999794e-01	-1.659520000000000092e-02	-2.040900000000000439e-03	-1.608679999999999919e-03	2.999075040000000136e+00	-5.492788609999999655e-02	8.159501260000000256e-02	-8.593714000000000561e-03	1.529404947000000126e-01	1.565854661999999953e-01	3.310469046000000248e-01	5.352595104531583274e+02	5.597353910056132236e+02
4.904359999999999831e-01	1.595829999999999818e-02	5.917419999999999902e-01	-1.746419999999999917e-02	-1.045740000000000038e-02	9.238279999999999756e-03	1.772176099999999810e+00	-8.632436630000001054e-02	1.642822372999999947e-01	-1.543867593999999899e-01	-6.702050610000000186e-02	8.363670750000000431e-02	-2.323438418999999866e-01	5.216728309765458107e+02	5.565910316492925176e+02
2.978739999999999721e-01	-7.568989999999999052e-02	3.339980000000000171e-01	-1.296010000000000044e-02	-5.687369999999999752e-03	5.245170000000000388e-03	1.205316199999999949e+00	-1.251891444000000075e-01	5.275619400000000625e-02	-1.190715261999999997e-01	-6.782452840000000038e-02	-2.385266100000000070e-03	-8.879183849999999767e-02	5.329968992170357751e+02	5.594520520528257066e+02
2.778390000000000026e-01	-7.734259999999996971e-02	3.171269999999999922e-01	-1.414569999999999890e-02	-5.810700000000000240e-03	4.862270000000000134e-03	1.231502000000000707e-01	-1.135942870999999965e-01	8.880441509999999206e-02	-1.284070294999999917e-01	-8.844002220000000969e-02	4.459507820000000594e-02	-1.471467740000000080e-01	5.307673241605451722e+02	5.581206994615789654e+02
2.280459999999999987e-01	-1.214400000000000028e-02	3.717849999999999766e-01	-1.472839999999999913e-02	-4.851669999999999768e-03	3.994580000000000179e-03	2.901205999999999507e-01	-1.019873042999999979e-01	9.408547640000000656e-02	-9.583290319999999973e-02	-4.852280949999999982e-02	3.282155889999999882e-02	-1.221321407999999969e-01	5.299647897079316863e+02	5.578789292995653568e+02
1.990819999999999812e-01	-6.635620000000000407e-02	3.564050000000000273e-01	-1.541270000000000140e-02	-4.757189999999999683e-03	3.196150000000000033e-03	1.774166999999998717e-01	-1.054481763000000016e-01	9.495616830000000452e-02	-1.121453708000000049e-01	-6.958831139999999138e-02	-4.873436299999999756e-03	-1.398935447999999915e-01	5.280004217601526761e+02	5.575336168402029671e+02
1.696619999999999795e-01	-3.615310000000000051e-02	3.849460000000000104e-01	-1.627860000000000071e-02	-4.598310000000000418e-03	2.735819999999999919e-03	1.624196000000000251e-01	-9.261714829999999343e-02	1.026364954999999940e-01	-8.456772560000000438e-02	-4.421472059999998622e-02	2.652480740000000281e-02	-4.247334839999999945e-02	5.296311242936495773e+02	5.574611347825131134e+02
1.710329999999999906e-01	-3.897969999999999907e-02	3.598820000000000352e-01	-1.671080000000000135e-02	-4.757189999999999683e-03	1.867940000000000008e-03	1.022095999999999977e-01	-9.392805170000000092e-02	1.133710079999999953e-01	-6.676441240000000055e-02	-4.907567609999999997e-02	5.459733249999999816e-02	-9.969068220000000535e-02	5.308622725879316704e+02	5.569775454675715309e+02
3.231999999999999873e-01	-4.459499999999999575e-02	5.560430000000000650e-01	-1.377579999999999777e-02	-4.993319999999999877e-03	1.397150000000000648e-03	5.360393000000001074e-01	-7.080158540000000555e-02	9.643868749999999490e-02	-1.168563419999999950e-02	2.694899270000000041e-02	9.936319100000000348e-02	-4.563919710000000074e-02	5.318419788483487309e+02	5.582996142805606041e+02
1.475440000000000085e-01	-5.145919999999999661e-02	3.532420000000000004e-01	-1.604939999999999839e-02	-3.250349999999999941e-03	-2.556249999999999929e-04	6.687884499999998678e-01	-7.192027450000000599e-02	4.807032440000000295e-02	-7.533304799999999968e-02	-9.392140499999999947e-03	-1.563358800000000035e-02	7.357233850000000075e-02	5.340254256095756773e+02	5.596507836966369496e+02
1.060439999999999994e-01	-4.324219999999999453e-02	3.611989999999999923e-01	-1.728709999999999969e-02	-3.713599999999999627e-03	-4.628959999999999672e-04	1.530850500000000558e-01	-4.419771310000000092e-02	7.789619849999999956e-02	-2.703315439999999861e-02	-2.021104900000000003e-03	4.135776970000000496e-02	1.124617940000000038e-02	5.295282838900176330e+02	5.581049733780923816e+02
1.131910000000000555e-01	-7.452669999999998740e-02	2.944050000000000278e-01	-1.666399999999999826e-02	-4.127899999999999452e-03	1.293989999999999854e-04	1.867102499999999943e-01	-4.675104649999999723e-02	5.767075309999998567e-02	-4.740756599999999821e-02	-3.729400749999999681e-02	-4.557119240000000182e-02	-1.706750959999999914e-02	5.314448105554408812e+02	5.580722719428048322e+02
1.167500000000000066e-01	-5.131709999999999050e-02	3.024969999999999604e-01	-1.691870000000000179e-02	-4.298190000000000344e-03	-2.467629999999999954e-04	7.491819999999989321e-02	-5.467531889999999867e-02	3.803123359999999870e-02	-4.902780889999999725e-02	-3.447349119999999767e-02	-2.164336930000000311e-02	6.779201690000000169e-02	5.306265533284470166e+02	5.589396560802824752e+02
1.108430000000000110e-01	-6.884990000000001942e-02	3.177639999999999909e-01	-1.764390000000000056e-02	-4.037190000000000396e-03	-1.476609999999999945e-04	9.297190000000009336e-02	-2.379275670000000065e-02	5.854137759999999968e-02	1.303621160000000001e-02	-1.343122079999999920e-02	3.329456229999999683e-02	2.150792259999999984e-02	5.295315263298704167e+02	5.579788952601709298e+02
1.166160000000000113e-01	-7.893020000000000591e-02	2.245729999999999948e-01	-1.625940000000000024e-02	-3.935659999999999679e-03	-1.429670000000000018e-04	1.835805000000000631e-01	-6.080380269999998560e-02	-2.766404589999999983e-02	-9.195131750000000437e-02	-7.066492580000000023e-02	-1.158523350000000007e-01	1.540609406000000015e-01	5.354765703889618180e+02	5.610348995025724435e+02
2.198960000000000081e-01	-6.061569999999999458e-02	2.742320000000000313e-01	-1.676849999999999521e-02	-3.396950000000000143e-03	1.342110000000000525e-03	2.978978500000000196e-01	-4.651497100000000218e-02	1.192394329999999988e-02	-2.585409370000000054e-02	-3.731989100000000087e-02	-6.074377299999999397e-03	1.097633810000000001e-02	5.286050450255269197e+02	5.594220941087382926e+02
1.812999999999999889e-01	-6.239950000000000357e-02	2.978419999999999956e-01	-1.671500000000000069e-02	-3.298380000000000062e-03	9.461889999999999494e-04	9.138934999999998032e-02	-8.250921799999999875e-03	3.359249479999999732e-02	1.129937819999999975e-02	-3.319707479999999683e-02	-2.446294419999999956e-02	-2.824100049999999848e-02	5.331087939810112175e+02	5.582564042941580738e+02
1.517830000000000013e-01	-7.868769999999999931e-02	2.335809999999999831e-01	-1.638409999999999520e-02	-3.107470000000000197e-03	3.860380000000000061e-04	1.641642500000000671e-01	-2.870187559999999929e-02	-3.855396799999999922e-03	-5.108042650000000490e-02	-7.170811169999999346e-02	-1.186139402999999981e-01	3.486091049999999469e-02	5.313452125916616069e+02	5.596334654084359954e+02
1.481859999999999844e-01	-5.704730000000000911e-02	2.828229999999999911e-01	-1.690590000000000148e-02	-3.298380000000000062e-03	3.860380000000000061e-04	1.101149000000001266e-01	-1.229519060000000032e-02	4.998326949999999658e-02	3.359298250000000013e-02	-1.848699449999999939e-02	-3.515960979999999819e-02	-1.576806619999999992e-02	5.267923987916128681e+02	5.572991953153326676e+02
8.489239999999999287e-02	-1.887440000000000298e-02	2.111719999999999708e-01	-1.746009999999999923e-02	-3.724300000000000267e-03	1.423979999999999875e-04	2.343054999999998611e-01	6.386867900000000806e-03	3.196468490000000523e-02	2.909466130000000136e-02	-7.435109150000000777e-02	-4.325170550000000114e-02	-2.595419450000000308e-02	5.294597032282262035e+02	5.574084205587387260e+02
6.036559999999999149e-02	-8.744329999999999811e-03	1.557890000000000108e-01	-1.663270000000000026e-02	-3.510660000000000083e-03	-2.009409999999999723e-04	1.592588199999999121e-01	-1.512701399999999939e-02	-2.601000100000000134e-02	-7.844455499999999915e-03	-9.459208049999999479e-02	-1.057819029999999966e-01	8.686773679999999775e-02	5.306526763816003722e+02	5.596268761304642112e+02
4.619200000000000389e-02	1.479449999999999862e-02	1.888369999999999771e-01	-1.722929999999999948e-02	-3.387129999999999915e-03	-5.273909999999999926e-04	1.230894299999999442e-01	-2.057807710000000151e-02	-3.574286000000000086e-04	2.878242779999999959e-02	-6.879470199999999924e-02	-6.918995869999999826e-02	9.019858610000000554e-02	5.295703132518826806e+02	5.590746995355186755e+02
6.589550000000000962e-02	-4.152689999999999854e-02	1.721999999999999920e-01	-1.720750000000000057e-02	-3.510660000000000083e-03	-4.275009999999999986e-04	1.049228999999999579e-01	-5.595601199999999595e-03	-8.508042699999999320e-03	5.817405500000000229e-02	-4.742866269999999884e-02	-6.427214339999999526e-02	7.532046230000000175e-02	5.319449416082014750e+02	5.587782555131590243e+02
5.551960000000000228e-02	-1.378849999999999867e-02	2.503639999999999755e-01	-1.722500000000000073e-02	-3.431249999999999838e-03	-2.009409999999999723e-04	1.324517999999999807e-01	-3.475951260000000043e-02	6.184601199999999709e-03	7.965489330000000145e-02	-2.706135330000000033e-02	-1.211514219999999982e-02	9.508805480000000199e-02	5.327414806059928196e+02	5.586042642810635925e+02
6.684500000000000164e-02	-2.630019999999999927e-02	2.352360000000000007e-01	-1.759799999999999906e-02	-3.147780000000000196e-03	-2.009409999999999723e-04	7.178859999999986918e-02	-1.988493900000000338e-03	-6.092585500000000792e-03	9.182200540000000355e-02	-4.617034350000000231e-02	-4.070369809999999783e-02	3.361674200000000501e-02	5.325381857450357757e+02	5.590309751445162192e+02
5.369800000000000267e-02	-1.375130000000000102e-02	1.867410000000000181e-01	-1.684590000000000046e-02	-3.303050000000000083e-03	-2.009409999999999723e-04	1.195593999999999268e-01	-3.510768560000000066e-02	-4.782246870000000233e-02	4.049586019999999731e-02	-8.624305970000001320e-02	-1.197504662000000025e-01	8.200092839999999217e-02	5.309340956895757699e+02	5.598058644358171705e+02
6.707649999999999724e-02	-1.385870000000000157e-02	3.180929999999999591e-01	-1.735359999999999681e-02	-3.305409999999999945e-03	-2.948350000000000189e-04	1.750355999999999856e-01	-1.238284419999999969e-02	3.849725880000000322e-02	1.345694325000000025e-01	-3.230768359999999784e-02	-1.277839839999999998e-02	-1.170532160000000051e-02	5.306037950713671307e+02	5.573704770956222774e+02
6.111689999999999484e-02	-1.142020000000000188e-02	3.538499999999999979e-01	-1.813540000000000291e-02	-3.510660000000000083e-03	-2.009409999999999723e-04	9.820229999999992299e-02	-1.000617260000000001e-02	6.907323890000000022e-02	1.691964930000000034e-01	-3.653081340000000066e-02	2.907178909999999852e-02	-8.038221719999999459e-02	5.286224807869992901e+02	5.555937481025789566e+02
6.025219999999999188e-02	-7.947640000000000607e-03	3.222150000000000292e-01	-1.789009999999999906e-02	-3.526950000000000050e-03	-3.607700000000000034e-04	5.704321000000003861e-02	-3.288601559999999868e-02	4.792076910000000328e-02	1.588710533999999897e-01	-3.761880480000000249e-02	4.577401400000000176e-03	-4.838630400000000151e-03	5.304206278087415285e+02	5.567099815891850767e+02
7.602300000000000724e-02	-9.123050000000000603e-03	3.501589999999999980e-01	-1.822589999999999974e-02	-3.636999999999999608e-03	-3.040380000000000187e-04	7.001931000000004290e-02	-6.662130260000000137e-02	2.653600299999999898e-02	1.433569911999999780e-01	-4.901190550000000118e-02	1.948299070000000105e-02	1.316115569999999971e-02	5.316944784241032949e+02	5.581044344780352731e+02
6.812539999999998874e-02	-3.015570000000000056e-02	2.934689999999999799e-01	-1.808770000000000169e-02	-3.725340000000000162e-03	-2.379440000000000244e-04	1.002519499999999231e-01	-5.021492849999999869e-02	2.146183310000000094e-02	1.481347957000000159e-01	-6.178950810000000127e-02	1.082331500000000002e-02	5.584349730000000289e-02	5.315436132037843890e+02	5.579910939978287843e+02
6.007889999999999758e-02	-9.583440000000000361e-03	2.930579999999999852e-01	-1.795659999999999618e-02	-3.970930000000000119e-03	-2.060569999999999958e-04	4.945861000000009722e-02	-7.190813100000000013e-02	2.786677400000000127e-03	1.769379172999999972e-01	-5.067626360000000024e-02	3.192644070000000278e-02	1.017144724000000056e-01	5.314966284149745661e+02	5.589417626895968851e+02
4.857500000000000012e-02	1.222360000000000113e-02	2.539099999999999691e-01	-1.754029999999999825e-02	-3.578199999999999697e-03	-4.781330000000000519e-04	1.265142399999998613e-01	-3.841261910000000335e-02	-1.558404969999999980e-02	1.805409451999999970e-01	-4.834122930000000345e-02	1.552795149999999964e-02	1.014722831999999991e-01	5.317730311178947886e+02	5.589111678636236320e+02
-5.947979999999999379e-01	-4.401329999999999965e-01	1.442380000000000051e-01	-1.525439999999999782e-02	9.370929999999999538e-03	-3.053990000000000177e-02	3.470241450000000061e+00	2.173333932000000024e-01	-1.874288810000000055e-02	-5.914888690000000282e-02	2.272026098000000105e-01	6.164003280000000112e-02	1.550362960000000075e-02	5.344942334697964270e+02	5.567141703123566003e+02
-6.273659999999999792e-01	-3.590499999999999803e-01	1.370920000000000194e-01	-1.712409999999999974e-02	8.610220000000000026e-03	-3.042719999999999800e-02	2.579524999999998069e-01	1.710518537999999866e-01	-2.896372250000000051e-02	-8.912571779999999000e-02	1.768160775000000018e-01	5.552147639999999856e-02	4.389228889999999966e-02	5.358232055626551755e+02	5.579430339109118222e+02
-6.370899999999999341e-01	-3.375400000000000067e-01	1.634460000000000079e-01	-1.696840000000000154e-02	7.917079999999999951e-03	-3.055799999999999836e-02	1.065699999999998315e-01	1.848572498000000119e-01	-1.679227770000000022e-02	-8.184345519999999818e-02	1.886685143999999870e-01	3.175459609999999738e-02	1.289849879999999810e-02	5.358116428997840330e+02	5.575637952434046838e+02
-6.119670000000000387e-01	-3.825179999999999692e-01	9.821669999999999012e-02	-1.678289999999999990e-02	8.100770000000000193e-03	-3.056419999999999970e-02	1.540998000000001478e-01	1.848064021999999973e-01	1.681856000000000019e-03	-4.165570880000000337e-02	1.447398924999999947e-01	6.963202679999999645e-02	-7.082247040000000382e-02	5.356298827336981958e+02	5.560610969294339156e+02
-5.395879999999999566e-01	-2.487699999999999911e-01	1.861859999999999904e-01	-1.583319999999999519e-02	3.927960000000000305e-03	-2.665319999999999842e-02	7.457718000000000957e-01	1.300796743000000033e-01	9.593983099999999972e-03	-4.978561520000000101e-02	1.466391553999999986e-01	2.259450130000000001e-02	8.398521100000000406e-03	5.364720606018698845e+02	5.571248856422942026e+02
-6.982199999999999518e-01	-3.987030000000000296e-01	-4.992940000000000572e-02	-1.368350000000000122e-02	8.697979999999999254e-03	-2.929230000000000028e-02	1.022621400000000014e+00	1.489015327000000055e-01	-1.198513845000000050e-01	-1.512470699000000030e-01	2.837134300000000026e-02	-7.277079690000000378e-02	5.485169480000000319e-02	5.374772781343360748e+02	5.598577458140487124e+02
-3.671619999999999884e-01	-3.285550000000000415e-01	1.021740000000000009e-01	-1.674399999999999847e-02	4.307519999999999578e-03	-2.518750000000000155e-02	1.131097399999999809e+00	1.158743062999999934e-01	-4.327807849999999734e-02	-3.424593089999999895e-02	1.171353447000000048e-01	-2.914469009999999874e-02	1.234665880999999965e-01	5.321478082223854926e+02	5.588644060359354171e+02
-6.041090000000000071e-01	-3.743210000000000148e-01	-4.375519999999999930e-03	-1.592589999999999978e-02	5.419959999999999709e-03	-2.657320000000000168e-02	5.550745200000000157e-01	1.258013144999999833e-01	-5.389556890000000294e-02	-9.657756680000000038e-02	3.948807659999999803e-02	-7.094306759999999268e-02	3.152709850000000313e-02	5.377793756436366266e+02	5.586226113784645122e+02
-5.052900000000000169e-01	-3.341520000000000046e-01	1.075089999999999935e-01	-1.665379999999999985e-02	6.278549999999999930e-03	-2.689150000000000221e-02	3.461120199999998537e-01	1.316897824999999911e-01	4.198886699999999569e-03	-2.317740500000000162e-02	9.095843929999999911e-02	1.454444679999999934e-02	-3.401239689999999843e-02	5.315737740122260675e+02	5.570153664534021800e+02
-5.428009999999999780e-01	-2.470769999999999911e-01	3.362979999999999858e-01	-1.672289999999999541e-02	6.066150000000000188e-03	-2.695379999999999998e-02	3.705650000000000333e-01	9.090989219999999482e-02	3.932123879999999821e-02	1.500762710000000041e-02	1.401530970000000043e-01	1.908836950000000060e-02	-5.021875610000000462e-02	5.308583571888641472e+02	5.570059112069446883e+02
-5.212160000000000126e-01	-4.231249999999999734e-01	3.756369999999999987e-01	-1.689809999999999923e-02	5.393829999999999632e-03	-2.682099999999999762e-02	2.859880000000000200e-01	7.830608160000000761e-02	6.446225780000000571e-02	1.647371820000000098e-02	1.525879008000000092e-01	5.127482559999999717e-02	-9.370031880000000146e-02	5.287625174817723064e+02	5.560813546724922389e+02
-5.554660000000000153e-01	-2.447380000000000111e-01	2.868689999999999851e-01	-1.637009999999999854e-02	5.477399999999999457e-03	-2.731279999999999819e-02	3.565735000000000432e-01	5.310775599999999902e-02	3.288275510000000096e-02	-4.318409030000000537e-02	7.862959690000000113e-02	-2.262123600000000203e-03	-5.263074190000001373e-02	5.332330467232935689e+02	5.573172974581621020e+02
-5.462890000000000246e-01	-3.120729999999999893e-01	2.570429999999999660e-01	-1.563960000000000003e-02	5.042959999999999977e-03	-2.696780000000000010e-02	1.818349999999999966e-01	5.481632239999999906e-02	6.271810379999999407e-02	-2.024875589999999836e-02	7.488388549999999699e-02	4.154510609999999965e-02	-8.130203360000000379e-02	5.317861844116371230e+02	5.563076926965050006e+02
-5.177819999999999645e-01	-4.082219999999999738e-01	1.858039999999999969e-01	-1.594479999999999856e-02	5.186419999999999746e-03	-2.664829999999999977e-02	2.343030000000000113e-01	4.235532530000000323e-02	2.996701150000000147e-02	-2.423749139999999830e-02	3.359524459999999740e-02	6.144064200000000364e-03	-8.648894079999999707e-02	5.313882819814040204e+02	5.564964056983442333e+02
