trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.094820000000000065e-04	3.394429999999999930e-03	1.624489999999999962e-02	3.966460000000000103e-04	-3.561000000000000363e-04	5.594020000000000356e-05	5.162886000000001252e-02	4.090787120000000110e-02	2.558926640000000127e-02	9.151502100000000195e-02	-5.023014180000000273e-02	-5.579239579999999837e-02	3.766278020000000254e-02	5.778709020940607388e+02	6.202695095058682000e+02
-4.982630000000000045e-03	-1.138120000000000104e-02	-2.349900000000000252e-03	6.313539999999999864e-04	-6.016040000000000493e-04	-1.063479999999999921e-04	7.058755200000001173e-02	5.951747280000001250e-02	-3.513234700000000127e-02	6.975472740000000782e-02	-4.979151879999999669e-02	-4.395765320000000198e-02	1.262585251999999991e-01	5.786052059928547351e+02	6.204504264620579761e+02
-5.912340000000000520e-04	3.378640000000000029e-03	6.119949999999999869e-03	1.703590000000000269e-04	-1.979790000000000098e-04	-1.108820000000000541e-04	7.107878599999999103e-02	6.523029900000000547e-02	-9.224167070000000024e-02	-2.474887439999999897e-02	-7.786157150000000415e-02	-1.598161709999999791e-02	2.978608480000000114e-02	5.793477225393630761e+02	6.204993450180922991e+02
5.426180000000000066e-03	6.231350000000000083e-03	2.112600000000000068e-04	1.107350000000000028e-04	-1.979790000000000098e-04	-1.023040000000000017e-04	1.818891400000000047e-02	-6.086327510000000274e-02	-7.548829429999999452e-02	-6.801109040000000161e-02	-9.362790140000000483e-02	-4.769386399999999727e-03	1.128317306999999936e-01	5.785975175566971984e+02	6.209319014775571759e+02
9.186760000000000412e-03	3.394279999999999953e-03	2.984669999999999684e-02	4.982839999999999882e-04	-5.423109999999999650e-05	5.594029999999999700e-05	7.071014999999999939e-02	-8.738403130000001184e-02	4.766531370000000323e-02	-1.152286270000000071e-02	-1.193929390000000035e-01	3.731403359999999753e-02	6.604476509999999967e-02	5.771976979644293806e+02	6.199695897366947293e+02
1.715840000000000073e-02	2.286879999999999816e-02	1.461450000000000075e-02	3.999619999999999630e-04	-3.609859999999999688e-06	1.069670000000000077e-04	5.267685700000002136e-02	8.210513399999999282e-03	4.523368130000000181e-02	1.079502246999999998e-01	-4.004315600000000336e-02	2.642517039999999970e-02	-1.509196470000000005e-02	5.768174116032628262e+02	6.201336558332903905e+02
9.184559999999999599e-03	8.033989999999997800e-03	2.235529999999999809e-02	1.935279999999999943e-04	-2.040440000000000237e-06	5.594029999999999700e-05	4.350095600000001422e-02	1.149443366999999966e-01	-6.273924229999999769e-02	1.909104569999999987e-02	-2.372379100000000015e-03	5.865682570000001206e-02	-5.030522369999999854e-02	5.783260924620369678e+02	6.201606938034574341e+02
4.856690000000000312e-03	1.122079999999999909e-03	7.984589999999998008e-03	2.065909999999999741e-04	-2.186359999999999985e-04	-3.190250000000000160e-05	4.148555800000000571e-02	-4.165632620000000313e-02	-6.594015920000000086e-02	-6.473618999999999901e-02	-4.183889200000000252e-02	5.877504289999999770e-02	-2.754416590000000054e-02	5.799227826165260922e+02	6.202729818042087118e+02
9.184559999999999599e-03	1.760880000000000084e-02	3.494230000000000079e-03	-1.998849999999999878e-04	-2.040440000000000237e-06	5.594029999999999700e-05	6.085066799999999665e-02	-6.497711000000000459e-02	2.998809209999999878e-02	3.026296240000000623e-02	-3.746607080000000090e-02	7.816090100000000832e-03	-1.538212289999999968e-02	5.771156879787466778e+02	6.202074677046344959e+02
9.184559999999999599e-03	-4.991530000000000099e-03	9.801199999999999496e-03	2.584159999999999734e-04	-2.040440000000000237e-06	5.594029999999999700e-05	5.182235000000000313e-02	4.809290190000000548e-02	5.674765500000000622e-03	8.026517219999999841e-02	2.733436300000000214e-03	-4.667907240000000041e-02	3.753507450000000134e-02	5.777011740413054213e+02	6.204788176073137720e+02
1.921280000000000036e-03	3.398439999999999968e-03	2.284739999999999948e-03	1.860200000000000113e-04	-1.309390000000000011e-04	-1.235700000000000112e-04	4.220995300000000144e-02	7.465896129999999298e-02	-7.637769910000000162e-02	-6.292634689999999920e-02	-1.082939940000000011e-02	1.059324979999999930e-02	-4.508847140000000336e-02	5.781447735093167921e+02	6.207241763356493038e+02
1.886449999999999932e-02	1.592579999999999690e-02	-3.384030000000000371e-02	-8.656809999999998183e-05	-2.040440000000000237e-06	-1.574610000000000159e-04	8.736450299999996838e-02	-5.543772160000000337e-02	-6.841686230000000590e-02	-4.498352320000000015e-02	-5.049275100000000238e-02	4.159586170000000027e-02	-4.183358090000000029e-02	5.792172521075951863e+02	6.216189569801071002e+02
2.065379999999999994e-02	3.412309999999999996e-03	-2.471579999999999958e-02	-2.246500000000000124e-04	5.446780000000000051e-05	-8.098130000000000001e-06	4.062494049999999801e-02	-1.063203058999999950e-01	6.610415899999999567e-03	3.175634020000000363e-02	-2.295263640000000036e-02	7.417098079999999427e-02	-1.003793359999999996e-01	5.778464388881042169e+02	6.212393275387315725e+02
9.184559999999999599e-03	3.412860000000000199e-03	-2.471590000000000245e-02	-6.227589999999999645e-04	-2.040440000000000237e-06	5.594029999999999700e-05	3.740267350000000407e-02	-3.616858609999999696e-02	1.260345699999999977e-03	1.266287482000000020e-01	1.276412289999999915e-02	6.770319849999999196e-02	-1.433888684000000080e-01	5.786658397961900846e+02	6.214579802077702197e+02
1.733600000000000071e-02	1.656229999999999855e-02	-1.494620000000000150e-02	-1.524849999999999903e-03	3.600419999999999792e-04	3.077110000000000088e-04	1.068677869999999919e-01	6.132909160000000331e-02	-6.342571760000000058e-02	1.178884676999999992e-01	6.539221999999999917e-03	3.822895169999999954e-02	2.887616470000000171e-02	5.799342570250342987e+02	6.213050714227547360e+02
2.360809999999999992e-02	1.750399999999999526e-02	-2.469570000000000098e-02	-1.600499999999999926e-03	3.272229999999999670e-04	5.385690000000000269e-04	3.392965000000000564e-02	4.829069940000000477e-02	-1.269603661999999800e-01	3.145880090000000018e-02	-6.815349000000000060e-03	9.086829100000000381e-02	-5.915078800000000102e-03	5.796709280866310792e+02	6.219663400038043619e+02
1.561899999999999920e-02	1.944320000000000076e-02	-2.733009999999999953e-02	-1.524849999999999903e-03	4.983159999999999500e-04	5.296370000000000114e-04	2.534645000000000994e-02	-3.956201670000000087e-02	-1.093982824999999992e-01	-6.764742440000000301e-02	-5.936154030000000137e-02	2.073472479999999979e-02	4.735688839999999816e-02	5.798276673419380813e+02	6.211671496901360570e+02
6.316369999999999971e-03	7.471200000000000757e-03	-8.152589999999997755e-03	-1.615649999999999942e-03	4.612930000000000437e-04	2.633600000000000264e-04	6.015713999999999784e-02	-8.837728310000000920e-02	1.177838179999999950e-02	6.157905300000000512e-03	-6.854973949999999816e-02	5.904849129999999863e-02	6.091126310000000155e-02	5.778231988424455494e+02	6.203876442442663119e+02
3.321609999999999840e-02	2.294079999999999731e-02	6.880630000000000426e-03	-1.353599999999999942e-03	4.612930000000000437e-04	3.604260000000000081e-04	7.535835000000000450e-02	2.046057410000000007e-02	2.480596960000000170e-02	9.449283349999999804e-02	-5.828373790000000026e-02	2.061328200000000013e-02	1.098491869000000065e-01	5.782920187108832124e+02	6.204297713932522811e+02
2.712119999999999809e-02	2.512609999999999844e-02	2.568259999999999640e-02	-1.235109999999999984e-03	4.612930000000000437e-04	2.988830000000000046e-04	3.608382000000000256e-02	9.227296510000000673e-02	-7.627414879999999675e-02	-5.435818999999999937e-04	-1.317361659999999844e-02	9.513827149999999622e-02	5.915752700000000489e-03	5.765494230065822876e+02	6.205094810654542243e+02
2.022219999999999920e-02	1.645119999999999916e-02	2.568240000000000106e-02	-1.524849999999999903e-03	4.612930000000000437e-04	2.988830000000000046e-04	3.006110000000000032e-02	-4.153883459999999778e-02	-7.272851169999999810e-02	-7.115528670000000055e-02	-2.775686609999999943e-02	1.046031958000000067e-01	-4.119792089999999712e-02	5.775822945095025034e+02	6.206788577359827741e+02
1.087029999999999941e-02	1.994570000000000023e-02	2.569470000000000087e-02	-1.689099999999999803e-03	8.864609999999998463e-04	5.564540000000000632e-04	5.520814999999999750e-02	-9.051695519999999884e-02	1.776281769999999913e-02	3.933821660000000331e-02	-2.778370039999999985e-02	1.503261733999999850e-01	-4.791446619999999851e-02	5.772382952371714282e+02	6.210194238210257254e+02
3.195059999999999567e-02	2.786840000000000150e-02	2.332809999999999745e-02	-1.937010000000000077e-03	5.993770000000000044e-04	6.492040000000000137e-04	6.275680000000000147e-02	2.446718269999999945e-02	9.584041800000000014e-03	9.487697539999999374e-02	9.790012400000000850e-03	1.114592097000000059e-01	-5.945537599999999728e-02	5.787526259316069854e+02	6.208463195361022144e+02
3.376140000000000391e-02	1.604420000000000152e-02	3.208540000000000697e-02	-2.149610000000000149e-03	7.914579999999999836e-04	6.345720000000000223e-04	4.335794999999998539e-02	9.391347610000000401e-02	-5.222768660000000340e-02	2.956403809999999868e-02	4.269159000000000148e-02	1.065704001000000040e-01	-1.503447530000000081e-02	5.788989392015182602e+02	6.209929220145729687e+02
-3.378579999999999951e-03	3.280169999999999787e-03	-5.835730000000000084e-02	1.612499999999999622e-04	-1.259649999999999962e-03	-4.722669999999999559e-04	4.137870599999999843e-01	-4.147791519999999982e-02	-9.378471989999999370e-02	-7.274551230000000923e-02	2.010507309999999895e-02	-2.525112499999999927e-02	5.226778199999999701e-03	5.804698847440245117e+02	6.213141096110828130e+02
-1.146070000000000075e-02	-3.299259999999999715e-04	-4.924569999999999642e-02	-3.862760000000000266e-05	-1.318090000000000060e-03	-4.722669999999999559e-04	3.371969600000001427e-02	-1.143665955000000012e-01	2.740619720000000287e-02	-4.709898499999999426e-03	-4.924084330000000342e-02	-7.711186800000000355e-03	6.453028700000000561e-02	5.795950339024373079e+02	6.206848066000515018e+02
3.128389999999999990e-03	3.319240000000000211e-03	-5.655840000000000867e-02	-2.913240000000000317e-04	-9.813560000000000685e-04	-4.722669999999999559e-04	5.502247599999999378e-02	-8.938103299999999862e-03	4.308583579999999968e-02	1.000702844000000008e-01	-7.233996800000001490e-03	4.966680999999999483e-04	-8.411969099999999644e-02	5.776527135952202343e+02	6.207612226951512184e+02
2.818610000000000039e-03	3.317999999999999769e-03	-5.349189999999999501e-02	-4.137950000000000048e-04	-9.409889999999999314e-04	-1.838539999999999849e-05	3.421350000000000086e-02	5.775210450000001217e-02	-3.008671160000000663e-02	9.826014410000000199e-02	4.434186660000000169e-02	5.921046820000001182e-02	4.595896700000000334e-02	5.788563033282797505e+02	6.211946216975957213e+02
-8.472449999999997691e-03	3.310420000000000116e-03	-4.041499999999999954e-02	-6.533669999999999669e-04	-9.645650000000000187e-04	-8.462860000000000488e-05	4.084509999999999530e-02	5.239171200000000000e-02	-1.228343105999999962e-01	-3.059765720000000647e-02	2.227141809999999902e-02	6.424988870000000740e-02	-9.118553199999999970e-02	5.806265657536030176e+02	6.215032222126208126e+02
-3.301639999999999783e-03	3.311759999999999964e-03	-5.585349999999999343e-02	-3.375200000000000075e-04	-6.382769999999999199e-04	-2.472470000000000266e-04	6.084831999999999741e-02	-1.138916211000000067e-01	-6.767945370000000294e-02	-4.354372399999999720e-03	-1.973252870000000159e-02	7.587584699999998586e-03	3.154539010000000088e-02	5.807143420664041287e+02	6.214489164878372094e+02
1.113429999999999975e-02	1.280650000000000018e-02	-4.040530000000000510e-02	-7.298829999999998557e-04	-6.382769999999999199e-04	1.045889999999999976e-04	7.658883000000001051e-02	-3.974192509999999873e-02	7.766810000000000944e-04	9.977766250000000281e-02	-3.424869070000000071e-02	1.130442870000000072e-02	-4.459393410000000307e-02	5.794226847919011334e+02	6.213637685836749824e+02
2.006350000000000060e-03	-1.472910000000000018e-02	-3.338619999999999782e-02	-6.281109999999999905e-04	-6.382769999999999199e-04	5.468949999999999875e-05	5.126622499999999860e-02	4.744134710000000310e-02	-5.528293699999999727e-02	1.030016177000000061e-01	-2.930461960000000157e-02	-5.837161490000000036e-02	1.483971722000000104e-01	5.787853017852775110e+02	6.209701478225152869e+02
-3.277640000000000067e-03	2.774300000000000030e-02	-2.844810000000000047e-02	-9.452889999999999817e-04	-6.382769999999999199e-04	8.963799999999997085e-05	7.030051499999999398e-02	4.252814980000000494e-02	-1.078492635999999949e-01	-2.998292769999999843e-02	-3.152785269999999751e-02	-2.195335599999999852e-03	-6.967558579999999502e-02	5.785498143050820090e+02	6.208436131859251645e+02
2.783680000000000182e-03	1.252360000000000105e-02	-4.043100000000000166e-02	-5.112520000000000172e-04	-6.382769999999999199e-04	2.201190000000000180e-05	5.834677499999999656e-02	-1.007795053999999968e-01	-5.783358860000001322e-02	-2.162471670000000110e-02	-4.279597690000000454e-02	6.506377089999999808e-02	2.441917640000000264e-02	5.794279851531917984e+02	6.207245848413361955e+02
3.297340000000000167e-03	1.513179999999999907e-02	-3.074320000000000178e-02	-6.903419999999999305e-04	-6.382769999999999199e-04	1.337679999999999837e-04	2.735196500000000933e-02	-7.734302530000000675e-02	2.567137359999999840e-02	9.129168170000000193e-02	-3.688682179999999700e-02	2.768893139999999836e-02	-1.616937318999999984e-01	5.774304478953869193e+02	6.207244827149145294e+02
8.474799999999997613e-03	-3.511579999999999823e-03	-4.043100000000000166e-02	-5.112520000000000172e-04	-6.382769999999999199e-04	8.848090000000000187e-05	4.472749500000000600e-02	5.810064040000000041e-02	-7.992465879999999245e-02	1.349334118000000138e-01	3.685754630000000198e-02	6.317277089999999429e-02	5.819784060000000175e-02	5.804847956505121829e+02	6.211582391598353752e+02
-1.975539999999999935e-02	1.134870000000000149e-02	-5.226109999999999783e-02	-2.061440000000000104e-04	-1.142460000000000090e-03	-4.925469999999999718e-04	1.244365250000000062e-01	5.581526800000000121e-02	-1.188183211999999933e-01	-3.296849479999999777e-02	-3.765401749999999770e-02	-1.519070540999999941e-01	-3.239435646000000113e-01	5.774263706943941088e+02	6.209554416177782059e+02
-8.211759999999999893e-02	2.591090000000000337e-01	-1.708989999999999954e-01	6.728060000000000117e-03	-5.767070000000000009e-03	-4.097690000000000186e-03	1.186958250000000215e+00	5.597249300000000857e-03	3.669312269999999709e-02	-1.457391298999999862e-01	-2.847113999999999895e-02	-6.122682293000000220e-01	-1.398982806000000079e-01	5.752232842608262899e+02	6.181600627323203980e+02
7.517549999999998712e-03	-3.058369999999999700e-01	-3.288219999999999338e-02	-1.273400000000000270e-03	-4.401290000000000410e-04	-2.444690000000000136e-05	1.662680155000000104e+00	-1.683085303000000088e-01	-5.578481080000000092e-02	3.947160720000000150e-02	2.394969950000000111e-02	6.027846889999999985e-02	3.099215400000000092e-02	5.782340642110577846e+02	6.211803495301514886e+02
-2.688190000000000024e-02	5.305080000000000212e-02	8.265929999999997724e-03	-7.127560000000000449e-04	-7.642519999999999869e-04	5.391819999999999209e-04	5.068551749999999911e-01	-1.753904340000000256e-02	9.503831579999999501e-02	9.922487850000000220e-02	-1.255714686000000135e-01	-2.394433709000000077e-01	-2.779906729000000132e-01	5.726316988183777994e+02	6.198620250829512770e+02
-7.937139999999998086e-02	-1.487489999999999923e-01	3.195000000000000062e-01	-1.857320000000000151e-02	2.133340000000000063e-03	9.601780000000000080e-04	1.624474970000000074e+00	4.422803359999999961e-01	5.252770135000000007e-01	-2.774406060000000340e-01	-4.022851579999999760e-01	1.851896333999999977e-01	-2.329062869999999966e-02	5.743236207389119272e+02	6.145020730252662133e+02
4.191780000000000506e-02	-9.620600000000004148e-02	-5.855289999999999800e-02	-9.691310000000000289e-04	-4.221480000000000111e-04	-4.119249999999999973e-04	1.628468100000000085e+00	1.611189784000000014e-01	1.376820327999999927e-01	-2.244499359999999888e-01	-1.503517048000000134e-01	-9.428839590000000215e-02	-4.775605730000000160e-02	5.728908923100597121e+02	6.195532713782936298e+02
-2.732050000000000190e-03	3.831860000000000127e-02	-7.353889999999999039e-02	-7.677299999999999966e-04	-7.129499999999999553e-04	-1.839379999999999997e-04	2.301699500000000120e-01	-1.107147074999999953e-01	5.284179840000000072e-02	-6.775165190000000115e-02	2.476265219999999878e-02	-9.138992370000000032e-02	2.112515436999999885e-01	5.756239566269567831e+02	6.209608287865274860e+02
4.456199999999999745e-02	-2.324470000000000008e-02	-8.820540000000000325e-02	4.026340000000000214e-04	-2.992220000000000296e-04	5.140840000000000063e-05	2.144957700000000023e-01	-4.520624190000000625e-02	1.167107341999999992e-01	2.550220000000000264e-02	2.011726579999999903e-02	-1.008602100000000057e-02	4.698252950000000178e-02	5.772541963210431959e+02	6.209599096487313545e+02
1.997499999999999970e-02	-3.135230000000000135e-03	-8.466909999999996939e-02	5.580169999999999532e-04	-3.394350000000000188e-04	1.670379999999999955e-04	6.379405000000000492e-02	7.723552040000000729e-02	-1.245381039999999932e-02	6.749451039999999902e-02	1.168272038000000013e-01	2.309883800000000261e-03	1.158297803999999709e-01	5.784682702852269358e+02	6.213923895133799533e+02
2.318390000000000381e-02	-1.062450000000000026e-02	-7.845039999999998959e-02	4.889449999999999612e-04	-3.394350000000000188e-04	5.140840000000000063e-05	2.615194999999999673e-02	-8.363773399999999830e-03	-4.593559230000000132e-02	-9.077294739999999806e-02	7.794399990000000500e-02	4.888177130000000148e-02	4.282796480000001377e-02	5.801844806745320966e+02	6.209331014630131449e+02
3.505280000000000201e-02	-2.006499999999999950e-02	-8.522799999999999820e-02	5.313259999999999338e-04	-3.394350000000000188e-04	3.931140000000000177e-04	4.729132999999999948e-02	-9.904957990000000378e-02	6.421508089999999891e-02	-1.817486769999999974e-02	5.565949780000000596e-02	1.428567659999999996e-02	9.270329230000000365e-02	5.778675820875380396e+02	6.207743204087449840e+02
2.857830000000000092e-02	-5.746209999999999860e-03	-8.847239999999999271e-02	4.836940000000000076e-04	-9.655209999999998652e-05	5.944309999999999742e-04	4.862928500000002208e-02	1.552671700000000064e-02	7.749511250000000462e-02	6.110159540000000000e-02	6.760269450000000457e-02	-2.215600839999999974e-02	4.268341340000000178e-02	5.778871526523032571e+02	6.213408667335900191e+02
3.525869999999999699e-02	-4.266059999999999991e-02	-1.194559999999999927e-01	1.101500000000000049e-03	-3.394350000000000188e-04	5.947279999999999884e-04	1.176276849999999957e-01	5.762972670000000158e-02	-8.551154800000000319e-03	2.494913829999999971e-02	9.112154029999999794e-02	-4.900521690000000236e-02	1.930990039999999908e-01	5.780299711785064574e+02	6.212801270442342911e+02
2.718929999999999611e-02	-2.300870000000000345e-02	-1.107520000000000032e-01	1.043319999999999925e-03	4.818819999999999376e-05	6.042400000000000288e-04	5.919106000000001061e-02	4.613903230000001437e-02	-7.669732819999999784e-02	-6.373275509999999644e-02	5.576735409999999948e-02	-9.778422999999999629e-03	9.344695199999999286e-03	5.787730119365706969e+02	6.216760456498841450e+02
4.469950000000000312e-02	-9.333849999999999439e-03	-1.025279999999999941e-01	6.422019999999999205e-04	2.260090000000000243e-04	6.471340000000000555e-04	7.050069000000000474e-02	-8.824091859999999565e-02	-3.276301499999999950e-02	-7.987957400000000874e-02	5.237982610000000566e-02	5.359955639999999799e-02	7.043620790000000575e-02	5.796234578179297614e+02	6.213331306571399182e+02
3.645809999999999329e-02	-1.841090000000000088e-02	-8.529499999999996807e-02	9.112299999999999610e-04	9.500389999999999345e-05	7.900029999999997341e-04	6.169655500000000015e-02	-7.317251750000000610e-02	7.744463690000000233e-02	1.285594020000000066e-02	6.730445429999999674e-02	4.306264010000000059e-02	1.739913280000000145e-02	5.771389280244052316e+02	6.209187016375416306e+02
4.473680000000000712e-02	-1.461170000000000177e-02	-9.789830000000000754e-02	1.331919999999999892e-03	2.260090000000000243e-04	1.005080000000000209e-03	6.301980499999999819e-02	5.146419390000000343e-02	4.140861340000000224e-02	6.354322079999999429e-02	1.515435643999999971e-01	2.429709299999999877e-02	1.253585467999999981e-01	5.768606299337859582e+02	6.205106810509103070e+02
3.019790000000000321e-02	-3.322400000000000353e-02	-9.788829999999999754e-02	1.031330000000000007e-03	2.260090000000000243e-04	1.005080000000000209e-03	4.819069999999998910e-02	7.208594299999999955e-02	-3.868806129999999982e-02	-1.018660135999999994e-01	1.320413278999999773e-01	-1.864428959999999899e-02	6.366658070000000280e-02	5.773265375158002826e+02	6.205602889602917003e+02
4.473680000000000712e-02	-3.318999999999999728e-02	-9.787110000000000254e-02	7.608750000000000496e-04	2.260090000000000243e-04	1.005080000000000209e-03	2.811284999999999826e-02	-8.912336340000000245e-02	2.563598010000000052e-02	-1.001231677000000014e-01	4.750888080000000013e-02	-1.320524160000000058e-02	1.375012905999999924e-01	5.762594175245408223e+02	6.204723581111360318e+02
4.473680000000000712e-02	-3.318690000000000528e-02	-8.595310000000000450e-02	6.726969999999999868e-04	2.260090000000000243e-04	1.005080000000000209e-03	1.633000000000000076e-02	-7.414104139999999621e-02	7.631245570000000367e-02	1.523540739999999956e-02	3.004417950000000045e-02	-4.765672800000000583e-03	8.913262010000000402e-02	5.774352240451212310e+02	6.208953146869532702e+02
3.700530000000000486e-02	-1.906829999999999983e-02	-6.154230000000000117e-02	9.287910000000002084e-04	2.260090000000000243e-04	1.005080000000000209e-03	5.906560000000000976e-02	5.119685809999999920e-02	4.782162830000000198e-02	6.111259289999999844e-02	8.594245289999999371e-02	-3.689260340000000138e-02	1.368167482000000046e-01	5.771827288122130994e+02	6.207634184132195969e+02
4.890619999999999690e-02	-3.321580000000000366e-02	-6.416739999999999944e-02	9.139239999999999864e-04	4.992599999999999599e-04	1.005080000000000209e-03	4.307940000000000380e-02	4.585564959999999940e-02	-4.100905330000000071e-02	-1.079937187000000048e-01	3.648459319999999839e-02	2.192069970000000076e-02	6.106619570000001301e-02	5.773546702026502544e+02	6.208319197106309275e+02
5.124980000000000507e-02	-1.488640000000000102e-02	-7.836489999999998735e-02	1.000950000000000017e-03	5.424429999999999833e-04	1.309419999999999942e-03	5.659795000000000104e-02	-1.011449620999999993e-01	3.376442720000000230e-02	-4.500022439999999679e-02	4.148048970000000474e-02	6.736973920000000060e-02	2.585653699999999888e-02	5.767878810189296246e+02	6.205746632541577128e+02
-5.657460000000000006e-04	-1.843519999999999881e-02	-1.729289999999999994e-02	1.291350000000000028e-04	-1.009450000000000061e-03	-8.436449999999998551e-04	3.452749960000000007e-01	-2.520823679999999872e-02	6.956926930000000009e-02	8.253834929999999404e-02	5.426475540000000319e-02	-3.258634800000000109e-02	-8.670579529999999924e-02	5.750378298613846937e+02	6.214362017483252885e+02
-1.382470000000000226e-02	-2.419370000000000114e-03	-1.731009999999999840e-02	1.291350000000000028e-04	-8.239099999999998552e-04	-8.436449999999998551e-04	3.856898400000000060e-02	1.012865299000000052e-01	-1.163672770000000016e-02	4.789987900000000631e-02	1.162758826999999995e-01	2.016280209999999837e-02	-3.555397770000000290e-02	5.761189870732047211e+02	6.213632579515661973e+02
