trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.730609999999999926e-01	-4.655580000000000829e-02	2.268540000000000001e-01	-2.360849999999999841e-03	5.649269999999999639e-03	1.104420000000000054e-02	3.248560000000001030e-02	6.097453139999999688e-02	1.909624032999999999e-01	5.684393310000000060e-02	-8.011546719999999844e-02	-8.026115649999999990e-02	-1.216809469999999976e-02	5.385121571114897279e+02	5.019942527033628039e+02
1.828460000000000085e-01	-4.654060000000000141e-02	1.904669999999999974e-01	-2.360849999999999841e-03	5.241899999999999858e-03	1.102629999999999930e-02	6.745070000000008559e-02	5.809672619999999704e-02	1.304076346999999969e-01	-1.218259460000000079e-02	-1.293422114999999983e-01	-8.558349039999998964e-02	-4.797669730000000271e-02	5.423834721960254228e+02	5.021869364808744649e+02
1.765539999999999887e-01	-6.342250000000000665e-02	1.792489999999999917e-01	-2.554900000000000140e-03	5.241899999999999858e-03	1.101949999999999978e-02	4.443440000000003359e-02	5.286685850000000242e-02	6.124428330000000059e-02	-4.698110550000000191e-02	-1.117962105000000067e-01	-5.138604909999999748e-02	-4.862326969999999915e-02	5.440160734204102937e+02	5.025588540196897043e+02
1.904210000000000069e-01	-3.743880000000000124e-02	1.986380000000000090e-01	-2.360849999999999841e-03	4.754450000000000343e-03	1.093729999999999876e-02	9.742469999999998909e-02	9.486819800000000774e-03	1.754855110000000037e-02	4.723673799999999687e-03	-1.054559241000000008e-01	5.146903400000000552e-03	-1.017035104000000023e-01	5.440530996648727751e+02	5.041955007455774762e+02
1.950729999999999964e-01	-3.048090000000000174e-02	1.784369999999999845e-01	-2.360849999999999841e-03	4.946589999999999841e-03	1.096910000000000072e-02	4.300789999999996699e-02	4.476163109999999751e-02	9.876568599999999837e-03	-4.568161839999999863e-02	-7.762752259999999849e-02	4.554497970000000173e-02	-2.116109659999999837e-02	5.447342428413041944e+02	5.033919424640198486e+02
1.844510000000000038e-01	-4.131719999999999837e-02	1.610890000000000100e-01	-2.360849999999999841e-03	5.204010000000000233e-03	1.071120000000000058e-02	6.457230000000002690e-02	3.801612580000000158e-02	2.956330609999999887e-02	-1.597509620000000033e-02	-7.594983200000000878e-02	4.993395730000000504e-02	7.895458410000000260e-02	5.454807291887806286e+02	5.032161513936698043e+02
2.060860000000000192e-01	-3.078099999999999933e-02	1.611420000000000075e-01	-2.360849999999999841e-03	5.325940000000000361e-03	1.094470000000000165e-02	4.999569999999993464e-02	5.627863350000000126e-02	-4.487882999999999803e-03	1.546710960000000079e-02	-4.986871820000000205e-02	-4.342105599999999954e-03	1.193072406999999974e-01	5.441446639373421021e+02	5.029277565310239311e+02
2.250540000000000040e-01	-3.664559999999999346e-02	1.804369999999999863e-01	-2.360849999999999841e-03	6.079339999999999918e-03	1.091050000000000006e-02	8.350759999999997352e-02	7.972341219999999617e-02	-1.243333880000000065e-02	1.376901969999999933e-02	-6.752423209999999787e-02	-9.801426729999999921e-02	7.562015429999999205e-02	5.453464566569754197e+02	5.027571829550377629e+02
2.194409999999999972e-01	-3.266040000000000609e-02	1.742100000000000037e-01	-2.226570000000000198e-03	5.856609999999999941e-03	1.110799999999999982e-02	4.355069999999996305e-02	9.444670659999999940e-02	-1.953614139999999832e-02	-6.684272990000000858e-02	-6.505004100000000289e-02	-1.202878472000000060e-01	3.380977700000000093e-03	5.457217025080871053e+02	5.018241495571962218e+02
2.406760000000000288e-01	-2.705169999999999797e-02	1.796260000000000079e-01	-2.221530000000000206e-03	3.169829999999999783e-03	1.186240000000000037e-02	2.045706999999999942e-01	6.748955330000000474e-02	-1.006425861999999949e-01	-7.800322059999999225e-02	-3.241051100000000296e-02	-5.274241550000000056e-02	-7.250767010000000456e-02	5.437785465691418949e+02	5.033500314437197858e+02
7.853370000000000142e-03	-1.808929999999999913e-02	7.840549999999999950e-03	-8.360990000000000056e-05	2.441270000000000159e-04	1.173870000000000035e-03	1.201178134999999925e+00	-2.557676858999999858e-01	7.199486189999999841e-02	-1.711892415999999861e-01	8.237366480000000990e-02	-1.155497674999999974e-01	-4.897965680000000016e-02	5.506690608027611233e+02	5.060078102427737576e+02
1.052400000000000141e-01	-1.869350000000000178e-02	8.008029999999997581e-03	-1.896509999999999906e-04	3.256520000000000053e-04	5.437830000000000268e-03	3.207346150000000007e-01	-7.118374650000000581e-02	-3.466167359999999809e-02	-1.957037261000000028e-01	1.139261332000000015e-01	2.220049480000000144e-02	-4.435128139999999775e-02	5.428541479526761577e+02	5.046185240693502578e+02
1.144650000000000112e-01	-2.517770000000000077e-02	6.627100000000001045e-02	-1.002670000000000210e-03	4.710759999999999600e-04	6.355340000000000121e-03	1.677698199999999862e-01	-2.232881239999999837e-02	2.168937199999999843e-02	-1.488138683999999934e-01	7.540876070000000764e-02	6.261045869999999625e-02	7.822159100000000004e-03	5.433418231800548028e+02	5.040459895956095124e+02
1.179090000000000554e-01	-2.677709999999999466e-02	8.672169999999999879e-02	-3.338290000000000051e-04	6.798539999999999184e-04	6.875459999999999905e-03	9.538104999999999500e-02	1.513011189999999978e-02	7.868325400000000802e-03	-1.137381177000000021e-01	1.092538309000000013e-01	7.261573070000000574e-02	9.995370419999999312e-02	5.439544561607577862e+02	5.035901644834999047e+02
1.232000000000000040e-01	-2.774180000000000049e-02	1.181960000000000094e-01	-7.871089999999999207e-04	1.095300000000000006e-03	7.018429999999999981e-03	8.831479999999999886e-02	3.845369629999999955e-02	-2.673580650000000059e-02	-1.055974536999999963e-01	1.097786490000000059e-01	4.462725919999999818e-02	1.413446630000000093e-01	5.443276993344959465e+02	5.033732963366210811e+02
1.426979999999999915e-01	3.705710000000000080e-03	1.670149999999999968e-01	-9.997219999999999804e-04	1.154859999999999958e-03	7.658279999999999949e-03	1.453656599999999799e-01	6.629976199999999820e-02	-1.063846729999999921e-02	-9.833808959999999766e-02	9.196063299999999996e-02	2.494935389999999864e-02	1.380877155000000134e-01	5.444930832264282117e+02	5.028234280269201122e+02
1.576629999999999976e-01	-8.432900000000000118e-02	2.047980000000000078e-01	-1.236340000000000052e-03	1.409220000000000524e-03	8.137459999999999138e-03	1.892906099999999980e-01	7.351586320000000341e-02	-8.901174720000000484e-02	-1.013994066999999999e-01	8.638597489999999546e-02	-6.184097400000001382e-02	-1.952183489999999993e-02	5.440600857487336270e+02	5.034311592044433610e+02
1.429209999999999925e-01	-5.200449999999999517e-02	1.711570000000000036e-01	-1.201870000000000065e-03	1.423860000000000100e-03	8.290299999999998712e-03	9.080500000000009397e-02	5.306171110000000579e-02	-8.408615220000000001e-02	-2.327194470000000168e-02	8.395585960000002956e-02	-9.368652900000000450e-02	3.383941680000000091e-02	5.481432654698222677e+02	5.034719369165414378e+02
1.520350000000000035e-01	-3.867340000000000361e-02	1.759270000000000000e-01	-9.762469999999999655e-04	1.387329999999999987e-03	8.369019999999997850e-03	4.425874999999998560e-02	4.948402250000000224e-02	-6.787175239999999887e-02	4.611998810000000198e-02	1.467063564000000153e-01	-5.869279129999999817e-02	4.595218119999999740e-02	5.508562878502315243e+02	5.039763018327739132e+02
1.464599999999999791e-01	-2.349779999999999924e-02	1.748689999999999967e-01	-9.032930000000002164e-04	1.668079999999999953e-03	8.516360000000000596e-03	4.686080000000004964e-02	9.617690839999999686e-02	4.220899389999999834e-02	5.238159690000001451e-02	1.742274673999999468e-01	-6.758098170000000071e-02	1.398123979999999975e-02	5.470692715109498749e+02	5.026602102626599731e+02
1.393089999999999884e-01	-3.187219999999999637e-02	1.858279999999999932e-01	-9.598139999999999146e-04	1.534250000000000023e-03	8.494389999999999233e-03	3.710045000000009030e-02	1.231790516000000058e-01	1.113992396999999995e-01	5.732712099999999651e-03	1.074102210999999946e-01	-6.134697630000000151e-02	-4.545641849999999817e-02	5.405461321406257866e+02	5.020491005437042986e+02
1.218940000000000023e-01	-4.074840000000000406e-02	1.857619999999999827e-01	-9.438819999999999459e-04	1.091280000000000028e-03	8.589720000000000341e-03	5.406880000000002101e-02	1.024161648999999952e-01	7.739787160000000110e-02	-3.234159329999999888e-02	4.762460939999999671e-02	-4.280034080000000296e-02	-7.827755900000001044e-02	5.402332487314452010e+02	5.026834110060403304e+02
1.392760000000000109e-01	-5.095569999999999267e-02	1.698459999999999970e-01	-7.035189999999998892e-04	9.794199999999999434e-04	8.780079999999999135e-03	7.063444999999997365e-02	1.029471725000000032e-01	4.043018430000000496e-02	-7.337168700000000487e-02	1.128460159999999934e-02	-9.635683699999999727e-03	-6.461522220000000261e-02	5.420907087083641045e+02	5.030019775266674174e+02
1.478549999999999864e-01	-3.592769999999999991e-02	1.619859999999999911e-01	-7.777169999999999266e-04	9.217300000000000536e-04	8.915430000000000230e-03	4.482890000000003261e-02	9.694618759999999724e-02	2.902054940000000152e-02	-6.829355780000000153e-02	1.862770880000000004e-02	5.163254330000000003e-02	-6.410934999999999767e-04	5.444095762373449361e+02	5.032866731002766301e+02
1.709320000000000006e-01	-2.004869999999999916e-02	1.375709999999999988e-01	-8.671199999999996532e-04	2.120899999999999782e-03	9.740789999999999171e-03	1.690676500000000138e-01	8.220486729999999798e-02	1.666218199999999977e-03	-2.019997499999999849e-02	-4.956482860000000629e-02	6.332390209999999575e-02	6.039925050000000128e-02	5.461762636979653962e+02	5.035730365614282960e+02
1.571500000000000119e-01	-3.352469999999999756e-02	1.273470000000000157e-01	-6.215650000000000298e-04	1.941009999999999958e-03	9.522100000000000355e-03	6.968874999999995212e-02	7.595126080000000335e-02	-3.531131269999999989e-02	-2.686066000000000148e-02	-3.476215640000000079e-02	5.032108440000001431e-02	4.176614380000000237e-02	5.473310167862691742e+02	5.038596566206635430e+02
1.469150000000000178e-01	-3.562150000000000039e-02	1.152750000000000025e-01	-6.234349999999999831e-04	2.011910000000000000e-03	9.492530000000000759e-03	2.952079999999998247e-02	7.135593369999999880e-02	-4.984337500000000226e-02	-6.743218599999999813e-03	-2.536320000000000138e-05	7.233817180000000346e-02	9.521145809999999321e-02	5.481079624593788822e+02	5.040157537881073040e+02
1.288610000000000033e-01	-2.677459999999999909e-02	8.288389999999996871e-02	-2.412490000000000207e-04	1.917510000000000091e-03	9.373410000000000422e-03	8.907729999999999815e-02	6.530784150000000510e-02	-2.745288309999999871e-02	2.315839839999999858e-02	-2.704961200000000152e-03	-1.331298009999999990e-02	1.328127424999999973e-01	5.486784460674547290e+02	5.036873937739611051e+02
1.134280000000000010e-01	-3.500190000000000246e-02	8.887139999999998929e-02	-3.038369999999999981e-04	2.399730000000000092e-03	8.915430000000000230e-03	7.978720000000003032e-02	8.033768930000000086e-02	-3.004536299999999854e-02	2.286657929999999853e-02	-2.764249250000000088e-02	-1.043973074999999945e-01	6.065476150000000122e-02	5.480330250664983396e+02	5.033974807059881869e+02
1.159920000000000118e-01	-3.441059999999999952e-02	9.462600000000000178e-02	-4.046790000000000196e-04	2.442240000000000036e-03	8.707090000000000662e-03	2.649449999999996946e-02	9.066927299999999468e-02	-4.953956539999999908e-02	-1.069227350000000014e-02	-3.080917490000000675e-02	-1.197876041999999946e-01	5.439968899999999760e-03	5.479171026483007836e+02	5.031867067635917010e+02
1.092680000000000040e-01	-2.018020000000000230e-02	8.592500000000000138e-02	1.100600000000000000e-04	1.817730000000000040e-03	8.769199999999997830e-03	8.972334999999993788e-02	5.567931160000000324e-02	-8.333320989999999651e-02	-6.681848199999999849e-03	-4.206808000000000075e-02	-9.584515300000000237e-02	-5.429915999999999909e-03	5.482672917452982801e+02	5.041594273316765111e+02
-1.440849999999999909e-01	4.083450000000000274e-02	-1.006799999999999917e-01	-1.104440000000000017e-04	3.014849999999999908e-03	4.232840000000000083e-04	9.891496999999999096e-01	-2.707909071999999862e-01	-4.052670999999999878e-04	1.491630889999999952e-02	-1.903699719999999915e-02	-1.619742188999999943e-01	5.248204540000000334e-02	5.579254595351185344e+02	5.070301611568361864e+02
5.258080000000000045e-04	5.186119999999999619e-02	-2.397210000000000174e-01	2.425089999999999971e-03	3.813180000000000215e-03	3.912780000000000251e-03	6.358465079999999769e-01	-2.007072195999999864e-01	-1.487777329999999919e-02	9.664562999999999279e-03	-4.753739860000000261e-02	7.922924799999999865e-03	8.253320749999999706e-02	5.533597277148156763e+02	5.066754784559608424e+02
1.106899999999999898e-02	8.388919999999996935e-02	-1.559289999999999843e-01	1.415409999999999975e-03	2.731250000000000171e-03	4.810919999999999780e-03	2.758506919999999529e-01	-1.337426077999999963e-01	3.525546160000000290e-02	-6.158039209999999902e-02	-1.199480690000000009e-02	6.761132129999999907e-02	-4.427865400000000062e-02	5.529389325969314086e+02	5.054799879850775142e+02
4.025659999999999655e-02	1.227160000000000056e-01	-1.138119999999999826e-01	6.327359999999999539e-04	2.305540000000000020e-03	4.773389999999999751e-03	1.724271000000000553e-01	-1.473596196000000191e-01	-6.525776700000000298e-03	4.254337879999999655e-02	1.711284679999999780e-02	-1.257678729999999953e-02	2.283987869999999989e-02	5.531467453048450125e+02	5.060990522446207933e+02
2.854990000000000305e-02	9.042919999999998737e-02	-4.727630000000000027e-02	1.594390000000000000e-03	2.731250000000000171e-03	5.061249999999999777e-03	1.942904000000000020e-01	-7.506062719999999355e-02	3.603501149999999847e-02	1.152166479999999944e-02	9.911345459999999774e-02	-4.135350840000000250e-02	-6.102356569999999730e-02	5.541537194325458131e+02	5.047706012001529530e+02
2.843779999999999919e-02	5.189069999999999100e-02	-4.727530000000000621e-02	1.660309999999999911e-03	2.731250000000000171e-03	5.195339999999999681e-03	4.865209999999999674e-02	-6.064762340000000307e-02	1.392182911999999828e-01	-4.321732019999998536e-02	5.735930700000001214e-02	6.707332150000000492e-02	-3.921498229999999946e-02	5.502465424508578735e+02	5.043162515270233826e+02
3.841319999999999457e-02	1.252630000000000132e-01	-1.350530000000000064e-01	5.492819999999999821e-03	4.148930000000000326e-03	5.713410000000000363e-03	4.595384000000001246e-01	-1.373144826999999901e-01	1.827391097999999936e-01	7.743848970000000165e-02	-4.548019610000000185e-02	1.574659190999999903e-01	6.955563409999999946e-02	5.510204608209611479e+02	5.053184167251862959e+02
2.866170000000000176e-02	1.624259999999999871e-01	-1.350599999999999856e-01	4.727770000000000063e-03	4.200060000000000252e-03	6.401790000000000085e-03	1.221494999999999526e-01	-5.626709299999999719e-02	1.188405275000000011e-01	-1.090737800000000099e-03	-4.944217240000000485e-02	1.154967382000000042e-01	3.340867749999999747e-02	5.461313198917940781e+02	5.045845889728114457e+02
4.333150000000000196e-02	6.760889999999999955e-02	-7.384720000000000173e-02	4.641560000000000304e-03	4.023060000000000178e-03	6.403940000000000327e-03	1.839677000000000118e-01	-3.915977939999999713e-02	5.252308029999999683e-02	-6.782349059999999430e-02	-7.299486019999999742e-02	1.077940795000000007e-01	-1.889018829999999927e-02	5.486417924141314870e+02	5.049349308894416026e+02
2.856770000000000143e-02	4.990490000000000204e-02	-8.503279999999999172e-02	3.186539999999999859e-03	3.317570000000000154e-03	6.311920000000000378e-03	1.562798999999999994e-01	-9.999800450000000118e-02	1.639952500000000030e-03	-4.797808430000000124e-02	-6.544356739999999950e-02	1.240603036999999992e-01	-7.317782570000000431e-02	5.505864852915260599e+02	5.061773788095997020e+02
3.653109999999999691e-02	6.179869999999999808e-02	1.394819999999999914e-02	1.153869999999999982e-03	2.871779999999999992e-03	6.656740000000000400e-03	2.600022000000000166e-01	-1.070674060000000039e-02	-1.745005729999999852e-02	-5.071614640000000201e-02	5.252166899999999826e-03	6.362541639999999554e-02	-5.673929119999999993e-02	5.485122238454591752e+02	5.051100376982357147e+02
2.856580000000000230e-02	6.797649999999999526e-02	-1.146699999999999976e-02	5.375939999999999625e-04	2.224550000000000052e-03	6.811639999999999882e-03	1.104785999999999685e-01	-6.419540500000000226e-03	-4.023450999999999937e-03	-7.832914740000000708e-02	-1.602087030000000009e-02	3.213630349999999775e-02	-4.792027790000000231e-02	5.513173693850466179e+02	5.046623168089290061e+02
2.854599999999999846e-02	2.517739999999999909e-02	-1.221729999999999865e-02	5.375939999999999625e-04	2.495770000000000020e-03	6.467670000000000016e-03	7.432869999999996979e-02	-3.363176229999999961e-02	-2.987359150000000116e-02	-7.433390899999999663e-03	-2.718899660000000107e-02	-8.122531460000000092e-02	-5.730677900000000734e-03	5.535380591488366235e+02	5.050906431597600772e+02
1.861879999999999785e-02	6.789339999999999264e-02	-2.176529999999999784e-02	1.327629999999999891e-04	2.488409999999999928e-03	6.204860000000000410e-03	9.594125000000000569e-02	-5.421666549999999696e-02	-2.584204069999999909e-02	3.283821249999999831e-02	7.473706299999999768e-03	-5.833401319999999973e-02	1.888859669999999949e-02	5.540322547211521851e+02	5.057016459628476923e+02
1.679940000000000253e-02	7.124360000000000415e-02	-2.388779999999999723e-02	1.807420000000000120e-04	2.323120000000000133e-03	6.325960000000000263e-03	2.401054999999998468e-02	-3.244725689999999885e-02	1.992696849999999950e-02	3.270285009999999992e-02	3.223423990000000294e-02	-6.131715019999999655e-02	-5.134517400000000037e-02	5.543064817996361171e+02	5.049569341750990361e+02
1.998199999999999976e-01	-9.532140000000000057e-02	2.014509999999999912e-01	-1.683269999999999949e-03	3.889660000000000079e-03	1.356200000000000114e-02	1.108254000000000072e+00	1.615586940000000027e-01	-9.106297959999999636e-02	4.440441640000000051e-02	5.715005199999999980e-02	5.136500840000000206e-02	-1.186072724000000050e-01	5.523214093575259085e+02	5.045440892419705960e+02
1.883410000000000084e-01	-9.825089999999998824e-02	2.027370000000000005e-01	-8.444270000000000248e-04	2.406479999999999904e-03	1.254049999999999956e-02	1.828706499999999957e-01	1.658484098999999934e-01	-5.174653070000000132e-02	2.181318939999999859e-02	-1.173106269999999937e-02	9.810640739999999804e-02	-6.244271899999999029e-03	5.450975657759598789e+02	5.042160072090815106e+02
1.284099999999999964e-01	-7.021319999999998951e-02	1.075030000000000013e-01	-9.561260000000000678e-04	1.863230000000000008e-03	8.160830000000000861e-03	4.349336500000000050e-01	-6.627526999999999377e-03	-1.103352806999999963e-01	1.839112329999999934e-02	1.223307400000000003e-03	6.253864389999999607e-02	3.257245460000000176e-02	5.509235405508651411e+02	5.069858979874377383e+02
1.736169999999999936e-01	-4.902240000000000070e-02	-1.230130000000000112e-01	1.543689999999999906e-03	4.415600000000000427e-03	1.041860000000000008e-02	6.624115999999999893e-01	-9.620956279999999528e-02	-8.976651800000000694e-03	1.384987058999999909e-01	-1.946321880000000115e-01	1.038591888999999963e-01	1.138645080999999976e-01	5.577633823895471323e+02	5.070280869889949145e+02
1.577839999999999798e-01	1.647760000000000058e-01	-2.568570000000000020e-01	3.623669999999999843e-03	4.922840000000000375e-03	8.079180000000000042e-03	6.098073999999999995e-01	-1.077286704000000039e-01	1.819860270000000016e-02	3.137469670000000294e-02	-1.106831972999999941e-01	1.537154259999999883e-01	-9.829070199999999716e-03	5.500602934551279759e+02	5.065597313371424661e+02
1.877400000000000180e-01	-2.143059999999999965e-01	1.299339999999999939e-01	-1.780960000000000052e-03	3.222430000000000086e-03	1.078989999999999984e-02	1.286616999999999900e+00	6.209868450000000095e-02	-1.928203478999999942e-01	7.922877400000000181e-02	5.979781270000000121e-02	-3.932978150000000089e-02	-1.496500226999999961e-01	5.566666137972883917e+02	5.065007993106391950e+02
1.487300000000000011e-01	2.551359999999999913e-03	1.516329999999999900e-01	-9.052300000000000320e-04	2.562150000000000018e-03	1.162209999999999979e-02	3.959768599999999861e-01	6.455247070000000309e-02	-1.290636484000000084e-01	8.799850400000000517e-02	3.778846350000000104e-02	-9.254833699999999441e-03	6.553209899999999817e-03	5.508813911782381183e+02	5.058437371515689165e+02
1.544609999999999872e-01	4.084519999999999817e-02	-6.448069999999999540e-04	-2.418979999999999828e-03	3.832399999999999696e-03	8.770329999999998058e-03	4.780911470000000496e-01	-5.518702830000000309e-02	-3.619743450000000029e-02	1.166547242999999984e-01	-3.582063769999999786e-02	-6.279368920000000243e-02	-3.715520829999999913e-02	5.569624511618485485e+02	5.067652877851750759e+02
2.519629999999999925e-01	-4.161830000000000390e-02	5.372980000000000290e-03	-2.004600000000000045e-03	4.284500000000000114e-03	9.953129999999999269e-03	2.884472869999999411e-01	4.410786070000000114e-02	1.841684990000000063e-02	4.254712649999999735e-02	-1.186209239999999956e-02	-6.572187620000000119e-02	-1.711895280000000005e-02	5.521811753674928696e+02	5.046555383428906794e+02
1.664750000000000119e-01	-2.745770000000000155e-02	6.076349999999999807e-02	-2.110050000000000033e-03	4.145549999999999582e-03	9.741659999999999209e-03	1.778326200000000246e-01	7.189573720000000390e-02	6.246316579999999785e-02	5.127314299999999672e-03	-2.234026279999999989e-02	-6.519281670000000306e-02	-7.706707070000000381e-02	5.500648111226913670e+02	5.042417739332964857e+02
1.875850000000000017e-01	6.679949999999999603e-03	8.492469999999999186e-02	-2.110050000000000033e-03	4.806870000000000413e-03	9.815519999999999454e-03	1.161678500000000447e-01	6.405242599999999564e-02	2.072940480000000016e-02	-1.208601150000000041e-02	-3.902157839999999961e-02	-3.720870689999999925e-02	-6.597257039999999961e-02	5.482471252498867216e+02	5.046032778665574483e+02
1.845390000000000086e-01	-8.248939999999998010e-03	1.342609999999999915e-01	-2.689449999999999914e-03	4.942290000000000225e-03	1.030470000000000171e-02	1.275111899999999965e-01	7.694092280000000561e-02	3.241470300000000304e-03	5.052915000000000054e-04	-2.839990170000000064e-02	-4.782159770000000282e-02	-7.604796349999999594e-02	5.496684672983199107e+02	5.045807186183857880e+02
1.815239999999999909e-01	-8.243479999999999211e-03	1.389849999999999974e-01	-2.748529999999999897e-03	4.670030000000000361e-03	1.017129999999999944e-02	3.098146000000004396e-02	5.053167599999999759e-02	-5.846875890000000076e-02	-1.041652579999999967e-02	1.194776900000000044e-02	2.731816810000000165e-02	-8.991881220000000341e-02	5.505087534651012220e+02	5.058506866829960700e+02
1.880769999999999942e-01	-4.913580000000000031e-02	2.021830000000000016e-01	-4.072049999999999802e-03	4.746010000000000159e-03	1.018460000000000025e-02	1.812833199999999978e-01	1.095602110999999990e-01	-2.877329329999999893e-02	-3.258056909999999806e-02	4.616105460000000105e-02	8.679144989999999782e-02	2.486982030000000135e-02	5.511031760538733124e+02	5.046706990129889618e+02
1.922930000000000195e-01	-2.144109999999999766e-02	3.188140000000000418e-02	-6.559610000000000440e-04	3.609750000000000111e-03	1.023799999999999884e-02	4.324997500000000161e-01	3.374625070000000088e-02	3.572490269999999829e-02	2.537302589999999858e-02	-5.144607959999999980e-02	4.913183170000000322e-02	1.544315973000000008e-01	5.521228182803085929e+02	5.048022910634616096e+02
-1.413130000000000219e-01	5.975679999999999881e-02	-6.744010000000000282e-02	-3.657520000000000042e-03	1.894250000000000100e-03	-6.432110000000000431e-03	1.583483849999999915e+00	-3.600519150999999529e-01	4.189949159999999811e-02	-6.965251270000000217e-02	5.590742650000000286e-02	-3.211619236000000099e-01	2.076236781999999947e-01	5.603666301055565100e+02	5.083191602459705223e+02
3.455239999999999978e-01	8.654699999999999893e-02	-7.912339999999996876e-02	5.402480000000000303e-03	4.634939999999999720e-03	1.708909999999999943e-02	2.291405500000000206e+00	1.028605970000000085e-02	-4.717506180000000104e-02	1.481801935999999820e-01	-6.128384600000000293e-02	4.425333079999999725e-02	-1.018943060000000039e-02	5.518981923972364712e+02	5.063047369916948810e+02
2.861770000000000147e-01	-3.251120000000000398e-02	1.717239999999999878e-01	-3.075430000000000091e-03	5.707190000000000006e-03	1.586009999999999850e-02	9.682105999999999213e-01	4.553155610000000214e-02	-1.637381924999999905e-01	1.310983810999999943e-01	-4.824092440000000287e-02	-4.298040150000000115e-02	-5.765856979999999660e-02	5.502872946067126350e+02	5.071103266747467160e+02
