trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
7.922610000000000069e-03	-5.270470000000000016e-02	8.105260000000001066e-04	1.350050000000000533e-04	4.513170000000000023e-05	-1.211179999999999879e-04	1.190693959999999940e-01	-3.590016540000000311e-02	-3.265346430000000411e-02	-1.953290950000000081e-02	9.598748799999999234e-03	7.368987899999999980e-02	-4.673767620000000150e-02	5.191706608402553229e+02	5.275301738704303034e+02
-3.840670000000000021e-03	-8.706450000000000300e-02	-1.775300000000000142e-02	1.650129999999999869e-04	4.311300000000000006e-04	-1.076029999999999928e-04	8.616267100000001011e-02	2.755679390000000117e-02	4.422297750000000333e-02	-2.620343959999999958e-02	6.290132959999999995e-02	7.484254950000000794e-02	-9.053193600000000382e-03	5.193269756773826202e+02	5.265824176156302201e+02
1.698979999999999935e-02	-8.706189999999996987e-02	-1.625200000000000256e-02	5.594880000000000209e-04	4.311300000000000006e-04	-1.123729999999999895e-04	4.229632000000000530e-02	7.232168100000000224e-03	-3.703057200000000118e-03	-4.290999580000000313e-02	7.604944839999999706e-02	4.860255749999999736e-02	-3.524260760000000325e-02	5.185048737966143335e+02	5.269555419067118009e+02
3.866159999999999996e-03	1.073600000000000075e-02	-2.574440000000000062e-02	2.012279999999999917e-04	2.334000000000000083e-04	-1.065490000000000398e-04	1.485046399999999378e-01	-1.089191137999999948e-01	-2.014817929999999924e-02	-3.763308690000000123e-02	-8.155647900000000117e-03	6.817436399999999772e-03	-9.769971019999999784e-02	5.187602026668097324e+02	5.282577084258286959e+02
1.327019999999999936e-02	-6.993480000000001917e-02	-5.312220000000000136e-02	4.566600000000000086e-04	5.271680000000000322e-05	-1.873619999999999995e-04	1.432990500000000111e-01	-1.402246293999999949e-01	-1.899673190000000095e-02	1.779632370000000172e-02	-1.716038700000000047e-03	3.732672730000000105e-02	-2.956803920000000002e-02	5.237226718416565063e+02	5.286686033613191285e+02
1.733390000000000278e-02	-8.775130000000000430e-02	-3.456430000000000613e-02	4.635669999999999613e-04	2.983950000000000187e-04	-1.276179999999999968e-04	5.605456000000001021e-02	-5.666673789999999988e-02	-9.535601370000000576e-02	7.254232440000001059e-02	4.495430870000000079e-02	6.154515409999999909e-02	5.864086529999999742e-02	5.184757184449704255e+02	5.277407387894304520e+02
1.542249999999999871e-02	-5.033259999999999817e-02	-2.563659999999999897e-02	4.635669999999999613e-04	4.311300000000000006e-04	-5.095659999999999930e-05	5.872762000000000121e-02	-2.127496480000000065e-02	-1.156864316000000004e-01	5.886093380000000097e-02	5.286201240000000523e-02	1.577294920000000059e-02	9.582286900000000496e-02	5.147680271073672884e+02	5.271998520272926498e+02
2.862449999999999890e-03	-3.227270000000000139e-02	-6.174569999999999885e-03	2.057900000000000067e-05	4.311300000000000006e-04	1.201570000000000085e-04	8.078705999999999388e-02	-1.084679350000000014e-02	-1.210060243000000008e-01	2.703099759999999865e-02	-5.481826649999999718e-02	-8.176018999999999648e-02	3.093823139999999847e-02	5.169177512958268608e+02	5.267218735153096532e+02
4.165559999999999576e-03	-8.107539999999999192e-02	-1.873640000000000028e-02	2.522779999999999858e-04	4.311300000000000006e-04	1.045479999999999890e-04	7.503303999999998142e-02	1.214715950999999960e-01	-7.198774010000000279e-02	5.244875389999999887e-02	-8.140027049999999653e-02	7.922107940000000514e-02	2.381495180000000114e-02	5.140374308784455479e+02	5.252594387006146235e+02
1.062670000000000108e-02	-7.107769999999999366e-02	-1.620349999999999915e-02	3.629240000000000374e-04	4.311300000000000006e-04	9.735399999999998981e-05	2.488374000000000835e-02	1.290226509999999882e-01	-8.451344470000000941e-02	1.574255249999999967e-02	4.089403109999999869e-02	4.179919850000000242e-02	7.583474669999999696e-02	5.122491188878497042e+02	5.251719923787521793e+02
-3.889259999999999853e-03	-6.775559999999999916e-03	-6.179869999999999634e-03	-1.263249999999999942e-04	1.241829999999999865e-04	-5.032199999999999864e-06	1.337708399999999465e-01	9.661726290000000050e-02	9.954933399999999280e-03	-5.051833800000000291e-02	-1.265277456000000189e-01	-7.346469009999999356e-02	-5.016749470000000238e-02	5.160951225111132317e+02	5.255162962121385135e+02
4.768320000000000371e-03	-9.974389999999999645e-02	-9.457790000000000641e-03	3.260149999999999745e-04	1.227210000000000063e-04	1.684969999999999556e-05	1.286880349999999784e-01	9.715229390000000576e-02	8.080769800000000072e-03	-6.078743100000000288e-02	-3.522610319999999740e-02	4.871512430000000254e-02	-1.314398561999999826e-01	5.184434016696541221e+02	5.255912807907777733e+02
1.350649999999999941e-02	-2.854359999999999883e-02	1.092120000000000070e-02	2.368450000000000134e-04	9.342379999999999142e-05	-2.821719999999999811e-05	1.084941749999999983e-01	2.978880940000000130e-02	3.866681689999999783e-02	-6.585082999999999909e-02	-5.030167000000000319e-04	4.356754570000000160e-02	-6.087622490000001163e-02	5.160585465955720110e+02	5.266443195050779877e+02
-3.882749999999999917e-03	-4.114169999999999633e-02	1.092779999999999967e-02	-8.114499999999999982e-06	-1.186760000000000001e-04	-3.950839999999999768e-06	5.406023299999999920e-02	2.620175849999999834e-02	1.161454984999999995e-01	-3.671092079999999785e-02	4.929686059999999898e-02	2.780655400000000069e-03	7.920827849999999282e-02	5.172052213066900777e+02	5.263908236665541835e+02
1.846290000000000084e-02	-8.934609999999996999e-02	-1.259700000000000056e-02	1.040839999999999908e-03	-1.552559999999999921e-05	-1.804019999999999983e-04	1.605026529999999951e-01	2.588736289999999871e-02	4.034763649999999896e-02	-5.627079819999999954e-02	1.082341493999999932e-01	-8.005188190000001036e-02	4.366444640000000099e-02	5.167043551979508038e+02	5.265487152379093914e+02
1.080900000000000090e-02	-9.361939999999999151e-03	2.150640000000000190e-02	3.672619999999999813e-04	-5.880040000000000033e-05	-6.920140000000000460e-05	1.631441299999999428e-01	4.312297390000000008e-02	8.108430830000000478e-02	-6.177855699999999263e-03	-9.473726000000000022e-03	-1.530989861999999813e-01	1.345997580999999943e-01	5.143052737173434252e+02	5.258775368821051188e+02
1.022779999999999870e-02	-8.475570000000000326e-02	1.144010000000000166e-02	3.810460000000000106e-04	1.537460000000000150e-04	-1.326590000000000050e-04	1.005306599999999939e-01	6.759011349999999307e-02	7.897377839999999982e-02	2.164423180000000016e-02	-1.220083317000000001e-01	-1.165542940999999971e-01	8.533141289999998658e-02	5.171545946192719612e+02	5.250747822168381163e+02
8.701640000000000069e-03	-6.374050000000001936e-02	1.144940000000000020e-02	3.610110000000000033e-04	3.798849999999999992e-04	-6.252460000000000103e-05	3.836607999999999685e-02	4.245493379999999706e-02	2.532621330000000073e-02	2.848683860000000151e-02	-1.006782677000000042e-01	-5.418002670000000159e-02	2.591985990000000156e-02	5.148468431558626435e+02	5.257862792367137672e+02
-3.901770000000000151e-03	-1.859609999999999735e-02	1.141599999999999906e-02	5.447590000000000472e-05	4.315479999999999550e-05	-5.489229999999999620e-05	9.032608999999999777e-02	-1.243314860000000084e-02	3.830401299999999787e-02	1.566330699999999914e-03	-1.220499813999999933e-01	1.879380240000000021e-02	-3.471530710000000214e-02	5.200589769834920162e+02	5.264284872513132996e+02
1.243220000000000089e-02	-1.243230000000000030e-01	-9.061700000000000657e-03	5.282909999999999603e-04	3.798849999999999992e-04	-1.225800000000000088e-04	1.864502199999999998e-01	4.833071929999999822e-02	9.748157900000000223e-03	3.495878560000000024e-02	5.084603800000000312e-03	6.339801150000000385e-02	-8.235828100000000193e-03	5.200108969984767100e+02	5.255242400381451944e+02
9.882069999999999743e-03	-2.368050000000000016e-02	-6.591210000000000124e-03	3.112270000000000206e-04	3.798849999999999992e-04	-1.130189999999999965e-04	1.169943699999999448e-01	4.642413700000000421e-03	-3.462512790000000368e-02	4.119925569999999954e-02	1.842385820000000049e-02	4.715131809999999896e-02	3.477855629999999920e-02	5.173799777819052679e+02	5.264338616457274611e+02
3.206900000000000375e-03	-2.539879999999999916e-02	1.168209999999999908e-02	-3.700369999999999945e-05	8.787219999999998853e-05	-1.235689999999999955e-04	5.920645500000001199e-02	2.025121020000000133e-02	-9.688934499999999478e-03	4.646657989999999905e-02	1.785980809999999919e-02	-2.661717480000000066e-02	1.318770533999999994e-01	5.167829077944733172e+02	5.259703361864520730e+02
1.018129999999999903e-02	-9.586590000000000389e-02	-5.028000000000000351e-03	3.327890000000000015e-04	1.197029999999999888e-04	-6.231720000000000705e-05	1.172953650000000542e-01	1.179415043999999940e-01	-3.889889440000000170e-02	6.509923419999999461e-02	-1.165406229000000016e-01	-7.050618929999999396e-02	5.266843689999999717e-02	5.156323691210894822e+02	5.245289921227448531e+02
6.150329999999999860e-03	-2.407879999999999743e-02	3.082880000000000082e-03	2.204230000000000002e-04	1.669730000000000021e-04	2.430519999999999897e-05	9.624186999999999326e-02	1.223531276999999945e-01	-3.610840760000000316e-02	3.631037799999999992e-03	-9.751447450000000350e-02	5.982046679999999950e-02	-3.501682030000000112e-02	5.138181949285082055e+02	5.247562155232358236e+02
-6.363319999999999567e-03	-4.305209999999999593e-02	1.179960000000000037e-02	5.506379999999999955e-05	1.843279999999999875e-04	-7.598160000000000450e-05	5.435372000000000120e-02	1.465666925000000120e-01	4.572447210000000345e-02	2.240274370000000168e-02	1.446224700000000099e-03	8.757614199999999571e-02	4.888794860000000159e-02	5.162562233924111297e+02	5.243031604976995368e+02
1.581199999999999967e-02	-9.765519999999999756e-02	-4.458649999999999766e-03	3.376180000000000327e-04	3.798849999999999992e-04	-1.300579999999999803e-04	1.196460500000000038e-01	1.113773088999999994e-01	-2.085439399999999832e-03	-1.776847720000000047e-02	6.876708680000000184e-02	-1.810384450000000062e-02	2.660324840000000135e-02	5.160052853884271826e+02	5.251601515814968479e+02
-3.935669999999999620e-03	7.410179999999998851e-03	8.305430000000000798e-03	-6.691549999999999062e-07	-1.004789999999999912e-05	-1.210839999999999947e-04	1.744368327499999927e-01	1.389063899999999976e-02	6.772598130000000161e-02	-3.924855309999999986e-02	3.318947280000000138e-02	-5.074246510000000182e-02	3.236769549999999468e-02	5.166204457446501692e+02	5.263060752478636459e+02
7.068480000000000249e-03	-9.677899999999999003e-02	-2.219230000000000161e-02	5.773079999999999960e-05	-7.334380000000000749e-05	-1.772059999999999835e-04	1.545819527500000012e-01	5.633458999999999689e-02	6.113641570000000192e-02	-2.904874290000000053e-02	-4.726745050000000226e-02	-1.152197427000000024e-01	-1.668183089999999980e-02	5.198531331754996927e+02	5.255815169507264955e+02
1.139720000000000143e-02	-2.801220000000000099e-02	-5.041790000000000160e-02	1.369610000000000055e-04	2.987570000000000264e-05	-1.885590000000000085e-04	1.110112550000000031e-01	9.063451700000000819e-03	-1.835984499999999964e-02	-1.133772410000000001e-02	-7.241302049999999435e-02	-7.683632540000000233e-02	-9.090473239999999344e-02	5.183587457690977089e+02	5.260482756114224685e+02
4.232770000000000282e-03	-2.801949999999999927e-02	-2.583389999999999992e-02	2.624770000000000011e-04	-7.334380000000000749e-05	-2.752140000000000250e-04	4.752525500000000236e-02	5.550274210000000208e-02	-2.239510100000000146e-03	-1.375628419999999977e-02	4.281627999999999996e-04	8.011618160000000266e-02	2.924321500000000296e-03	5.171321572929315380e+02	5.255545165070760731e+02
-3.874949999999999836e-03	-8.800520000000000564e-02	-4.101769999999999722e-02	1.254770000000000050e-04	-7.334380000000000749e-05	-1.295450000000000074e-04	9.741067000000000475e-02	1.382301031000000013e-01	7.292115840000000515e-02	-1.491695309999999976e-02	6.717471319999999968e-02	-6.878194500000000405e-03	8.427987189999999740e-02	5.165057563192073076e+02	5.241765731679122382e+02
1.584789999999999810e-02	-7.853530000000000233e-02	-1.457009999999999902e-02	2.624770000000000011e-04	5.045420000000000221e-05	-1.508760000000000103e-04	6.974680000000001157e-02	1.172254892999999992e-01	6.785726790000000397e-02	-7.089040630000000009e-02	7.370111790000000163e-02	-7.861538669999999784e-02	6.060790440000000251e-02	5.165741660147816674e+02	5.246281935941428856e+02
-3.926390000000000088e-03	-8.005129999999999191e-03	-2.226459999999999984e-03	3.396220000000000142e-03	-7.830419999999998527e-04	-2.852359999999999640e-04	3.077280600000000255e-01	1.916311230000000004e-02	1.851894564999999881e-01	-3.738243749999999727e-02	1.867495710000000031e-02	2.509403480000000145e-02	7.224428519999999410e-02	5.186420005483976183e+02	5.259554763070756280e+02
1.542080000000000013e-02	-1.658130000000000159e-01	-1.919780000000000098e-01	3.719710000000000204e-03	1.287879999999999928e-03	-8.764380000000000000e-04	5.161872999999999045e-01	-1.001900232000000057e-01	1.421418577999999933e-01	9.648021800000000647e-02	1.477105350999999844e-01	2.759685040000000103e-02	-1.393835022000000090e-01	5.207112401592016795e+02	5.276418584969815129e+02
4.140220000000000011e-02	-3.753390000000000198e-02	-8.533889999999998144e-02	5.448820000000000052e-04	8.891839999999998946e-04	-5.311650000000000009e-04	4.568394499999999803e-01	-6.969032099999999952e-02	3.723468929999999844e-02	7.242429240000000656e-02	4.306160380000000065e-02	1.773957079999999992e-02	-7.768778240000000224e-02	5.200795262373615060e+02	5.270964966414868513e+02
2.754509999999999598e-02	-1.671259999999999968e-01	-8.152369999999999062e-02	5.812060000000000186e-04	1.421909999999999971e-03	-2.468300000000000203e-04	1.899336500000000094e-01	4.187160000000000209e-04	-2.824539510000000087e-02	9.888327040000000068e-02	1.109295745999999971e-01	-6.605933559999999094e-02	5.335773719999999803e-02	5.204564381929516230e+02	5.258905981593666183e+02
3.786609999999999976e-02	-2.390040000000000220e-02	-5.162819999999999215e-02	-6.602509999999999911e-05	1.333320000000000035e-03	-2.468300000000000203e-04	2.202331550000000138e-01	4.658570869999999892e-02	-3.566463000000000185e-03	5.106146620000000247e-02	9.258668700000000085e-03	-1.369666763000000065e-01	1.013695679999999932e-02	5.166682622776927474e+02	5.252753691764876294e+02
2.100920000000000218e-02	-1.083309999999999967e-01	-6.025919999999999888e-02	-1.757540000000000252e-04	1.433470000000000057e-03	-1.183279999999999960e-04	1.268375449999999960e-01	1.349796759999999929e-01	4.291018779999999921e-02	4.041986479999999660e-02	-2.740160660000000303e-02	6.278285869999999935e-02	-3.503876529999999656e-02	5.189375058444277329e+02	5.241301521038088822e+02
2.470059999999999617e-02	-1.331369999999999776e-01	-6.432690000000000630e-02	2.391499999999999963e-03	2.074149999999999920e-04	-2.468300000000000203e-04	2.286556499999999881e-01	1.081777156000000017e-01	3.642094450000000344e-02	-6.834959500000000431e-03	3.193974360000000068e-02	9.776458170000000558e-02	-8.264791299999999299e-03	5.173047622437032942e+02	5.246194789386584034e+02
6.531180000000000145e-03	-4.217180000000000234e-02	-4.629230000000000150e-02	1.263959999999999953e-03	2.750720000000000118e-04	-2.468300000000000203e-04	1.869290700000000027e-01	4.342502580000000278e-02	1.077938836999999955e-01	-6.603800360000000591e-02	5.775883920000000199e-02	9.790547909999999798e-02	-6.027823809999999921e-02	5.184762014402537034e+02	5.254819728884494907e+02
1.159510000000000055e-02	-1.687069999999999959e-01	-8.839550000000000185e-02	1.236930000000000017e-03	2.750720000000000118e-04	-4.605769999999999916e-04	1.857411700000000110e-01	3.321718500000000324e-02	9.542423939999999938e-02	-3.855917360000000321e-02	1.187151738000000040e-01	-5.967210130000000223e-02	2.782172100000000325e-03	5.218706483823326607e+02	5.254353162931168981e+02
2.238309999999999952e-02	-4.064080000000000470e-02	-7.042779999999999874e-02	1.338889999999999915e-03	2.750720000000000118e-04	-5.422180000000000185e-04	1.660019499999999815e-01	-8.631925880000000662e-02	2.185060780000000133e-02	-3.123769700000000003e-03	3.644808540000000346e-02	-1.679045553000000079e-01	2.740239000000000216e-03	5.190890346373845432e+02	5.271324044479912345e+02
8.310110000000000760e-03	-5.380100000000000160e-02	-5.766779999999999823e-02	9.937570000000000604e-04	2.750720000000000118e-04	-4.362759999999999815e-04	6.254693999999999532e-02	-5.952704550000000039e-02	-3.267296800000000102e-03	2.680889850000000088e-02	-7.716987150000000073e-02	-1.007443868999999964e-01	2.217612700000000034e-02	5.215417285944336072e+02	5.267085767068188034e+02
1.983459999999999737e-02	-1.201079999999999925e-01	-5.062839999999999702e-02	1.206940000000000530e-03	2.750720000000000118e-04	-4.162880000000000096e-04	9.652943999999999414e-02	-9.526389300000000226e-03	-8.407498050000000722e-02	4.128568920000000309e-02	-4.818590119999999893e-02	-3.147354089999999938e-02	-1.487836829999999999e-02	5.183180863479797154e+02	5.261079720720867954e+02
1.394759999999999923e-02	2.006720000000000032e-02	-6.072569999999999357e-02	8.261949999999997291e-04	2.750720000000000118e-04	-2.468309999999999818e-04	1.836696000000000162e-01	-4.299282900000000324e-02	-8.598263550000000144e-02	6.442495189999999927e-02	-6.071738370000000218e-02	8.363419319999999824e-02	-1.723745499999999788e-03	5.184950382563008588e+02	5.264115932385930137e+02
1.394180000000000072e-02	-1.239140000000000102e-01	-8.370850000000000513e-02	7.634070000000000179e-04	1.396339999999999984e-04	-2.468309999999999818e-04	1.768811000000000133e-01	1.842268190000000139e-02	-8.226644570000000989e-02	2.558963980000000110e-02	2.318881319999999829e-02	1.262189093999999956e-01	-3.077228049999999882e-02	5.186789277332358097e+02	5.257743099678788212e+02
2.067750000000000143e-02	-9.372510000000000563e-02	-9.529560000000000808e-02	4.951930000000000004e-04	1.997529999999999965e-04	-2.468309999999999818e-04	6.492834999999998191e-02	2.670580300000000191e-03	-6.874717569999999611e-02	1.316927360000000151e-02	5.218742929999999752e-02	9.245848539999997062e-02	-4.544564360000000192e-02	5.184686491503700836e+02	5.259068926380487028e+02
1.394759999999999923e-02	-4.679619999999999787e-03	-9.443480000000004093e-02	3.545509999999999873e-04	2.750720000000000118e-04	-2.468309999999999818e-04	1.074342300000000056e-01	-5.019241049999999954e-02	-1.146934150000000069e-01	5.141519599999999982e-03	5.273824790000000012e-02	7.923836969999999147e-02	1.109807529999999945e-02	5.216352101360752158e+02	5.264302858534280176e+02
1.397420000000000259e-02	-1.094660000000000077e-01	-1.052749999999999936e-01	4.449209999999999775e-04	2.001200000000000017e-04	-4.200580000000000091e-04	1.325806300000000049e-01	1.232656610000000021e-02	-7.034440279999999712e-02	1.937916400000000081e-02	-3.590480850000000307e-02	-8.105057229999999835e-02	-1.462885109999999961e-02	5.203811787460876985e+02	5.254633016855444794e+02
1.653879999999999934e-02	-8.274199999999996835e-02	-1.097710000000000075e-01	5.435979999999999409e-05	2.750720000000000118e-04	-2.468309999999999818e-04	6.572160999999999975e-02	3.384974179999999944e-02	-1.215001545999999932e-01	-7.516371600000000194e-03	-1.135927597000000039e-01	-3.816984429999999845e-02	-9.457371829999999813e-02	5.187743851646727080e+02	5.250710351290991866e+02
1.394940000000000069e-02	-1.468219999999999942e-02	-8.219320000000000792e-02	1.302529999999999877e-04	1.381960000000000165e-04	-4.440230000000000414e-04	1.187250599999999934e-01	-1.954891519999999924e-02	-6.910460279999999789e-02	-8.000919019999999660e-02	-6.628479249999999490e-02	-1.773587410000000003e-02	-1.689322259000000104e-01	5.206880563856053641e+02	5.263149611987875005e+02
1.396020000000000073e-02	-7.607010000000000161e-02	-1.012559999999999988e-01	-2.218099999999999922e-04	7.919369999999999361e-05	-4.937509999999999556e-04	1.035011650000000061e-01	-7.888543380000000160e-02	6.650281000000000074e-03	-1.328809720000000139e-01	4.638598530000000164e-02	-2.924973159999999864e-02	-1.786000613000000015e-01	5.270874804368082778e+02	5.272728238845178339e+02
2.306290000000000076e-02	-1.140339999999999965e-01	-6.123790000000000483e-02	2.239929999999999786e-03	2.750720000000000118e-04	-2.468309999999999818e-04	2.323116149999999436e-01	-1.661447239999999936e-01	2.643700480000000033e-02	-7.801525900000000346e-02	5.781344680000000125e-02	-6.980230340000000144e-02	4.871355880000000083e-02	5.249244958323902210e+02	5.279716022180108439e+02
1.394759999999999923e-02	-4.757209999999999911e-02	-5.240159999999999957e-02	1.759350000000000020e-03	2.750720000000000118e-04	-2.468309999999999818e-04	1.084424999999999972e-01	-1.369162533000000126e-01	1.252705989999999998e-02	-5.637310539999999814e-02	7.290603340000000043e-02	-1.668443500000000093e-02	7.077283919999999284e-02	5.212189999278926962e+02	5.277516160498383897e+02
1.394759999999999923e-02	-9.579939999999999289e-02	-5.484919999999999379e-02	1.640050000000000101e-03	2.750720000000000118e-04	-2.468309999999999818e-04	5.663990000000001385e-02	-1.366151478000000030e-01	4.203639890000000073e-02	-8.034297340000000343e-02	5.500744049999999746e-02	4.970295940000000329e-02	1.043417563000000048e-01	5.237331660119018579e+02	5.274649531318422078e+02
1.996299999999999811e-02	-1.427990000000000370e-01	-6.947830000000000672e-02	1.548499999999999963e-03	3.377959999999999622e-04	-5.482599999999999583e-04	9.042925000000004432e-02	-6.407314530000000896e-02	2.753421999999999944e-04	-4.961176309999999756e-02	7.008432589999999407e-02	8.368892900000000912e-02	7.012706180000000122e-02	5.212498677173591659e+02	5.267363693918770196e+02
1.945469999999999838e-02	-6.613299999999999734e-02	-7.360169999999999213e-02	1.893989999999999910e-03	1.047820000000000007e-04	-2.468309999999999818e-04	1.252943499999999988e-01	-9.744389400000000312e-02	-3.002218410000000171e-02	-2.304461720000000255e-02	-4.354359089999999821e-02	-8.532827199999998974e-03	2.402797939999999979e-02	5.213190238601893043e+02	5.268091271298027323e+02
1.394759999999999923e-02	-4.478280000000000455e-02	-4.889750000000000346e-02	1.467430000000000036e-03	2.750720000000000118e-04	-2.468309999999999818e-04	8.140399999999999026e-02	-1.596949936999999820e-01	-8.679171419999999471e-02	-3.462789909999999804e-02	-6.046381879999999931e-02	-7.829171530000000878e-02	3.881309139999999935e-02	5.236082458681863727e+02	5.277739486927627013e+02
1.395659999999999956e-02	-6.279640000000000222e-02	-5.358880000000000587e-02	1.329620000000000107e-03	2.750720000000000118e-04	-3.674769999999999513e-04	3.563669999999999338e-02	-1.376440775999999977e-01	-7.707811740000000689e-02	-2.250843209999999969e-02	-1.152056610999999953e-01	-2.652589060000000096e-02	7.653635519999998915e-02	5.243186441125354804e+02	5.273540179228388070e+02
2.297059999999999727e-02	-1.126530000000000031e-01	-3.710199999999999609e-02	1.329620000000000107e-03	2.750720000000000118e-04	-4.550959999999999945e-04	7.973834999999998563e-02	-4.896393240000000008e-02	-1.186471815000000041e-01	-3.524705310000000175e-02	-1.123633678000000025e-01	1.147153579999999999e-02	7.356073469999999115e-02	5.204660102812925970e+02	5.260902858179588293e+02
3.127180000000000237e-02	-5.952819999999998946e-02	-4.358489999999999587e-02	1.346910000000000641e-03	2.750720000000000118e-04	-5.222199999999999976e-04	7.212960000000000205e-02	-3.281588450000000323e-02	-8.830484099999999503e-02	-7.626100400000000376e-03	-1.399655063999999949e-01	-2.177894400000000147e-02	7.650942630000000244e-02	5.182923119633185252e+02	5.261022764987235405e+02
1.436609999999999970e-02	-2.307549999999999879e-02	-1.365399999999999947e-02	7.480780000000000025e-04	2.750720000000000118e-04	-5.260080000000000094e-04	1.134203000000000017e-01	-1.024796532000000066e-01	-1.034038221999999951e-01	-6.412133659999999513e-02	-1.423808699999999927e-01	8.971913699999999048e-02	-6.704074499999999708e-03	5.205348590634880566e+02	5.274222363316179099e+02
1.859390000000000348e-02	-9.660850000000004156e-02	-2.160489999999999980e-02	8.662389999999999847e-04	4.957030000000000073e-04	-6.209469999999999486e-04	1.073982500000000007e-01	-2.093854460000000098e-02	-7.258101079999999816e-02	-4.251296849999999794e-02	-3.148621850000000305e-02	1.575377247000000203e-01	3.592064479999999838e-02	5.189012372895211911e+02	5.264163466870389811e+02
2.550099999999999936e-02	-4.701390000000000430e-02	-2.157159999999999633e-02	3.689230000000000048e-04	9.640580000000000590e-04	-2.468309999999999818e-04	1.235243500000000050e-01	-3.718267410000000023e-02	-1.025055180000000038e-01	-1.414022648000000104e-01	-5.920464369999999671e-02	9.715323639999999539e-02	-4.237583889999999714e-02	5.182128372848915205e+02	5.266416430138358464e+02
