trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.273559999999999970e-03	1.393400000000000021e-02	-7.073139999999999983e-02	-2.868769999999999979e-04	-4.511919999999999451e-04	5.758029999999999485e-05	6.728771000000000058e-02	-1.079334495999999949e-01	-5.905987590000000287e-02	4.517847509999999706e-02	-6.263227400000000167e-02	-9.646683309999999623e-02	-4.530770230000000232e-02	1.017842442984670583e+03	1.148089071661417620e+03
1.203800000000000009e-02	-2.868550000000000266e-02	-9.565060000000000229e-02	1.738220000000000173e-04	-7.483319999999999902e-04	-1.287849999999999943e-04	1.280604750000000069e-01	-9.466149710000000550e-02	1.194695049999999932e-02	1.006757959000000036e-01	-1.227460640000000054e-02	-5.582692680000000268e-02	7.325388580000000149e-02	1.012933078443813315e+03	1.148755603561797443e+03
1.732659999999999756e-02	-3.714850000000000096e-02	-6.857580000000000620e-02	-4.896229999999999707e-05	-3.520110000000000014e-04	-1.694880000000000009e-04	7.381681499999999396e-02	-6.595133199999999619e-03	-5.661744300000000341e-03	1.187924890000000011e-01	-1.007194470999999980e-01	-2.733532300000000165e-02	-5.222045800000000085e-03	1.011173450211195700e+03	1.146624266658288207e+03
1.440989999999999979e-02	9.594790000000000610e-03	-4.997469999999999690e-02	-4.542899999999999890e-04	-4.162500000000000076e-04	-3.785990000000000254e-04	1.021949749999999935e-01	5.726214720000000202e-02	8.858730500000000160e-03	1.354553484000000085e-01	-8.600691400000000722e-03	3.381826200000000171e-03	-1.444259269999999956e-02	1.014670912871918631e+03	1.147391073844080438e+03
2.461580000000000018e-02	-4.851719999999999644e-02	-5.304840000000000250e-02	-5.922839999999999962e-04	9.878930000000004025e-05	-2.156079999999999997e-04	1.121928050000000066e-01	1.628820726999999913e-01	3.187554319999999497e-02	7.372823519999999187e-02	-4.712132039999999966e-02	3.649852979999999858e-02	-9.346070219999999540e-02	1.016184164802305418e+03	1.145767672826069429e+03
1.207029999999999909e-02	1.859259999999999732e-02	-5.300570000000000281e-02	-5.956250000000000173e-04	-1.625759999999999966e-04	-3.785990000000000254e-04	1.010828649999999940e-01	1.474083801999999943e-01	5.999667010000000328e-02	1.412898939999999992e-02	-1.097961880000000029e-02	-1.043233749999999960e-02	-7.137772850000000113e-02	1.015170309928975712e+03	1.146519542631262539e+03
1.206679999999999905e-02	-1.030589999999999978e-02	-5.299419999999999825e-02	-5.676969999999999282e-04	-2.509249999999999870e-04	-3.785990000000000254e-04	3.472735000000000405e-02	1.534622946000000210e-01	4.941925710000000249e-02	-3.198669800000000178e-03	-3.775766509999999715e-02	-9.131577400000000233e-03	-8.069626690000000768e-02	1.013190085870196640e+03	1.146331591416247647e+03
2.015090000000000284e-02	-2.023039999999999908e-02	-4.628489999999999688e-02	-2.061049999999999926e-04	-2.509249999999999870e-04	-3.785990000000000254e-04	4.279750000000000221e-02	1.342306642999999966e-01	4.899318770000000295e-02	-1.625448449999999934e-02	-3.493038119999999913e-02	-4.658219999999999722e-02	-3.391107580000000260e-02	1.014495499323404715e+03	1.146508047342714690e+03
1.031460000000000016e-02	3.000090000000000048e-02	-4.631090000000000206e-02	-3.162039999999999968e-04	-2.509249999999999870e-04	-2.432670000000000004e-04	7.236515000000000308e-02	1.178916339999999952e-01	4.171256090000000083e-02	-4.009714019999999907e-02	-1.013571660000000055e-02	-5.255147610000000108e-02	1.404534590000000062e-02	1.015304793649503040e+03	1.147198089381254704e+03
2.466739999999999905e-02	-2.326419999999999877e-02	-3.932609999999999578e-02	-2.048829999999999965e-04	-1.455650000000000065e-04	-1.985029999999999933e-04	8.767494999999998762e-02	1.041264306000000001e-01	4.015398710000000343e-02	-6.210543760000000052e-02	-6.258491999999999181e-03	-5.982996539999999724e-02	4.083028329999999900e-02	1.014495144952599617e+03	1.147188445028998558e+03
8.206740000000000562e-03	2.072449999999999987e-02	-3.890680000000000527e-02	-9.888250000000000067e-05	-3.947840000000000203e-04	5.569390000000000560e-05	9.133948000000000067e-02	7.538156740000000189e-02	3.774562699999999688e-02	-7.602967360000000008e-02	3.854177229999999899e-02	-4.873442809999999764e-02	9.332132830000000601e-02	1.017679786785139640e+03	1.148562294373306713e+03
2.367090000000000166e-02	-1.108910000000000061e-03	-9.402589999999999559e-02	4.861590000000000052e-04	-8.062809999999997297e-04	-2.825469999999999902e-05	1.464410250000000024e-01	2.033223129999999976e-02	4.115089300000000089e-02	-6.840726140000000233e-02	6.473850970000000205e-02	-2.971969480000000163e-02	1.357131232000000076e-01	1.018744936832504436e+03	1.149412068966556490e+03
6.312399999999999262e-03	-4.795980000000000382e-02	-7.420989999999998143e-02	-1.716209999999999752e-04	-8.498769999999997507e-04	-5.623029999999999592e-05	1.204929700000000048e-01	7.357453429999999406e-02	3.422108699999999899e-03	-6.016252579999999822e-02	2.948021569999999952e-02	5.452295699999999169e-03	1.635148500999999976e-01	1.019808137840441418e+03	1.147815750069022670e+03
2.042820000000000052e-02	-1.566120000000000012e-02	-5.951749999999999402e-02	-6.123450000000000334e-04	-8.498769999999997507e-04	2.125829999999999940e-04	9.658366500000004073e-02	2.585979039999999896e-02	-5.260225980000000218e-02	1.448896828999999831e-01	3.951309970000000532e-02	6.281486699999999646e-02	1.072651973000000036e-01	1.015797369068562034e+03	1.149949847140686416e+03
6.336269999999999750e-03	-2.745819999999999858e-02	-6.968060000000000920e-02	8.187519999999999835e-05	-7.804930000000000504e-04	9.448009999999999688e-05	8.013738499999999154e-02	-9.813005880000000292e-02	-1.085874621999999984e-01	2.166986179999999887e-02	1.484672814000000118e-01	2.740243529999999983e-02	6.138528330000000283e-02	1.023347239070761248e+03	1.152479752325656364e+03
2.413929999999999895e-02	-3.490460000000000090e-02	-8.495819999999996985e-02	2.079059999999999979e-04	-8.498769999999997507e-04	1.834190000000000137e-04	5.474471500000001323e-02	-7.522566309999999257e-02	-7.992313099999999448e-02	-7.234790519999999281e-02	1.158725136999999711e-01	-7.262320249999999755e-02	6.347329429999999661e-02	1.025326842980631454e+03	1.151428680292552144e+03
1.004070000000000136e-02	3.749080000000000121e-03	-4.951280000000000264e-02	2.759560000000000054e-05	-8.498769999999997507e-04	8.126999999999999947e-05	1.023206499999999991e-01	-2.184779790000000027e-02	-6.849087310000000206e-02	-1.104851948000000056e-01	3.640003409999999912e-02	-1.363641688000000185e-01	5.447926700000000309e-03	1.022544854975361886e+03	1.149343876576865341e+03
6.321779999999999934e-03	-1.216879999999999871e-02	-3.031659999999999910e-02	2.428949999999999843e-05	-8.498769999999997507e-04	2.908270000000000126e-04	4.947615500000002164e-02	-1.757187439999999962e-02	-8.111538559999999232e-02	-1.260035813000000005e-01	-2.630405460000000140e-02	-1.309835232999999877e-01	7.788726120000000197e-02	1.020301776371916048e+03	1.149022787839120156e+03
1.267410000000000064e-02	-3.348119999999999569e-02	-2.984250000000000097e-02	5.478780000000000253e-06	-8.498769999999997507e-04	2.765509999999999887e-04	2.979315600000000119e-02	-1.220228850000000011e-02	-1.040325658999999986e-01	-1.249567647999999948e-01	-9.896670990000000501e-02	-9.435379419999999351e-02	4.341845920000000220e-02	1.019696865407646783e+03	1.147823316177021752e+03
6.290660000000000002e-03	-2.186520000000000130e-02	-4.704980000000000273e-02	1.339369999999999850e-05	-8.498769999999997507e-04	4.842599999999999748e-04	4.598793599999999315e-02	-4.649051970000000339e-02	-8.035533740000000424e-02	-8.559419210000000777e-02	-7.902924059999999473e-02	8.631904899999999145e-03	1.111183654000000021e-01	1.018427952147361566e+03	1.149432072067532545e+03
1.618700000000000000e-02	-2.952470000000000094e-02	-6.029500000000000137e-02	2.144559999999999945e-04	-8.498769999999997507e-04	4.842599999999999748e-04	4.085415500000000311e-02	-2.731125280000000141e-02	-8.937136550000000790e-02	-6.512858900000000062e-02	-4.645479129999999929e-02	9.160927990000000687e-02	1.048317913000000046e-01	1.020531674431710826e+03	1.149995730877178403e+03
1.064179999999999987e-02	-4.744129999999999875e-02	-1.308960000000000123e-01	-6.283099999999999796e-04	-1.162960000000000643e-03	4.842599999999999748e-04	1.518552500000000249e-01	-6.001482399999999960e-03	3.203788400000000085e-03	-5.584982769999998625e-02	-9.206461000000000418e-04	2.020613119999999929e-01	1.964913164000000045e-01	1.025186777919923998e+03	1.149469870134961184e+03
1.427029999999999965e-02	1.278820000000000130e-02	-1.849190000000000000e-01	1.929680000000000024e-03	-8.498759999999997350e-04	4.842599999999999748e-04	2.614347000000000198e-01	-4.253507620000000072e-02	4.643972589999999928e-02	1.989900055000000112e-01	3.189679659999999917e-02	4.753530239999999990e-02	4.957392640000000267e-02	1.026026282357155196e+03	1.150962017039100147e+03
6.335310000000000247e-03	8.426259999999997918e-03	-1.473549999999999860e-01	1.749990000000000096e-03	-6.249390000000000283e-04	7.316249999999998536e-04	8.246052999999997635e-02	-6.548233150000000447e-02	2.107939400000000130e-02	1.686713648000000010e-01	1.434036110000000072e-02	-5.491695259999999912e-02	4.688730320000000090e-02	1.018543477029817154e+03	1.151084795813110532e+03
6.351390000000000161e-03	8.428399999999999087e-03	-1.358339999999999825e-01	1.749990000000000096e-03	-2.789029999999999960e-04	4.842599999999999748e-04	4.120927000000000617e-02	-7.159288469999999793e-02	-2.365882340000000084e-02	1.364459523999999868e-01	-9.078433599999999326e-02	-6.340170289999999542e-02	1.282111919999999981e-02	1.019310955600916486e+03	1.149051526060490005e+03
1.100980000000000014e-02	-1.472649999999999827e-02	-1.326359999999999761e-01	2.011989999999999959e-03	-4.866680000000000506e-04	4.842599999999999748e-04	5.449956000000000245e-02	-6.248157160000000071e-02	-4.148760729999999980e-02	1.010854466999999979e-01	-1.334059184999999981e-01	-3.484767199999999794e-03	3.998584000000000339e-03	1.017406744079826808e+03	1.148561774812242447e+03
6.319009999999999905e-03	1.033369999999999948e-02	-1.451659999999999617e-01	1.697630000000000102e-03	-7.237739999999999452e-04	9.209530000000000710e-04	9.168893999999996880e-02	-9.123502249999999869e-02	-2.749387190000000120e-02	-2.784097749999999913e-02	-1.662510290000000085e-02	1.248152414999999932e-01	6.029488709999999974e-02	1.026069161224569598e+03	1.150776403848874452e+03
6.369190000000000268e-03	-2.249199999999999811e-02	-1.783710000000000018e-01	1.903130000000000056e-03	-4.701589999999999958e-04	7.527820000000000171e-04	9.744518000000000624e-02	-6.885558809999998975e-02	-2.533153869999999960e-02	-5.047403500000000043e-02	-4.572504329999999700e-02	7.685139139999999647e-02	1.689904750000000011e-02	1.025154795954765632e+03	1.150005959735632132e+03
1.904350000000000140e-02	5.368539999999999771e-03	-1.634869999999999934e-01	1.605859999999999970e-03	-3.674469999999999668e-04	9.209530000000000710e-04	8.382650000000001211e-02	-2.349620280000000103e-02	-4.182868270000000138e-02	-4.802725470000000080e-02	-1.394538368999999889e-01	1.821600729999999987e-02	-1.684722494000000237e-01	1.024954487857195090e+03	1.148401750004434234e+03
-7.903399999999997927e-03	4.961090000000000638e-02	-2.295000000000000095e-01	1.532820000000000059e-03	-1.796040000000000104e-04	1.059980000000000080e-03	1.571977599999999919e-01	-8.258587150000000487e-02	2.964741779999999910e-02	-4.008013700000000179e-02	-1.491347993999999899e-01	2.386888289999999913e-02	-1.173035694999999962e-01	1.025883913886215169e+03	1.149039900881675976e+03
-1.242799999999999851e-03	8.399749999999999231e-03	-2.728380000000000249e-01	1.604320000000000008e-03	-1.796040000000000104e-04	9.380560000000000460e-04	1.008809499999999970e-01	-1.207921670000000058e-01	8.138228840000000242e-02	-3.914074570000000003e-02	-1.363610963000000120e-01	1.101175509999999941e-01	-7.051003360000000775e-02	1.024132879145620336e+03	1.149274060558848532e+03
-8.661359999999999892e-03	-5.517789999999999848e-03	-3.018230000000000079e-01	8.044670000000000076e-04	-1.796049999999999990e-04	1.079710000000000001e-03	9.739649999999996921e-02	-5.559375099999999681e-03	1.599147740000000095e-01	-6.967000660000000067e-02	-3.819328489999999909e-02	1.884454798999999903e-01	-5.220880690000000157e-02	1.029497964541808642e+03	1.149461135014567617e+03
5.257849999999999677e-04	4.145739999999999842e-02	-3.596909999999999830e-01	3.141709999999999707e-04	-1.796049999999999990e-04	1.363120000000000000e-03	1.527156349999999885e-01	-9.144251170000000650e-02	1.936837144000000122e-01	1.200233141000000003e-01	5.373628610000000250e-02	1.090808880000000008e-01	-1.376469689999999975e-02	1.031278500651925924e+03	1.152350121840110432e+03
4.853380000000000020e-03	1.301570000000000157e-02	-4.289560000000000595e-01	6.652999999999999626e-04	-6.849910000000000287e-04	1.308860000000000015e-03	1.475730450000000138e-01	-2.511523524000000007e-01	1.633487477999999993e-01	6.738144259999999386e-02	1.096217124999999959e-01	2.333340019999999987e-02	1.283365589999999924e-02	1.032891065000435901e+03	1.154833851035489488e+03
5.040499999999999842e-03	1.299779999999999859e-02	-4.556020000000000625e-01	7.414500000000000517e-04	-1.796040000000000104e-04	1.473059999999999994e-03	6.413787000000001348e-02	-2.541659089000000149e-01	1.615586937000000056e-01	-7.109252879999999886e-02	8.563060310000000785e-02	2.187274180000000137e-02	-3.149039499999999742e-02	1.034879173809627900e+03	1.153851166227475460e+03
4.991480000000000396e-03	3.025409999999999905e-02	-4.916909999999999892e-01	8.204150000000000114e-04	-2.390279999999999890e-04	1.306539999999999915e-03	6.863976999999998885e-02	-1.826144061999999957e-01	1.792102700000000048e-01	-1.270440723000000049e-01	6.108847600000000266e-02	-8.924280999999999187e-03	-1.603730720000000054e-01	1.036388882031964158e+03	1.152749469463167543e+03
2.775440000000000112e-03	3.704819999999999641e-02	-1.198039999999999938e-01	1.622830000000000019e-03	-7.099089999999999958e-04	9.380560000000000460e-04	4.629861399999998794e-01	2.413285869999999902e-02	-6.447213250000000118e-02	-4.857348200000000116e-02	1.570797877999999814e-01	-1.525956649999999915e-01	-1.748317828999999823e-01	1.038353425182618366e+03	1.153990863208642395e+03
-4.719650000000000256e-04	-2.401890000000000275e-02	-1.085130000000000122e-01	1.949320000000000046e-03	-1.796040000000000104e-04	7.332629999999997318e-04	1.286849049999999883e-01	6.484688619999999515e-02	3.704318940000000254e-02	1.559335599999999919e-02	7.064520349999998949e-02	-1.055286819999999987e-01	2.286420230000000067e-02	1.018310389632776946e+03	1.153154434840232625e+03
6.697110000000000042e-03	-2.634540000000000146e-02	-1.194309999999999955e-01	1.975279999999999831e-03	-2.666190000000000031e-04	7.395649999999997538e-04	2.637742499999999601e-02	3.913897920000000002e-02	3.109076709999999966e-02	7.351720900000000003e-02	6.942089309999999180e-02	-1.291374741999999909e-01	7.459885419999999490e-02	1.021027882151522022e+03	1.154122669356145479e+03
1.596209999999999990e-02	-1.867579999999999935e-02	-1.556890000000000218e-01	2.073010000000000130e-03	-1.796040000000000104e-04	9.380560000000000460e-04	7.235439000000001841e-02	5.895648780000001254e-02	6.274409420000000293e-02	4.100221980000000321e-02	1.470600109999999940e-02	-1.032266168999999983e-01	7.641332969999999059e-02	1.022387868708712290e+03	1.152725277401110588e+03
1.301910000000000046e-02	-7.449270000000000023e-03	-1.105180000000000051e-01	2.095039999999999836e-03	1.384020000000000074e-04	9.380560000000000460e-04	7.634232999999997216e-02	9.576354550000000521e-02	3.488776799999999956e-02	2.094384360000000125e-02	-2.149713450000000081e-02	-8.938638429999999635e-02	5.297327329999999834e-02	1.021166263950905318e+03	1.151987500689786657e+03
3.487440000000000071e-03	-6.071029999999999829e-03	-9.648729999999999807e-02	1.973139999999999963e-03	-1.796040000000000104e-04	1.080199999999999910e-03	5.404310000000000364e-02	7.727654230000000068e-02	4.435750589999999660e-02	8.027577900000000544e-02	-2.386785840000000061e-02	-5.609039180000000013e-02	9.812429220000000452e-02	1.023183431166113564e+03	1.152465756649486593e+03
8.167550000000000851e-03	-6.260810000000000333e-03	-1.129229999999999956e-01	1.902180000000000060e-03	-1.796040000000000104e-04	1.106119999999999933e-03	2.614959000000000033e-02	1.151770134000000001e-01	6.181469269999998600e-02	3.514552979999999854e-02	-1.345924230000000027e-02	-5.138113639999999926e-02	8.474456739999999821e-02	1.023830423663485590e+03	1.151928433091287616e+03
1.132799999999999953e-02	1.141849999999999983e-02	-1.129229999999999956e-01	1.917969999999999961e-03	-1.796040000000000104e-04	9.380560000000000460e-04	3.003245999999999347e-02	8.405315010000000142e-02	1.669346689999999869e-02	1.223623954999999985e-01	-1.124923362000000010e-01	1.452659889999999981e-02	1.807067650000000053e-02	1.018767173600523279e+03	1.151180362576377320e+03
