trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
3.175109999999999738e-02	-1.053140000000000048e-01	-7.076499999999999457e-02	-4.211030000000000372e-04	1.866480000000000005e-03	2.626609999999999709e-04	7.971945499999998075e-02	-1.626092959999999796e-02	2.972218080000000109e-02	2.837938560000000110e-02	1.758898169999999900e-02	-1.095987550000000060e-02	-5.642695410000000272e-02	5.172715971212528530e+02	4.894317680114879749e+02
-9.258560000000000748e-03	-3.408809999999999618e-02	-1.139740000000000059e-01	1.818460000000000042e-03	3.096390000000000080e-03	5.335790000000000628e-04	3.424641099999999883e-01	-5.919139700000000150e-03	1.542177410000000054e-02	3.532340540000000056e-02	-2.931162240000000085e-02	-1.865877120000000028e-02	-8.509633650000000826e-02	5.226605066940635425e+02	4.904415078378669932e+02
5.100919999999999760e-02	-2.489230000000000054e-01	-4.163339999999999749e-03	-4.412930000000000455e-04	-3.061699999999999773e-04	8.598549999999999184e-05	6.904086449999999875e-01	-2.286183030000000019e-02	2.465476280000000048e-02	4.221351460000000166e-02	-3.981053800000000295e-03	-2.307460700000000045e-02	-2.101263860000000122e-02	5.218502697406548805e+02	4.901040303079598743e+02
8.144479999999997347e-04	-2.716319999999999932e-03	-1.351910000000000091e-02	-2.555519999999999819e-04	-2.837909999999999803e-04	-7.123719999999999618e-05	3.240243270000001119e-01	-1.710106819999999972e-02	1.945915419999999854e-02	4.273534510000000231e-02	-4.176668609999999865e-02	-1.145060789999999967e-02	-4.665425740000000293e-02	5.173944100249088933e+02	4.898482410039258070e+02
1.924829999999999944e-02	-2.118150000000000033e-01	-3.433260000000000044e-03	1.251640000000000369e-04	2.971170000000000083e-04	-1.512070000000000178e-04	2.896980620000000339e-01	-1.466787569999999929e-02	2.899083020000000135e-02	3.267595870000000041e-02	-1.269093649999999962e-02	-6.643556000000000114e-03	-3.247859589999999713e-02	5.212768323873254985e+02	4.901500626330255841e+02
3.653809999999999697e-02	-8.744069999999996845e-02	8.174539999999999021e-04	-4.483909999999999697e-04	3.260580000000000010e-04	-3.414480000000000553e-04	1.855516639999999773e-01	-1.376928569999999984e-02	1.483209729999999948e-02	3.327292460000000340e-02	-1.578562260000000023e-02	-2.410198610000000019e-02	-5.330952530000000050e-02	5.210131549903463792e+02	4.902967718082225588e+02
3.793049999999999894e-02	-1.043779999999999986e-01	-4.716959999999999643e-04	-5.969969999999999357e-04	4.773749999999999890e-04	-2.294680000000000060e-04	4.021400000000001362e-02	-2.948038979999999948e-02	-8.360636600000000487e-03	2.023469249999999831e-02	-3.567978100000000069e-02	-4.999358300000000289e-03	-3.290742210000000001e-02	5.231652415599376127e+02	4.914602777068333239e+02
3.512909999999999644e-02	-1.546589999999999909e-01	-2.030829999999999962e-03	-2.699700000000000190e-04	7.095010000000000769e-04	-5.240480000000000485e-04	9.732818399999995651e-02	-1.830933059999999973e-02	1.665090779999999979e-02	2.790025330000000039e-02	-5.388006899999999745e-03	-2.638103049999999949e-02	-4.220583409999999897e-02	5.257600134279729218e+02	4.907834655688521366e+02
7.311180000000000456e-02	-7.325199999999996991e-02	1.524420000000000115e-02	-3.805880000000000092e-04	4.881090000000000255e-04	2.724179999999999657e-04	1.930885300000000082e-01	-2.536992620000000018e-02	1.338495580000000074e-02	1.917293299999999964e-02	1.429149480000000035e-02	-6.217647199999999826e-03	-2.258867629999999904e-02	5.212921341033822955e+02	4.911314123769259368e+02
-2.866100000000000245e-02	-7.554889999999998829e-02	-3.156620000000000259e-02	7.987009999999999249e-03	9.603299999999999348e-05	-2.369400000000000239e-03	7.209546999999999484e-01	-6.151971269999998576e-02	5.794404399999999664e-03	-3.847312189999999715e-02	-6.198819249999999725e-02	1.865883249999999993e-02	2.298460940000000147e-02	5.320528330681401030e+02	4.914731611866171761e+02
-3.452000000000000207e-03	-2.784760000000000013e-01	-2.950229999999999519e-02	-9.852039999999999409e-03	4.452419999999999902e-04	1.615500000000000182e-03	1.338857949999999519e+00	-4.507098190000000115e-02	-7.106458199999999593e-03	5.985119399999999819e-03	1.285427790000000063e-02	6.823243880000000317e-02	3.713601700000000207e-03	5.297512332091935150e+02	4.928577754544923550e+02
4.066219999999999557e-02	-6.448969999999999703e-02	6.554779999999999635e-03	1.322300000000000645e-03	1.077459999999999920e-03	7.120280000000000749e-04	9.296590799999999710e-01	-1.197391310000000056e-02	7.284299000000000156e-03	5.789303000000000851e-03	2.824771299999999895e-03	-1.839962070000000088e-02	-2.979607080000000116e-02	5.219805339147384302e+02	4.910536472286808021e+02
3.391700000000000270e-02	-1.907930000000000181e-01	-2.046689999999999968e-02	2.224330000000000057e-03	4.452419999999999902e-04	1.030569999999999967e-03	2.527096800000000476e-01	-1.694370679999999962e-02	9.064850699999999969e-03	5.779516000000000167e-03	-3.433097899999999845e-03	-2.045406599999999991e-02	-1.529410829999999950e-02	5.227356403375424634e+02	4.902155710653683514e+02
1.724149999999999988e-02	-4.387020000000000156e-03	8.072469999999996870e-02	1.231509999999999896e-03	-2.052509999999999903e-04	4.608440000000000214e-04	4.149250299999999725e-01	-1.309647809999999954e-02	-9.208467899999999567e-03	1.588605549999999936e-02	-5.446332420000000313e-02	-2.602442190000000058e-02	-2.287997779999999953e-02	5.261688131870909046e+02	4.918415126410515086e+02
8.239740000000000605e-03	-3.017969999999999819e-01	1.058309999999999945e-01	2.619999999999999933e-03	-9.071680000000000802e-04	5.111340000000000431e-05	4.565249200000000007e-01	-1.660722439999999869e-02	8.593155300000000427e-03	8.272938800000000786e-03	-1.802403899999999864e-02	-1.948497160000000131e-02	2.361413089999999868e-02	5.195682294665809877e+02	4.911816927682987739e+02
1.914709999999999676e-02	-5.077519999999999256e-02	1.645240000000000036e-01	2.218089999999999819e-03	-2.001380000000000086e-03	2.427019999999999948e-04	4.050076899999999758e-01	-7.245658000000000307e-03	6.057890100000000271e-03	1.536890209999999986e-02	-2.565476280000000137e-02	-4.657764419999999711e-02	1.764945169999999897e-02	5.140442212644686606e+02	4.905119143138752520e+02
-2.117300000000000345e-03	-1.488240000000000118e-01	-2.314489999999999950e-02	-1.092410000000000100e-05	1.691730000000000013e-03	1.157749999999999925e-03	6.488407050000000176e-01	-2.121667840000000110e-02	-6.537120400000000567e-03	-4.279681100000000057e-03	-9.675158000000000109e-04	2.293516950000000151e-02	-2.138728839999999923e-02	5.250758271326322983e+02	4.918277934760925518e+02
4.904109999999999719e-02	-1.972740000000000049e-01	1.288380000000000081e-01	-1.182880000000000086e-03	1.152660000000000013e-03	1.157749999999999925e-03	3.371425949999999894e-01	-1.404940799999999978e-03	1.548568739999999985e-02	1.382532879999999811e-02	3.313833300000000072e-03	-3.148037129999999711e-02	-1.094861719999999997e-02	5.161752402539817695e+02	4.896396446988120488e+02
-5.700659999999999755e-03	-6.321399999999999242e-02	5.304349999999999343e-02	-7.544780000000000496e-04	1.253820000000000108e-03	1.157749999999999925e-03	2.910743600000000320e-01	-4.912571400000000262e-03	5.775849100000000035e-03	4.649103800000000189e-03	1.606095099999999909e-03	-1.283598870000000197e-02	-1.005456650000000063e-02	5.229554084623586050e+02	4.909354906303021835e+02
3.136770000000000530e-02	-1.369180000000000119e-01	9.738710000000000422e-02	-1.812170000000000100e-03	1.464999999999999939e-03	1.313759999999999971e-03	2.263600600000000018e-01	-3.837500000000000199e-03	2.274493719999999899e-02	4.317624899999999814e-03	6.563430600000000510e-03	-1.623770009999999861e-02	-1.275154740000000037e-02	5.163623647178766305e+02	4.899424645074265072e+02
1.055139999999999897e-02	-4.495609999999999884e-02	1.164380000000000553e-01	-8.566770000000000244e-04	1.054980000000000067e-03	1.506680000000000042e-03	2.097507500000000136e-01	-2.109522180000000108e-02	-2.695414330000000039e-02	-1.352025530000000066e-02	-6.716451000000000018e-03	-1.128293319999999940e-02	1.781804840000000140e-02	5.224004218738976988e+02	4.919180939019651646e+02
1.041600000000000165e-02	-1.498710000000000042e-01	2.421149999999999969e-01	2.384419999999999942e-03	1.622629999999999906e-03	1.157749999999999925e-03	4.386111500000000052e-01	1.606252080000000054e-02	7.489114899999999714e-03	1.715343100000000023e-02	-1.180922229999999996e-02	-4.944149320000000569e-02	5.007775299999999569e-03	5.221222411112647706e+02	4.903126962535050097e+02
1.051129999999999946e-02	-1.867459999999999953e-02	-3.666889999999999872e-01	5.709009999999999606e-03	3.519379999999999904e-03	2.968979999999999970e-03	1.091724199999999811e+00	-3.379869209999999957e-02	1.678069350000000251e-02	-1.050111819000000002e-01	8.268270769999999659e-02	1.867706601000000133e-01	-3.383905289999999955e-02	5.381211831866737612e+02	4.922066606356476655e+02
1.194329999999999871e-02	-1.916519999999999890e-01	1.458669999999999967e-01	-1.023379999999999949e-03	8.167089999999999897e-04	-4.480309999999999935e-04	1.329568999999999779e+00	-1.718310010000000110e-02	-1.739424989999999865e-02	8.326710100000000656e-03	-2.695063899999999846e-02	-5.779102199999999571e-03	2.532891550000000019e-02	5.170594133252649272e+02	4.919815363348471919e+02
3.757749999999999979e-02	-8.054019999999999235e-02	-2.688179999999999736e-02	1.970749999999999846e-03	1.184299999999999893e-03	1.436289999999999898e-04	5.071638499999999716e-01	-4.451285800000000410e-03	-9.138826999999999975e-04	-1.070484090000000006e-02	3.913329400000000249e-03	7.503200899999999673e-03	-1.631108980000000111e-02	5.128890525841791259e+02	4.910622594286803633e+02
8.048320000000000474e-02	-2.328749999999999987e-01	4.687140000000000056e-02	8.385450000000000022e-04	9.419170000000000147e-04	3.053929999999999948e-04	3.458112999999999326e-01	-1.681645379999999884e-02	-8.797327999999999875e-04	-8.460398600000000255e-03	1.140558550000000081e-02	4.281339399999999594e-03	1.184329559999999955e-02	5.214062095054060819e+02	4.917566209553403382e+02
4.673899999999999583e-02	-1.719299999999999995e-01	8.511209999999996834e-02	1.750789999999999465e-03	7.576629999999999997e-04	5.904000000000000394e-04	2.020052000000000236e-01	-4.127802349999999676e-02	-4.154744199999999693e-02	-1.943429470000000020e-02	-4.431850440000001390e-02	-9.768373299999999135e-03	4.796287639999999991e-02	5.202000794577271563e+02	4.935747701213131222e+02
-2.370119999999999866e-02	-1.715450000000000030e-01	-2.058909999999999907e-01	-3.964030000000000331e-04	1.604700000000000137e-03	5.904000000000000394e-04	5.115397999999999890e-01	-1.581277130000000031e-02	3.810504200000000216e-03	-1.647956810000000133e-02	1.568268689999999937e-02	6.308935590000000482e-02	-6.811858819999999648e-02	5.255271168743080352e+02	4.913123614308277070e+02
9.902600000000000291e-02	-2.054780000000000217e-01	-2.055409999999999737e-01	-4.573700000000000205e-04	1.072690000000000058e-03	1.031280000000000087e-03	2.087030500000000011e-01	-9.645998399999999515e-03	3.545883949999999868e-02	-2.204822340000000061e-02	5.044968829999999654e-02	5.060586990000000285e-02	-4.378811330000000057e-02	5.205358301549739508e+02	4.893123114583925144e+02
2.390820000000000098e-03	-1.121019999999999933e-01	-1.644180000000000086e-01	-4.189169999999999873e-04	1.176380000000000524e-03	1.265590000000000031e-03	2.499568299999999910e-01	-8.999123700000000170e-03	6.149331600000000272e-03	-1.423863770000000084e-02	1.019796889999999984e-02	3.595219830000000172e-02	-4.602727570000000185e-02	5.208473642233308283e+02	4.903546894335573825e+02
3.514489999999999975e-02	-1.965599999999999847e-01	-1.747829999999999939e-01	-2.791499999999999955e-05	1.251850000000000532e-03	1.245660000000000647e-03	1.518971800000000205e-01	4.153173999999999820e-04	3.425259409999999866e-02	-8.799018399999998866e-03	5.247179240000000161e-02	4.753747669999999759e-02	-5.134140809999998556e-02	5.203346015006267180e+02	4.890915745047615246e+02
1.575580000000000036e-02	-1.308640000000000081e-01	-1.186799999999999938e-01	-8.886769999999999349e-04	1.220249999999999981e-03	1.240739999999999942e-03	1.860522000000000287e-01	1.023557600000000014e-03	1.804224880000000059e-02	-8.565914299999999662e-03	4.528914609999999674e-02	2.903241479999999972e-02	-5.865762120000000274e-02	5.192937743391618142e+02	4.899881486303360134e+02
1.619720000000000187e-02	-1.852570000000000050e-01	-1.564149999999999985e-01	1.964630000000000196e-03	1.630719999999999999e-03	4.571519999999999490e-04	2.949376500000000512e-01	-4.053901160000000087e-02	-8.147340999999998917e-03	-2.063681150000000117e-02	1.688349550000000157e-02	4.581798509999999991e-02	-1.380679169999999949e-02	5.226189481203092555e+02	4.923097052604416604e+02
2.248390000000000111e-02	-2.238850000000000007e-01	-3.227809999999999846e-01	-2.116160000000000176e-03	1.438400000000000052e-03	6.201989999999999890e-04	4.330885500000000166e-01	-2.493836560000000160e-02	-2.455863510000000013e-02	-2.432382900000000167e-02	6.343838089999999375e-02	6.294706040000000447e-02	-5.013638570000000100e-02	5.261744903455120266e+02	4.929378155234921906e+02
1.605379999999999655e-02	-1.638920000000000099e-01	1.078849999999999948e-01	8.465550000000000288e-04	1.111400000000000018e-03	6.985879999999999868e-04	6.654942999999999831e-01	-2.531234279999999837e-02	-2.733856950000000327e-02	1.103211750000000074e-02	5.791233000000000665e-03	-1.660956170000000079e-02	3.405780509999999789e-02	5.300339379574432996e+02	4.927348368798336651e+02
2.345420000000000144e-02	-2.287070000000000214e-01	1.844020000000000103e-01	-1.283489999999999978e-03	8.253619999999997322e-04	2.192159999999999964e-04	2.935051499999999924e-01	3.704436199999999822e-03	-2.812275050000000165e-02	1.434203889999999953e-02	3.864542700000000129e-03	-5.734791969999999961e-02	1.252010840000000041e-02	5.203527861486941219e+02	4.913807715478064893e+02
3.234030000000000238e-02	-1.592619999999999869e-01	2.683319999999999803e-02	-2.468519999999999872e-04	3.139449999999999901e-04	4.789030000000000327e-04	3.262869999999999937e-01	-1.301668280000000018e-02	-1.617932799999999933e-03	-5.638337800000000483e-03	6.777249910000000821e-02	-2.308560089999999940e-02	-1.422508039999999946e-02	5.244432674966834611e+02	4.912777501364894306e+02
6.128680000000000239e-02	-1.198000000000000037e-01	2.160269999999999968e-01	-1.324529999999999978e-03	-4.793080000000000127e-04	1.749209999999999958e-03	4.146641999999999273e-01	6.761784699999999655e-03	-1.024009730000000062e-02	2.079128909999999886e-02	4.905821799999999719e-03	-8.985470489999999866e-02	1.865738189999999880e-02	5.180496782945421046e+02	4.904569680136077068e+02
1.232720000000000517e-02	-1.091210000000000097e-01	-2.159709999999999963e-01	2.723080000000000118e-03	6.415569999999999563e-04	3.279169999999999980e-04	8.211249999999999938e-01	1.115349979999999928e-02	1.490993059999999940e-02	-9.088885099999999273e-03	8.605579960000001027e-02	2.432624000000000038e-04	-6.498773039999999890e-02	5.270791544104713466e+02	4.905950185618507362e+02
4.929930000000000423e-02	-1.207250000000000545e-01	1.515980000000000105e-01	-3.634429999999999692e-05	3.285049999999999863e-04	5.400609999999999916e-04	5.803761150000000812e-01	8.690329699999999047e-03	-2.884371980000000057e-02	1.168685189999999971e-02	1.840832309999999861e-02	-7.369476950000000692e-02	-1.729406509999999869e-02	5.200654243564271155e+02	4.914486477548121570e+02
7.262499999999999858e-03	-3.336969999999999520e-02	1.714080000000000048e-01	7.384389999999999140e-04	8.004279999999997300e-04	9.732019999999999430e-04	2.331944649999999897e-01	-1.694538300000000093e-03	-2.683290069999999874e-02	-3.995397500000000095e-03	1.470717589999999929e-02	-7.376294509999999083e-02	2.181818450000000062e-02	5.226228068139234892e+02	4.920963734060019874e+02
-4.019629999999999731e-03	-2.403500000000000081e-01	1.887020000000000086e-01	2.951890000000000091e-04	3.497080000000000067e-04	6.550590000000000449e-04	2.961620799999999942e-01	-2.548672899999999963e-03	-4.678465300000000243e-03	1.408362359999999931e-02	4.801531159999999909e-02	-5.259492629999999724e-02	-1.922806130000000169e-02	5.214282971998879930e+02	4.919774739763566345e+02
-7.178630000000000080e-03	-1.573950000000000071e-01	5.845449999999999813e-01	5.982199999999999150e-03	-6.511120000000000232e-04	5.383889999999999683e-03	1.052790100000000173e+00	4.245865990000000090e-02	-5.793593259999999662e-02	-8.908756700000000986e-03	-2.291411340000000171e-02	-1.320489780999999918e-01	1.916050697999999997e-01	5.320253343320379145e+02	4.919923073882160338e+02
1.146889999999999965e+00	-7.542780000000000040e-01	2.489939999999999931e-01	2.069230000000000028e-02	-5.089729999999999775e-03	4.531109999999999999e-02	5.040299029999999902e+00	4.643812712000000009e-01	-2.400281774999999951e-01	-6.773161119999999980e-02	-1.448065089999999999e-01	-9.462867680000000559e-02	-4.406505349999999960e-02	5.045543630828299229e+02	4.871022259452636831e+02
-4.180409999999999959e-01	4.142699999999999716e-01	-2.387700000000000156e+00	-9.613639999999999686e-03	2.305240000000000067e-03	-2.298319999999999877e-02	1.066993350000000085e+01	1.425392535999999988e-01	4.417112690000000313e-02	-4.033906999999999771e-02	7.726204730000001131e-02	-1.792191018000000025e-01	1.665860960999999973e-01	5.106734084519518433e+02	4.840534375049412574e+02
5.742949999999999444e-02	1.891689999999999908e-03	-1.948440000000000172e-01	-7.542049999999998061e-03	1.222819999999999897e-03	1.326509999999999929e-03	4.453890809999999867e+00	-2.293785079999999948e-02	-9.928561130000000678e-02	-3.257446650000000304e-02	1.146819443000000049e-01	4.886950280000000590e-02	4.158359920000000154e-02	5.300132251997664525e+02	4.971272213740166421e+02
-6.359400000000001163e-02	9.536350000000000382e-02	5.718729999999999994e-03	5.755989999999999891e-03	1.602120000000000063e-03	-1.105599999999999986e-03	1.220530539999999942e+00	-5.439078299999999637e-03	-2.187976999999999977e-02	-1.584554040000000011e-02	6.985313099999999886e-02	-3.535965320000000051e-02	-4.271409460000000213e-02	5.155359389924078641e+02	4.926612965844184941e+02
7.031939999999999025e-02	-3.783320000000000016e-01	2.375260000000000149e-01	-1.189340000000000102e-03	5.497009999999999874e-04	1.718059999999999986e-03	1.380486620000000109e+00	2.142966480000000132e-02	-3.076631599999999842e-02	3.098280430000000668e-02	3.300773810000000308e-02	-1.182650392999999994e-01	4.621014989999999711e-02	5.026893721887046240e+02	4.904987754858433391e+02
1.433809999999999946e-02	-1.310589999999999811e-01	-9.423030000000000295e-02	-7.936839999999999043e-04	1.040370000000000097e-03	-2.407119999999999952e-04	7.772654499999999134e-01	-3.115749100000000157e-03	-8.710691700000000245e-03	1.669260149999999762e-02	1.255608785000000005e-01	-5.395603060000000312e-02	-5.716657150000001297e-02	5.069239114316288237e+02	4.907733212793645521e+02
1.871309999999999640e-02	2.430809999999999915e-02	2.162479999999999958e-02	1.414310000000000003e-03	1.561480000000000073e-03	-5.095330000000000562e-04	4.254934499999999953e-01	6.298432080000000710e-02	5.205599999999999117e-02	4.041774050000000035e-02	1.136856896999999950e-01	-1.115393711000000065e-01	-9.676585329999999596e-02	5.038758539459103645e+02	4.862353882838391996e+02
-3.037679999999999825e-01	3.686900000000000177e-01	-2.470690000000000275e+00	3.333450000000000302e-02	7.118389999999999614e-03	-8.670479999999997772e-03	5.441080150000000337e+00	4.631640050999999980e-01	5.846858800999999994e-01	1.223381451999999980e-01	-3.543752144000000270e-01	3.067573400999999977e-01	-1.829874219999999899e-02	5.116456218315618116e+02	4.634813059072924943e+02
5.849840000000000595e-02	-2.758880000000000221e-01	7.728159999999999474e-01	-1.163340000000000034e-02	3.735570000000000123e-03	2.953209999999999950e-03	7.249070900000000428e+00	-6.384973030000000438e-02	1.840852700000000048e-03	-8.855304100000000941e-03	-3.677347720000000153e-02	5.333644929999999812e-02	2.440724854000000110e-01	5.108545896406245674e+02	4.935075206781887687e+02
1.872100000000000153e-02	-2.020019999999999871e-01	-1.230929999999999871e-02	-6.938589999999999038e-04	1.631609999999999918e-03	8.728540000000000289e-05	1.694259980000000221e+00	-7.849445699999998971e-03	-4.274149799999999930e-03	5.789043010000000100e-02	-2.072172179999999878e-02	4.797406790000000032e-02	-8.799254909999999763e-02	5.009934985216073073e+02	4.906943258168337252e+02
6.793210000000000914e-02	-2.705940000000000012e-01	1.583510000000000126e-02	-3.565169999999999884e-04	1.564730000000000070e-03	8.728540000000000289e-05	1.661585999999999619e-01	-4.449534570000000105e-02	1.131725580000000030e-02	6.836607800000000026e-03	3.624271490000000040e-02	4.873308130000000155e-02	2.736861230000000103e-02	5.034109922473841721e+02	4.908223249294975972e+02
3.501440000000000108e-02	-1.570089999999999819e-01	1.458409999999999984e-01	2.183870000000000082e-03	6.989949999999999983e-04	2.590490000000000197e-04	4.554028800000000099e-01	-5.593667360000000033e-02	-4.214559679999999725e-02	3.234003640000000096e-02	-9.516330520000000626e-02	2.765140810000000018e-02	3.301700759999999513e-02	5.097549063133412233e+02	4.930269784889876519e+02
2.080169999999999936e-02	-3.498560000000000003e-01	-8.827999999999996961e-02	-1.692989999999999903e-03	1.472339999999999934e-03	6.694799999999999666e-04	6.942125000000000101e-01	-5.914584819999999660e-02	5.325475300000000189e-03	1.800630250000000154e-02	1.706073110000000045e-02	7.787732379999999510e-02	-1.157170629999999811e-02	5.196219850603806663e+02	4.916834520755584776e+02
1.230809999999999960e-01	-1.380770000000000053e-01	1.536809999999999843e-01	1.592069999999999900e-03	-1.050139999999999971e-03	-6.519739999999999347e-05	8.831301699999999366e-01	-9.694947839999999706e-02	-1.023793389999999928e-02	2.673439399999999813e-03	-7.568906200000000313e-03	1.098631528999999968e-01	1.040948409999999970e-02	5.185412847315675435e+02	4.937511693337057750e+02
