trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-4.271600000000000397e-03	-9.134349999999999414e-02	7.236089999999999189e-02	1.414179999999999908e-03	-5.065630000000000219e-04	2.580310000000000034e-05	1.413651799999999792e-01	1.295952990000000075e-02	6.854242430000000164e-02	-5.544152000000000108e-02	2.216406200000000173e-02	-2.939733710000000041e-02	5.089890920000000180e-02	5.900209620587611425e+02	5.604301649425440246e+02
-4.503339999999999774e-03	-1.340870000000000256e-02	1.038720000000000060e-01	-1.492040000000000033e-03	1.560450000000000010e-04	9.514069999999999526e-05	2.915859199999999984e-01	1.069344040000000037e-02	4.269435640000000115e-02	-4.639013069999999711e-02	-3.540242839999999808e-02	8.395055199999999426e-03	-4.305523189999999750e-02	5.885230261855311937e+02	5.613530660694958669e+02
-4.479269999999999606e-03	-5.160199999999999509e-02	7.485859999999996961e-02	-9.809940000000000066e-04	-1.774229999999999850e-04	2.217320000000000312e-05	1.131048450000000233e-01	7.346494399999998690e-03	4.592428810000000194e-02	-3.028639320000000093e-02	-1.466958699999999999e-03	-1.383056580000000153e-02	-1.565201329999999988e-02	5.884862232602458789e+02	5.611485692437510124e+02
-4.459580000000000315e-03	-1.601019999999999527e-02	5.811860000000000637e-02	-2.764250000000000105e-04	-5.065630000000000219e-04	-1.848509999999999823e-04	1.143881499999999940e-01	-1.659645099999999991e-03	3.582409649999999945e-02	-4.012494250000000345e-02	-2.829248230000000128e-02	3.807591739999999919e-02	1.477183330000000037e-02	5.874573195222975528e+02	5.609385997108050788e+02
-4.358759999999999718e-02	6.114819999999999978e-02	1.480400000000000049e-01	3.325740000000000206e-03	-5.065630000000000219e-04	6.383650000000000045e-04	4.274768700000000088e-01	3.103986480000000062e-02	-8.374520690000000767e-02	8.363676359999999699e-02	-1.602783745999999954e-01	-1.838696429999999923e-02	1.490805303999999942e-01	5.863540524121605131e+02	5.601966830379196836e+02
4.310239999999999905e-03	-1.346340000000000037e-01	9.543269999999999531e-02	-9.396939999999999243e-04	-5.065630000000000219e-04	1.186700000000000005e-04	5.355437900000000750e-01	-2.643108539999999840e-02	-1.233054902000000064e-01	7.072042250000000474e-02	-3.511884000000000273e-03	-3.322136109999999920e-02	2.562760890000000125e-02	5.882012057513903756e+02	5.611775137840586467e+02
-2.099219999999999905e-02	-7.942019999999996860e-02	1.068440000000000084e-01	-1.398599999999999843e-03	-5.065630000000000219e-04	-4.216560000000000165e-05	1.229146200000000022e-01	-1.587837899999999802e-02	-1.262655178999999850e-01	4.641532179999999924e-02	1.199250110000000050e-02	1.712933529999999954e-02	6.577769899999999677e-03	5.841529470968171154e+02	5.608087141265675655e+02
-9.482930000000000526e-03	-7.205930000000000668e-02	1.156060000000000004e-01	-1.398599999999999843e-03	-5.065630000000000219e-04	-1.126290000000000020e-05	2.917730499999999366e-02	-2.320310720000000326e-02	-1.401412753000000067e-01	5.101309480000000562e-02	9.162493900000000593e-03	-1.573832139999999796e-02	2.219080379999999880e-02	5.844250867381628041e+02	5.606019471407983019e+02
5.746049999999999509e-04	-6.815410000000000912e-02	1.135370000000000545e-01	-1.398599999999999843e-03	-5.065630000000000219e-04	-2.014859999999999882e-04	2.554289000000000906e-02	3.905057899999999846e-03	-1.302949137999999951e-01	6.379756059999999729e-02	3.064372399999999805e-03	3.301488229999999940e-02	9.788930799999999779e-03	5.821640109613769027e+02	5.600750267837695446e+02
-1.957300000000000012e-02	-7.082320000000000282e-02	1.334160000000000068e-01	-1.175620000000000050e-03	-7.881210000000000255e-04	-2.194049999999999907e-04	6.881855500000003123e-02	8.748242000000000258e-04	-1.319558355000000072e-01	3.384413240000000433e-02	-3.345661610000000286e-02	-2.725299390000000127e-02	-2.060042499999999860e-02	5.860564095430012230e+02	5.604863919417131228e+02
-1.965059999999999724e-02	-6.366090000000000637e-02	9.487779999999999825e-02	-1.647400000000000036e-03	-3.070850000000000185e-04	-4.534909999999999582e-05	1.021216949999999984e-01	-3.267120519999999750e-02	-1.059158127999999949e-01	5.031795640000000236e-02	-2.659747529999999943e-02	-1.352727750000000048e-02	-4.927118250000000338e-02	5.866170386672862378e+02	5.615698460825142320e+02
-7.412310000000000079e-03	-5.351040000000000657e-02	5.962029999999999413e-02	-1.315720000000000041e-03	-5.065630000000000219e-04	-2.763989999999999942e-05	8.508965000000003054e-02	-7.919345929999999090e-02	-1.017546324999999974e-01	8.212516209999999595e-02	-1.156726829999999914e-02	-2.921225319999999973e-02	-2.810174799999999931e-02	5.907186394691425448e+02	5.627879490897464621e+02
5.599699999999999990e-03	-6.362619999999999387e-02	7.477409999999996837e-02	-1.315720000000000041e-03	-5.065630000000000219e-04	-8.589999999999998436e-07	3.962065499999999074e-02	-5.255738330000000319e-02	-1.091962157999999961e-01	6.594485399999999720e-02	-3.076334699999999818e-03	-2.803963199999999836e-02	4.445117499999999902e-03	5.895783800533157546e+02	5.621640401995438197e+02
-1.178900000000000087e-02	-7.751919999999996869e-02	9.837910000000001098e-02	-1.315720000000000041e-03	-5.065630000000000219e-04	1.066860000000000014e-04	6.026394999999999669e-02	-4.602997030000000045e-02	-1.096688477000000023e-01	6.417099980000000314e-02	-2.607521850000000044e-02	-3.554731309999999839e-02	2.827590599999999822e-03	5.864801797615942860e+02	5.615209362955658889e+02
-2.449790000000000301e-02	-7.113750000000000628e-02	6.580599999999998950e-02	-5.582140000000000192e-04	-1.751319999999999624e-04	1.895649999999999918e-04	1.102544999999999636e-01	-3.598188000000000081e-02	-1.009719636000000059e-01	7.299560320000000879e-02	1.750194060000000162e-02	1.825606050000000077e-02	1.032299970000000004e-02	5.843614549222323831e+02	5.609652538218026621e+02
5.545999999999999715e-03	-1.012860000000000010e-01	7.490099999999998148e-02	-6.513260000000000317e-04	-3.099649999999999910e-04	7.118659999999999365e-05	8.660356999999997696e-02	-3.760216389999999909e-02	-1.069184727000000029e-01	6.525315030000000682e-02	-7.017536700000000238e-03	2.748317860000000154e-02	1.916894809999999949e-02	5.841971989846814495e+02	5.609900836970666660e+02
-2.495579999999999847e-03	-7.858989999999999032e-02	8.284719999999996809e-02	-1.019490000000000066e-03	-1.707590000000000095e-04	1.258670000000000199e-04	6.678640000000000965e-02	-9.309068999999999677e-03	-1.115567878999999957e-01	7.078994700000000584e-02	-3.464180900000000170e-03	3.104104099999999838e-02	-1.694980320000000207e-02	5.830823165430650761e+02	5.605745025276495426e+02
5.533240000000000033e-03	-7.642739999999999256e-02	7.487399999999996836e-02	-1.019490000000000066e-03	-3.562010000000000003e-04	3.056679999999999879e-04	3.642667000000000127e-02	-3.190485290000000251e-02	-9.939295239999999809e-02	5.848909179999999680e-02	3.560551500000000077e-03	2.858072069999999937e-02	7.651945899999998413e-03	5.828589739192930210e+02	5.608635425450073626e+02
-5.971849999999999381e-02	-1.114720000000000016e-01	1.241630000000000095e-01	-2.970990000000000176e-03	1.830099999999999978e-04	-8.181739999999998545e-04	3.303129899999999730e-01	1.329307149999999979e-02	-8.256953449999999972e-02	1.488802870000000347e-02	4.366021700000000116e-03	6.184479749999999970e-02	-1.047138024999999945e-01	5.847272116102299151e+02	5.606734369122726775e+02
2.053980000000000042e-02	4.001809999999999742e-03	1.029369999999999868e-01	-3.360210000000000193e-03	6.077570000000000021e-04	-5.550069999999999396e-04	2.708148100000000169e-01	-1.510572290000000012e-02	-8.111013879999999510e-02	-8.025680000000000043e-05	2.281764850000000261e-02	7.107429780000000530e-02	-1.214502749999999964e-01	5.875766291771673195e+02	5.611504137487705748e+02
3.836689999999999805e-03	4.077759999999999718e-03	8.906419999999996839e-02	-2.670599999999999970e-03	3.103809999999999816e-04	-4.144509999999999796e-04	8.702896000000003018e-02	-1.152652780000000023e-02	-8.471972020000000103e-02	4.269101489999999749e-02	2.020960520000000121e-02	3.895079380000000119e-02	-8.499902019999999725e-02	5.858085737202400196e+02	5.610990716475106410e+02
2.047509999999999608e-02	-2.725829999999999573e-02	8.906400000000000428e-02	-2.772619999999999946e-03	8.336450000000000457e-04	-3.739500000000000094e-04	8.126392000000000337e-02	-1.367340629999999960e-02	-8.228975759999999917e-02	-7.020571000000001057e-04	1.890087309999999993e-02	4.466701339999999687e-02	-1.338052380000000208e-01	5.868347630057232891e+02	5.611427519586891322e+02
7.471089999999998808e-03	3.401319999999999344e-02	4.892139999999999683e-02	-2.153219999999999960e-03	5.419280000000000061e-04	-4.866330000000000417e-04	1.656081100000000583e-01	-2.986094229999999849e-02	-6.606219010000000114e-02	4.603084250000000210e-02	2.647695200000000151e-02	3.662566240000000167e-02	-9.260734710000000092e-02	5.879837339201595796e+02	5.612686444935986856e+02
2.048140000000000377e-02	-4.329380000000000728e-02	4.891790000000000027e-02	-1.848990000000000009e-03	8.336439999999999215e-04	-3.686060000000000009e-04	1.260194600000000553e-01	-4.337817749999999667e-02	-7.691826670000000143e-02	3.793264439999999987e-02	-2.409227500000000067e-03	6.129936110000001187e-02	-6.004324199999999667e-02	5.889276058564626055e+02	5.619045325317857760e+02
2.438359999999999833e-02	-4.335119999999999252e-02	5.678360000000000352e-02	-2.324380000000000022e-03	8.336450000000000457e-04	-4.682930000000000512e-04	4.057919999999999583e-02	-7.024786899999999751e-03	-7.381600400000000450e-02	4.773344230000000493e-02	3.223206049999999961e-02	6.175388900000001319e-02	-6.883259120000000120e-02	5.861204201197409702e+02	5.610508915548557525e+02
2.821250000000000147e-02	-4.333130000000000315e-02	7.489329999999996823e-02	-2.133410000000000081e-03	8.336439999999999215e-04	-4.377100000000000088e-04	3.303619999999999474e-02	-2.702815950000000272e-02	-8.261302560000000073e-02	3.879563059999999869e-02	2.501352810000000149e-02	5.293640530000000288e-02	-6.141128590000000109e-02	5.872605532819646896e+02	5.611976817235586168e+02
5.245830000000000631e-02	-1.742670000000000052e-01	1.649960000000000038e-01	-8.831340000000000023e-03	9.457600000000000251e-04	-8.716960000000000377e-04	6.074857999999999647e-01	7.810735400000000384e-02	-3.319383719999999954e-02	-5.141434780000000287e-02	1.231878525000000002e-01	6.104702900000000265e-02	-2.269822143000000125e-01	5.859745340814318979e+02	5.597451238859774776e+02
-1.712479999999999905e-02	-2.321900000000000006e-02	2.052240000000000314e-02	5.913830000000000264e-05	6.165330000000000549e-04	2.531690000000000286e-04	8.823332149999999485e-01	4.343518839999999798e-02	9.147643739999999912e-02	4.637094280000000207e-02	-1.839348769999999897e-02	1.024267329999999955e-02	-1.540638169999999918e-02	5.886310992697306119e+02	5.611916617456375889e+02
1.422760000000000344e-02	-7.914920000000000289e-02	5.145439999999999736e-02	-5.955970000000000101e-04	9.548189999999999802e-04	2.531690000000000286e-04	1.678656649999999972e-01	5.083706999999999809e-04	8.869596939999999097e-02	-1.603192360000000108e-02	-5.178455299999999879e-03	-3.666620129999999950e-02	2.085801519999999978e-02	5.881846034025910512e+02	5.622832033315246463e+02
8.095549999999999968e-03	-8.175810000000000022e-02	5.137110000000000287e-02	-9.346339999999999423e-04	1.624009999999999950e-03	-9.617490000000004035e-05	7.670284499999999173e-02	6.346420999999999660e-04	1.656555064000000133e-01	-1.032289623999999989e-01	3.125426039999999739e-02	1.131645419999999930e-02	3.691200999999999857e-03	5.881265898719956340e+02	5.618363061153462468e+02
6.909639999999999879e-03	-4.416269999999999918e-03	1.487459999999999616e-01	-1.714049999999999949e-03	-4.823590000000000213e-04	3.703819999999999921e-04	3.435197349999999927e-01	4.910677010000000231e-02	1.108386222000000004e-01	-8.452732179999999929e-02	-7.156389120000000714e-02	5.326004349999999971e-02	1.334513040000000032e-02	5.845026064504274927e+02	5.603510944581323656e+02
-9.700969999999999732e-03	-3.565329999999999888e-02	1.367289999999999894e-01	-1.240870000000000037e-03	-6.615089999999999035e-04	3.316899999999999905e-04	9.441573999999995637e-02	4.760133799999999998e-02	1.248509091000000043e-01	-1.185833847999999968e-01	-6.660064509999999438e-02	-4.578795800000000360e-03	-4.381565130000000113e-02	5.841571765925187947e+02	5.605043707983326158e+02
-2.388479999999999770e-02	-6.095050000000000294e-03	1.033079999999999971e-01	-7.461039999999999296e-04	-6.615089999999999035e-04	4.240190000000000343e-04	1.065178299999999939e-01	3.739004819999999785e-02	1.263301122999999915e-01	-6.831535669999999616e-02	-6.199051590000000111e-02	4.646564589999999800e-02	-3.153607900000000158e-02	5.849966999259119120e+02	5.604187127959937698e+02
-9.750440000000000842e-03	-4.359439999999999843e-02	8.881959999999999855e-02	-1.903749999999999857e-05	-6.615089999999999035e-04	7.285609999999998572e-04	1.177025349999999970e-01	1.905244390000000038e-02	1.335094988999999954e-01	-7.482840240000000753e-02	-6.415685780000000837e-02	3.570249299999999834e-03	-2.309971090000000060e-02	5.853057056193445078e+02	5.617358312649927257e+02
-2.527159999999999823e-02	-3.684309999999999669e-02	1.034170000000000089e-01	2.985299999999999607e-06	-6.615089999999999035e-04	7.669180000000000051e-04	3.988884999999999653e-02	3.137210139999999786e-02	1.218887599000000044e-01	-6.307849019999998974e-02	-9.763373109999999577e-02	1.823644259999999961e-02	4.579848400000000215e-03	5.846390234685087535e+02	5.614581623170414559e+02
