trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.883950000000000208e-02	-1.872920000000000140e-01	-1.939019999999999910e-01	2.302110000000000007e-03	-8.933969999999998761e-05	3.076090000000000074e-03	2.059709349999999939e-01	2.356599269999999982e-02	-1.334072390000000038e-02	8.465247239999999784e-02	-5.180235009999999835e-02	-1.032573824000000001e-01	-3.270335109999999990e-02	5.220661317788576525e+02	5.659135595868900737e+02
-1.741730000000000014e-02	-2.521820000000000173e-01	-2.149570000000000092e-01	2.601089999999999913e-03	-1.432909999999999913e-03	3.092590000000000096e-03	2.051543150000000593e-01	-1.228709440000000028e-02	6.445613600000000415e-03	2.417377000000000067e-02	-4.671147390000000149e-02	-3.888907440000000104e-02	-1.145326370000000066e-02	5.265637517199488684e+02	5.678337724255682133e+02
-4.869690000000000303e-03	-2.237639999999999907e-01	-3.108549999999999924e-01	2.322550000000000048e-03	-8.240149999999999905e-04	3.184800000000000218e-03	1.858458600000000016e-01	-2.335582159999999990e-02	-2.605793680000000057e-02	1.566386640000000038e-02	1.384014310000000053e-02	-5.256443990000000260e-02	-1.538396220000000023e-02	5.274163510909673960e+02	5.682457236084192118e+02
-3.018200000000000049e-02	-2.384349999999999803e-01	-2.742580000000000018e-01	2.384439999999999824e-03	-1.126889999999999966e-03	3.103610000000000136e-03	9.887805999999997597e-02	6.207022599999999744e-03	-6.898374499999999389e-03	-3.480842200000000119e-03	4.178849299999999774e-03	-1.928627590000000017e-02	4.329558879999999971e-02	5.340093864147117984e+02	5.674056402281477176e+02
-2.339509999999999854e-02	-1.676330000000000042e-01	-3.050080000000000013e-01	1.699479999999999958e-03	-1.205630000000000070e-03	3.036239999999999946e-03	1.498923999999999812e-01	-2.866479900000000209e-03	-3.125632750000000015e-02	-6.272369399999999130e-03	3.803457009999999805e-02	-4.699304820000000521e-02	1.166387510000000023e-02	5.346180337499898769e+02	5.676571521856698155e+02
-2.149129999999999791e-02	-1.235609999999999903e-01	-2.976880000000000082e-01	2.217800000000000077e-04	-1.578839999999999974e-03	2.665460000000000138e-03	1.643802999999999792e-01	6.715736000000000578e-04	3.071124100000000197e-03	-3.437943410000000172e-02	-2.833547220000000658e-02	-9.812816699999999184e-03	3.079014399999999846e-02	5.368259962477387717e+02	5.680632977285054039e+02
3.219260000000000177e-02	-3.408010000000000206e-01	-9.218860000000000943e-02	4.410090000000000190e-03	1.304459999999999908e-03	1.271599999999999901e-03	8.996967999999998522e-01	6.900415000000000021e-03	-3.418774800000000131e-03	-3.432231640000000389e-02	-5.366179699999999372e-03	2.354531210000000013e-02	-1.812591770000000074e-02	5.351937632197513040e+02	5.675026743867606456e+02
7.820960000000000065e-03	-2.431439999999999990e-01	-7.967000000000000470e-02	3.925330000000000312e-03	1.780200000000000012e-03	1.872469999999999994e-03	2.126157399999999975e-01	3.507925979999999833e-02	-2.417156820000000012e-02	-6.252513700000000146e-03	1.274204819999999981e-02	1.136220519999999942e-02	4.246603899999999709e-03	5.279190482113240250e+02	5.664977066757458033e+02
3.181370000000000031e-02	-1.868569999999999953e-01	-1.000599999999999962e-01	3.141169999999999986e-03	1.824490000000000009e-03	2.108399999999999858e-03	1.538887399999999961e-01	4.058987829999999991e-02	-1.722152860000000091e-02	-2.086458650000000067e-02	1.790113189999999882e-02	-1.389188470000000085e-02	-3.410868749999999838e-02	5.287140746353663872e+02	5.662538074805339647e+02
1.940949999999999967e-02	-2.133329999999999949e-01	-1.359160000000000368e-01	3.667179999999999919e-03	1.431599999999999887e-03	2.113779999999999999e-03	1.209501999999999938e-01	2.787571310000000122e-02	-1.984794969999999908e-02	-2.174486369999999863e-02	7.652247800000000315e-03	7.857604499999998673e-03	7.617097599999999961e-03	5.321250718376377336e+02	5.670153225840306277e+02
2.428340000000000012e-02	-1.969999999999999807e-01	-1.257260000000000044e-01	2.897030000000000091e-03	1.562250000000000054e-03	2.071030000000000180e-03	7.857439999999997482e-02	2.519122799999999954e-02	-1.814882129999999955e-02	-2.236381099999999993e-03	-3.633205699999999833e-03	-2.253603179999999831e-02	-4.481148590000000320e-02	5.314142058673349993e+02	5.670640525714233036e+02
1.339530000000000018e-03	-1.158789999999999959e-01	3.271519999999999984e-02	3.238749999999999876e-03	8.318239999999998881e-04	1.853650000000000089e-03	3.269823700000000222e-01	-9.476174699999999340e-03	-1.931305479999999991e-02	-1.963274399999999798e-03	-2.754073749999999890e-02	4.198993110000000251e-02	-4.177974620000000222e-02	5.308248827850929956e+02	5.687909344818580166e+02
1.225250000000000644e-03	-3.884829999999999672e-01	-9.149219999999999575e-02	4.024579999999999824e-03	1.266889999999999900e-03	2.340089999999999965e-03	4.822924800000000234e-01	4.264763710000000346e-02	7.363510530000000331e-02	-1.786900309999999922e-02	6.418851889999999116e-02	-8.644925300000000368e-02	-1.375050211999999938e-01	5.214297641357762814e+02	5.664159603563150540e+02
-1.759640000000000093e-01	-1.260069999999999801e-01	-5.855690000000000062e-01	2.381369999999999841e-03	6.922000000000000201e-03	4.535710000000000089e-03	1.408439049999999915e+00	1.745881564999999802e-01	3.128255419999999981e-02	2.037089635999999870e-01	2.527504199999999757e-01	-1.553141509999999940e-02	1.222405499999999930e-02	5.220668647677658782e+02	5.614148532635576885e+02
1.516479999999999911e-02	-3.293510000000000049e-01	-9.524860000000001659e-02	-4.416040000000000416e-03	2.342910000000000131e-03	2.423879999999999785e-03	1.559209700000000032e+00	2.306002860000000085e-02	1.377867919999999947e-02	8.354712480000001107e-02	9.100092049999999877e-02	4.559642380000000078e-02	1.781349551000000198e-01	5.365065463544474369e+02	5.678541908303451464e+02
7.066269999999999496e-02	-1.261259999999999881e-01	-1.039199999999999985e-01	4.044189999999999591e-03	-1.449629999999999929e-03	9.964080000000000593e-04	9.514063999999999854e-01	1.085848099999999969e-03	3.687865709999999658e-02	-1.188454520000000077e-02	3.665600880000000061e-02	3.131344490000000091e-02	-1.087292613999999991e-01	5.295857983533549032e+02	5.680735380881749279e+02
3.239249999999999768e-02	-1.852069999999999828e-01	-4.981150000000000161e-02	5.141520000000000118e-03	3.513190000000000019e-04	2.189850000000000130e-03	3.560457500000000497e-01	-1.815332689999999902e-02	3.672261899999999888e-03	-2.396564610000000151e-02	-5.135844929999999753e-02	1.146028421000000047e-01	-9.928605499999999806e-03	5.329840682027647745e+02	5.696284733508524596e+02
6.811569999999999431e-04	-2.085449999999999804e-01	-2.201599999999999946e-01	2.877629999999999945e-03	1.082129999999999941e-03	2.383249999999999952e-03	3.848028929999999792e-01	3.909685500000000154e-03	2.434805859999999988e-02	4.016106839999999956e-02	-7.653309259999999115e-02	-2.963221049999999884e-02	2.367888779999999943e-02	5.314569191300801094e+02	5.685596332139069773e+02
2.451849999999999863e-02	-1.908269999999999966e-01	-1.667019999999999613e-01	2.531010000000000204e-03	1.048019999999999985e-03	2.232570000000000127e-03	1.215838429999999554e-01	1.246029999999999881e-02	-1.287766949999999931e-02	4.488787920000000126e-02	-7.420299340000000021e-02	1.341154540000000055e-02	-5.849422800000000228e-03	5.297381267755627050e+02	5.683588556955185140e+02
9.340990000000000404e-03	-1.826990000000000003e-01	-1.460410000000000041e-01	2.133690000000000152e-03	1.250419999999999917e-03	2.509899999999999805e-03	8.781900999999991964e-02	2.501568800000000120e-02	-5.076675099999999712e-03	3.574344659999999924e-02	-1.582164000000000140e-02	-3.202313160000000436e-02	-5.022779099999999386e-03	5.272090485006400513e+02	5.678264816218277247e+02
3.005159999999999776e-02	-2.132280000000000286e-01	-1.069849999999999968e-01	2.362850000000000106e-03	1.048019999999999985e-03	2.383249999999999952e-03	1.182061100000000031e-01	1.959614809999999860e-02	8.242661800000000358e-03	1.321260529999999933e-02	-1.218559299999999977e-02	1.837670209999999957e-02	-1.883157909999999893e-02	5.335999121564149164e+02	5.681516493914957664e+02
-1.884650000000000084e-03	-2.074300000000000310e-01	-1.294349999999999945e-01	1.579939999999999947e-03	8.962279999999999986e-04	2.383249999999999952e-03	1.069193499999999963e-01	1.635041330000000168e-02	1.822425059999999847e-02	-2.641116480000000113e-02	3.942951210000000123e-02	-2.575735170000000018e-02	-3.590263710000000247e-02	5.291862527629972419e+02	5.684981702843692801e+02
5.720109999999999778e-02	-1.191079999999999917e-01	-2.466889999999999916e-01	3.078099999999999847e-03	4.585910000000000008e-04	2.135399999999999972e-03	3.738440999999999570e-01	-3.202986699999999919e-03	-3.925401500000000321e-02	-2.674878749999999930e-02	3.654983979999999744e-02	4.483362090000000272e-02	-6.451044050000000196e-02	5.351024727829952781e+02	5.692015251301080525e+02
-5.610190000000000315e-02	-2.770099999999999785e-01	-1.983900000000000108e-01	2.230660000000000195e-03	-9.273200000000000323e-04	-9.575740000000003969e-05	5.427294199999999069e-01	-1.839891499999999919e-03	-1.718508409999999764e-02	-2.479944060000000006e-02	1.780949490000000024e-02	4.496487550000000111e-02	-1.967584660000000138e-02	5.362575966670597154e+02	5.691698277896302898e+02
1.501539999999999993e-02	-2.344590000000000007e-01	-1.907969999999999944e-01	3.238630000000000154e-03	1.661069999999999951e-03	3.479680000000000186e-03	4.798511699999999935e-01	-2.109411140000000059e-02	-2.544603000000000143e-02	-6.658840929999999825e-02	3.105758650000000134e-02	6.850498399999999273e-03	3.062037059999999852e-02	5.366198930938066951e+02	5.701442717510822149e+02
2.308529999999999957e-02	-1.597530000000000061e-01	-1.954529999999999879e-01	2.902270000000000197e-03	1.848070000000000051e-03	3.484140000000000154e-03	1.138229000000000046e-01	-1.009927950000000067e-02	7.798994200000000133e-03	-2.902296879999999996e-02	2.086562360000000088e-02	-9.965410999999999107e-04	9.011031799999999481e-03	5.376342164721297650e+02	5.692960874777662639e+02
4.423889999999999767e-02	-1.979490000000000138e-01	-1.581279999999999908e-01	2.845090000000000206e-03	2.212500000000000057e-03	3.782269999999999903e-03	1.326615999999999906e-01	-6.494614399999999385e-03	-1.678730129999999807e-02	-3.854735859999999792e-02	2.402161330000000122e-02	-6.681710100000000027e-03	3.097982440000000143e-02	5.338059486749916687e+02	5.692957447476758261e+02
2.300720000000000195e-02	-2.555109999999999881e-01	-1.227640000000000120e-01	3.161660000000000165e-03	2.398050000000000095e-03	4.272139999999999792e-03	1.637571999999999361e-01	2.376658800000000082e-03	1.619887819999999909e-02	-2.413873089999999874e-02	1.393877749999999915e-02	-3.077785889999999983e-02	8.555873500000000034e-03	5.343349001253350252e+02	5.688897342197242324e+02
1.681519999999999543e-02	-2.065170000000000061e-01	-1.652780000000000082e-01	2.740219999999999809e-03	1.273330000000000035e-03	2.132839999999999996e-03	2.819730000000000292e-01	-2.554365369999999844e-02	-2.539100440000000014e-02	-3.427194009999999513e-02	4.248997919999999984e-02	1.394797199999999945e-02	5.309357099999999392e-03	5.364932859187433678e+02	5.700397494592831436e+02
7.137870000000000152e-03	-1.786299999999999832e-01	-1.731920000000000126e-01	2.788590000000000079e-03	1.008889999999999917e-03	1.962390000000000054e-03	6.964133000000002904e-02	-5.053147100000000488e-03	-2.111512899999999984e-02	-5.158282160000000199e-02	5.827234940000001334e-02	2.002033630000000022e-02	5.228094699999999775e-03	5.351596459178396117e+02	5.693345044051671948e+02
1.138160000000000040e-03	-2.822760000000000269e-01	-1.695089999999999930e-01	3.247579999999999911e-03	1.055890000000000084e-03	2.300420000000000069e-03	1.555297100000000154e-01	-5.428929100000000341e-03	-9.575501800000000424e-03	-5.969925849999999784e-02	5.940802509999999759e-02	3.234698870000000254e-02	6.711086100000000255e-03	5.393003668959629522e+02	5.693597002596889070e+02
1.398179999999999909e-02	-1.901269999999999905e-01	-2.005390000000000228e-01	2.991429999999999784e-03	8.699639999999999804e-04	2.300420000000000069e-03	1.581264400000000625e-01	-3.570182900000000176e-03	-1.594903339999999975e-02	-6.236721449999999695e-02	5.970984280000000283e-02	2.376425720000000311e-02	2.304606270000000151e-02	5.407824704684672952e+02	5.693121334774511979e+02
6.609880000000000269e-03	-1.594260000000000121e-01	-1.763289999999999857e-01	2.174500000000000217e-03	8.699639999999999804e-04	2.220250000000000001e-03	1.071379199999999698e-01	-2.723341049999999930e-02	-3.309268499999999669e-02	-4.797480839999999913e-02	4.826252179999999947e-02	3.242850270000000035e-02	3.164607920000000324e-02	5.434768710598804091e+02	5.701317880671850844e+02
1.171570000000000077e-02	-2.126809999999999812e-01	-1.994609999999999994e-01	2.974409999999999814e-03	2.633369999999999827e-05	2.156589999999999896e-03	1.668528349999999771e-01	-4.435988900000000651e-02	-1.208448319999999923e-02	-3.822252810000000001e-02	3.419929719999999923e-02	2.404256430000000291e-02	-2.033075000000000073e-03	5.436321980730766654e+02	5.706783906325060798e+02
-6.855749999999999865e-03	-2.693869999999999876e-01	-1.848130000000000051e-01	3.961280000000000183e-03	4.280069999999999968e-04	2.579329999999999904e-03	1.804896149999999921e-01	-3.208939589999999786e-02	7.077552600000000180e-03	-4.131018990000000224e-02	4.223459899999999594e-03	7.978418299999999810e-03	2.237688469999999860e-02	5.399536599192896347e+02	5.702615062135057542e+02
5.283880000000000347e-03	-1.695299999999999863e-01	-1.975119999999999931e-01	2.986250000000000189e-03	7.165200000000000041e-04	2.616190000000000009e-03	1.897157800000000005e-01	-2.467165559999999827e-02	4.506850800000000018e-03	-4.477797480000000191e-02	1.377522469999999978e-02	7.352002199999999911e-03	5.250406800000000269e-03	5.368719080075379679e+02	5.700210758622387175e+02
5.266700000000000027e-03	-1.770110000000000017e-01	-1.962949999999999973e-01	2.538009999999999832e-03	8.679439999999999421e-04	2.724589999999999824e-03	4.411838000000002646e-02	-1.478590739999999931e-02	-6.429954800000000151e-03	-3.989025510000000080e-02	1.241532239999999961e-02	2.461858999999999836e-04	2.350510700000000078e-02	5.404160426496918035e+02	5.695026290931286894e+02
7.421520000000000027e-03	-2.177439999999999931e-01	-1.782190000000000163e-01	3.411280000000000041e-03	6.791989999999999052e-04	2.760680000000000165e-03	1.158690700000000046e-01	-3.532717700000000127e-03	1.128618299999999998e-02	-1.678469579999999906e-02	-2.598225980000000088e-02	-1.537151789999999935e-02	7.723095900000000007e-03	5.404399647422433191e+02	5.690767506056967022e+02
-3.816069999999999966e-03	-2.052650000000000030e-01	-1.789380000000000137e-01	3.723619999999999968e-03	6.739720000000000042e-04	2.531530000000000152e-03	5.177144000000001578e-02	-9.844870199999999558e-03	6.191178999999999563e-04	-8.250882900000000922e-03	-3.465847410000000295e-02	5.225333599999999745e-03	5.059705000000000279e-03	5.338074146528081201e+02	5.692040177125834362e+02
5.177140000000000214e-03	-2.229739999999999778e-01	-1.614970000000000017e-01	3.793690000000000170e-03	8.878919999999999348e-04	2.859439999999999985e-03	7.473821000000001324e-02	-1.198151440000000054e-02	3.623875999999999833e-03	-1.075750330000000039e-02	-2.550100320000000045e-02	-3.322594000000000328e-04	-3.689176439999999890e-02	5.317770353769242320e+02	5.692865741213186084e+02
5.197870000000000268e-03	-2.228469999999999895e-01	-2.660800000000000387e-01	4.074160000000000281e-03	1.021409999999999939e-03	2.997759999999999921e-03	1.323461300000000063e-01	-3.325747589999999976e-02	-1.999011079999999871e-02	5.023554000000000387e-03	-8.899586000000000345e-04	-5.520428400000000103e-03	3.472997259999999892e-02	5.365969038962293780e+02	5.700162776409737262e+02
5.153760000000000285e-03	-1.621779999999999888e-01	-2.058679999999999954e-01	3.237139999999999896e-03	6.923360000000001015e-04	2.548620000000000139e-03	2.016868099999999941e-01	-3.537877779999999694e-02	-1.089700870000000037e-02	-1.659986429999999943e-02	1.699371709999999980e-02	5.854968900000000198e-03	-6.918947900000000685e-03	5.381269849245471733e+02	5.701759275485190983e+02
4.941779999999999784e-03	-3.452290000000000081e-01	-1.697960000000000025e-01	4.359550000000000231e-03	7.718550000000000020e-04	3.117469999999999790e-03	3.078739300000000179e-01	-3.130012649999999730e-02	3.951136800000000331e-03	-4.537088570000000209e-02	2.706957559999999957e-02	2.014400339999999900e-02	8.119257999999999640e-04	5.422836317525864160e+02	5.698961143941418186e+02
4.868479999999999683e-03	-1.927800000000000069e-01	-1.848339999999999983e-01	3.056350000000000212e-03	8.486000000000000270e-04	3.023490000000000205e-03	2.412565499999999863e-01	-4.703057830000000050e-02	-9.959594999999999906e-04	-5.283634970000000014e-02	1.657911520000000111e-02	2.335257400000000094e-02	1.028838399999999938e-03	5.413892520137969768e+02	5.706967838140217282e+02
4.750279999999999954e-03	-1.939579999999999915e-01	-2.197929999999999884e-01	3.287620000000000212e-03	4.280069999999999968e-04	3.220910000000000006e-03	7.871934999999997962e-02	-5.420879840000000088e-02	-1.477400419999999950e-02	-4.399906209999999984e-02	1.680552459999999984e-02	2.481110530000000050e-02	2.897736720000000654e-02	5.392463922581728184e+02	5.708685019750520269e+02
4.750279999999999954e-03	-2.229789999999999828e-01	-2.199159999999999726e-01	3.083629999999999965e-03	4.280069999999999968e-04	3.220910000000000006e-03	3.934350000000005204e-02	-5.306173299999999982e-02	2.139493000000000015e-04	-4.443923660000000109e-02	-1.971526230000000129e-02	1.917673359999999896e-02	4.306472860000000458e-02	5.393880590235330601e+02	5.709285939842283142e+02
4.770390000000000220e-03	-2.265459999999999974e-01	-2.034150000000000125e-01	3.204729999999999818e-03	4.280069999999999968e-04	3.127300000000000392e-03	3.082360999999997353e-02	-3.989238739999999978e-02	-2.372097499999999831e-03	-2.833403409999999886e-02	-2.365085740000000269e-02	7.833429799999999665e-03	4.593247639999999826e-02	5.401566312115227220e+02	5.701153993374097126e+02
