trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-2.587950000000000320e-02	1.792890000000000109e-02	4.423740000000000311e-02	-1.217180000000000649e-03	-1.767349999999999943e-04	-9.574199999999999508e-04	8.835983999999998117e-02	3.355778220000000395e-02	3.585178589999999527e-02	-1.141916010999999981e-01	-4.681035499999999794e-03	3.144555990000000301e-02	-2.777124000000000172e-03	6.148272048913404433e+02	7.622456933285712921e+02
-1.926509999999999681e-02	2.375679999999999806e-03	5.702109999999999818e-02	-9.678039999999999516e-04	1.364120000000000079e-04	-9.574199999999999508e-04	6.307746999999999660e-02	-2.607008939999999955e-02	4.149577800000000052e-03	1.012257976000000004e-01	4.767434739999999727e-02	-7.301489009999999336e-02	2.442107439999999935e-02	6.124380166872149402e+02	7.616344240974980266e+02
-2.588170000000000054e-02	3.912960000000000049e-03	5.005710000000000021e-02	-8.909750000000000135e-04	-2.743990000000000404e-04	-9.574199999999999508e-04	3.949988000000000110e-02	2.293488499999999947e-03	9.146237129999999771e-02	-3.522206170000000136e-02	-2.688054399999999927e-02	-5.412631269999999828e-02	-5.511469019999999663e-02	6.135349082654029189e+02	7.618111716921227980e+02
-1.637569999999999998e-02	6.273159999999999847e-03	4.833030000000000659e-02	-1.006710000000000070e-03	-3.159820000000000250e-04	-8.232510000000001042e-04	2.816735000000000766e-02	3.116539340000000144e-02	-6.837562580000000612e-02	-3.277885149999999748e-02	8.141757380000000377e-02	8.590961720000001023e-02	3.117754240000000093e-02	6.164864489664282701e+02	7.627142573265163037e+02
-2.586540000000000020e-02	4.291869999999999713e-03	2.483650000000000094e-02	-7.238239999999997567e-04	-3.159820000000000250e-04	-5.134879999999999870e-04	6.459724000000000022e-02	1.732123320000000105e-02	-1.894709350000000139e-02	-1.318643780000000078e-02	-1.963145800000000094e-02	-9.556181639999999922e-02	-6.275640300000000227e-02	6.132971509711537692e+02	7.622153516942302076e+02
-7.358980000000000209e-03	-8.019480000000000705e-03	2.912340000000000415e-02	-5.820830000000000578e-04	-1.013779999999999906e-04	-6.711700000000000131e-04	6.080602000000000229e-02	-8.382890900000000700e-02	5.763451820000001224e-02	-4.865865059999999881e-02	1.651810663999999929e-01	1.437127120000000063e-02	6.088156039999999963e-02	6.128650948445485938e+02	7.607196952396554934e+02
-4.724429999999999949e-03	2.124399999999999813e-03	2.740580000000000099e-02	-8.727139999999999117e-04	-1.528729999999999846e-04	-5.413300000000000230e-04	3.809433000000000263e-02	6.835975429999999187e-02	2.021027300000000082e-02	6.541749049999999455e-02	-9.781279789999997032e-02	8.948676319999999962e-02	-2.015754469999999840e-02	6.118202744052472326e+02	7.625129031425576613e+02
-1.945740000000000056e-03	-3.906609999999999944e-02	7.938769999999997773e-03	-3.439009999999999723e-04	3.474269999999999789e-04	-4.365380000000000410e-04	1.201314700000000041e-01	-8.006339269999999952e-02	7.641894800000000043e-02	-1.159609050000000030e-01	4.197605719999999985e-02	-1.035564580000000040e-01	-1.088254064000000049e-01	6.123833380406146034e+02	7.609800446413127020e+02
6.013499999999999531e-04	5.259879999999999764e-03	-1.021479999999999957e-03	6.950150000000001888e-05	-5.479709999999999751e-05	-4.407699999999999829e-05	1.162377000000000549e-01	7.395597410000000205e-02	-4.735118829999999945e-02	7.434750360000000335e-02	7.162275199999999786e-02	1.365466197999999909e-01	4.273157390000000000e-02	6.148031842142211190e+02	7.632018876439011592e+02
4.230560000000000397e-03	-1.523660000000000118e-02	-1.614669999999999994e-02	-6.670460000000001861e-05	5.129180000000000111e-04	-6.989369999999999795e-05	7.573780500000000526e-02	1.460730330000000084e-02	2.626537999999999876e-03	-5.217043560000000219e-02	-9.259549799999999137e-03	-4.395960360000000094e-02	-9.555838210000000554e-02	6.126654229659947077e+02	7.624198872050415048e+02
1.236669999999999957e-02	-5.664169999999998928e-02	-8.021840000000000567e-03	-1.199379999999999891e-04	2.023179999999999965e-04	7.126479999999998894e-05	8.291569499999996984e-02	-6.132540199999999761e-03	-1.174474895000000019e-01	8.569616299999999187e-03	2.104628180000000029e-02	3.518329989999999935e-02	-1.275667999999999941e-02	6.125601744728277254e+02	7.624116417252383826e+02
1.236060000000000110e-02	-3.787460000000000132e-02	-2.072299999999999837e-02	-3.843820000000000071e-05	3.351209999999999649e-04	7.126479999999998894e-05	4.218949999999999784e-02	1.901033879999999843e-02	2.821552119999999955e-02	-2.276949669999999912e-02	4.028478919999999713e-02	-7.366984969999999799e-02	-5.829134789999999844e-02	6.169234830623047401e+02	7.624354908557974113e+02
5.337309999999999624e-03	-2.060170000000000057e-02	1.512480000000000074e-03	-1.851569999999999960e-05	1.193779999999999944e-04	-2.410029999999999963e-04	7.392833499999997005e-02	-5.089711759999999974e-02	-6.041793589999999714e-02	7.602542369999999716e-02	1.044545364000000059e-01	9.325525200000000375e-03	4.044218599999999803e-03	6.137423236517120131e+02	7.618435692859947039e+02
-3.618280000000000194e-04	-4.110540000000000201e-03	3.373619999999999917e-03	-2.086679999999999883e-04	1.193779999999999944e-04	-2.042870000000000178e-04	3.539485299999999696e-02	6.594287800000000165e-03	5.264555929999999856e-02	-1.803343179999999935e-02	-1.477015100000000176e-03	4.062247800000000006e-03	-9.914608480000000612e-02	6.156405102518280046e+02	7.623552218673731886e+02
3.870460000000000046e-03	-2.848959999999999687e-02	1.420169999999999939e-02	-2.237790000000000135e-04	1.193779999999999944e-04	-2.285109999999999811e-04	4.140617799999999488e-02	-9.910757600000000278e-03	-8.133667299999999475e-03	1.927112430000000112e-02	1.301677475999999944e-01	3.888380599999999992e-02	1.800320000000000070e-05	6.169591980164425422e+02	7.624129835093533529e+02
-4.821050000000000335e-03	1.865119999999999972e-02	1.420190000000000341e-02	-5.630900000000000315e-04	1.193779999999999944e-04	-4.409019999999999606e-04	8.341761000000000315e-02	8.171803349999999522e-02	5.573102690000000109e-02	3.009946070000000043e-02	-2.932358900000000060e-02	9.431425729999999563e-02	-1.788059969999999943e-02	6.130382175536545901e+02	7.633949097813393792e+02
7.840089999999999212e-03	8.686690000000000383e-03	1.207689999999999979e-02	-3.961750000000000211e-04	1.961579999999999878e-04	-4.409019999999999606e-04	3.693540000000000711e-02	-5.176490579999999675e-02	-1.508952986000000052e-01	-1.068399121000000035e-01	4.208171819999999980e-02	3.353607270000000251e-02	-6.325578299999999599e-02	6.175243160518265313e+02	7.625281388847662356e+02
4.061249999999999756e-03	-4.668649999999999883e-02	2.566259999999999722e-02	-6.402569999999999789e-04	2.788920000000000057e-05	-4.409030000000000306e-04	9.335532000000000552e-02	6.755092879999999300e-02	6.858838899999999787e-03	1.467665476999999996e-01	8.755803799999999776e-03	-3.730428329999999765e-02	8.585467689999999596e-02	6.176456046682015995e+02	7.633536174572860773e+02
9.981300000000000675e-04	3.049509999999999721e-02	2.493849999999999886e-02	-7.861380000000000277e-04	1.193779999999999944e-04	-2.051769999999999839e-05	1.138565750000000015e-01	2.850269589999999964e-02	-7.760447299999999847e-03	-4.149935829999999715e-02	1.586846999999999954e-04	2.194446939999999957e-02	-5.148202299999999829e-03	6.193946892363306915e+02	7.629359763306707691e+02
-4.814129999999999798e-03	-1.334840000000000158e-02	2.959950000000000081e-02	-8.160829999999999994e-04	-6.873709999999999618e-05	-4.409030000000000306e-04	8.623902999999999430e-02	-4.535841940000000239e-02	1.153828439999999948e-02	7.151039979999999907e-02	8.057855099999999826e-02	-3.517054800000000200e-03	3.673404940000000313e-02	6.154241661269844599e+02	7.618289827941646308e+02
-1.927219999999999975e-02	1.819880000000000109e-02	2.836469999999999964e-02	-1.110679999999999957e-03	-3.070690000000000377e-04	-4.409030000000000306e-04	7.388651499999999983e-02	4.194220860000000273e-02	3.491739589999999505e-02	8.074296199999999105e-03	-3.222221700000000438e-02	6.665179440000000566e-02	-2.955324939999999859e-02	6.161183953018842203e+02	7.628241104905072234e+02
-7.973859999999999282e-03	1.494720000000000076e-02	1.920420000000000113e-02	-7.637780000000000047e-04	-1.485190000000000090e-05	-2.110709999999999854e-04	6.715799499999999811e-02	-1.029087154000000032e-01	6.872562040000000649e-02	-6.128723780000001203e-02	6.722723540000000164e-02	-8.453730640000001184e-02	-7.942717309999999808e-02	6.133848580487929212e+02	7.609772745063658022e+02
-1.223529999999999930e-02	-1.324689999999999895e-03	1.090059999999999987e-02	-6.901480000000000201e-04	-2.998230000000000057e-04	-1.358130000000000361e-04	5.052988499999999661e-02	3.845830940000000142e-02	-5.293828639999999947e-02	-2.526784550000000032e-02	1.559025399999999957e-02	1.219099728000000021e-01	4.394752870000000200e-02	6.133214086944287828e+02	7.630940904394411746e+02
-1.315669999999999904e-03	5.168640000000000387e-03	3.806620000000000142e-03	-4.970019999999999690e-04	-2.998230000000000057e-04	-4.409030000000000306e-04	4.941874000000000267e-02	4.442061919999999720e-02	-3.799476870000000062e-02	3.175915499999999812e-03	-3.410984350000000054e-02	-1.298301071000000084e-01	-4.098725470000000315e-02	6.132900395864802476e+02	7.633231026895108471e+02
1.284809999999999945e-02	-1.941450000000000120e-02	6.025260000000000164e-03	-5.812000000000000326e-04	-4.897910000000000002e-05	-4.409030000000000306e-04	5.771764500000001186e-02	2.276321710000000012e-02	-3.259951819999999667e-02	-3.828740320000000030e-02	1.497196057000000080e-01	9.806189419999999934e-02	6.432452589999999859e-02	6.147282776289941921e+02	7.632366225391347143e+02
1.285159999999999948e-02	7.608479999999999931e-03	1.426490000000000050e-02	-4.166340000000000364e-04	-2.918159999999999721e-04	3.830090000000000458e-05	7.959645999999999388e-02	7.340703240000000240e-02	-4.659912900000000302e-02	7.387020169999999886e-02	-3.737795599999999691e-02	1.395399881999999925e-01	1.304395130000000035e-02	6.101094332835841669e+02	7.634797235224111773e+02
4.890850000000000405e-03	9.024620000000000558e-03	-5.510619999999999928e-03	-2.905580000000000055e-04	-1.157660000000000026e-04	-2.632210000000000062e-04	5.933480499999999741e-02	-7.652336690000000052e-02	1.801675889999999891e-02	-8.431675669999999512e-02	-3.119384970000000160e-02	-1.344340843999999868e-01	-1.490703844000000056e-01	6.123715647482107443e+02	7.614739077623283947e+02
1.285039999999999967e-02	-4.738959999999999700e-02	3.206300000000000035e-03	-4.031209999999999915e-04	-1.157660000000000026e-04	-4.409030000000000306e-04	8.760293999999999026e-02	1.381475140000000025e-02	-1.861971600000000013e-03	5.283751889999999812e-02	1.264322432999999968e-01	7.265337179999999118e-02	7.639861259999999876e-02	6.138470980525676168e+02	7.627982054004171459e+02
-6.081640000000000136e-03	1.427659999999999867e-02	5.557020000000000189e-03	-5.127490000000000606e-04	3.091400000000000251e-05	-4.409030000000000306e-04	9.576436000000000670e-02	3.733824229999999772e-02	-6.639975600000000422e-03	-2.613997999999999973e-04	-5.386745080000000102e-02	3.983406889999999839e-02	-3.124038419999999872e-02	6.120961961305774821e+02	7.631459439029798659e+02
3.586820000000000112e-03	-3.335059999999999414e-02	1.431649999999999937e-02	-1.075360000000000085e-04	3.369350000000000123e-04	-3.105359999999999826e-04	1.081351900000000060e-01	-8.223337760000000440e-02	6.851429860000000927e-02	-2.144853900000000257e-03	7.720799350000000227e-02	-5.838338459999999758e-02	6.740086200000000236e-03	6.137476176825244920e+02	7.613753515549180975e+02
-9.985669999999999009e-04	-2.304609999999999992e-02	5.934649999999999648e-03	-3.368549999999999995e-04	3.726969999999999995e-05	-4.409030000000000306e-04	5.623930200000000490e-02	3.802040179999999908e-02	2.585078790000000168e-02	-1.470669550000000027e-02	-2.517804680000000281e-02	1.225353505000000010e-01	-5.164259820000000056e-02	6.128401259828062848e+02	7.633732897437453175e+02
5.481139999999999797e-03	-5.543850000000000167e-02	1.158109999999999955e-03	-2.967970000000000113e-04	1.795699999999999900e-04	-4.409030000000000306e-04	5.276656200000000296e-02	-5.610823570000000177e-02	3.390106099999999970e-03	-9.149606999999999489e-04	4.771847419999999951e-02	-1.062512558999999940e-01	-3.268029859999999759e-02	6.143656760260330429e+02	7.624163379696408356e+02
1.040420000000000060e-02	2.686320000000000027e-02	1.946480000000000085e-02	-5.094369999999999541e-04	-3.955389999999999580e-06	-4.409030000000000306e-04	1.253397195000000020e-01	4.196307090000000323e-02	-2.862603260000000024e-02	-1.296920000000000017e-02	7.750002150000000201e-02	1.530444036999999979e-01	3.418042290000000011e-02	6.150147084005639044e+02	7.633765576373157273e+02
5.114780000000000194e-03	-9.321859999999999521e-03	1.434180000000000003e-02	-1.000349999999999894e-03	1.163840000000000024e-04	-4.409030000000000306e-04	7.716009949999998174e-02	-4.692866199999999599e-03	-4.765103799999999973e-02	4.366168320000000241e-02	-1.088436180000000031e-01	-6.189056889999999811e-02	-7.685342469999999204e-02	6.136737382973057038e+02	7.626963596577572844e+02
1.039200000000000020e-02	-2.885440000000000227e-02	2.280159999999999826e-02	-6.679519999999999772e-04	2.885070000000000212e-04	-4.409030000000000306e-04	5.849561000000000344e-02	-9.603736699999999848e-02	7.172048350000000128e-02	-8.291780710000000443e-02	1.432548509999999886e-01	-8.505535460000000769e-02	2.390556500000000015e-03	6.144064479648275210e+02	7.612358925736812125e+02
1.037810000000000121e-02	7.685820000000000325e-03	1.435960000000000014e-02	-5.877430000000000545e-04	3.061469999999999947e-04	-3.223279999999999808e-04	5.581731999999999666e-02	3.338203599999999861e-03	-3.052497029999999903e-02	1.054450603999999708e-01	4.798915030000000526e-02	1.194441039999999954e-01	2.896518589999999907e-02	6.119093247444360486e+02	7.629213032721235095e+02
1.309689999999999986e-02	5.600729999999999945e-03	1.435800000000000097e-02	-4.108310000000000108e-04	3.797390000000000314e-04	-4.409030000000000306e-04	2.325943999999999234e-02	-3.499396209999999785e-02	9.307703400000000640e-03	-1.375723520000000054e-02	-1.216450000000000031e-01	-4.203486380000000244e-02	-1.297498847999999927e-01	6.118683157594857676e+02	7.621201932304657021e+02
1.038799999999999966e-02	-3.087039999999999923e-02	1.436059999999999941e-02	-3.396530000000000360e-04	2.899250000000000134e-04	-4.409030000000000306e-04	4.723223000000000005e-02	-1.750853269999999920e-02	1.203076340000000001e-02	4.060689800000000238e-02	4.596224420000000199e-02	-5.240270200000000239e-02	2.432847720000000033e-02	6.151457159093259861e+02	7.624933174228156076e+02
1.038799999999999966e-02	-4.291030000000000365e-03	1.957779999999999937e-02	-4.108310000000000108e-04	2.899250000000000134e-04	-4.409030000000000306e-04	3.535546999999999995e-02	8.706523599999999030e-02	8.539174200000001005e-03	-4.929420989999999669e-02	-3.409308939999999843e-02	1.290744705000000103e-01	7.386809900000000130e-03	6.158371795457417193e+02	7.639448248516728199e+02
3.890939999999999677e-02	-1.514880000000000046e-02	8.371050000000000713e-02	-2.186430000000000003e-04	5.283930000000000078e-05	-4.409030000000000306e-04	1.249755550000000021e-01	-6.387872420000000051e-02	8.083350700000000236e-03	6.672054969999999252e-02	-9.481349669999999952e-02	-1.282985299000000134e-01	4.436059280000000105e-02	6.159124021925097168e+02	7.621332648047465455e+02
-7.941319999999999976e-03	2.198090000000000113e-02	1.075480000000000047e-01	-3.725350000000000102e-04	2.367680000000000004e-05	8.769879999999998779e-05	1.434007350000000014e-01	-2.252739130000000131e-02	1.244178073000000023e-01	-2.453723140000000150e-02	-1.295398889000000109e-01	3.704071280000000022e-02	7.265268240000000155e-02	6.128192659210974398e+02	7.624167058781882815e+02
3.372849999999999937e-04	-1.324799999999999936e-02	6.672119999999999440e-02	-5.266229999999999891e-05	1.858549999999999883e-04	-7.057470000000000041e-05	1.163505249999999963e-01	-8.542630689999999860e-02	-1.401402511000000017e-01	5.065900200000000159e-02	6.816404599999999203e-03	-1.139482640000000040e-02	-8.586577399999999888e-03	6.164576083508080728e+02	7.621529370912058994e+02
-2.675709999999999981e-03	6.781220000000000130e-03	3.611659999999999870e-02	-3.012150000000000222e-04	4.842539999999999887e-04	-1.681679999999999796e-04	8.587406500000001330e-02	-1.123408749999999998e-02	1.154492386000000037e-01	2.634254330000000005e-02	3.372007159999999837e-02	-6.477940700000000412e-03	4.846598200000000467e-02	6.139860861152410507e+02	7.622156763194191171e+02
2.020379999999999746e-02	-4.922870000000000024e-02	4.754039999999999655e-02	1.688349999999999853e-05	5.110269999999999440e-04	-1.777009999999999983e-04	1.080334550000000005e-01	-1.483125705999999988e-01	-1.053397556999999957e-01	-1.060067982000000020e-01	3.361646339999999761e-02	2.563829600000000139e-02	-1.020540494999999936e-01	6.093869166007613103e+02	7.611047656389645226e+02
2.022890000000000105e-02	-4.922449999999999742e-02	5.010719999999999758e-02	-5.896390000000000648e-05	1.678090000000000191e-04	-3.017290000000000380e-04	2.975077000000000624e-02	-3.097230750000000074e-02	1.464097835000000014e-01	1.199431395000000039e-01	-7.055808900000000092e-03	-9.926230369999999859e-02	3.889247860000000223e-02	6.120189190837925253e+02	7.615555185348677014e+02
2.290340000000000084e-03	-1.029060000000000044e-02	6.621939999999999771e-02	-6.280030000000000247e-04	2.036650000000000092e-04	-4.409039999999999921e-04	1.101881650000000046e-01	-4.411705049999999767e-02	2.604236240000000133e-02	-9.332471529999999960e-02	-1.077731930000000032e-01	2.057408269999999942e-02	-6.950019499999999725e-03	6.123539443172976462e+02	7.619425366853113246e+02
8.223750000000000157e-03	-1.031849999999999955e-02	7.512929999999996833e-02	-9.948000000000001113e-04	3.471630000000000505e-04	-4.409039999999999921e-04	4.038595999999998465e-02	5.076110100000000465e-03	2.346422759999999830e-02	7.649021599999999976e-02	-4.382847700000000457e-02	-1.064778613000000040e-01	1.153449866000000046e-01	6.142214729479323978e+02	7.625650379479272942e+02
2.279259999999999967e-03	2.697629999999999820e-02	7.515570000000000583e-02	-8.167219999999997607e-04	5.087180000000000174e-04	-4.409039999999999921e-04	6.024734000000000339e-02	7.321560600000001466e-03	4.853036150000000076e-02	-1.135538333999999983e-01	-3.298216419999999705e-02	4.722794830000000277e-02	3.804719730000000188e-02	6.114584629561389875e+02	7.625432014935402094e+02
1.139010000000000022e-02	-5.759870000000000267e-03	6.989289999999999392e-02	-7.962839999999997507e-04	1.542480000000000045e-04	-3.374130000000000033e-04	7.102976000000001122e-02	8.939264500000000321e-03	-1.064763450999999944e-01	1.445114485999999809e-01	-6.799039819999999623e-02	-9.345154529999999404e-02	-1.539107000000000062e-03	6.123910025329848850e+02	7.632534164822508274e+02
2.290910000000000168e-03	8.543129999999997740e-03	5.515459999999999113e-02	-1.033569999999999931e-03	3.716920000000000320e-05	-2.785470000000000285e-04	5.880202999999999819e-02	3.742044740000000091e-02	1.081052096000000295e-01	-4.923472110000000346e-02	-6.392307120000000065e-02	1.235300869999999933e-02	-1.879422700000000016e-02	6.150226099390898753e+02	7.625659036150981365e+02
6.964240000000000014e-03	3.731219999999999936e-03	6.163959999999999578e-02	-1.116079999999999980e-03	3.716920000000000320e-05	-4.409039999999999921e-04	2.821359000000000714e-02	-2.959601829999999878e-02	-1.599537880000000134e-01	7.537834100000001536e-03	-3.496159649999999730e-02	2.491390010000000058e-02	2.687639600000000118e-03	6.158234308687063958e+02	7.624610929623777338e+02
2.269300000000000136e-03	-1.173010000000000025e-02	7.515259999999999996e-02	-8.898849999999999816e-04	4.886600000000000275e-04	-4.409039999999999921e-04	6.755355000000000387e-02	-5.449771299999999624e-03	1.025431261000000066e-01	-1.647841879999999842e-02	2.930151599999999967e-02	-6.231518130000000127e-02	7.520982950000000555e-02	6.164147820119968628e+02	7.618752094210922223e+02
2.284969999999999883e-03	2.777519999999999989e-02	8.843610000000000360e-02	-1.197310000000000041e-03	2.355729999999999890e-04	-4.409039999999999921e-04	8.083007000000000386e-02	-4.727776560000000045e-02	-8.458541149999999897e-02	1.552950579999999928e-02	2.049495280000000058e-02	7.742973990000000251e-02	5.426817090000000260e-02	6.132821380479542768e+02	7.617278079435623113e+02
1.096410000000000093e-02	3.631619999999999987e-02	1.044599999999999973e-01	-1.895409999999999933e-03	4.886600000000000275e-04	-4.409039999999999921e-04	8.080337999999999410e-02	-1.294069469999999979e-02	1.033551915999999932e-01	8.855999399999999952e-03	-1.267375457999999899e-01	-1.951120679999999996e-02	-2.748119450000000019e-02	6.119621070217901888e+02	7.615917467059712180e+02
2.269300000000000136e-03	4.015069999999999750e-02	1.044549999999999923e-01	-1.762289999999999907e-03	4.886600000000000275e-04	-4.409039999999999921e-04	1.919029999999999694e-02	-4.668387800000000677e-03	-6.614711500000000632e-02	-9.965910379999999569e-02	-1.064467887000000029e-01	5.522875559999999850e-02	2.047942150000000086e-02	6.140354707310289086e+02	7.627835323418700000e+02
-2.021459999999999924e-02	2.770609999999999740e-02	1.044520000000000032e-01	-2.023229999999999994e-03	4.886600000000000275e-04	-4.409039999999999921e-04	4.797850000000002113e-02	9.960273699999999675e-02	3.753792000000000261e-04	6.131616890000000236e-02	-1.639125000000000065e-04	-9.337325690000000677e-02	9.219723089999999621e-02	6.161865855793641913e+02	7.638097158479698692e+02
-3.537320000000000048e-03	5.179229999999999945e-02	9.523610000000000408e-02	-2.101009999999999944e-03	4.886600000000000275e-04	-4.409039999999999921e-04	5.386837999999998655e-02	3.896975920000000232e-02	-1.115282079999999933e-02	-1.350863492000000110e-01	5.075727099999999964e-03	7.436484470000000180e-02	1.841482220000000003e-02	6.145685085199970672e+02	7.629808395318042358e+02
-3.537320000000000048e-03	1.165530000000000038e-02	7.887760000000000604e-02	-1.481520000000000059e-03	4.886600000000000275e-04	-4.409039999999999921e-04	8.746999999999999220e-02	1.473677699999999952e-02	3.483697800000000282e-03	1.218517429000000041e-01	-5.050069809999999798e-02	-8.834096449999999379e-02	1.922742729999999886e-02	6.153579512341359532e+02	7.623466950457394660e+02
2.867760000000000014e-03	3.927089999999999748e-02	8.166539999999999910e-02	-1.702799999999999973e-03	4.886600000000000275e-04	-3.621469999999999464e-04	5.181032999999998778e-02	5.809352009999999705e-02	7.674387300000000411e-02	-8.072019090000000230e-02	-6.603720750000000028e-02	6.708370940000001059e-02	8.392030000000000355e-05	6.155274392355200916e+02	7.626342696799222267e+02
-3.548490000000000064e-03	2.774800000000000183e-02	7.120419999999999527e-02	-1.898450000000000094e-03	7.679429999999999893e-04	-4.409039999999999921e-04	5.608485000000001247e-02	-1.337942320000000060e-02	-1.122130543000000036e-01	9.709578789999999404e-02	-5.882836269999999756e-02	-5.567360760000000103e-02	-5.223350019999999788e-02	6.140508787311547394e+02	7.623239063574645797e+02
1.120779999999999867e-02	5.416309999999999875e-02	6.710990000000000011e-02	-2.168160000000000139e-03	6.153099999999999889e-04	-4.409039999999999921e-04	6.638283999999999851e-02	1.150158480000000039e-01	9.013951940000000662e-02	-2.917967640000000001e-02	-3.752242850000000324e-02	1.839527859999999862e-02	-1.872070509999999854e-02	6.154781336351173877e+02	7.633873568352729535e+02
3.432009999999999922e-02	5.833039999999999753e-02	8.449489999999997003e-02	-1.687879999999999459e-03	7.144639999999999411e-04	-3.898169999999999847e-04	7.619065000000001253e-02	1.599957119999999983e-02	-1.822985126999999983e-01	2.134444099999999872e-02	3.844336250000000149e-02	-5.194322099999999949e-03	-2.750398019999999999e-02	6.165112597973999300e+02	7.627243207073781832e+02
