trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
6.840719999999999787e-04	4.275569999999999371e-02	4.527069999999999705e-02	-1.248119999999999915e-03	-1.459210000000000064e-03	1.833990000000000240e-04	1.798386779999999463e-01	-3.060665759999999999e-02	-5.578001600000000171e-02	8.650005150000000809e-02	-1.351514007000000073e-01	-1.515716339999999968e-02	-4.998377240000000110e-02	6.453430586946082030e+02	6.817222549132138738e+02
2.301100000000000020e-02	1.105349999999999944e-01	1.652369999999999950e-01	-8.080499999999996919e-05	-4.942469999999999589e-04	9.307700000000000348e-04	3.540549779999999647e-01	4.279698740000000001e-02	1.255342440000000066e-02	2.521946070000000151e-02	2.630914260000000171e-02	6.732238040000000645e-02	-4.760692839999999815e-02	6.422485235182714405e+02	6.823040931529172894e+02
9.821589999999999834e-03	1.646880000000000011e-01	2.411400000000000210e-01	-4.825580000000000104e-04	-9.290799999999999883e-04	7.174349999999999911e-04	1.957414600000000615e-01	1.281990019999999959e-02	5.016459849999999748e-02	1.301475099999999975e-02	3.394384930000000217e-02	1.045247178999999943e-01	3.727420730000000071e-02	6.449573614786916096e+02	6.811189463730182752e+02
-1.148379999999999887e-02	-4.709250000000000241e-02	2.064340000000000064e-01	-2.385979999999999785e-03	-4.940079999999999905e-04	4.966840000000000577e-04	3.957541399999999765e-01	1.349541440000000085e-02	1.785723699999999933e-03	-9.410149610000000109e-02	-2.352511970000000299e-02	2.231376050000000166e-02	6.138117089999999693e-02	6.477418484832172680e+02	6.811906060897733823e+02
6.047399999999999998e-02	1.581130000000000035e-01	3.826769999999999894e-01	-4.132740000000000198e-03	-1.494480000000000071e-03	1.337089999999999980e-03	6.327882000000001339e-01	-1.062244040000000049e-02	1.944571192000000559e-01	7.716835049999999641e-02	-6.554753719999999173e-02	-9.609943840000000070e-02	1.156805738000000056e-01	6.424582332067071775e+02	6.787710896224159569e+02
-2.315500000000000197e-02	1.329890000000000239e-01	1.469189999999999906e-02	1.455349999999999881e-05	-2.980720000000000288e-04	2.596710000000000012e-04	7.977941250000000206e-01	-7.508659730000000199e-02	-1.510840877999999887e-01	-1.387124777999999836e-01	-5.471870299999999875e-03	1.624201370000000200e-02	2.932343609999999920e-02	6.536822931715324785e+02	6.810395775987444722e+02
8.415639999999999232e-02	-1.929869999999999849e-02	-6.696140000000000425e-01	1.388799999999999930e-02	-1.534690000000000012e-03	1.734239999999999957e-03	1.773136674999999940e+00	1.121397848000000030e-01	-4.260579927000001099e-01	-7.007252390000000275e-02	6.159041559999999665e-02	-7.970079280000000321e-02	-1.169742971999999936e-01	6.594122754446051431e+02	6.868652088110579825e+02
-8.858239999999999864e-03	1.326759999999999884e-01	1.946869999999999989e-01	-2.817749999999999942e-03	-8.755119999999997314e-04	8.371689999999999124e-04	2.022390290000000146e+00	1.793422205000000103e-01	-6.561922349999999016e-02	2.370157776000000049e-01	7.452194160000000234e-02	5.075348749999999964e-02	4.044543340000000126e-02	6.526683701624776859e+02	6.875406833344726465e+02
1.087710000000000066e-02	6.545269999999998867e-02	1.631680000000000075e-01	-6.875989999999998926e-04	-4.714189999999999939e-04	3.537740000000000047e-04	2.693595899999999821e-01	2.275797029999999943e-02	-2.435995759999999913e-02	6.673041499999999952e-03	6.962777600000000233e-02	9.299641100000000105e-02	8.404959500000000472e-02	6.356699170429653805e+02	6.828197025342967663e+02
1.944790000000000060e-02	1.221329999999999916e-01	2.781869999999999621e-01	-3.025219999999999906e-03	-6.849489999999999095e-04	9.129030000000000651e-04	3.357840999999999743e-01	8.838920600000001182e-03	5.187815269999998535e-02	9.672502289999999892e-02	4.382216139999999677e-02	-8.562677529999999926e-02	9.745150319999999755e-02	6.369384875308348910e+02	6.819800596039037828e+02
4.118769999999999896e-03	9.063430000000000791e-03	-5.309320000000000185e-03	2.157620000000000122e-04	2.882820000000000022e-04	8.985049999999996924e-05	6.637582950000000537e-01	-3.900892200000000143e-02	-7.481501379999999646e-02	-1.339001847000000078e-01	-1.055166819000000061e-01	-1.184915440999999986e-01	3.136240000000000317e-05	6.441726437823739388e+02	6.808496586384426337e+02
-1.146099999999999940e-03	1.868630000000000013e-01	2.447339999999999932e-02	-3.614109999999999588e-04	1.711969999999999941e-04	-3.490590000000000337e-04	2.695055350000000183e-01	-4.165701200000000021e-02	-2.760194370000000272e-02	-3.668201830000000080e-02	-2.974646289999999943e-02	-1.500476510999999846e-01	-1.546645543999999872e-01	6.416555253397017395e+02	6.806225290930435676e+02
1.041309999999999979e-02	1.219609999999999861e-01	1.075819999999999971e-01	1.490510000000000066e-04	1.919430000000000019e-04	-6.924689999999999188e-04	2.033007000000000009e-01	-3.399179000000000436e-03	-2.171631409999999832e-02	1.396873149999999959e-02	-2.748738560000000067e-02	-1.011301257999999981e-01	-1.442938267999999968e-01	6.452019976909729166e+02	6.816022007249314356e+02
1.155929999999999978e-02	3.294860000000000150e-02	4.447500000000000064e-02	-9.084450000000000749e-05	2.786509999999999855e-04	-8.403329999999998570e-04	1.769889749999999928e-01	2.978858640000000071e-02	-4.361720580000000291e-02	5.173237680000000033e-02	-1.454647923000000065e-01	-3.272377999999999832e-03	-9.686654290000000500e-02	6.483200932163695143e+02	6.827806049560157362e+02
4.671809999999999852e-02	1.380200000000000038e-01	9.372039999999999538e-02	-7.212759999999997533e-04	1.420290000000000051e-03	3.244179999999999829e-04	3.363166749999999539e-01	3.796678910000000212e-02	-2.622772279999999873e-02	5.790015500000000176e-02	-1.159178580000000056e-02	5.927558720000000031e-02	-3.989746169999999759e-02	6.413055826471185128e+02	6.827070352339648025e+02
-2.944870000000000040e-03	1.262800000000000034e-01	1.708989999999999954e-01	-1.201330000000000019e-03	-1.322200000000000155e-03	8.356229999999998563e-04	3.252690200000000198e-01	6.843038429999999395e-02	2.435355599999999843e-02	6.701090919999999618e-02	-2.227775770000000113e-02	6.495657159999999875e-02	5.644334570000000134e-02	6.461686494565470866e+02	6.828770257052784700e+02
2.931190000000000184e-02	5.520560000000000744e-02	1.307669999999999944e-01	-6.736850000000000390e-04	-5.992369999999999685e-04	9.408360000000000160e-04	2.112542199999999926e-01	2.751507209999999939e-02	-2.233525810000000153e-02	2.483019050000000172e-02	-2.736074009999999931e-02	7.607829620000000626e-02	1.528749318999999829e-01	6.483569015572327316e+02	6.827323715692722317e+02
1.863599999999999979e-02	1.131400000000000045e-01	1.222599999999999937e-01	-1.000519999999999968e-03	-6.395570000000000161e-05	1.650259999999999965e-03	1.556943149999999443e-01	-9.167452799999999818e-03	-5.658209539999999732e-02	5.966691300000000198e-03	1.361054983999999968e-01	7.337688999999999670e-03	1.339813418999999950e-01	6.482888550538781374e+02	6.826993031643343102e+02
7.721450000000000145e-04	1.616970000000000074e-01	1.904220000000000079e-01	-6.233169999999999683e-04	-7.647589999999997298e-04	1.422939999999999925e-03	1.998491699999999927e-01	-1.109778869999999973e-02	4.076871120000000182e-02	-1.854820069999999974e-02	8.799183460000001289e-02	-3.771479109999999885e-02	6.209536339999999904e-02	6.461155822166522285e+02	6.812965538534022016e+02
3.563959999999999351e-02	6.190599999999999575e-02	1.526880000000000182e-01	-1.259710000000000040e-03	-4.013319999999999583e-04	1.545549999999999919e-03	2.285139550000000463e-01	4.714561000000000142e-04	6.032126559999998611e-02	1.810061940000000022e-02	-6.405821070000000672e-02	-6.440583129999999379e-02	2.431505210000000153e-02	6.440695954824931277e+02	6.813230868185335112e+02
1.829820000000000058e-02	1.222589999999999927e-01	1.607130000000000225e-01	-1.661920000000000107e-03	-4.053540000000000225e-04	1.514219999999999932e-03	1.075974999999999848e-01	-6.087805090000000113e-02	1.915210050000000150e-02	5.577022870000000049e-02	5.936968089999999920e-02	2.053895719999999925e-02	-1.034627025999999977e-01	6.448763680742563338e+02	6.806280980241463112e+02
2.221090000000000217e-02	1.309069999999999956e-01	1.872250000000000025e-01	-1.122219999999999945e-03	-4.651490000000000420e-06	1.557680000000000089e-03	8.826582550000000582e-02	-3.349971490000000496e-02	4.408195919999999962e-02	3.615331749999999705e-02	5.730331720000000212e-02	1.043952665000000002e-01	-6.990915779999999635e-02	6.422206726264117833e+02	6.807525475258202050e+02
1.986129999999999840e-02	9.873750000000000582e-02	2.048630000000000173e-01	-1.355969999999999962e-03	8.701039999999996910e-05	1.649639999999999961e-03	7.302569449999997409e-02	-3.675038669999999841e-02	8.061203329999999667e-02	-6.083123900000000223e-02	-1.510247720000000050e-02	6.142388829999999994e-02	1.399516580999999871e-01	6.414040393134766873e+02	6.800458685785392845e+02
2.848659999999999734e-02	9.863730000000001108e-02	1.620399999999999618e-01	-1.788840000000000091e-03	1.070710000000000054e-04	1.787699999999999923e-03	8.109803000000002926e-02	-7.595536780000000654e-02	2.170885720000000074e-02	3.809669319999999665e-02	7.467530640000000219e-02	-8.861493589999999698e-02	-4.053042190000000211e-02	6.395479655527287832e+02	6.804000940184913588e+02
1.772630000000000039e-02	1.698410000000000197e-01	2.085750000000000104e-01	-1.548509999999999904e-03	-5.122270000000000680e-05	2.072720000000000118e-03	1.626811850000000614e-01	-4.212015019999999776e-02	4.229420130000000055e-02	6.537173910000000643e-02	3.824719790000000175e-02	2.275956679999999871e-02	-9.224257010000000423e-02	6.397469112478237321e+02	6.806923018166148722e+02
4.132999999999999868e-02	7.131469999999999476e-02	1.659680000000000044e-01	-1.528419999999999952e-03	1.446839999999999856e-04	2.052850000000000161e-03	1.765303349999999827e-01	-3.299723950000000433e-02	5.621986129999999998e-02	-9.828527400000000233e-03	-9.142543919999999991e-02	-1.745907899999999888e-02	1.224109002000000057e-01	6.417487881910914211e+02	6.805111734830953765e+02
1.307720000000000236e-02	1.445430000000000048e-01	1.820489999999999886e-01	-1.686779999999999920e-03	5.613470000000000178e-04	2.265779999999999791e-03	1.569597499999999812e-01	-4.031779330000000161e-02	3.594261859999999670e-02	1.511034489999999939e-02	1.431966330000000037e-02	-1.542511168999999849e-01	-1.518841159999999996e-02	6.423382485536682225e+02	6.806782874404092354e+02
-1.531329999999999844e-02	1.036429999999999990e-01	6.824099999999999611e-02	-2.786429999999999680e-04	-9.947060000000001491e-04	2.258709999999999928e-04	4.333034499999999234e-01	-3.315869180000000083e-02	-2.399413350000000056e-02	-1.247002199999999944e-03	-3.688049399999999978e-02	9.638506300000000693e-02	-7.081028829999999608e-02	6.434741885781409110e+02	6.810508075093985099e+02
3.405880000000000019e-02	8.021089999999998776e-02	5.220770000000000272e-02	-5.755349999999999572e-04	-8.519400000000000323e-04	3.723309999999999966e-04	1.181433999999999818e-01	-5.630500489999999691e-02	-5.257954399999999716e-03	-6.474191440000000297e-02	-9.164606919999999934e-02	-9.604098689999999994e-02	7.159885089999999674e-02	6.406016325371941775e+02	6.803105538907154823e+02
8.964269999999999877e-03	1.441699999999999926e-01	7.286950000000000371e-02	-8.765569999999999222e-04	-9.947060000000001491e-04	4.656890000000000335e-04	1.365727300000000033e-01	-2.181362400000000021e-02	8.564089999999999518e-05	3.496038409999999846e-02	-4.479099680000000333e-02	-1.039039815000000061e-01	-8.048309359999999968e-02	6.433895068123512146e+02	6.812845415309404871e+02
1.913859999999999867e-02	1.260690000000000144e-01	7.582179999999998088e-02	-8.910669999999999442e-04	-1.096030000000000008e-03	4.656890000000000335e-04	3.701933000000000307e-02	1.645966649999999754e-02	-4.560525969999999762e-02	5.799442070000000032e-02	-8.318017400000000602e-03	4.903998230000001374e-02	-7.028113599999999406e-02	6.423820572538367060e+02	6.825588832569357010e+02
3.409940000000000193e-02	2.985310000000000047e-02	3.109860000000000055e-02	-1.207769999999999937e-03	-1.438009999999999983e-03	9.112519999999999822e-04	2.111122000000000276e-01	3.851280900000000201e-02	-3.083510969999999837e-02	6.740771360000000212e-02	-1.748916469999999834e-01	1.590985790000000108e-02	1.425646828999999893e-01	6.449287578600249162e+02	6.831740430348090740e+02
2.279250000000000026e-02	1.321900000000000019e-01	2.206100000000000075e-02	-1.716779999999999999e-03	-1.268550000000000016e-03	9.373199999999999501e-04	1.579083000000000570e-01	2.019174909999999976e-02	-7.734277259999999821e-02	5.366149690000000111e-02	-3.131090499999999999e-02	-4.562865139999999764e-02	7.488324400000000158e-02	6.435820543295867537e+02	6.830736642022831120e+02
3.637580000000000067e-03	2.022980000000000056e-01	4.635910000000000031e-02	-3.752639999999999904e-04	-2.999369999999999901e-03	-1.405229999999999934e-03	3.843053200000000058e-01	1.302515566999999930e-01	-6.349878650000000124e-02	7.025928870000000548e-02	2.429979890000000253e-02	-3.985504360000000079e-02	8.192792919999999923e-02	6.488547550673952173e+02	6.849953136266099136e+02
2.584180000000000157e-02	3.148899999999999616e-02	1.229230000000000045e-01	-2.366699999999999793e-03	-5.348719999999999300e-04	1.170229999999999968e-03	6.211468199999999884e-01	2.167006750000000093e-02	-4.528051009999999738e-02	1.223371278000000006e-01	4.214251100000000055e-02	-1.236478295999999949e-01	1.337580213000000018e-01	6.514480494629380019e+02	6.832894257643562241e+02
4.167810000000000265e-02	1.075519999999999948e-01	4.399390000000000245e-02	4.799759999999999595e-04	-5.506419999999999501e-04	1.018089999999999924e-03	3.215576999999999463e-01	1.240486019999999939e-02	-1.188453139999999936e-01	9.691681500000000338e-03	2.092952601999999995e-01	8.406403119999998619e-02	5.298180970000000017e-02	6.586764849907436883e+02	6.832509955373232060e+02
1.381170000000000141e-02	1.309349999999999958e-01	1.312270000000000103e-01	4.270610000000000096e-04	-1.826040000000000020e-04	1.799269999999999949e-03	1.985891499999999921e-01	-3.009166140000000059e-02	3.693629009999999796e-02	-1.193322170999999987e-01	1.138800633999999951e-01	-2.283398799999999951e-02	4.519702820000000287e-02	6.344382301686397341e+02	6.800991646299214608e+02
1.374829999999999976e-02	8.524059999999999970e-02	1.148539999999999978e-01	3.088850000000000081e-04	-7.435839999999996894e-05	1.985830000000000060e-03	8.277988000000001401e-02	-3.334823279999999529e-02	-6.987326200000000369e-03	7.919935700000000148e-03	3.878508299999999798e-02	-5.327145579999999908e-02	-9.497426420000000535e-02	6.398674980823083160e+02	6.808497276747785918e+02
5.130539999999999407e-02	1.423510000000000053e-01	9.576160000000001615e-02	-3.386390000000000081e-04	1.095120000000000045e-04	2.407480000000000037e-03	1.764121200000000611e-01	-3.549356780000000045e-02	-4.478406769999998538e-02	2.069471499999999981e-03	1.564205384000000032e-01	2.579810659999999881e-02	5.682354900000000097e-02	6.413008404682342416e+02	6.816532185772263119e+02
2.073220000000000184e-03	1.450220000000000120e-01	1.105450000000000044e-01	4.873059999999999588e-04	-1.070079999999999946e-03	-2.735670000000000050e-04	3.010157800000000106e-01	1.963091429999999984e-02	-1.991476279999999932e-02	-1.115713205000000013e-01	5.391017170000000219e-02	-1.037849140000000059e-01	-1.511406459999999931e-02	6.361281771230787854e+02	6.813686277881733986e+02
2.084040000000000111e-03	5.351080000000000246e-03	9.558079999999999354e-02	5.689249999999999646e-04	-1.070079999999999946e-03	-3.930330000000000434e-04	1.647001899999999963e-01	5.689879849999998629e-02	9.310338899999999474e-03	-3.936307909999999660e-02	-1.337355781000000021e-01	-1.360375833999999950e-01	4.532229430000000309e-02	6.477231808584032251e+02	6.820497632911390156e+02
2.911030000000000215e-02	1.659660000000000024e-01	1.500450000000000117e-01	3.700689999999999969e-04	-4.914869999999999786e-04	4.549390000000000161e-04	3.233764299999999925e-01	6.564324190000001003e-02	5.378095799999999677e-03	5.941284780000000154e-02	2.772969220000000290e-02	-1.007850505000000008e-01	-9.448916320000000368e-02	6.426195425614512260e+02	6.823953822012049386e+02
1.671770000000000200e-02	1.124920000000000087e-01	1.643449999999999911e-01	7.261419999999999333e-04	-5.357059999999999426e-04	-1.065560000000000010e-04	1.282559500000000074e-01	2.989815970000000642e-02	3.378347060000000401e-02	-3.406569880000000217e-02	8.595610000000000056e-03	1.035521763000000067e-01	3.884167079999999855e-02	6.449566087518848008e+02	6.808826580070447108e+02
2.132279999999999853e-03	3.296290000000000331e-02	1.398969999999999936e-01	5.179340000000000593e-04	-3.539249999999999970e-04	1.875729999999999878e-04	1.527684199999999881e-01	-6.969141999999999351e-03	2.127272100000000138e-02	-3.803021210000000207e-02	2.569075129999999832e-02	-1.448979364000000103e-01	-1.945506500000000012e-03	6.411048304076862223e+02	6.803954685839802323e+02
2.161499999999999793e-03	1.945630000000000137e-01	1.832690000000000152e-01	8.991060000000001022e-04	-3.100570000000000301e-04	3.121140000000000004e-04	2.324803700000000473e-01	2.369553610000000102e-02	4.616392369999999801e-02	2.933400510000000114e-02	3.698566610000000171e-02	-6.852168059999999561e-02	-1.482776034999999937e-01	6.410819475127530040e+02	6.807848105068381983e+02
1.676570000000000144e-02	5.296630000000000088e-02	1.859660000000000202e-01	6.505089999999999614e-04	-3.664909999999999848e-04	1.875729999999999878e-04	1.803764999999999952e-01	7.477680009999999877e-02	4.323337509999999884e-02	6.118512570000000234e-02	-8.698767229999999906e-02	8.428251289999999507e-02	-5.170048840000000118e-02	6.423934234286227820e+02	6.818507315344867266e+02
5.662799999999999952e-03	1.252810000000000035e-01	1.881710000000000049e-01	5.861899999999999560e-05	-7.048220000000000765e-05	1.875729999999999878e-04	1.300175399999999870e-01	2.842766539999999967e-02	3.369941679999999967e-02	1.142257160000000049e-02	3.768871909999999686e-02	2.933416689999999993e-02	9.155617720000000515e-02	6.427240210422655764e+02	6.810136199364133063e+02
2.229150000000000055e-03	1.426380000000000148e-01	2.177239999999999731e-01	3.947700000000000167e-04	-5.561319999999999805e-04	3.527949999999999858e-04	9.969478999999997759e-02	6.402374710000000024e-02	5.442126669999999833e-02	1.600243969999999918e-02	3.687009699999999751e-02	-9.386250509999999325e-02	-3.690146789999999843e-02	6.437767094818819942e+02	6.811976247839322696e+02
2.218720000000000067e-02	4.178559999999999913e-02	1.962389999999999968e-01	2.931859999999999675e-04	-7.048220000000000765e-05	7.992639999999999424e-04	1.939805900000000083e-01	1.901494280000000023e-02	7.409904599999998613e-03	1.059164179999999983e-01	2.819088169999999990e-02	3.710447499999999788e-02	-8.573805119999999835e-02	6.431307946087787286e+02	6.812995914521857230e+02
1.081490000000000055e-02	1.521559999999999857e-01	1.697940000000000005e-01	-1.648859999999999931e-04	2.672349999999999986e-04	5.040309999999999452e-04	2.027388099999999915e-01	5.761756320000001319e-02	-1.597408080000000188e-02	-4.485431849999999693e-02	1.238324865999999996e-01	6.456983750000000466e-02	-3.549188900000000736e-03	6.431073848050803008e+02	6.816602142592729479e+02
-6.341259999999999952e-02	2.651629999999999959e-02	1.928330000000000044e-01	1.011410000000000087e-02	5.168090000000000184e-04	-4.618270000000000762e-05	7.768448849999999295e-01	5.005833257999999786e-01	-2.597860260000000102e-02	-4.949347083000000258e-01	-1.416777203999999846e-01	1.175439462999999934e-01	-1.394907865999999996e-01	6.652709740016782689e+02	6.870583724791512168e+02
3.130220000000000224e-02	6.545470000000000454e-02	1.860150000000000137e-01	-3.684950000000000205e-03	1.470479999999999921e-04	-1.365869999999999931e-03	9.148961150000000098e-01	2.176223039999999886e-02	-5.786939570000001337e-02	2.535746422999999861e-01	-1.662702434999999979e-01	7.619056370000000522e-02	1.173130099999999953e-02	6.563074279110122689e+02	6.822357932045135840e+02
-2.744219999999999906e-03	8.129489999999998939e-02	2.016930000000000112e-01	-4.019780000000000466e-04	-9.129910000000000412e-04	1.663680000000000063e-03	4.341926700000000028e-01	5.445464399999999823e-03	1.177814120000000159e-02	2.054772129999999850e-02	5.392830369999999929e-02	1.588216041999999939e-01	5.545375250000000172e-02	6.292359093872876201e+02	6.803486849602926441e+02
2.781130000000000060e-02	1.470289999999999965e-02	1.764159999999999617e-01	-9.304160000000002073e-04	-3.421739999999999938e-04	2.506110000000000195e-03	2.195087699999999920e-01	-7.583486130000000047e-02	1.550189939999999968e-02	2.451791099999999987e-02	5.060294130000000251e-02	9.302127490000000609e-02	9.245668179999999570e-02	6.421350875884536435e+02	6.787232704536885421e+02
-1.337969999999999958e-02	1.199079999999999868e-01	1.272069999999999868e-01	1.367360000000000136e-04	-1.085840000000000026e-03	1.490499999999999909e-04	4.039989999999999970e-01	-8.376479019999999442e-02	-2.756047479999999827e-02	-6.479807919999999721e-02	1.256388863000000022e-01	1.596079873000000038e-01	-7.805404080000000189e-02	6.346498216740928910e+02	6.780110455874165609e+02
1.049440000000000095e-02	1.157040000000000013e-01	2.087690000000000101e-01	-4.107239999999999660e-05	-1.103969999999999908e-03	6.253569999999999962e-04	1.432523699999999900e-01	-1.133502103000000039e-01	4.700543610000000594e-02	-1.214654876999999994e-01	5.540078179999999991e-02	1.275470238000000200e-01	-1.308716399999999835e-02	6.260145397439679300e+02	6.763522635184186811e+02
1.167300000000000108e-02	3.399399999999999644e-02	1.979100000000000026e-01	4.179080000000000381e-04	-1.140629999999999899e-03	8.873889999999999296e-04	1.316312200000000210e-01	-1.252674099999999957e-01	3.836923080000000097e-02	-1.443479041000000074e-01	2.527349990000000296e-02	-1.099403759999999924e-02	-3.668635029999999658e-02	6.306331961591573645e+02	6.760243409224772222e+02
-1.329409999999999967e-02	1.369680000000000064e-01	1.933020000000000016e-01	1.479589999999999974e-04	-1.108500000000000110e-03	7.218899999999999883e-04	1.559280000000000110e-01	-9.913931739999999604e-02	3.463799310000000020e-02	-1.113161549000000056e-01	3.208284840000000249e-02	-4.062441449999999732e-02	-9.020003009999999488e-02	6.342486935586322261e+02	6.764579811609274884e+02
1.001100000000000080e-02	2.697450000000000195e-02	1.609880000000000200e-01	-3.678669999999999662e-04	-7.123060000000000069e-04	8.873889999999999296e-04	2.194885500000000045e-01	-7.385966349999999181e-02	3.844236840000000294e-02	-3.835873489999999664e-02	-1.209885730000000020e-01	7.230439820000000850e-02	-1.112682140000000042e-01	6.386297141208457333e+02	6.770613817495711828e+02
1.001130000000000075e-02	1.049099999999999894e-01	1.851380000000000248e-01	-3.112009999999999907e-04	-7.055280000000000796e-04	8.873889999999999296e-04	1.052579999999999905e-01	-9.652123760000000385e-02	1.319534850000000058e-02	-6.761072440000000239e-02	2.317016199999999936e-03	7.045281720000000358e-02	-2.237051600000000088e-03	6.380726962836514531e+02	6.768948430950570128e+02
1.180929999999999957e-03	8.940819999999999323e-02	2.134199999999999708e-01	-1.900499999999999846e-05	-8.809360000000000237e-04	9.619000000000000163e-04	7.971992000000001355e-02	-6.679008290000000569e-02	3.843774409999999725e-02	-5.827346109999999996e-02	-5.073197019999999696e-02	-1.052992739999999983e-01	8.413191999999999459e-04	6.407167997386679872e+02	6.770950484694210445e+02
2.121629999999999697e-02	3.516249999999999931e-02	2.162150000000000183e-01	-3.100749999999999882e-04	-8.809360000000000237e-04	1.037200000000000058e-03	9.539456999999995634e-02	-5.481962320000000055e-02	4.584212440000000333e-02	3.695198219999999700e-02	-8.326326600000000244e-02	2.810189199999999898e-03	-8.463492300000000079e-02	6.420744930804887645e+02	6.773697210382036928e+02
1.004099999999999958e-02	1.294379999999999975e-01	2.231739999999999835e-01	-3.096250000000000044e-04	-8.809360000000000237e-04	8.873889999999999296e-04	1.199228499999999975e-01	-3.953841059999999713e-02	1.114769160000000058e-02	3.226891799999999800e-03	2.838698339999999945e-02	1.266040293999999844e-01	-6.502266290000000004e-02	6.370164700280420220e+02	6.779775399523504120e+02
1.013460000000000055e-02	4.261449999999999960e-02	2.115909999999999735e-01	-2.188249999999999928e-04	-1.348840000000000022e-03	1.293740000000000038e-03	1.467528499999999902e-01	-3.338809560000000065e-02	3.496811040000000204e-02	-3.905277380000000270e-02	-1.094967201000000001e-01	-5.906034000000000110e-03	1.164012093999999969e-01	6.416612460634351010e+02	6.776558076145362293e+02
