trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-4.403119999999999257e-02	-6.223880000000000384e-02	-2.805540000000000464e-02	-1.112449999999999962e-04	5.255789999999999768e-04	2.156120000000000085e-03	1.977457999999999994e-01	5.801745920000000306e-02	6.916442159999999784e-02	5.688884310000000277e-02	-8.119851940000000212e-02	2.843127029999999861e-02	-8.263937089999999486e-02	1.022727458525351608e+03	1.120458176999110037e+03
-4.828909999999999453e-02	-1.305570000000000064e-01	1.532680000000000023e-03	-1.488580000000000036e-04	1.357759999999999957e-03	2.297739999999999939e-03	1.527348799999999895e-01	1.524516379999999935e-02	1.330838280000000082e-02	7.546268099999998979e-02	1.818274909999999939e-02	-2.091428619999999988e-02	-1.558141158999999942e-01	1.019661976766404450e+03	1.119574252200267438e+03
-1.469560000000000072e-04	-7.645080000000000278e-03	-1.271130000000000003e-02	-5.869309999999999545e-04	8.026519999999999445e-04	1.754020000000000015e-03	2.621430939999999654e-01	3.194680419999999799e-02	6.641255999999999896e-03	7.358029700000000110e-03	-7.575706990000000141e-02	-6.394062139999999450e-02	2.269039340000000154e-02	1.022012998402844232e+03	1.117889508972387375e+03
-1.872829999999999981e-02	-4.930890000000000273e-02	2.755280000000000229e-02	2.036799999999999879e-05	7.791729999999997582e-04	2.264940000000000009e-03	1.575941639999999810e-01	1.244054279999999915e-02	-3.276570570000000154e-02	-4.120598300000000158e-03	-6.727970369999999867e-02	4.632167000000000229e-02	-1.046349738999999973e-01	1.014908619250831634e+03	1.117459126968758710e+03
-1.870609999999999634e-02	-3.951090000000000158e-02	3.759290000000000201e-03	-4.992399999999999703e-04	1.035530000000000001e-03	2.225420000000000089e-03	7.438796000000000297e-02	5.020135550000000280e-02	-1.633175899999999778e-02	-2.646720870000000142e-02	-6.267888860000001006e-02	1.129793450000000053e-02	-3.975110569999999732e-02	1.013954588997286123e+03	1.117282559992911047e+03
2.600349999999999862e-04	-5.881749999999999479e-02	4.280269999999999908e-02	-2.392949999999999917e-04	1.606860000000000102e-03	2.225420000000000089e-03	1.188798949999999993e-01	1.111738609999999954e-02	-4.202111890000000127e-02	1.323498000000000046e-04	3.062394920000000020e-02	-3.168525180000000135e-02	-5.189217950000000329e-02	1.014518320010953175e+03	1.117118765512422897e+03
-2.894429999999999920e-02	-4.932260000000000116e-02	4.273989999999999734e-02	-8.085139999999997606e-04	1.548979999999999932e-03	2.225420000000000089e-03	7.011698500000000667e-02	2.496817799999999973e-03	-1.019297000000000009e-04	-2.474145919999999957e-02	-2.558197099999999936e-03	5.339112199999999919e-02	-4.975568030000000058e-02	1.019160444834789587e+03	1.118096184977295707e+03
-1.781249999999999847e-02	-6.777510000000000479e-02	8.094859999999998168e-02	-5.753709999999999771e-04	1.786569999999999912e-03	1.972960000000000165e-03	1.039526499999999937e-01	-5.673633549999999859e-02	1.369961199999999990e-02	5.003715329999999795e-02	9.714205350000000572e-02	-6.296428390000000097e-02	-5.707883999999999874e-02	1.024604523156553114e+03	1.119825887388840556e+03
-2.894529999999999673e-02	-4.563500000000000195e-02	5.480489999999999667e-02	-4.390380000000000476e-04	1.927129999999999989e-03	1.823350000000000058e-03	8.074175000000001490e-02	-3.175937999999999678e-02	8.597832569999999675e-02	3.956069820000000098e-02	2.861594550000000001e-02	8.598784899999999815e-03	-9.057243560000000082e-02	1.023573055045852357e+03	1.121480555647648089e+03
-2.037270000000000053e-02	-7.918189999999999951e-02	5.484009999999999579e-02	-2.236869999999999812e-05	1.829190000000000069e-03	2.225420000000000089e-03	8.798866499999999369e-02	-8.297943599999999670e-03	6.639133259999999148e-02	-3.602812400000000078e-03	-7.103897959999999623e-02	-3.768336459999999805e-02	-4.916743259999999810e-02	1.019067146211710792e+03	1.120020880817993429e+03
-1.870759999999999784e-02	-4.130659999999999887e-02	6.409660000000000357e-02	-2.659629999999999742e-04	2.231149999999999887e-03	2.483539999999999793e-03	9.398061499999997570e-02	2.601701479999999830e-02	3.492941609999999919e-02	-6.447358200000000324e-03	-1.364069911999999940e-01	-8.152062849999999750e-02	-3.722739599999999854e-03	1.014236039843572712e+03	1.117817574278523580e+03
-7.074920000000000167e-03	-8.238330000000000652e-02	1.290420000000000178e-01	1.435879999999999947e-04	2.266430000000000050e-04	9.135460000000002146e-04	3.168573800000000218e-01	-2.020581659999999904e-02	-1.962197799999999999e-03	1.199473719999999931e-02	-7.071365400000001467e-03	-1.557917410000000079e-02	-3.759068210000000160e-02	1.011504048829562407e+03	1.117806845382421670e+03
-1.207740000000000029e-02	-4.295950000000000463e-02	1.012610000000000038e-01	-7.407939999999999144e-04	3.186950000000000243e-04	4.355940000000000311e-04	1.449265799999999993e-01	2.322550810000000021e-02	-5.336633720000000247e-02	-6.407338040000000456e-02	4.086555859999999735e-02	-7.417576530000000168e-02	1.485324279999999941e-02	1.008456812134684014e+03	1.115803641270248363e+03
-1.851179999999999840e-02	-2.694929999999999895e-02	7.689980000000000426e-02	-9.979279999999999227e-04	2.907610000000000034e-04	3.178429999999999992e-04	6.694674999999999931e-02	2.260156309999999946e-02	-1.687147699999999931e-02	-9.213610120000000070e-02	2.849686280000000155e-02	6.601544630000000247e-02	-1.620739529999999998e-02	1.015411291498950845e+03	1.116264915682653054e+03
-1.381429999999999984e-02	-5.541440000000000254e-02	5.919710000000000250e-02	-1.101030000000000021e-03	2.266430000000000050e-04	-1.020629999999999883e-04	8.022160000000000402e-02	-8.788877500000000231e-03	-2.254871110000000040e-02	-4.610601999999999756e-02	1.577079335000000082e-01	-3.885160619999999954e-02	4.677559999999999878e-03	1.017874789808768355e+03	1.117030584204461775e+03
-6.952729999999999848e-03	-2.958379999999999690e-02	7.360800000000000676e-02	-1.376789999999999915e-03	2.266430000000000050e-04	-8.959299999999999415e-05	6.151456999999999758e-02	-4.220269210000000132e-02	2.371502190000000093e-02	-4.365806839999999966e-02	1.500611071000000074e-01	-2.243374630000000147e-02	2.112264100000000103e-02	1.016068217470559716e+03	1.119055688888677878e+03
-1.745329999999999798e-02	-4.429359999999999548e-02	7.684239999999999127e-02	-1.174240000000000006e-03	2.266430000000000050e-04	1.172270000000000043e-05	4.363805500000000198e-02	-4.942865800000000032e-02	4.539591870000000279e-02	-6.590112769999999232e-02	9.005524820000000707e-02	8.383169209999999372e-02	1.175216900000000068e-03	1.019900717576348370e+03	1.119765975870608372e+03
-9.479329999999999354e-03	-5.356930000000000025e-02	5.602830000000000310e-02	-8.730039999999999242e-04	2.266430000000000050e-04	-8.917609999999998125e-05	5.817051000000000166e-02	-4.999542970000000336e-02	7.983662079999999384e-02	-1.244018210000000062e-02	4.867321800000000247e-03	-3.390995079999999801e-02	8.605682269999999356e-02	1.023689574659563618e+03	1.120625309358385721e+03
-6.988200000000000835e-03	-6.219370000000000454e-02	2.999450000000000033e-02	-7.543279999999998563e-04	-1.030630000000000329e-05	3.178429999999999992e-04	7.528155000000000263e-02	1.463252169999999970e-02	1.418183050000000056e-01	3.022963450000000149e-02	-1.398002178999999956e-01	4.932162770000000224e-02	7.865527780000000635e-02	1.029068032949762483e+03	1.121111345381793626e+03
-1.240020000000000011e-02	-6.218310000000000504e-02	3.119569999999999982e-02	-8.666820000000000209e-04	-8.060750000000000369e-05	3.178429999999999992e-04	1.575656000000000279e-02	5.327319970000000265e-02	5.958591269999998635e-02	6.003444969999999908e-02	-8.201189500000000132e-02	-1.362018225000000138e-01	8.901979640000000360e-02	1.011925136615056317e+03	1.118039338857949588e+03
-1.879569999999999852e-02	-6.216939999999999272e-02	2.756140000000000326e-02	-6.408300000000000021e-04	2.266430000000000050e-04	-9.328649999999999529e-05	5.725509999999999627e-02	5.534272049999999776e-02	3.863913240000000499e-02	-9.776873199999999361e-03	-7.497510400000000075e-02	2.923695509999999984e-02	2.495894590000000135e-02	1.014966671727413654e+03	1.117124691950269380e+03
-1.568189999999999515e-02	-1.062190000000000079e-01	7.250210000000001376e-02	-8.326149999999999827e-04	-2.346609999999999950e-04	-4.953019999999999819e-04	1.448593249999999832e-01	-1.380105449999999984e-02	-7.413930380000000042e-02	9.082010050000000057e-02	4.891839740000000075e-02	-5.068005750000000031e-02	6.926800959999999951e-02	1.016628320204440570e+03	1.116003130617767738e+03
1.484260000000000093e-02	2.306279999999999962e-03	8.390849999999996922e-02	-4.795239999999999984e-04	4.973490000000000116e-04	1.951380000000000009e-04	2.392332299999999912e-01	1.210075599999999897e-03	8.110667900000000097e-03	-7.710697760000000123e-02	8.039202100000000101e-03	6.087478040000000173e-02	1.924524769999999899e-02	1.017787814759032017e+03	1.117472989383721824e+03
-4.620699999999999807e-02	-1.016539999999999944e-01	9.314580000000001470e-02	6.600939999999999586e-04	1.221900000000000156e-03	6.411659999999999799e-04	2.897570300000000265e-01	-4.076299650000000246e-02	-5.781148099999999790e-02	-6.197407800000000189e-02	-6.297207359999999754e-02	5.206607690000000094e-02	-5.744359690000001156e-02	1.012413192078893530e+03	1.115955514755067952e+03
-2.786120000000000263e-02	-2.146380000000000163e-02	1.099819999999999964e-01	-1.857349999999999962e-04	2.497350000000000177e-03	3.880450000000000023e-04	2.340922000000000003e-01	-2.779107290000000161e-02	-4.852268430000000049e-02	-1.695879620000000088e-02	6.085647720000000177e-02	-8.832630510000000212e-02	-5.444034650000000031e-02	1.010359585719800407e+03	1.115684669733474493e+03
1.068220000000000107e-02	-5.124819999999999376e-02	7.696160000000000501e-02	-3.944719999999999867e-04	1.583210000000000043e-03	4.862619999999999464e-04	1.624028999999999612e-01	-3.539431889999999914e-02	-8.771135299999999885e-03	1.877053329999999950e-02	1.330327603999999775e-01	-1.463519830000000084e-02	-7.528041060000000007e-02	1.016531393301575804e+03	1.116997648196428372e+03
5.482540000000000330e-02	-9.539509999999999310e-03	2.674409999999999635e-02	-1.356750000000000100e-03	-1.294250000000000045e-03	-4.233230000000000261e-04	3.735355400000001103e-01	-4.174194409999999744e-02	1.635246231000000161e-01	7.746346839999999900e-02	1.211738886999999959e-01	7.361276299999999599e-03	1.317241902999999881e-01	1.020029780671606773e+03	1.123540673999142200e+03
-1.797690000000000052e-02	-6.797949999999999826e-02	1.565249999999999975e-01	9.346639999999999809e-04	1.792289999999999986e-03	1.327559999999999981e-03	6.174650400000000205e-01	-2.150323084999999912e-01	1.355940231999999968e-01	2.450024090000000113e-02	2.993662219999999874e-02	-1.357025920000000038e-02	-7.795160870000000797e-02	1.022215560080061209e+03	1.124584067660044639e+03
-6.809960000000001012e-02	-1.169960000000000028e-01	1.129619999999999930e-01	9.434569999999999762e-04	2.040210000000000200e-03	1.515200000000000184e-03	1.649198500000000622e-01	-1.531753931000000013e-01	7.612903690000000223e-02	-8.940974250000000012e-02	-1.439494309000000083e-01	5.943150819999999668e-02	-5.273746530000000127e-02	1.017322980285827953e+03	1.121078579673698414e+03
-3.061919999999999920e-02	-5.730960000000000221e-02	1.046119999999999828e-01	-8.151249999999999859e-04	3.410049999999999974e-03	1.502059999999999940e-03	2.625949000000000200e-01	-4.933649570000000345e-02	7.709461150000000706e-02	-8.687599109999999403e-02	-1.921814863999999901e-01	-2.014874000000000049e-04	-9.250586899999999752e-03	1.017873960487674367e+03	1.118999626149047344e+03
-4.545169999999999766e-02	-1.937770000000000048e-01	1.833059999999999967e-01	-2.173220000000000013e-03	5.913840000000000286e-04	-1.064330000000000050e-03	5.671514500000001124e-01	-4.439257580000000036e-02	-1.389407242999999847e-01	-3.029852610000000057e-02	8.601039169999999401e-02	-1.053438403999999995e-01	1.791106473000000088e-01	1.005256151037409836e+03	1.112968760380249250e+03
-6.165880000000000319e-03	7.555159999999996878e-02	1.748140000000000110e-02	2.162380000000000205e-03	2.234679999999999956e-04	2.183210000000000098e-03	8.719918199999998620e-01	4.359993040000000042e-02	-3.147365889999999972e-02	-2.060937214999999934e-01	-7.184769570000000549e-02	-7.723578849999999940e-02	4.524409859999999756e-02	1.002037244876067007e+03	1.113431805912010304e+03
-4.602980000000000266e-02	-6.531889999999999918e-02	6.844530000000000058e-02	-8.050610000000000361e-04	1.152540000000000075e-03	3.563250000000000011e-04	5.178682199999999902e-01	5.284782200000000089e-03	-8.264491269999998946e-02	-1.111662174999999975e-01	1.495739013999999867e-01	-6.910472930000000069e-02	-3.219326850000000378e-02	1.010257475560097987e+03	1.113306635457488710e+03
-1.122109999999999948e-03	-6.064890000000000558e-02	3.311510000000000148e-02	-1.373640000000000082e-04	1.593449999999999945e-03	1.001700000000000116e-03	1.726069899999999879e-01	3.579254590000000014e-02	-2.677158180000000290e-02	-1.395768453000000020e-01	-1.117469289999999983e-02	-3.168443530000000091e-02	-3.735858400000000891e-03	1.014853780393488819e+03	1.114169511183979012e+03
-4.755540000000000461e-02	-5.970660000000000550e-02	3.315180000000000210e-02	1.034160000000000005e-04	2.234030000000000130e-03	1.360389999999999950e-03	1.094147899999999979e-01	1.723823160000000076e-02	3.448788850000000100e-02	-9.816530079999999381e-02	-1.097749568999999981e-01	5.070753079999999746e-02	-7.767747220000000008e-02	1.016179450162296575e+03	1.116898329272514047e+03
-1.514660000000000138e-02	-2.407590000000000077e-02	3.033000000000000279e-02	-1.063390000000000212e-03	-1.712689999999999623e-04	1.047870000000000008e-03	2.650925499999999824e-01	6.102430130000000008e-02	3.918242560000000096e-02	-1.690228540000000140e-02	4.381809130000000052e-02	-6.342617970000000160e-02	2.185241029999999973e-02	1.006881516716573174e+03	1.116896524093169774e+03
-1.510099999999999984e-02	-3.370920000000000166e-02	2.865040000000000295e-02	-1.227910000000000026e-03	-7.972469999999997345e-04	2.830020000000000257e-04	8.912679999999999214e-02	3.646450130000000039e-02	2.379862049999999923e-02	-7.265704150000000527e-02	3.470722910000000050e-02	6.433340740000000058e-02	7.390364850000000208e-02	1.012312222235695231e+03	1.116318083323335486e+03
-1.515210000000000168e-02	-7.270580000000000098e-02	-1.359910000000000112e-02	-9.882820000000000493e-04	-7.980850000000000270e-04	8.106469999999997350e-04	1.197027499999999550e-01	6.405292329999999479e-02	2.017384009999999978e-02	-1.019339120000000050e-02	7.647239279999999695e-02	5.771514699999999963e-03	-1.173251709999999920e-02	1.012981899019125194e+03	1.115831979179952214e+03
-1.512860000000000073e-02	2.921500000000000052e-03	-1.292450000000000022e-02	-8.029889999999999381e-04	-5.599580000000000486e-04	1.179869999999999964e-03	1.159575499999999787e-01	5.767474040000000052e-02	-3.130441500000000037e-03	-5.854219690000000281e-02	7.447347400000000131e-03	3.098958649999999926e-02	4.299798679999999873e-02	1.016330697596820414e+03	1.114810996990907370e+03
