trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.560159999999999846e-02	4.520969999999999850e-02	-6.344179999999999611e-03	-4.434030000000000371e-04	2.032239999999999828e-03	3.214709999999999855e-04	7.706650400000000789e-02	-6.699829350000000017e-02	-8.736968119999999338e-02	-5.551243100000000097e-02	-4.130601300000000253e-02	-2.995010910000000040e-02	-1.285181850000000070e-02	5.693993255048642368e+02	5.466602277249048711e+02
1.840229999999999991e-02	-5.297600000000000225e-02	-1.952840000000000131e-02	1.241420000000000186e-04	2.101580000000000028e-03	2.648460000000000050e-04	1.488461199999999984e-01	7.004339510000000268e-02	2.345382999999999930e-03	-9.433890099999999931e-03	4.953218470000000234e-02	-4.005277399999999932e-02	-1.202034539000000068e-01	5.718944240105664676e+02	5.475666488124251146e+02
2.453860000000000069e-02	8.022529999999999939e-02	1.250479999999999925e-01	-1.531430000000000074e-03	-7.935159999999997528e-04	-1.324370000000000061e-04	5.313115499999999658e-01	-5.974014019999998593e-02	2.448682740000000108e-02	4.833752270000000323e-02	-7.932480410000000703e-02	3.276572000000000165e-03	2.042467497000000076e-01	5.700631864160287705e+02	5.483697944802198663e+02
4.215280000000000069e-03	2.487050000000000025e-02	1.043980000000000047e-01	-1.088109999999999989e-03	-3.189190000000000275e-04	-4.101220000000000012e-05	1.467952099999999815e-01	-3.285671150000000346e-02	1.551359989999999932e-02	1.114589614000000006e-01	1.134185867999999986e-01	-9.051546890000000678e-02	1.853624000000000059e-04	5.657566794252911677e+02	5.479585248538722908e+02
2.187980000000000133e-02	4.396810000000000128e-03	1.097799999999999887e-01	-8.970309999999998484e-04	-3.189190000000000275e-04	-4.101220000000000012e-05	5.307416000000000911e-02	-5.035096740000000182e-02	1.113309576999999967e-01	3.457063350000000312e-02	6.017230400000000284e-02	-1.450519761000000074e-01	-8.347342550000000361e-02	5.707680311691173074e+02	5.485619767932063269e+02
8.900349999999997846e-03	6.090969999999999718e-02	1.103700000000000098e-01	-8.447889999999996530e-04	-1.024079999999999912e-03	1.548820000000000123e-04	1.177471999999999963e-01	-7.558930869999999635e-02	9.497553900000000465e-03	5.408441969999999710e-02	-1.260232817999999977e-01	-7.131975449999999883e-02	1.080369404999999977e-01	5.705648794567232471e+02	5.481793133588912497e+02
8.012109999999997637e-03	4.712580000000000241e-02	1.143109999999999959e-01	-5.880049999999999513e-04	-1.286980000000000068e-03	7.163439999999999977e-05	4.875971999999999945e-02	-3.123420840000000129e-02	9.249400439999999612e-02	1.339578476000000129e-01	8.124970900000000329e-02	-7.999756429999999030e-02	2.169992440000000078e-02	5.701615586835039267e+02	5.488782937528624188e+02
-5.538770000000000152e-03	-3.585030000000000161e-02	1.251110000000000000e-01	-4.945680000000000258e-04	-1.219550000000000018e-03	2.477159999999999844e-04	1.241744099999999434e-01	-8.121022059999999376e-02	6.004343780000000186e-02	-3.109182680000000670e-02	-8.480245570000000122e-02	-1.863328200000000101e-02	-5.658626609999999751e-02	5.709249517821980362e+02	5.486521661232555971e+02
-3.405350000000000130e-03	3.921850000000000336e-02	1.251380000000000547e-01	-3.403830000000000375e-04	-1.154470000000000105e-03	-4.101220000000000012e-05	1.026288800000000057e-01	-2.483522089999999974e-02	-7.234023389999999498e-02	1.026049710999999975e-01	-7.830939959999999589e-02	1.138654490000000005e-02	2.882618389999999989e-02	5.656298062650495240e+02	5.479835716295127668e+02
-3.405350000000000130e-03	3.919840000000000130e-02	1.251490000000000102e-01	-4.948919999999999231e-04	-1.154470000000000105e-03	-4.101220000000000012e-05	7.756550000000013954e-03	-4.938473700000000320e-03	9.575645559999999834e-02	7.665346169999999459e-02	9.374497449999999454e-02	3.771257480000000245e-02	3.035231930000000661e-02	5.637124031807526308e+02	5.491660045204861262e+02
1.012949999999999962e-02	7.670640000000000271e-03	1.310690000000000188e-01	-5.122279999999999889e-04	-7.485219999999997292e-04	1.830540000000000129e-04	8.335011999999999976e-02	-1.178637151999999966e-01	9.821224800000000199e-03	-1.607718680000000053e-02	-6.780707460000000297e-02	-1.318583620000000033e-02	-2.003426540000000089e-02	5.687138127526832250e+02	5.480869517379558147e+02
-1.467939999999999870e-02	-9.750029999999999808e-03	1.289069999999999938e-01	-4.822860000000000103e-04	-1.370450000000000054e-03	3.155629999999999872e-04	8.361051999999999373e-02	-1.033644000000000056e-02	1.108226820000000022e-02	8.158864999999999954e-04	-1.037327650000000046e-01	3.511318399999999867e-02	5.227373519999999746e-02	5.678416081060240685e+02	5.488283834068369060e+02
-3.467959999999999966e-03	7.457469999999999377e-02	9.633089999999999709e-02	-3.674919999999999706e-04	-7.485219999999997292e-04	-1.042070000000000138e-04	1.859368700000000041e-01	2.267891099999999951e-02	1.090700787999999977e-01	-1.088619695000000026e-01	2.108380680000000035e-02	1.027035889999999979e-01	6.493165269999999489e-02	5.712354789510612818e+02	5.493249743378740959e+02
1.341220000000000086e-02	1.085470000000000185e-02	1.514599999999999835e-01	-3.408689999999999919e-04	-8.642310000000000270e-04	3.585500000000000145e-05	1.498489600000000588e-01	-3.961831410000000303e-02	-1.340787142000000043e-01	3.733523960000000030e-02	3.119937689999999902e-02	3.797322000000000197e-02	1.562191180000000075e-02	5.657567898938679036e+02	5.471841424111861443e+02
1.134270000000000070e-02	2.069740000000000121e-02	1.942299999999999860e-01	-4.899750000000000242e-04	-3.376690000000000225e-04	-4.101220000000000012e-05	9.230895999999999546e-02	-8.571024180000000325e-02	-4.693305049999999673e-02	-8.677252600000000954e-03	1.538032265000000010e-01	2.919090619999999831e-02	-2.691878080000000006e-02	5.593482315930223194e+02	5.472369840412991380e+02
9.082440000000000652e-03	2.407010000000000052e-02	1.820759999999999879e-01	-4.146480000000000456e-04	-7.769539999999997308e-04	1.673509999999999906e-04	5.393572000000001337e-02	-8.543768259999999504e-02	-8.881244220000000800e-02	-5.283613190000001347e-02	-4.118482519999999703e-02	5.532943500000000320e-02	8.273267769999999299e-02	5.646258126064891485e+02	5.473710902883021845e+02
-3.388519999999999900e-03	3.737120000000000025e-02	1.682099999999999984e-01	-4.899750000000000242e-04	-1.239910000000000101e-03	-9.386459999999999574e-05	7.961298999999998072e-02	5.430999289999999952e-02	-5.304330749999999761e-02	7.196940779999999593e-02	8.014945090000000216e-02	8.175117760000000233e-02	1.149528390000000011e-01	5.621227051289824885e+02	5.483440672279161845e+02
-3.489490000000000040e-03	5.912430000000000463e-02	1.555300000000000016e-01	-4.119980000000000083e-04	-6.510169999999999369e-04	3.040539999999999996e-04	8.777350000000000430e-02	-8.868271819999999639e-02	6.343012200000000544e-02	-6.648727530000000940e-02	7.117274379999999345e-02	-5.800359799999999996e-03	9.102501459999999545e-02	5.637998390591429825e+02	5.486835465662993556e+02
