trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
7.471939999999999138e-02	5.905869999999999870e-02	-3.450489999999999946e-01	-2.596939999999999839e-03	4.204870000000000309e-03	5.170749999999999782e-04	3.779860000000000164e-02	-7.484916910000000145e-02	-1.853784940000000048e-02	2.800012749999999939e-02	6.762021940000000064e-02	5.869233170000000277e-02	-8.203903660000000375e-02	5.380682062993846557e+02	4.835547880567983157e+02
-7.487730000000000774e-02	5.343360000000000470e-02	-2.516930000000000001e-01	-1.779269999999999680e-03	-2.146809999999999864e-03	2.696220000000000040e-03	7.160025500000000154e-01	-2.140427179999999929e-01	9.307374370000000285e-02	-4.881850737000000273e-01	-2.172493890999999955e-01	-2.837827222000000038e-01	4.620208491000000195e-01	5.459473511714134020e+02	4.871043799845082845e+02
-4.378450000000000397e-02	7.221890000000000254e-02	1.279019999999999879e-01	-3.932470000000000410e-03	6.503140000000000353e-04	1.658500000000000035e-03	7.288753000000001148e-01	1.205842149000000002e-01	6.697195829999999517e-02	-2.911635800000000364e-03	-5.608744060000000337e-02	2.952068890000000140e-02	1.456536257000000112e-01	5.368177990828907014e+02	4.845873765462346796e+02
5.888240000000000314e-03	-3.322940000000000615e-02	9.064999999999999447e-02	-2.219220000000000047e-03	1.025590000000000052e-03	1.850469999999999893e-03	3.063978400000000324e-01	1.214626946000000041e-01	4.538954459999999802e-02	9.884291250000000473e-02	1.764378451000000181e-01	-3.074247430000000628e-02	-5.708296510000000074e-02	5.087403807695290539e+02	4.823494284179825513e+02
1.058989999999999931e-02	-4.398529999999999801e-02	1.027920000000000084e-01	-2.285360000000000169e-03	1.318830000000000002e-03	1.809740000000000003e-03	4.760505999999999766e-02	9.496024129999999785e-02	7.666827219999999832e-02	-1.532232159999999919e-02	-5.042208900000000153e-03	2.392934039999999873e-02	6.319301800000000358e-02	5.273277216173397619e+02	4.842366919162747081e+02
2.101019999999999884e-03	1.880580000000000099e-02	7.773039999999999117e-02	-2.849570000000000054e-03	1.463639999999999993e-03	1.667089999999999978e-03	1.389250800000000063e-01	7.047153980000001039e-02	2.819986400000000157e-03	-5.482039100000000650e-03	2.718102240000000100e-02	1.556593790000000005e-02	2.274898620000000149e-02	5.284841285765481871e+02	4.838843583866360518e+02
-3.026679999999999995e-02	-1.152590000000000038e-02	3.694120000000000043e-02	-1.487189999999999996e-03	1.114800000000000209e-03	1.028580000000000076e-03	2.209752200000000000e-01	7.979852530000000610e-02	2.771521169999999895e-02	6.106693960000000171e-02	1.006113384999999943e-01	7.039750300000001404e-03	5.085192239999999919e-02	5.278783491407077690e+02	4.822584874085873139e+02
-1.685899999999999552e-02	-5.563749999999999946e-02	-5.784970000000000390e-03	-2.952429999999999920e-04	1.368810000000000035e-03	3.912519999999999735e-04	2.044098199999999921e-01	5.384556929999999991e-02	-1.686463139999999986e-02	5.692845380000000066e-02	1.326925671000000195e-01	3.134462699999999991e-03	1.789632999999999849e-02	5.280446327936703028e+02	4.821794240663689948e+02
-1.127660000000000121e-02	-1.077090000000000165e-02	1.643220000000000097e-02	-7.488139999999999900e-04	1.521819999999999900e-03	6.090680000000000443e-04	1.138860200000000045e-01	6.702742959999999361e-02	-1.844548830000000000e-02	7.083919719999999531e-02	7.249520150000000884e-02	-1.024437549999999975e-02	8.620677599999999885e-02	5.277493853730903766e+02	4.825027341669184011e+02
-6.573169999999999707e-03	3.529700000000000198e-02	-5.495880000000000903e-02	1.211150000000000030e-03	-2.861259999999999910e-04	-8.137160000000000270e-04	3.816970299999999927e-01	4.503024890000000002e-02	-1.880948559999999839e-02	5.932456419999999897e-02	-1.300000209999999969e-02	1.675698239999999853e-02	9.876109249999999451e-02	5.313377624034127393e+02	4.830545007153164647e+02
3.884729999999999867e-03	3.472920000000000000e-03	-6.281189999999999864e-03	4.898450000000000373e-04	2.241629999999999881e-04	-2.313600000000000075e-04	1.816570899999999933e-01	8.154911959999999738e-02	2.829625789999999988e-02	1.121848054000000039e-01	1.171775924000000024e-01	3.699924289999999977e-02	9.709505699999999156e-03	5.289548940927101057e+02	4.820199139830491504e+02
2.903809999999999725e-02	-2.108909999999999865e-03	-5.725880000000000553e-02	3.276590000000000015e-04	2.729359999999999902e-04	-2.440240000000000204e-04	9.289395999999999765e-02	7.163366389999999140e-02	-2.239993370000000275e-02	3.471781050000000146e-02	6.338521749999999344e-02	2.888684760000000129e-02	-5.963435739999999735e-02	5.275672439531467717e+02	4.830143542002592199e+02
3.053959999999999661e-02	3.572310000000000069e-02	-1.548579999999999957e-01	4.882210000000000000e-04	7.133789999999999880e-04	-3.638049999999999769e-04	1.729720100000000094e-01	2.397602340000000096e-02	-3.787390100000000148e-02	2.280286969999999885e-02	-2.331959369999999851e-02	3.636537880000000056e-02	-3.401733540000000111e-02	5.286150666043117781e+02	4.836205484117788842e+02
7.215039999999999822e-03	7.744769999999999432e-02	-9.001089999999999092e-02	1.194030000000000005e-03	-3.864690000000000161e-04	-3.638049999999999769e-04	2.201791100000000112e-01	6.959376350000000266e-02	-5.013892259999999657e-02	7.786650759999999560e-02	-7.575442529999999730e-02	1.059042060000000077e-02	1.115896989999999936e-02	5.308489101168788693e+02	4.833866981056592067e+02
1.999270000000000214e-02	1.419630000000000024e-02	-3.838669999999999582e-02	-3.749860000000000042e-04	-7.552550000000000051e-05	-3.044840000000000311e-06	2.396892429999999963e-01	6.131505690000001174e-02	-2.304887519999999912e-02	3.934662270000000017e-02	5.100557450000000465e-02	-6.612684700000000422e-03	-1.575861100000000223e-02	5.307886633395128229e+02	4.825395968563443034e+02
2.875849999999999934e-02	-2.153409999999999699e-02	-8.483960000000000112e-02	-1.387409999999999945e-03	1.408879999999999941e-03	1.230199999999999978e-04	2.220938169999999989e-01	3.611315200000000253e-02	-2.109852669999999833e-02	1.270742849999999952e-02	8.217781589999999248e-02	-1.040389329999999966e-02	-4.106989699999999931e-03	5.291739095973205167e+02	4.818341612421320406e+02
1.823210000000000108e-02	5.059819999999999596e-02	-6.785520000000000440e-02	-1.690719999999999940e-03	1.408879999999999941e-03	1.230199999999999978e-04	1.148085999999999968e-01	3.351848990000000361e-02	-2.767777349999999900e-02	-3.143191999999999948e-03	5.477607900000000529e-03	2.610447399999999817e-03	3.201733169999999851e-02	5.305813023383462905e+02	4.827270683655705170e+02
1.599170000000000105e-02	3.027900000000000036e-02	3.044380000000000003e-02	-2.817689999999999865e-03	1.246289999999999941e-03	5.148169999999999873e-04	2.049264500000000100e-01	8.408556720000000262e-02	4.527434700000000124e-03	-7.188745300000000393e-03	5.347767199999999867e-03	1.166402740000000056e-02	1.090287659999999992e-02	5.326457415932035246e+02	4.827047523250045060e+02
1.850670000000000093e-02	-3.161370000000000152e-03	1.956539999999999946e-01	-4.080699999999999605e-03	1.542229999999999903e-03	1.051040000000000047e-03	3.059242200000000245e-01	1.313098652999999949e-01	6.490546739999999981e-02	-1.817613410000000138e-02	5.672622900000000301e-03	9.336242899999999678e-03	-4.363951290000000344e-02	5.315244892017605025e+02	4.834388759988800075e+02
2.014760000000000162e-02	-5.225389999999999896e-02	2.158920000000000006e-01	-5.317709999999999798e-03	2.696730000000000047e-03	9.734150000000000441e-04	1.944281800000000060e-01	1.261686308999999950e-01	8.106880869999999462e-02	-1.218801530000000050e-02	3.240425610000000067e-02	-2.328311699999999901e-02	5.315413399999999872e-03	5.297383569417123681e+02	4.823807714856028497e+02
-2.653890000000000068e-02	-7.801629999999996901e-02	1.572709999999999941e-01	-4.674959999999999706e-03	1.506830000000000018e-03	1.371920000000000648e-03	2.426276500000000003e-01	1.090706012000000058e-01	5.427330489999999952e-02	-3.417063559999999889e-02	-4.505616369999999871e-02	1.597503500000000071e-03	-2.947974349999999896e-02	5.242453283567558628e+02	4.836322444205163720e+02
-7.560769999999999991e-02	4.942400000000000265e-02	-4.920819999999999639e-01	5.308810000000000422e-05	1.633890000000000038e-03	1.264120000000000087e-03	1.074007504999999973e+00	-1.311372026999999829e-01	-1.831683499999999919e-03	-3.741639730000000108e-02	5.179854980000000303e-02	-8.414085570000000291e-02	-8.248195280000000795e-02	5.398333859275583109e+02	4.819095914155670926e+02
-4.081330000000000374e-02	6.495760000000000423e-02	-3.644990000000000036e-02	-2.162980000000000111e-03	1.170110000000000030e-03	8.619250000000000392e-04	6.600622550000000421e-01	7.695771400000001039e-02	-1.300735670000000010e-02	-6.901899159999999589e-02	-3.583160090000000325e-02	2.099405500000000105e-03	-8.213167900000000257e-03	5.246589677002991721e+02	4.832361731282153983e+02
-2.348100000000000187e-02	-5.163039999999999817e-04	-5.117469999999999658e-02	-2.354730000000000191e-03	1.747410000000000022e-03	1.195909999999999898e-03	1.526827539999999761e-01	4.424735730000000505e-02	-3.530862450000000347e-02	-2.878943119999999994e-02	4.595423070000000110e-02	-2.259184579999999956e-02	1.666719080000000214e-02	5.225410323640597881e+02	4.819311947961023748e+02
-3.782649999999999901e-02	9.425999999999999657e-02	-3.595879999999999910e-02	2.654879999999999762e-04	1.510630000000000002e-03	8.243010000000000484e-04	2.857680539999999936e-01	5.275173329999999911e-02	-5.804113009999999767e-02	4.156130100000000188e-02	-4.647742760000000278e-02	-4.161089829999999740e-02	1.312697117999999941e-01	5.248648002419975001e+02	4.816710599112069531e+02
-1.078390000000000043e-01	-1.451000000000000068e-01	-1.915999999999999995e-02	-2.544439999999999810e-03	-2.872879999999999965e-03	2.718640000000000032e-03	7.805601500000001192e-01	1.454586619999999886e-01	4.840018030000000498e-02	-3.509205850000000210e-02	3.672444290000000111e-02	-4.897697420000000218e-02	-3.828386789999999734e-02	5.294564198556666952e+02	4.827295976099928794e+02
-9.424299999999999344e-02	-8.864900000000000557e-02	-1.598819999999999963e-01	-3.520290000000000138e-03	-3.431720000000000083e-03	3.047330000000000004e-03	3.039380000000000415e-01	2.151417070000000153e-02	3.506538249999999884e-02	-1.671231920000000037e-01	1.132550997000000004e-01	-1.000436611000000003e-01	-9.851357399999999959e-03	5.343927707651940864e+02	4.818754116815503039e+02
-8.331739999999999979e-02	2.530530000000000019e-03	-9.586530000000000051e-02	-2.310710000000000108e-03	-2.969599999999999757e-03	2.779030000000000042e-03	2.631218300000000010e-01	8.399021330000000507e-02	-1.755499169999999790e-02	-7.470053349999999925e-02	-3.365618869999999901e-02	-5.417935470000000142e-02	4.249886779999999947e-02	5.241000610214790640e+02	4.826307055504524897e+02
-7.605560000000000098e-02	-5.332390000000000220e-03	-7.771139999999998604e-02	-1.461709999999999962e-03	-2.718679999999999795e-03	2.889979999999999893e-03	9.382212000000002272e-02	7.026553789999999411e-02	-4.399344720000000070e-02	-5.202327930000000267e-02	6.232420280000001284e-02	-5.957373819999999681e-02	3.259539570000000164e-02	5.270974337241523244e+02	4.818342031633102920e+02
-7.059310000000000584e-02	-4.525930000000000231e-02	-2.414820000000000031e-05	-1.312079999999999974e-03	-1.342789999999999956e-03	2.834259999999999904e-03	2.021386618000000079e-01	8.048690869999999831e-02	7.687025699999999913e-03	-5.391345119999999685e-02	1.023915420999999965e-01	-8.869972619999999530e-02	9.476375970000000537e-02	5.226065650637527824e+02	4.806019860229491201e+02
-5.039430000000000298e-02	3.212290000000000284e-02	8.739220000000000321e-02	1.122050000000000087e-03	-2.155719999999999859e-03	2.394869999999999898e-03	3.693198482000000227e-01	1.652179732999999873e-01	-2.023606800000000115e-03	1.593634570000000000e-02	-1.426354743000000092e-01	-5.283096799999999899e-02	9.664758619999999634e-02	5.309784470567967674e+02	4.828515742650344009e+02
-5.791359999999999564e-02	-1.109429999999999999e-01	8.421239999999999282e-02	-8.221439999999999131e-04	-1.400919999999999943e-03	2.620850000000000089e-03	3.000136999999999943e-01	1.601314878999999802e-01	5.322594480000001488e-02	-3.930878100000000097e-02	5.818689020000000073e-02	-3.948537099999999828e-02	-3.461871219999999860e-02	5.228385724738417366e+02	4.814837141655154937e+02
-5.300419999999999437e-02	-2.878570000000000434e-02	3.684570000000000206e-02	-1.146080000000000059e-03	-1.448440000000000057e-03	2.339379999999999845e-03	1.670797000000000532e-01	1.420684815999999906e-01	1.871148619999999860e-02	-5.522375930000000127e-02	-4.647734070000000134e-02	-1.852833710000000023e-02	2.551049479999999842e-02	5.280592168444280787e+02	4.826638652024645353e+02
-5.797640000000000432e-02	-2.883040000000000255e-02	9.467810000000000115e-02	-2.155030000000000053e-03	-1.643860000000000026e-03	2.383960000000000072e-03	1.252968000000000137e-01	1.571454188000000196e-01	3.983099250000000230e-02	-3.636466609999999822e-02	5.472984300000000718e-03	-4.010547269999999859e-02	3.633985530000000130e-02	5.280164836651334781e+02	4.814375868956917088e+02
-3.970150000000000068e-02	-1.099910000000000054e-01	8.881250000000000255e-02	-2.359699999999999732e-03	-7.771050000000000483e-04	2.548379999999999829e-03	1.670933499999999461e-01	1.363191237999999972e-01	3.748265419999999987e-02	-6.636374509999999616e-02	3.919420729999999881e-02	-5.314981989999999906e-02	2.435476409999999883e-02	5.242248852113705198e+02	4.817320552255908979e+02
1.326819999999999944e-01	2.546130000000000337e-01	-5.451070000000000082e-01	1.764189999999999682e-03	5.093899999999999297e-03	2.998230000000000057e-04	1.783079600000000209e+00	-1.174818687000000056e-01	-2.925585899999999864e-02	1.209094831000000064e-01	-3.797340899999999964e-02	-3.700112399999999895e-03	-9.325681669999999479e-02	5.299323439225333914e+02	4.807094160291306935e+02
1.234890000000000154e-01	1.865369999999999806e-01	-3.816849999999999965e-01	2.756250000000000019e-03	3.900030000000000076e-03	-6.749239999999999775e-05	3.683532700000000104e-01	-2.275888079999999897e-02	-4.129212349999999976e-02	9.682970509999999642e-02	-7.741653009999999169e-02	4.668091049999999881e-02	-1.337957690000000054e-02	5.223141835046754977e+02	4.812780209174676429e+02
1.236059999999999937e-01	1.473260000000000125e-01	-4.762210000000000054e-01	1.565879999999999963e-03	4.768899999999999528e-03	-3.865080000000000338e-04	2.527767800000000342e-01	-1.030053605999999983e-01	-4.124865119999999996e-02	1.630299649999999989e-02	-3.910365899999999895e-02	1.528482159999999986e-02	-8.922024829999999906e-02	5.281082549190281270e+02	4.817634961092937260e+02
8.175559999999996996e-02	2.178170000000000106e-02	-4.689710000000000267e-01	2.772440000000000147e-03	4.657149999999999658e-03	-5.186760000000000329e-04	2.471686000000000161e-01	-7.694899820000000723e-02	-4.544848370000000026e-02	1.644281690000000060e-02	-5.665748129999999966e-02	6.783291000000000103e-04	-3.340251150000000252e-02	5.278649751203623737e+02	4.813368642780336017e+02
9.487469999999999237e-02	1.378119999999999901e-01	-4.592870000000000008e-01	7.727920000000000102e-04	4.279849999999999974e-03	-5.040659999999999542e-04	2.584113000000000104e-01	-8.907966109999999882e-02	-3.951661580000000173e-02	6.480515899999999933e-03	-1.191494610000000051e-02	6.531188799999999677e-03	-7.764627860000000714e-02	5.313342596837985639e+02	4.814427851217972716e+02
9.998530000000004081e-02	5.895880000000000565e-02	-4.350370000000000070e-01	1.269179999999999961e-03	4.841820000000000151e-03	-5.831529999999999917e-04	1.650860499999999842e-01	-8.041174839999999657e-02	-1.602965139999999733e-02	5.503230399999999717e-02	8.319318500000000630e-03	3.732310490000000092e-02	3.381664830000000177e-02	5.284025470524406956e+02	4.801341456734488133e+02
8.211899999999996980e-02	2.156909999999999938e-01	-4.688970000000000082e-01	4.576519999999999720e-03	3.079189999999999879e-03	-1.397800000000000041e-03	5.026893500000000348e-01	-6.533185939999999747e-02	-5.002610880000000343e-02	1.656519592000000041e-01	-1.138781578000000044e-01	1.814040420000000153e-02	3.737800919999999943e-02	5.322690400201383909e+02	4.807722279279062150e+02
8.231199999999996852e-02	-3.405350000000000044e-02	-4.759470000000000089e-01	-2.157759999999999886e-03	3.765019999999999999e-03	5.093059999999999515e-04	7.233482999999999441e-01	-7.706030259999999132e-02	-2.069332650000000121e-02	-5.123095450000000189e-02	6.561135790000000023e-02	-3.810626470000000321e-02	-8.462869920000000434e-02	5.297734478236664017e+02	4.807342613141191237e+02
9.045150000000000412e-02	1.787430000000000130e-01	-6.165579999999999394e-01	5.507859999999999406e-04	4.218559999999999671e-03	-7.535579999999999839e-04	5.827944999999999931e-01	-1.276480336999999965e-01	2.478284459999999939e-02	3.259616640000000121e-02	-1.011002683999999985e-01	2.433976820000000041e-02	4.965252369999999943e-02	5.325212995181791484e+02	4.821666520807226561e+02
8.173199999999999910e-02	1.209279999999999938e-01	-6.731590000000000629e-01	5.664980000000000232e-04	3.401529999999999831e-03	-9.694010000000000517e-04	1.755647499999999084e-01	-1.253820608000000003e-01	2.079099430000000068e-02	3.456954420000000333e-02	1.221415019999999921e-02	-3.549394139999999948e-02	-5.842719480000001242e-02	5.320835232522027809e+02	4.808111587287937141e+02
9.555389999999999717e-02	6.810499999999999887e-02	-6.749990000000000157e-01	5.515790000000000666e-04	3.979260000000000089e-03	-1.068280000000000011e-03	1.030613000000000778e-01	-1.337579080000000087e-01	1.532077370000000348e-02	3.213983360000000067e-02	4.180921940000000003e-02	-4.193182449999999922e-02	-5.818024549999999823e-02	5.329251949326135218e+02	4.805338221870810571e+02
8.215200000000000280e-02	1.691789999999999961e-01	-6.976489999999999636e-01	6.143140000000000276e-05	4.197450000000000139e-03	-1.015059999999999921e-03	1.752037799999999201e-01	-1.215142589999999995e-01	3.257103260000000083e-02	4.215196689999999718e-02	3.590270000000000006e-03	-2.173026340000000153e-02	-1.619005030000000150e-02	5.319752573732154133e+02	4.807302089335527739e+02
9.900449999999999529e-02	1.197140000000000148e-01	-6.808260000000000423e-01	-8.768689999999997389e-04	4.676210000000000089e-03	-8.457280000000000179e-04	1.624601199999998746e-01	-1.161219517000000034e-01	3.988541210000000337e-02	4.600394400000000494e-02	4.121328340000000173e-02	1.384045430000000083e-02	-3.053868850000000107e-02	5.372375522643061458e+02	4.805121209904629609e+02
1.070359999999999923e-01	8.835060000000001523e-02	-7.260140000000000482e-01	4.108780000000000461e-04	5.403879999999999795e-03	-8.517419999999997337e-04	1.856544499999999986e-01	-1.401483104000000035e-01	5.498370070000000581e-02	1.152480659999999962e-02	5.362959110000000557e-02	-7.188825980000000671e-02	-4.412489909999999654e-02	5.321235179416170240e+02	4.808169438513949103e+02
9.255850000000000188e-02	2.015710000000000002e-01	-7.722979999999999290e-01	1.028900000000000127e-03	5.285930000000000316e-03	-1.066569999999999975e-03	2.215218999999999938e-01	-1.196203955000000041e-01	6.052667099999999717e-02	9.338891109999999940e-02	-9.953310999999999409e-03	-1.090924350000000050e-02	-2.350559000000000003e-04	5.331612145488061287e+02	4.809232280120369865e+02
9.499780000000000724e-02	1.119170000000000026e-01	-8.212299999999999045e-01	8.509599999999999977e-04	5.536880000000000100e-03	-1.066569999999999975e-03	1.624697999999999143e-01	-1.166102155000000029e-01	7.275156210000000012e-02	2.730466440000000120e-02	-1.953604600000000049e-03	-2.961402660000000617e-02	-7.235020100000000287e-02	5.369579715532738646e+02	4.812982548728462007e+02
9.207510000000000694e-02	4.492759999999999809e-02	-4.768069999999999808e-01	1.081240000000000022e-03	3.116300000000000233e-03	-1.926180000000000047e-04	5.905757000000001478e-01	-2.461972440000000095e-02	-2.265490690000000057e-02	-3.810183169999999814e-02	-3.388411880000000154e-02	8.433389990000000891e-02	-1.832042470000000076e-02	5.400548214929933692e+02	4.821511132973104168e+02
7.185019999999998908e-02	1.799880000000000091e-01	-5.125060000000000171e-01	8.201419999999999414e-04	3.712179999999999820e-03	1.861850000000000072e-04	2.527733500000001188e-01	-4.199361549999999776e-02	-2.706576189999999882e-02	-2.392826900000000114e-03	-7.260391389999999723e-02	4.792154490000000155e-02	3.383287339999999782e-02	5.336026209060191832e+02	4.821029738109294271e+02
8.436979999999998092e-02	4.327269999999999728e-02	-5.122529999999999584e-01	1.131609999999999908e-03	3.748900000000000322e-03	-1.086710000000000036e-04	1.816401000000000543e-01	-1.495582879999999941e-02	1.422185400000000079e-02	-1.092548890000000043e-02	4.445161100000000198e-02	6.201038200000000278e-02	-4.738084759999999784e-02	5.339474158876886349e+02	4.811849279542545901e+02
8.881160000000000443e-02	1.112359999999999877e-01	-6.038999999999999924e-01	1.036950000000000024e-03	4.066430000000000218e-03	-1.753430000000000049e-04	1.879952000000000290e-01	-6.447547280000000269e-02	2.582466560000000119e-02	-2.597368519999999903e-02	-2.793415120000000001e-02	3.466943980000000008e-02	-2.227031780000000155e-02	5.362212540896698556e+02	4.818257770064778924e+02
7.918139999999999901e-02	1.756759999999999988e-01	-5.755770000000000053e-01	-3.636040000000000105e-04	4.444939999999999655e-03	-3.042119999999999937e-05	1.985924900000000104e-01	-6.671759130000000371e-02	2.370079599999999967e-03	1.887794719999999829e-02	-3.226470540000000303e-02	5.336601600000000223e-02	7.029539989999999960e-02	5.293156105271717706e+02	4.815713154543751671e+02
8.236839999999999440e-02	4.430469999999999547e-02	-5.431439999999999602e-01	-1.423410000000000116e-04	4.151130000000000271e-03	-3.042119999999999937e-05	1.927449499999999982e-01	-2.852780229999999848e-02	1.620997559999999907e-02	-3.989723540000000152e-02	3.352544699999999989e-02	9.175744850000000508e-02	-4.626942950000000054e-02	5.329061528750739853e+02	4.818477297301656108e+02
8.364699999999999913e-02	1.071609999999999924e-01	-5.651680000000000037e-01	4.007869999999999966e-04	4.558249999999999802e-03	-3.042119999999999937e-05	1.336713000000000207e-01	-4.474342769999999775e-02	2.898003570000000015e-02	-1.875097100000000083e-03	4.373983150000000653e-02	7.565182150000000771e-02	-4.731149100000000066e-03	5.317400019867566243e+02	4.812819056133208733e+02
7.991189999999999405e-02	1.521910000000000207e-01	-6.005960000000000187e-01	6.185350000000000266e-04	4.776560000000000007e-03	1.233849999999999986e-04	1.136863100000000543e-01	-4.154512309999999764e-02	2.732779299999999953e-03	-8.275279099999999569e-03	-3.544791199999999896e-03	6.039972480000001254e-02	1.276572850000000023e-02	5.329599036997007033e+02	4.819630968127663664e+02
7.781849999999999878e-02	1.094979999999999981e-01	-5.518450000000000299e-01	2.232350000000000133e-04	4.812330000000000080e-03	1.258750000000000103e-04	1.152153999999999817e-01	-3.747964980000000057e-02	-2.780320200000000255e-03	-5.038685650000000044e-02	-7.219013950000000013e-02	8.562679539999999700e-02	3.114221400000000139e-02	5.366592850988907912e+02	4.828901417490433232e+02
7.777939999999999854e-02	6.558189999999999853e-02	-5.592479999999999674e-01	7.329879999999997387e-04	4.380189999999999952e-03	1.125839999999999914e-04	9.911739999999998052e-02	-2.596175010000000005e-02	1.460642919999999984e-02	-3.098930999999999908e-02	1.124362809999999990e-02	8.724782519999998986e-02	4.738882100000000284e-03	5.379344660959296789e+02	4.819409624306395017e+02
8.210629999999999318e-02	7.985449999999998105e-02	-5.720629999999999882e-01	2.417429999999999926e-04	4.824469999999999974e-03	-3.042119999999999937e-05	8.534100999999999493e-02	-3.093409730000000121e-02	2.150243500000000030e-02	8.462995799999999472e-03	5.713546170000000091e-02	5.109448660000000253e-02	2.063164270000000106e-02	5.353606677233418623e+02	4.812281067678733280e+02
7.751039999999999319e-02	2.094290000000000040e-01	-8.259020000000000250e-01	4.610979999999999766e-03	7.801279999999999847e-03	-3.040270000000000082e-04	7.689920399999999878e-01	-6.542026969999999164e-02	5.077408099999999869e-02	5.616350760000000247e-02	-1.293656552999999931e-01	-5.986306230000001255e-02	1.646800769999999872e-02	5.371517674766613482e+02	4.830146476485071503e+02
1.173550000000000010e-01	-8.448839999999999129e-02	-4.863859999999999850e-01	-1.633900000000000196e-03	1.959370000000000209e-03	-2.905919999999999987e-04	1.278289250000000044e+00	8.523635200000000828e-03	6.697839000000000570e-03	-1.745792151999999986e-01	-5.269915000000000450e-04	6.824417959999999617e-02	-8.876655249999999830e-02	5.426837717780532557e+02	4.837122440023828744e+02
