trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.958170000000000049e-02	-1.223640000000000144e-01	-1.658660000000000134e-01	-2.428449999999999966e-03	5.361259999999999420e-04	-4.089580000000000103e-04	1.910325400000000007e-01	6.347569200000000023e-03	-8.327668729999999908e-02	2.197261520000000010e-02	-8.202261489999999877e-02	-2.248023130000000036e-02	-7.458211799999999586e-03	5.958100766833006219e+02	6.624436214296207481e+02
1.111200000000000035e-02	1.584089999999999943e-01	-1.606589999999999963e-01	-2.997259999999999855e-03	1.740350000000000100e-04	-4.089580000000000103e-04	3.409947500000000131e-01	-1.355051389999999828e-02	-5.396485570000000148e-02	-9.973182999999999614e-04	-5.346438349999999701e-02	-1.497856066000000097e-01	-2.916487389999999902e-02	5.946919631767152623e+02	6.622817501499602031e+02
1.951649999999999913e-02	-5.556090000000000334e-02	-1.763089999999999935e-01	-2.973309999999999842e-03	-3.466819999999999699e-06	-4.089580000000000103e-04	2.480969910000000167e-01	-1.428009139999999663e-02	2.239236400000000054e-03	6.380505370000000287e-02	5.614145239999999981e-02	-9.830696590000000123e-02	-6.484344220000000381e-02	5.982588261439689177e+02	6.631090606810723784e+02
-1.697829999999999825e-02	5.569990000000000357e-02	-1.780299999999999938e-01	-3.789219999999999828e-03	1.048470000000000077e-04	-4.636319999999999547e-04	1.984214910000000054e-01	1.544304160000000044e-02	-6.325819759999999625e-02	2.002168879999999956e-02	-1.069894482000000036e-01	-4.549219720000000078e-02	3.077082640000000646e-02	5.933691364464247044e+02	6.630078414165179765e+02
-8.399409999999997564e-04	-1.399120000000000051e-02	-4.229830000000000395e-04	-2.898500000000000252e-04	-1.337649999999999907e-04	-4.089580000000000103e-04	4.530692760000000208e-01	-3.044248490000000737e-02	8.796405220000000358e-02	-2.672871450000000038e-02	9.139484729999999835e-02	-1.299346178000000129e-01	1.725956189999999779e-02	5.950321292464414000e+02	6.636032254598887903e+02
-1.839959999999999860e-02	-2.676429999999999781e-02	-2.472679999999999778e-04	-4.807280000000000364e-04	1.279569999999999948e-04	-4.089580000000000103e-04	5.313847400000000498e-02	2.449874020000000069e-02	2.983170760000000005e-02	-8.956245670000000103e-02	-9.439692919999999321e-02	-7.161208530000000294e-02	-3.580698389999999870e-02	5.947668945383439905e+02	6.641760247950587654e+02
4.895250000000000296e-03	4.083459999999999868e-02	-9.703039999999999582e-03	-6.377140000000000543e-04	-8.013779999999996989e-05	-4.089580000000000103e-04	1.186035619999999957e-01	1.407780499999999923e-03	7.542647750000000539e-02	-1.213789629999999925e-02	1.192121403999999996e-01	-1.661732239999999874e-02	6.330349450000000155e-02	5.926670500406933115e+02	6.641298610833267730e+02
-1.989770000000000080e-02	-7.164339999999999598e-02	-2.646120000000000069e-02	8.949579999999997075e-05	1.711579999999999967e-05	-2.229559999999999843e-04	2.045523800000000059e-01	3.023541100000000023e-02	2.251261879999999840e-02	-4.386746119999999916e-02	-6.986823409999999568e-02	6.815352369999999604e-02	4.853122669999999916e-02	5.908853384456397180e+02	6.644347688482614558e+02
1.464129999999999772e-02	8.609960000000001223e-02	-2.497910000000000061e-02	-4.475080000000000529e-04	-1.427669999999999970e-04	-4.089580000000000103e-04	2.379085300000000069e-01	-1.469271890000000032e-02	1.961982680000000021e-02	-1.162669900000000076e-02	8.812401859999999254e-02	4.649762710000000104e-02	9.266921090000000694e-02	5.947737740926373817e+02	6.630399145430073986e+02
-1.029889999999999972e-02	-1.459400000000000142e-01	-2.519949999999999968e-02	4.834330000000000181e-04	-6.452959999999999623e-06	1.164670000000000082e-04	3.368342020000000270e-01	-1.247261090000000017e-02	-4.355181599999999841e-03	-2.637614409999999854e-02	3.134503000000000289e-02	1.257023684999999946e-01	3.357605009999999751e-02	5.915341547890720904e+02	6.627494950814470940e+02
3.657329999999999869e-03	1.501659999999999931e-03	2.246100000000000006e-03	-1.686430000000000047e-06	-1.427669999999999970e-04	-1.253109999999999934e-04	2.320040635000000240e-01	-2.037126029999999921e-02	-4.898703670000000010e-02	-9.595038340000000554e-02	-4.546837019999999674e-02	4.473781460000000182e-02	8.032820790000000377e-02	5.911811592802582709e+02	6.614608031089575206e+02
1.306570000000000127e-02	3.405500000000000194e-02	-8.597350000000000131e-03	-3.833460000000000123e-04	-1.427669999999999970e-04	-1.303529999999999901e-04	7.214023850000000904e-02	-2.826295020000000116e-02	2.041088530000000067e-02	-3.542140430000000062e-02	1.408100650000000120e-01	-6.132871399999999945e-03	-1.869554030000000061e-02	5.902797517339164415e+02	6.625138186798913011e+02
-1.119350000000000032e-02	-7.577719999999998901e-02	-3.466450000000000087e-02	-9.237850000000002093e-04	-3.220189999999999945e-04	-4.198590000000000064e-05	2.005614549999999996e-01	1.660679129999999976e-02	-2.127984169999999967e-02	-5.885747329999999750e-02	-8.573534710000001169e-02	6.125926909999999947e-02	1.208001749999999992e-02	5.887995319574258701e+02	6.630882088875885074e+02
-8.103030000000000649e-03	7.503780000000000172e-02	-5.496680000000000316e-02	-1.431119999999999918e-03	-7.446210000000001066e-04	-3.185740000000000165e-04	2.345340250000000071e-01	1.702407250000000094e-02	5.533034349999999685e-02	7.380585000000000487e-04	6.323144650000001032e-02	2.338015600000000263e-02	-1.596629689999999949e-02	5.963547700428320013e+02	6.642111092159750569e+02
-2.653000000000000150e-02	-1.018259999999999998e-01	-4.273099999999999815e-02	-1.225849999999999900e-03	-4.536839999999999883e-04	-4.822039999999999999e-06	2.480245179999999994e-01	4.455907370000000006e-02	2.232857740000000063e-02	-2.946603180000000044e-02	-5.513515610000000594e-02	5.159622110000000594e-02	-7.332318000000001730e-03	5.918798059088429682e+02	6.641946607303793826e+02
-2.646979999999999819e-02	1.465279999999999916e-01	3.182880000000000431e-02	-3.986489999999999652e-03	-5.743309999999999735e-04	-2.548870000000000280e-04	4.795415979999999578e-01	1.328258360000000166e-02	5.216078340000000063e-02	-4.088289789999999951e-02	-4.485898999999999789e-04	3.489022180000000278e-02	-1.468868149999999657e-02	5.938454061308214023e+02	6.640923335367434674e+02
-4.869380000000000409e-03	-1.393380000000000174e-01	-1.878790000000000321e-02	2.665650000000000202e-04	8.546339999999999222e-06	-4.089580000000000103e-04	6.075832870000000829e-01	1.134791180000000073e-02	1.770231530000000025e-02	-2.116741160000000163e-02	-3.194917999999999825e-04	1.482709459000000063e-01	2.248600000000000251e-02	5.937392378740224785e+02	6.635786237525904880e+02
6.300870000000000082e-03	1.631650000000000045e-01	-3.858339999999999687e-02	5.750789999999999873e-05	1.096810000000000092e-04	-7.645580000000000345e-04	3.667583379999999615e-01	1.059077419999999992e-02	1.200568999999999991e-04	1.596694899999999938e-03	-1.272812979999999976e-02	6.558167349999999285e-02	3.375582690000000080e-02	5.923947498444027815e+02	6.634622627905878289e+02
-3.581770000000000179e-03	-1.522260000000000002e-01	-2.782190000000000010e-02	1.044350000000000096e-03	6.540250000000000273e-05	-4.089580000000000103e-04	4.053711700000000029e-01	-2.603247500000000110e-03	5.210009260000000170e-02	4.119237559999999743e-02	1.087986476000000063e-01	2.630200330000000142e-02	-7.305379750000000338e-02	5.937480697342638223e+02	6.634307294244204058e+02
8.599019999999997369e-04	-2.955239999999999950e-02	4.472290000000000293e-03	-6.890750000000000390e-04	-1.250190000000000036e-04	-4.089580000000000103e-04	2.556017869999999692e-01	4.208898990000000534e-02	2.548044890000000090e-02	-4.768770800000000226e-02	-1.218774797999999937e-01	1.681575239999999818e-02	-9.509672819999999416e-02	5.955878856730122379e+02	6.641425312466698188e+02
1.985029999999999781e-02	3.309330000000000604e-02	-4.253030000000000699e-02	-1.228110000000000139e-04	5.565789999999999713e-04	-4.089580000000000103e-04	1.910317880000000079e-01	1.726350449999999870e-02	8.758197570000000876e-02	6.021330300000000274e-02	8.379902990000000218e-02	5.198747740000000256e-02	-2.777437309999999937e-02	5.973577904654270014e+02	6.648503558876008128e+02
5.155990000000000052e-03	-1.542390000000000150e-01	-3.207709999999999728e-02	9.823889999999999619e-04	5.565789999999999713e-04	-4.089580000000000103e-04	2.677398100000000225e-01	1.508738530000000057e-02	-1.372022539999999922e-02	3.002386299999999786e-03	-7.952258160000000298e-02	1.061061816999999963e-01	5.145741639999999728e-02	5.925185818216847338e+02	6.634715807582484786e+02
-1.682299999999999768e-02	1.130059999999999953e-01	-2.983550000000000091e-02	-1.621070000000000063e-03	-3.734309999999999827e-05	-4.089580000000000103e-04	4.513346449999999233e-01	-6.089807900000000773e-03	-1.808423069999999869e-02	9.549522700000000197e-03	-2.107224590000000147e-02	7.579744049999999345e-02	5.103498079999999743e-02	5.920849839672976032e+02	6.626128504947205329e+02
1.168410000000000108e-02	-3.052679999999999630e-02	-3.312690000000000079e-02	-6.702219999999999402e-04	-3.734309999999999827e-05	-2.802379999999999823e-04	2.293097000000000329e-01	-2.129132530000000037e-02	-1.041064570000000029e-02	1.914795340000000068e-02	6.937220150000000807e-02	5.319662010000000135e-02	5.940259950000000011e-02	5.947146471124937079e+02	6.623586233831580330e+02
-8.211219999999999977e-03	-1.748479999999999956e-03	-4.309550000000000186e-02	-1.059870000000000083e-03	-1.493140000000000005e-04	-4.089580000000000103e-04	9.015918500000000280e-02	3.051040719999999901e-02	-5.153851200000000160e-03	9.801947999999999564e-03	-4.023422449999999873e-02	-3.563990370000000296e-02	-3.545559129999999864e-02	5.935016143500487260e+02	6.635743340784542852e+02
1.356440000000000076e-02	1.022750000000000048e-02	-4.534640000000000198e-02	-1.059870000000000083e-03	1.402440000000000078e-05	-4.089580000000000103e-04	4.416942000000001478e-02	3.042703299999999916e-02	2.865059520000000012e-02	1.279550540000000056e-02	3.688141099999999849e-03	-1.002018922000000034e-01	-2.109787039999999961e-02	5.953175377826697741e+02	6.639653762273711664e+02
-5.435470000000000405e-03	-6.073300000000000226e-02	-3.884209999999999746e-02	-7.852669999999997577e-04	-3.734309999999999827e-05	-4.089580000000000103e-04	1.127631950000000244e-01	2.436059360000000090e-02	3.304238129999999968e-02	9.826579800000000489e-03	1.734147649999999777e-02	-5.627872100000000377e-03	5.531343499999999934e-03	5.926571025770527967e+02	6.641935243928598993e+02
-6.145799999999999874e-03	4.253930000000000211e-02	-3.886490000000000083e-02	-9.453330000000000240e-04	-3.734309999999999827e-05	-4.089580000000000103e-04	1.120087300000000008e-01	2.788190639999999984e-02	-5.338189499999999865e-03	5.065869899999999627e-03	-6.601747780000000176e-02	1.470449740000000054e-02	7.044673419999999964e-02	5.914608038655919700e+02	6.639292975111252417e+02
-4.077830000000000170e-03	8.875970000000000387e-03	-1.716339999999999533e-02	-5.546080000000000541e-04	1.319000000000000077e-04	-4.089580000000000103e-04	8.543120500000001005e-02	-7.059208800000000249e-03	2.854190029999999906e-02	9.949005000000000348e-03	8.000442639999999495e-02	2.534979650000000057e-02	3.753986410000000051e-02	5.938917036718771669e+02	6.632728637345162497e+02
-5.143209999999999622e-03	-5.495429999999999759e-02	-1.677369999999999903e-02	-9.618629999999999758e-04	1.557309999999999901e-04	5.575789999999999685e-05	1.100754449999999940e-01	2.380621299999999968e-02	-2.295469550000000039e-02	-2.761002170000000089e-02	-3.715826619999999803e-02	-3.688750970000000129e-02	-3.909548709999999955e-02	5.892090513717860176e+02	6.634716943920003587e+02
4.469450000000000246e-04	6.777339999999999753e-02	-5.045059999999999822e-02	-1.731820000000000017e-03	-3.734309999999999827e-05	-4.089580000000000103e-04	2.333821050000000064e-01	5.796946700000000542e-03	-1.778679260000000026e-02	1.769874990000000134e-02	1.929333689999999935e-02	-8.431931869999999274e-02	-6.581652959999999275e-02	5.906083899018536840e+02	6.630237501417917656e+02
1.721560000000000017e-03	-5.186619999999999425e-02	-3.859540000000000193e-02	-1.087560000000000002e-03	-3.734309999999999827e-05	-2.204059999999999765e-04	1.744100150000000016e-01	-4.052136999999999926e-03	2.295838120000000260e-02	1.720664690000000066e-02	4.999651730000000127e-02	-7.567846980000000889e-02	-1.010415079999999952e-02	5.922817950002602174e+02	6.633938268634728956e+02
-7.367610000000000131e-03	7.396110000000000011e-03	1.786859999999999924e-03	-1.504939999999999967e-03	2.295159999999999757e-04	-2.652290000000000181e-04	1.451868449999999811e-01	2.645778669999999944e-02	5.659077800000000477e-03	-1.704404870000000155e-02	-7.112153000000000398e-03	2.155611680000000044e-02	5.540199999999999913e-06	5.915741305775339924e+02	6.639168830237242673e+02
1.355629999999999856e-02	5.805610000000000631e-02	3.666950000000000071e-02	-1.141050000000000007e-03	7.815449999999999177e-05	-4.089580000000000103e-04	1.394155650000000191e-01	1.712611860000000027e-02	2.996035320000000127e-02	-9.957229300000000269e-03	-5.465301139999999974e-02	-5.342962399999999848e-03	5.658666810000000102e-02	5.914289162017722674e+02	6.641414801344642456e+02
-1.065570000000000059e-02	-9.761640000000000247e-03	7.210419999999999330e-02	-1.105539999999999908e-03	3.897980000000000108e-04	-1.932620000000000074e-04	1.556069150000000123e-01	1.109280519999999992e-02	8.683752749999999743e-02	-6.368485300000000654e-03	1.302925856000000104e-01	-2.354367870000000085e-02	-5.477456829999999971e-02	5.903561705667437991e+02	6.644668135663129078e+02
1.480749999999999948e-02	-6.632470000000000032e-02	-3.738319999999999838e-02	-6.628870000000000248e-04	7.886619999999996532e-04	-2.426150000000000073e-04	2.360571599999999881e-01	2.593463200000000260e-02	-1.585659180000000001e-02	8.183907699999999619e-03	-1.140443089999999965e-01	-1.034321765999999948e-01	-9.003764390000000561e-02	5.934633119666852963e+02	6.638616854287117803e+02
1.483089999999999929e-02	8.060810000000000197e-02	-2.895409999999999998e-02	-1.364109999999999975e-03	7.285110000000000457e-04	-3.183279999999999920e-04	1.972396499999999886e-01	4.927828999999999673e-04	-1.380399250000000078e-02	9.394324399999999173e-03	1.016537906999999963e-01	-3.956415779999999938e-02	2.806121950000000156e-02	5.932563675361822106e+02	6.631088902304444446e+02
1.208710000000000513e-02	-9.195380000000000220e-02	-2.700750000000000026e-02	-6.004809999999999315e-04	7.951100000000000225e-04	-9.718169999999999825e-05	2.298210149999999896e-01	6.941018299999999856e-03	-1.296088039999999941e-02	1.369298700000000021e-02	-4.115341310000000113e-02	4.436247899999999807e-03	-3.397807290000000313e-02	5.900698323610162106e+02	6.635145911333636377e+02
1.482309999999999878e-02	9.619420000000000748e-02	-7.558470000000000466e-02	-1.516030000000000025e-03	7.951100000000000225e-04	-4.089580000000000103e-04	3.008274650000000161e-01	1.111623919999999918e-02	-1.841257350000000126e-02	4.799229509999999865e-02	-1.206909599999999921e-03	8.642310990000000304e-02	8.317113900000000504e-02	5.918534962620179840e+02	6.636294464481526347e+02
1.478520000000000008e-02	-1.215339999999999893e-01	-6.977769999999999806e-02	-5.522439999999999934e-05	7.951100000000000225e-04	-1.032160000000000092e-04	3.119004800000000355e-01	1.188758380000000045e-02	1.409696369999999949e-02	7.258814200000000827e-02	1.493443030000000081e-02	-1.785582429999999984e-02	-5.026472330000000127e-02	5.923413868151533279e+02	6.639450357857710969e+02
8.648150000000000281e-03	1.088809999999999917e-01	-1.032480000000000064e-01	-1.126160000000000073e-04	1.568039999999999929e-03	-4.089580000000000103e-04	3.268255299999999752e-01	3.661689180000000238e-02	2.229149500000000318e-03	6.127027200000000062e-02	-6.520312600000000014e-02	-2.970487440000000104e-02	-5.450866330000000287e-02	5.957965964755633195e+02	6.645915266090840987e+02
1.484869999999999940e-02	-1.340579999999999827e-01	-9.659560000000000368e-02	2.616059999999999818e-05	1.514420000000000046e-03	-1.661570000000000017e-04	2.775518299999999994e-01	-7.845206400000000538e-03	2.717313930000000294e-02	1.056110667000000058e-01	7.567565419999999765e-02	-3.442249230000000298e-02	-7.720301949999999747e-02	5.947631758603474736e+02	6.637708068355852902e+02
1.487050000000000177e-02	7.607049999999999923e-02	1.676379999999999537e-02	-2.247190000000000147e-04	1.514420000000000046e-03	-5.223009999999999719e-04	3.538608800000000443e-01	1.915380330000000103e-02	-1.126560459999999958e-02	-1.375917549999999996e-02	-1.179370304999999980e-01	7.211203150000000672e-02	2.355719070000000109e-02	5.947783294731830210e+02	6.641389801919211777e+02
3.310310000000000336e-02	-6.932449999999999724e-02	-5.007349999999999995e-02	-2.025040000000000086e-03	1.458110000000000092e-03	-4.089580000000000103e-04	3.289636000000000227e-01	2.568165799999999957e-02	-1.455725370000000331e-02	1.651263999999999857e-02	1.859770447999999909e-01	4.217289459999999657e-02	-1.787981790000000085e-02	5.921931045300445930e+02	6.637763464809933112e+02
1.009410000000000168e-02	-9.238420000000004129e-02	-4.940429999999999822e-02	-1.410950000000000008e-03	1.621859999999999925e-03	-4.089580000000000103e-04	8.562989999999998103e-02	7.068659480000000217e-02	-2.469212599999999827e-02	3.735240019999999661e-02	-1.866731487000000134e-01	-3.332872249999999786e-02	-1.097225436999999942e-01	5.947351928084241308e+02	6.652076204037488196e+02
-1.620910000000000059e-02	1.549660000000000204e-01	5.881639999999999785e-02	-2.377339999999999922e-03	-3.004899999999999911e-04	-4.089580000000000103e-04	5.263111000000000317e-01	2.940612300000000102e-03	8.074984970000000095e-02	3.695648530000000126e-02	8.726710689999998827e-02	-7.073330989999999929e-02	-5.609952249999999863e-02	5.963797781523581989e+02	6.648487366066353843e+02
-2.091870000000000188e-02	-1.110380000000000117e-01	9.328339999999998855e-02	-1.012190000000000051e-03	-1.284149999999999962e-04	-1.099700000000000059e-04	3.969912500000000177e-01	-1.613316700000000077e-03	-3.703258710000000009e-02	-3.404499710000000179e-02	-6.689450959999999891e-02	-9.012621199999999375e-03	-2.358156670000000066e-02	5.938499615113670416e+02	6.628732990542026755e+02
-1.326660000000000512e-02	1.367039999999999922e-01	1.488339999999999941e-01	-1.896040000000000095e-03	-1.019309999999999970e-04	-4.089580000000000103e-04	3.714107999999999854e-01	-6.537819749999999874e-02	-4.596885150000000475e-02	-5.364467810000000253e-02	8.322169129999999748e-02	2.215909859999999967e-02	7.714234039999999515e-02	5.901626133770279239e+02	6.611600145675313343e+02
-2.671259999999999954e-03	-7.306920000000000082e-02	1.624140000000000028e-01	-1.017560000000000036e-03	-1.023100000000000013e-04	-1.818330000000000055e-04	2.892477400000000309e-01	-6.001426599999999667e-02	-6.523163549999999589e-02	-1.012918948999999985e-01	-4.732145610000000613e-02	6.802046190000000936e-02	2.592244919999999939e-02	5.885516820689618953e+02	6.611497307129792489e+02
2.602509999999999893e-02	6.415669999999999706e-02	7.693229999999998125e-02	-1.434329999999999937e-03	4.665219999999999762e-04	-4.089580000000000103e-04	3.120403100000000429e-01	-3.589904080000000386e-02	-4.878713719999999698e-02	-4.141283739999999935e-02	3.980093990000000553e-02	6.749849609999999944e-02	5.849240139999999782e-02	5.885840345675311482e+02	6.622295638493745855e+02
-4.189230000000000384e-03	-1.233520000000000033e-01	6.061369999999999258e-02	-9.355139999999999203e-04	5.898490000000000373e-04	-3.561730000000000473e-04	2.677880299999999547e-01	2.632495060000000081e-02	2.655053419999999983e-02	-1.847858150000000060e-02	-1.196193779999999915e-02	-2.647846200000000122e-02	2.404969919999999997e-02	5.929993139196769789e+02	6.647027456438105446e+02
7.017119999999999955e-03	9.831770000000000786e-02	-1.683549999999999977e-02	-1.303710000000000025e-03	7.978310000000000393e-04	-5.435579999999999752e-04	3.485034000000000187e-01	3.320058070000000278e-02	3.906731010000000226e-02	2.115639799999999987e-02	-5.424004780000000331e-02	-9.003933630000000854e-02	-2.483451520000000065e-02	5.958623241091509044e+02	6.651749791084997696e+02
1.728729999999999850e-02	-1.011859999999999982e-01	3.906259999999999594e-02	-1.124929999999999951e-04	8.301880000000000414e-04	-4.089580000000000103e-04	3.335806800000000183e-01	5.876887800000000182e-03	6.275340340000000461e-02	2.266430339999999863e-02	4.595666379999999857e-02	-1.111853252000000042e-01	-3.582425709999999958e-02	5.940445413375317685e+02	6.648222315339917259e+02
-7.964289999999997569e-04	8.256260000000001376e-02	4.187059999999999393e-02	-1.063230000000000078e-03	9.664260000000000472e-04	-6.120030000000000695e-04	2.691413289999999292e-01	-8.288012900000000724e-03	-2.600250399999999920e-02	-5.139979280000000345e-02	-9.607129670000000288e-02	-3.843838959999999749e-02	1.027197099999999910e-03	5.960331043961382420e+02	6.633505039955397251e+02
3.596850000000000047e-02	-3.424669999999999798e-02	-7.118339999999999390e-02	-1.023669999999999962e-03	1.256769999999999936e-03	-4.089580000000000103e-04	2.932756790000000113e-01	-3.985485279999999991e-02	5.968370700000000424e-03	9.678838530000000162e-02	1.351845411999999802e-01	3.494020710000000224e-02	6.854686389999999074e-02	5.925085413910942407e+02	6.633519244174392497e+02
-3.922840000000000354e-03	-2.877059999999999687e-02	-7.660949999999996929e-02	-9.840170000000000080e-04	1.606140000000000042e-03	-4.089580000000000103e-04	7.024468999999999852e-02	-1.179958899999999922e-03	-7.397860430000000043e-02	4.330237879999999928e-02	-1.359520361000000066e-01	1.334234588000000055e-01	2.966463249999999954e-02	5.928013872833153073e+02	6.634674899431780659e+02
-5.085120000000000265e-03	7.569410000000000027e-02	5.825810000000000016e-02	-2.096839999999999989e-03	-7.046679999999999828e-04	-6.162530000000000102e-05	4.290427649999999926e-01	-3.936370690000000339e-02	8.260086600000000889e-03	1.035115999999999988e-03	8.984807640000000428e-02	-1.852809440000000030e-02	-1.661116129999999982e-02	5.917120935312026404e+02	6.627726195499700452e+02
-3.436780000000000390e-02	-1.154980000000000034e-01	1.144930000000000114e-01	-2.274710000000000100e-03	-7.870189999999999131e-04	-5.573129999999999951e-05	2.900154300000000185e-01	-4.367557900000000083e-03	-3.258101260000000055e-02	-6.697992679999999199e-02	-9.388056200000000073e-02	-3.913323440000000125e-02	-2.663570890000000260e-02	5.932513473208870209e+02	6.630637208140420853e+02
-2.496790000000000120e-02	1.902999999999999969e-01	1.397200000000000109e-01	-2.929730000000000181e-03	-1.013360000000000042e-03	-4.089580000000000103e-04	4.021542850000000002e-01	-2.454759680000000166e-02	-3.015811430000000029e-02	-5.416180300000000142e-02	4.890940240000000300e-02	-3.083238149999999872e-02	-9.043699599999999866e-03	5.925566982711482069e+02	6.624979099546175121e+02
-2.152540000000000356e-02	-7.031980000000000175e-02	1.653869999999999785e-01	-2.180870000000000117e-03	-6.542540000000000551e-04	-1.327850000000000102e-04	3.589362500000000122e-01	-3.629466110000000023e-02	1.412844110000000333e-02	-6.267019740000000227e-02	6.355221480000000644e-02	-9.324066640000000517e-02	-4.571358410000000289e-02	5.931335581953491101e+02	6.628198059654695271e+02
-4.450310000000000377e-02	1.182300000000000018e-01	1.731560000000000044e-01	-2.598710000000000169e-03	-7.182850000000000389e-04	-1.495020000000000062e-04	2.442258999999999958e-01	-1.153469309999999998e-02	-4.295170190000001387e-02	-1.027402295999999965e-01	-7.777199780000000617e-02	-1.774907800000000146e-02	-2.732826600000000036e-03	5.944627066782335305e+02	6.627455179001287888e+02
1.095110000000000050e-03	-5.653509999999999786e-02	1.523909999999999987e-01	-1.921540000000000010e-03	-7.037179999999999868e-04	1.141039999999999904e-04	2.888954599999999928e-01	-2.881742300000000173e-02	8.811460960000000453e-02	-3.453696230000000145e-02	7.563875829999999745e-02	1.555489219999999992e-02	7.544568100000000055e-02	5.914454643188566934e+02	6.642773008764891074e+02
-2.615529999999999938e-02	2.800380000000000230e-02	-4.576890000000000125e-02	-1.761259999999999952e-03	-8.975250000000000372e-04	-4.368219999999999658e-06	3.335771710000000057e-01	6.122347190000001355e-02	-6.724617219999999562e-02	1.107128699999999997e-03	-1.143412503000000024e-01	8.516527999999999599e-02	1.211318378999999973e-01	5.954574530422863745e+02	6.649532228415584996e+02
