trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
4.193319999999999687e-02	-2.006789999999999963e-01	-4.157080000000000497e-02	-2.774260000000000181e-03	-4.020390000000000313e-04	-3.218530000000000167e-06	2.958618235000001206e-01	2.234672290000000103e-02	-1.922436719999999835e-02	4.021922199999999892e-02	2.694103700000000101e-02	3.736795419999999757e-02	8.377186269999999102e-02	5.135234005342472301e+02	5.860242272222596966e+02
2.581290000000000320e-02	-2.145520000000000153e-03	-5.192709999999999687e-02	-4.157420000000000213e-03	-9.227269999999999223e-04	1.178829999999999960e-04	3.262575564999999900e-01	-1.688183669999999970e-02	-5.325620360000000303e-02	8.467934960000000899e-02	6.228515400000000576e-03	-1.230777039999999926e-02	1.045444850000000064e-01	5.157223595583857332e+02	5.866913006394248669e+02
-1.282359999999999924e-02	-1.130990000000000051e-01	-3.193839999999999874e-02	-3.890500000000000295e-03	-8.177189999999997377e-04	1.140710000000000535e-04	1.883656800000000631e-01	3.102696800000000112e-03	5.403424699999999359e-03	3.205600240000000545e-02	4.083541720000000153e-02	2.879029129999999964e-02	1.207010148000000060e-01	5.159084917450308012e+02	5.865529321081667149e+02
1.085799999999999960e-02	-4.052200000000000246e-02	-4.164450000000000096e-02	-3.825110000000000055e-03	-1.828309999999999983e-04	1.754039999999999625e-04	1.440452500000000136e-01	-4.514078170000000029e-02	-4.999622240000000523e-02	1.090240269000000012e-01	4.195299610000000068e-02	1.002182740000000065e-02	1.032655192000000027e-01	5.164215327580799340e+02	5.877554238997323637e+02
-1.277489999999999876e-02	-3.179900000000000088e-02	3.489400000000000140e-02	-4.180399999999999915e-03	-8.342389999999998574e-04	-3.218530000000000167e-06	1.681604264999999876e-01	-2.755458599999999897e-02	1.439274559999999953e-02	2.780786600000000053e-02	1.722474280000000149e-02	6.195312110000000122e-02	6.797368530000000297e-02	5.162688066761608070e+02	5.872708160329797238e+02
3.786639999999999971e-03	-1.086599999999999927e-01	2.652629999999999919e-02	-3.577729999999999886e-03	-6.875250000000000285e-04	-1.441439999999999941e-04	1.463057134999999898e-01	-1.037682950000000034e-02	-1.808749280000000043e-02	3.581620060000000050e-02	-6.591566800000000365e-03	5.686755410000000205e-02	1.236070620000000175e-02	5.170898292970093735e+02	5.861327737309482018e+02
9.750709999999999239e-03	-4.197679999999999641e-03	-6.353850000000000296e-03	-3.759129999999999850e-03	-4.935010000000000308e-04	-3.218530000000000167e-06	1.691240135000000033e-01	2.769011459999999938e-02	-3.556718269999999821e-02	3.644343810000000294e-02	-2.737714130000000121e-02	8.465011200000000652e-03	-1.927857399999999971e-02	5.140104493300423201e+02	5.849935124007430431e+02
1.054000000000000076e-02	-3.825759999999999578e-02	4.635639999999999900e-02	-3.415340000000000216e-03	5.722219999999999434e-04	5.010369999999999939e-05	1.607012214999999911e-01	5.316855219999999660e-02	-4.176661950000000456e-02	2.127343519999999946e-02	-4.983871349999999950e-02	2.865207770000000043e-02	-3.892181189999999874e-02	5.118078269732707213e+02	5.841237269652360737e+02
7.514660000000000263e-03	-1.108029999999999987e-01	5.811230000000000562e-02	-2.924910000000000183e-03	2.182320000000000071e-04	-3.218530000000000167e-06	1.322137515000000041e-01	5.894053619999999744e-02	-6.472180200000000189e-03	1.003425489999999927e-02	3.252121779999999490e-02	5.443525619999999704e-02	7.108066900000000431e-03	5.095856668424559075e+02	5.843847756651680356e+02
3.991990000000000122e-02	-1.315900000000000056e-02	3.499240000000000683e-02	-4.062969999999999950e-03	3.052819999999999818e-04	-6.331069999999999677e-05	2.174292485000000053e-01	6.397781800000000227e-03	-5.991457800000000306e-02	7.719730549999999358e-02	3.133741959999999938e-02	-1.037223770000000010e-02	4.047318090000000257e-02	5.092797785675895170e+02	5.854749931952237603e+02
5.862209999999999427e-04	6.160760000000000368e-03	-1.249880000000000088e-03	6.364370000000000053e-04	2.056609999999999949e-04	-3.218530000000000167e-06	3.378517274999999764e-01	1.591369410000000040e-02	-2.339979459999999914e-02	-6.308252370000000386e-02	-4.368247000000000124e-04	-3.196946440000000139e-02	6.082119560000000258e-02	5.079554838207133685e+02	5.850366023966237208e+02
7.267810000000000416e-03	-1.148740000000000039e-01	-6.946030000000000260e-02	-1.737559999999999973e-03	-8.078289999999999256e-04	-2.280209999999999908e-04	3.765412424999999841e-01	5.403579599999999705e-03	-1.972096980000000166e-02	-3.020948050000000010e-02	3.953030980000000333e-02	-7.836171459999999311e-02	9.166291520000000026e-02	5.106926910753051629e+02	5.856933759090744616e+02
2.842879999999999886e-03	-9.268460000000000587e-02	-2.328590000000000174e-02	-1.601259999999999966e-03	-4.535340000000000118e-04	-3.218530000000000167e-06	1.085586034999999894e-01	8.019616800000000517e-03	-1.799782310000000093e-02	-8.346833899999999556e-03	-1.988220270000000053e-02	8.883835099999999249e-03	6.885575539999999606e-02	5.120071297129539971e+02	5.852325832593976429e+02
5.176990000000000454e-04	-1.032369999999999954e-01	-5.591430000000000011e-02	-1.424539999999999964e-03	-5.477140000000000350e-04	-3.218530000000000167e-06	5.905098099999998851e-02	-1.330466639999999812e-02	-2.010827319999999863e-02	3.508054599999999804e-03	5.028674200000000406e-03	-1.945897759999999990e-02	7.396507800000000354e-02	5.124978418413821828e+02	5.858001910444147597e+02
5.212380000000000398e-04	-2.098880000000000190e-02	-9.142029999999999601e-02	-7.458960000000000156e-04	-5.244089999999999863e-04	-3.218530000000000167e-06	1.528551890000000024e-01	1.655052239999999994e-02	-2.017853130000000009e-02	-5.715018000000000528e-03	-8.829985550000001016e-02	-1.979907750000000147e-02	8.130443290000000101e-02	5.096812623797393940e+02	5.847934327765734679e+02
4.610000000000000209e-02	-1.725869999999999904e-01	5.752310000000000062e-02	-2.452329999999999961e-03	-5.990039999999999861e-04	-3.218540000000000443e-06	4.351718124999999771e-01	2.402121260000000119e-02	1.268120529999999975e-02	-1.556644899999999956e-02	-1.556835779999999995e-02	8.240776739999999823e-02	2.299680499999999864e-02	5.083792092952785993e+02	5.846536332122419708e+02
-1.316649999999999938e-02	-5.442459999999999659e-02	5.752250000000000418e-02	-2.717579999999999822e-03	-1.148599999999999838e-03	3.314349999999999870e-04	2.349044770000000004e-01	-4.390497400000000286e-03	-2.680963329999999992e-02	-6.493968999999999827e-04	-3.388137000000000267e-03	-1.391388120000000041e-02	6.099476000000000377e-03	5.083776392955787173e+02	5.850687741401658286e+02
2.205599999999999922e-02	-7.042460000000000386e-02	7.478630000000000000e-02	-2.850409999999999836e-03	-4.320600000000000070e-04	3.538300000000000191e-04	1.120745499999999950e-01	3.225010099999999977e-03	2.270753500000000091e-03	-1.866121759999999838e-02	-2.593361480000000094e-02	3.159780060000000335e-02	1.348636629999999843e-02	5.077852260754783629e+02	5.850415491776186627e+02
6.259000000000000674e-03	-1.097710000000000075e-01	5.768550000000000066e-02	-2.309649999999999898e-03	-1.268299999999999983e-03	1.684729999999999843e-04	1.503620499999999416e-01	-1.801295769999999852e-02	-2.582515699999999876e-03	-1.002023919999999943e-02	-9.046070000000000619e-05	4.600240120000000099e-02	3.814217799999999794e-03	5.076939916484723767e+02	5.854365496400632765e+02
-1.320130000000000088e-02	-5.788759999999999739e-02	5.100630000000000441e-02	-2.474300000000000024e-03	-1.169459999999999987e-03	1.809000000000000061e-04	9.181875000000000453e-02	-1.832554499999999864e-02	-2.042971840000000136e-02	2.581174700000000120e-03	-1.070537860000000084e-02	-6.201600799999999226e-03	4.579570199999999890e-03	5.088878019758446385e+02	5.854231403301519094e+02
1.251260000000000046e-02	-8.596049999999998137e-02	9.442610000000001280e-02	-2.514559999999999886e-03	-5.921950000000000044e-04	2.748750000000000000e-04	1.327816000000000551e-01	7.211807699999999571e-03	1.685222100000000056e-02	-2.336663099999999882e-02	-3.567472809999999717e-02	5.585008360000000283e-02	-7.526834749999999907e-02	5.076650338762296428e+02	5.843315977694726371e+02
-2.646830000000000190e-03	-9.882310000000001093e-02	1.067309999999999925e-01	-1.352619999999999907e-03	-9.004939999999998388e-04	2.654779999999999814e-04	1.143087299999999973e-01	1.521020000000000050e-05	-3.494914179999999981e-02	-3.025678900000000268e-03	-7.680838199999999796e-03	2.735406140000000083e-02	-7.877683800000000180e-02	5.077446677498973600e+02	5.845841839404882876e+02
-1.319159999999999951e-02	-4.481430000000000136e-02	7.127269999999999439e-02	-1.937120000000000074e-03	-1.030359999999999913e-03	-3.218540000000000443e-06	1.491649970000000214e-01	-2.639558450000000292e-02	-1.605184639999999996e-02	-1.667020719999999859e-02	-1.140362829999999952e-02	2.899964979999999914e-02	-2.436570689999999900e-02	5.085518220400634846e+02	5.853691320819322073e+02
7.408089999999999337e-04	-1.757130000000000081e-01	5.791469999999999257e-02	-1.484810000000000036e-03	-7.896030000000000496e-04	-3.218540000000000443e-06	1.928424589999999939e-01	6.728470600000000489e-03	1.588158500000000058e-03	-2.980891379999999966e-02	-1.962968179999999979e-02	2.759724759999999943e-02	-7.034342100000000320e-02	5.112687937429673752e+02	5.842806812593750010e+02
-1.322829999999999839e-02	-3.651919999999999472e-02	2.990209999999999743e-02	-1.802819999999999900e-03	-7.057880000000000533e-04	-3.218540000000000443e-06	2.012667589999999895e-01	4.308773600000000321e-03	-3.721681760000000033e-02	-3.637440599999999802e-03	-1.435498789999999948e-02	-1.261943180000000067e-02	-4.907502030000000098e-02	5.099533956610575274e+02	5.845480371050754229e+02
-1.320010000000000107e-02	-8.929110000000001213e-02	4.780279999999999946e-02	-1.851170000000000072e-03	-7.057880000000000533e-04	-3.735119999999999977e-04	9.163297300000000645e-02	6.589152699999999835e-03	-1.535557999999999802e-03	-2.991405950000000646e-02	-4.641655950000000280e-02	1.565832970000000102e-02	-6.087636329999999985e-02	5.083818259614451449e+02	5.845013960271232918e+02
-1.321560000000000096e-02	-1.036950000000000094e-01	2.416719999999999979e-02	-1.141969999999999964e-03	-7.057880000000000533e-04	-1.701529999999999818e-04	8.368294999999999206e-02	5.975338900000000050e-03	-1.315581690000000060e-02	-3.517266520000000146e-02	-2.596535460000000059e-02	4.101275630000000144e-02	-4.475648229999999728e-02	5.083588865213853296e+02	5.842890907870663568e+02
8.276159999999997685e-03	-6.323340000000000904e-02	-1.519690000000000082e-04	-1.741069999999999944e-03	-2.213750000000000006e-04	-1.685579999999999945e-04	1.405279289999999959e-01	-1.670856110000000158e-02	-2.534415519999999936e-02	6.432481999999999783e-04	-2.407638479999999956e-02	2.318060299999999928e-03	-1.878606119999999893e-02	5.079691777069848513e+02	5.848092271416072663e+02
1.482089999999999927e-03	-1.190510000000000040e-01	3.117609999999999826e-02	-1.073450000000000099e-03	-6.378780000000000344e-04	-2.636620000000000109e-04	1.529010890000000178e-01	1.166702610000000181e-02	-3.508314900000000097e-03	-1.558506179999999929e-02	-1.043929050000000011e-02	9.451131999999999242e-03	-8.189445600000001130e-03	5.064215941138989479e+02	5.840261870442612917e+02
3.557920000000000006e-03	-1.028119999999999867e-01	2.640020000000000214e-02	-8.420069999999997600e-04	-3.675330000000000198e-04	-4.016540000000000409e-04	5.507973000000002117e-02	-7.198937800000000144e-03	-9.070717400000000846e-03	-5.273762300000000083e-03	1.707113889999999773e-02	-6.758969699999999893e-03	7.550216799999999624e-03	5.074454083626528700e+02	5.846841265836607135e+02
1.278889999999999888e-02	-7.867080000000001294e-02	1.159460000000000005e-02	-1.398240000000000030e-03	-3.675330000000000198e-04	-1.435660000000000007e-04	8.889382999999999313e-02	1.724651700000000027e-03	9.187451600000000329e-03	-2.028853640000000125e-02	1.602190700000000103e-03	-1.453230460000000043e-02	2.446356600000000256e-02	5.067315818324262295e+02	5.844837112850665335e+02
6.326690000000000265e-03	-1.606730000000000103e-01	2.581879999999999939e-02	-6.430380000000000731e-04	-3.675330000000000198e-04	-1.483889999999999916e-04	1.406898600000000554e-01	-2.140403039999999937e-02	2.609900780000000073e-02	-2.164671920000000097e-02	-1.061972490000000040e-02	6.003676099999999925e-03	-1.029215799999999917e-02	5.089092586384101651e+02	5.846451530162507879e+02
-1.928099999999999866e-03	-1.144740000000000063e-01	6.401139999999999608e-03	-1.250070000000000044e-03	-6.384150000000000328e-04	-3.218530000000000167e-06	1.250256734999999897e-01	-4.658838010000000002e-02	1.333635849999999928e-02	5.322286500000000461e-03	6.828400099999999695e-03	-2.517381159999999840e-02	-1.353523740000000045e-02	5.101671772868621701e+02	5.856654619306031009e+02
-3.973630000000000239e-04	-1.066089999999999954e-01	3.445890000000000064e-02	-1.422150000000000063e-03	-3.675330000000000198e-04	-1.836309999999999906e-04	6.862222050000002516e-02	-2.569020300000000173e-02	2.113739879999999849e-02	-1.151317519999999969e-02	-3.566186450000000119e-02	-1.375019239999999976e-02	-9.213341419999999948e-02	5.116769064427392095e+02	5.850046779921316329e+02
6.425290000000000168e-03	-1.066049999999999914e-01	2.774549999999999933e-02	-1.175669999999999970e-03	-3.675330000000000198e-04	-3.218530000000000167e-06	3.488467649999999615e-02	-2.887812099999999965e-02	1.873541960000000076e-02	-2.798578740000000342e-02	4.323837999999999987e-03	2.281960359999999841e-02	-4.838700360000000589e-02	5.101900295047165059e+02	5.854905932224328353e+02
-1.664920000000000072e-03	-5.609840000000000659e-02	1.018320000000000163e-02	-1.886979999999999907e-03	-3.675330000000000198e-04	-2.197219999999999946e-04	1.225497835000000230e-01	-4.119227970000000072e-02	-3.731963599999999805e-03	1.035233900000000077e-03	-7.984823500000000004e-03	-2.015188359999999998e-02	-2.404627310000000129e-02	5.096339879443308973e+02	5.854991970879488008e+02
-1.137669999999999914e-03	-1.279240000000000377e-01	4.729409999999999864e-02	-9.186119999999999659e-04	4.344130000000000029e-05	-1.646929999999999900e-04	1.811823150000000104e-01	-2.181961420000000026e-02	1.518327189999999979e-02	-1.920442489999999933e-02	1.407584169999999933e-02	9.748246999999999815e-03	-1.118473019999999957e-02	5.078780305021842878e+02	5.848788354170357024e+02
6.102009999999999726e-03	-1.160240000000000021e-01	1.619170000000000071e-03	-1.169640000000000003e-03	-6.967419999999999777e-04	-3.204939999999999981e-04	1.221652250000000023e-01	-3.196128379999999686e-02	-1.221037160000000045e-02	1.128666840000000157e-02	3.316902039999999885e-02	-2.760585410000000045e-02	2.436334819999999915e-02	5.094292774279033438e+02	5.851449722345626014e+02
2.605679999999999802e-02	-2.877219999999999778e-02	1.031500000000000125e-02	-1.614060000000000061e-03	-3.151940000000000319e-04	-3.218540000000000443e-06	1.730645930000000166e-01	-2.240021669999999951e-02	3.617413139999999666e-02	-3.717429960000000200e-02	6.351958999999999904e-03	8.201593899999999951e-03	3.321075490000000019e-02	5.091061191563380248e+02	5.851677980954391387e+02
3.261720000000000591e-02	-1.852840000000000042e-01	-2.843199999999999894e-02	-3.529730000000000237e-04	-5.128109999999999526e-04	-3.218540000000000443e-06	2.747544000000000097e-01	-2.851191220000000651e-02	2.694972490000000290e-02	1.847893570000000082e-02	-7.708328399999999671e-03	-4.627060100000000148e-03	-1.361795420000000076e-02	5.128939178767878957e+02	5.854325922152672774e+02
1.721850000000000047e-01	-1.133329999999999893e-01	2.279840000000000200e-01	-5.693450000000000073e-03	3.746849999999999812e-04	1.077630000000000211e-03	8.333758770000000426e-01	2.575998770000000049e-02	1.277534405000000095e-01	7.558794740000000789e-02	5.519504990000000111e-02	1.717161937000000194e-01	-9.794030139999999884e-02	5.131631728253229312e+02	5.847331527167353897e+02
8.433569999999997874e-03	-1.524000000000000077e-01	-3.139310000000000017e-02	-3.199260000000000211e-03	-8.172049999999999930e-04	-7.538780000000000351e-04	7.380749299999999069e-01	-4.717162599999999775e-03	8.292848040000000420e-02	4.175481500000000068e-02	2.884178050000000063e-02	2.413903790000000021e-02	-2.466092209999999965e-02	5.149064830476646648e+02	5.851962067520099708e+02
1.454920000000000171e-02	2.726510000000000045e-02	3.004940000000000215e-03	-5.326580000000000030e-03	-5.680490000000000496e-04	-7.538780000000000351e-04	3.390025700000001141e-01	-8.036228299999999963e-03	2.485442599999999891e-02	6.418787060000000211e-02	-1.299060420000000028e-02	-3.489314550000000015e-02	-1.321098090000000051e-02	5.120925202521881374e+02	5.850178929642179355e+02
-4.650950000000000049e-03	-1.632800000000000085e-01	-2.063479999999999828e-02	-1.359890000000000100e-03	-3.059190000000000368e-04	1.080920000000000080e-04	4.879244899999999885e-01	-2.049476050000000049e-02	3.326765029999999984e-02	-1.197236699999999982e-03	5.454993489999999945e-02	-1.809261909999999862e-02	1.637670899999999971e-02	5.099954367641328190e+02	5.853432321500090438e+02
8.183920000000000777e-03	-2.961399999999999796e-02	-2.805619999999999989e-02	-2.482199999999999945e-03	-3.059190000000000368e-04	-1.310120000000000121e-04	2.219929700000000117e-01	-2.944605250000000007e-02	9.816188999999999470e-03	4.546943360000000461e-02	4.071577829999999815e-02	-6.831928560000000150e-02	5.574121390000000287e-02	5.096277951677367923e+02	5.853870641630389855e+02
1.436430000000000345e-02	-8.802919999999998801e-02	-1.739169999999999952e-02	-9.123360000000000280e-04	-8.669160000000000190e-05	-2.440059999999999809e-04	1.703643499999999977e-01	-4.196849560000000257e-02	4.149753779999999781e-02	-3.300915800000000025e-03	5.235206349999999703e-02	-5.077593600000000242e-03	5.714391769999999787e-02	5.095233029654871189e+02	5.858879610729247815e+02
1.154550000000000064e-03	-7.212389999999999080e-02	-8.198350000000000082e-02	-4.386730000000000468e-04	-2.873959999999999839e-04	-1.093570000000000035e-04	1.341576700000000066e-01	-4.775587390000000237e-02	6.247452700000000365e-03	3.788001569999999846e-02	-1.779578830000000042e-02	-6.141299150000001372e-02	2.606213879999999886e-02	5.117691875362118026e+02	5.855977793663477087e+02
2.072270000000000015e-02	-7.291029999999996958e-02	7.559230000000000116e-02	-2.706539999999999901e-03	-5.014740000000000170e-04	2.790389999999999892e-05	3.088906450000000192e-01	-4.679993200000000415e-03	4.627869820000000273e-02	2.277032699999999819e-03	-1.711114940000000098e-02	5.856728820000001168e-02	-7.521544669999999377e-02	5.107056871839321843e+02	5.849150175865987649e+02
-1.037510000000000168e-02	-1.055559999999999971e-01	4.798759999999999831e-02	-2.292649999999999810e-03	-8.547130000000000005e-04	2.790389999999999892e-05	1.297046500000000602e-01	7.003829499999999347e-03	-1.455356560000000028e-02	3.285042259999999825e-02	3.102515830000000113e-02	-1.333314789999999993e-02	-6.057783039999999758e-02	5.106200349780814349e+02	5.846976772301717347e+02
-2.201100000000000105e-03	1.845449999999999998e-03	4.081440000000000068e-02	-1.988339999999999899e-03	-4.420940000000000264e-04	-1.303560000000000103e-04	1.665080949999999949e-01	1.242267730000000056e-02	1.165039409999999928e-02	-1.518166999999999954e-02	-2.155129979999999973e-02	1.142456489999999977e-02	-2.912648920000000113e-02	5.095903768415554964e+02	5.847864012807307290e+02
-1.036639999999999957e-02	-1.080910000000000065e-01	-1.723529999999999854e-02	-2.733899999999999829e-04	-7.749519999999997591e-04	-2.513360000000000073e-04	2.845908500000000063e-01	-2.605873930000000144e-02	-6.065597800000000102e-03	-6.529031599999999581e-03	2.896706890000000020e-02	-3.146953740000000416e-02	1.793789919999999941e-02	5.112735909642727847e+02	5.860356048185481086e+02
-2.792059999999999681e-02	-7.498809999999999851e-03	-5.189320000000000044e-02	-2.899679999999999857e-04	-3.763830000000000452e-04	-4.179930000000000212e-04	1.818944899999999920e-01	-4.634728459999999661e-02	-3.172527630000000071e-02	-3.302350930000000351e-02	-1.765058450000000015e-02	-5.939404780000000217e-02	3.239730340000000069e-02	5.121200824691421758e+02	5.865087997548622525e+02
2.960129999999999706e-02	-1.847369999999999846e-01	-8.472379999999999842e-03	-1.353770000000000017e-03	-1.007340000000000015e-04	-1.494750000000000046e-05	3.653057350000000203e-01	-1.622482719999999989e-02	-5.624520400000000177e-03	6.384092600000000270e-03	2.686108649999999903e-02	2.383579330000000149e-02	2.628201020000000068e-02	5.143605592631228092e+02	5.864930407239783108e+02
7.730879999999999870e-03	-5.844810000000000283e-02	-2.298000000000000043e-02	-2.717999999999999930e-03	-5.897289999999999911e-04	5.128170000000000064e-05	2.586396499999999987e-01	-8.895408199999999682e-03	-4.471351030000000198e-02	8.008188600000000490e-03	6.975520990000000365e-02	-2.604452189999999917e-02	8.242323090000000518e-02	5.127820990092719740e+02	5.860613987480215883e+02
1.929090000000000318e-02	-1.030459999999999987e-01	-9.927460000000000798e-03	-1.789559999999999935e-03	-2.509300000000000115e-04	2.076349999999999865e-04	1.403900750000000031e-01	7.120786900000000350e-03	-1.654190360000000123e-02	-8.384373000000000520e-03	3.042970789999999842e-02	1.646556999999999882e-02	5.450779499999999778e-02	5.130969711713098604e+02	5.856678116515757893e+02
3.624169999999999909e-03	-8.316660000000000719e-02	-1.143600000000000172e-02	-1.844340000000000085e-03	-6.139230000000000511e-04	1.863550000000000005e-04	5.900732000000001587e-02	-1.334791899999999976e-03	-3.607591470000000300e-02	1.057913299999999925e-02	6.628136860000000130e-02	-2.931009570000000022e-02	8.705735230000000158e-02	5.112448948586465463e+02	5.857011670891412223e+02
3.620009999999999895e-03	-4.683380000000000182e-02	2.258169999999999969e-02	-1.606400000000000015e-03	-5.759800000000000249e-04	3.513230000000000107e-04	9.239720999999999351e-02	2.343806650000000019e-02	-1.083778359999999948e-02	-3.748251499999999924e-03	1.617071419999999843e-02	9.187375299999999897e-03	5.874616960000000193e-02	5.077753699662512190e+02	5.853769409290744079e+02
5.621450000000000058e-03	-1.611720000000000097e-01	1.952109999999999956e-02	-1.108150000000000020e-03	-5.025350000000000259e-04	3.018639999999999952e-04	1.504579399999999845e-01	1.063996260000000041e-02	-3.315207230000000171e-02	-1.312356530000000077e-02	2.652145709999999962e-02	-7.310536099999999891e-03	3.002587370000000047e-02	5.108321593819807163e+02	5.854334049007163685e+02
3.501160000000000123e-03	-6.199740000000000806e-02	-4.199750000000000011e-02	-1.152089999999999928e-03	-6.478189999999999990e-04	2.192040000000000243e-04	1.764076900000000059e-01	1.843841720000000128e-02	-4.041748469999999899e-02	-9.950465199999999552e-03	-3.813004569999999677e-02	-4.364328100000000252e-03	-3.311433650000000090e-02	5.117875914215828743e+02	5.853367836676405886e+02
9.797470000000000831e-03	-1.301950000000000052e-01	-3.384120000000000010e-03	-7.079750000000000106e-04	-3.117820000000000313e-04	1.463059999999999914e-04	1.557597900000000091e-01	5.688886549999999653e-02	-3.726283360000000322e-02	-2.258911170000000093e-02	-4.514044070000000630e-02	9.603920000000000165e-03	-6.152648260000000147e-02	5.117420614302855029e+02	5.846291643133922662e+02
3.488349999999999871e-03	-1.106219999999999981e-01	-3.295089999999999825e-02	-1.011949999999999959e-03	-3.676780000000000261e-04	2.192040000000000243e-04	7.708735000000001281e-02	8.281265309999999435e-02	-4.625148459999999656e-02	-2.621075189999999902e-02	-4.325107560000000101e-02	3.082067460000000036e-02	-2.269001920000000144e-02	5.093901146576111501e+02	5.840817499950792353e+02
3.505419999999999977e-03	-8.111619999999998554e-02	-5.657639999999999891e-02	-1.011949999999999959e-03	-7.125179999999999838e-04	5.357550000000000230e-05	7.867179500000000270e-02	4.851888769999998519e-02	-7.232994380000000445e-02	-1.418124519999999951e-02	-2.234536079999999841e-02	-3.362707880000000149e-02	2.533630939999999970e-02	5.072586656205688200e+02	5.847683808642492522e+02
1.084079999999999940e-02	-1.240539999999999976e-01	-2.266200000000000159e-02	-1.011949999999999959e-03	-5.613769999999999481e-04	2.192040000000000243e-04	1.000260550000000026e-01	6.519899739999999999e-02	-4.228396570000000215e-02	-1.473793240000000060e-02	-4.372133799999999675e-03	-1.532376000000000116e-04	3.487412470000000181e-02	5.082471548760748874e+02	5.846709292786491687e+02
