trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-4.634919999999999318e-02	4.619850000000000345e-02	8.988000000000000156e-02	-5.522430000000000047e-04	2.225180000000000213e-03	-7.476650000000000049e-04	5.502511500000001332e-01	2.835820329999999903e-02	-1.817881392000000040e-01	2.106101789999999946e-02	-2.842508930000000114e-02	-1.102129181999999957e-01	4.307022480000001485e-02	7.696696067429365939e+02	7.560512172906077240e+02
3.124210000000000043e-01	-1.517300000000000038e-01	2.515179999999999638e-01	-1.969620000000000051e-02	-1.289889999999999960e-02	-3.213940000000000199e-03	2.555052299999999832e+00	2.185401720000000048e-01	-1.546778105999999930e-01	3.506638818000000213e-01	1.403132827000000138e-01	-4.041209524000000108e-01	-1.192603423000000024e-01	7.707635831343774271e+02	7.592281715661563339e+02
-3.175919999999999854e-01	-3.030559999999999921e-01	-2.994829999999999992e-01	-2.594549999999999981e-02	7.716699999999999948e-03	-1.261449999999999898e-03	2.773209500000000105e+00	2.749104746000000099e-01	-3.275937629999999684e-02	2.240441532000000124e-01	1.118460000999999954e-01	-6.312178100000000354e-03	-4.374707092999999825e-01	7.933302066068794147e+02	7.593153987115877044e+02
9.442280000000000117e-02	3.744280000000000386e-01	-7.165300000000000002e-01	1.272070000000000145e-02	8.053130000000000357e-03	1.777939999999999989e-03	3.608646799999999821e+00	1.357435465000000063e-01	1.711275698999999428e-01	-1.185189435000000013e-01	2.502775999999999959e-02	1.577301547999999942e-01	-3.413662261000000031e-01	7.815903649840076923e+02	7.549818783988047244e+02
-8.627310000000000534e-02	-1.743200000000000027e-01	-2.317800000000000138e-01	1.820510000000000010e-03	-2.024309999999999868e-04	-1.342639999999999979e-03	2.328010449999999842e+00	2.182361535000000019e-01	-1.253145659999999918e-02	3.507699529999999677e-02	1.422207714000000012e-01	4.869016989999999656e-02	1.441830602999999988e-01	7.719504397441310175e+02	7.602989478827834091e+02
4.830519999999999606e-03	2.850690000000000168e-01	-3.271669999999999856e-01	2.169809999999999881e-03	1.523150000000000025e-03	-7.679730000000000280e-04	7.783570199999999550e-01	2.281269499999999950e-01	1.787247056999999861e-01	-8.127265540000000454e-02	1.621138941999999972e-01	6.858802640000000173e-02	-1.829320259999999906e-02	7.643466135794908496e+02	7.590547339904127284e+02
8.758059999999999803e-03	8.222859999999999892e-02	-2.432440000000000158e-01	4.987189999999999852e-03	6.933869999999999395e-06	-6.509019999999999693e-04	5.132242965000001211e-01	3.004463553999999759e-01	2.766875020000000157e-02	-1.488374375000000027e-01	1.771923008999999882e-01	-3.029054639999999993e-02	3.223631700000000044e-03	7.615305386422583069e+02	7.615646530292332272e+02
-5.656960000000000460e-02	-6.319209999999999584e-03	-8.298819999999999808e-02	-1.473069999999999935e-03	8.656039999999998527e-04	-1.486660000000000162e-04	7.051895765000001370e-01	2.400255806999999908e-01	2.377956380000000036e-02	-8.633499299999999876e-03	3.650644959999999745e-02	5.805418610000000201e-02	-1.161924469999999973e-02	7.684615584275708216e+02	7.603363559873555459e+02
-2.180839999999999862e-02	4.333519999999999733e-02	-1.264270000000000116e-01	2.792730000000000212e-03	3.355189999999999974e-04	1.543020000000000144e-04	3.827970600000000223e-01	2.688642171000000247e-01	1.557474574000000112e-01	-5.274978090000000119e-02	9.849853309999999362e-02	6.616209759999999718e-02	6.439030930000000374e-02	7.702409351262461996e+02	7.611880827844265696e+02
-9.562110000000000054e-02	3.448689999999999811e-01	2.150749999999999884e-01	1.049570000000000017e-02	4.345110000000000118e-03	-1.835440000000000032e-03	1.401963649999999895e+00	1.486098935000000065e-01	2.999269859999999926e-02	-3.003902407999999857e-01	1.294510839999999940e-01	-7.964326100000000339e-03	2.989880500000000052e-02	7.767745196097313283e+02	7.581020719233671343e+02
3.172330000000000289e-02	-4.051130000000000009e-01	-1.309490000000000376e-01	8.951159999999997938e-03	1.645390000000000047e-03	6.304060000000000219e-04	1.558855699999999844e+00	-2.674158650000000095e-02	-3.339458009999999449e-02	6.193345089999999914e-02	-4.416953020000000119e-02	-1.431384399999999918e-02	-3.988058600000000259e-02	7.593749183473677249e+02	7.517830121594721504e+02
1.520790000000000163e-02	2.947310000000000207e-01	-8.443489999999999329e-02	1.183040000000000003e-03	1.020969999999999950e-03	9.776310000000003981e-05	1.209132644999999950e+00	-1.552563432999999882e-01	5.667609100000000136e-03	-1.171007107999999935e-01	2.351026720000000056e-02	-5.465947900000000387e-03	-1.884320710999999871e-01	7.551327021701530384e+02	7.477577668827741491e+02
2.952390000000000223e-02	-5.646900000000000530e-02	-1.116069999999999979e-01	2.523019999999999950e-03	-2.070809999999999914e-04	3.711920000000000199e-05	5.241218449999999196e-01	-4.506416540000000165e-02	-6.742699900000000308e-03	5.019339099999999693e-02	-4.847471460000000315e-02	5.502780899999999698e-02	-3.959223900000000129e-02	7.631153149356817949e+02	7.509678871067059163e+02
-1.103979999999999892e-02	1.064960000000000039e-02	-1.479059999999999819e-01	-2.932539999999999973e-03	1.440480000000000059e-03	-9.911670000000000463e-04	5.505516599999999983e-01	1.159135180000000001e-02	-1.760010399999999923e-03	1.276416405999999948e-01	-3.967529649999999852e-02	1.177989427000000061e-01	-5.030943470000000250e-02	7.691760216453593557e+02	7.525658828015483550e+02
1.658490000000000311e-02	-1.722759999999999916e-02	-1.441550000000000054e-01	4.135709999999999907e-03	-5.419300000000000376e-04	1.419949999999999901e-03	6.323417500000000357e-01	-5.268491170000000334e-02	7.087115800000000007e-03	-2.225201000000000002e-03	-1.448050289999999914e-02	9.427844400000000291e-02	5.302857250000000272e-02	7.717169676960131710e+02	7.514114553719791729e+02
8.549789999999998780e-02	-2.418610000000000204e-01	9.966749999999999221e-02	-2.460139999999999983e-03	1.505519999999999992e-03	2.080820000000000044e-04	1.030127300000000190e+00	-1.390487933000000009e-01	-7.648848299999999600e-02	8.165910219999999997e-02	1.827710941000000033e-01	-1.010487302000000059e-01	8.591091780000000011e-02	7.652956387045433075e+02	7.484715008967187941e+02
-1.087510000000000004e-01	3.555539999999999812e-01	-2.713960000000000261e-01	7.520499999999999841e-04	-1.372189999999999912e-03	-4.555040000000000217e-04	1.500401700000000504e+00	-1.718421725000000011e-01	1.220893977999999991e-01	-7.543025219999999198e-02	-2.215792460000000005e-02	1.849987770000000031e-02	-1.292494772000000181e-01	7.631401395051132113e+02	7.462621789418731169e+02
7.755819999999999381e-02	-2.426820000000000088e-01	-1.926339999999999997e-01	2.094320000000000209e-03	-1.675770000000000037e-03	6.228980000000000118e-05	9.714893900000000082e-01	-9.736981240000000537e-02	7.155014980000000413e-02	8.144346909999999884e-02	-1.891205669999999894e-02	-7.635459740000000162e-02	3.574214440000000187e-02	7.601960666659820163e+02	7.490135152328805361e+02
-4.117419999999999414e-02	1.424219999999999930e-01	-1.051549999999999985e-01	4.639700000000000074e-03	1.618239999999999956e-03	1.131869999999999888e-05	8.858334549999999918e-01	-9.971655079999999782e-02	3.005664359999999855e-02	-1.836321475999999897e-01	1.091085200000000040e-02	-7.092474009999999440e-02	-1.849627699999999977e-03	7.625780143768126891e+02	7.492818228470233635e+02
1.157200000000000069e-02	-9.074720000000000009e-02	-7.352970000000000339e-02	6.814850000000000118e-04	-1.893659999999999918e-03	1.940009999999999879e-04	7.001805649999999215e-01	-1.175837312999999940e-01	-9.666571969999999958e-02	-1.197546449999999964e-02	-1.864110559999999917e-02	8.716488699999999645e-02	3.957286430000000327e-02	7.643352306061905210e+02	7.491783282596787785e+02
-3.497990000000000127e-02	-3.988980000000000303e-02	-3.105949999999999545e-01	9.170239999999998991e-04	8.464269999999998566e-04	-7.401939999999998998e-04	5.299656500000000658e-01	-8.845601999999999632e-02	2.123242784999999910e-01	2.236827409999999836e-02	-4.420086680000000212e-02	-1.067887489999999953e-02	-2.871763600000000125e-02	7.723684612742675881e+02	7.482341855641520851e+02
5.012100000000000236e-03	-1.009220000000000082e-02	-3.873409999999999909e-01	2.649949999999999875e-03	8.131329999999997379e-04	-7.401939999999998998e-04	2.348465999999999887e-01	-9.099665830000000510e-02	1.170665776999999935e-01	-1.889022289999999979e-02	-2.183368515999999926e-01	1.385407169999999973e-02	-3.181958039999999849e-02	7.676715316423416198e+02	7.490365841483524036e+02
-7.858230000000000770e-03	-5.731629999999999711e-03	-9.592449999999999588e-02	-1.492220000000000048e-03	-1.544179999999999978e-04	6.950159999999999878e-05	6.046182299999999232e-01	-8.679978580000000110e-02	-1.000198100999999951e-01	-2.556126800000000157e-02	7.056931300000000330e-03	9.431842719999999902e-02	6.268533369999999827e-02	7.754685050667059159e+02	7.504810208009959069e+02
1.582899999999999932e-02	-1.065099999999999936e-01	-1.251909999999999967e-01	-1.191020000000000533e-03	1.533499999999999870e-04	-1.236409999999999907e-04	1.938376300000000108e-01	-9.877802539999999687e-02	5.068923820000000025e-02	3.572765220000000130e-02	-3.836260100000000312e-02	-9.715670129999999516e-02	5.212048240000000110e-02	7.678285924547942614e+02	7.495083049046951373e+02
1.406740000000000074e-02	2.367140000000000216e-03	-1.205640000000000045e-01	-2.317950000000000045e-03	1.643120000000000084e-04	3.350459999999999766e-04	1.950946899999999873e-01	-6.638098559999999759e-02	-2.248959860000000061e-02	1.029701999999999988e-04	-8.683313439999999772e-02	-6.096382930000000117e-02	2.383691910000000289e-02	7.697685417342812570e+02	7.505080163403778215e+02
5.028630000000000079e-03	-2.129209999999999762e-04	-1.090950000000000114e-01	5.440949999999999736e-04	-4.105909999999999725e-04	4.110219999999999824e-04	1.987340310000000054e-01	-6.547760589999999936e-02	-9.819367019999999946e-02	-2.082742649999999932e-02	-3.490212770000000048e-02	7.993169049999999942e-02	-1.479315799999999766e-03	7.711630770590359134e+02	7.507354449948851425e+02
4.724269999999999858e-02	-5.279349999999999321e-02	-1.884740000000000026e-01	-8.398919999999998522e-04	-4.105909999999999725e-04	-7.762879999999997612e-04	3.027384989999999942e-01	-5.506354919999999903e-02	-1.899975569999999905e-02	9.719621800000000089e-02	-4.067008800000000007e-02	5.737675829999999699e-02	2.629665900000000001e-02	7.735284346917584344e+02	7.508687047938341266e+02
1.440329999999999909e-02	-2.197890000000000260e-02	-1.054019999999999957e-01	-1.681930000000000100e-03	-1.199119999999999917e-03	-4.273990000000000189e-04	2.456987999999999950e-01	-4.182858999999999883e-02	-9.226115660000000496e-02	6.332815470000000002e-02	-4.450795900000001359e-02	5.482715390000000161e-02	7.331975409999999527e-02	7.725532529472075112e+02	7.516648277916066263e+02
1.976520000000000013e-02	-3.213370000000000115e-02	-1.200849999999999973e-01	-1.319450000000000007e-03	-1.555629999999999903e-03	-7.762879999999997612e-04	8.359365000000001933e-02	-2.273519859999999920e-02	-8.020485809999999827e-02	7.376837780000000677e-02	-3.177131460000000296e-02	4.511656249999999868e-02	6.128366300000000211e-02	7.690299805198246759e+02	7.520677274520965057e+02
9.016309999999999603e-03	2.242140000000000105e-02	-1.050369999999999915e-01	3.228460000000000054e-04	-2.722449999999999957e-03	-1.467690000000000010e-03	2.553778899999999963e-01	-5.044896570000000080e-02	-5.970843289999999692e-02	-4.862152399999999930e-03	7.067151959999999622e-02	3.994447520000000279e-02	1.033065581000000011e-01	7.734051595128247527e+02	7.511508257099462753e+02
4.115360000000000198e-03	-2.885620000000000199e-02	-1.471930000000000183e-01	1.759970000000000024e-03	1.478490000000000056e-03	3.273959999999999804e-04	4.699920500000001056e-01	-1.090679639999999825e-02	-7.130990439999999875e-02	-7.282929169999999286e-02	-6.403835990000000811e-02	-5.206875900000000612e-02	4.663841149999999741e-02	7.712304061351532027e+02	7.527760974173068007e+02
-2.905739999999999972e-03	-1.615089999999999928e-02	-1.386570000000000025e-01	2.338370000000000205e-03	1.407159999999999965e-03	3.273959999999999804e-04	6.074890000000000151e-02	-2.079931600000000172e-02	-4.358599739999999972e-02	-5.861782919999999897e-02	-9.684775660000000119e-02	-6.611140000000000538e-05	-2.119324740000000373e-02	7.696007034258312842e+02	7.513487696259857103e+02
8.259569999999999412e-02	-2.062550000000000217e-01	-1.234269999999999951e-01	-2.718480000000000115e-03	-4.389540000000000260e-04	1.400710000000000106e-03	6.896494400000000580e-01	3.830013880000000120e-02	-8.964057949999999775e-02	1.491992192999999911e-01	-1.448114721000000049e-01	-1.802217559999999899e-02	6.703870269999999409e-02	7.683634711044506957e+02	7.530007213404496724e+02
5.139880000000000837e-02	-3.372290000000000704e-02	-7.495110000000000661e-02	-2.947669999999999891e-03	-5.317220000000000567e-05	-1.744590000000000181e-04	3.617119400000000096e-01	-3.676299999999999852e-06	5.295183819999999680e-02	4.285464020000000207e-02	-3.590973229999999683e-02	-7.721739669999999611e-02	7.216514339999999250e-02	7.704228205081305987e+02	7.522518580661665055e+02
-5.937519999999999604e-02	1.315150000000000208e-01	-1.794550000000000034e-01	4.081590000000000391e-03	1.358300000000000056e-04	-7.330440000000000241e-05	7.464866399999998681e-01	-4.185816120000000057e-02	5.655184590000000150e-02	-9.688929320000000400e-02	3.452851459999999734e-02	-4.297062210000000132e-02	2.903848770000000065e-02	7.737712310903460775e+02	7.505784501567652569e+02
-7.986870000000000080e-03	-1.326819999999999944e-01	-8.780749999999996891e-02	1.049049999999999939e-03	-7.008710000000000460e-04	-7.330440000000000241e-05	6.006948800000000421e-01	-3.022633820000000110e-02	-1.264334635000000095e-01	-4.777372760000000301e-02	1.962231840000000158e-02	5.601102940000000224e-02	-6.430707199999999985e-03	7.722081308843773968e+02	7.515778811193116553e+02
-2.089300000000000185e-02	2.484350000000000100e-02	-2.333499999999999810e-02	3.070969999999999906e-04	6.102119999999999506e-04	-7.959770000000000126e-04	3.736895599999999762e-01	-6.984330140000000187e-02	-7.884705400000000669e-03	-1.537692270000000014e-02	1.441332897000000002e-01	1.751353530000000075e-02	-5.368790849999999920e-02	7.672130642283505040e+02	7.493335701406957696e+02
5.463139999999999663e-02	-1.712960000000000038e-01	-1.028460000000000069e-01	-9.953939999999999230e-04	5.255219999999999466e-04	7.696759999999999810e-05	4.641811799999999155e-01	2.618206509999999876e-02	-4.623619899999999693e-03	1.357918563000000134e-01	4.286836100000000066e-03	-7.140045949999999919e-02	2.645644150000000042e-02	7.689288658101887677e+02	7.528706869825696231e+02
-1.027730000000000032e-01	7.102610000000000867e-02	-3.510389999999999951e-03	1.614720000000000044e-03	-5.932930000000000538e-04	8.840449999999996987e-05	6.860804049999998933e-01	-9.072910110000000083e-02	1.955605000000000125e-04	-4.626997830000000034e-02	1.436969580000000135e-01	-9.977298299999999565e-02	-7.201321719999999316e-02	7.639792099519025896e+02	7.489341062761272951e+02
-3.137480000000000130e-02	-2.571670000000000206e-02	-1.045500000000000040e-01	2.441270000000000159e-04	-4.897760000000000351e-04	-5.872749999999999498e-04	3.766700849999999878e-01	-5.241843809999999909e-02	2.810145290000000060e-02	1.021775909999999947e-02	-6.120822799999999994e-03	-1.777319980000000021e-02	-5.790329100000000256e-02	7.648748319788118124e+02	7.496166025945011597e+02
-6.017999999999999912e-03	1.408210000000000017e-02	-7.774389999999999079e-02	5.885950000000000253e-04	8.854039999999999003e-04	-1.523269999999999963e-03	2.247438499999999950e-01	-2.126728690000000144e-02	-3.094288599999999931e-02	3.873951440000000107e-02	8.516565960000001267e-02	7.637208310000000167e-02	-2.579021999999999912e-02	7.666330169718746674e+02	7.511218317994672589e+02
4.308619999999999811e-02	-1.691190000000000193e-01	-2.645760000000000334e-01	-6.271360000000000129e-03	-6.511690000000000533e-04	-1.087840000000000074e-03	8.607352999999998699e-01	2.400381780000000048e-02	-2.460282109999999828e-02	1.787876271999999933e-01	-2.628098710000000005e-02	-7.872361059999999355e-02	-2.194565119999999925e-01	7.757625248451449806e+02	7.505955239589458188e+02
-1.166329999999999971e-02	8.903610000000000690e-02	-1.382619999999999960e-01	-5.166249999999999835e-03	-1.891190000000000167e-04	-9.390819999999999376e-04	5.250144999999999396e-01	5.344981699999999669e-02	-4.598854270000000272e-02	2.909102560000000059e-02	-5.518224230000000341e-02	-5.685327839999999855e-02	-3.575303679999999873e-02	7.735017936904172302e+02	7.540983179007484978e+02
2.135990000000000111e-02	-1.031569999999999987e-01	-1.527290000000000036e-01	5.016829999999999901e-03	8.002929999999999896e-04	-5.030349999999999839e-04	8.201102500000000406e-01	4.225600479999999659e-02	-2.298797519999999997e-02	-1.139201457000000028e-01	-3.725412389999999824e-02	-7.501445730000000367e-02	-4.940670780000000484e-02	7.768086685296323139e+02	7.535461714725328193e+02
2.177940000000000084e-02	1.809959999999999694e-02	-1.545440000000000147e-01	3.265860000000000204e-03	2.661310000000000064e-03	-2.125570000000000183e-04	3.186143499999999351e-01	3.339709999999999912e-05	1.102303630000000048e-02	-3.740190229999999783e-02	5.022078600000000337e-03	8.803340789999998528e-02	-3.058097410000000169e-02	7.689976480318334779e+02	7.520957046474559320e+02
2.110880000000000048e-02	-6.248350000000000432e-02	-1.595670000000000144e-01	-7.098620000000000147e-04	4.531669999999999796e-04	3.017019999999999923e-04	4.211829000000000822e-01	4.645516269999999670e-02	5.612545730000001454e-02	4.699392250000000021e-02	6.963873289999999994e-02	9.286893640000000449e-02	1.542491998999999947e-01	7.748707778729764186e+02	7.541720472764887973e+02
6.891319999999999391e-02	-1.373829999999999843e-02	-2.126840000000000119e-01	2.607200000000000056e-03	2.135810000000000139e-03	1.702069999999999972e-03	4.696702500000000113e-01	4.016528839999999878e-02	1.426285984000000007e-01	-4.276566469999999731e-02	1.983624059999999911e-02	-4.068300679999999753e-02	1.533092658000000108e-01	7.753780467576061710e+02	7.541310280802852049e+02
-7.734399999999996833e-02	5.209420000000000023e-02	-1.679980000000000084e-01	4.048519999999999897e-03	-2.116540000000000088e-03	-1.904230000000000029e-03	7.217741999999999214e-01	7.012427079999999924e-02	-4.384116469999999738e-02	-1.924280003999999933e-01	-1.361265159999999926e-02	-8.481924529999999851e-02	-1.409236290000000051e-02	7.777217283028738848e+02	7.552556201799659448e+02
