trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-3.988970000000000016e-02	-5.885959999999999803e-02	-3.320089999999999847e-02	2.275720000000000173e-03	2.530869999999999843e-04	-6.167069999999999757e-04	5.139439999999997899e-02	7.960873879999999514e-02	5.933289299999999766e-02	1.329210616000000011e-01	-1.024739050000000005e-02	3.046791130000000083e-02	9.415178990000000470e-02	4.820413383649116668e+02	6.037470294151723920e+02
-5.078529999999999850e-02	4.392390000000000183e-02	-1.689180000000000126e-01	2.832069999999999900e-03	-3.727140000000000097e-04	-1.101299999999999935e-03	3.327334000000000125e-01	4.420914969999999861e-02	2.247355950000000033e-02	1.936644569000000038e-01	1.661954100000000156e-02	-3.718831200000000201e-03	5.604535690000000264e-02	4.844150717614385258e+02	6.026484516725826097e+02
-5.071950000000000069e-02	-1.388709999999999944e-01	-2.547359999999999902e-02	1.542060000000000045e-03	6.356639999999999773e-04	-6.167069999999999757e-04	4.654541500000000109e-01	4.049553800000000280e-03	-5.686770500000000450e-03	1.193837387999999999e-01	-7.767548099999999588e-03	1.161866408000000045e-01	4.375208929999999802e-02	4.825320278110103800e+02	6.019991927066964763e+02
-4.688790000000000319e-02	-2.275749999999999995e-02	-4.930480000000000279e-02	1.799999999999999951e-03	4.580100000000000143e-04	-6.167069999999999757e-04	1.655559999999999810e-01	3.543443389999999943e-02	7.359573910000000163e-02	1.190489151999999939e-01	7.542736719999999784e-02	1.996103600000000144e-02	-3.028551660000000645e-02	4.800939176784733604e+02	6.027084763946216981e+02
-5.078200000000000075e-02	-8.964260000000000284e-02	-1.030150000000000093e-01	2.400059999999999867e-03	3.818719999999999515e-04	-5.184610000000000087e-04	1.632116000000000122e-01	5.026104370000000071e-02	8.481929150000000472e-02	5.663138499999999936e-02	9.454735479999999692e-02	7.829506110000000740e-02	-2.228823799999999841e-03	4.809426355577697905e+02	6.027551948810777276e+02
-5.082799999999999818e-02	7.980579999999999272e-03	-1.864299999999999846e-01	4.508749999999999737e-03	-3.771309999999999642e-05	-6.167069999999999757e-04	3.124102349999999806e-01	4.964351589999999731e-02	4.970710390000000062e-02	1.148126203000000012e-01	1.112509356000000033e-01	-3.445061199999999851e-02	-2.031297829999999943e-02	4.817399692744846220e+02	6.029082565889876832e+02
-7.339579999999996940e-02	-1.654500000000000137e-01	7.527279999999999908e-03	-2.932859999999999699e-04	-1.962370000000000119e-04	-6.167069999999999757e-04	6.379836550000000939e-01	4.693753600000000366e-03	2.158038299999999812e-03	-3.003950879999999976e-02	-4.018610630000000322e-02	-1.057578066000000039e-01	5.354459000000000649e-03	4.827857249026924933e+02	6.025901335619207657e+02
3.422629999999999856e-03	1.296879999999999908e-02	-4.575580000000000098e-03	-1.687779999999999890e-04	4.769189999999999649e-05	2.562789999999999903e-04	3.294112350000000244e-01	6.547672320000000323e-02	-2.950011820000000146e-02	-7.076760610000000506e-02	-6.897365110000000521e-02	6.092016050000000071e-02	-4.987407010000000085e-02	4.825207936309782895e+02	6.041784287724134401e+02
-6.837219999999999409e-02	-6.267400000000000748e-02	2.980389999999999776e-02	-9.853600000000000661e-05	-2.184800000000000088e-04	1.282839999999999935e-04	2.050375550000000102e-01	3.441021009999999797e-02	-8.806869800000000428e-03	-1.685110629999999818e-02	-5.706840910000000183e-02	4.769096480000000610e-02	7.511551260000000341e-02	4.793464051079879482e+02	6.033839745104352232e+02
-4.221890000000000365e-02	-1.030960000000000036e-02	9.153260000000000562e-02	1.615069999999999768e-05	2.538740000000000159e-04	3.723230000000000333e-04	1.818003850000000088e-01	1.944897940000000006e-02	8.651762159999999702e-02	-6.980804410000000793e-02	2.510905230000000030e-02	1.131805399999999927e-02	-2.316666439999999841e-02	4.759148027065231190e+02	6.030063334115819771e+02
-5.764550000000000229e-02	-5.597210000000000379e-02	1.148130000000000123e-01	-6.264369999999999791e-04	-6.205620000000000396e-05	3.723230000000000333e-04	1.322953949999999823e-01	2.030950809999999829e-02	8.862049029999999328e-02	-1.481536561000000030e-01	2.445096059999999835e-02	9.387092489999999956e-02	-7.538011110000000792e-02	4.774674640754848269e+02	6.027207159980940787e+02
-7.215119999999999867e-02	-4.873249999999999978e-03	4.665459999999999746e-02	-1.077559999999999976e-03	-7.562160000000000930e-04	-4.887420000000000040e-05	2.120869499999999963e-01	4.287675299999999662e-02	2.021422910000000156e-02	-7.817801400000000400e-02	-7.208892730000000804e-02	8.027126140000000187e-02	-1.651939057000000044e-01	4.816941533576580241e+02	6.037938812306422278e+02
-5.079380000000000700e-02	-6.911950000000000038e-02	2.291450000000000084e-02	2.119119999999999999e-04	-2.333909999999999818e-05	-1.258510000000000119e-04	2.143100350000000098e-01	6.444059089999999712e-02	-5.593359629999999916e-02	-7.929279050000000162e-02	-1.194009265999999986e-01	5.545929139999999924e-02	2.114784160000000163e-02	4.782361750552480544e+02	6.047464370372540543e+02
-5.355340000000000100e-02	-2.200240000000000182e-02	3.652659999999999935e-02	8.016250000000000372e-04	-5.100840000000000582e-04	4.635159999999999714e-04	1.467800449999999979e-01	5.655289239999999884e-02	-4.351121320000000264e-02	-5.437997680000000028e-02	-6.357384570000000623e-02	6.354852099999999844e-03	8.737396499999999788e-02	4.827418627563061477e+02	6.046929187710912856e+02
-6.613650000000000084e-02	-5.668930000000000496e-02	2.299840000000000217e-02	1.143120000000000074e-03	-5.100840000000000582e-04	-4.887420000000000040e-05	1.034924599999999945e-01	7.198487440000000959e-02	1.292040820000000048e-02	-2.544657599999999853e-02	-1.358223019999999989e-02	-3.121024320000000130e-02	7.791502620000000101e-02	4.804151175388701631e+02	6.046780925847501749e+02
-5.770379999999999954e-02	-3.056109999999999730e-02	3.392990000000000589e-02	1.143120000000000074e-03	-5.100840000000000582e-04	5.312159999999999365e-04	7.449690999999999952e-02	5.352179249999999833e-02	2.248182899999999918e-03	-3.573928470000000551e-02	7.017141799999999582e-03	3.698332590000000253e-02	-1.971987999999999931e-04	4.810949319635967072e+02	6.044559131160560810e+02
-5.766340000000000354e-02	-1.003020000000000023e-01	2.314869999999999775e-02	1.696199999999999921e-03	-9.733739999999999407e-04	5.462239999999999934e-04	1.321313999999999822e-01	2.610005500000000048e-02	-6.504395840000000428e-02	-8.287954999999999628e-03	-6.899283860000000879e-02	1.175436827999999934e-01	9.075787840000000550e-02	4.821332632641310170e+02	6.042305070852265771e+02
-5.759620000000000017e-02	-1.330749999999999988e-01	6.625920000000000420e-02	2.006720000000000032e-03	-9.364599999999999617e-04	3.331450000000000231e-04	1.039763499999999952e-01	3.513044829999999868e-02	3.925044970000000216e-02	-3.763863929999999858e-02	1.732599779999999950e-02	7.631270090000000228e-02	-1.091581699999999910e-03	4.815057121986843640e+02	6.043053846594096967e+02
-7.531830000000000469e-02	2.503270000000000148e-02	4.652609999999999385e-02	1.156299999999999863e-03	-9.351449999999999650e-04	5.462239999999999934e-04	2.488036000000000136e-01	2.262954710000000119e-02	3.042486620000000100e-02	-3.510597780000000029e-02	3.435796640000000207e-02	1.210444516999999998e-01	7.087642469999999584e-02	4.783034824469187924e+02	6.036365529942891044e+02
-6.929430000000000311e-02	-1.204459999999999975e-01	3.599569999999999853e-02	1.928079999999999985e-03	-9.351449999999999650e-04	5.462239999999999934e-04	2.006220999999999977e-01	-1.021862509999999988e-02	-8.389543100000000642e-03	-4.416355000000000280e-03	1.404217169999999980e-02	8.480706529999999799e-02	1.389983841000000109e-01	4.765257467232265753e+02	6.032673116233090695e+02
-7.522860000000000658e-02	-1.133239999999999942e-01	2.349719999999999934e-02	1.726330000000000095e-03	-9.351449999999999650e-04	5.815540000000000227e-05	6.004573000000001243e-02	2.766511669999999895e-02	-4.719379010000000069e-02	-3.913688039999999729e-02	-5.140933099999999908e-03	8.586629160000000538e-02	8.962359350000000113e-02	4.827061087572473639e+02	6.043446900526952277e+02
-8.750259999999999982e-02	-7.530219999999999969e-02	-9.215859999999999330e-03	2.294909999999999832e-03	-8.304869999999996534e-04	-2.678979999999999751e-04	1.329734299999999758e-01	6.088781199999999776e-03	2.054242889999999960e-02	-3.013187100000000104e-03	8.957350570000000012e-02	3.192126730000000023e-02	1.772795679999999985e-02	4.782786695623260584e+02	6.038058808418896888e+02
-5.853969999999999313e-02	-5.014520000000000088e-02	-4.060169999999999751e-02	2.023319999999999893e-03	-4.958999999999999650e-04	-2.076679999999999911e-04	1.188260899999999953e-01	3.654948299999999980e-03	3.496159509999999943e-02	-1.588575199999999908e-03	6.346696129999999936e-02	6.249603730000000135e-02	-4.837863170000000074e-02	4.795414890864589097e+02	6.033400026016647644e+02
-6.934510000000000673e-02	-1.077000000000000041e-01	-2.056200000000000042e-02	1.422209999999999924e-03	-8.985500000000000214e-04	-4.064499999999999862e-04	1.485270000000000201e-01	-9.540552600000000091e-03	3.077042740000000137e-02	-1.912577999999999902e-04	4.597047700000000264e-02	5.969660460000000141e-02	1.475884929999999977e-02	4.816656283092285662e+02	6.035564755885656041e+02
-6.934179999999999511e-02	-1.352189999999999989e-02	-1.215809999999999981e-02	1.287689999999999972e-03	-1.015980000000000095e-03	-9.508280000000000383e-06	1.350298859999999879e-01	-1.542905630000000056e-02	6.580316379999999465e-02	1.521787890000000053e-02	3.377932770000000029e-02	7.983592019999999345e-02	3.132804640000000362e-02	4.744310117455844988e+02	6.032463789681330582e+02
-6.929789999999999561e-02	-7.896219999999996852e-02	2.000340000000000104e-02	1.695560000000000036e-03	-1.255720000000000100e-03	-7.544880000000000174e-05	1.333232259999999891e-01	-2.464666039999999919e-02	-4.249249499999999818e-02	-5.052609500000000177e-03	-1.420793369999999965e-02	5.266529579999999766e-02	9.940566339999999668e-02	4.818419560914720137e+02	6.036761517114050548e+02
-8.536870000000000569e-02	-1.271760000000000113e-01	-8.309789999999998844e-02	2.348059999999999904e-03	-9.027989999999999193e-04	-4.927430000000000221e-04	2.385216599999999965e-01	6.130449880000000268e-02	4.011950219999999706e-02	-6.050208000000000062e-04	9.689447090000000151e-02	-5.104050410000000176e-02	-8.803187170000000006e-02	4.832393903989461705e+02	6.053252182864144970e+02
-7.058919999999999084e-02	-6.250000000000000000e-02	-1.207020000000000037e-01	2.055609999999999816e-03	-9.027989999999999193e-04	-4.927430000000000221e-04	1.316821000000000241e-01	2.618326519999999991e-02	-5.396476580000000162e-02	5.275277589999999989e-02	-4.458590000000000123e-03	4.060749430000000493e-02	-5.402647000000000005e-02	4.834306645250583756e+02	6.050899192427567641e+02
-8.539719999999999256e-02	-1.632809999999999817e-01	-8.274259999999999948e-02	2.462900000000000072e-03	-1.306450000000000016e-03	-4.927430000000000221e-04	1.940954500000000582e-01	4.572078379999999775e-02	1.953801570000000126e-02	3.393680100000000255e-02	6.099626300000000022e-03	4.610048700000000076e-03	-6.795672499999999561e-02	4.822891741452725114e+02	6.054285482721550125e+02
-1.255519999999999969e-01	6.398089999999999333e-02	4.697790000000000299e-02	-1.029870000000000004e-03	-1.246149999999999905e-03	-1.138900000000000199e-03	6.070985500000000146e-01	3.213610970000000538e-02	-4.895176900000000608e-02	-4.306025310000000106e-02	-1.453340291999999923e-01	-2.984751555999999861e-01	3.147632310000000183e-02	4.846677919679003139e+02	6.061158060069908515e+02
-4.550549999999999734e-02	-1.848279999999999923e-01	-5.608819999999999778e-02	-1.535200000000000019e-03	-5.524439999999999576e-05	-9.109360000000002108e-04	5.281314800000000975e-01	8.572909000000000085e-03	-7.951149320000000520e-02	3.197804720000000517e-02	-1.174084174000000064e-01	-2.130139271000000001e-01	-5.222032000000000063e-02	4.884189335248876773e+02	6.053542040140272320e+02
-2.954069999999999960e-02	-1.168640000000000095e-01	2.578709999999999683e-02	2.305709999999999878e-03	1.121040000000000014e-03	1.537939999999999848e-04	4.699003199999999825e-01	-6.084349100000000649e-03	-6.015243430000000169e-02	2.391673819999999909e-02	-5.238052220000000148e-02	6.325356399999999997e-03	2.068025680000000130e-02	4.834963112118547883e+02	6.047734228296591255e+02
-2.598220000000000043e-02	-2.807119999999999754e-02	9.781360000000001442e-02	2.565009999999999946e-03	1.309569999999999918e-03	2.853050000000000204e-04	1.933448500000000125e-01	-2.120894390000000254e-02	3.812459759999999725e-02	-3.965989599999999830e-03	-2.383544810000000000e-02	2.455701800000000077e-03	7.710954009999999859e-02	4.784598817706703926e+02	6.039310501201000534e+02
-1.978859999999999994e-02	-1.559629999999999871e-02	7.915599999999999026e-02	2.088580000000000037e-03	1.147739999999999958e-03	6.648280000000000118e-04	8.821524999999998118e-02	-5.693974219999999725e-02	2.959786260000000016e-02	-6.981027979999999966e-02	2.384187430000000302e-02	5.847367130000000190e-02	-2.363316700000000353e-02	4.751990389056936692e+02	6.033369360343458538e+02
-4.897839999999999833e-02	-9.840870000000000173e-02	-9.103190000000000587e-03	5.794279999999999689e-05	4.502469999999999736e-04	-3.376780000000000558e-04	3.867932000000000037e-01	-6.530045190000000055e-02	2.254911899999999941e-03	3.178061100000000028e-02	4.778819840000000235e-02	1.199818100000000012e-02	-2.112417499999999851e-02	4.799582283213896972e+02	6.029819342020458635e+02
-4.902990000000000126e-02	1.579759999999999845e-02	1.694160000000000110e-02	-3.657989999999999853e-05	5.438049999999999612e-04	-5.741879999999999987e-04	1.615321249999999986e-01	-5.581380999999999842e-02	3.849384000000000074e-04	-8.029545699999999717e-03	1.792066419999999854e-02	-5.598133830000000255e-02	7.601071319999999631e-02	4.774142238309847244e+02	6.029115364827284793e+02
-2.009539999999999937e-02	-1.396339999999999804e-01	9.688089999999999896e-03	-1.449360000000000015e-03	9.174119999999999367e-04	-2.452090000000000302e-04	2.973879150000001137e-01	-2.154211509999999843e-02	1.619425030000000085e-02	-5.004874039999999968e-02	-1.239395199999999975e-03	-3.194847640000000183e-02	-5.479553770000000074e-02	4.837177710912706061e+02	6.039423830862780278e+02
-6.039830000000000892e-02	1.031559999999999942e-03	-1.129130000000000550e-01	1.955919999999999881e-03	1.847440000000000052e-04	-3.703419999999999586e-04	5.167235999999999496e-01	3.621007009999999832e-02	-2.664654300000000170e-02	6.059387809999999819e-02	-3.858636070000000251e-02	6.845918620000000787e-02	-1.338747171000000125e-01	4.819925917924243777e+02	6.054526274920578999e+02
-4.917789999999999662e-02	-8.730210000000000747e-02	-1.389479999999999882e-01	1.956999999999999972e-03	-2.374570000000000001e-04	-4.410269999999999772e-04	1.502873599999999810e-01	4.507016090000000308e-02	-1.009035610999999971e-01	8.349507339999999445e-02	-1.169099668999999952e-01	-5.395133209999999901e-02	8.353851469999999668e-02	4.813556626288639677e+02	6.060751939893694953e+02
-6.404790000000000483e-02	-6.589169999999999749e-02	-1.706749999999999934e-01	3.477669999999999980e-03	-2.374570000000000001e-04	-6.648949999999999826e-04	1.552342999999999917e-01	7.654039499999998504e-03	1.550699030000000055e-02	1.689964901999999880e-01	3.631847390000000203e-02	-7.882164989999999871e-02	2.480892150000000088e-02	4.801422734968724626e+02	6.047731561716313990e+02
-3.720910000000000190e-02	-7.505140000000000422e-03	-3.575569999999999443e-02	1.417790000000000532e-04	3.542230000000000270e-04	-1.283760000000000055e-04	4.433491600000000199e-01	-4.396532739999999689e-02	-4.142594709999999902e-02	5.583951360000000141e-02	-3.944827850000000302e-02	-5.534824599999999678e-02	3.310049410000000247e-02	4.787204170588936449e+02	6.039252903067012994e+02
-4.905339999999999701e-02	-5.143659999999999899e-02	3.935700000000000309e-03	5.079680000000000263e-04	4.348159999999999786e-04	-2.950529999999999820e-04	1.261401100000000552e-01	-3.621938420000000297e-02	1.999300899999999909e-02	3.048888309999999921e-02	4.362416709999999975e-02	1.803360240000000114e-02	-3.604390639999999896e-02	4.805755220920243573e+02	6.035012773768280567e+02
-4.905140000000000194e-02	-4.291930000000000744e-02	1.078190000000000051e-02	1.402479999999999894e-04	1.830629999999999920e-04	-4.154189999999999879e-04	5.235744999999999982e-02	-4.532118620000000209e-02	3.693689420000000057e-02	1.575892710000000030e-02	4.749977679999999730e-02	1.610731550000000026e-02	-6.770693500000000108e-03	4.794042367130228399e+02	6.028276458672086164e+02
-4.904800000000000132e-02	-6.959719999999999795e-02	5.650870000000000198e-02	6.538680000000000490e-04	4.348159999999999786e-04	-4.706819999999999906e-04	1.134398999999999824e-01	-6.721003350000000209e-02	4.610602440000000080e-02	-1.553364320000000069e-02	8.026349030000000384e-02	5.145166570000000300e-02	2.790182709999999844e-02	4.773518985539368487e+02	6.024773105503935540e+02
-4.904919999999999419e-02	-3.143859999999999710e-02	2.276599999999999804e-02	3.278409999999999940e-04	2.744399999999999813e-04	-4.676830000000000418e-04	9.637260000000001658e-02	-6.088873899999999728e-02	4.418712030000000041e-02	-1.295682590000000155e-02	7.731626340000000153e-02	2.373379479999999930e-02	-5.050380000000000797e-04	4.782235732359076792e+02	6.024720040556420599e+02
-4.328850000000000059e-02	-3.098599999999999965e-02	1.297079999999999934e-02	7.201970000000000030e-04	5.498649999999999675e-04	-3.573390000000000290e-04	5.491474999999999829e-02	-5.827598259999999808e-02	4.598273270000000079e-02	-2.300810680000000066e-02	9.575158540000000551e-02	6.405303939999999752e-02	-3.439153819999999501e-02	4.778801980810127930e+02	6.024927233843956174e+02
-4.905559999999999782e-02	-5.569700000000000345e-02	-1.226189999999999919e-02	9.273010000000000584e-04	4.348159999999999786e-04	-3.090289999999999986e-04	7.423395000000000687e-02	-1.956320530000000071e-02	5.938221369999999860e-02	-3.253266650000000149e-02	9.825333740000000149e-02	-3.725444599999999835e-03	-9.057212400000000385e-02	4.800147899756383367e+02	6.033645618060173774e+02
-3.392760000000000220e-02	-2.761469999999999810e-03	4.961499999999999938e-02	3.658749999999999893e-04	2.049860000000000056e-05	-6.617570000000000136e-04	1.963640000000000108e-01	-8.078498299999998730e-03	5.763140799999999335e-03	-1.002458952999999986e-01	-3.401557320000000301e-02	1.140564079000000036e-01	-6.336732320000000585e-02	4.801423711853944951e+02	6.038515593620375057e+02
-4.684399999999999675e-02	-1.297599999999999865e-01	4.234459999999999613e-02	4.229950000000000116e-04	2.049860000000000056e-05	-5.821780000000000357e-04	1.540202800000000094e-01	-6.628288500000000145e-03	-4.331615159999999826e-02	-8.039739249999999782e-02	-8.720786219999999977e-02	3.006340999999999875e-02	-9.871050500000000741e-03	4.790915357540417290e+02	6.043270372912602397e+02
-4.903760000000000063e-02	4.427340000000000095e-03	-3.146999999999999797e-02	1.397779999999999943e-03	8.518400000000000299e-05	-4.154189999999999879e-04	2.705070099999999922e-01	3.057557730000000015e-02	3.506189090000000341e-02	-1.170819080000000054e-02	7.247018999999999943e-04	-3.405681840000000099e-02	-2.049634950000000025e-02	4.823451496683890696e+02	6.045842289589937764e+02
-4.903749999999999776e-02	-2.193520000000000192e-02	3.295520000000000133e-03	1.304770000000000018e-03	2.049860000000000056e-05	-4.154189999999999879e-04	6.901293000000000011e-02	-1.367414110000000037e-02	-7.546673499999999313e-02	-3.757453699999999813e-03	-5.674914900000001261e-02	-6.600152099999999356e-03	9.684130239999999556e-02	4.785448707848263439e+02	6.040254470619120184e+02
-4.031590000000000173e-02	-9.116939999999999766e-02	4.697219999999999868e-02	1.890229999999999905e-03	4.904420000000000047e-04	-3.415800000000000195e-04	1.780946000000000196e-01	-2.889730509999999947e-02	2.670981390000000052e-02	-2.529298810000000022e-02	3.998222419999999944e-02	3.729717080000000129e-02	2.843310259999999937e-02	4.781647647456524624e+02	6.031724346970469242e+02
-4.903690000000000132e-02	-2.393870000000000026e-02	4.667670000000000152e-02	1.565339999999999917e-03	5.725040000000000467e-04	-4.154189999999999879e-04	1.002867499999999940e-01	-1.644141629999999743e-02	5.399816520000000342e-02	-7.154820829999999909e-02	2.640898820000000050e-02	-6.432759300000000235e-03	-4.526645590000000219e-02	4.765967662787339805e+02	6.032939240944750736e+02
-4.903049999999999770e-02	-7.495269999999996935e-02	2.111599999999999935e-02	5.341119999999999982e-04	8.098149999999997538e-04	-4.154189999999999879e-04	1.400080499999999950e-01	4.679447540000000044e-02	5.750810659999999741e-02	-6.928548460000000242e-02	4.316648790000000152e-02	1.956294659999999880e-02	-1.074987478000000024e-01	4.821455720179053515e+02	6.044065547151257078e+02
-6.689149999999999263e-02	-3.206470000000000153e-02	3.722949999999999871e-02	-7.907180000000000415e-04	5.203130000000000038e-04	-9.966180000000001132e-04	1.866390500000000008e-01	5.636150440000001205e-02	-5.485168370000000071e-02	-6.461492839999999349e-02	-8.078485740000000692e-02	-1.341843175000000110e-01	-3.230565549999999536e-02	4.835106714245915214e+02	6.051879960653512853e+02
-6.366159999999999874e-02	-2.020579999999999876e-01	7.537919999999999343e-02	-1.001020000000000035e-03	1.127860000000000060e-03	-1.322030000000000080e-03	2.685359500000000232e-01	2.830190709999999901e-02	2.934022010000000152e-02	-8.021390059999999878e-02	-2.332285740000000079e-02	-2.751871777000000074e-01	-3.952939729999999791e-02	4.846276419853508060e+02	6.046948120430881772e+02
2.832929999999999997e-03	1.103970000000000090e-01	2.763890000000000097e-02	-1.241920000000000524e-03	1.750099999999999659e-03	-7.103899999999999798e-04	5.004288300000000467e-01	5.252729519999999735e-02	-1.578845450000000011e-02	3.663788299999999956e-03	-4.823095420000000216e-02	-5.189345740000000234e-02	-8.078131700000001220e-03	4.811350819461463288e+02	6.050403475154039370e+02
-2.895350000000000354e-02	-9.708129999999999538e-02	1.724090000000000344e-02	3.687919999999999480e-04	1.864860000000000085e-03	-8.153969999999999317e-04	3.411866800000000199e-01	6.063922499999999972e-03	-5.727535760000000004e-02	-2.739473959999999889e-02	-1.736923679999999998e-02	-1.234598290000000001e-02	2.002764099999999881e-02	4.829770967173266740e+02	6.036810048875095163e+02
-1.588029999999999997e-02	-6.024370000000000246e-03	2.809930000000000067e-02	-2.994410000000000016e-05	1.734890000000000000e-03	-8.153969999999999317e-04	1.414238349999999977e-01	5.004352079999999786e-02	4.475140100000000315e-03	-1.124689499999999981e-02	-5.956796700000000118e-03	-7.799947620000000081e-02	-3.737388879999999775e-02	4.790159248379994779e+02	6.047618498712561177e+02
-2.894619999999999832e-02	-2.345879999999999840e-02	1.741570000000000271e-02	1.266320000000000032e-04	1.615939999999999955e-03	-8.153969999999999317e-04	5.496023500000000311e-02	3.552911839999999682e-02	-1.471491540000000042e-02	-2.241418640000000101e-02	-2.305538499999999942e-03	-5.933970110000000298e-02	-7.089538169999999584e-02	4.819394492364463645e+02	6.048252078186417293e+02
