trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-8.602649999999999880e-03	7.723089999999999122e-02	-1.423350000000000136e-02	8.778739999999997335e-04	-3.822200000000000098e-04	-6.295370000000000002e-04	2.143402500000000099e-01	-2.517404029999999876e-02	2.355900450000000118e-02	-6.296336589999999844e-02	-6.963880279999999645e-02	-2.178581279999999842e-02	1.058060957000000052e-01	5.631171739249451775e+02	5.569799564784210588e+02
8.378460000000000768e-03	5.212569999999999704e-03	-2.842309999999999975e-02	8.778739999999997335e-04	-2.538940000000000055e-04	-4.144850000000000270e-04	1.203579399999999966e-01	-2.511024060000000002e-02	3.508040269999999905e-02	-1.978336179999999958e-02	-1.571515760000000150e-02	-2.599680240000000128e-02	-3.799243790000000204e-02	5.594904529627540342e+02	5.569205978241197954e+02
-8.598220000000000168e-03	2.934420000000000084e-02	3.280490000000000489e-02	4.781269999999999574e-04	-1.523159999999999965e-04	-4.144850000000000270e-04	1.274025599999999980e-01	-7.126229570000000568e-02	-1.113101870000000188e-02	3.939227680000000065e-02	7.133056449999999882e-02	3.460857750000000121e-02	-5.647605940000001434e-02	5.616787213037425772e+02	5.568830186228886987e+02
1.039210000000000134e-02	8.281389999999997850e-03	5.002949999999999932e-04	1.241799999999999935e-03	2.624920000000000204e-04	-4.144850000000000270e-04	1.312817849999999842e-01	-4.038748899999999864e-03	-1.617966809999999908e-02	-4.391086780000000300e-02	-6.427337699999999786e-03	-1.900381433999999981e-01	5.893159399999999687e-02	5.573652173437208148e+02	5.560658332021824890e+02
1.031570000000000056e-02	1.606130000000000058e-02	1.039609999999999840e-01	-1.182289999999999904e-03	3.272150000000000037e-04	-2.247009999999999752e-04	2.452468650000000083e-01	-5.299405730000000120e-02	1.688037989999999905e-02	-5.036722599999999758e-03	4.846655810000000120e-02	1.339225800999999938e-01	-9.135881099999999810e-03	5.633660825517698640e+02	5.575381207225591425e+02
1.249809999999999949e-01	-1.158910000000000079e-01	8.330709999999998949e-01	-1.014930000000000172e-02	2.007400000000000330e-03	3.333079999999999984e-03	1.685976399999999931e+00	2.709205901000000249e-01	-2.905999549000000126e-01	4.468298098999999857e-01	-1.869619687999999891e-01	-1.227354192999999954e-01	-1.492234259999999924e-02	5.424582434446743946e+02	5.464352992489647249e+02
-8.142760000000000276e-02	-1.851999999999999827e-02	-1.478720000000000208e-02	1.282010000000000148e-04	-5.571330000000000206e-04	-4.415699999999999834e-03	2.181178500000000131e+00	4.590237978000000219e-01	5.810410999999999701e-03	-1.391360957999999981e-01	2.732995300000000318e-03	8.138961670000000037e-02	-1.741593870000000127e-02	5.498423855719345283e+02	5.501736318929511071e+02
3.417230000000000267e-02	1.219240000000000046e-01	2.818659999999999916e-02	-4.469480000000000176e-04	7.176210000000001008e-04	2.950399999999999941e-04	6.270498500000000197e-01	-3.165202689999999791e-02	7.622258730000000537e-02	5.714565480000001474e-02	4.239036110000000274e-02	1.680799385000000534e-01	-1.448254220000000023e-02	5.578958310346340568e+02	5.565468750352077905e+02
8.775460000000000985e-04	-1.379959999999999954e-03	-2.728400000000000183e-03	3.543169999999999892e-04	-8.638750000000000595e-05	2.371159999999999842e-05	2.813438090000000003e-01	5.708463700000000231e-03	-3.605747950000000313e-02	9.282789980000000218e-02	-5.419684190000000068e-02	-3.452415660000000136e-02	-8.071463310000000224e-02	5.538315446853683852e+02	5.547026183050713826e+02
1.282390000000000092e-02	5.575459999999999444e-02	-1.261100000000000068e-02	-3.586780000000000241e-05	-8.638750000000000595e-05	2.371159999999999842e-05	9.847275400000000956e-02	-8.096093299999999188e-03	3.380726319999999979e-02	5.429406769999999688e-02	-2.467621169999999892e-02	3.923542900000000222e-02	9.036684600000000067e-02	5.602908979066871780e+02	5.552186265063908195e+02
-7.481820000000000137e-03	1.159789999999999953e-02	-3.653409999999999991e-02	8.719770000000000168e-04	2.470990000000000274e-04	-4.651799999999999880e-04	1.748966649999999790e-01	-1.168304969999999984e-02	-3.165690659999999962e-02	1.420172500000000098e-03	-6.092099800000000398e-03	1.876760679999999945e-02	-8.722674890000001180e-02	5.573960715962746235e+02	5.567351568287770078e+02
2.496249999999999858e-02	7.569969999999998089e-02	-3.197590000000000154e-02	1.013489999999999920e-03	8.938200000000000311e-04	-3.803490000000000408e-04	1.447575700000000021e-01	-1.820885109999999946e-02	1.127805100000000074e-02	1.729094209999999798e-02	-2.404660520000000135e-02	4.423332430000000148e-02	6.475004210000000204e-02	5.594630858145661705e+02	5.565144864282671051e+02
8.664969999999999270e-04	-1.064570000000000100e-02	-6.105130000000000279e-02	8.622960000000000260e-04	-1.880650000000000095e-04	-5.812649999999999718e-04	2.112165530000000013e-01	-1.922521430000000142e-02	1.085853229999999940e-02	-1.936740710000000101e-02	-2.166391620000000101e-02	1.548996040000000067e-02	-6.174976830000000055e-02	5.594634830796205733e+02	5.568239931486264140e+02
9.077519999999999513e-04	4.306900000000000311e-02	-9.739969999999999184e-02	1.188239999999999913e-03	3.861210000000000120e-04	-4.651799999999999880e-04	1.409151050000000127e-01	-2.105634769999999850e-02	5.712663960000000096e-02	8.154741279999999648e-02	4.044918260000000126e-02	5.714000190000000090e-02	-4.694482839999999935e-02	5.599213089844663500e+02	5.559717887522512001e+02
2.124740000000000309e-02	6.087630000000000124e-02	-1.344049999999999967e-01	1.539680000000000085e-03	1.424130000000000014e-03	-4.651799999999999880e-04	1.446246979999999960e-01	-1.438292440000000019e-02	1.796139110000000150e-02	-4.916365820000000164e-02	-8.564419419999999561e-02	-1.139518104000000059e-01	3.222846819999999890e-02	5.625069306609177602e+02	5.562568330434376094e+02
-1.836390000000000244e-02	5.721030000000000559e-02	-3.888750000000000262e-01	1.295310000000000038e-03	1.401050000000000038e-03	1.357259999999999944e-04	3.411651000000000544e-01	9.144099540000000248e-02	2.024950339999999904e-01	1.659779054999999948e-01	8.163552749999999913e-02	-9.555264210000002922e-02	8.806165839999999245e-02	5.545768580678715125e+02	5.530957611205565172e+02
6.588869999999999276e-04	8.639030000000000320e-02	9.698939999999998951e-02	-1.916340000000000101e-03	1.503500000000000062e-03	-2.820650000000000175e-05	7.079688120000000584e-01	2.841796053999999794e-01	-3.329140469999999907e-02	-4.711905980000000160e-02	3.236551979999999912e-02	-2.169760680000000150e-02	-1.535609547000000019e-01	5.540125651284625974e+02	5.514859754588576379e+02
2.984490000000000059e-02	3.753280000000000505e-02	9.129589999999999927e-02	-2.112370000000000133e-03	4.795619999999999462e-04	1.238629999999999896e-04	1.523388880000000611e-01	-6.143161300000000297e-02	-7.907250450000000153e-02	-1.124270364999999938e-01	-2.820055730000000163e-02	-6.132151160000000323e-02	-7.315056749999999941e-02	5.624250057786005073e+02	5.587903691309204532e+02
-1.019109999999999981e-02	7.597099999999996911e-02	1.406219999999999970e-01	-2.162779999999999998e-03	-3.553150000000000362e-05	-2.820650000000000175e-05	1.636789499999999620e-01	1.629393620000000112e-02	-2.840270370000000030e-02	2.906000599999999934e-03	6.156855840000000080e-02	3.667659870000000016e-02	1.441936139999999977e-01	5.557534247371411311e+02	5.558628038079433509e+02
1.859920000000000323e-02	5.368710000000000149e-02	2.024539999999999951e-01	-2.222000000000000017e-03	-3.260840000000000309e-04	-3.213779999999999849e-04	1.450533999999999990e-01	-3.315574680000000357e-02	-9.280929759999999307e-02	-1.361515999999999898e-03	2.273711390000000138e-02	2.613527900000000084e-02	-6.154250470000000028e-02	5.603276228539327803e+02	5.569780976845197529e+02
-1.064610000000000035e-02	2.670249999999999707e-02	2.359610000000000041e-01	-2.037610000000000029e-03	-1.164510000000000003e-04	-4.645180000000000272e-04	1.165950500000000056e-01	2.896652100000000028e-03	-1.138031765000000056e-01	5.893204509999999674e-02	3.226860430000000335e-02	4.639167199999999665e-03	8.833796759999999748e-02	5.546658454400435403e+02	5.555093699298220145e+02
1.908659999999999871e-02	4.180159999999999432e-02	3.024519999999999986e-01	-3.136800000000000352e-03	-3.553150000000000362e-05	-5.591650000000000309e-04	1.750606249999999975e-01	6.494914699999999874e-03	-1.462549156000000072e-01	2.195728209999999944e-02	4.255109239999999710e-02	6.119907950000000318e-02	4.775433910000000115e-02	5.577294652579888634e+02	5.561191420084086303e+02
3.018450000000000299e-02	-1.719359999999999639e-02	-7.325669999999999404e-02	-6.706869999999999976e-04	3.368030000000000481e-04	-2.464060000000000122e-04	6.033621249999999714e-01	3.271630470000000401e-02	2.522221139999999973e-02	-8.448695500000000594e-03	2.584251610000000074e-02	1.028819790000000053e-02	-7.403229780000000759e-02	5.597526920391798058e+02	5.564056768418744241e+02
1.360690000000000510e-02	1.104730000000000018e-01	-6.437439999999999829e-02	-8.429699999999998522e-04	2.948119999999999821e-04	2.799979999999999914e-05	1.775604899999999875e-01	-2.390003439999999896e-02	4.457289569999999673e-02	4.038211899999999757e-03	-5.702385470000000123e-02	-6.329763990000000784e-02	9.636931930000000590e-02	5.618744405538471938e+02	5.566282060362857464e+02
1.349000000000000025e-02	-2.064380000000000034e-02	-3.469819999999999849e-02	-1.178350000000000100e-03	-3.960340000000000236e-04	-3.888019999999999953e-04	2.330612900000000043e-01	-2.792756600000000176e-03	2.465812540000000136e-02	4.727223390000000192e-02	-1.119894409999999847e-02	4.003843049999999959e-02	-3.726671029999999857e-02	5.582961859282854675e+02	5.562257596208610266e+02
1.150119999999999962e-02	5.874550000000000605e-02	-7.934180000000000399e-02	-8.758359999999997371e-04	-3.362890000000000323e-04	-2.356509999999999974e-04	1.517922000000000160e-01	-3.798294309999999951e-02	3.722129219999999877e-02	1.681220519999999941e-02	-1.972879329999999848e-02	-3.335628200000000272e-03	-1.049019669999999918e-02	5.637130273658933675e+02	5.569799915500041152e+02
8.628429999999997699e-03	3.227499999999999813e-02	-8.977549999999999419e-02	-6.890919999999999815e-04	-3.362890000000000323e-04	-3.248929999999999809e-04	5.357626999999998835e-02	9.847568299999999789e-03	3.876028170000000300e-02	-4.465422100000000609e-03	-7.427176409999999840e-02	-3.984647160000000243e-02	5.489888130000000060e-02	5.600373545208951782e+02	5.558878624540279816e+02
1.348079999999999938e-02	3.225599999999999995e-02	-1.177930000000000088e-01	-4.976530000000000276e-04	-5.390730000000000478e-04	-3.581939999999999929e-04	5.426506999999999858e-02	-3.950030899999999734e-02	5.361051540000000282e-02	2.796187309999999954e-02	6.050216999999999878e-04	1.627604729999999889e-02	-5.939548820000001284e-02	5.627399045450072208e+02	5.569428682793525240e+02
-3.771669999999999971e-03	7.049539999999999973e-02	-1.134990000000000027e-01	-6.890919999999999815e-04	-3.362890000000000323e-04	-3.676090000000000239e-04	7.996776999999999358e-02	2.367146100000000128e-03	3.017218099999999931e-02	-2.300933900000000018e-02	-1.133903103000000051e-01	-7.014866240000000586e-02	8.978013819999999812e-02	5.609050255401348295e+02	5.565731611866988260e+02
1.423170000000000338e-02	-1.830539999999999945e-02	-1.580930000000000113e-01	-2.395670000000000189e-04	-7.366200000000000048e-04	-1.074970000000000043e-04	2.068965700000000019e-01	-4.330481469999999944e-02	8.108437269999999031e-02	2.740748199999999950e-03	-2.013886449999999911e-02	1.800272899999999857e-02	-4.878474940000000065e-02	5.637703218148415090e+02	5.574938253131750798e+02
-3.795329999999999971e-03	7.529729999999996981e-02	-1.416199999999999959e-01	-2.795680000000000040e-04	-7.366200000000000048e-04	-1.837030000000000138e-07	1.354684448499999805e-01	-1.863015679999999868e-02	5.081272159999999927e-02	2.811903210000000000e-02	-4.028019189999999805e-02	-3.747346260000000012e-02	-2.970999839999999975e-02	5.617888078643561585e+02	5.565089626539377150e+02
8.092230000000000603e-03	1.015620000000000064e-02	-9.402370000000000172e-02	-3.131690000000000233e-04	-4.787919999999999655e-04	-1.498980000000000004e-05	1.399367148500000047e-01	-2.057014830000000044e-02	4.611702980000001451e-02	-4.339127980000000162e-02	-9.105407220000000246e-02	1.311735250000000026e-02	6.937050499999999897e-02	5.636620450172530354e+02	5.570845925464313950e+02
-3.833249999999999852e-03	3.339659999999999851e-02	-1.096920000000000117e-01	-3.345019999999999764e-04	-7.366200000000000048e-04	-3.513850000000000111e-04	8.161198999999998149e-02	-2.276253430000000147e-02	4.561456940000000598e-02	3.545006679999999910e-02	-1.432547900000000034e-02	5.253180799999999928e-02	-4.766657710000000298e-02	5.619425494403856192e+02	5.567966899212270846e+02
2.871290000000000084e-04	5.028649999999999787e-02	-1.096880000000000077e-01	-3.400309999999999704e-04	-7.366200000000000048e-04	-3.658350000000000100e-04	2.201322899999999874e-02	-1.128223329999999969e-02	4.870342440000001438e-02	-1.749536039999999987e-02	-1.341340722000000096e-01	-4.420416889999998628e-02	4.173654490000000550e-02	5.622224888820104525e+02	5.566630847256225252e+02
-3.862879999999999960e-03	-2.998989999999999989e-03	-1.506569999999999854e-01	1.927270000000000133e-04	-7.175269999999999218e-04	-2.447820000000000291e-04	1.320496990000000204e-01	-1.835068379999999985e-02	7.595346690000000234e-02	4.378194839999999949e-02	1.041366499999999903e-03	4.620019520000000213e-02	-4.121069079999999801e-02	5.607791366584706338e+02	5.565297425668910591e+02
-3.795170000000000054e-03	7.956639999999998158e-02	-1.533859999999999946e-01	-5.535499999999999839e-04	-5.197700000000000193e-04	-2.970729999999999931e-05	1.433175349999999404e-01	-4.752857659999999707e-02	8.079345159999999637e-02	-1.423460499999999913e-02	-1.050577020000000028e-01	-3.248532169999999997e-02	-7.417946150000000183e-02	5.646635943598051881e+02	5.577142852841868716e+02
8.521219999999997755e-03	-2.181450000000000056e-02	-1.889920000000000211e-01	-3.465590000000000136e-05	-7.987810000000000353e-04	4.312220000000000533e-05	1.928400200000000009e-01	-1.265694610000000185e-02	9.028245320000000129e-02	-1.965264850000000146e-02	-5.658519980000001337e-02	1.519535349999999972e-02	9.593731939999999847e-02	5.607314207113884095e+02	5.571683259509479740e+02
-2.058229999999999782e-02	8.091070000000000206e-02	1.085049999999999903e-01	-9.043200000000000153e-04	9.316189999999999584e-04	-3.200349999999999809e-04	5.774867850000000580e-01	2.456057999999999852e-02	-2.727316960000000096e-02	7.410463199999998279e-03	7.313389230000000296e-02	2.013784097000000106e-01	1.627049129999999857e-02	5.576081228541688688e+02	5.565506627661765151e+02
3.858360000000000262e-02	-2.279499999999999929e-02	1.073910000000000142e-01	-1.181879999999999953e-03	1.380610000000000647e-03	4.584479999999999854e-05	2.186071400000000609e-01	-3.853879670000000257e-02	-1.106476631000000016e-01	-4.575491440000000604e-02	8.154648299999999253e-03	-4.951262499999999761e-02	-8.684606720000000168e-02	5.595640352789300778e+02	5.582164051386213259e+02
9.258189999999999475e-03	3.336930000000000451e-02	1.082420000000000049e-01	-6.151400000000000227e-04	1.309070000000000069e-03	-1.469069999999999946e-04	1.278922999999999865e-01	-2.141878310000000160e-02	-6.770295049999999759e-02	-3.437747099999999972e-02	9.480908520000000395e-02	-5.354079550000000187e-02	1.045929681000000028e-01	5.617792293624903550e+02	5.573484360656680110e+02
1.645590000000000247e-02	2.673709999999999976e-02	7.989749999999996855e-02	-4.659909999999999638e-04	1.260199999999999949e-03	-1.776990000000000074e-05	5.853221500000001243e-02	-1.943715039999999866e-02	-5.378179599999998589e-02	-3.099528850000000599e-02	4.297471730000001350e-02	-2.682364309999999905e-02	-5.623422270000000278e-02	5.626873331361496184e+02	5.571286424547341767e+02
1.292939999999999888e-02	2.681170000000000081e-02	1.039790000000000020e-01	-1.676140000000000117e-04	1.241490000000000041e-03	-8.340329999999998123e-05	4.681862000000001217e-02	-3.621838709999999906e-02	-4.797635389999999750e-02	4.691622690000000345e-02	5.876253380000000248e-02	8.653296070000000839e-02	-4.404324419999999796e-02	5.604585879001800777e+02	5.566631724045801093e+02
1.977910000000000085e-02	5.870030000000000386e-02	1.312750000000000028e-01	-5.139359999999999935e-04	1.241490000000000041e-03	-8.340329999999998123e-05	8.335039999999999116e-02	-1.201942920000000081e-02	-8.454904539999999469e-02	-5.459869839999999946e-02	-7.725971249999999402e-02	4.236521919999999830e-02	1.199652127000000040e-01	5.599170714905533259e+02	5.571856337771798735e+02
1.668640000000000054e-02	-1.913829999999999698e-02	7.577639999999999376e-02	-6.587219999999999588e-05	7.877300000000000491e-04	-2.866590000000000349e-04	1.916838750000000036e-01	-4.093008769999999935e-02	-3.536380529999999522e-02	1.037560780000000051e-02	4.746338889999998645e-02	1.448188492999999966e-01	-5.841044659999999888e-02	5.603955110376633684e+02	5.576598366515116822e+02
6.788759999999999586e-03	9.679100000000000203e-02	6.911110000000000864e-02	-4.066380000000000190e-04	1.055359999999999979e-03	-8.340329999999998123e-05	1.730748149999999930e-01	-3.416470220000000085e-02	-5.063074339999999729e-02	-3.976277529999999727e-02	-5.941629200000000249e-02	5.214219820000000338e-02	3.453930980000000095e-02	5.625244103233086435e+02	5.575595845313816881e+02
3.199810000000000154e-02	-4.729469999999999508e-02	5.705249999999999905e-02	-3.039070000000000161e-04	1.127980000000000215e-03	-3.773439999999999976e-04	2.048182249999999927e-01	-1.796766129999999989e-02	-1.840046370000000125e-02	2.256465599999999804e-03	-1.372041500000000013e-03	8.715936980000001111e-02	-1.488435570000000083e-02	5.608855595524722730e+02	5.568713748573181874e+02
-1.174839999999999912e-02	7.066289999999998683e-02	3.795939999999999731e-02	-4.186150000000000027e-04	8.111709999999998540e-04	-8.340329999999998123e-05	2.170700849999999960e-01	-4.560591590000000195e-02	-3.919687749999999776e-02	2.595339669999999904e-02	5.244765609999999662e-02	6.096398909999999755e-02	-4.026531390000000210e-02	5.616358166778738905e+02	5.570032089379789113e+02
7.807060000000000215e-03	7.352970000000000339e-02	3.794140000000000013e-02	-4.359550000000000231e-04	1.167529999999999957e-03	-8.340329999999998123e-05	4.112521000000000232e-02	-1.921637730000000030e-02	-1.649381230000000059e-02	-1.414738850000000353e-02	-6.323560450000000055e-02	1.524890559999999944e-02	5.008966670000000038e-02	5.604974757349438050e+02	5.570962538477933776e+02
2.753460000000000109e-03	-4.037310000000000204e-02	3.813280000000000142e-02	-1.570400000000000008e-04	1.339810000000000089e-03	-3.566530000000000156e-04	1.553700349999999897e-01	-3.633763870000000090e-02	-3.238486670000000067e-02	-8.108898779999999806e-02	1.044148110000000032e-02	6.365604700000000726e-02	7.261922360000000465e-02	5.613831561033135813e+02	5.583093974410613782e+02
2.748209999999999542e-02	5.020360000000000100e-02	-1.454650000000000040e-02	4.451009999999999927e-05	1.315390000000000049e-03	-8.340329999999998123e-05	1.929456300000000069e-01	-4.045753440000000173e-02	4.024119799999999886e-03	-2.487326639999999991e-02	1.148680173999999943e-01	3.608621800000000324e-02	-1.425043089999999957e-02	5.618851667103143654e+02	5.583056973890502377e+02
7.416599999999998021e-03	-4.526109999999999856e-02	2.095040000000000097e-02	1.256019999999999945e-04	1.367340000000000525e-03	-2.756020000000000084e-04	1.672891300000000081e-01	-6.021947760000000149e-02	-4.758603329999999687e-02	-6.311700049999999229e-02	5.735225669999999970e-02	-1.721704949999999790e-02	-8.981924539999999735e-02	5.662716791592113168e+02	5.586797007506265800e+02
4.142429999999999897e-03	6.152580000000000549e-02	5.553630000000000372e-02	1.597769999999999985e-04	1.431570000000000065e-03	-3.787130000000000314e-04	1.547227700000000095e-01	6.906646000000001093e-04	-2.184146299999999846e-02	8.378924999999999741e-04	1.705743759999999928e-02	1.334156109999999965e-02	1.422249821000000081e-01	5.606519677005204585e+02	5.562636193947565744e+02
2.149349999999999872e-02	-4.227720000000000089e-02	3.743360000000000437e-02	4.532069999999999588e-04	1.371100000000000530e-03	-2.175659999999999834e-04	1.650091199999999814e-01	-5.333655980000000241e-02	-3.103021140000000039e-02	-6.973757249999999741e-02	5.702942329999999976e-02	2.138462990000000383e-02	-1.157432137000000000e-01	5.654961294920167347e+02	5.584933654299162527e+02
1.756790000000000088e-02	4.388759999999999883e-02	-2.775050000000000017e-01	3.427509999999999932e-03	1.787280000000000032e-03	3.801819999999999592e-04	6.044405499999999654e-01	2.803299180000000043e-02	1.481805872000000190e-01	2.109045243000000069e-01	5.773482349999999735e-02	-6.831765850000000306e-02	1.259977400000000152e-03	5.533079493437484189e+02	5.540889006733922315e+02
-2.743100000000000052e-02	4.774359999999999715e-02	2.150499999999999912e-01	-7.682110000000000891e-04	1.606709999999999909e-03	-6.159140000000000665e-04	8.100292499999999229e-01	3.069149446000000170e-01	-1.066272498999999985e-01	-1.066751464000000038e-01	-9.409299020000000402e-02	2.968842169999999850e-02	-2.052026630999999879e-01	5.585098703869585961e+02	5.520412989047691781e+02
1.376589999999999932e-02	2.759570000000000078e-02	2.551449999999999552e-01	-1.147940000000000532e-04	3.944580000000000373e-04	-1.278459999999999926e-03	2.278505500000000128e-01	-4.439856720000000256e-02	-1.697606926000000127e-01	-1.631006500999999942e-01	6.618896500000000585e-03	-8.788083500000000090e-03	9.179962599999999528e-02	5.611893790379190250e+02	5.596064322609693136e+02
8.817159999999999234e-03	5.891880000000000381e-03	-9.310819999999999166e-03	-1.520749999999999966e-03	4.603599999999999901e-04	3.463269999999999522e-04	4.459406300000000045e-01	6.026248659999999813e-02	5.324803490000000472e-02	9.589744500000000477e-03	7.936206469999999846e-02	-8.042261130000000202e-02	2.790372399999999867e-03	5.595644766845459799e+02	5.554046461828539805e+02
8.569159999999999278e-03	-1.309329999999999869e-02	3.172940000000000482e-02	-1.582290000000000085e-03	5.890399999999999846e-04	9.271729999999999403e-05	8.246488500000000166e-02	-5.143759280000000100e-02	8.873550100000000482e-03	-3.563347100000000163e-03	5.679219519999998550e-02	-9.733163029999999938e-02	-2.920700300000000135e-03	5.622790329414114012e+02	5.574043401690395285e+02
2.152509999999999840e-02	-4.895469999999999856e-03	3.449950000000000239e-02	-1.557439999999999996e-03	8.517120000000000203e-04	1.315040000000000067e-04	4.023930500000000299e-02	3.514459600000000364e-03	1.779524979999999937e-02	6.650582359999999971e-02	6.919957549999999902e-02	-1.142568385999999936e-01	1.818101239999999827e-02	5.566073239011637952e+02	5.553326442228656106e+02
2.144659999999999969e-02	2.545690000000000106e-02	4.614959999999999896e-02	-1.986819999999999819e-03	1.051260000000000042e-03	6.474010000000000040e-05	7.686556499999996905e-02	-6.663241219999999077e-02	-6.596070500000000489e-03	2.453927150000000112e-02	9.866605620000000465e-02	-5.327123849999999827e-02	-6.756408580000000663e-02	5.607632460562971346e+02	5.575713159759097834e+02
1.862240000000000076e-02	-3.383040000000000352e-02	9.459669999999999884e-03	-2.079210000000000173e-03	6.901389999999999868e-04	-2.257390000000000015e-04	1.360009349999999895e-01	-4.375224309999999756e-02	-1.363412609999999948e-02	-3.564934580000000269e-02	-4.407141710000000295e-02	-1.914914192000000126e-01	1.894423760000000026e-02	5.616799572394671713e+02	5.574590518385874702e+02
1.606310000000000029e-02	4.070560000000000150e-02	9.466600000000000362e-03	-1.953869999999999912e-03	6.946619999999999705e-04	-2.869059999999999666e-04	8.665372999999999826e-02	-4.544123299999999754e-02	2.496011979999999963e-02	-9.172907299999999778e-03	1.250985631000000042e-01	-1.567394329999999975e-02	3.810029499999999930e-02	5.621278073773926280e+02	5.575825038109006755e+02
