trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
3.054190000000000377e-02	-5.690719999999999806e-02	-4.073399999999999938e-02	2.292479999999999843e-04	-4.783389999999999886e-04	-5.989609999999999596e-04	9.056253999999996918e-02	-2.774213110000000107e-02	6.837558070000000765e-02	-7.637929720000000144e-02	-1.118354077000000002e-01	1.031018256000000022e-01	-6.323641230000000280e-02	5.418679448655883562e+02	5.176395783777338693e+02
3.057230000000000017e-02	-3.558850000000000208e-02	-5.555489999999999734e-02	-1.719009999999999928e-04	-5.138449999999999702e-04	-8.140610000000000381e-04	6.875775000000000636e-02	-3.448643240000000276e-02	9.731881209999999893e-02	1.402414779999999923e-02	-1.564662123000000182e-01	6.298688530000000341e-02	1.219832659999999999e-02	5.442637975491306861e+02	5.166958777936531533e+02
2.502100000000000157e-02	-4.201909999999999673e-02	-7.375880000000001324e-02	-4.458380000000000502e-04	-9.909359999999999870e-04	-8.492339999999999264e-04	6.949584999999999790e-02	-5.449276640000000338e-02	7.954250890000000296e-02	-1.752255180000000107e-02	-1.131330086999999956e-01	4.580300389999999999e-02	-2.411742089999999866e-02	5.453029360869036282e+02	5.170291621567147331e+02
7.774689999999999379e-02	-5.222829999999999834e-02	-2.427690000000000056e-02	-2.400409999999999957e-03	-4.715460000000000311e-03	-1.046810000000000015e-03	4.062505999999999617e-01	-1.475226658999999885e-01	-1.639612099999999961e-03	-1.782760355000000130e-01	1.154998047999999944e-01	7.753176820000000358e-02	-1.315589125999999942e-01	5.486886927271095828e+02	5.205941501253996648e+02
-4.095390000000000141e-02	-1.428919999999999973e-03	-1.567540000000000044e-01	1.419979999999999940e-03	1.720170000000000032e-03	3.332930000000000224e-04	8.837834300000000365e-01	5.500820380000000231e-02	1.533354574999999942e-01	1.867656609999999995e-02	-3.806706669999999904e-02	-2.062336260000000032e-02	-3.489902310000000257e-02	5.427745770689984965e+02	5.171396654822675600e+02
1.499600000000000065e-02	-1.108080000000000002e-02	2.709250000000000200e-02	-5.645859999999999507e-04	-5.777290000000000246e-04	-1.148049999999999960e-04	4.859764300000000148e-01	-6.397162110000000068e-02	8.273432600000000040e-03	-6.849997969999999103e-02	-8.307187950000000098e-02	-5.739132019999999834e-02	-8.321591600000000782e-03	5.424193219346428805e+02	5.181461520467759101e+02
-1.086550000000000016e-02	-1.108929999999999812e-02	6.087129999999999841e-04	-1.428939999999999909e-04	-2.020180000000000028e-05	-2.272040000000000019e-04	1.069346969999999952e-01	-4.735517230000000494e-02	2.611320700000000286e-02	-6.413343699999999974e-03	-1.045180517000000031e-01	-3.594959880000000302e-02	2.147665819999999837e-02	5.426161346606585312e+02	5.174432766450140662e+02
2.381579999999999808e-02	-4.191079999999999806e-02	1.986390000000000204e-04	-4.535089999999999976e-04	1.390800000000000033e-04	2.210240000000000034e-04	1.118191139999999972e-01	-3.851421649999999669e-02	2.395401809999999840e-02	-4.131480919999999668e-02	-1.154681654999999973e-01	-5.730701360000001188e-02	-4.343291369999999901e-02	5.454378915904796941e+02	5.171772005792623759e+02
7.737589999999996970e-02	-2.093199999999999783e-01	2.352380000000000027e-01	-1.013410000000000005e-02	-3.458790000000000215e-03	-2.125829999999999994e-03	1.237274411000000018e+00	-4.129834380999999888e-01	-2.118068996999999953e-01	6.378278276000000080e-01	2.376834214999999917e-01	-7.159175500000000691e-02	9.101520779999999755e-02	5.441952208111571281e+02	5.148587054098338740e+02
-6.356539999999999413e-02	6.697999999999999787e-02	-1.861869999999999914e-01	3.216559999999999819e-03	6.487780000000000283e-04	5.988130000000000145e-04	1.847809849999999976e+00	2.143221000000000015e-02	1.876356131999999954e-01	1.861059207000000104e-01	1.738822453000000157e-01	-5.511473400000000550e-02	6.211128419999999845e-02	5.443894587695382370e+02	5.168721699073931859e+02
-1.321259999999999969e-02	-1.155059999999999941e-02	-2.854410000000000003e-01	5.224059999999999988e-03	1.807299999999999966e-03	1.779599999999999889e-03	4.454778500000000085e-01	9.485905320000000140e-02	1.675255116000000100e-01	4.748288000000000031e-04	1.594611807000000103e-01	-3.938882579999999911e-02	-1.470654939999999945e-02	5.397281873628666062e+02	5.182556726352436272e+02
4.749090000000000082e-03	-6.322769999999999779e-02	3.193469999999999642e-02	-3.224630000000000031e-03	-2.860339999999999844e-03	-2.578640000000000099e-03	1.260742990000000008e+00	-1.508092594000000064e-01	-5.954739380000000082e-02	-8.893603480000000783e-02	1.628838743999999894e-01	-1.769517719999999864e-02	4.196620510000000082e-02	5.474259262003956792e+02	5.199534055460088666e+02
-4.096869999999999679e-01	3.070140000000000022e-02	1.858309999999999962e-01	-9.464919999999999497e-04	1.029039999999999989e-02	-4.751860000000000112e-03	1.542366389999999976e+00	1.979333850000000034e-02	-9.138562579999999491e-02	-1.674118080000000161e-02	2.498480191000000128e-01	-1.483933112999999970e-01	-9.397412569999999410e-02	5.466591478389881331e+02	5.189075821998497986e+02
2.008640000000000148e-01	-1.293279999999999950e-02	-3.042349999999999777e-01	7.675249999999998046e-03	1.018770000000000005e-03	6.206579999999999736e-03	2.586841799999999747e+00	1.857376165999999884e-01	7.004632030000000620e-02	4.442982759999999920e-02	1.309125761999999915e-01	1.003700019999999998e-02	1.422621701999999821e-01	5.483266552780092979e+02	5.183873048081229626e+02
2.355259999999999992e-02	7.841700000000000059e-02	-1.241119999999999862e-01	4.696080000000000046e-03	-9.564769999999999566e-04	-5.337999999999999646e-04	1.033524050000000027e+00	1.148319386000000025e-01	1.598564159999999942e-02	-5.612243370000000176e-02	7.188544940000000938e-02	6.504638980000000681e-02	1.114776336999999951e-01	5.468140106923240182e+02	5.190917635085218080e+02
-5.099089999999999699e-03	-6.383800000000000585e-02	2.263709999999999681e-02	-8.408289999999997519e-04	3.404540000000000170e-04	1.624570000000000202e-04	6.941606399999999955e-01	-3.130517850000000268e-02	9.221878899999999199e-03	-4.478349620000000170e-02	-5.218452099999999760e-02	1.083145110000000022e-02	2.904295230000000089e-02	5.443964294819146517e+02	5.179121514275472009e+02
2.367199999999999860e-02	-4.571979999999999794e-03	2.275949999999999848e-02	-9.921879999999999675e-04	2.149569999999999953e-04	7.578770000000000623e-05	1.063357749999999935e-01	-2.146596489999999871e-02	3.645834249999999749e-02	-4.967123300000000040e-03	-2.552681470000000077e-02	2.664007430000000023e-02	5.252259930000000021e-02	5.438885094665942006e+02	5.177715927261461957e+02
1.545389999999999958e-02	-4.582179999999999934e-03	2.275729999999999767e-02	-1.194130000000000061e-03	-2.470309999999999867e-04	-5.606849999999999520e-06	4.549672750000000043e-02	-1.709089050000000068e-02	5.494278599999998652e-02	-1.975799300000000147e-02	-1.355399460000000084e-02	4.696738760000000040e-02	-6.557319209999999676e-02	5.444916958843924704e+02	5.176358385171606642e+02
1.875609999999999777e-02	1.455979999999999774e-02	4.158280000000000309e-02	-1.015070000000000078e-03	-5.861980000000000142e-04	-1.843190000000000084e-04	7.611663750000000062e-02	-1.818890410000000013e-02	5.090046659999999945e-02	-2.239208779999999829e-02	-2.542966300000000165e-02	4.271246190000000525e-02	-5.505627990000000471e-02	5.435639631462211128e+02	5.176572949435153532e+02
-7.988979999999997958e-03	-4.643750000000000308e-03	-1.503569999999999907e-02	1.243039999999999944e-03	8.696079999999998232e-05	2.562069999999999951e-04	2.711568699999999943e-01	2.397395709999999847e-02	6.279105249999999971e-02	7.738474300000001797e-03	-8.652683029999999609e-02	-2.271920900000000063e-03	3.130537060000000010e-02	5.430648978195952168e+02	5.175534250932860232e+02
1.191920000000000132e-02	-4.390880000000000477e-02	1.466399999999999822e-02	6.613380000000000300e-04	-2.273360000000000203e-05	1.016129999999999909e-04	1.311724499999999960e-01	-1.051243659999999934e-02	2.899321809999999902e-02	-5.876721399999999818e-03	-3.358060599999999896e-02	5.348382900000000356e-03	4.953509589999999935e-02	5.459078808825986471e+02	5.183058741213334315e+02
5.067490000000000015e-03	-1.264790000000000011e-02	-5.311240000000000058e-03	8.131039999999999318e-04	-1.504049999999999940e-04	1.016129999999999909e-04	7.205971999999999378e-02	-7.485685100000000203e-03	7.167280899999999705e-03	-6.818467990000000312e-02	6.073635430000000335e-02	-4.678899700000000057e-03	-8.519266679999999703e-02	5.478456761240357764e+02	5.189162357458478709e+02
1.191760000000000042e-02	-2.476019999999999957e-02	-1.031190000000000058e-02	7.570260000000000530e-04	-2.273360000000000203e-05	1.564729999999999908e-04	3.589354000000000156e-02	6.426368499999999748e-03	-2.228791800000000205e-03	-7.371751139999999092e-02	2.829716410000000099e-02	-1.233649290000000086e-02	-5.406402929999999663e-02	5.467202514709005072e+02	5.185615495529360714e+02
1.191920000000000132e-02	-4.508059999999999845e-02	-1.814119999999999969e-02	8.131039999999999318e-04	-2.273360000000000203e-05	1.016129999999999909e-04	3.369819999999999760e-02	-1.665028560000000185e-02	8.937070300000000619e-03	3.759368800000000184e-03	-2.763789419999999886e-02	-4.818128900000000388e-03	2.164773659999999836e-02	5.459140352052373828e+02	5.175785394854570995e+02
1.191920000000000132e-02	-3.708100000000000285e-02	-8.200239999999999266e-03	6.428140000000000156e-04	-2.273360000000000203e-05	1.016129999999999909e-04	2.645505999999999205e-02	-2.374625000000000000e-03	7.962913900000000156e-03	1.875762380000000132e-02	-4.622644289999999767e-02	-2.197162420000000130e-02	4.865424349999999953e-02	5.456863880668178126e+02	5.178285095823163147e+02
1.191170000000000076e-02	-2.488420000000000215e-02	-1.180269999999999930e-02	2.077659999999999772e-06	-7.515719999999999389e-04	-1.099829999999999937e-05	8.991606200000001881e-02	4.419774699999999383e-03	3.796540040000000171e-02	3.066227850000000088e-02	-2.879397980000000107e-02	-3.255614999999999898e-03	9.575295100000000628e-03	5.468621148876424058e+02	5.178122944204146734e+02
-4.266370000000000232e-03	-1.993890000000000245e-02	-1.494739999999999958e-02	6.882210000000000367e-04	-6.835530000000000468e-04	1.016129999999999909e-04	6.760675200000000606e-02	-9.690217299999999770e-03	1.877414269999999955e-02	-1.566254809999999970e-02	-2.244122880000000084e-02	3.070653000000000228e-04	-9.443464860000000405e-02	5.456754610041737124e+02	5.181322845345771384e+02
3.803699999999999703e-03	-3.911969999999999337e-02	-1.808729999999999930e-03	7.960510000000000123e-05	-6.345480000000000781e-04	1.016129999999999909e-04	7.327058500000001307e-02	-1.566816700000000021e-02	-1.487357079999999943e-02	9.177331199999999578e-03	-3.370632219999999957e-02	-5.759715480000000137e-02	2.047652700000000131e-02	5.460133207571935827e+02	5.181530039081183077e+02
4.479460000000000212e-03	-6.528909999999999532e-04	1.243949999999999960e-03	5.667530000000000267e-04	-2.924429999999999781e-04	1.016129999999999909e-04	8.365789399999996878e-02	-8.246303999999999440e-04	8.204862099999999867e-03	-6.282617490000000360e-02	3.832145609999999813e-02	-2.384010099999999896e-02	-1.003354860999999959e-01	5.477810557363299040e+02	5.187145289591608162e+02
-3.674209999999999803e-03	-3.298550000000000093e-02	-3.682570000000000027e-03	5.238579999999999843e-04	-2.889279999999999821e-04	1.016129999999999909e-04	4.773329900000002068e-02	-7.113812299999998541e-03	-2.406390070000000159e-02	-4.512599290000000180e-02	4.725446799999999739e-03	-3.683548620000000329e-02	3.171117939999999746e-02	5.470787721642071801e+02	5.186540633301837033e+02
3.142499999999999894e-03	-5.383460000000000328e-02	8.082749999999997922e-03	-4.431159999999999635e-04	-5.542519999999999782e-04	-1.130509999999999955e-05	1.066919350000000016e-01	-1.794195300000000007e-02	-4.692318100000000131e-02	-1.697760079999999921e-02	-2.658682219999999874e-02	-5.835951800000000085e-03	6.488915389999999617e-02	5.479823900055087051e+02	5.186274748323851327e+02
4.244499999999999662e-02	-5.201619999999999161e-02	-3.634459999999999774e-02	-1.148790000000000011e-03	-2.791839999999999860e-03	-5.481759999999999368e-04	2.595548950000000077e-01	-6.075109079999999745e-02	1.213897580000000004e-02	-1.121386379999999953e-02	6.584729039999999423e-02	1.047534368000000021e-01	-8.319093599999999311e-02	5.465665818025660201e+02	5.184632212479357349e+02
-1.796060000000000018e-02	5.893240000000000978e-02	-7.911750000000000380e-03	7.834339999999997365e-04	8.994810000000000435e-04	3.004999999999999859e-04	5.233980999999999772e-01	5.352043020000000345e-02	-4.815314099999999826e-03	-2.761390080000000052e-02	3.975325989999999726e-02	-7.931233740000000199e-02	-1.056968269999999932e-02	5.464910343522160474e+02	5.189366002421082840e+02
4.253309999999999730e-03	-8.191310000000000258e-02	-2.388249999999999748e-02	1.724169999999999913e-03	1.353679999999999901e-03	4.642399999999999869e-04	2.569639100000000176e-01	2.181262700000000110e-02	-3.190157770000000281e-02	-4.764279770000000302e-02	4.013912199999999930e-02	-7.909771570000000140e-02	-2.535936280000000015e-02	5.484820205250301797e+02	5.188631952415125852e+02
3.357469999999999899e-02	-1.052839999999999852e-02	-5.403009999999999757e-03	2.000329999999999817e-03	2.259109999999999938e-03	6.969660000000000351e-04	1.899013800000000085e-01	5.369011850000000169e-02	-2.410782319999999965e-02	-3.122846180000000624e-02	1.074129019999999976e-02	-8.435380839999999381e-02	3.827494780000000041e-02	5.480902162501062094e+02	5.187019717630752211e+02
3.341130000000000488e-02	-4.630149999999999544e-02	-3.816459999999999297e-02	1.348400000000000249e-03	-1.277350000000000013e-03	1.817280000000000056e-04	3.038794899999999743e-01	1.991921499999999966e-03	-6.560579230000000706e-02	2.017830489999999921e-02	-4.460226789999999913e-02	2.287196830000000000e-02	1.298490751999999970e-01	5.477283671986378977e+02	5.188579539770594238e+02
-1.833440000000000070e-02	-2.410520000000000371e-02	-2.078340000000000048e-02	8.306820000000000133e-04	-6.793060000000000721e-04	1.672809999999999727e-04	1.478336500000000109e-01	8.395812100000000361e-03	2.921790579999999915e-02	5.517586659999999810e-02	-5.834611080000000338e-02	1.174356640000000056e-02	4.024599630000000317e-02	5.448740174785161798e+02	5.179907703943435990e+02
-1.338559999999999924e-02	-1.111129999999999930e-02	-5.257919999999999261e-02	1.443859999999999935e-03	-3.069950000000000109e-04	3.289160000000000065e-04	1.070946999999999871e-01	1.457496219999999953e-02	5.164332170000000138e-02	4.609878690000000084e-02	-6.416081700000000367e-03	9.718837299999999804e-03	-8.555610179999999232e-02	5.472836231891793659e+02	5.178873646144043050e+02
-1.832879999999999926e-02	-2.193050000000000208e-02	-2.671000000000000110e-02	1.131299999999999797e-03	-3.069950000000000109e-04	3.289160000000000065e-04	5.725959999999998690e-02	3.488679360000000035e-02	-1.089092550000000069e-02	5.423573899999999982e-03	-1.557105760000000033e-02	8.178039999999999268e-03	-6.620325750000000120e-02	5.474001157248396794e+02	5.188292362155769979e+02
6.862240000000000353e-03	-5.873360000000000386e-02	-4.875360000000000110e-02	1.225530000000000065e-03	-3.069950000000000109e-04	3.289169999999999681e-04	8.874928999999999457e-02	6.020780000000000316e-05	-2.946642060000000118e-02	-2.415975059999999827e-02	-1.409392079999999964e-02	8.853102600000000919e-03	3.516756099999999996e-02	5.476865429243791823e+02	5.191977080259305239e+02
-8.969680000000000708e-03	-4.048890000000000128e-02	-6.997060000000000779e-02	1.446180000000000035e-03	-3.069950000000000109e-04	3.289169999999999681e-04	6.632611999999998842e-02	2.085657809999999848e-02	-3.384311870000000083e-02	-1.843393919999999908e-02	5.843521639999999656e-02	4.724767899999999382e-03	-4.641582899999999873e-03	5.502723632199817985e+02	5.192309299990524778e+02
1.303899999999999851e-02	-7.151460000000001149e-02	-6.989650000000000030e-02	1.617809999999999908e-03	-1.648250000000000084e-04	3.289169999999999681e-04	6.879847999999998132e-02	2.822669790000000012e-02	-3.067645529999999884e-02	-5.099159600000000014e-03	6.896408340000000081e-02	6.157394730000001482e-02	-4.069404699999999361e-03	5.486725533299858171e+02	5.192117939241481963e+02
4.101330000000000253e-03	-4.538309999999999567e-02	-5.212270000000000097e-02	1.741600000000000049e-03	-3.069950000000000109e-04	3.289169999999999681e-04	6.614097000000000726e-02	2.525881300000000149e-02	1.617983450000000031e-02	3.774933040000000295e-02	-3.883348329999999904e-02	2.099973369999999853e-02	-2.760847560000000145e-02	5.460788203338476023e+02	5.182136060283571624e+02
6.862240000000000353e-03	-1.987159999999999968e-02	-5.872989999999999461e-02	1.831170000000000020e-03	-3.069950000000000109e-04	3.289169999999999681e-04	3.935811000000000170e-02	2.225543079999999993e-02	1.980136390000000052e-02	6.584855230000000170e-02	-1.041168635999999981e-01	5.191824400000000402e-03	1.765801609999999994e-02	5.451721253312269937e+02	5.180223271740715063e+02
-1.156320000000000091e-02	-4.041249999999999704e-02	-5.387849999999999584e-02	1.524240000000000057e-03	-3.069950000000000109e-04	7.391700000000000397e-04	7.967689000000000021e-02	1.412492379999999957e-02	2.494423319999999888e-02	8.571316289999998672e-02	-1.196561067999999950e-01	-1.336587000000000083e-04	4.077722920000000084e-02	5.466606550200426682e+02	5.177717292174078239e+02
-2.109769999999999961e-03	-3.413429999999999936e-02	-4.894690000000000152e-02	1.544700000000000196e-03	1.363020000000000106e-04	7.391700000000000397e-04	4.385108000000000061e-02	2.309973270000000023e-02	1.000107499999999990e-02	4.545519299999999790e-02	-8.561515859999999090e-02	-1.004545920000000057e-02	1.008575029999999977e-02	5.481839126723191384e+02	5.182587300395080092e+02
3.834650000000000211e-03	-5.315419999999999173e-02	-5.655570000000000042e-02	1.492250000000000087e-03	1.730240000000000022e-04	7.391700000000000397e-04	3.703171999999999714e-02	2.974419000000000281e-03	-5.596242100000000004e-03	-4.557496200000000358e-03	3.298170699999999813e-03	-2.816239759999999981e-02	-1.250881453999999893e-01	5.508587822485504830e+02	5.187793350102631393e+02
6.871649999999999980e-03	-5.317869999999999542e-02	-7.561790000000000178e-02	1.638820000000000034e-03	2.837609999999999959e-04	7.391700000000000397e-04	3.498905000000000071e-02	3.299203299999999787e-03	-5.001415640000000246e-02	-5.194837099999998625e-02	1.527734759999999949e-02	-3.579627400000000292e-02	-3.998559320000000250e-02	5.494711080919560118e+02	5.194425733495984332e+02
6.836809999999999589e-03	-5.315229999999999955e-02	-5.662380000000000885e-02	1.252220000000000069e-03	-2.664590000000000318e-04	7.391700000000000397e-04	6.589633999999999769e-02	-4.247699999999999870e-04	-7.520574730000000041e-02	-2.620251280000000099e-02	2.780918300000000121e-02	-6.099087300000000100e-03	8.264595539999999851e-02	5.493529199776096448e+02	5.200264283710713471e+02
-3.474859999999999863e-04	-6.869390000000000218e-02	-5.202119999999999661e-02	1.723200000000000036e-03	-2.264169999999999974e-04	7.391700000000000397e-04	5.287959600000002175e-02	8.784323400000000268e-03	-6.036478779999999988e-02	-2.944363549999999899e-02	5.119179060000000198e-02	2.020900910000000134e-02	-6.190463610000000033e-02	5.492651894804035919e+02	5.196421781708538674e+02
-8.956910000000000219e-03	-1.353590000000000175e-02	-5.715169999999999279e-02	1.131299999999999797e-03	-3.628750000000000248e-04	5.525320000000000014e-04	1.146477240000000064e-01	-1.080797129999999835e-02	-5.343317670000000130e-02	3.591263300000000023e-03	-2.371576179999999867e-02	8.026973800000000020e-03	8.505539630000000240e-02	5.482027524354986099e+02	5.195170429820361733e+02
6.842069999999999576e-03	-2.446150000000000060e-02	-5.099100000000000160e-02	1.274610000000000022e-03	-1.477510000000000021e-03	2.152959999999999932e-04	1.126443300000000008e-01	2.332657700000000112e-02	-3.529489040000000077e-02	-3.272327729999999907e-02	8.443088550000001080e-02	8.202094149999999972e-02	3.073833509999999991e-02	5.495789343365536297e+02	5.203774292999146382e+02
-4.565240000000000270e-02	-5.557469999999999771e-02	-4.960580000000000545e-02	1.131299999999999797e-03	-1.037740000000000103e-03	-2.285320000000000136e-04	1.363382699999999836e-01	-1.861644529999999936e-02	-1.764790230000000057e-02	5.318159999999999728e-03	-2.262740439999999867e-02	1.032408899999999984e-02	8.377223320000000417e-02	5.492513736540719265e+02	5.195926318428206514e+02
7.378779999999998847e-03	-9.075319999999999568e-03	-3.365749999999999992e-02	1.279619999999999976e-03	-5.908819999999999307e-04	2.255520000000000116e-04	1.679419600000000012e-01	1.045611750000000062e-02	-5.843066600000000263e-03	7.258069499999998675e-03	-1.388632139999999848e-02	2.766499650000000046e-02	3.621571340000000194e-02	5.508531303195966302e+02	5.191722933529833881e+02
-9.058130000000002126e-04	-2.449359999999999732e-02	-4.694680000000000381e-02	1.426259999999999941e-03	-3.730880000000000437e-04	3.120679999999999808e-04	5.953967300000000129e-02	3.059374850000000021e-02	1.756998860000000273e-02	3.536940620000000174e-02	-1.740105139999999911e-02	7.104207730000000609e-02	-4.880228469999999680e-02	5.471355426505881496e+02	5.190282950717851236e+02
1.899140000000000203e-02	-9.057859999999999176e-03	-1.754029999999999825e-02	1.097279999999999957e-03	3.712739999999999964e-04	4.184180000000000451e-04	1.237240530000000144e-01	2.717525939999999862e-02	3.538323499999999899e-02	6.879706200000000257e-03	-7.246329490000000262e-02	2.214825750000000079e-02	-7.828386519999999682e-02	5.451208183761680175e+02	5.186997060081293967e+02
1.607870000000000132e-02	-8.222339999999998816e-02	2.810829999999999579e-02	7.254310000000000142e-04	8.568620000000000099e-04	4.654959999999999762e-04	1.669525899999999841e-01	1.094058369999999919e-02	-4.957712759999999969e-02	1.233992930000000002e-02	-9.350225310000000178e-02	-4.245961899999999706e-02	4.745578169999999790e-02	5.484290807904955045e+02	5.191477522241118550e+02
-1.938609999999999899e-03	-6.876979999999999205e-02	-9.904870000000000341e-02	1.309000000000000051e-03	-9.327070000000000131e-05	3.739019999999999583e-04	2.398926949999999891e-01	4.731848629999999695e-02	-4.627624109999999708e-02	-2.364098680000000299e-02	5.988478989999999891e-02	1.048515495000000020e-01	1.541113414000000181e-01	5.506772925299209192e+02	5.213558259627446887e+02
1.589120000000000116e-02	5.925080000000000624e-02	-6.081969999999999738e-02	-8.403639999999999114e-04	-1.217269999999999897e-03	2.148440000000000050e-04	3.557004750000000159e-01	1.164751950000000001e-02	3.526367999999999864e-02	-5.527534980000000514e-02	3.780989519999999882e-02	1.175616869000000037e-01	-7.091300730000001107e-02	5.495238594288587137e+02	5.203528335745382947e+02
-2.507039999999999963e-02	-4.933130000000000154e-02	-7.126449999999999452e-02	4.407950000000000106e-04	-9.820549999999999072e-04	8.553439999999999882e-05	2.422726799999999903e-01	-2.127123800000000134e-02	-8.074499199999999807e-03	4.232851099999999749e-03	1.729679569999999916e-02	1.775117169999999855e-02	6.910376400000000328e-03	5.513705958149279240e+02	5.199029583756476995e+02
