trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.611039999999999998e-03	2.117409999999999778e-02	-1.699839999999999962e-01	-1.430319999999999953e-04	1.419660000000000058e-05	-3.586400000000000221e-04	7.883627999999999469e-02	-6.848439940000000670e-02	3.791037130000000227e-02	-5.210352919999999832e-02	4.060064099999999981e-02	-2.912043630000000008e-02	1.290043590000000129e-01	9.361626739318439832e+02	1.050416049890630120e+03
-1.467170000000000106e-02	3.365409999999999929e-02	-1.314990000000000048e-01	-5.523179999999999930e-04	3.053150000000000135e-04	-3.182290000000000054e-04	1.042885100000000009e-01	-8.478742009999999663e-02	2.016145410000000013e-02	-5.095120010000000338e-02	1.692008260000000056e-02	1.133947332000000002e-01	-3.248796890000000409e-02	9.422350073797680352e+02	1.050556660462692435e+03
1.413509999999999940e-02	-4.119729999999999920e-02	-3.603669999999999790e-02	-4.147869999999999574e-04	-4.645069999999999625e-04	-7.994309999999996309e-06	2.599998845000000003e-01	-3.242151630000000145e-02	8.676983199999999119e-02	-1.346717869999999873e-01	5.118400020000000300e-02	8.514578310000001093e-02	2.121897400000000156e-02	9.407455654086846835e+02	1.049118770754113712e+03
-3.880650000000000072e-02	5.795749999999999687e-03	-4.258769999999999223e-02	-3.793319999999999657e-04	-1.062600000000000025e-04	1.698030000000000072e-05	1.274194805000000152e-01	-1.210139610000000171e-02	5.704179580000000305e-02	-6.133431000000000299e-02	7.309304960000000129e-02	6.435928130000000136e-02	1.235738984000000068e-01	9.437724987578031914e+02	1.048843413979597699e+03
-2.038950000000000137e-02	5.668549999999999978e-02	-7.404220000000000246e-02	2.250329999999999984e-04	1.007840000000000027e-04	-4.403689999999999845e-05	1.443825599999999931e-01	1.517832870000000028e-02	-1.197589999999999896e-03	-6.919756050000000491e-02	4.635576610000000097e-02	7.283615590000000473e-02	7.947708159999999911e-02	9.395570597419604155e+02	1.046898323449157260e+03
-2.591070000000000179e-02	3.915349999999999664e-01	-4.986610000000000348e-02	-4.214549999999999959e-04	1.007840000000000027e-04	-5.599150000000000221e-04	4.226651049999999854e-01	-6.290589330000000146e-02	3.699002700000000171e-02	4.721249639999999803e-02	-7.336104279999999811e-02	1.912025401000000124e-01	-6.024729370000000278e-02	9.444391842792567786e+02	1.052326491397582004e+03
1.083300000000000061e-02	-2.115119999999999778e-01	4.921999999999999986e-02	-1.983969999999999831e-03	-3.787589999999999967e-04	-7.791799999999998142e-05	8.650795500000000304e-01	-4.663295120000000155e-02	2.485229263000000022e-01	5.814379630000000160e-02	3.573573210000000056e-02	-1.600978844000000012e-01	9.651627829999999408e-02	9.527056544520828538e+02	1.057139572029821693e+03
-1.567690000000000056e-02	3.022350000000000037e-03	-8.163830000000000392e-03	8.181549999999999890e-04	3.378069999999999727e-04	-1.189329999999999843e-05	4.776638650000000208e-01	-1.997980320000000004e-02	5.306330940000000135e-02	4.772383199999999902e-03	-1.200756179000000007e-01	6.603011559999999447e-02	-5.264536239999999950e-02	9.323923194412147950e+02	1.050591264720000254e+03
-1.426790000000000003e-01	2.526019999999999932e-01	-3.970400000000000040e-01	5.931409999999999808e-03	-1.563860000000000033e-04	-7.160779999999999836e-04	1.081039554999999819e+00	-1.800333383999999926e-01	-1.455334508999999998e-01	-3.393550000000000060e-04	-7.685855119999999985e-02	6.949284890000000103e-02	2.208935786000000012e-01	9.313813097180802743e+02	1.049849757710881704e+03
-9.178280000000000466e-03	7.425089999999998081e-02	-1.516619999999999913e-01	-1.716309999999999971e-03	-8.227319999999997387e-04	-1.423070000000000021e-03	1.008282719999999966e+00	-2.282701383000000084e-01	-1.746968900000000092e-03	-1.741783985000000534e-01	-2.280979171999999999e-01	-6.662149980000001137e-02	-1.275895020000000074e-02	9.245680651722919947e+02	1.053641274110563018e+03
-1.010140000000000083e-03	-2.296170000000000155e-01	-3.579449999999999993e-02	-1.778520000000000014e-03	2.463389999999999805e-05	-1.361430000000000062e-03	4.764643350000000166e-01	-1.238858630999999932e-01	-2.409586479999999836e-02	-2.052551858999999979e-01	-1.098599207999999966e-01	-1.841533087999999985e-01	-7.901394000000000473e-02	9.213345014443983700e+02	1.048386843707561411e+03
1.389379999999999955e-02	1.331180000000000141e-01	4.410309999999999925e-02	-3.828209999999999859e-03	-2.683510000000000333e-05	-1.290599999999999820e-03	5.661359899999999223e-01	3.998710400000000074e-03	-7.389794719999999428e-02	-2.082157523000000010e-01	-1.060977144000000011e-01	-1.153402629999999811e-02	2.102501060000000130e-02	9.193861697080436670e+02	1.044738400019854225e+03
2.218320000000000014e-02	1.090140000000000033e-02	5.965580000000000188e-02	-3.024800000000000232e-03	-2.731389999999999881e-04	-8.931199999999998515e-04	2.184183949999999874e-01	2.585627780000000070e-02	-6.384854580000000335e-02	-2.405673130000000048e-01	3.897739000000000065e-02	-7.233457100000000028e-03	7.092999839999999945e-02	9.219430973843132051e+02	1.043517223389707397e+03
-1.926550000000000137e-02	4.521420000000000300e-02	4.672910000000000258e-02	-3.260600000000000217e-03	-8.532299999999998523e-04	-1.119650000000000029e-03	1.408092499999999969e-01	3.441194899999999723e-02	-4.731517729999999700e-02	-2.120379190999999997e-01	6.065844499999999834e-02	1.651611870000000218e-02	-7.890115920000000116e-02	9.229160082306672166e+02	1.044058625573255085e+03
-1.347579999999999915e-03	7.021869999999999501e-02	2.141290000000000207e-02	-3.438440000000000073e-03	-6.322809999999999455e-04	-1.237009999999999976e-03	9.404607000000002326e-02	1.496425900000000059e-02	-7.943595100000000811e-03	-1.608408114000000055e-01	7.847740999999999745e-02	7.505299990000000032e-02	-7.577332300000000354e-02	9.298012372424664136e+02	1.046190122478119974e+03
-8.174380000000000188e-03	-4.062080000000000551e-02	1.475819999999999910e-02	-4.241059999999999622e-03	-2.369179999999999973e-04	-9.356260000000000574e-04	1.992893500000000040e-01	-1.187271300000000045e-03	3.733695480000000233e-02	-1.417558913000000198e-01	9.093149479999999840e-02	-1.032074380000000055e-02	6.084589099999999917e-02	9.350614819262592619e+02	1.046954997433312201e+03
6.240549999999999570e-02	-6.335570000000000090e-02	-4.821659999999999835e-02	-7.726300000000000182e-03	1.000620000000000052e-04	-1.441350000000000096e-03	3.726867799999999953e-01	4.060583499999999985e-02	6.560779650000000962e-02	1.102306502999999965e-01	3.102119370000000140e-02	-2.278545724000000106e-01	-1.744340950000000112e-01	9.418984822422752359e+02	1.049665768710188559e+03
8.307180000000000814e-03	5.027639999999999887e-02	-8.167380000000000473e-02	-2.220290000000000197e-03	5.827259999999999905e-04	-5.121260000000000092e-04	5.470825200000000166e-01	7.504947330000000250e-02	1.953249710000000069e-02	5.903050469999999994e-02	-1.250477879999999965e-02	-4.848168779999999928e-02	1.092349830000000077e-02	9.345317730723842260e+02	1.047264466037154307e+03
8.331679999999999295e-03	1.459099999999999842e-01	-6.424950000000000105e-02	-2.758060000000000112e-03	5.768050000000000043e-04	-5.783109999999999726e-04	1.435762000000000149e-01	7.065159070000000263e-02	-1.014342059999999955e-02	4.231741879999999928e-02	-7.804911729999999825e-02	3.441280809999999746e-02	-9.205884659999999386e-02	9.307687694238632048e+02	1.046690295009687588e+03
1.561260000000000078e-02	3.437810000000000171e-02	-5.456060000000000076e-02	-1.848770000000000014e-03	1.072569999999999904e-03	-3.190099999999999967e-04	2.117195199999999944e-01	7.805014980000000990e-02	1.762900899999999757e-02	4.929481339999999823e-02	-5.706787610000001176e-02	-6.006864950000000147e-02	3.171453479999999936e-02	9.319093153280521165e+02	1.046575335458889640e+03
8.276129999999997863e-03	1.008580000000000032e-01	-3.714699999999999946e-02	-1.701180000000000053e-03	7.704949999999997304e-04	-1.641640000000000091e-04	1.214555199999999974e-01	1.082873698999999995e-01	-2.948615950000000110e-02	-1.100229899999999967e-03	-4.237262570000000644e-02	-2.473909430000000020e-02	6.456231789999999915e-02	9.292459797300443824e+02	1.043964437530077930e+03
2.731720000000000328e-02	1.202220000000000094e-01	1.429809999999999935e-02	-2.621150000000000042e-03	5.267640000000000272e-05	-2.849050000000000107e-04	1.777766499999999805e-01	1.496119317999999865e-01	-1.923719889999999863e-02	1.310781299999999941e-02	-2.716367570000000065e-02	5.219850499999999921e-02	-1.340736594999999975e-01	9.316856525102456317e+02	1.043369718825891596e+03
8.253700000000000966e-03	4.238270000000000232e-02	6.856990000000000307e-03	-2.272559999999999858e-03	5.267640000000000272e-05	-4.800809999999999865e-04	1.315322099999999828e-01	1.365678704000000132e-01	3.857131230000000049e-02	1.769658569999999972e-02	7.482158270000000000e-02	5.837337099999999335e-03	9.458951000000000164e-03	9.371382741106764342e+02	1.044424991992153309e+03
-2.946599999999999740e-03	6.975130000000000219e-02	-2.045670000000000127e-02	-2.338049999999999937e-03	-4.766609999999999413e-05	-5.667200000000000492e-04	7.850616500000000275e-02	1.122047045999999965e-01	5.657846510000000273e-02	9.708409219999999951e-02	4.182121760000000188e-02	3.760988819999999677e-02	9.021721439999999537e-02	9.385697161446375958e+02	1.046564904938898962e+03
6.508360000000000360e-03	1.034769999999999995e-01	-3.855280000000000512e-02	-1.561179999999999903e-03	-8.458100000000000080e-04	-3.509869999999999787e-04	1.508141050000000039e-01	9.818559390000000664e-02	6.088832999999999745e-02	6.573938309999999285e-02	-1.870020609999999833e-02	5.710133059999998595e-02	-6.617767380000000310e-02	9.362022071192798194e+02	1.046369366263709935e+03
-1.545500000000000172e-02	1.565430000000000155e-01	-3.852350000000000219e-02	-1.694970000000000070e-03	4.132569999999999907e-04	-6.624350000000000366e-05	1.589386849999999407e-01	1.305375068999999888e-01	5.875593230000001471e-02	1.466284853999999804e-01	-4.216499099999999889e-02	1.710790540000000151e-02	9.753064900000000398e-03	9.321173800174823327e+02	1.046169798632301081e+03
1.145239999999999973e-02	6.842760000000001896e-02	-2.046500000000000055e-02	-2.071470000000000169e-03	7.265019999999998554e-04	-3.393059999999999935e-04	1.812216749999999987e-01	9.718545139999999749e-02	7.089318919999999802e-02	1.032474498000000018e-01	-4.430022279999999701e-02	-4.806742999999999932e-04	-5.620329520000000301e-02	9.380402762240103129e+02	1.046979171170629570e+03
-1.567520000000000024e-02	-1.437160000000000000e-02	-3.843180000000000207e-02	-1.820479999999999971e-03	3.996380000000000115e-04	-4.655269999999999764e-04	1.630973500000000576e-01	1.100314351000000052e-01	7.773678430000000028e-02	8.940965970000000484e-02	-1.303145520000000002e-02	-8.350108700000000161e-02	8.356419919999999446e-02	9.365811340655194499e+02	1.046424965859539725e+03
1.593300000000000272e-02	1.759150000000000158e-01	-3.820010000000000072e-02	-2.539609999999999871e-03	3.180000000000000318e-04	-4.247790000000000203e-04	2.642023000000001121e-01	6.297133700000000223e-02	4.888207790000000108e-02	1.171385352999999990e-01	-7.834447469999999969e-02	1.002907683999999938e-01	1.055173318000000027e-01	9.390865162026152575e+02	1.047967921793088408e+03
1.220919999999999905e-03	-8.180220000000000199e-03	-5.307430000000000481e-02	-1.291910000000000064e-03	1.238450000000000043e-04	-5.907759999999999964e-04	2.940740999999999494e-01	8.569849999999999950e-04	8.371725150000000615e-02	1.339830412000000137e-01	-7.972843190000000746e-02	5.197594350000000335e-02	4.905531080000000155e-02	9.417974529854943739e+02	1.050925533787682753e+03
-1.565260000000000262e-02	-3.054420000000000052e-02	-6.358369999999999300e-02	-1.120020000000000027e-04	5.860709999999999661e-04	-4.516830000000000324e-04	1.388082500000000219e-01	5.750129839999999770e-02	6.416754580000000319e-02	9.265173020000000426e-02	-4.761266179999999737e-02	-5.556733169999999999e-02	4.119798210000000238e-02	9.399739959205644482e+02	1.047265137529857384e+03
-8.228559999999997395e-04	1.468349999999999933e-01	-9.935299999999999687e-02	1.276809999999999968e-03	5.536589999999999654e-04	-2.861680000000000018e-04	3.073151940000000137e-01	5.477951510000000218e-02	-1.400396119999999973e-02	7.154077350000000168e-02	-7.407593440000000140e-02	1.217698635000000057e-01	5.651492419999999683e-02	9.363381080538666765e+02	1.045247301956564115e+03
-4.155730000000000535e-02	4.957080000000000514e-02	-2.453120000000000023e-01	1.508610000000000072e-03	-1.155530000000000532e-03	-1.592429999999999931e-03	4.463201940000000034e-01	-3.927075869999999830e-02	-9.738933850000000558e-02	9.459568660000000628e-02	-1.294521929999999967e-02	6.960507200000000394e-03	1.904406577999999961e-01	9.390858886917031896e+02	1.046622205649577154e+03
8.106129999999997851e-03	-5.832869999999999028e-02	-1.434759999999999924e-01	-1.358019999999999985e-04	-2.725629999999999720e-04	-1.781440000000000020e-03	3.952183799999999803e-01	-3.829797719999999961e-02	-5.565487070000000452e-02	-5.947344999999999281e-04	-3.025343410000000052e-02	-4.706156840000000341e-02	-6.704860860000000367e-02	9.347896800570853202e+02	1.046477879484556524e+03
1.817739999999999981e-02	-3.916530000000000011e-02	-1.723790000000000044e-01	-2.823050000000000017e-04	-1.000639999999999960e-04	-1.458700000000000057e-03	9.022476999999999581e-02	2.166301669999999915e-02	-5.443662030000000207e-02	2.915789199999999862e-03	3.002026410000000617e-02	-4.818128519999998610e-02	8.133810140000000133e-02	9.349379519210740455e+02	1.043981538210920917e+03
1.634889999999999954e-02	-1.749439999999999459e-03	-1.888190000000000146e-01	-4.787559999999999949e-04	6.062880000000000302e-06	-1.458700000000000057e-03	7.081325399999999215e-02	1.968582209999999999e-02	-8.536356579999999916e-02	3.878391100000000164e-03	2.153201200000000315e-02	-4.391766460000000316e-02	4.174212659999999853e-02	9.348088639620996219e+02	1.043759005529060914e+03
3.893159999999999676e-02	-2.787590000000000207e-02	-1.389229999999999909e-01	-1.677639999999999991e-03	-4.864439999999999932e-04	-1.267990000000000089e-03	1.927102039999999961e-01	1.320218459999999983e-02	-4.237747530000000179e-02	2.108033830000000108e-02	6.628790300000000392e-03	4.714511100000000343e-02	-6.162717770000000067e-02	9.408138744536419154e+02	1.045177198118343995e+03
3.032910000000000120e-02	-1.503179999999999794e-02	-4.910740000000000244e-02	-1.347729999999999892e-03	-2.902320000000000225e-04	-1.294119999999999949e-03	1.388747999999999927e-01	3.141158539999999721e-02	4.208763759999999826e-02	1.443918590000000009e-02	1.803171409999999864e-02	4.762880600000000270e-02	-7.768610480000000262e-02	9.365085220885963508e+02	1.046512841871306364e+03
-1.582330000000000195e-02	-4.014900000000000413e-02	-1.089359999999999912e-01	-2.277990000000000191e-04	2.348050000000000126e-04	-1.458700000000000057e-03	2.215755999999999837e-01	-5.631777150000000232e-02	6.262955190000001060e-02	9.948323139999999676e-02	5.750636409999999865e-02	3.766461539999999691e-02	3.787338020000000083e-02	9.465199208179761854e+02	1.049747780352346581e+03
-8.482779999999998100e-02	3.245729999999999449e-02	-3.808590000000000031e-01	3.246030000000000009e-03	1.992840000000000063e-03	-1.079759999999999921e-03	6.940740000000000798e-01	-1.127073306999999969e-01	-3.157662140000000450e-02	1.639204301999999946e-01	2.590366529999999987e-02	-1.058995370000000158e-02	1.336102540000000047e-02	9.446331747953823879e+02	1.048999737480915883e+03
-4.471559999999999858e-04	-1.116620000000000026e-03	-1.493009999999999615e-01	1.340730000000000047e-03	-9.521399999999999742e-04	-1.274500000000000025e-03	6.017635639999999730e-01	-1.358384771000000213e-01	9.939114039999999428e-02	-8.043438629999999367e-02	-2.271855739999999874e-02	1.656893679999999966e-02	9.066510590000000092e-02	9.429381781785150451e+02	1.048953270185850670e+03
-7.574589999999999969e-03	-1.703560000000000074e-01	-1.967389999999999972e-01	2.527979999999999984e-03	-1.606770000000000203e-04	-1.340059999999999906e-03	3.260184640000000078e-01	-1.727834364999999983e-01	-9.660519700000000029e-03	-5.041459630000000303e-02	-6.432080199999999810e-03	2.198737920000000054e-02	-7.067366980000000520e-02	9.362545594581971500e+02	1.047358116886168773e+03
7.011729999999999872e-03	-8.523550000000000570e-02	-1.008290000000000020e-01	-6.454219999999999879e-04	-1.241089999999999869e-04	-1.494679999999999967e-03	3.638463200000000008e-01	-1.331661315000000068e-01	4.136978700000000161e-03	-1.452566992999999862e-01	2.769946430000000057e-02	-7.791157200000000012e-03	-3.901544979999999746e-02	9.309934183302450492e+02	1.045877385943121908e+03
6.777189999999999397e-05	-1.493460000000000065e-01	-6.040710000000000524e-02	-2.143299999999999893e-04	2.434440000000000226e-04	-1.432939999999999952e-03	1.544956081000000148e-01	-1.181990727999999991e-01	4.404227999999999941e-04	-1.260447153999999792e-01	9.097799400000000300e-03	-2.842551400000000155e-03	-1.051992323999999951e-01	9.338720798153751730e+02	1.046116168748401151e+03
8.780000000000000304e-02	-1.291620000000000545e-01	1.013779999999999959e-01	-2.997150000000000074e-03	-1.219140000000000067e-03	-1.165200000000000133e-03	4.953585280999999174e-01	-1.538642739999999953e-02	6.899523450000000224e-02	-1.589252349999999980e-01	5.570184949999999746e-02	5.754628810000000233e-02	1.774773959999999956e-02	9.334264574236656244e+02	1.044843152881562901e+03
9.849910000000005120e-03	-9.417100000000000470e-02	-2.395849999999999924e-01	-1.490210000000000059e-03	-7.425100000000000450e-05	-9.478680000000000395e-04	5.973621399999999859e-01	-6.407299899999999854e-03	-1.424601094000000068e-01	4.934791069999999724e-02	1.237049441000000055e-01	-3.367682660000000106e-02	1.421352080000000059e-02	9.333513354030955043e+02	1.041988592633828603e+03
1.163279999999999870e-02	1.338550000000000018e-01	-1.916110000000000035e-01	-2.060189999999999938e-03	4.438159999999999805e-04	-5.799119999999999189e-04	3.505830400000000124e-01	-5.063518709999999950e-02	-9.456077570000000210e-02	2.266238289999999989e-02	5.177036079999999818e-02	9.254818319999999487e-02	-2.368684459999999964e-02	9.316694268709576363e+02	1.044783703394234408e+03
1.554830000000000101e-02	-1.749140000000000139e-01	-1.489109999999999878e-01	-1.734419999999999972e-03	4.438159999999999805e-04	-9.559419999999999897e-04	3.904745000000000021e-01	-8.937149319999999897e-02	2.307805809999999985e-02	1.211782219999999952e-02	4.764727349999999667e-02	-5.554840929999999705e-02	-6.650357059999999210e-02	9.389761639265752819e+02	1.047179365528561220e+03
1.039239999999999955e-02	-3.461459999999999537e-02	-1.623759999999999926e-01	-2.147229999999999972e-03	1.229520000000000114e-04	-7.440479999999997582e-04	2.061987000000000125e-01	-3.347488800000000125e-02	4.602020899999999942e-03	2.523226129999999942e-02	-5.572792900000000244e-02	-6.321028450000000520e-02	8.414469630000000200e-02	9.402897235535560867e+02	1.045478787874467571e+03
1.389039999999999893e-02	1.146329999999999918e-02	-1.410869999999999902e-01	-2.228429999999999994e-03	-1.975359999999999735e-04	-8.504310000000000168e-04	9.626845000000000541e-02	-3.467351479999999930e-02	-6.192083620000000260e-02	-4.451892310000000325e-02	-7.606118309999999882e-02	3.762727939999999799e-02	-1.134018001999999997e-01	9.335482841849476472e+02	1.043183670580908711e+03
8.186930000000000249e-03	-8.855980000000000796e-02	-1.375429999999999986e-01	-2.121619999999999843e-03	-3.423820000000000026e-05	-7.445379999999999924e-04	1.280706100000000014e-01	-3.516795720000000236e-02	-3.085972830000000000e-02	-8.242302420000000018e-02	3.608619109999999797e-02	-2.494974830000000129e-02	9.981367200000000606e-02	9.322057694116135735e+02	1.043085364049151622e+03
-8.393079999999999811e-04	-1.369350000000000012e-01	-1.172560000000000546e-01	-2.206609999999999908e-03	-7.152639999999999606e-04	-4.947630000000000604e-04	1.284779780000000204e-01	1.572474329999999990e-02	-3.698687149999999729e-02	-2.831018100000000023e-02	1.175455740000000068e-02	-4.942765650000001398e-02	-1.084547628000000069e-01	9.345407375139795931e+02	1.042625883975401621e+03
2.431790000000000243e-04	4.639990000000000087e-02	-1.312490000000000046e-01	-2.513109999999999823e-03	-2.414070000000000080e-05	-5.039940000000000132e-04	2.487531020000000037e-01	3.398042939999999790e-02	-8.944368890000001238e-02	-4.612649180000000237e-02	-7.851375469999999357e-02	1.117732620000000052e-02	-9.180916999999999550e-02	9.280445652674226267e+02	1.040801035405024777e+03
9.433149999999999522e-03	-3.226740000000000164e-02	-7.465349999999996988e-02	-2.550339999999999899e-03	-5.306160000000000303e-04	-7.542910000000000326e-04	1.841528860000000156e-01	3.669280929999999691e-02	-9.121622259999999371e-02	-8.283952199999999877e-02	-6.689580650000000184e-02	-6.464711019999999642e-02	-1.287459680000000058e-02	9.238998556957672008e+02	1.039926886203922322e+03
-1.549110000000000027e-03	9.262850000000002158e-04	-5.094190000000000523e-02	-2.913600000000000131e-03	-9.790880000000000015e-06	-7.252450000000000129e-04	1.135441009999999945e-01	9.220625329999999897e-02	-6.293085360000000295e-02	-7.758517289999999900e-02	4.606620100000000106e-03	-8.862599310000000841e-02	4.535439500000000221e-03	9.263649874900996792e+02	1.039584469691440518e+03
-1.881080000000000035e-03	2.966020000000000462e-02	-1.152410000000000101e-01	-2.444480000000000177e-03	-4.321119999999999584e-04	-9.283199999999999482e-04	1.480907909999999439e-01	3.518260880000000090e-02	-1.238782342000000064e-01	-5.107722879999999910e-02	3.396750459999999666e-02	4.956797740000000452e-02	-7.316011149999999963e-02	9.279256967718670239e+02	1.040372130632363223e+03
1.127090000000000036e-02	-1.146450000000000108e-01	-1.066039999999999904e-01	-2.722249999999999844e-03	-9.790880000000000015e-06	-8.273910000000000205e-04	2.061451860000000080e-01	5.890121940000000306e-02	-4.595899080000000192e-02	-1.055493700000000035e-02	8.331600629999999508e-02	-6.410582519999999396e-02	-3.008824499999999957e-02	9.345965859851193045e+02	1.040885016759112432e+03
1.128739999999999952e-02	8.264950000000000074e-02	-1.396030000000000049e-01	-3.230110000000000012e-03	-1.564899999999999874e-04	-7.029869999999999695e-04	2.692581560000000263e-01	-4.345393000000000346e-03	-3.667133720000000097e-02	2.036994229999999906e-02	4.137239830000000174e-02	9.056063620000000258e-02	-6.793298470000000422e-02	9.370279218346366861e+02	1.044072279258221442e+03
9.319090000000000359e-03	-1.294420000000000015e-01	-1.922939999999999927e-01	-2.534240000000000104e-03	-9.790880000000000015e-06	-9.071650000000000330e-04	3.190881660000000064e-01	-4.057976519999999948e-02	4.129125079999999837e-02	6.827910899999999408e-03	7.351429780000000302e-02	-7.022630990000000573e-02	9.521325710000000386e-02	9.368202157228699889e+02	1.044961559428237706e+03
-2.716160000000000015e-03	-7.357750000000000401e-02	-1.827229999999999965e-01	-1.884220000000000035e-03	-1.578630000000000029e-04	-1.349210000000000643e-03	1.394776059999999762e-01	-8.540783420000000459e-02	1.614004330000000029e-02	8.424001599999999743e-03	-1.926952139999999966e-02	-1.419328429999999926e-02	-8.181810639999999302e-02	9.362714126083967585e+02	1.046074267603717772e+03
