trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-4.898930000000000125e-03	1.883819999999999939e-02	-1.938340000000000202e-02	-7.087280000000000489e-04	1.262679999999999911e-04	-6.783380000000000095e-04	3.147333200000000386e-01	-4.401936940000000104e-02	-6.230624710000000344e-02	8.053003980000000839e-02	-5.070968599999999687e-03	-3.970889220000000525e-02	-2.451068700000000062e-03	7.473399730082541055e+02	8.414713870369796496e+02
-4.933090000000000218e-03	2.699940000000000326e-02	1.856450000000000114e-02	-2.905639999999999916e-04	1.599679999999999971e-04	-2.792009999999999718e-04	8.869331000000001131e-02	-4.301543900000000427e-03	7.039816299999999624e-03	-1.105608699999999917e-02	-2.716430939999999947e-02	7.667925199999999983e-03	-7.328865880000000332e-02	7.547930239279563693e+02	8.401479951107531861e+02
-1.452280000000000021e-03	3.185260000000000175e-02	2.933279999999999915e-03	-2.905639999999999916e-04	2.766559999999999614e-04	3.300550000000000104e-05	4.540995500000001572e-02	-3.236698000000000092e-04	-5.811855000000000319e-03	9.582134339999999473e-02	-1.681777560000000116e-02	-3.362058279999999982e-02	-2.998969229999999889e-02	7.534199297908414792e+02	8.402019666790798738e+02
-4.927660000000000373e-03	-1.181720000000000513e-02	-5.694770000000000040e-03	4.386399999999999880e-05	-1.015490000000000335e-05	-2.792009999999999718e-04	1.024454999999999949e-01	1.992272310000000116e-02	-6.021253339999999704e-02	9.096867479999999617e-02	2.981888840000000013e-02	-8.237740529999999783e-02	-3.318877860000000318e-02	7.554017170867626874e+02	8.391822215175156998e+02
-4.934329999999999793e-03	6.135580000000000200e-02	3.509509999999999713e-02	-3.578630000000000396e-04	-4.389399999999999682e-05	-1.624800000000000029e-04	1.415788950000000102e-01	1.082202312999999971e-01	-8.924172050000001022e-02	4.024892540000000324e-02	6.348478159999999815e-02	-8.022534709999999680e-02	-3.784957270000000040e-02	7.441389143121601819e+02	8.367337264858397248e+02
-4.898689999999999815e-03	-1.283829999999999867e-02	3.525550000000000211e-02	-4.644900000000000201e-04	-1.052080000000000403e-04	-7.805010000000000680e-05	8.700868500000003003e-02	1.198863876999999994e-01	-7.458698519999999721e-02	-4.576299059999999752e-02	1.016501694000000039e-01	7.939675900000000078e-03	-1.479573956999999940e-01	7.509342599264817864e+02	8.363824123948647866e+02
-1.166700000000000029e-02	3.775500000000000383e-02	1.744189999999999977e-02	1.461310000000000007e-04	-3.741349999999999949e-04	4.727249999999999844e-05	1.254187400000000008e-01	6.381098690000000517e-02	-8.527167869999999206e-02	-7.474172480000000618e-02	-3.736466969999999860e-02	2.797516179999999866e-02	-1.895392008000000017e-01	7.582634609219547883e+02	8.377139227334703264e+02
-9.455589999999999828e-03	5.244270000000000181e-02	1.743529999999999733e-02	1.886149999999999958e-04	-1.375950000000000133e-04	3.277649999999999899e-04	4.488153500000000018e-02	3.440453470000000291e-02	-1.394760840000000036e-02	1.202055080999999970e-01	6.705042640000000165e-02	-4.565938440000000265e-02	-1.512468782999999983e-01	7.563197522937573467e+02	8.391153239853458672e+02
-4.881210000000000410e-03	1.424789999999999911e-02	-1.354960000000000019e-02	4.273750000000000205e-04	2.935759999999999824e-04	8.130919999999998513e-04	1.315169800000000055e-01	5.176366670000000225e-02	2.640337419999999949e-02	-3.987840010000000268e-02	1.136193201999999985e-01	9.092850730000000270e-02	-7.620721169999999933e-02	7.584022029984123492e+02	8.386677681565646481e+02
-2.776359999999999592e-02	2.578340000000000146e-02	-1.355999999999999914e-02	4.836209999999999966e-04	4.387150000000000034e-04	1.090929999999999938e-03	5.838943999999998691e-02	9.419206469999999443e-02	3.431326219999999982e-02	-4.306063470000000282e-02	-2.256444960000000138e-02	6.581390010000000290e-02	-4.104956590000000127e-02	7.503091665493988103e+02	8.376050271573753889e+02
-4.922939999999999781e-03	2.371459999999999887e-02	-1.350339999999999874e-02	-1.439909999999999975e-04	2.754070000000000281e-04	4.861490000000000104e-04	9.475111000000004113e-02	9.798931589999999858e-02	1.557013600000000351e-02	1.105955495999999955e-01	6.932378520000000155e-02	-1.800577540000000004e-02	-5.304231650000000575e-02	7.542192047965206712e+02	8.375286959393130246e+02
-1.401059999999999979e-03	5.924900000000000305e-02	-6.857119999999999882e-02	1.364409999999999928e-03	-3.741349999999999949e-04	2.630859999999999948e-04	2.131743799999999966e-01	2.472732999999999962e-03	-3.686600799999999872e-02	4.893739679999999787e-02	-3.324496920000000189e-02	1.116037429999999948e-02	-6.813211809999999979e-02	7.507497103438022350e+02	8.390891092235872293e+02
1.184120000000000138e-02	3.122710000000000208e-01	-1.359279999999999933e-01	9.179639999999999328e-03	-1.778260000000000040e-03	-3.970969999999999692e-05	8.097285950000000510e-01	-9.879021220000000492e-02	6.588157379999999563e-02	-1.169883788000000008e-01	-4.128335799999999917e-02	5.891390999999999989e-02	-8.446697630000001011e-02	7.572391070585442776e+02	8.420477036073407362e+02
-3.086650000000000157e-02	9.540810000000000263e-03	-5.972050000000000275e-02	-1.693700000000000132e-04	-6.156080000000000189e-04	6.571680000000000750e-04	9.820723750000002195e-01	-1.180029278000000043e-01	2.665090909999999827e-02	-3.301304690000000236e-02	1.027954284999999940e-01	4.569555860000000524e-02	1.562387886999999920e-01	7.558974938001908868e+02	8.428951932928498536e+02
-2.329749999999999877e-02	-5.605530000000000235e-02	-2.153959999999999902e-02	-4.353909999999999790e-04	-5.717059999999999503e-04	8.787460000000000193e-04	1.379210600000000120e-01	-1.255230539999999985e-02	-5.962846430000000308e-02	9.924436099999999622e-03	-8.472185550000001231e-02	-7.684001600000000404e-03	1.448364521999999932e-01	7.540951663640353217e+02	8.393342489940129099e+02
-2.779080000000000092e-02	1.434280000000000554e-01	2.581530000000000283e-02	-1.074410000000000035e-03	1.745379999999999881e-04	8.787460000000000193e-04	3.205946499999999810e-01	7.320702099999999712e-03	-4.081222600000000006e-02	-8.178941419999999352e-02	8.695716189999999624e-02	6.670926509999999809e-02	1.293974790999999902e-01	7.426775983112108861e+02	8.395705446839145907e+02
-5.372260000000000230e-03	8.851929999999998133e-02	-1.501109999999999944e-02	-1.209900000000000081e-03	-3.683300000000000463e-05	8.787460000000000193e-04	1.354966900000000030e-01	-7.938451330000000083e-02	-2.339014500000000107e-02	5.851442019999998634e-02	6.135433099999999806e-02	-3.571933700000000031e-03	8.775923460000001342e-02	7.539479414160554143e+02	8.416920808617516059e+02
-5.496739999999999959e-03	4.647210000000000230e-02	-2.006109999999999838e-02	1.919939999999999971e-03	-8.213239999999999040e-04	-5.635780000000000173e-04	3.150544299999999964e-01	-2.031666530000000165e-02	2.832184200000000679e-02	8.844662449999998732e-02	1.877121680000000056e-02	-3.521178839999999921e-02	8.537792210000000326e-02	7.529085068921601760e+02	8.399566454916177918e+02
-1.786080000000000003e-03	4.474720000000000086e-02	-9.610709999999999739e-03	1.447249999999999969e-03	-5.717059999999999503e-04	-3.760300000000000166e-04	6.137875000000000275e-02	1.873758600000000052e-02	-2.569046419999999886e-02	1.505749210000000005e-02	8.301430179999999548e-02	-5.203132899999999943e-03	9.399016189999999382e-02	7.446803100235542843e+02	8.389484203118643109e+02
-2.174349999999999894e-02	1.969600000000000170e-02	5.120139999999999587e-03	1.477330000000000006e-03	-5.717069999999999661e-04	-3.760300000000000166e-04	6.124352000000000962e-02	2.409004920000000147e-02	-4.269017960000000278e-02	-6.895074910000000001e-02	6.585361809999999705e-02	-7.880617900000001091e-03	4.061977700000000274e-02	7.499902105801510288e+02	8.383391765493981893e+02
-1.275139999999999954e-02	6.915729999999999100e-02	-1.628270000000000021e-03	1.198169999999999921e-03	-3.078600000000000238e-04	2.002020000000000188e-04	1.211637599999999815e-01	-5.654453299999999925e-03	-4.861740860000000192e-02	-1.521135453999999942e-01	-1.678820699999999944e-02	-1.691171509999999864e-02	-5.478261360000000191e-02	7.600976462533838003e+02	8.390803558515810892e+02
-2.210959999999999662e-02	4.210989999999999872e-02	1.770899999999999905e-02	1.176289999999999975e-03	-7.553299999999996952e-05	3.958650000000000189e-04	7.823637000000001340e-02	4.391775550000000250e-02	-6.471814700000000017e-03	2.910328649999999878e-02	1.147428600000000021e-02	-4.988474610000000198e-02	1.626199700000000026e-02	7.566662304683887896e+02	8.381876479697509694e+02
-2.203820000000000084e-02	1.892459999999999976e-02	2.440180000000000127e-03	7.258050000000000482e-04	-5.189290000000000048e-04	-7.413589999999999200e-04	1.400807699999999933e-01	2.093015629999999891e-02	-5.361329999999999709e-05	1.518086435000000067e-01	7.582174599999999542e-02	-8.285777510000000290e-02	-8.506943910000000497e-02	7.629013295457107233e+02	8.391534669172473286e+02
-1.435450000000000007e-03	7.710549999999999349e-02	-5.555950000000000472e-02	-4.376390000000000293e-04	9.090869999999999377e-04	1.628279999999999962e-03	3.848382799999999770e-01	-6.557872260000000009e-02	-3.040831110000000170e-02	-9.018601900000000615e-02	1.666045932000000118e-01	2.805828529999999932e-02	8.544677939999999194e-02	7.604418623289427615e+02	8.407219532596408271e+02
-5.178590000000000276e-03	-2.019790000000000127e-02	-5.574799999999999894e-02	1.712449999999999910e-03	-3.193529999999999763e-04	-8.082260000000001049e-04	3.919867899999999739e-01	-4.439559579999999978e-02	7.157464750000000486e-02	7.172390879999999969e-02	1.090292511000000020e-01	3.707489230000000219e-02	-3.822936000000000086e-04	7.645272132541972496e+02	8.410550802927173208e+02
-5.122940000000000306e-03	1.328850000000000031e-01	-5.535240000000000299e-02	8.420759999999996538e-04	-3.935619999999999700e-04	-5.358389999999999768e-04	2.143826500000000079e-01	-6.962065909999999580e-02	4.671319010000000299e-02	-3.633181950000000104e-02	-3.303049629999999653e-02	5.944765999999999939e-02	3.836570849999999810e-02	7.569039393792758119e+02	8.417166175159237582e+02
-3.240640000000000187e-02	-2.584849999999999995e-02	-2.325699999999999990e-02	1.860359999999999922e-03	1.093520000000000061e-04	-8.082260000000001049e-04	3.077916099999999933e-01	-9.791676550000000256e-02	3.325138660000000190e-02	9.200089379999999706e-02	-2.673173920000000009e-02	-5.022165390000000312e-02	8.316560509999999795e-02	7.557710047603771955e+02	8.419961358147459123e+02
-7.226129999999999880e-03	6.018519999999999426e-02	4.997350000000000403e-02	1.556050000000000011e-03	2.439290000000000154e-04	-8.082260000000001049e-04	2.063888200000000006e-01	-5.355760760000000120e-02	6.198795899999999873e-03	-7.091631849999999182e-02	-3.427036630000000056e-02	-2.990925440000000157e-02	7.083562820000000038e-02	7.495351516500307980e+02	8.410323578089092962e+02
-3.201789999999999931e-03	1.337069999999999925e-02	7.024680000000001201e-02	1.189219999999999947e-03	2.425290000000000085e-04	-8.082260000000001049e-04	8.952364000000000155e-02	7.173160539999999530e-02	-2.363609269999999984e-02	-8.056569539999999807e-02	-7.414349639999999464e-02	-3.444852680000000389e-02	-1.712611699999999973e-02	7.523235657736173607e+02	8.375716010684197954e+02
-1.129159999999999929e-03	4.352500000000000119e-02	6.931519999999999349e-02	8.665489999999999868e-04	4.834640000000000183e-04	-5.558489999999999698e-04	7.395767999999997011e-02	1.194167314999999979e-01	-5.530975500000000211e-02	6.649847929999999629e-02	-6.000262280000000226e-02	-7.289584109999999728e-02	-5.208592100000000204e-03	7.462268317562406992e+02	8.361909267129523187e+02
1.219630000000000020e-02	3.289440000000000419e-02	5.008830000000000227e-02	8.950950000000000486e-04	2.881729999999999665e-04	-9.482669999999999793e-05	7.742592499999999267e-02	1.116970548999999951e-01	-5.136469259999999759e-02	8.404125149999999711e-02	6.681873920000000466e-02	-6.360382469999999178e-02	-1.987149969999999974e-02	7.435935599273889238e+02	8.365124430556994639e+02
-5.231790000000000052e-03	1.100610000000000130e-02	5.876929999999999654e-02	1.245650000000000056e-03	3.268599999999999978e-04	-3.518209999999999914e-04	8.030920499999998075e-02	4.676384289999999805e-02	-5.019135770000000135e-02	-7.870597980000000604e-02	4.957155440000000218e-02	2.442833989999999844e-02	-3.168006150000000215e-02	7.432395414225150034e+02	8.377369626970918262e+02
-5.228299999999999961e-03	6.054659999999999903e-02	3.639119999999999855e-02	9.207700000000000086e-04	3.867430000000000477e-04	-2.120149999999999953e-04	9.815053999999999446e-02	-8.914224300000000642e-03	-1.234867220000000071e-02	3.410496729999999699e-02	-3.459595700000000357e-02	-5.251253019999999744e-02	-6.632110800000000361e-02	7.514343723297992028e+02	8.394908572506790279e+02
4.747509999999999925e-03	6.541550000000000142e-02	5.004219999999999502e-02	1.650360000000000021e-03	4.007030000000000292e-04	-4.965930000000000344e-04	7.990211000000001229e-02	1.206324590000000009e-02	5.116621450000000126e-02	-1.530613890000000026e-02	7.671298599999999690e-02	2.402759499999999881e-02	-6.592250650000000545e-02	7.501244284584632851e+02	8.390617152510917549e+02
4.578940000000000093e-03	-1.459330000000000002e-02	5.004559999999999564e-02	1.258000000000000004e-03	-1.309030000000000035e-04	-8.223839999999998972e-04	1.426686199999999405e-01	-2.604914570000000165e-02	1.578481294999999895e-01	4.300991170000000030e-02	2.888517079999999848e-02	1.065309073000000051e-01	-1.304697120999999960e-01	7.583546989178862532e+02	8.409469103847681026e+02
-1.622520000000000180e-04	3.461079999999999712e-02	-8.026270000000000279e-03	1.395760000000000013e-03	-6.178329999999999510e-05	-3.191120000000000306e-04	1.475247469999999839e-01	-9.347187630000000635e-02	1.398373155000000034e-01	1.390795747000000138e-01	-6.713336089999999423e-02	4.109929250000000228e-02	8.050804999999999420e-03	7.645494572284117112e+02	8.425813418198903264e+02
-5.153740000000000404e-03	1.370949999999999946e-02	-3.000570000000000320e-02	1.572639999999999932e-03	3.899359999999999610e-04	3.850469999999999745e-05	9.718301800000000989e-02	-8.823851650000000268e-02	5.677180500000000157e-02	1.040194727999999985e-01	-1.387111524999999901e-01	-2.565007650000000056e-02	1.238735888999999979e-01	7.589145684383735215e+02	8.418290960784872823e+02
-2.323170000000000096e-02	1.365729999999999722e-02	2.147420000000000231e-02	1.292980000000000648e-03	5.318550000000000231e-04	3.262829999999999659e-04	1.050779250000000026e-01	-4.538190980000000180e-02	-2.831106910000000601e-02	2.618092569999999966e-02	-1.920183786000000115e-01	-4.040420599999999807e-02	9.234871340000000428e-02	7.468017819372130361e+02	8.409099466636029092e+02
-1.881220000000000114e-02	2.802099999999999730e-02	3.764069999999999916e-02	9.711130000000000109e-04	5.941780000000000022e-04	7.481799999999999822e-04	7.525405000000000288e-02	3.313149910000000309e-02	-9.200898439999999345e-02	-3.642557540000000010e-02	-1.629392977999999936e-01	-7.500876139999999859e-02	4.680721110000000268e-02	7.406398240632411216e+02	8.380720399633096349e+02
-2.223800000000000082e-02	6.006990000000000940e-02	5.511519999999999614e-02	9.711130000000000109e-04	4.905159999999999772e-04	7.481799999999999822e-04	5.813230000000001174e-02	7.032178029999999747e-02	-1.013195328000000006e-01	-1.239465059000000036e-01	-7.516612529999999737e-02	-4.555614720000000090e-02	-2.595930650000000117e-02	7.431217237624797463e+02	8.370963791415890682e+02
-5.172129999999999610e-03	3.547229999999999828e-02	3.202160000000000423e-02	9.711130000000000109e-04	1.003149999999999962e-03	7.481799999999999822e-04	9.038876999999999329e-02	4.762057070000000336e-02	-1.030857674000000002e-01	-1.310489072000000088e-01	-3.944039500000000482e-03	9.173749000000000139e-03	-3.444089320000000287e-02	7.458801650733532824e+02	8.373502269297617886e+02
-2.347440000000000290e-02	4.567770000000000163e-02	3.760559999999999597e-02	1.397629999999999966e-03	1.003149999999999962e-03	7.481799999999999822e-04	5.541751999999999789e-02	4.537577959999999910e-02	-9.515779109999999985e-02	-6.179709230000000192e-02	5.644575210000000315e-02	-3.719100530000000321e-02	-1.908334819999999918e-02	7.452692098154743690e+02	8.376326025469071510e+02
-5.172129999999999610e-03	3.548470000000000096e-02	6.196839999999999987e-02	1.400729999999999987e-03	1.003149999999999962e-03	7.481799999999999822e-04	5.301307000000000241e-02	3.407845009999999758e-02	-2.760558540000000033e-02	-3.407253710000000130e-02	9.746277600000000096e-02	-4.628340479999999701e-02	-6.794588190000000472e-02	7.465450336924641306e+02	8.386485833049661096e+02
-2.250830000000000105e-03	7.401169999999999971e-02	4.761300000000000254e-02	8.919029999999999883e-04	1.073509999999999959e-03	1.004660000000000102e-03	9.758704999999999463e-02	-5.112113700000000399e-03	2.129336479999999893e-02	-1.118598445999999941e-01	6.337099410000000821e-02	7.239176499999999681e-03	-8.058653740000000509e-02	7.568886702105354516e+02	8.399001794390403575e+02
-5.119430000000000335e-03	-1.425510000000000145e-02	-8.395430000000000600e-03	6.243400000000000295e-04	8.809989999999999315e-04	1.061099999999999934e-03	1.729695299999999825e-01	-3.105604320000000113e-02	9.289121479999999653e-02	-3.287646439999999948e-02	1.144223033000000000e-01	8.071025930000000348e-02	-2.403256419999999852e-02	7.564524621060207892e+02	8.407971506212256827e+02
-1.084929999999999922e-02	5.610330000000000178e-02	-6.070639999999999370e-02	5.212390000000000556e-04	1.003149999999999962e-03	1.691259999999999986e-03	1.711698399999999620e-01	-1.608640389000000059e-01	1.329676562999999867e-01	-7.649673740000000055e-02	9.494801510000000500e-02	1.614193842999999962e-01	7.550107509999999522e-02	7.628483587257587715e+02	8.444027688652741972e+02
-4.448420000000000152e-02	8.495039999999998148e-02	-7.060219999999998997e-02	1.619269999999999911e-03	1.198220000000000058e-03	1.293160000000000013e-03	1.569378499999999621e-01	-1.771914505999999945e-01	1.062547337000000064e-01	4.536280919999999967e-02	-8.221258489999999641e-02	5.642575899999999374e-03	7.596117189999999908e-02	7.645864048465989526e+02	8.448101408204946665e+02
-2.928959999999999550e-02	-3.262079999999999841e-02	-1.086829999999999914e-02	2.003770000000000204e-03	1.003149999999999962e-03	1.040000000000000126e-03	2.341362000000000165e-01	-1.248765143999999994e-01	4.782398449999999968e-02	5.616527310000000300e-02	-1.830393082000000005e-01	-5.657421270000000113e-02	6.736605669999999602e-02	7.542290072258355167e+02	8.433187113643089106e+02
-3.696150000000000130e-02	7.629330000000000139e-03	4.630519999999999775e-02	2.224690000000000088e-03	5.698809999999999466e-04	1.193849999999999989e-03	1.454974799999999846e-01	6.341461500000000230e-03	-1.813897620000000030e-02	-7.314909660000000480e-02	-1.682681423999999870e-01	2.181303620000000013e-02	3.803377360000000096e-02	7.426693039479441723e+02	8.396318182879562073e+02
-2.689979999999999802e-02	1.646309999999999787e-02	6.712230000000000973e-02	1.507569999999999960e-03	1.242410000000000649e-03	1.465829999999999998e-03	1.227940200000000037e-01	1.200965135999999961e-01	-3.275539239999999963e-02	-8.820121410000000828e-02	-8.119378330000000255e-02	1.188929570000000005e-02	-7.185582679999999445e-02	7.413229779831895030e+02	8.365470937096505395e+02
1.072470000000000064e-03	2.135420000000000026e-02	5.547390000000000654e-02	7.713189999999999109e-04	9.940189999999998489e-04	1.276379999999999919e-03	1.032163700000000017e-01	8.331818829999999843e-02	-5.214207690000001449e-02	-2.098927780000000090e-02	-6.759693280000000914e-02	8.741464799999999410e-03	-1.399525339999999930e-02	7.447804079075202708e+02	8.374597121112248033e+02
-2.914439999999999913e-03	4.440360000000000140e-02	2.859680000000000208e-02	1.162980000000000524e-03	5.698809999999999466e-04	1.011240000000000056e-03	1.079603600000000052e-01	2.385664839999999953e-02	-7.484991959999999500e-02	-4.813259260000000289e-02	-1.155185462000000024e-01	1.262857719999999941e-02	-1.770547810000000152e-02	7.455647907609707090e+02	8.384529703854755098e+02
-2.322940000000000074e-02	7.522560000000000358e-02	4.951470000000000177e-02	1.712210000000000034e-03	5.698809999999999466e-04	8.733600000000000000e-04	1.064103599999999955e-01	5.723385429999999774e-02	-5.908752119999999969e-02	-4.351418399999999742e-02	-1.060314150999999983e-01	-1.111585649999999835e-02	-3.559190689999999768e-02	7.433707431687303142e+02	8.379084471507421767e+02
-1.408670000000000234e-02	4.192110000000000281e-02	3.176179999999999976e-02	1.922869999999999918e-03	6.593519999999999850e-04	7.734280000000000495e-04	8.020325000000000371e-02	-8.571065100000000575e-03	-2.325329359999999887e-02	5.947297000000000000e-02	4.794108070000000638e-02	-9.824591600000000258e-02	-9.417193100000000386e-03	7.476768372618269041e+02	8.402897725246940581e+02
-1.407560000000000061e-02	4.193159999999999943e-02	6.234540000000000914e-02	2.318530000000000070e-03	5.698819999999999624e-04	7.494210000000000064e-04	5.606205000000000910e-02	1.079386180000000035e-02	6.297050749999999475e-02	-8.856875340000000540e-02	1.025115300000000035e-01	3.653712080000000306e-02	-9.658783890000000039e-02	7.485599984414512846e+02	8.403429277163572806e+02
-1.405480000000000097e-02	3.120849999999999666e-02	3.849980000000000763e-02	1.973449999999999857e-03	1.243970000000000058e-03	1.115590000000000071e-03	1.038563500000000001e-01	5.123896599999999690e-02	8.237600370000000560e-02	3.294252730000000323e-02	-1.602473730000000124e-02	1.206062330000000002e-02	-7.935618070000000079e-02	7.516036527437379391e+02	8.391463916528280151e+02
-1.405780000000000050e-02	-2.221309999999999604e-02	3.174750000000000488e-02	2.321339999999999862e-03	1.186889999999999907e-03	1.321689999999999931e-03	9.073040000000000271e-02	6.961117780000000699e-02	9.356970010000000004e-02	8.058360809999999541e-02	8.561135339999999261e-02	4.950994780000000234e-02	-5.048007079999999869e-02	7.525861577743041835e+02	8.384987781871648167e+02
