trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.557870000000000088e-02	-1.360899999999999957e-02	7.062789999999999346e-02	2.081100000000000116e-04	5.069659999999999705e-04	-1.182710000000000011e-03	2.462499500000000507e-01	2.026806069999999987e-02	-3.615890360000000026e-02	1.147374854000000055e-01	2.217350720000000122e-02	8.456198930000000114e-02	3.471138600000000119e-03	6.187770436258857671e+02	6.699649759536405327e+02
3.804340000000000499e-02	4.508080000000000420e-02	3.779509999999999814e-02	6.742319999999999509e-05	3.169109999999999614e-04	-1.182710000000000011e-03	1.305243899999999901e-01	-3.707998309999999825e-02	-1.420026750000000053e-02	1.058725014999999936e-01	5.669133380000000028e-02	4.924957580000000057e-02	-7.229488959999999520e-02	6.192410527744092406e+02	6.708550991695345829e+02
3.805230000000000418e-02	8.553539999999996979e-02	1.032950000000000014e-02	5.407279999999999769e-04	3.033229999999999824e-04	-1.076799999999999936e-03	9.756924000000000152e-02	-2.045273980000000130e-02	-1.159558110000000024e-02	-7.482074780000000369e-02	3.077992749999999833e-02	3.933228300000000260e-02	-1.915065371999999932e-01	6.181012410844097076e+02	6.708614192657857984e+02
1.958829999999999946e-02	-6.777960000000000929e-02	3.591380000000000267e-02	-1.331649999999999978e-03	5.069659999999999705e-04	-2.488340000000000235e-04	3.425626500000000241e-01	-1.164557249999999960e-02	-3.182919690000000218e-02	9.430180000000000571e-05	9.963283929999999788e-02	3.835215299999999994e-02	9.571993410000000091e-02	6.223703231225317722e+02	6.705020336565092975e+02
2.066669999999999965e-02	1.672609999999999930e-01	2.940289999999999918e-02	-9.774830000000001278e-04	5.069659999999999705e-04	-2.488340000000000235e-04	2.603382499999999933e-01	-1.004933050000000015e-02	2.301915200000000106e-02	-8.692496060000000357e-02	-5.105814720000000084e-02	-1.124689090000000058e-02	8.745413699999999430e-03	6.220300544581788245e+02	6.703050573233472278e+02
1.485520000000000243e-02	-8.678589999999999915e-02	2.275220000000000367e-02	-3.519069999999999902e-04	5.892599999999999791e-04	-2.488340000000000235e-04	3.019025999999999654e-01	3.572890410000000017e-02	-1.525188239999999973e-02	1.553219194999999886e-01	-2.782522310000000096e-02	2.656481809999999832e-02	5.650329879999999722e-02	6.228107290033721029e+02	6.694058194108188218e+02
1.828690000000000176e-02	6.568600000000000827e-02	2.570829999999999643e-02	-8.312619999999999298e-04	2.898800000000000096e-04	-1.316789999999999974e-05	2.095797550000000065e-01	6.396739640000000116e-02	3.582641160000000352e-02	1.036675846000000289e-01	1.221439453999999952e-01	1.228841959999999942e-02	-5.691029160000000281e-02	6.155508868107169747e+02	6.691029062262082334e+02
1.179150000000000510e-02	5.269400000000000472e-02	1.551820000000000109e-02	-4.111200000000000076e-04	2.896770000000000117e-04	-1.065609999999999984e-04	5.536440499999999848e-02	-2.091909299999999972e-02	1.958272410000000061e-02	4.098425099999999759e-03	1.195468100000000033e-01	3.601375230000000011e-02	2.533843049999999833e-02	6.195500153082723500e+02	6.705456294224867406e+02
1.673169999999999519e-02	4.615009999999999946e-02	-9.469470000000000665e-03	2.548000000000000135e-04	2.480790000000000078e-04	1.068999999999999963e-04	8.252072000000000573e-02	-6.104796299999999676e-03	1.567102769999999951e-02	-8.243784199999999729e-02	-9.248811349999999654e-02	2.974441109999999971e-02	-2.434373290000000148e-02	6.236353593344903175e+02	6.704419497482708721e+02
2.735790000000000097e-02	-1.636419999999999542e-02	4.886340000000000301e-03	5.116680000000000620e-04	1.813319999999999776e-05	2.028830000000000021e-04	1.166361499999999940e-01	3.091370870000000048e-02	-1.543261079999999966e-02	9.187158219999999598e-02	-1.033677244999999939e-01	8.559848519999999072e-02	-9.901184199999999574e-03	6.182124025816116273e+02	6.694837672645833209e+02
-3.628619999999999936e-03	5.388470000000000239e-03	5.058349999999999652e-03	3.553139999999999662e-05	2.009600000000000004e-04	1.262690000000000069e-04	8.969006999999996899e-02	2.318088399999999882e-02	-1.333725290000000070e-02	1.355456426999999964e-01	1.517694810000000047e-02	7.615629759999999193e-02	1.900410389999999949e-02	6.224128655391340317e+02	6.697278218657388607e+02
1.286190000000000076e-02	9.002949999999999842e-02	-2.261089999999999975e-02	2.757370000000000198e-04	-1.512089999999999951e-04	-4.471880000000000288e-05	1.669689199999999929e-01	-1.253640370000000046e-02	6.842506719999999487e-02	-5.330147519999999667e-02	9.361009180000000318e-02	2.591686140000000124e-02	-1.720298190000000074e-02	6.197396894713298252e+02	6.702731128912748773e+02
1.416150000000000048e-02	1.168379999999999939e-02	-3.157120000000000065e-02	1.037249999999999978e-03	-3.376030000000000133e-04	-1.312570000000000208e-04	1.403278599999999987e-01	-8.519230189999998926e-02	5.278116690000000250e-02	-8.531687350000000114e-02	5.719063730000001344e-02	7.981001799999999646e-02	4.040719930000000182e-02	6.214034371691202523e+02	6.718289099184418092e+02
2.149729999999999697e-02	4.071079999999999838e-02	-5.544939999999999938e-03	-1.336450000000000528e-03	1.058599999999999819e-03	-3.020149999999999875e-04	2.594221099999999836e-01	-4.959636469999999936e-02	-8.760335800000000617e-02	4.212469209999999964e-02	-8.300363830000000165e-02	4.706843969999999905e-02	2.453558390000000131e-02	6.236106960398154797e+02	6.711961908947644133e+02
6.483499999999999680e-03	-6.459130000000000427e-02	2.782629999999999826e-02	-1.068079999999999898e-03	6.088800000000000115e-04	-3.802980000000000509e-04	1.935057900000000108e-01	-3.610862120000000314e-02	-4.540190069999999745e-02	1.487118805000000044e-01	-5.088572389999999890e-02	1.710445560000000212e-02	9.852038170000000650e-02	6.234704898030395270e+02	6.708886128772066968e+02
1.960500000000000090e-02	1.389839999999999964e-01	1.845169999999999796e-02	-1.278900000000000132e-03	6.088800000000000115e-04	-2.488340000000000235e-04	2.431856000000000295e-01	-7.247146699999999775e-02	4.012780610000000331e-02	8.108902369999999860e-02	1.133034569999999963e-01	-9.952969270000000535e-02	-2.724641989999999903e-02	6.203188882196241138e+02	6.716392425401282935e+02
1.649990000000000137e-02	6.509359999999999626e-03	1.351770000000000228e-02	-9.186249999999999537e-04	3.186460000000000117e-04	-2.488340000000000235e-04	1.730391899999999816e-01	2.977150000000000022e-03	-2.574817800000000004e-02	1.244694529999999973e-02	4.799975709999999840e-02	-2.467930289999999832e-02	-8.956755190000000033e-02	6.202810805902515767e+02	6.707239249269334778e+02
8.570799999999997561e-04	-4.412440000000000112e-02	1.228010000000000039e-02	-7.613350000000000282e-04	4.139799999999999904e-04	-3.098830000000000009e-04	8.319783000000000039e-02	-3.283856140000000062e-02	1.721905909999999970e-02	1.304598717000000074e-01	6.509101740000000635e-02	-2.370798760000000088e-02	7.066975639999999170e-02	6.229607581569382546e+02	6.713902006521350359e+02
1.962640000000000218e-02	1.086540000000000006e-01	-3.393510000000000189e-03	-9.401080000000000460e-04	2.730079999999999855e-04	-1.895359999999999959e-04	2.092259300000000044e-01	-5.881294759999999844e-02	6.399834640000000296e-02	1.064554300000000037e-02	9.297619079999999703e-02	-1.138149293000000062e-01	-3.971237829999999663e-02	6.212826647605264725e+02	6.717690194825377148e+02
1.317959999999999965e-02	-3.147199999999999737e-03	-4.540490000000000324e-03	-8.014639999999999959e-04	1.948370000000000050e-04	-3.124480000000000009e-04	1.363813300000000228e-01	1.363006970000000054e-02	5.495400529999999728e-02	-9.028787779999999930e-02	-3.313384679999999832e-02	-8.917754760000000391e-02	-3.806654179999999915e-02	6.205889830971229912e+02	6.707966275307480828e+02
2.080879999999999883e-02	-7.159360000000000029e-03	3.224690000000000108e-03	-3.010380000000000000e-04	2.793040000000000214e-04	-3.023500000000000037e-04	4.915608999999999951e-02	5.707918829999999999e-02	3.175492650000000250e-02	-8.754510149999999991e-02	-1.644593200000000035e-03	-1.730647659999999879e-02	8.012247099999999719e-03	6.191203510342816116e+02	6.697859280567829501e+02
2.330059999999999770e-02	4.943739999999999940e-02	-3.376350000000000184e-03	-4.617230000000000379e-04	-1.740109999999999845e-04	-2.488340000000000235e-04	9.906539999999999790e-02	3.336649790000000004e-02	7.379952580000000151e-02	-9.574710979999999372e-02	-2.915659790000000098e-02	-4.242794140000000214e-02	3.212096350000000211e-02	6.208275598387335776e+02	6.702097399533547559e+02
3.011780000000000013e-02	9.619540000000000035e-02	1.937590000000000146e-02	-9.720760000000000761e-05	-8.295559999999998211e-05	-9.256379999999998949e-05	1.069194999999999868e-01	4.501067329999999811e-02	3.059103260000000171e-02	9.673386509999999661e-02	-1.041401047999999940e-01	-6.829779669999999636e-02	-4.346781549999999966e-02	6.174671329379427789e+02	6.698092952153714350e+02
-1.785880000000000106e-03	-4.945540000000000352e-02	4.024300000000000099e-02	2.378659999999999686e-05	-9.435330000000000344e-05	1.606210000000000060e-04	2.177004150000000082e-01	7.193740120000000071e-02	-1.832725799999999948e-03	7.992851709999999887e-02	-1.129519521000000026e-01	5.130775370000000002e-02	9.238672059999999964e-02	6.163066860558373037e+02	6.694173847570197040e+02
1.468950000000000117e-02	9.182180000000000897e-02	7.536219999999998857e-03	-6.618710000000000739e-04	-2.794170000000000117e-04	2.177079999999999966e-04	2.368497750000000124e-01	1.550690189999999989e-02	3.329741459999999847e-02	-2.276342569999999926e-02	-9.760933439999999739e-02	1.493951379999999655e-02	5.737384999999999707e-02	6.186229863697507199e+02	6.701945201297295398e+02
1.041229999999999933e-02	3.986600000000000560e-02	1.664459999999999551e-02	-4.336019999999999458e-04	-2.794179999999999733e-04	1.458180000000000056e-04	8.034937999999999803e-02	-4.731358620000000043e-02	4.255336579999999952e-02	-1.215403892000000013e-01	-7.272577099999998421e-03	-9.458841299999999619e-03	3.891043940000000340e-02	6.222968985862361251e+02	6.717107843099375941e+02
4.900690000000000081e-03	-1.494700000000000022e-02	2.405190000000000192e-04	-1.895559999999999856e-04	-2.794179999999999733e-04	1.084270000000000107e-04	9.080054099999999850e-02	7.458184300000000183e-03	-1.597447260000000105e-02	-7.560710390000000003e-02	4.039756409999999825e-02	7.368691239999999865e-02	-7.273286899999998473e-03	6.237851764826580165e+02	6.708522615752993943e+02
1.041289999999999924e-02	2.595009999999999678e-02	-3.207450000000000145e-03	-1.388220000000000068e-04	-2.794179999999999733e-04	1.025039999999999930e-04	5.269012900000000221e-02	-1.798740399999999981e-03	2.771306440000000093e-02	-4.591564640000000280e-02	9.256358359999999896e-02	1.323381950000000057e-02	2.842326820000000073e-02	6.213423796143952131e+02	6.709610360209831015e+02
1.040339999999999841e-02	6.895180000000000753e-02	-6.495370000000000310e-03	4.053299999999999969e-05	-4.851090000000000068e-04	4.099930000000000436e-04	8.092586999999996922e-02	-5.807275699999999569e-03	4.360438750000000113e-02	8.088009059999999584e-02	1.119336529999999941e-01	2.374268939999999925e-02	-3.490230000000000415e-02	6.206124450278737186e+02	6.708378586348629824e+02
4.520159999999999630e-03	3.780369999999999564e-02	-3.493209999999999848e-04	4.053299999999999969e-05	-2.794179999999999733e-04	5.306350000000000042e-04	5.949403899999998468e-02	1.286636120000000071e-02	-1.885292410000000141e-02	7.409499989999999980e-02	8.417749399999998813e-03	6.921067470000000221e-02	-7.026461519999999128e-02	6.203478622907321096e+02	6.709169028318548271e+02
1.762319999999999946e-03	-4.231660000000000282e-02	3.788629999999999862e-03	3.045059999999999607e-04	-4.463000000000000062e-04	5.306350000000000042e-04	1.085588410000000031e-01	2.746450939999999993e-02	-2.380167539999999970e-02	1.446185184000000068e-01	-1.505129659999999980e-02	8.618543570000000709e-02	2.216932530000000068e-02	6.191934928967125416e+02	6.702648365747554635e+02
1.041260000000000102e-02	7.538010000000000543e-02	6.284879999999999634e-03	2.202229999999999954e-04	-6.962129999999999968e-04	7.454000000000000122e-04	1.562912800000000602e-01	1.113043099999999966e-02	-9.283335499999999935e-03	6.002381190000000144e-02	-9.140627010000000607e-02	7.893183930000000070e-02	-7.867146369999999944e-02	6.165689367335970701e+02	6.707511400352804003e+02
-6.401320000000000274e-03	3.330930000000000002e-02	1.328170000000000045e-02	7.439979999999997299e-04	-6.801360000000000218e-04	9.705230000000000454e-04	1.041302900000000003e-01	-4.149548749999999731e-02	1.515328229999999936e-02	-8.488139740000000266e-02	-3.553931579999999868e-02	6.509474280000000779e-02	3.515730200000000399e-03	6.205111771159282625e+02	6.717976963818543936e+02
1.779029999999999848e-02	-4.684689999999999688e-02	-8.056749999999997941e-03	-1.372299999999999909e-03	1.422190000000000043e-03	-7.696600000000000273e-04	4.236266200000000093e-01	4.993315999999999380e-03	-5.573084150000000292e-02	-9.411328099999999308e-02	-5.177318060000000305e-02	4.123292939999999990e-02	1.040940102999999978e-01	6.242026151120106761e+02	6.710455189402592850e+02
3.166309999999999958e-02	5.960109999999999714e-02	5.840869999999999743e-03	-1.025560000000000013e-03	1.306880000000000064e-03	-6.621589999999999464e-04	1.626959699999999953e-01	3.233355300000000099e-02	8.001529800000000553e-03	-9.753310369999999840e-02	-4.164364100000000207e-02	-1.793956500000000107e-02	1.011727681000000045e-01	6.226999208485007102e+02	6.703343576335184935e+02
2.689490000000000283e-02	7.879060000000000230e-02	7.542229999999996992e-02	-3.903980000000000254e-04	1.204000000000000643e-03	-5.617499999999999664e-04	1.354616800000000010e-01	3.263905599999999962e-02	-8.538018799999999922e-03	-9.138679149999999474e-02	-7.100376860000000290e-02	-6.804705030000000876e-02	3.337355289999999891e-02	6.206497579779834268e+02	6.703009729074025245e+02
1.661009999999999917e-02	-2.413359999999999811e-04	4.002680000000000127e-02	-4.764290000000000018e-04	1.029900000000000043e-03	-6.046509999999999949e-04	1.398638359999999914e-01	9.779239469999999324e-02	1.138659589999999923e-02	9.828191729999999349e-02	-1.544579469999999947e-02	-3.310606890000000052e-02	-8.631502419999999287e-02	6.227971606578777255e+02	6.697625608981943515e+02
1.757420000000000163e-02	-4.564340000000000064e-02	5.015739999999999782e-02	-2.134779999999999913e-04	1.249260000000000084e-03	-6.903049999999999985e-04	8.489501400000000475e-02	1.235952394000000010e-01	1.920128930000000039e-02	4.986650380000000327e-02	1.463534727999999951e-01	2.569111010000000098e-02	8.735906600000000952e-03	6.183292882245690407e+02	6.691697186722922197e+02
2.441859999999999864e-02	9.152260000000000950e-02	4.038889999999999841e-02	-6.605739999999999269e-04	1.189439999999999942e-03	-6.195940000000000041e-04	1.826602499999999962e-01	6.270566839999999753e-02	4.317566400000000248e-02	-5.250490299999999860e-02	1.087369987000000038e-01	2.076463389999999923e-02	-1.892780159999999864e-02	6.166867410666138767e+02	6.703218249256462968e+02
1.266809999999999985e-02	1.004020000000000086e-02	1.208349999999999876e-02	-7.620499999999999290e-06	1.102719999999999959e-03	-8.831389999999999076e-04	1.716992249999999831e-01	1.854942169999999890e-02	-4.064025000000000276e-02	-7.367340230000000989e-02	9.139633190000000240e-02	1.443436795999999966e-01	-6.158632569999999973e-02	6.237574744439402821e+02	6.713749593315837956e+02
3.181090000000000306e-02	-6.279759999999999509e-02	-3.540950000000000347e-02	1.224379999999999956e-04	1.058179999999999928e-03	-8.831389999999999076e-04	1.482035249999999471e-01	-5.611740359999999733e-02	5.485099700000000029e-03	1.098588981000000048e-01	2.934322580000000083e-02	7.099662290000000042e-02	1.357077509999999980e-02	6.234087255636532063e+02	6.724090689579896889e+02
2.546540000000000262e-02	1.328660000000000119e-01	-1.882490000000000205e-02	-1.213170000000000042e-04	8.758200000000000273e-04	-8.831389999999999076e-04	2.398994499999999863e-01	-1.442532723000000128e-01	5.083951999999999916e-02	3.413382779999999533e-02	-4.686136379999999990e-02	-4.693723699999999971e-02	-8.951105730000000205e-02	6.236286458302092797e+02	6.736328459627090979e+02
1.938580000000000164e-02	-7.097869999999999180e-02	-2.473390000000000311e-02	4.573630000000000187e-04	6.559210000000000648e-04	-7.468210000000000516e-04	2.625781500000000102e-01	-2.489700000000000066e-06	2.214203630000000089e-02	5.633521050000000335e-02	-1.262624873000000036e-01	2.260127500000000053e-02	-8.406317609999999774e-02	6.234369929501001479e+02	6.709987631261559500e+02
2.355800000000000255e-02	1.790670000000000109e-02	-4.012780000000000513e-02	5.275940000000000447e-04	3.077819999999999883e-04	-4.991579999999999802e-04	1.417531500000000222e-01	-1.950805389999999903e-02	1.133851052999999970e-01	-3.552785399999999760e-02	-1.308487788000000096e-01	1.024319479999999914e-02	-5.363537499999999902e-02	6.223855168427467106e+02	6.713608573481117219e+02
1.049010000000000047e-02	-7.828200000000000436e-03	-1.973619999999999888e-02	2.663499999999999960e-04	1.189070000000000052e-04	-6.011210000000000338e-04	8.679850000000000065e-02	2.739485839999999950e-02	1.206285931000000006e-01	-9.372776330000000267e-02	-7.260119930000000221e-02	-5.036627369999999854e-02	-1.794722429999999827e-02	6.213705056639097393e+02	6.708134811207512485e+02
1.366380000000000025e-02	5.844089999999999702e-03	-4.271810000000000017e-03	4.928430000000000788e-04	3.133710000000000055e-04	-4.419119999999999797e-04	6.131868000000000041e-02	5.395097110000000168e-02	8.507630029999999066e-02	-1.035388624999999951e-01	-8.985015500000000099e-02	7.682928500000000063e-03	-7.518069909999999800e-02	6.208980162994521379e+02	6.707121661083979234e+02
1.031610000000000166e-02	-3.289930000000000632e-02	1.300469999999999925e-02	-1.875230000000000083e-03	1.362429999999999978e-03	1.658419999999999954e-05	2.531490100000000076e-01	4.070460179999999678e-02	2.258492880000000091e-02	-9.581513260000000531e-02	-2.722355409999999837e-02	1.520840640000000084e-02	9.342886709999999317e-02	6.234396783518125176e+02	6.712102283874583009e+02
1.032120000000000086e-02	5.456930000000000114e-02	4.314130000000000222e-03	-1.798300000000000072e-03	1.260379999999999964e-03	1.658419999999999954e-05	1.051132699999999948e-01	6.264451840000000160e-02	4.026276609999999978e-02	2.939358359999999851e-02	-1.185137027000000010e-01	-2.101901999999999937e-02	5.317481999999999764e-02	6.237879325528367644e+02	6.703552956394662488e+02
1.033349999999999894e-02	-2.434229999999999901e-03	2.132910000000000014e-02	-1.622659999999999944e-03	1.179810000000000103e-03	-3.574579999999999918e-05	8.945780000000000398e-02	3.802154299999999792e-02	7.746506320000000334e-02	9.546701840000000605e-02	8.209994190000000081e-02	-5.085695080000000173e-02	7.391321000000000176e-04	6.191613387446292336e+02	6.709946142194331742e+02
1.032420000000000039e-02	5.067009999999999570e-02	3.355219999999999730e-02	-1.595609999999999910e-03	1.272150000000000104e-03	1.658419999999999954e-05	7.392273000000000593e-02	3.488492759999999721e-02	-3.430236119999999916e-02	1.996380089999999843e-02	-2.394708199999999801e-03	1.167852060000000025e-01	-5.750618070000001331e-02	6.237369099203002634e+02	6.713799896122734481e+02
1.032479999999999856e-02	-5.672090000000000465e-02	-2.723129999999999995e-02	-1.639239999999999925e-03	1.198190000000000019e-03	1.658419999999999954e-05	1.740546000000000038e-01	-6.435948129999999323e-02	-6.385465280000000854e-02	-7.255188280000000878e-02	7.439745039999999532e-02	1.903356204999999968e-01	3.430158900000000299e-03	6.287600951603554904e+02	6.732600247746672721e+02
1.796970000000000164e-02	-4.562070000000000014e-02	-1.157740000000000019e-01	3.268149999999999940e-04	1.484459999999999946e-03	1.658419999999999954e-05	2.199040499999999898e-01	-2.249195850000000052e-01	1.088302206999999938e-01	5.750723499999999683e-02	2.619443789999999911e-02	1.265855884000000042e-01	-6.136231009999999764e-02	6.310446653329826177e+02	6.753207630972221978e+02
1.026449999999999932e-02	2.240380000000000149e-03	-1.656559999999999977e-01	5.114969999999999717e-04	1.047860000000000067e-03	1.360119999999999981e-04	1.424837699999999818e-01	-2.263610423999999899e-01	9.765987600000000657e-02	-6.301338389999999734e-02	4.102135550000000214e-02	-1.865737000000000124e-04	-2.508838910000000047e-02	6.318237851719213722e+02	6.753691096838512067e+02
3.543730000000000491e-02	-1.584160000000000082e-02	1.118369999999999920e-01	-2.245159999999999951e-03	6.141630000000000353e-04	-2.391759999999999882e-04	4.990248800000000040e-01	-1.370944853999999935e-01	-5.676465540000000254e-02	-4.670451530000000601e-02	-1.380878118999999959e-01	-2.076748593999999948e-01	-3.111075149999999873e-02	6.264669034348621608e+02	6.741192999017162037e+02
1.194789999999999915e-02	-5.270159999999999428e-02	1.831329999999999902e-01	-2.385199999999999647e-03	6.141630000000000353e-04	1.658419999999999954e-05	1.514354099999999925e-01	9.426082680000000269e-02	-1.198221628000000066e-01	1.015916040000000055e-02	-1.152136671000000001e-01	-5.643053759999999697e-02	-1.634236040000000209e-02	6.160687453304216206e+02	6.702837108758048998e+02
1.194210000000000063e-02	-2.708939999999999959e-02	1.878720000000000112e-01	-3.018330000000000058e-03	6.413630000000000459e-04	1.658419999999999954e-05	6.337350000000002703e-02	1.217734921999999997e-01	-8.138788680000000331e-02	-7.922470090000000020e-02	1.907672999999999921e-03	-2.040496569999999954e-02	1.120542704000000028e-01	6.177044376471632177e+02	6.696960709060007275e+02
1.196139999999999877e-02	3.475240000000000273e-02	1.753450000000000009e-01	-3.175970000000000182e-03	4.758189999999999924e-04	1.658419999999999954e-05	9.054730000000001111e-02	1.444397520000000046e-02	-6.710657209999999762e-02	-2.986981500000000095e-02	1.474889689999999975e-01	-6.418503779999999714e-02	3.310995709999999675e-02	6.191753311009205163e+02	6.717423417973413962e+02
1.192829999999999932e-02	1.551729999999999950e-02	1.706609999999999794e-01	-2.823570000000000073e-03	6.325400000000000120e-04	1.658419999999999954e-05	4.940825000000000078e-02	-8.449548550000000879e-02	-6.015913509999999687e-02	6.871256589999999442e-02	5.338697450000000344e-02	-1.208297911000000002e-01	2.848590740000000662e-02	6.212381436268727839e+02	6.735004893891766642e+02
1.193910000000000110e-02	1.886550000000000032e-02	1.536490000000000078e-01	-2.567690000000000076e-03	5.974549999999999913e-04	1.658419999999999954e-05	3.491924999999999890e-02	-1.805577700000000072e-03	-9.091121050000000592e-02	5.324076369999999891e-02	-4.889405900000000187e-03	-9.957502420000000076e-02	-7.314603480000000935e-02	6.221641832068686426e+02	6.721693997297430769e+02
1.197279999999999872e-02	-3.231840000000000407e-02	1.562219999999999998e-01	-2.317080000000000008e-03	5.785099999999999618e-04	-1.583450000000000027e-04	7.601481000000000210e-02	4.839936060000000345e-02	-4.205362890000000076e-02	6.613185389999999553e-02	9.595147919999999497e-02	-1.011053028999999992e-01	-8.430662800000000498e-03	6.211372290572578549e+02	6.711493275960312985e+02
2.821890000000000162e-02	3.897280000000000189e-02	1.525009999999999977e-01	-2.751609999999999820e-03	4.733240000000000103e-04	1.658419999999999954e-05	1.269905600000000023e-01	7.569112759999999107e-02	-4.229573200000000255e-02	7.807836549999999654e-02	1.323213149999999949e-01	-5.670925400000000061e-02	-7.163123000000000407e-03	6.146148123085326915e+02	6.706552207513593657e+02
1.197329999999999922e-02	5.320219999999999116e-02	1.782140000000000113e-01	-2.839299999999999897e-03	3.596790000000000100e-04	6.725320000000000180e-05	6.878820000000003543e-02	-4.137371019999999677e-02	-7.013203480000000656e-02	8.030000199999999533e-02	6.003127080000000143e-02	-2.190918650000000037e-02	4.241428590000000109e-02	6.194190666405577304e+02	6.728646748081517899e+02
7.633430000000000076e-03	-2.645799999999999888e-02	1.501709999999999989e-01	-2.656239999999999817e-03	6.245480000000000519e-04	1.658419999999999954e-05	1.369729700000000550e-01	-1.875601300000000063e-03	-1.200808431999999953e-01	-1.239748200000000003e-03	-4.629688440000000182e-02	5.626146709999999690e-02	3.374458860000000004e-02	6.190619788812688284e+02	6.719817100686237836e+02
1.192909999999999977e-02	-1.520800000000000103e-02	1.431500000000000550e-01	-2.682429999999999971e-03	6.245480000000000519e-04	1.658419999999999954e-05	2.387617000000000905e-02	-2.121856950000000283e-02	-1.208230594999999963e-01	-5.738721919999999893e-02	-5.276946259999999722e-02	3.320553510000000264e-02	7.232090659999999838e-02	6.208513751118150594e+02	6.720840784303520650e+02
