trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
5.805949999999999826e-03	9.385880000000000611e-02	-5.751359999999999632e-03	-1.399580000000000529e-03	-7.701910000000000396e-04	-1.545779999999999962e-04	1.378295200000000109e-01	-5.700188699999999935e-03	-7.013900480000000159e-02	9.928480750000000243e-02	2.448951070000000146e-02	3.705610690000000346e-02	3.743639829999999974e-02	5.445437949854791668e+02	5.238448998976240318e+02
2.038000000000000206e-04	7.895189999999999153e-02	-5.041480000000000267e-02	-5.713880000000000391e-04	-1.190620000000000523e-03	-1.689849999999999957e-04	1.283238900000000238e-01	-1.054686600000000023e-02	-6.934365469999999310e-02	-5.169713299999999928e-02	-3.323465399999999976e-03	-8.248950789999999478e-02	-2.635573700000000061e-02	5.467566099333220109e+02	5.246117416552069699e+02
1.377690000000000511e-02	2.852019999999999902e-02	-6.393870000000000109e-02	3.969130000000000401e-05	-1.008039999999999978e-03	-2.265269999999999946e-04	1.200887650000000001e-01	-2.672636609999999927e-02	-4.680062460000000008e-02	1.191836265999999950e-01	6.914208800000000085e-03	8.744488300000000103e-02	-1.766421539999999887e-02	5.518002144112102769e+02	5.248740053649676156e+02
8.209130000000000246e-03	6.161400000000000210e-02	-9.209380000000000344e-02	2.232070000000000061e-04	-1.460879999999999904e-03	-7.839120000000000257e-05	1.060412450000000062e-01	-2.285872109999999985e-02	-7.257354779999999894e-02	-4.511162390000000161e-02	2.109498489999999879e-02	-3.777943100000000221e-02	-8.832008220000001075e-02	5.504351665675343384e+02	5.251287796641408931e+02
1.582350000000000076e-02	6.104460000000000441e-02	-8.978650000000000519e-02	3.052250000000000059e-04	-1.395009999999999913e-03	-4.175280000000000180e-04	3.484231000000000134e-02	-1.042035980000000084e-02	-3.910454399999999803e-02	9.884059259999999902e-02	-1.118358631000000020e-01	-4.796860100000000481e-03	-1.015049452999999963e-01	5.527791128343297942e+02	5.253246294302401793e+02
-3.303250000000000196e-03	2.804680000000000020e-02	-4.271060000000000134e-02	6.421390000000000127e-04	-1.356830000000000059e-03	-3.775940000000000307e-05	1.369435800000000369e-01	-3.036398590000000119e-02	-4.972495369999999776e-02	-7.771259099999999580e-03	8.799484369999999167e-02	-4.372865300000000621e-03	-7.119609450000000117e-02	5.476904254506808911e+02	5.245920105847133073e+02
1.035779999999999861e-02	1.355830000000000368e-01	-2.968399999999999858e-02	2.446140000000000402e-04	-1.550060000000000023e-03	-2.625409999999999788e-04	1.750006799999999918e-01	-2.007653400000000005e-02	-2.050060940000000137e-02	-2.129690329999999951e-02	-7.202022599999999275e-02	-9.923950659999999924e-02	-1.357161959999999938e-02	5.489866241400100080e+02	5.247248216796356246e+02
-2.070040000000000074e-02	4.513899999999999510e-03	9.004529999999998091e-02	-1.567569999999999901e-03	5.650409999999999591e-04	5.106669999999999339e-06	4.916032335000001252e-01	2.187489579999999864e-02	1.036390699000000054e-01	2.400404360000000029e-02	9.181566099999999980e-03	1.316546017000000124e-01	7.862429100000000240e-03	5.512031395344529301e+02	5.250025176053823088e+02
-1.124140000000000035e-02	-3.404800000000000187e-02	-5.785990000000000577e-02	3.951640000000000187e-03	-5.650979999999999892e-04	-1.059110000000000097e-04	5.339444335000000930e-01	-2.668028869999999886e-02	-3.850734940000000162e-02	-1.398092899999999958e-02	-4.862376200000000093e-02	-1.605048373999999889e-01	-1.875084939999999839e-02	5.473131362543778096e+02	5.239753432640870869e+02
9.038849999999999316e-03	1.825789999999999913e-01	5.272409999999999597e-02	1.642240000000000106e-03	1.128529999999999985e-03	6.596500000000000150e-04	5.859206999999999610e-01	-2.202961800000000081e-01	1.397515443999999829e-01	5.511951200000000245e-03	1.036926975999999945e-01	-5.183865420000000057e-02	7.005933300000000141e-02	5.526195766787996035e+02	5.249473713624028051e+02
-2.141650000000000151e-03	-1.898259999999999947e-01	8.091099999999996906e-02	-2.656019999999999822e-03	-1.520129999999999962e-03	-3.214569999999999819e-04	8.081737499999999130e-01	3.906559600000000625e-03	2.591841072000000135e-01	1.525660770000000083e-02	-2.998514229999999989e-02	1.078526781999999962e-01	-1.144444267000000043e-01	5.545443822194356471e+02	5.256308724367009972e+02
-2.020679999999999699e-02	1.134710000000000024e-01	2.673649999999999985e-02	-8.786780000000000328e-04	1.623000000000000148e-04	9.266679999999999850e-05	5.692314399999999219e-01	-4.335470650000000647e-02	7.587957280000000304e-02	-4.790931980000000256e-02	-7.850466130000000042e-02	-9.329108510000000409e-02	-1.338234869999999944e-02	5.490797086136385587e+02	5.251478222462171743e+02
-2.022250000000000089e-02	5.226299999999999696e-02	3.811880000000000129e-02	-5.212069999999999854e-04	9.927520000000000116e-05	2.123899999999999909e-04	9.961695000000002354e-02	-1.317973929999999988e-02	9.749164159999999801e-02	7.153658170000000427e-02	2.082824250000000002e-02	6.020441189999999748e-02	2.124494379999999905e-02	5.517264139550748041e+02	5.243276814097009719e+02
-2.026290000000000036e-02	1.059989999999999960e-01	1.689490000000000089e-02	-8.833699999999998585e-04	4.127180000000000014e-05	1.597910000000000020e-04	9.863856999999999486e-02	-6.367851339999999749e-02	6.090167090000000311e-02	-2.427044979999999977e-02	8.822796650000000462e-02	-5.220313890000000123e-02	-1.077751239999999965e-02	5.493678743777439877e+02	5.246327153633316129e+02
-4.272729999999999757e-03	-1.208670000000000057e-02	4.136809999999999793e-02	-7.710669999999997378e-04	2.300340000000000273e-04	1.597910000000000020e-04	1.736023300000000547e-01	-4.525859299999999801e-03	9.261621180000000064e-02	-6.415650600000000203e-02	2.503862340000000131e-02	-7.808332059999999186e-02	-8.348027650000000577e-02	5.467461340211162906e+02	5.244822722479682398e+02
-2.024379999999999930e-02	2.572860000000000077e-02	3.578529999999999905e-02	-8.234880000000000411e-04	3.707020000000000296e-05	1.597910000000000020e-04	7.163840999999999959e-02	-1.370445659999999961e-02	2.855491329999999828e-02	1.145730974999999985e-01	-6.217269539999999844e-02	-1.111926733000000028e-01	4.475926860000000590e-02	5.482953702913338248e+02	5.234792285860767151e+02
-2.024420000000000039e-02	1.030799999999999911e-01	4.736140000000000488e-02	-1.016809999999999936e-03	-1.479039999999999988e-05	-8.585620000000001326e-05	1.134693900000000033e-01	-3.188746720000000534e-02	4.113881070000000029e-02	1.017034804000000042e-01	8.030503299999999789e-02	-1.088239790000000012e-02	7.782603389999999399e-02	5.486065205195324097e+02	5.231861508215450840e+02
-2.027409999999999976e-02	3.342540000000000094e-02	3.721359999999999946e-02	-9.758840000000002131e-04	3.292430000000000053e-04	1.811390000000000016e-04	1.124300300000000002e-01	-2.522127210000000078e-02	3.879615830000000126e-02	1.942288049999999974e-02	1.120675527999999976e-01	-5.923087110000001265e-02	2.459169200000000267e-03	5.479189671174563045e+02	5.234951981588760646e+02
-3.463199999999999612e-03	-2.185559999999999933e-02	1.732720000000000093e-02	-8.401269999999997577e-04	4.497759999999999844e-04	1.410760000000000161e-04	1.067959500000000006e-01	2.392525330000000103e-02	6.927279940000000136e-02	3.970312680000000205e-02	-8.605675770000000002e-02	-9.537460100000000329e-02	-4.455121260000000083e-02	5.491675290716812015e+02	5.242279513436063780e+02
-2.027850000000000139e-02	8.481269999999999087e-02	5.797369999999999607e-02	-1.853550000000000033e-03	-2.413449999999999737e-05	6.641090000000000480e-05	2.422300300000000128e-01	-2.224091289999999971e-02	8.036167219999999778e-02	-6.994713810000000032e-02	3.650347970000000081e-02	1.074426158999999964e-01	5.230552690000000310e-02	5.512079344793430664e+02	5.264554800517288413e+02
1.469060000000000060e-04	1.507650000000000101e-01	1.234029999999999849e-02	-2.684580000000000213e-03	4.497759999999999844e-04	-1.928890000000000162e-04	2.102231260000000101e-01	2.456020399999999868e-02	8.316132980000000285e-02	3.528410030000000280e-02	-1.396314857000000020e-01	6.047014140000000343e-02	-6.241780059999999658e-02	5.573919019376304504e+02	5.258923636960423664e+02
-2.033329999999999860e-02	-1.253940000000000055e-01	3.406990000000000018e-02	6.337119999999999255e-04	-8.554370000000000227e-06	3.258469999999999856e-04	5.331367244999999366e-01	-3.295500440000000142e-02	3.191314189999999718e-02	-8.903539729999999930e-02	7.578134329999999808e-02	7.597614619999999708e-02	-1.106445362999999987e-01	5.542952535610121458e+02	5.264286961730588246e+02
-3.090610000000000145e-03	1.905739999999999934e-01	4.955090000000000189e-02	-1.671189999999999915e-03	3.570469999999999850e-04	-1.554120000000000089e-04	5.062798085000000947e-01	-1.983394579999999893e-02	1.550392370000000346e-02	-1.224478055000000065e-01	-2.715937729999999897e-02	-3.002999619999999897e-02	4.765854099999999871e-02	5.506192507561435150e+02	5.253061242049772090e+02
-3.292779999999999926e-03	9.962970000000000159e-02	7.963109999999996858e-02	-1.259130000000000015e-03	5.388219999999999989e-04	-1.735000000000000160e-04	1.518228199999999417e-01	1.452646269999999934e-02	2.024636059999999904e-02	-4.989166599999999945e-03	-6.380063480000000564e-02	-4.831947419999999688e-02	3.660010259999999654e-02	5.471871125941124774e+02	5.245518767477093434e+02
3.754410000000000126e-03	-1.260090000000000515e-02	6.232549999999999896e-02	-1.245149999999999989e-03	8.756689999999999266e-04	-1.335780000000000008e-04	1.561208400000000107e-01	3.731590800000000180e-02	1.372593979999999977e-02	1.032935521000000051e-01	4.499809399999999716e-03	1.196804339999999953e-02	1.314539890000000072e-02	5.474150809522599275e+02	5.233027572500620863e+02
-1.800210000000000005e-02	7.020269999999999289e-02	5.762069999999999692e-02	-1.349610000000000002e-03	7.365969999999997511e-04	3.764559999999999749e-05	1.300026900000000596e-01	3.624797999999999822e-03	-2.973287100000000099e-02	1.521883370000000346e-02	1.227377474999999940e-01	-1.175656339999999953e-02	7.603861200000000542e-02	5.463191754500272737e+02	5.231413990744256353e+02
-4.629770000000000066e-03	9.828239999999999199e-02	7.137610000000001176e-02	-1.380809999999999893e-03	8.356000000000000363e-04	-1.293160000000000067e-04	7.006566000000000183e-02	2.439898379999999936e-02	-2.283494540000000073e-02	-6.281853410000000359e-02	6.391121460000000198e-02	-4.300195799999999985e-02	8.894593449999999013e-02	5.473165239871806307e+02	5.232165786511063743e+02
2.747729999999999661e-04	5.391140000000000515e-02	7.966940000000000133e-02	-1.593650000000000058e-03	9.643289999999999891e-04	-1.167079999999999946e-04	7.527769299999999275e-02	2.899690339999999936e-02	1.447541989999999966e-02	-5.792998220000000059e-02	-4.468958659999999750e-02	-4.242140870000000313e-02	9.544579699999999889e-02	5.499545775802281469e+02	5.239363513103116929e+02
-4.347450000000000099e-03	4.445090000000000152e-02	8.573310000000000652e-02	-1.245629999999999958e-03	9.609749999999999803e-04	-2.836529999999999759e-04	4.606237299999999674e-02	3.603269349999999732e-02	3.177749989999999886e-02	4.690056930000000013e-02	-6.465077650000000675e-02	8.456963089999999794e-02	9.769156700000000693e-02	5.525468186019879795e+02	5.242082034807122000e+02
-5.983229999999999972e-03	6.632330000000000170e-02	7.967769999999999020e-02	-1.860609999999999955e-03	8.780510000000000268e-04	-5.239079999999999990e-05	7.602188999999999475e-02	1.571363519999999930e-02	3.745357410000000470e-02	-7.693737250000000361e-02	3.484434580000000253e-02	9.319557840000000648e-02	2.294386580000000106e-02	5.531204399439565123e+02	5.252885425617373585e+02
-1.002710000000000060e-02	-3.539950000000000041e-02	9.035400000000000723e-03	5.539380000000000215e-04	-4.037080000000000182e-04	4.673029999999999540e-05	3.661803750000000024e-01	3.283287199999999906e-02	-2.405704629999999913e-02	5.422859270000000148e-02	-6.147290940000001147e-02	9.109672180000000230e-02	-7.256342120000000562e-02	5.582470178160310752e+02	5.254040742766275116e+02
-2.799760000000000096e-03	1.062359999999999832e-01	1.738419999999999549e-02	1.849300000000000065e-04	-2.550309999999999643e-04	4.141120000000000087e-05	1.833618449999999955e-01	-3.096517700000000258e-03	-4.184097459999999713e-02	-1.078636924000000025e-01	3.175653200000000398e-02	1.053658149999999946e-02	2.668549560000000112e-02	5.521283033034229675e+02	5.253373748621589812e+02
-1.580790000000000103e-03	8.321399999999996855e-02	2.099049999999999874e-02	4.908010000000000465e-05	-4.774869999999999635e-04	4.141120000000000087e-05	4.576256500000000504e-02	1.217780230000000026e-02	-2.306809649999999948e-02	5.384988029999999981e-02	-9.066175819999999774e-02	4.843864440000000132e-02	3.790519819999999679e-02	5.540200133005236012e+02	5.249383034661759666e+02
-1.207389999999999852e-02	1.423639999999999975e-02	1.639219999999999913e-02	3.023230000000000123e-04	-4.774869999999999635e-04	1.599460000000000031e-04	1.026578949999999990e-01	-8.131647299999999329e-03	-2.605046689999999943e-02	-7.701922900000000849e-02	7.352644449999999610e-02	3.116916430000000668e-02	-7.871052400000000046e-03	5.511980839947316326e+02	5.253076523134154741e+02
8.388599999999997794e-03	8.763530000000001319e-02	3.362699999999999717e-02	-7.338119999999999802e-06	-1.200449999999999933e-04	-2.195330000000000003e-04	1.634253059999999924e-01	2.866034829999999922e-02	-4.012031159999999985e-02	2.946307100000000040e-02	-1.070057769000000020e-01	-5.656999799999999634e-03	1.198528769999999966e-02	5.523002437729081748e+02	5.249268678414899796e+02
-2.057640000000000163e-02	-3.791069999999999857e-02	3.424209999999999754e-02	2.511680000000000184e-04	-4.774869999999999635e-04	2.551550000000000194e-04	2.096579060000000050e-01	1.603747419999999868e-02	-7.881409759999999376e-02	-4.746623049999999788e-02	1.297915169999999951e-01	-2.380017900000000203e-03	-4.107163470000000510e-02	5.495643628803081810e+02	5.241928720191286857e+02
2.663889999999999921e-03	1.305349999999999844e-01	1.849690000000000362e-02	-3.648520000000000094e-05	-2.638100000000000102e-04	-2.224659999999999940e-04	2.563787499999999886e-01	1.914052789999999907e-02	-9.938231270000000284e-02	-1.810676800000000052e-03	-1.113226647999999985e-01	-9.262009150000000135e-02	9.760495619999999539e-02	5.486955397137975297e+02	5.238557309958949872e+02
-1.489440000000000078e-03	7.776349999999999929e-02	1.436910000000000097e-02	3.709809999999999909e-04	-1.806109999999999823e-04	-1.042639999999999897e-04	9.149598999999999926e-02	-4.145748000000000315e-03	-7.099203530000000595e-02	7.326368040000000303e-02	7.769637890000000158e-02	8.007369229999999893e-02	3.759671419999999903e-02	5.510285409976916071e+02	5.242082538579135189e+02
-2.067710000000000034e-02	2.040890000000000412e-02	3.167990000000000389e-02	3.461350000000000190e-04	-4.874860000000000282e-06	6.887270000000000891e-05	1.125390019999999991e-01	1.236859790000000014e-02	-5.866264659999999992e-02	-5.380851779999999696e-02	7.849442980000000125e-02	2.748062940000000134e-02	-3.317645179999999944e-02	5.494930641345501954e+02	5.249541219073717002e+02
-1.875459999999999963e-04	5.626419999999999338e-02	4.680709999999999732e-02	-2.038619999999999804e-05	-1.331340000000000030e-04	-3.816510000000000497e-05	1.015629609999999933e-01	4.456543200000000204e-02	-8.875149560000000770e-02	2.340207399999999840e-02	-9.175292270000000305e-02	-6.126251769999999791e-02	-2.056161169999999941e-02	5.504194266397427100e+02	5.244650600375375689e+02
-1.141679999999999952e-02	7.047630000000000561e-02	4.681420000000000026e-02	-2.918650000000000253e-05	1.530989999999999923e-04	-3.816510000000000497e-05	4.020011900000000638e-02	8.833918700000000304e-03	-6.905527440000000516e-02	2.591350829999999883e-02	8.020028139999998973e-02	7.498949920000000380e-02	-1.623380970000000076e-02	5.504840541578275861e+02	5.246195837062031160e+02
2.370280000000000217e-03	6.362160000000000037e-02	2.894979999999999776e-02	1.819020000000000077e-04	9.385430000000000703e-05	-3.816510000000000497e-05	5.202284000000000075e-02	3.248201930000000487e-02	-7.015122059999999438e-02	-4.240188830000000270e-02	-1.084340933000000062e-01	-5.841893820000001319e-02	-1.826387570000000127e-02	5.503360362938268509e+02	5.252555958721131901e+02
-2.095870000000000111e-03	6.854849999999999832e-02	4.675490000000000201e-02	3.415019999999999840e-04	3.690980000000000497e-04	-2.127540000000000030e-04	5.766977999999999688e-02	-8.480798100000000797e-03	-5.056348220000000254e-02	2.017657510000000001e-02	6.730129270000000108e-02	1.081832587000000068e-01	2.110197880000000067e-02	5.517323033982551124e+02	5.252778961798709361e+02
