trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-9.944540000000005181e-03	3.522459999999999480e-02	-4.922050000000000036e-02	-2.238720000000000141e-04	-4.563559999999999926e-04	-4.953890000000000507e-04	2.170436900000000113e-01	4.551688090000000075e-02	1.733564820000000131e-02	1.156950233999999994e-01	-1.154108897000000050e-01	-2.327926300000000143e-02	-9.002472899999999778e-02	5.576598177139868540e+02	4.905872044469786033e+02
1.402400000000000174e-02	-8.476179999999999826e-02	-2.719680000000000014e-02	1.727959999999999902e-04	-3.596730000000000239e-04	-3.360050000000000059e-04	1.986153900000000583e-01	7.506133870000000763e-02	-1.530096441999999890e-01	-4.703551400000000396e-03	-5.765096880000000062e-02	-9.269595099999999865e-03	1.855362309999999959e-02	5.576765235868447235e+02	4.913674474108249797e+02
-1.246120000000000083e-03	2.563079999999999872e-02	-3.256579999999999891e-02	-3.055859999999999978e-04	-2.493959999999999818e-04	-2.687680000000000125e-04	1.638265200000000588e-01	9.007569499999999729e-03	3.425865210000000188e-02	9.128498779999999480e-02	-1.092536796000000004e-01	9.517627770000000598e-02	-4.443648719999999941e-02	5.578061381176380564e+02	4.909937093999116655e+02
-1.253519999999999938e-03	-5.734439999999999676e-02	-3.247099999999999986e-02	5.496149999999999885e-05	-3.121749999999999851e-04	-2.944120000000000265e-04	1.055259250000000065e-01	6.668656589999999440e-02	-1.348225755000000137e-01	-3.551099270000000058e-02	-1.846388779999999855e-02	6.134379040000000061e-02	8.586193740000000463e-02	5.588718789287756863e+02	4.917563919979046432e+02
2.091369999999999948e-03	-3.882139999999999896e-02	-3.246299999999999880e-02	-9.985010000000000814e-05	-4.348239999999999554e-05	-3.757430000000000513e-04	4.711764999999999703e-02	-6.424222400000000402e-03	-3.287544440000000207e-02	-6.764927210000000468e-02	-3.450775090000000184e-02	1.898990365000000069e-01	4.260423750000000287e-02	5.568671528501126886e+02	4.922828854855968643e+02
1.172270000000000083e-02	-5.977309999999999568e-03	-6.620660000000000434e-02	-5.757819999999999432e-04	4.640690000000000049e-04	-7.219920000000000493e-05	1.405703749999999974e-01	-1.765457089999999951e-02	5.870374619999999682e-02	-1.548704473999999998e-01	-4.234987040000000313e-02	1.449026048000000011e-01	6.078126080000000042e-02	5.590787074491889825e+02	4.929991601092426095e+02
-1.144470000000000079e-03	-5.759859999999999980e-02	-7.391259999999998109e-02	2.240280000000000038e-04	3.879999999999999985e-04	-2.689890000000000228e-04	1.258278999999999925e-01	-6.107221360000000127e-02	1.527201163999999944e-01	-6.053770220000000146e-02	-3.478306000000000019e-03	1.143925709999999984e-01	1.167225253000000046e-01	5.599642253892793633e+02	4.928920572045391850e+02
1.226810000000000053e-02	-2.523500000000000049e-02	-7.384240000000000248e-02	6.678800000000000361e-04	5.102960000000000352e-04	1.492990000000000083e-04	9.506816999999999351e-02	-5.577528519999999657e-02	8.134845910000000624e-02	-3.007696439999999957e-02	6.853393099999999238e-02	1.039903001000000021e-01	4.051287960000000271e-02	5.592356530440063125e+02	4.928136595861623164e+02
1.339650000000000042e-02	-2.051329999999999820e-02	-3.185509999999999731e-02	5.783459999999999816e-04	1.830370000000000163e-04	-2.841990000000000076e-04	9.035195000000000032e-02	-1.144293192999999986e-01	-3.700467570000000317e-02	-9.067318150000000521e-02	9.010853060000000025e-02	-2.638046239999999876e-02	-7.409674950000000315e-02	5.579308667673529953e+02	4.919975623840551862e+02
-1.168690000000000007e-03	-4.918319999999999637e-02	-6.432249999999999600e-03	2.423190000000000088e-04	1.857179999999999996e-04	-1.522940000000000025e-04	9.218859000000000081e-02	-8.125193579999999416e-02	1.004456898000000015e-01	1.522421820000000037e-02	-2.896285109999999913e-02	-9.912524929999999568e-02	1.281764941999999907e-01	5.573537140640621601e+02	4.923232283460519625e+02
-1.174160000000000047e-03	-6.574210000000000470e-04	7.888739999999999988e-03	1.088649999999999953e-04	-2.493969999999999976e-04	-7.163330000000000413e-05	9.531372400000000245e-02	-7.480315849999999434e-02	-7.937469099999999722e-02	4.365627670000000321e-02	8.287771740000000886e-02	4.947864099999999335e-03	5.455908460000000182e-02	5.574425773596597082e+02	4.918478285163634496e+02
-1.165779999999999941e-03	-3.390530000000000627e-02	-2.948630000000000001e-02	-2.789129999999999908e-04	4.720519999999999859e-04	-2.841990000000000076e-04	1.367209340000000162e-01	4.834093000000000136e-04	3.655756849999999836e-02	-3.781451920000000050e-02	-1.138410408999999957e-01	-8.221824700000000818e-02	4.916572159999999664e-02	5.602643977075891826e+02	4.915097476822485305e+02
-1.185180000000000088e-03	-5.325880000000000891e-02	-2.279219999999999857e-02	6.965669999999999328e-04	-3.110649999999999770e-05	5.615449999999999912e-05	1.170166000000000123e-01	-2.845180549999999989e-02	-5.553331539999999816e-02	1.138072844000000000e-01	1.163398019999999956e-02	6.257785259999999739e-02	2.691331809999999991e-02	5.575892391349145782e+02	4.912362263727206368e+02
6.410569999999999984e-03	2.224690000000000348e-02	-1.534260000000000138e-02	7.860619999999999966e-05	-9.700180000000000358e-05	-4.657030000000000371e-04	1.508367300000000022e-01	-6.575255099999999936e-03	-4.713766030000000190e-02	-1.079515637999999972e-01	-6.815245269999999078e-02	6.313515300000000115e-03	-3.595754200000000206e-02	5.588690199415943880e+02	4.920375658608809886e+02
-1.191800000000000021e-03	-5.347580000000000389e-02	-1.531879999999999874e-02	2.524129999999999972e-04	-2.493969999999999976e-04	-4.705569999999999740e-04	9.990166999999999797e-02	-5.651820920000000248e-02	3.675139700000000509e-02	7.115603950000000399e-02	-6.881254150000000458e-02	9.791491800000000356e-02	1.021467969999999975e-02	5.595008987801090825e+02	4.912640120388903142e+02
1.220390000000000016e-02	-1.569970000000000046e-02	-3.134760000000000324e-02	2.476809999999999754e-04	1.336090000000000010e-04	-1.972820000000000129e-04	1.002512500000000001e-01	1.010402919999999968e-02	-6.383103599999999378e-02	-6.107903999999999721e-04	3.692787260000000155e-02	9.391908009999999640e-02	5.268896610000000508e-02	5.590081502058418437e+02	4.920364710749799997e+02
1.027409999999999955e-02	-2.098399999999999918e-02	-3.136329999999999674e-02	-1.124449999999999983e-04	5.811550000000000288e-05	-4.485119999999999775e-04	4.157227499999999187e-02	-3.241810309999999806e-02	3.901272310000000049e-02	-1.165226538999999950e-01	1.052925000000000041e-02	-8.732060000000000689e-04	-5.134057270000000339e-02	5.601323295683938568e+02	4.929868656635734396e+02
-1.171689999999999971e-03	-4.680830000000000407e-02	-4.018809999999999744e-02	-4.492119999999999946e-04	-2.493969999999999976e-04	-7.396399999999998505e-04	9.286526500000000239e-02	-2.919888390000000000e-02	8.864957390000000048e-02	1.839823399999999899e-03	-1.547137090000000326e-02	-1.520243869999999935e-02	9.690673900000000215e-03	5.605453465374636153e+02	4.922930669944768738e+02
1.205429999999999870e-02	-5.194009999999999599e-02	-3.135459999999999636e-02	1.054470000000000087e-04	-3.954569999999999917e-04	-5.340009999999999852e-04	7.250919000000000114e-02	-5.017135040000000185e-02	2.351047919999999999e-02	5.649629829999999742e-02	1.122422344000000016e-01	2.468502000000000023e-03	-2.634096069999999901e-02	5.594643080113336282e+02	4.924467530392716981e+02
2.577009999999999718e-02	1.106460000000000082e-02	-1.115200000000000045e-02	-5.168840000000000066e-04	-2.493969999999999976e-04	-5.423270000000000000e-04	1.357589499999999894e-01	-3.815202570000000154e-02	4.085692000000000251e-04	-6.164762089999999833e-02	8.077777559999999024e-02	-1.368157577999999930e-01	-9.512419299999999925e-03	5.602860748044263346e+02	4.929021182869702216e+02
2.576519999999999852e-02	-7.726769999999998084e-02	1.164570000000000015e-02	-1.398240000000000016e-05	-2.493969999999999976e-04	-1.629599999999999983e-04	1.552483299999999899e-01	-3.538060610000000328e-02	7.789881910000000242e-02	3.675428580000000139e-02	-2.415473790000000065e-02	-1.312358842000000136e-01	9.536416799999999222e-03	5.590049498470568778e+02	4.920367995107502566e+02
9.493450000000000499e-03	2.760840000000000169e-02	2.049890000000000045e-02	-2.325379999999999884e-04	-5.117419999999999261e-04	-5.056219999999999508e-04	1.711791799999999864e-01	-2.539773300000000046e-03	-1.032646531000000062e-01	3.680476089999999700e-02	5.003359599999999963e-02	-7.976834979999999908e-02	-5.266171299999999889e-02	5.582061189585900820e+02	4.917379339076121596e+02
1.500029999999999940e-02	-2.726179999999999923e-03	2.680540000000000353e-02	-4.533530000000000350e-04	-6.727580000000000799e-04	-2.832459999999999644e-04	7.235827999999996929e-02	-2.941752900000000129e-02	4.621145399999999383e-03	1.067787573999999934e-01	-7.857699329999999482e-02	-2.659238660000000018e-02	-8.828402059999999885e-02	5.571141992125910747e+02	4.907450287824794941e+02
9.932309999999999750e-03	-3.933719999999999925e-03	-1.709589999999999981e-03	-3.921059999999999758e-04	-6.681599999999999996e-04	-7.008510000000000564e-04	5.896301999999998406e-02	9.882706089999999943e-02	-8.355057650000000113e-02	-1.095783350000000163e-02	-1.188392830999999983e-01	-8.568025810000000353e-02	1.226541180000000064e-02	5.591047370339738336e+02	4.909620810352291755e+02
1.761899999999999925e-02	5.035940000000000034e-04	-3.630049999999999943e-02	-9.774589999999999668e-04	-1.020999999999999989e-03	-3.133349999999999807e-04	1.130003640000000059e-01	9.727742429999999829e-02	1.840661749999999985e-02	1.119809556999999955e-01	-6.154506170000000054e-02	8.763970410000000710e-02	-4.819422169999999783e-02	5.592587169629837263e+02	4.911020494126834137e+02
1.463979999999999969e-02	1.539100000000000017e-02	-2.942940000000000486e-02	-1.410940000000000067e-03	-8.723739999999996541e-04	-3.133349999999999807e-04	5.384305599999999331e-02	7.498817469999999319e-02	-9.040219409999999955e-02	-7.225117030000000051e-02	-4.436211720000000219e-02	9.660630950000000106e-02	-8.301584639999999571e-02	5.588645821107458005e+02	4.914890343329998927e+02
1.333690000000000006e-03	-2.378639999999999921e-02	-3.986830000000000235e-02	-1.631029999999999459e-03	-1.164279999999999959e-03	-3.133349999999999807e-04	8.852220999999999007e-02	1.886614049999999973e-02	7.198014199999999696e-02	4.693743129999999875e-02	-1.025895103000000058e-01	1.433342850000000057e-01	-4.198208570000000472e-02	5.585139934737092062e+02	4.910945172856838212e+02
4.248980000000000291e-03	-1.224220000000000516e-02	-2.943690000000000195e-02	-1.591839999999999965e-03	-1.366000000000000027e-03	-3.133349999999999807e-04	3.693638999999999950e-02	3.120446389999999987e-02	-5.101056080000000020e-02	-8.493141869999999705e-02	7.995393979999999845e-02	1.227588168000000035e-01	3.394119050000000276e-02	5.590394497147593711e+02	4.929460410973217677e+02
4.784530000000000488e-04	4.979579999999999944e-03	-1.459700000000000190e-03	-2.187430000000000190e-03	-1.616569999999999466e-03	-4.410759999999999898e-04	9.766455699999999907e-02	-2.917299470000000658e-02	8.338531429999999911e-02	-1.297301546000000083e-01	-4.334921270000000049e-02	8.546550919999999774e-02	-2.926803260000000045e-02	5.576621646437625941e+02	4.926889744198874155e+02
2.126000000000000285e-03	-3.428280000000000216e-02	-1.410640000000000227e-01	1.053869999999999937e-03	-1.801200000000000034e-04	4.037059999999999867e-04	4.566408270000000269e-01	5.362545769999999684e-02	1.405842919999999996e-01	4.931676289999999824e-02	9.574720489999999362e-02	1.601003340000000177e-02	1.760948507999999801e-01	5.604526001398736526e+02	4.928125866959791779e+02
-9.757560000000000192e-03	-8.351110000000000130e-03	-1.223180000000000101e-01	4.173140000000000096e-04	-1.801200000000000034e-04	3.473360000000000098e-04	9.120754999999999835e-02	6.025096209999999952e-02	4.858369999999999876e-03	-7.339719170000000292e-02	1.454124454999999871e-01	-1.588542500000000033e-03	-4.053614140000000310e-02	5.568897047116843169e+02	4.926408914231117251e+02
4.489650000000000411e-03	-4.171990000000000420e-02	-1.081319999999999920e-01	-4.626069999999999569e-05	-1.801200000000000034e-04	3.473360000000000098e-04	8.498073499999998781e-02	2.453327370000000021e-02	1.393018098000000093e-01	-4.784605229999999709e-02	4.205625799999999914e-02	-9.499405710000002889e-02	-8.499992820000000504e-02	5.610170794223757866e+02	4.927967232482723716e+02
-6.165340000000000056e-03	-8.346189999999999859e-03	-1.815950000000000064e-01	4.173140000000000096e-04	-1.801200000000000034e-04	7.491400000000000272e-04	1.607606350000000128e-01	1.663681649000000040e-01	3.981147170000000346e-02	-5.873481410000001152e-02	1.004233820000000055e-01	-9.327472859999999533e-02	1.232315051999999939e-01	5.622376109200823748e+02	4.932149314624880958e+02
-2.787769999999999831e-02	-3.125529999999999975e-02	-1.798510000000000109e-01	3.324649999999999958e-04	-1.801200000000000034e-04	1.016779999999999979e-04	8.298102000000000256e-02	8.408447489999999747e-02	8.789963680000000001e-02	-6.843247600000000423e-03	1.825702552000000034e-01	-6.455901000000000651e-04	-6.883813150000001047e-02	5.624302085117649312e+02	4.933310772987344990e+02
-1.025509999999999963e-02	-4.429400000000000004e-02	-1.191539999999999960e-01	-4.282509999999999897e-04	-2.324030000000000041e-04	7.207510000000000522e-04	1.629619000000000206e-01	1.404904369999999958e-02	1.426097595999999967e-01	6.889543550000000460e-02	9.492548400000000441e-02	-1.180168857000000043e-01	-1.457329609999999942e-01	5.616445417657672579e+02	4.923196046047193022e+02
-1.559739999999999911e-02	-4.212260000000000310e-02	-9.077939999999999621e-02	-3.220219999999999875e-04	-1.801200000000000034e-04	4.074880000000000125e-04	5.947704999999999659e-02	8.860241199999999151e-02	-5.844271069999999735e-02	3.078097490000000075e-02	6.700156170000000355e-02	-2.065963037000000113e-01	-4.599353469999999805e-02	5.576667944961382091e+02	4.919610512742539754e+02
-8.098300000000000984e-03	-6.152399999999999709e-03	-5.646019999999999511e-02	-6.390550000000000267e-04	-1.801200000000000034e-04	9.707519999999999647e-04	1.218033500000000047e-01	3.687246849999999826e-02	1.747198070000000047e-02	1.766779591000000038e-01	6.668619599999999967e-03	-1.017826611000000048e-01	-1.123150343000000051e-01	5.574173158609831944e+02	4.909604388563777206e+02
-1.248579999999999829e-02	-4.128069999999999656e-02	-6.244850000000000401e-02	-8.699619999999997320e-04	1.097710000000000032e-04	5.546099999999999771e-04	9.235110000000000541e-02	1.324071829000000033e-01	-1.235423105000000021e-01	3.569076370000000276e-02	-1.450272918999999938e-01	-1.030289607000000052e-01	-7.476439760000000434e-02	5.578639792687459931e+02	4.899354784000609584e+02
-5.771469999999999899e-03	-7.458310000000000113e-03	-4.600169999999999954e-02	-7.727259999999997299e-04	3.676340000000000380e-04	7.207510000000000522e-04	8.304551999999996992e-02	8.754109869999998628e-02	3.487749799999999983e-02	1.410141108000000087e-01	-8.734723730000000519e-02	2.779781149999999840e-02	-3.749466500000000081e-03	5.585588411681500247e+02	4.910104596241982904e+02
-1.324960000000000027e-02	2.980350000000000360e-02	-4.597969999999999835e-02	-1.305760000000000644e-03	4.037069999999999483e-04	3.197140000000000225e-04	9.326914000000000038e-02	1.071152407000000029e-01	-7.835952720000000093e-02	2.979903760000000151e-02	4.771609579999999684e-02	8.863635899999999790e-02	3.683897679999999925e-02	5.601598313182198581e+02	4.920051164067728564e+02
9.215460000000001706e-03	-2.786639999999999950e-02	-9.573070000000000190e-02	-1.305760000000000644e-03	8.179969999999999949e-04	3.678490000000000080e-04	1.530072100000000046e-01	6.031734600000000085e-02	-3.587247220000000514e-02	-8.437300019999999234e-02	7.733252999999999395e-04	1.111621346999999982e-01	-4.282540120000000172e-02	5.594033945157921153e+02	4.918596740998131622e+02
-8.057579999999999951e-03	-3.832669999999999827e-02	-8.766909999999999981e-02	-1.052439999999999973e-03	5.492900000000000213e-04	2.363679999999999839e-04	6.847033999999999065e-02	3.044016670000000008e-02	1.361549266000000036e-01	-1.043979493000000008e-01	-2.496978550000000102e-02	3.311324229999999813e-02	1.591119549999999924e-02	5.596506969069733941e+02	4.928201297708376956e+02
9.232390000000000041e-03	3.619300000000000295e-02	-3.942400000000000071e-02	-1.157370000000000013e-03	3.224389999999999938e-04	7.803180000000000055e-04	1.838413200000000580e-01	-6.264489380000000385e-02	3.035627980000000017e-02	6.792924710000000643e-02	1.132882805999999992e-01	4.053678470000000172e-02	-7.601132650000000379e-02	5.588052261231462126e+02	4.922146255846640202e+02
-8.155209999999997808e-03	-6.544869999999999854e-02	-4.774340000000000528e-02	-4.206609999999999625e-04	3.631719999999999848e-04	3.773719999999999505e-04	1.863681000000000088e-01	1.094090049999999967e-02	-2.040733510000000001e-02	-1.073937172000000023e-01	-2.764159640000000279e-02	-1.175020060000000061e-01	8.258053079999999602e-02	5.578441157085536588e+02	4.921401910912489939e+02
9.225060000000000204e-03	3.342069999999999937e-03	-1.902929999999999899e-02	-8.606150000000000128e-04	1.124560000000000089e-04	8.234569999999999867e-04	1.717228899999999614e-01	-6.286081109999999694e-02	5.686406330000000342e-02	8.513714990000000038e-02	1.084028239999999983e-02	2.367950259999999918e-02	-4.975102099999999944e-03	5.574468018332557904e+02	4.918782635644136576e+02
1.601759999999999989e-02	-5.487080000000001123e-02	2.489589999999999859e-02	-1.175309999999999940e-03	2.328809999999999951e-04	3.773719999999999505e-04	1.529908599999999785e-01	-9.826460219999999524e-02	-1.147458509000000015e-01	-1.012107896000000035e-01	-1.545869549999999946e-02	-1.808347789999999872e-02	-1.172406222000000053e-01	5.575847159611649886e+02	4.916744691689261799e+02
1.187020000000000089e-02	-2.601059999999999831e-02	5.647409999999999930e-02	-1.691229999999999947e-03	-5.556789999999999825e-07	3.773719999999999505e-04	1.020536339500000000e-01	-1.083606676000000019e-01	4.652561250000000065e-02	6.838012720000000155e-02	-1.213245850999999931e-01	2.467589200000000135e-03	7.506728259999999320e-02	5.574061359409608940e+02	4.913366291877094341e+02
1.848000000000000033e-03	-1.011160000000000010e-02	7.666330000000000366e-02	-1.026060000000000080e-03	6.993149999999999952e-05	3.773719999999999505e-04	8.289325894999999278e-02	-1.110087842000000019e-01	-1.858203807999999901e-01	-2.863490029999999839e-02	-6.104944510000000213e-02	6.625449499999999138e-03	-1.481409199999999919e-02	5.565039974709136459e+02	4.907149221701994861e+02
-4.630129999999999663e-03	7.865610000000000310e-03	7.694619999999999238e-02	-1.175309999999999940e-03	1.386340000000000012e-04	1.031809999999999975e-03	6.835776499999998701e-02	-1.493000763000000009e-01	-3.336969129999999700e-02	9.560484880000000296e-02	-1.010624323000000047e-01	5.946388949999999868e-02	2.442746399999999943e-02	5.567727209302292977e+02	4.905236740211385609e+02
-6.064700000000000125e-03	-3.946340000000000264e-02	4.080339999999999662e-02	-5.981480000000000607e-04	5.395340000000000422e-04	1.031809999999999975e-03	1.338094800000000084e-01	-3.552438680000000182e-02	-1.605960458000000035e-01	-8.594716220000001017e-02	-3.107784660000000032e-02	-4.819842300000000065e-03	1.986367702000000068e-01	5.585045417474308351e+02	4.921575434477812223e+02
-2.508179999999999785e-02	6.447460000000000344e-03	3.950040000000000148e-03	-6.763249999999999731e-04	6.750619999999999277e-04	5.214360000000000132e-04	1.379852700000000210e-01	-4.377312220000000031e-02	-1.492727829999999922e-02	-4.791966240000000016e-02	1.604976530000000109e-02	1.410285461999999934e-01	1.579577302999999877e-01	5.581610792426222361e+02	4.929888253303362831e+02
-1.076659999999999943e-02	-6.175959999999999783e-02	-5.169119999999999271e-02	-1.611870000000000002e-04	1.179469999999999954e-03	1.792559999999999792e-04	2.062498000000000109e-01	-8.765133960000000279e-02	5.697841599999999701e-02	-1.615160226999999837e-01	5.359926420000000330e-02	9.898594600000000521e-02	8.856640730000001072e-02	5.599430816855729063e+02	4.936155793108503076e+02
-4.824280000000000235e-03	-5.286110000000000114e-02	-5.086369999999999780e-02	-2.697590000000000036e-04	1.023660000000000021e-03	5.214360000000000132e-04	4.599642000000000314e-02	-1.452954454000000006e-01	1.487458655000000185e-01	-1.074680650000000084e-02	5.333180609999999683e-02	2.321613789999999941e-02	1.187519819999999920e-02	5.598341201368056090e+02	4.927456295902687771e+02
-1.944620000000000094e-04	-3.545840000000000103e-02	-1.937870000000000217e-02	-9.020120000000004027e-05	8.347739999999999327e-04	5.953539999999999787e-04	7.563560799999999307e-02	-1.099458995999999938e-01	-5.374569579999999985e-02	-6.331887840000000045e-02	1.606139035999999964e-01	-9.152330509999999364e-02	3.683075090000000051e-02	5.583110693910136888e+02	4.927753530274832201e+02
-1.076200000000000073e-02	-7.971690000000000026e-03	-4.866679999999999964e-03	-8.093729999999997333e-04	9.328710000000000474e-04	4.491969999999999752e-04	1.007375580000000048e-01	-9.957635759999999836e-02	8.016640419999999934e-02	6.741200849999999523e-02	-3.589925439999999690e-02	-1.265954648000000016e-01	-3.206954470000000085e-02	5.587698088192586283e+02	4.918705672195290504e+02
-1.694930000000000091e-03	-3.624280000000000557e-02	-3.786719999999999670e-02	-4.053680000000000260e-04	8.347739999999999327e-04	5.214360000000000132e-04	9.905574999999999797e-02	3.619561800000000145e-03	-1.648181953999999783e-01	3.993549650000000062e-02	1.967723940000000102e-02	-1.187221479000000052e-01	8.053276480000000348e-02	5.570550352465186279e+02	4.910215826489533129e+02
1.644229999999999997e-03	-7.330580000000000429e-02	-2.311809999999999907e-02	-2.331620000000000014e-04	1.233520000000000102e-03	5.214360000000000132e-04	8.369886000000001380e-02	-9.690755100000000150e-03	-3.461662919999999866e-02	-1.239396840000000014e-02	-1.126362917000000019e-01	-6.973691249999999786e-02	-2.843186749999999929e-02	5.561422502495798881e+02	4.912642638396475263e+02
-1.076809999999999920e-02	1.887640000000000151e-02	-7.674920000000000006e-03	-7.580589999999997296e-04	8.347739999999999327e-04	3.536950000000000077e-04	1.746069100000000041e-01	-3.650591150000000173e-02	6.936121100000000421e-03	6.096077409999999669e-02	-7.429638040000000054e-02	1.832699809999999846e-02	2.160372669999999912e-02	5.584905241759523733e+02	4.918092482612091203e+02
5.625139999999999828e-03	-5.560309999999999558e-02	-2.793550000000000200e-02	-3.383050000000000076e-05	1.168280000000000056e-03	7.560369999999999851e-04	1.841371450000000021e-01	-5.252425599999999833e-02	-1.391676410000000086e-01	3.382664130000000158e-02	-2.934153899999999981e-03	3.273471289999999728e-02	-5.929408719999999799e-02	5.580894125415629787e+02	4.909299490690322614e+02
-1.091210000000000097e-02	-4.169489999999999655e-03	6.701010000000000300e-03	4.246939999999999694e-05	1.223230000000000064e-03	1.194409999999999916e-03	1.310885049999999941e-01	-7.358801660000000022e-02	2.387840299999999943e-02	8.302452990000000477e-02	-1.426565801000000133e-01	-1.717314400000000086e-03	7.507966000000000683e-04	5.578081436758099017e+02	4.909616650165868350e+02
-1.091470000000000114e-02	-3.385219999999999896e-02	1.221539999999999952e-02	5.926269999999999758e-04	1.350300000000000025e-03	1.194409999999999916e-03	6.906107999999999691e-02	-4.536629290000000064e-02	-1.936834319000000082e-01	2.606203320000000101e-02	-1.636892449999999971e-02	9.192535599999999280e-03	4.862801980000000523e-02	5.575229917080645237e+02	4.911742505428600225e+02
4.071520000000000347e-03	-7.552549999999999888e-03	-1.101339999999999958e-01	-2.451150000000000139e-04	-1.715709999999999740e-04	-6.365820000000000116e-04	3.731655199999999728e-01	9.756977109999999398e-02	9.552822199999999597e-02	1.728911270000000125e-02	-8.366913920000000615e-02	-1.950534090000000109e-02	1.099236360000000051e-01	5.615066489735833102e+02	4.920207280537222800e+02
2.386949999999999836e-02	-5.124119999999999370e-02	-1.376499999999999946e-01	4.808149999999999967e-04	-4.203630000000000409e-04	-4.293890000000000185e-04	1.500983800000000035e-01	7.788195529999999978e-02	-8.941555050000001004e-02	7.722757010000000366e-02	4.101148329999999842e-02	1.256041355000000193e-01	-1.795236600000000085e-02	5.582738385504811731e+02	4.913740818133857147e+02
