trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.344889999999999974e-02	9.642830000000000845e-02	-6.315909999999999580e-02	-1.765510000000000083e-03	4.275069999999999847e-04	-9.111560000000000969e-04	1.729528200000000071e-01	7.322449800000000245e-03	3.519792009999999499e-02	7.417384180000000105e-02	4.521926889999999810e-02	6.237793600000000188e-02	-1.600160729999999809e-02	5.013182322372222188e+02	5.436107353356462681e+02
-6.165209999999999961e-03	1.101479999999999959e-01	-5.656049999999999967e-02	-1.498439999999999972e-03	-8.487839999999996309e-06	-9.120499999999999701e-04	7.513035199999996971e-02	6.515435190000000432e-02	-4.658845279999999922e-02	-7.346584200000001556e-03	3.266724609999999834e-02	6.632927800000000540e-03	-1.657322330000000205e-02	4.992700644288768785e+02	5.423221866430583304e+02
4.298430000000000306e-02	-5.932489999999999986e-02	-1.130140000000000033e-01	-1.307950000000000649e-03	-1.263139999999999836e-04	-1.560510000000000141e-04	3.282916679999999809e-01	-7.887978980000000251e-02	1.480783299999999941e-03	-2.365669839999999871e-02	1.156037225000000057e-01	-5.431165870000000118e-02	-1.187110058000000051e-01	5.001649471917884853e+02	5.436911850460935511e+02
-3.165029999999999927e-02	1.253519999999999912e-01	-8.357889999999996988e-02	-2.199029999999999822e-03	-3.824389999999999886e-04	-1.004120000000000056e-03	3.885103000000000306e-01	-8.824488700000000796e-03	5.239223240000000226e-02	7.942947890000000288e-02	4.327888459999999771e-02	-5.735258630000000107e-02	-5.501771009999999879e-02	5.005256357464468238e+02	5.440309611703036126e+02
-1.016300000000000016e-02	8.272589999999999111e-02	-4.947499999999999815e-02	-1.567789999999999462e-03	-2.812779999999999859e-04	-1.023009999999999978e-03	1.357818499999999817e-01	9.193223239999999408e-02	-2.548435190000000045e-02	-2.607497840000000053e-02	4.336269599999999919e-02	4.692444519999999786e-02	7.024080300000000443e-02	4.974308654229187709e+02	5.420295574507721312e+02
3.216429999999999984e-02	-4.373409999999999798e-02	-1.148290000000000005e-01	-1.830070000000000047e-03	1.088599999999999877e-05	-6.991930000000000801e-04	2.780543500000000057e-01	-5.649007610000000151e-02	-2.486481089999999922e-02	-4.344770650000000234e-02	6.296985330000000325e-02	-9.922141699999999578e-03	-4.326972669999999688e-02	5.022845297708423118e+02	5.426731734225319315e+02
-1.352220000000000158e-02	9.885910000000000530e-02	-8.733480000000000409e-02	-2.122399999999999981e-03	-1.569270000000000105e-04	-1.108720000000000105e-03	2.592574000000000267e-01	3.277726560000000094e-02	-1.354373780000000041e-02	4.486778560000000138e-02	-1.935743370000000269e-02	-4.137924729999999801e-02	5.847580060000000246e-02	5.018804648027851840e+02	5.420864154070760605e+02
-2.118899999999999950e-02	1.177010000000000001e-01	-5.257450000000000317e-02	-2.253470000000000039e-03	-6.731649999999999830e-04	-1.108720000000000105e-03	9.363439999999999264e-02	7.771787680000000198e-02	-1.086668369999999918e-02	-2.123031419999999933e-02	2.092786040000000139e-02	2.164142999999999969e-02	7.912766509999999420e-02	5.003643419209481635e+02	5.421987962824337046e+02
1.102410000000000022e-02	-4.142830000000000124e-02	-1.353089999999999848e-01	-2.151839999999999916e-03	-1.188899999999999950e-04	-8.611009999999998587e-04	3.192531000000000119e-01	-7.469895549999999718e-02	3.202638879999999966e-02	-6.513887250000000018e-02	8.962139099999999470e-02	8.482500499999999499e-02	-1.743512560000000031e-02	5.064719167778203541e+02	5.435467632767363284e+02
-1.126289999999999930e-02	6.377789999999999848e-02	-1.555030000000000023e-01	-1.914649999999999946e-03	-1.689520000000000182e-04	-1.105550000000000066e-03	1.742722499999999619e-01	-1.034010829999999943e-02	5.991648289999999821e-02	4.659190769999999732e-02	-2.575200030000000112e-02	3.497549450000000254e-02	4.406906150000000633e-02	5.078249873309128475e+02	5.434369793231526273e+02
-6.087819999999999863e-03	1.488519999999999843e-01	-1.664440000000000086e-01	-2.913020000000000106e-03	2.454830000000000008e-05	-1.101280000000000054e-03	1.609971950000000374e-01	2.675581319999999902e-02	2.094867419999999966e-02	-1.320097999999999801e-03	-5.499797759999999758e-02	5.328570430000000024e-02	7.501832730000000671e-02	5.035248607269477361e+02	5.425846220476772714e+02
-6.014420000000000356e-03	-4.686289999999999900e-02	-9.491550000000004150e-02	-3.483049999999999796e-04	5.249490000000000319e-04	7.135780000000000313e-05	4.792044750000000186e-01	-2.585120349999999942e-02	8.381072499999999564e-03	-8.516325029999999296e-02	4.667474180000000250e-02	-6.857031570000000908e-02	-5.902676469999999787e-02	5.091095739520401935e+02	5.428494349158920613e+02
-3.015370000000000203e-02	7.644570000000000531e-02	-7.348899999999999877e-02	-9.689619999999999700e-04	2.261420000000000043e-04	-4.610330000000000157e-04	2.414671200000000073e-01	3.574356979999999961e-02	2.301560620000000015e-02	2.578045240000000071e-02	-1.858308380000000051e-02	-6.519360420000000489e-02	5.015642309999998605e-02	5.037630402221417967e+02	5.424885908065863305e+02
-2.868670000000000248e-02	8.622039999999998872e-02	-4.995969999999999578e-02	-5.339099999999999619e-04	-1.229439999999999938e-04	-4.610330000000000157e-04	7.397789999999998534e-02	8.391645130000001396e-02	-3.394247140000000024e-02	-7.754173290000000718e-02	-1.727994509999999928e-02	3.536459029999999837e-02	8.752580359999999338e-02	4.963429380814576461e+02	5.413494016923623349e+02
1.629519999999999970e-03	-8.164389999999999148e-02	-1.163079999999999947e-01	-8.561110000000001115e-04	2.815580000000000036e-04	-5.114540000000000535e-04	3.033850200000000052e-01	-4.440385220000000327e-02	5.604498900000000339e-02	-8.423077999999999859e-04	-7.385264599999998361e-03	6.172073930000000069e-02	-1.749022230000000025e-02	5.092200665726572311e+02	5.435373265750790779e+02
-7.583389999999998188e-02	1.824859999999999816e-01	-1.438709999999999989e-01	-2.150990000000000085e-04	-1.886019999999999971e-03	-7.528360000000001084e-04	5.216549200000000219e-01	-2.911159500000000053e-02	9.962716879999999886e-02	4.840305629999999693e-02	-8.187761050000000318e-02	-2.811375699999999877e-03	-4.003219670000000147e-02	5.082314946645891496e+02	5.445656527330104382e+02
-1.779040000000000135e-02	-7.514510000000000634e-02	-5.137199999999999545e-01	-6.051459999999999825e-04	2.701219999999999836e-03	-3.411560000000000249e-05	9.703239700000000356e-01	-2.531254915999999744e-01	1.889388042000000045e-01	-1.528035221000000055e-01	-1.652164901999999824e-01	3.908198660000000019e-02	-1.258950517999999907e-01	5.183753229439171264e+02	5.461073830103748605e+02
-1.274660000000000029e-02	8.307589999999999419e-02	-8.219750000000000667e-02	7.400049999999998513e-04	2.599829999999999806e-04	-6.419309999999999903e-04	8.144974699999999457e-01	6.176547240000000022e-02	1.517225078999999976e-01	1.235504857999999984e-01	-6.153464980000001444e-02	2.523073930000000256e-02	-6.387664730000000568e-02	5.176144772061928734e+02	5.453100182966896909e+02
-2.041399999999999812e-02	8.314339999999999231e-02	-3.518540000000000556e-02	1.778459999999999937e-03	-1.927390000000000125e-04	-6.578499999999999712e-04	1.301017999999999897e-01	7.957645639999999521e-02	-3.699271699999999875e-03	-9.100657909999999851e-02	2.351661370000000112e-02	-3.950081269999999867e-02	-1.025164140000000071e-02	4.968692190251045417e+02	5.427871636578621519e+02
2.091640000000000166e-02	-9.257519999999999638e-02	-9.126739999999999853e-02	-8.845380000000000343e-04	-9.542819999999999547e-05	-5.414769999999999523e-04	4.169650899999999827e-01	-1.589706030000000159e-02	1.317198470000000010e-02	-7.666268999999999861e-03	3.147552850000000235e-02	4.752662650000000211e-02	-8.902584899999999718e-03	5.044888135895732262e+02	5.425481737019346156e+02
-2.666650000000000270e-02	1.754079999999999806e-01	-1.341299999999999958e-02	-4.424949999999999977e-04	-3.584419999999999946e-04	-9.693920000000000184e-04	4.500690900000000050e-01	9.323483479999999934e-02	2.456883190000000092e-02	7.283435979999999810e-02	-6.567681999999999687e-02	-3.120678710000000106e-02	1.495450790000000044e-02	5.020137202709742041e+02	5.426434734157651292e+02
2.540540000000000311e-04	-5.466509999999999425e-02	-5.016520000000000007e-02	1.622890000000000042e-04	2.367109999999999906e-04	-7.515129999999999857e-04	3.646366540000001155e-01	3.974491349999999951e-02	-7.498110069999999738e-02	-1.094200907000000000e-01	3.493843720000000541e-02	-3.004931129999999923e-02	7.940622780000000658e-02	5.031948482844678665e+02	5.409057121208321632e+02
1.291520000000000515e-02	-3.330899999999999833e-02	-5.377010000000000123e-02	-4.324299999999999780e-04	7.410840000000000352e-05	-1.300079999999999899e-03	1.029165759999999957e-01	-1.225688800000000007e-03	1.529670540000000085e-02	-4.400177400000000044e-03	-6.182228499999999419e-03	4.207167540000000122e-02	7.490464889999999543e-02	5.087389205456552190e+02	5.425175775742742417e+02
-1.002090000000000099e-02	1.585820000000000007e-01	1.255139999999999902e-02	-5.117019999999999468e-04	-3.584419999999999946e-04	-1.098699999999999980e-03	3.168087199999999881e-01	1.198304156999999981e-01	-1.715610100000000042e-03	2.738917139999999875e-02	-7.427726889999999860e-02	1.444906099999999959e-03	5.798607179999999695e-02	4.988359095163901316e+02	5.420070081229746393e+02
-8.223430000000000106e-04	-1.061049999999999910e-01	-3.623879999999999896e-03	-1.423759999999999934e-04	3.052500000000000200e-04	-8.075960000000000517e-04	3.562669370000000058e-01	2.921820379999999842e-02	-2.421898930000000033e-02	-1.009759655000000006e-01	5.969384679999999860e-02	-3.889838780000000329e-02	1.913513019999999940e-02	5.039385974628572740e+02	5.419774909980231996e+02
-6.751629999999999784e-03	5.735910000000000314e-02	-1.772879999999999682e-03	-9.899430000000000187e-05	2.308250000000000135e-04	-1.266420000000000089e-03	2.000759219999999894e-01	6.556528949999999856e-02	3.190436180000000288e-02	3.935986710000000111e-02	-2.635577730000000091e-02	-2.164000390000000301e-02	4.460149249999999926e-02	5.050487991787663873e+02	5.429796650563999947e+02
-2.950910000000000165e-03	5.927250000000000574e-02	9.381149999999999559e-03	2.927350000000000221e-04	2.260979999999999891e-04	-1.222570000000000080e-03	3.888346499999999900e-02	1.101188431999999967e-01	-1.117462639999999841e-02	-2.319336729999999999e-02	-3.425118209999999941e-02	3.962988890000000014e-02	4.271988799999999753e-02	5.020307191356845351e+02	5.420399451378679032e+02
2.445599999999999857e-02	-1.205210000000000031e-01	-3.562200000000000089e-02	1.089099999999999747e-03	8.438070000000000206e-04	-7.116450000000000076e-04	3.484535100000000218e-01	-1.507581099999999842e-03	2.100649560000000110e-02	-1.286762470000000005e-02	4.587195329999999710e-02	-3.749409010000000209e-02	-8.684413640000000767e-02	5.063233232535421848e+02	5.433206847769525893e+02
-6.863740000000000119e-03	8.594659999999999800e-02	2.374040000000000178e-02	3.789369999999999804e-04	4.873430000000000535e-05	-1.258130000000000533e-03	3.997357750000000154e-01	8.226982519999999355e-02	3.808130650000000200e-02	8.390392460000001273e-02	-5.596140200000000037e-02	-2.276279729999999835e-02	-1.599400299999999969e-02	5.062540577645787607e+02	5.430207586002452445e+02
-1.502299999999999816e-02	2.680540000000000353e-02	8.802669999999999939e-02	1.142089999999999902e-03	-1.313200000000000370e-04	-1.171960000000000102e-03	1.830556249999999996e-01	1.463364919999999847e-01	-1.409600069999999983e-02	-6.906543910000000064e-02	7.121642000000000076e-04	-5.342252520000000116e-02	-3.009780520000000098e-02	5.044225766339778261e+02	5.421451753342565780e+02
1.602229999999999974e-02	-6.753019999999999856e-02	-1.790819999999999912e-01	-6.664369999999999756e-04	3.451809999999999601e-04	-7.313960000000000426e-04	5.287691999999999393e-01	-8.808034400000000486e-02	-2.515811579999999853e-02	-1.253859492000000131e-01	5.685143440000001158e-02	-2.694035430000000023e-02	3.354571409999999865e-02	5.120790020719854283e+02	5.425322995603870595e+02
4.818819999999999701e-03	1.261310000000000035e-02	-1.927329999999999877e-01	-1.222690000000000018e-03	5.131890000000000496e-04	-1.070949999999999984e-03	1.581885299999999939e-01	-4.511229750000000233e-02	3.420367910000000206e-02	2.989378380000000043e-02	-6.744304469999999607e-02	-5.946716090000000315e-02	5.721048499999999842e-02	5.106102610831631523e+02	5.431294086865756299e+02
8.515170000000000725e-03	1.051959999999999978e-01	-2.232139999999999957e-01	-1.664289999999999910e-03	-2.613539999999999917e-04	-1.294589999999999977e-03	1.987493999999999927e-01	-1.673876149999999757e-02	-3.228260200000000052e-02	-2.717236799999999883e-02	-8.459234119999999024e-02	1.023332329999999957e-02	1.580488063000000110e-01	5.051867439889445563e+02	5.416765955476957970e+02
-1.258710000000000037e-02	-1.826999999999999805e-02	-1.887290000000000079e-01	-7.570939999999999311e-04	-2.613539999999999917e-04	-1.253919999999999948e-03	2.264465700000000137e-01	-4.750172569999999705e-02	-1.061190929999999977e-02	-1.144028750000000011e-01	5.013272800000000314e-03	1.608414639999999896e-02	7.308320270000000229e-02	5.066935858814281346e+02	5.427263737425344061e+02
-8.240899999999998921e-03	-2.767059999999999659e-02	-1.520170000000000132e-01	-4.028890000000000249e-04	3.844599999999999884e-04	-1.101149999999999959e-03	1.080982500000000068e-01	-7.486705980000001037e-02	2.769564559999999898e-02	-7.312118799999999669e-03	4.807099300000000110e-03	9.882949999999999287e-04	2.218261339999999873e-02	5.139487794954972060e+02	5.434685264362514090e+02
2.470079999999999932e-03	1.166029999999999983e-01	-8.706300000000000150e-02	-3.477600000000000179e-04	2.842130000000000112e-04	-1.152379999999999941e-03	2.302688800000000091e-01	1.076714680000000028e-02	3.199582910000000474e-02	7.920076319999999614e-02	-4.616693300000000028e-02	5.030753400000000097e-02	4.545374540000000213e-02	5.062660742034257737e+02	5.433580109554073942e+02
-2.730289999999999909e-04	-1.383080000000000073e-03	-8.694880000000000664e-02	7.006439999999999413e-04	3.171149999999999750e-04	-9.954060000000001119e-04	1.827573889999999923e-01	2.924035319999999938e-02	-6.976968540000000329e-02	-5.164941990000000011e-02	-4.876609900000000372e-03	-4.137177379999999738e-02	6.522467099999999275e-03	5.057525912556241678e+02	5.418028571528171824e+02
2.356699999999999767e-02	-7.226030000000001341e-02	-1.327630000000000199e-01	4.131419999999999689e-04	9.647450000000000339e-04	-6.096440000000000062e-04	2.065761489999999867e-01	-8.516084770000000026e-02	-3.917916109999999841e-02	-4.421860140000000161e-02	2.642584610000000070e-02	-1.002849920999999978e-01	-4.088303089999999890e-02	5.091171941327722834e+02	5.426083418190913790e+02
-1.472130000000000096e-03	2.707599999999999937e-02	-1.193540000000000018e-01	-9.570850000000000023e-06	8.924010000000000232e-04	-1.333379999999999895e-03	1.987240724999999875e-01	-1.097620759999999931e-02	-2.252814350000000021e-02	2.692405120000000013e-02	-4.641743400000000047e-02	-8.777863480000000496e-02	6.355888780000000515e-02	5.030133316716414811e+02	5.425025812654388346e+02
