trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
2.760540000000000216e-02	-1.270440000000000180e-01	2.601829999999999768e-02	-3.083320000000000288e-04	7.225149999999999086e-05	2.449169999999999863e-04	1.236785249999999559e-01	-6.300356070000000253e-02	9.003403700000000773e-03	-3.240525990000000384e-02	1.386338265000000014e-01	8.793787829999999417e-02	3.133941769999999682e-02	5.273937785012271888e+02	4.573921635621221640e+02
1.108250000000000034e-02	3.559479999999999849e-03	6.333790000000000253e-02	-4.675950000000000115e-04	-3.387110000000000169e-05	1.630229999999999874e-04	2.018099600000000104e-01	9.439769709999999703e-02	4.108550579999999813e-02	-1.637757280000000024e-02	-9.300724990000000525e-02	-8.661592399999999692e-02	-1.328414330000000053e-02	5.278698319612432215e+02	4.574904552758802652e+02
2.490520000000000234e-02	-1.505819999999999936e-01	-2.370290000000000157e-03	-1.802499999999999903e-04	5.343040000000000262e-05	2.289100000000000021e-04	2.556990450000000137e-01	-5.582063610000000120e-02	-8.730571659999999956e-02	1.973091399999999870e-02	1.124994232999999982e-01	3.024971140000000044e-02	3.084182930000000170e-02	5.275057292044191399e+02	4.570111494906897178e+02
1.318549999999999930e-02	7.109139999999999904e-03	3.816140000000000504e-02	-4.663919999999999893e-04	-3.387110000000000169e-05	1.321369999999999988e-04	2.334533550000000013e-01	2.727478610000000012e-02	1.078603780000000067e-01	-7.697605269999999167e-02	-4.784818710000000169e-02	2.610018329999999956e-02	8.713548399999999916e-02	5.252989980167366184e+02	4.577593072565388752e+02
2.763869999999999869e-02	-1.527540000000000009e-01	-3.731259999999999438e-02	1.675809999999999800e-04	9.197459999999998503e-05	1.807390000000000190e-04	2.902113749999999937e-01	8.643529599999999827e-03	-1.064211043999999939e-01	6.734203599999999401e-02	-5.310316300000000357e-03	7.773915309999999967e-02	9.577276500000000622e-03	5.270722520744760686e+02	4.573567098414326324e+02
8.923369999999999913e-03	1.220870000000000115e-02	3.432509999999999728e-02	-4.386209999999999870e-04	-3.387110000000000169e-05	0.000000000000000000e+00	3.009550650000000216e-01	-2.132622169999999831e-02	6.748450620000000233e-02	-8.614198650000000346e-02	-1.721123499999999921e-03	-1.340230130000000068e-02	2.848591340000000000e-02	5.255992863682513416e+02	4.573379135361309977e+02
3.776219999999999577e-02	-1.354299999999999948e-01	-4.279290000000000177e-02	2.483870000000000327e-04	-3.387110000000000169e-05	2.060059999999999788e-04	2.982462300000000011e-01	5.862264690000001249e-02	-1.079480460000000058e-01	8.447455050000000909e-02	-4.836572749999999699e-02	7.878921849999999394e-02	-3.336772100000000036e-03	5.269671135840958414e+02	4.569897281841304562e+02
-3.635329999999999985e-03	5.302620000000000076e-03	-8.149369999999997796e-03	2.369599999999999810e-05	3.009959999999999893e-05	0.000000000000000000e+00	2.415070649999999930e-01	-1.168482039999999972e-01	4.260030139999999854e-02	-7.450398400000000920e-02	2.808663600000000076e-03	6.956476550000000036e-02	4.920999720000000105e-02	5.243832312466669237e+02	4.567238576863818480e+02
3.968590000000000312e-02	-1.102809999999999901e-01	-1.481800000000000131e-02	2.536039999999999931e-04	-9.441110000000000821e-05	0.000000000000000000e+00	1.832944149999999883e-01	2.027634992000000580e-01	-8.889826010000000112e-02	5.720471409999999812e-02	-7.765586999999999143e-04	4.735066999999999748e-02	-9.123980900000000158e-03	5.254672747001250173e+02	4.567540614045560687e+02
2.380999999999999783e-02	-3.940649999999999709e-02	-6.001539999999999653e-02	2.471990000000000298e-04	2.720170000000000080e-05	7.883199999999999333e-05	1.422902900000000137e-01	-1.417762435999999904e-01	-6.861595799999999253e-03	-3.812930519999999796e-02	8.904982910000000529e-02	1.552545606000000078e-01	-1.314045900000000103e-03	5.250648031564351186e+02	4.563650102922360929e+02
9.745550000000000393e-03	-6.621389999999999221e-02	-2.352850000000000080e-02	2.471990000000000298e-04	-3.387110000000000169e-05	0.000000000000000000e+00	8.435399000000000369e-02	1.035391727000000012e-01	-4.966924179999999966e-02	-2.725387680000000007e-02	-1.441134795000000024e-01	7.109088310000000188e-02	3.727126909999999710e-02	5.255786994604160327e+02	4.562304222647920824e+02
3.720709999999999990e-02	-1.069890000000000146e-01	-4.958560000000000051e-02	2.471990000000000298e-04	1.920259999999999806e-04	0.000000000000000000e+00	1.055886050000000020e-01	-7.485903519999999312e-02	-6.538361460000000069e-02	1.694603580000000193e-02	1.155601002999999960e-01	1.110599976999999960e-01	-1.178701430000000071e-02	5.253506406006251837e+02	4.566643252504525208e+02
9.768020000000000522e-03	-1.598899999999999974e-02	2.913590000000000190e-03	9.727500000000000632e-05	1.016500000000000042e-04	-1.411810000000000159e-04	1.900123200000000123e-01	4.326884420000000342e-02	9.459240539999999586e-02	-3.462843530000000308e-02	-1.341615664000000152e-01	-1.176199489999999945e-02	4.421969530000000037e-02	5.250761735410546862e+02	4.577453072498314555e+02
4.614259999999999889e-02	-1.422720000000000373e-01	-3.663630000000000358e-02	3.266720000000000192e-04	9.284219999999999008e-05	0.000000000000000000e+00	2.211767600000000000e-01	2.538039900000000054e-03	-1.236521576000000067e-01	6.891017950000000170e-02	6.185079019999999844e-02	6.042581410000000264e-02	6.735196940000000299e-02	5.272277809037426550e+02	4.566416076469757854e+02
1.886250000000000079e-02	-1.555620000000000093e-02	8.294729999999997340e-04	2.199070000000000072e-04	-1.001789999999999907e-04	0.000000000000000000e+00	2.064509830000000046e-01	9.852980900000000639e-03	3.764922230000000009e-02	-1.074083547999999944e-01	-4.983774929999999770e-02	6.071886270000000085e-02	2.471075149999999929e-02	5.251402634402643343e+02	4.569005753636396889e+02
3.418530000000000180e-02	-8.387980000000000436e-02	9.281470000000005202e-03	3.168159999999999835e-05	7.914179999999998146e-05	2.323530000000000029e-04	1.220933569999999857e-01	1.601132090000000063e-02	1.072700340000000072e-02	6.537229900000000871e-02	-8.274533300000000424e-02	-7.998438049999999355e-02	1.246290287000000052e-01	5.271636910045327795e+02	4.569995476332793487e+02
1.015839999999999972e-02	-5.624239999999999795e-02	4.176309999999999745e-02	-2.584229999999999752e-04	8.085000000000000010e-05	2.564779999999999794e-04	9.994282000000000166e-02	-8.908201320000000423e-02	-3.575630140000000262e-02	-6.427709549999999217e-02	3.206999199999999856e-02	-2.808938200000000301e-02	2.184923003000000530e-01	5.259320579551216497e+02	4.568671309031719829e+02
-7.657999999999999877e-03	-5.623410000000000214e-02	4.861669999999999880e-02	-2.584229999999999752e-04	8.085000000000000010e-05	0.000000000000000000e+00	3.750219999999999942e-02	9.021791290000000241e-02	7.159468119999999602e-02	-3.933579110000000323e-02	2.966606930000000031e-02	-9.225834280000000387e-02	3.570092720000000303e-02	5.259582799654666587e+02	4.568903670254155145e+02
3.263970000000000066e-02	-1.046959999999999974e-01	-1.435329999999999939e-02	3.485750000000000025e-04	8.085000000000000010e-05	-1.784959999999999932e-04	1.910042999999999880e-01	-4.399637049999999966e-02	-6.625462879999999277e-02	7.774584469999999692e-02	-1.260981726000000025e-01	7.508525250000000484e-02	7.369534719999999706e-02	5.278285078761723526e+02	4.568756864628265362e+02
1.964449999999999877e-02	-2.937029999999999849e-02	2.834730000000000236e-02	1.902720000000000106e-04	-1.571830000000000026e-04	-2.738069999999999892e-04	1.556038499999999880e-01	5.663029910000000333e-02	-4.484181730000000310e-02	-1.067767929999999948e-02	1.100256134999999941e-01	-7.295757390000000286e-02	7.904429799999999548e-03	5.253443292858142968e+02	4.564214316155637903e+02
3.812749999999999473e-02	-8.233300000000000340e-02	1.536770000000000150e-02	4.962890000000000183e-04	-6.172829999999999648e-05	-1.794200000000000135e-04	1.092182349999999968e-01	-7.947192800000000765e-03	7.296264400000000705e-02	3.238251610000000141e-02	-4.689897579999999927e-02	6.129602879999999920e-02	-2.045197199999999882e-02	5.247140994211340512e+02	4.561873527997132101e+02
2.283659999999999857e-02	-3.319390000000000535e-02	8.116460000000000341e-02	1.122860000000000020e-04	8.085000000000000010e-05	-2.487820000000000179e-04	1.600240650000000209e-01	3.977898039999999691e-02	-4.887634990000000457e-02	1.436124409999999657e-02	5.273825199999999935e-02	-1.497941710000000037e-01	8.802614519999998888e-02	5.249700582995728837e+02	4.561145009129579648e+02
3.264550000000000091e-02	-1.102999999999999953e-01	2.826940000000000008e-02	3.847019999999999498e-04	1.898290000000000014e-04	-1.919320000000000184e-04	1.617224499999999621e-01	-4.069572159999999827e-02	4.860016729999999674e-02	-8.206795370000000145e-02	3.810181409999999907e-02	3.475334470000000092e-02	-4.151116899999999707e-03	5.242571802647507866e+02	4.564131677227156842e+02
1.700319999999999956e-02	-3.023890000000000258e-02	7.345229999999999815e-02	2.547759999999999608e-04	8.085000000000000010e-05	-3.672269999999999723e-04	1.615963000000000538e-01	2.378943869999999849e-02	2.430114990000000266e-02	2.545329589999999892e-02	-7.200374820000000897e-02	-1.327113022000000198e-01	5.725202129999999723e-02	5.255550570747755046e+02	4.569930337412697554e+02
3.487969999999999959e-02	-1.036760000000000043e-01	2.920140000000000235e-02	4.453409999999999769e-04	2.740180000000000046e-04	-2.599509999999999646e-04	1.601149500000000059e-01	-5.272131830000000019e-02	-6.081400199999999895e-03	-4.099671080000000245e-02	8.913962130000001316e-02	-3.193290780000000023e-02	-2.051688419999999832e-02	5.257110116673428593e+02	4.561274638821314511e+02
2.580430000000000224e-02	-2.449409999999999782e-02	7.931159999999996824e-02	3.119370000000000324e-04	5.739569999999999666e-06	-3.776900000000000244e-04	1.643385714999999470e-01	2.146337300000000000e-03	8.187302250000000337e-02	-3.708414990000000189e-02	-1.228175105000000045e-01	-8.287692699999999954e-03	-4.638686730000000230e-02	5.243713349191465340e+02	4.565276307405177931e+02
2.978959999999999594e-02	-1.233230000000000021e-01	2.834049999999999764e-02	7.799069999999999310e-04	2.271340000000000110e-04	-4.892419999999999755e-04	1.938311214999999810e-01	2.978867680000000032e-02	-9.779793409999999743e-02	3.856356799999999946e-02	7.829614809999999037e-02	-5.774127720000000324e-02	-1.696638309999999941e-02	5.257415414004951799e+02	4.563440750970207773e+02
3.269180000000000003e-02	-3.127130000000000101e-03	4.547609999999999847e-02	9.139480000000000119e-05	8.085000000000000010e-05	-5.875219999999999358e-04	1.868874799999999947e-01	-8.884044580000000080e-02	8.802490259999999622e-02	-7.479444360000001013e-02	-1.917948029999999929e-02	7.822671779999999797e-02	-4.181187730000000130e-02	5.235737299874792825e+02	4.566147418933637141e+02
4.367640000000000411e-02	-1.146559999999999940e-01	3.424480000000000579e-02	6.804250000000000185e-04	8.085000000000000010e-05	-4.930989999999999896e-04	1.679174299999999787e-01	1.869900962999999916e-01	-9.228697519999999599e-02	7.614169449999999562e-02	1.102752400000000035e-02	-3.365934539999999864e-02	-5.617968660000000058e-02	5.246274691118854889e+02	4.558398480035942271e+02
3.725099999999999939e-02	-3.782769999999999883e-02	2.660280000000000283e-02	4.952360000000000269e-04	8.085000000000000010e-05	-4.877790000000000337e-04	1.004211500000000007e-01	-1.466994302000000083e-01	6.382040769999999807e-02	-3.514310699999999982e-02	6.618055019999999344e-02	5.533387089999999842e-02	-2.831522139999999993e-02	5.237602143131989578e+02	4.560185749410740073e+02
3.539280000000000204e-02	-9.751100000000000045e-02	5.419239999999999474e-02	7.830789999999998932e-04	8.085000000000000010e-05	-5.875219999999999358e-04	1.085104000000000068e-01	1.522085032000000115e-01	-3.009033240000000622e-02	-1.130922129999999831e-02	-5.135708399999999729e-02	2.951430030000000079e-02	-1.484119871000000035e-01	5.244111813551148771e+02	4.556698062554606850e+02
3.269180000000000003e-02	-5.445449999999999596e-02	9.714399999999999771e-03	7.770280000000000286e-04	8.085000000000000010e-05	-5.875219999999999358e-04	9.053804999999999492e-02	-1.445646741999999929e-01	-7.729576200000000223e-03	2.669016329999999992e-02	9.284501359999999814e-02	3.647497809999999951e-02	-1.172704980000000008e-02	5.244406091126651290e+02	4.558989591430253654e+02
3.270179999999999615e-02	-5.991789999999999616e-02	5.226040000000000546e-02	6.041679999999999794e-04	-3.264230000000000018e-04	-5.875219999999999358e-04	7.702605000000001256e-02	1.344160094000000083e-01	1.552547509999999999e-02	-5.647496469999999796e-02	-6.606626379999999688e-02	-2.820032520000000098e-02	4.102961900000000328e-02	5.236463601976038262e+02	4.561504083375685923e+02
4.340569999999999845e-02	-8.167009999999998160e-02	-5.737660000000000329e-03	8.087639999999999023e-04	-9.096360000000000437e-05	-4.899309999999999820e-04	1.173364800000000069e-01	-1.389154424000000054e-01	4.984952400000000096e-03	1.290689583999999890e-01	6.697891129999999915e-02	-2.794856559999999920e-02	2.164945730000000096e-02	5.255638979244906750e+02	4.563213250861213623e+02
2.424569999999999850e-02	-2.537290000000000031e-02	2.712729999999999655e-02	7.324960000000000152e-04	-3.264230000000000018e-04	-5.875219999999999358e-04	1.287880800000000547e-01	2.672292349999999886e-02	4.609218200000000064e-03	-1.541895618999999940e-01	-1.420075086999999792e-01	-1.687361180000000044e-02	3.372401299999999800e-03	5.253858036402853031e+02	4.563755427046896216e+02
4.687399999999999900e-02	-1.308040000000000036e-01	-7.166760000000000318e-03	1.136679999999999939e-03	-3.264230000000000018e-04	-5.875219999999999358e-04	1.825626599999999877e-01	-1.530220780000000023e-02	-3.962670740000000247e-02	1.731140144000000158e-01	2.199799699999999830e-02	6.810439640000000294e-02	-5.380311000000000468e-04	5.246523386976281245e+02	4.560425564340449682e+02
3.270179999999999615e-02	7.724139999999999999e-03	3.212609999999999771e-02	6.566960000000000158e-04	-3.264230000000000018e-04	-5.875219999999999358e-04	2.159924000000000011e-01	-3.137551000000000229e-02	5.674340799999999345e-03	-1.787103020999999958e-01	-3.600770939999999726e-02	-4.714804549999999927e-02	-1.272734849999999918e-02	5.247354627208706006e+02	4.562167463323140169e+02
4.699160000000000142e-02	-1.614200000000000079e-01	7.275519999999998863e-03	1.004069999999999919e-03	-9.427549999999999548e-05	-5.875219999999999358e-04	2.372605949999999908e-01	6.118201919999999988e-02	3.052862110000000018e-02	1.167738143000000006e-01	2.215748190000000131e-02	1.458164030000000111e-01	-8.979560880000000966e-02	5.248174597236111367e+02	4.561152786911084149e+02
2.012190000000000159e-02	3.349689999999999612e-02	5.025980000000000031e-02	3.788419999999999483e-04	-3.092279999999999877e-04	-5.875219999999999358e-04	3.067799050000000194e-01	-6.283443750000000660e-02	-4.134808090000000047e-02	-9.069114179999999970e-02	8.162726300000000892e-03	-1.375614827999999956e-01	-5.755118580000000150e-02	5.263357066091135721e+02	4.564616168200016659e+02
5.004959999999999964e-02	-1.547520000000000007e-01	4.411980000000000068e-02	9.345449999999999504e-04	-3.779000000000000241e-05	-7.487280000000000454e-04	2.737339500000001147e-01	1.209591009999999994e-01	1.169869870999999950e-01	9.474900640000000207e-02	8.817699660000000161e-02	2.091270539999999858e-02	-8.207333399999999085e-03	5.240002696801104776e+02	4.564234732832086365e+02
3.275559999999999583e-02	1.312450000000000075e-02	5.228980000000000433e-02	6.616019999999999584e-04	-4.147619999999999974e-04	-5.875219999999999358e-04	2.338965500000000086e-01	-7.792552960000000140e-02	-7.301902070000000633e-02	1.466825329999999969e-02	-2.179740960000000130e-02	-1.454393734999999965e-01	-2.465846890000000097e-02	5.270192821108853423e+02	4.562202787414136651e+02
3.279680000000000095e-02	-1.673520000000000008e-01	2.577900000000000330e-02	1.136220000000000068e-03	-1.288709999999999932e-04	-8.073410000000000482e-04	2.560449000000000197e-01	2.793017640000000287e-02	7.395743790000000595e-02	-2.050783050000000093e-02	9.292795909999999882e-02	3.672090199999999971e-02	-9.930320630000000204e-02	5.237312874536493155e+02	4.564533529271536167e+02
3.011620000000000269e-02	2.224259999999999779e-02	3.497680000000000233e-02	8.118599999999997520e-04	-4.885030000000000492e-04	-8.739110000000001105e-04	2.390010999999999941e-01	-8.926290810000001019e-02	1.286498860000000188e-02	3.930013630000000341e-02	-1.299292143999999927e-01	-1.144154867999999936e-01	-8.092847870000000055e-02	5.274194244788711785e+02	4.570594365508610508e+02
4.700950000000000267e-02	-1.509449999999999958e-01	1.167089999999999968e-02	1.307089999999999901e-03	-2.506109999999999761e-04	-8.470380000000000444e-04	2.513865499999999309e-01	8.477938230000001130e-02	-1.139139630000000035e-02	-2.547739460000000150e-02	1.011395538000000038e-01	5.989660120000000337e-02	-8.525273149999999800e-02	5.252568474499643116e+02	4.565016075799019859e+02
4.431319999999999704e-02	2.181179999999999924e-02	3.123480000000000006e-02	6.665010000000000075e-04	-4.885030000000000492e-04	-8.701639999999999852e-04	2.400973499999999872e-01	-8.220833730000000339e-02	4.288976269999998647e-02	7.210765500000000661e-02	-1.077588832999999968e-01	-1.056018216000000065e-01	-1.263794374999999970e-01	5.261918737481670405e+02	4.563350010185993710e+02
4.644500000000000017e-02	-1.138789999999999941e-01	4.936830000000000385e-02	1.259099999999999976e-03	-2.284119999999999944e-04	-9.919300000000000252e-04	2.046788999999999970e-01	8.375973300000000288e-02	-2.847962409999999986e-02	-6.758723660000000300e-02	1.316961271000000044e-01	-5.404535799999999647e-03	-1.293468201999999900e-01	5.242258741396971118e+02	4.555132135878446320e+02
4.002689999999999720e-02	-1.386109999999999946e-02	3.472099999999999492e-02	1.283459999999999939e-03	-5.380119999999999304e-04	-9.919300000000000252e-04	1.377812999999999954e-01	-1.936842750000000030e-02	1.285549692999999882e-01	4.950775620000000266e-02	-8.958781980000000977e-02	-2.624306109999999942e-02	-1.770868540999999963e-01	5.249744411570802640e+02	4.563804362255526144e+02
4.506019999999999470e-02	-1.620800000000000018e-01	4.429860000000000048e-02	1.066560000000000034e-03	-5.380119999999999304e-04	-9.071639999999999088e-04	1.779131000000000185e-01	5.260830369999999756e-02	-9.994002250000000309e-02	-3.059389899999999905e-03	1.301254295000000005e-01	-6.694222889999999759e-02	-1.421283975000000033e-01	5.255469425271616046e+02	4.563068065606469759e+02
4.045980000000000409e-02	2.467790000000000261e-02	3.301359999999999711e-02	9.411589999999998976e-04	-5.380119999999999304e-04	-1.048759999999999927e-03	2.159931499999999949e-01	-8.579821499999999712e-02	1.365689857999999868e-01	-2.590165649999999833e-02	-1.500805999999999874e-04	-2.976572649999999903e-02	-1.940364497000000021e-01	5.256111826957717312e+02	4.566959873026588639e+02
5.227669999999999539e-02	-1.356880000000000031e-01	2.494350000000000039e-02	1.364310000000000089e-03	-5.380119999999999304e-04	-9.919300000000000252e-04	2.042519499999999877e-01	5.730329249999999847e-02	-7.587907769999999164e-02	3.673636339999999945e-02	-2.990924509999999883e-02	-1.058403957000000062e-01	-1.869496541000000012e-01	5.265200120285295498e+02	4.567850429008807964e+02
3.796539999999999637e-02	1.577630000000000005e-03	1.690969999999999973e-02	1.215699999999999897e-03	-6.889860000000000472e-04	-9.919300000000000252e-04	1.745899300000000043e-01	-8.762223980000000134e-02	8.244878390000000279e-02	-1.603630560000000177e-02	7.592446690000000109e-02	-4.389780439999999700e-02	-1.487344332999999963e-01	5.257930086700833954e+02	4.564296955084117826e+02
2.450899999999999954e-02	-1.362200000000000077e-01	-1.670780000000000182e-02	-7.937200000000000375e-04	1.685729999999999867e-04	2.244879999999999825e-04	3.890413799999999922e-01	6.519874330000000051e-02	-1.096613716000000016e-01	1.210723330000000077e-02	-1.244789493999999969e-01	1.999860182000000042e-01	7.378078070000000654e-02	5.260801234041755379e+02	4.564915612787925170e+02
6.636709999999999658e-03	1.643769999999999953e-02	-1.028569999999999918e-03	-7.912139999999999364e-04	1.325800000000000080e-04	2.556470000000000140e-04	1.896921199999999919e-01	-1.431924495000000130e-01	-4.704830780000000129e-02	4.620721430000000046e-02	4.342404810000000115e-02	6.760791309999999998e-02	1.295261144999999836e-01	5.252298490477181758e+02	4.562665565413632294e+02
3.250859999999999861e-02	-1.191289999999999988e-01	3.357480000000000186e-02	-5.685049999999999652e-04	1.647949999999999968e-04	1.616610000000000096e-04	2.134874599999999900e-01	1.528701950999999948e-01	-7.925301800000001187e-03	-8.659728259999999178e-02	-4.220046300000000056e-02	1.258203267999999930e-01	1.620895166999999915e-01	5.233437927601851243e+02	4.560553573661038058e+02
1.520629999999999898e-02	-6.746989999999999932e-02	-2.339920000000000194e-02	-4.936240000000000159e-04	1.504610000000000084e-04	2.022809999999999832e-04	1.324271499999999935e-01	-1.059190390000000065e-01	-5.335495049999999795e-02	1.397016628999999954e-01	-2.238536890000000085e-02	6.702300880000000571e-02	1.125851977999999948e-01	5.267522784315276567e+02	4.564745797891752090e+02
1.916909999999999795e-02	-6.157919999999999366e-02	7.301289999999999343e-04	-7.803250000000000073e-04	5.290439999999999614e-06	2.873159999999999712e-04	5.982815699999999987e-02	-1.429306309999999955e-02	-4.562735569999999685e-02	-1.473203888000000072e-01	-8.829714429999999115e-02	7.845412590000000463e-02	1.705759981999999952e-01	5.256656803982651809e+02	4.563181815660968255e+02
3.246050000000000324e-02	-7.417010000000000269e-02	-6.785440000000000221e-03	-5.466480000000000557e-04	-2.762280000000000258e-05	4.553419999999999647e-04	5.512868100000001270e-02	6.592476100000000359e-03	1.350114600000000033e-02	9.868577430000000095e-02	-6.528761930000000213e-02	1.311365522999999866e-01	9.074374009999999768e-02	5.264749812982523736e+02	4.566367141261129063e+02
3.805489999999999914e-03	-1.975149999999999822e-02	2.254270000000000232e-02	-1.012539999999999924e-03	-1.069289999999999922e-04	4.553419999999999647e-04	1.396616599999999930e-01	-6.507713560000000230e-02	-7.106793129999999792e-02	-6.944860989999999956e-02	2.086354400000000123e-02	1.550384559999999981e-02	1.177861998000000049e-01	5.268081536035233512e+02	4.565474640833532476e+02
2.262799999999999881e-02	-9.565089999999998316e-02	2.195480000000000001e-02	-7.079230000000000592e-04	3.214120000000000323e-04	3.002129999999999664e-04	1.397141600000000039e-01	1.543677582999999909e-01	5.118155230000000222e-02	-4.601784600000000461e-03	-2.186676800000000170e-02	8.437764519999998991e-02	1.785863943000000065e-01	5.255976834946485496e+02	4.572528440509298093e+02
1.284020000000000127e-02	-7.774240000000000317e-02	-1.537779999999999876e-02	-5.665509999999999904e-04	9.396680000000000299e-05	4.553419999999999647e-04	9.122621000000000202e-02	-6.320927249999999664e-02	-1.007783106000000040e-01	9.746615270000000275e-02	-1.459198360000000042e-02	5.892468820000001245e-02	1.239730019999999988e-01	5.285151138108491295e+02	4.566625428421911579e+02
5.945650000000000240e-03	6.036030000000000388e-03	2.686030000000000015e-02	-1.021290000000000002e-03	-1.024549999999999940e-04	1.735259999999999917e-04	1.795599200000000117e-01	-6.703528679999999629e-02	6.009586110000000175e-02	-5.860083840000000072e-02	-4.532876599999999950e-02	7.482750940000000572e-02	4.981784490000000509e-02	5.267017127783409478e+02	4.567036354544711116e+02
