trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-1.428559999999999899e-02	6.111759999999999415e-02	-3.877030000000000060e-02	-2.207530000000000082e-03	1.547939999999999955e-05	1.982180000000000053e-04	2.314851999999999466e-01	-7.495940069999999789e-02	-9.142923329999999571e-02	-1.757811670000000021e-02	5.056031350000000230e-02	-3.104165810000000109e-02	-2.473250810000000161e-02	5.319254754371420404e+02	5.627127645096621791e+02
-5.762230000000000130e-03	-1.254920000000000202e-01	-1.088289999999999952e-01	-1.883930000000000023e-03	-2.272340000000000134e-04	7.706760000000000054e-05	2.995648599999999884e-01	-2.711309710000000053e-02	1.677726570000000195e-02	-4.137813280000000177e-02	1.375617813999999994e-01	-1.183269968000000005e-01	-8.856053070000000083e-02	5.355706041066254102e+02	5.610288827122263910e+02
-1.014829999999999899e-02	1.048150000000000054e-01	-2.565950000000000175e-02	-8.170780000000000534e-04	-3.908250000000000265e-04	2.556389999999999964e-04	3.883132899999999776e-01	-3.546375999999999955e-03	1.187470543999999961e-01	1.660363000000000117e-02	1.657506599999999984e-03	3.514332609999999690e-02	-1.425661232000000056e-01	5.300044620578344166e+02	5.604913650074117868e+02
-1.080199999999999910e-02	-4.030580000000000274e-02	4.421950000000000186e-02	2.454749999999999901e-04	4.507830000000000105e-04	5.524860000000000361e-04	3.257039000000000462e-01	6.248239910000000230e-02	2.119602250000000160e-02	1.699653670000000061e-01	-7.785239969999999121e-02	5.277795059999999816e-02	6.352074320000000718e-02	5.292814297489185265e+02	5.605667543201692524e+02
-1.306459999999999956e-03	-1.000990000000000074e-01	5.338640000000000052e-02	-3.988360000000000384e-06	4.537599999999999923e-04	-9.565639999999999441e-05	1.234847780000000034e-01	9.035619629999999680e-02	-2.769233189999999872e-02	9.896438500000000194e-03	8.163948520000000042e-02	-7.599375000000000227e-03	1.535312923999999912e-01	5.251315863146995753e+02	5.598557132404763479e+02
-5.520739999999999675e-03	-2.716690000000000424e-02	-7.425089999999998081e-02	-1.224369999999999934e-05	7.137640000000000325e-05	-5.562609999999999923e-05	2.263171419999999989e-01	-1.011127594999999962e-01	5.671250089999999716e-02	5.008952839999999962e-02	3.878763830000000329e-02	-4.106567979999999757e-02	-1.109644169999999923e-02	5.354222266140237707e+02	5.618567811436997772e+02
5.339199999999999675e-03	-2.546590000000000312e-02	-5.683999999999999470e-02	-5.319909999999999960e-04	5.758600000000000227e-06	4.151469999999999878e-04	8.277874999999997041e-02	6.847573410000000471e-02	7.638184940000000700e-02	3.716306419999999833e-02	-4.582717950000000234e-02	3.009116690000000066e-02	-8.052751739999999825e-02	5.279173222008734001e+02	5.595967469035813338e+02
-5.565330000000000277e-03	1.685390000000000152e-02	-6.801599999999999313e-02	-6.438919999999999670e-04	5.758600000000000227e-06	4.151469999999999878e-04	6.999537999999999593e-02	4.368386000000000144e-03	9.220066439999999308e-02	-5.906835030000000264e-02	-1.191788133999999999e-01	6.486195710000000614e-02	-8.330321370000000336e-02	5.321525920532319560e+02	5.599781980245044224e+02
-5.523799999999999717e-03	-1.241099999999999842e-01	-2.886479999999999602e-02	1.465860000000000090e-04	3.403090000000000108e-04	2.216379999999999945e-04	2.460835000000000106e-01	1.647610385999999927e-01	4.819159480000000106e-02	-8.715778699999998658e-02	-9.513916229999999641e-02	2.239597819999999961e-02	2.007067120000000093e-02	5.243998052142849247e+02	5.579142230016299209e+02
-5.565350000000000158e-03	1.931060000000000068e-02	-1.409820000000000344e-02	-2.784870000000000054e-04	4.290160000000000002e-04	4.151469999999999878e-04	1.935931999999999931e-01	1.352463767999999844e-01	1.280986729999999962e-02	-1.116445417999999967e-01	-4.168037899999999657e-02	4.551084930000000306e-02	7.058206259999999510e-02	5.242885849453475657e+02	5.585217506640140073e+02
-3.311909999999999941e-03	3.870489999999999868e-03	-2.668470000000000043e-03	2.389539999999999826e-05	4.170740000000000254e-04	4.151469999999999878e-04	4.483949999999999741e-02	7.379279069999999940e-02	-3.671893400000000168e-02	-1.152721223000000017e-01	6.194727110000001341e-02	-2.934176070000000039e-02	1.001651617999999994e-01	5.286730367768822134e+02	5.595777624801747834e+02
-5.550560000000000389e-03	-9.355199999999999627e-02	-5.103060000000000408e-03	2.418729999999999795e-04	5.152349999999999552e-04	6.390940000000000173e-05	1.354645399999999944e-01	6.190641749999999804e-02	-1.981591770000000127e-02	-2.510632609999999959e-02	1.047774330999999975e-01	-6.980557910000000088e-02	1.007000371999999949e-01	5.276096060860913894e+02	5.595143461497169710e+02
1.031830000000000074e-03	-4.764819999999999472e-02	2.896179999999999935e-02	5.479149999999999472e-04	8.743389999999999105e-04	7.889780000000000209e-05	1.205577699999999947e-01	1.200143230000000061e-01	-2.977233820000000156e-02	9.418180719999999506e-02	-3.020870780000000158e-02	-2.122765887999999990e-01	1.827295620000000259e-02	5.270124256456883813e+02	5.588996242526031892e+02
9.172879999999999576e-03	6.231789999999999552e-02	-4.765479999999999890e-03	3.533459999999999986e-03	1.573249999999999996e-03	1.380209999999999987e-03	4.011228399999999805e-01	-8.892689390000001193e-02	-1.092850904000000067e-01	4.030259659999999716e-02	-1.672293608000000043e-01	-9.339216570000000162e-02	1.621759577999999924e-01	5.329575311515237672e+02	5.624055145429476852e+02
-2.914870000000000308e-02	-2.191210000000000102e-01	-1.894009999999999860e-01	-1.885690000000000033e-04	-2.341179999999999997e-03	-3.742560000000000027e-04	9.739422500000000094e-01	-1.495595268999999894e-01	1.697165960000000112e-02	-1.336026560000000071e-02	-7.992351559999999466e-02	-1.339935647000000118e-01	1.847638570000000036e-02	5.327738568104618935e+02	5.615942242177833350e+02
8.419120000000000423e-03	-7.120529999999999915e-02	-2.507079999999999864e-01	-7.604630000000000406e-06	-2.605619999999999898e-03	-3.800980000000000461e-04	2.693528385000000247e-01	-1.365234518000000008e-01	2.316007969999999902e-02	-1.031047498000000062e-01	6.576883799999999614e-02	-9.883445770000000297e-02	-6.731019750000000190e-02	5.333476568597906180e+02	5.608543409157350652e+02
-2.513500000000000109e-02	1.931300000000000031e-02	-2.134530000000000316e-01	-2.071019999999999806e-03	-2.688830000000000126e-03	-2.763700000000000119e-04	2.738450884999999446e-01	-1.246522176999999981e-01	8.433464899999999764e-02	-1.272257163000000135e-01	3.745134989999999997e-02	6.906736599999999116e-02	-1.106048466999999952e-01	5.336892619715274577e+02	5.601365625853696883e+02
-2.925740000000000285e-02	-1.368240000000000012e-01	8.918969999999996900e-02	-2.088109999999999901e-04	-1.014289999999999940e-03	2.147070000000000163e-04	6.642933999999999228e-01	7.298630350000000211e-02	5.095871690000000620e-02	1.102112439000000055e-01	9.510473800000000463e-03	9.269502059999999710e-02	-8.292660159999999669e-02	5.244730637729838918e+02	5.588442638982402286e+02
6.932459999999999664e-03	2.395520000000000288e-02	1.225969999999999976e-01	-4.016490000000000164e-04	-1.174340000000000063e-03	4.139400000000000111e-04	2.579824099999999953e-01	9.251195380000000468e-02	8.261034429999999928e-02	7.655862509999999954e-02	-9.414368049999999322e-02	9.474334619999999485e-02	-2.056614439999999988e-02	5.196249259920177792e+02	5.583472219242098618e+02
-1.709880000000000080e-02	-1.579650000000000221e-01	9.932039999999998925e-02	4.358649999999999341e-05	-1.132369999999999948e-03	-1.391530000000000041e-05	2.749810999999999783e-01	1.383804858000000082e-01	-1.380849600000000170e-02	-2.512570799999999833e-03	-9.641210100000000005e-02	-5.901161600000000458e-03	4.299119240000000286e-02	5.214942008284967869e+02	5.577484683557248673e+02
-6.044240000000000203e-03	-1.995579999999999923e-02	7.042480000000000961e-02	-2.692199999999999737e-04	-1.174300000000000083e-03	-1.391530000000000041e-05	1.956961849999999947e-01	2.205551869999999859e-02	-2.659622550000000085e-02	-2.966096379999999880e-02	3.447110100000000399e-02	4.582927719999999733e-02	1.083815221000000023e-01	5.259404472850425236e+02	5.592095377835370300e+02
3.376150000000000071e-03	-6.882669999999999066e-02	6.281459999999999821e-02	2.745320000000000000e-05	-1.402229999999999970e-03	-2.847190000000000094e-04	1.056718350000000056e-01	5.284681899999999280e-03	-5.607902590000000270e-02	1.024940289000000060e-01	4.066788720000000246e-02	-9.277076509999999943e-02	6.128874880000000080e-02	5.263309752365967142e+02	5.595976869850704816e+02
3.400370000000000215e-03	-1.180240000000000039e-01	4.581619999999999443e-02	4.270610000000000096e-04	-1.473240000000000010e-03	-4.914019999999999413e-04	1.000849600000000006e-01	2.997298080000000003e-02	-1.296602709000000131e-01	-2.115093700000000160e-02	-3.975640519999999734e-02	-3.653523649999999845e-02	5.773861999999999398e-03	5.309725610895359296e+02	5.592513975231803443e+02
-7.218369999999999995e-03	-6.169220000000000433e-03	1.247060000000000009e-02	4.311130000000000040e-04	-1.473240000000000010e-03	-2.632909999999999699e-04	1.674272699999999892e-01	-4.108925299999999919e-03	-5.171515890000000226e-02	-5.779477730000000257e-02	9.181652740000000035e-02	7.056010710000000519e-02	2.153518759999999838e-02	5.286813330446826740e+02	5.591215618241743641e+02
-3.447360000000000008e-03	-2.565720000000000153e-02	5.040809999999999735e-02	8.552129999999998500e-04	-1.473240000000000010e-03	-1.980820000000000052e-04	8.566193999999999198e-02	-1.563751300000000045e-03	6.044410990000000095e-02	8.610543369999999752e-02	4.154902889999999988e-02	1.682701970000000102e-02	-1.925284520000000027e-02	5.243905536186771315e+02	5.589937499117075959e+02
2.120279999999999995e-03	-5.886589999999999878e-02	6.130619999999999820e-02	7.248069999999997301e-04	-1.573519999999999910e-03	-1.249920000000000122e-04	6.486323999999998868e-02	5.468826999999999716e-02	-7.391840660000000007e-02	8.264064700000000457e-03	-2.706145700000000057e-02	5.191718199999999749e-03	-3.063597850000000095e-02	5.258725687303111727e+02	5.589374364191680797e+02
-1.349580000000000050e-02	-7.355670000000000264e-02	-8.301499999999999851e-03	9.825139999999998701e-04	-1.473240000000000010e-03	-2.792350000000000192e-04	1.255260799999999843e-01	-1.016577999999999926e-02	-3.327427270000000298e-02	-9.486008740000000106e-02	9.487471799999999331e-03	8.381241379999999908e-02	1.179527600000000081e-03	5.290532572441994716e+02	5.590199024564691399e+02
-2.545669999999999877e-03	-4.293369999999999825e-02	6.352019999999999889e-03	9.321389999999999060e-04	-1.473240000000000010e-03	-1.058360000000000079e-04	6.741534999999999889e-02	2.256095220000000137e-02	6.475692469999999590e-02	-3.507937919999999654e-02	9.943953129999999474e-02	1.322500349000000075e-01	-1.421880160000000073e-02	5.234956628652636255e+02	5.579471650238133407e+02
-1.346860000000000071e-02	2.587920000000000064e-03	4.533119999999999511e-02	7.199539999999999716e-04	-1.886309999999999983e-03	-2.472359999999999619e-04	1.337564799999999832e-01	-3.801259750000000187e-02	1.345961642000000069e-01	6.087990659999999860e-02	5.125808979999999654e-02	7.024310339999999264e-02	-3.160422539999999808e-02	5.205534543403313137e+02	5.587443280132653172e+02
-1.351860000000000041e-02	-1.070160000000000139e-01	4.090019999999999767e-02	8.487609999999998515e-04	-1.826750000000000032e-03	-1.422820000000000042e-04	1.287509699999999924e-01	8.129801650000000046e-02	5.993412179999999673e-02	4.144381639999999978e-02	-2.422461400000000022e-03	-3.415167709999999968e-02	2.431860760000000010e-02	5.224512884502084944e+02	5.573141898777846563e+02
1.950029999999999949e-03	-1.017290000000000000e-01	3.980969999999999648e-02	5.573989999999999804e-04	-1.705549999999999905e-03	5.358899999999999802e-05	5.226777999999999980e-02	4.231554710000000330e-02	-8.666790330000000153e-02	-2.626632850000000172e-02	-6.474582610000000071e-02	-2.334345079999999850e-02	-1.571784580000000139e-02	5.243740113634870568e+02	5.584492729925354979e+02
-4.685550000000000131e-03	-2.146379999999999816e-03	6.223759999999999709e-02	1.107130000000000006e-03	-1.132369999999999948e-03	-2.510720000000000248e-04	2.000246999999999997e-01	-1.243672839999999946e-02	-6.279540900000001036e-02	-9.756439599999999768e-03	8.519399470000001140e-02	2.562761319999999968e-02	5.309044799999999842e-02	5.276538528476939973e+02	5.587931861373280071e+02
-4.409719999999999786e-03	-4.802680000000000143e-02	7.427489999999999093e-02	1.038829999999999918e-03	-1.506909999999999977e-03	-1.767270000000000039e-04	8.405280000000001084e-02	-4.298174259999999747e-02	1.185555129999999943e-02	1.377857627000000085e-01	2.156314900000000194e-03	-3.207347420000000032e-02	-6.345576370000000077e-02	5.231608958894108810e+02	5.593773814994181066e+02
-8.533080000000000179e-03	-9.155869999999999287e-02	5.723540000000000572e-02	9.919339999999998714e-04	-1.199519999999999927e-03	-2.510720000000000248e-04	8.612631000000001147e-02	7.104137080000000326e-02	-3.301026799999999539e-02	3.098762630000000129e-02	-2.401340789999999864e-02	-4.076167330000000227e-02	-5.088713730000000296e-02	5.252178674998248198e+02	5.575359577124202133e+02
-8.526149999999997967e-03	-6.827729999999999910e-02	7.897350000000000203e-02	1.053719999999999960e-03	-1.204400000000000002e-03	-3.524490000000000131e-04	5.342858000000001023e-02	8.043896379999999902e-02	-6.499109240000000565e-02	-2.900941380000000153e-02	-3.925321810000000078e-02	6.019394289999999842e-02	1.805364060000000034e-02	5.227347694069308091e+02	5.572295564303835818e+02
9.322819999999999892e-04	-1.903499999999999984e-02	1.109429999999999999e-01	8.258070000000000167e-04	-1.295869999999999965e-03	-6.721089999999999443e-04	1.226223819999999881e-01	-1.733275849999999993e-02	-2.071563759999999962e-02	2.707920150000000040e-02	8.875990670000000193e-02	8.666012439999999650e-02	2.322722359999999930e-02	5.253895248226787089e+02	5.586862126978714969e+02
-2.687859999999999707e-04	-9.292339999999998934e-02	8.429960000000001619e-02	1.061480000000000062e-03	-1.259069999999999937e-03	-4.419860000000000065e-04	1.268626680000000118e-01	-1.510161099999999916e-03	1.955419350000000070e-02	3.901450039999999897e-02	1.016797299000000016e-01	5.578525780000000156e-02	3.238659440000000306e-02	5.235174342831884360e+02	5.580739846280415577e+02
7.747679999999999845e-03	-7.521989999999999232e-02	8.859989999999998145e-02	7.984949999999997605e-04	-1.936769999999999985e-03	-2.510720000000000248e-04	8.660021599999999375e-02	3.217332190000000286e-02	7.401594300000000071e-02	7.052186860000000945e-02	5.477960590000000018e-02	-7.932839599999999894e-03	4.801779899999999816e-03	5.230353959837743787e+02	5.574096081489366270e+02
-4.027720000000000258e-03	-7.525039999999998119e-02	8.421679999999998056e-02	4.589039999999999959e-04	-1.696680000000000106e-03	-2.510729999999999863e-04	4.517310000000000075e-02	9.388964010000000471e-02	-8.108277100000000140e-03	5.921561349999998614e-02	-7.006110490000000413e-02	-4.510616099999999878e-02	-3.004253440000000108e-02	5.217730559874152050e+02	5.570310033858557972e+02
1.182750000000000641e-03	-5.471059999999999812e-02	8.427239999999996956e-02	7.984949999999997605e-04	-1.936769999999999985e-03	9.587810000000004007e-05	7.213747500000000645e-02	2.208588189999999979e-02	-9.092372149999999875e-02	-6.543052099999999323e-03	-5.128326300000000254e-02	1.020778380000000006e-02	6.799629240000000518e-02	5.251472235224932774e+02	5.579897037111988993e+02
-5.011769999999999593e-03	-6.665290000000000104e-02	4.817810000000000148e-02	8.935869999999999404e-04	-1.861910000000000041e-03	1.099089999999999941e-04	6.343026499999999956e-02	-6.739565529999999582e-02	-6.112378210000000284e-02	4.353358320000000337e-02	6.895504260000000218e-02	-4.926457699999999690e-02	7.765747850000000174e-02	5.286583046164849975e+02	5.590982295238803772e+02
-1.585449999999999707e-02	-1.155569999999999931e-01	3.052479999999999777e-02	6.799420000000000030e-04	-2.223460000000000020e-03	-1.682750000000000109e-04	1.200690799999999947e-01	-3.923370340000000012e-02	-6.350636219999999943e-02	9.789478840000000182e-02	-5.343398950000000092e-02	-1.245453259000000035e-01	-9.053992959999999923e-02	5.296560690906246691e+02	5.587527234632311774e+02
-9.883509999999999865e-03	1.454840000000000126e-02	2.533849999999999818e-03	9.534469999999999534e-04	-1.654969999999999965e-03	-1.327430000000000537e-04	2.079436899999999866e-01	-1.204770508999999934e-01	-1.227335373999999951e-01	-1.386848400000000037e-02	-4.352401379999999709e-02	8.902427460000000847e-02	-1.735481209999999858e-02	5.338688635993053140e+02	5.598701278233104404e+02
-3.231229999999999866e-03	-5.587469999999999243e-02	-1.697620000000000032e-02	1.202640000000000046e-03	-1.840150000000000032e-03	-2.510729999999999863e-04	1.242205799999999971e-01	-1.708638192999999972e-01	-4.093959820000000333e-02	1.411466299999999995e-03	3.570105200000000395e-02	9.864685509999999991e-02	-4.660257600000000319e-03	5.345481519507278563e+02	5.600397603053582998e+02
-7.484089999999998799e-03	-2.395400000000000029e-01	2.340359999999999663e-02	1.285499999999999967e-03	-2.145779999999999910e-03	2.020500000000000052e-05	2.612863599999999953e-01	1.052286680000000078e-02	-7.216824620000000801e-02	-2.234269100000000133e-03	-9.258265240000000673e-02	-1.826671380000000067e-02	-5.956386959999999953e-02	5.287594688032401109e+02	5.578701175117624871e+02
-1.177879999999999899e-02	2.029049999999999951e-02	2.103510000000000102e-02	1.048710000000000007e-03	-1.853969999999999924e-03	7.738250000000000662e-05	2.957825849999999868e-01	-4.169055110000000064e-02	-5.157433980000001444e-02	-3.651599070000000058e-02	-6.297901610000000705e-02	8.575161070000000829e-02	9.762647299999999834e-03	5.308058312469514703e+02	5.582609041641405838e+02
-1.177729999999999923e-02	-7.327300000000000479e-02	2.183720000000000105e-02	1.796450000000000000e-03	-1.853969999999999924e-03	-2.510729999999999863e-04	1.481768750000000134e-01	-9.376201000000000674e-02	9.686610099999999612e-03	-6.565540500000000522e-03	3.884702059999999707e-02	1.513916881000000048e-01	2.294982370000000008e-02	5.289999600086326836e+02	5.584549657082200156e+02
-1.180810000000000019e-02	-9.909370000000000678e-02	-4.142380000000000367e-02	-6.394869999999999981e-04	-7.006789999999999503e-04	-4.851729999999999709e-05	2.787016849999999768e-01	-5.971651549999999753e-02	9.985341820000000201e-02	-1.095374944999999989e-01	1.187481799000000005e-01	1.150242761000000030e-01	-4.141544269999999917e-02	5.244570243219029635e+02	5.574678279178292541e+02
-9.387000000000001246e-03	-8.115750000000000741e-02	-1.992890000000000286e-02	4.081540000000000363e-04	-1.032989999999999907e-03	1.052600000000000053e-04	1.185386650000000014e-01	1.796114739999999863e-02	1.956884529000000039e-01	-4.671314400000000505e-02	4.231868149999999662e-02	1.333447214000000047e-01	8.898589300000000687e-03	5.195847016632881150e+02	5.559591668646271501e+02
7.379329999999999917e-03	-5.874259999999999204e-02	-4.778270000000000260e-03	1.173709999999999901e-03	-1.493559999999999463e-03	2.709859999999999700e-04	1.239244599999999447e-01	8.412453500000000028e-02	2.422640974999999974e-01	-1.008859819999999990e-02	1.610450659999999867e-02	1.211891357000000058e-01	8.593392589999999942e-02	5.162403504118810815e+02	5.546018067044341251e+02
7.321819999999998850e-03	-1.024539999999999895e-01	-3.503510000000000044e-03	-1.007410000000000033e-03	-6.392690000000000351e-04	3.436450000000000073e-04	2.004471700000000078e-01	2.695901800000000126e-02	1.309490859000000118e-01	-1.778994899999999978e-03	-2.327086249999999953e-02	-4.477175399999999694e-02	1.064176327000000005e-01	5.191915088499555395e+02	5.562219979809777897e+02
-5.052179999999999865e-03	-1.577920000000000156e-01	-9.125569999999999515e-03	-6.129249999999999499e-04	-1.051700000000000031e-03	-5.915470000000000472e-05	1.338198449999999928e-01	-2.511000499999999948e-03	-4.377691770000000093e-02	-8.123968599999999152e-02	-6.679537779999999980e-02	-7.069247440000001048e-02	1.184910307999999940e-01	5.257112691721051760e+02	5.571594811893774022e+02
-1.076099999999999973e-02	3.126680000000000171e-03	-6.343449999999999610e-03	-7.806259999999997593e-04	-1.051700000000000031e-03	-2.045550000000000092e-04	1.850646850000000065e-01	-9.338563919999999519e-02	1.797092050000000107e-02	7.861287919999999929e-02	1.151820629999999838e-02	-1.494310091000000118e-01	8.559229720000000041e-02	5.278579410355861228e+02	5.582514511224993612e+02
1.036650000000000071e-03	-1.343140000000000167e-01	-1.865690000000000057e-02	-2.869519999999999862e-04	-7.010299999999999475e-04	-2.045550000000000092e-04	2.037689799999999885e-01	-7.798960750000000219e-02	-6.322832099999999012e-02	2.697395149999999922e-02	-6.814891680000000063e-02	-1.293977878999999775e-01	-2.275962629999999862e-02	5.324062064458726127e+02	5.582286672030741101e+02
1.895640000000000085e-03	-1.015640000000000015e-01	-1.871489999999999959e-02	-9.813039999999999003e-04	-1.952340000000000217e-04	-2.045550000000000092e-04	9.367438999999996851e-02	-3.600567160000000405e-02	-1.284798678999999888e-01	-5.456311529999999937e-02	-1.615462150000000069e-02	-2.873864070000000173e-02	4.582392290000000118e-02	5.297592947742271008e+02	5.577818543052781024e+02
1.060170000000000036e-02	-8.502460000000000573e-02	7.492740000000000337e-03	-7.366289999999999297e-04	-1.952340000000000217e-04	-2.045550000000000092e-04	6.368684999999998930e-02	4.893325350000000268e-02	3.171716449999999882e-02	6.408282020000000134e-02	-1.615389860000000094e-02	-1.116770425000000039e-01	4.371118219999999693e-02	5.254119498859453188e+02	5.561699540252016050e+02
1.061149999999999941e-02	-3.306939999999999880e-02	3.514559999999999906e-02	-1.424729999999999920e-03	-2.653979999999999686e-04	-3.510289999999999895e-04	1.248548099999999966e-01	-1.527839299999999905e-03	-7.954660880000000156e-02	-4.070089369999999734e-02	-4.375246829999999976e-02	1.974515959999999931e-02	-1.324335920000000062e-02	5.259042956695967632e+02	5.572537113019806156e+02
1.060709999999999952e-02	-7.329950000000000354e-02	4.540419999999999873e-02	-1.303939999999999960e-03	-1.089470000000000125e-04	-4.097309999999999841e-04	6.729024999999999590e-02	-3.238816120000000132e-02	-1.965975479999999831e-02	4.906922279999999942e-02	8.583990689999999868e-02	-3.648371059999999666e-02	-2.535402200000000036e-03	5.276175503910154703e+02	5.575213342225885071e+02
-5.813730000000000460e-04	-1.333280000000000021e-01	9.968239999999999046e-02	-2.364699999999999962e-03	5.220630000000000192e-04	-2.045550000000000092e-04	2.203424730000000387e-01	2.525754659999999985e-02	-3.114748800000000095e-02	9.019435209999999981e-02	-4.565517479999999656e-02	3.746297690000000014e-02	-1.208955391000000046e-01	5.274404627837831185e+02	5.568246554989802917e+02
-9.214180000000000634e-03	3.315730000000000066e-02	1.848920000000000008e-01	-5.458140000000000214e-03	6.835089999999998962e-04	-3.383200000000000270e-04	4.297602570000000344e-01	4.098181990000000080e-02	-9.905379089999999387e-02	-1.859565699999999894e-03	1.505684070000000083e-02	8.581455029999998652e-02	-1.313375455999999941e-01	5.259233519453323424e+02	5.570356776799271756e+02
-1.158889999999999920e-02	-1.471810000000000063e-01	-1.018899999999999945e-01	5.832510000000000168e-04	-4.739289999999999952e-04	2.325949999999999914e-04	8.579822200000000176e-01	4.758370200000000549e-03	1.055486739999999951e-01	-1.692738910000000097e-01	4.653385959999999794e-02	-2.305482800000000030e-03	9.799823699999999846e-03	5.298062063976080935e+02	5.557370073293711812e+02
3.408000000000000005e-03	-1.458189999999999834e-02	-6.304339999999999944e-02	-1.802240000000000146e-04	-5.937779999999999924e-04	2.212199999999999995e-04	2.311775500000000372e-01	2.075700800000000040e-02	1.554885403000000055e-01	-8.179089500000000235e-03	-1.253710600000000099e-03	-7.914881440000000323e-02	-3.558663630000000189e-02	5.254715824532871693e+02	5.557927332709798520e+02
-7.945229999999997572e-03	-4.319749999999999979e-02	-5.923669999999999630e-02	-3.035970000000000140e-04	-6.735870000000000139e-04	1.191700000000000533e-04	5.903712999999998629e-02	5.386186730000000478e-02	3.808878899999999790e-02	-6.922972210000000182e-02	-1.121280714999999956e-01	-8.440464949999999800e-02	-4.895103010000000088e-02	5.247742434343473406e+02	5.556356352087876758e+02
