trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
4.015540000000000220e-01	-4.022219999999999684e-01	9.953959999999999475e-01	-5.267020000000000035e-02	-9.310020000000000448e-03	7.721529999999999887e-03	2.279655000000000986e-01	-9.921425250000000251e-02	-8.339883339999999701e-02	5.631680190000001168e-02	-2.620255699999999958e-03	3.505959100000000106e-02	-1.613144030000000090e-02	5.220260907070000940e+02	5.129938491691226545e+02
3.557889999999999664e-01	-1.071560000000000012e-01	1.206339999999999968e+00	-1.805899999999999866e-02	-3.660870000000000096e-03	3.085570000000000153e-03	2.796590499999999757e+00	-1.637737699999999809e-03	-1.433696963000000157e-01	2.949831210000000009e-02	6.854272800000000068e-03	1.605541213999999994e-01	-1.122947482999999969e-01	5.312945239278689087e+02	5.184379230593768852e+02
4.877259999999999929e-02	1.203019999999999978e+00	3.829510000000000414e-01	8.453360000000000041e-02	3.115189999999999886e-03	-1.152569999999999983e-02	8.639577900000000810e+00	8.162843639999999013e-02	3.502171327000000445e-01	2.836065864000000269e-01	-6.699732760000000342e-02	-2.381322290000000008e-02	-4.250421925000000267e-01	5.506441974124726357e+02	5.150009628709129856e+02
-7.271360000000000323e-02	-5.192369999999999486e-01	-8.600629999999999387e-02	1.010209999999999927e-02	2.677399999999999919e-03	-2.334950000000000133e-03	6.515702499999999731e+00	1.038316224999999982e-01	1.558970454999999977e-01	-7.916137940000000928e-02	1.882363949999999939e-02	8.188495000000000495e-03	-1.341598169999999868e-01	5.278723971045739063e+02	5.170230785731871492e+02
-4.853339999999999738e-02	-5.696910000000000168e-02	-2.482109999999999872e-02	5.382620000000000286e-03	1.625249999999999959e-03	-1.327939999999999893e-03	8.865653000000000006e-01	1.090653567000000046e-01	1.573289948999999910e-01	-5.768868259999999915e-02	-2.876736250000000092e-02	-9.262218249999999709e-02	7.274863500000000073e-03	5.247014260256797797e+02	5.165755908666372989e+02
-1.619400000000000006e-02	1.347210000000000074e-02	-2.687609999999999652e-02	2.944110000000000216e-03	4.781060000000000062e-04	-7.775310000000000337e-04	3.116387500000000199e-01	1.149939395000000031e-01	1.239464289000000025e-01	-7.506053890000000117e-02	2.490190470000000142e-02	-9.538844840000000602e-02	3.133385429999999833e-02	5.282558064497623036e+02	5.166164286026229320e+02
-5.044009999999999813e-03	2.198220000000000035e-02	1.573199999999999946e-02	8.513660000000001019e-04	2.281109999999999984e-04	-5.779889999999999984e-04	1.893822400000000072e-01	9.827528909999999618e-02	1.240620949000000028e-01	-6.919549429999999335e-02	4.701626920000000209e-02	-1.706100671000000124e-01	1.118279969000000040e-01	5.132428346048926642e+02	5.149652509748924558e+02
-1.527189999999999971e-02	-1.050659999999999962e-02	4.250009999999999899e-02	-7.909660000000000432e-04	-1.194620000000000024e-04	9.719060000000000286e-04	2.464747899999999992e-01	7.517750900000000347e-02	1.338149693000000029e-01	-8.189679169999999897e-02	7.723920039999999931e-02	-1.774400700000000053e-01	9.673620310000000111e-02	5.085357783780961540e+02	5.141468064178283157e+02
3.858280000000000043e-02	-8.425330000000000319e-02	9.023040000000000227e-02	-7.605839999999999997e-03	-1.310350000000000056e-03	1.059799999999999848e-03	5.800145000000000994e-01	5.900401549999999967e-02	1.003265173999999954e-01	-1.135750724999999989e-01	3.668871449999999701e-02	-1.367682843999999953e-01	9.366106849999999984e-02	5.185724396098213447e+02	5.138930116236589356e+02
5.958759999999999751e-02	-5.345339999999999814e-02	9.121110000000001716e-02	-7.934719999999999274e-03	-2.428440000000000026e-03	6.652030000000000616e-04	1.448637500000000133e-01	4.901167060000000131e-02	8.910543669999999861e-02	-1.120683705000000002e-01	3.315094749999999979e-02	-9.095849189999999362e-02	6.235781469999999993e-02	5.258209457097440236e+02	5.146467729621160743e+02
5.958750000000000158e-02	-7.563489999999999103e-02	8.081249999999998157e-02	-8.452629999999999172e-03	-2.428440000000000026e-03	6.652030000000000616e-04	5.847570000000001239e-02	4.722886639999999969e-02	7.563165870000000679e-02	-1.152071885000000018e-01	8.661033800000000546e-03	-5.170316429999999991e-02	2.747576070000000079e-02	5.271530502619278877e+02	5.156047793084129580e+02
5.963919999999999638e-02	-4.463899999999999813e-02	6.541230000000000655e-02	-9.976820000000000827e-03	-3.162949999999999876e-03	5.134350000000000198e-04	1.669712000000000696e-01	6.231821209999999917e-02	5.976353630000000305e-02	-9.878314509999999715e-02	1.012007089999999998e-02	9.247595799999999353e-03	-1.650910799999999847e-03	5.294555090516345217e+02	5.172190997059183246e+02
6.653270000000000017e-02	-1.067779999999999979e-01	6.809310000000000362e-02	-1.088249999999999981e-02	-3.322910000000000100e-03	6.652030000000000616e-04	1.325836999999999433e-01	6.984943700000000033e-02	5.305481780000000092e-02	-8.830313060000000158e-02	-1.809226809999999949e-02	6.158047920000000314e-02	-4.086266530000000341e-02	5.323324513736459949e+02	5.182339221391542878e+02
8.471750000000000114e-02	-1.603009999999999990e-01	8.554950000000000054e-02	-9.008189999999999253e-03	-3.004029999999999982e-03	6.652030000000000616e-04	1.988236999999999921e-01	5.771942330000000287e-02	3.728555520000000068e-02	-8.619672320000000554e-02	1.263099160000000047e-02	5.548564429999999770e-02	-4.684191590000000294e-02	5.282959349960473219e+02	5.184749304973665858e+02
7.240239999999999176e-02	-1.300660000000000149e-01	5.133419999999999650e-02	-1.022099999999999918e-02	-2.951089999999999963e-03	6.100079999999999912e-04	1.428126500000000132e-01	8.474493199999999504e-02	3.367572939999999987e-02	-5.583392840000000329e-02	1.001484820000000074e-02	6.529630799999999735e-02	3.849156500000000015e-03	5.314016322843116313e+02	5.191067419069836433e+02
8.295379999999999421e-02	-1.548430000000000084e-01	5.938719999999999416e-02	-1.006430000000000172e-02	-3.212379999999999923e-03	6.652030000000000616e-04	6.704064999999995167e-02	5.277658480000000513e-02	2.108980439999999859e-02	-7.477342820000000556e-02	3.754435999999999776e-04	4.134114999999999839e-04	3.628720900000000082e-03	5.283480056790269828e+02	5.170938639822289815e+02
7.924770000000000425e-02	-1.088510000000000033e-01	6.064420000000000227e-02	-1.072660000000000106e-02	-3.342860000000000015e-03	6.652030000000000616e-04	9.059409999999996910e-02	5.759175889999999798e-02	2.813439309999999846e-02	-6.931639769999999034e-02	1.335098000000000003e-04	5.990635400000000367e-03	1.639484949999999927e-02	5.304679945540182189e+02	5.171724038671153494e+02
8.993850000000000455e-02	-1.232849999999999918e-01	5.984680000000000555e-02	-1.086750000000000042e-02	-3.342860000000000015e-03	5.388370000000000182e-04	3.928550000000005649e-02	3.726213669999999673e-02	1.980655320000000025e-02	-5.745529249999999782e-02	-1.025275580000000082e-02	1.476389409999999923e-02	-8.245371399999999740e-03	5.332105322071417959e+02	5.172028021634652077e+02
7.060800000000000409e-02	-1.085579999999999878e-01	6.523690000000000044e-02	-1.136700000000000037e-02	-3.342860000000000015e-03	6.652030000000000616e-04	7.074089999999999545e-02	2.964311899999999902e-02	1.891533199999999998e-02	-6.495984330000000029e-02	7.210496700000000071e-03	-1.661556159999999852e-02	2.508428600000000078e-02	5.298492286887519640e+02	5.162834930925091612e+02
7.213630000000000042e-02	-1.079099999999999920e-01	7.588599999999998125e-02	-1.096560000000000069e-02	-3.201910000000000086e-03	8.700669999999997590e-04	5.018609999999996962e-02	3.426977800000000074e-02	2.279922090000000012e-02	-4.839711070000000254e-02	-3.608330199999999939e-03	-2.253625999999999893e-02	2.962927660000000060e-02	5.314635682106478498e+02	5.168150032673513579e+02
7.487989999999999924e-02	-9.797100000000000253e-02	6.951730000000000409e-02	-1.066679999999999885e-02	-3.084729999999999937e-03	6.705810000000000633e-04	4.982460000000001055e-02	2.643545120000000137e-02	1.604771620000000273e-02	-4.723391119999999915e-02	-1.590326369999999975e-02	-1.574931229999999849e-02	2.857728700000000677e-02	5.294954150736332394e+02	5.166577169619021106e+02
6.749370000000000369e-02	-1.110399999999999998e-01	8.213049999999998130e-02	-1.025639999999999885e-02	-2.924009999999999890e-03	9.703970000000000130e-04	7.661519999999999442e-02	2.179484680000000341e-02	1.797572949999999906e-02	-5.013474379999999925e-02	4.751075300000000105e-03	-3.829754080000000172e-02	2.740727220000000255e-02	5.312778346064010293e+02	5.163588222864283352e+02
6.554550000000000654e-02	-1.175329999999999986e-01	8.259700000000000375e-02	-1.085400000000000080e-02	-2.924009999999999890e-03	9.703960000000002141e-04	3.878775000000000972e-02	1.742691449999999795e-02	8.322774999999999271e-03	-4.382625119999999930e-02	1.141409400000000050e-03	-2.011366449999999959e-02	3.514819730000000308e-02	5.325678820684859147e+02	5.167436921311336846e+02
6.452050000000000840e-02	-9.918219999999999814e-02	8.996139999999996917e-02	-1.076529999999999848e-02	-2.924009999999999890e-03	9.703970000000000130e-04	3.117525000000004320e-02	1.278085110000000066e-02	1.075356579999999992e-02	-4.526954940000000455e-02	-1.083257980000000044e-02	-4.369029610000000480e-02	3.939366899999999921e-02	5.313959208276315849e+02	5.164245194074462688e+02
6.514720000000000233e-02	-9.356900000000004103e-02	8.652469999999996830e-02	-1.015250000000000007e-02	-2.847230000000000073e-03	9.703960000000002141e-04	4.415564999999999768e-02	6.389680000000000121e-05	1.497805240000000052e-02	-4.681114260000000110e-02	-1.350486210000000076e-02	-6.341649639999999422e-02	2.966269079999999878e-02	5.269809648139037108e+02	5.159488301931030492e+02
6.751419999999999644e-02	-6.775199999999999279e-02	7.519739999999996982e-02	-1.078729999999999967e-02	-2.686000000000000019e-03	7.877620000000000108e-04	8.844449999999995371e-02	6.169710200000000193e-03	6.284386800000000585e-03	-4.555526000000000020e-02	-5.274037900000000390e-03	-2.988025269999999844e-02	2.267682520000000035e-02	5.297860317914602319e+02	5.165570402077159997e+02
7.681139999999998802e-02	-1.305240000000000011e-01	6.952460000000000584e-02	-1.045960000000000119e-02	-2.623930000000000012e-03	7.047430000000000794e-04	1.013814499999999980e-01	2.039075100000000036e-03	1.540887399999999819e-03	-3.393148719999999896e-02	-2.279767279999999827e-02	-2.672350900000000293e-03	-3.991315999999999961e-03	5.322498206886895105e+02	5.172016380532899120e+02
7.428319999999999368e-02	-9.430729999999999669e-02	6.763610000000000455e-02	-1.077670000000000017e-02	-3.049560000000000205e-03	9.703970000000000130e-04	9.105260000000008069e-02	3.076097700000000098e-03	-5.375353000000000032e-04	-4.414630239999999678e-02	-1.473613730000000038e-02	-1.814647000000000135e-02	3.907782299999999938e-03	5.307877619533425104e+02	5.168908581884464866e+02
7.180050000000000321e-02	-2.613700000000000051e-02	6.810720000000000662e-02	-9.687029999999999252e-03	-2.740030000000000070e-03	9.703960000000002141e-04	1.410841500000000193e-01	1.314671660000000034e-02	-1.869998269999999935e-02	-1.088915940000000082e-02	-1.813611269999999831e-02	3.434721629999999692e-02	-6.267694240000000472e-02	5.321706762175506356e+02	5.183479861603556174e+02
7.605480000000000573e-02	-9.342090000000000116e-02	4.700059999999999655e-02	-1.153679999999999983e-02	-2.969850000000000007e-03	9.703970000000000130e-04	1.966243500000000588e-01	1.692272699999999852e-02	-1.510317169999999924e-02	-1.500555010000000078e-02	-2.160337429999999864e-02	2.054198839999999901e-02	-3.124211260000000004e-02	5.322799356420936192e+02	5.181103950287866837e+02
7.368469999999999187e-02	-9.339089999999999892e-02	5.292010000000000464e-02	-1.078870000000000003e-02	-2.620679999999999798e-03	9.703970000000000130e-04	6.318310000000000592e-02	2.663016700000000320e-02	-2.427678809999999840e-02	1.022588999999999963e-03	-2.636134589999999944e-02	2.874227700000000704e-02	-2.536407619999999849e-02	5.365282209654291137e+02	5.193410284677325990e+02
6.947489999999999222e-02	-9.339079999999999604e-02	5.555309999999999415e-02	-1.078870000000000003e-02	-2.714030000000000088e-03	9.703970000000000130e-04	1.151040000000001957e-02	-1.034931000000000002e-03	-1.668364770000000177e-02	-6.867336500000000531e-03	-2.424866079999999854e-02	-1.386676799999999937e-03	5.650540000000000554e-04	5.338445038986344571e+02	5.177576508697235340e+02
6.723149999999999959e-02	-1.048800000000000010e-01	7.414579999999997006e-02	-1.036929999999999970e-02	-2.799559999999999983e-03	9.703970000000000130e-04	5.757180000000001324e-02	8.197074399999998776e-03	-1.944359940000000078e-02	7.925143399999999214e-03	9.703435099999999439e-03	-5.309415139999999755e-02	3.334751279999999957e-02	5.290976899993635243e+02	5.171537405523706639e+02
5.946480000000000515e-02	-9.338370000000000004e-02	7.857210000000000583e-02	-1.065779999999999852e-02	-2.403960000000000125e-03	9.703960000000002141e-04	5.789435000000002496e-02	-7.308778399999998551e-03	-4.618239900000000418e-03	6.006189999999999793e-03	1.839658959999999899e-02	-8.270724780000000831e-02	5.948020770000000262e-02	5.276293264092397521e+02	5.161663873640758311e+02
6.632050000000000445e-02	-7.327069999999999417e-02	6.513410000000000033e-02	-1.077129999999999928e-02	-2.531800000000000283e-03	1.305979999999999988e-03	6.925289999999995061e-02	-1.429029669999999988e-02	-4.325460700000000394e-03	1.195530560000000048e-02	1.561925110000000026e-02	-7.588239480000000259e-02	6.245261330000000111e-02	5.270564005469384483e+02	5.163716838262675992e+02
5.949590000000000434e-02	-8.088399999999996981e-02	7.216540000000000454e-02	-1.148339999999999951e-02	-2.799559999999999983e-03	9.703970000000000130e-04	8.724135000000000917e-02	-2.806878130000000152e-02	6.151717699999999928e-03	-1.564171120000000179e-02	7.939441099999999807e-03	-4.818813510000000133e-02	1.165917479999999985e-02	5.276945260251075069e+02	5.161444758064228608e+02
-1.310459999999999924e-02	-1.959440000000000071e-01	2.964199999999999613e-01	-1.853580000000000158e-02	-6.149009999999999893e-03	1.873190000000000055e-03	9.771472500000000228e-01	-2.842542590000000091e-01	1.383891336999999999e-01	-1.288212317000000107e-01	-2.310501510999999897e-01	1.449501987000000047e-01	-3.964078832999999857e-01	5.374393837428123106e+02	5.125728355810738321e+02
1.487649999999999910e-02	-1.875040000000000040e-01	-4.203729999999999412e-01	-1.856200000000000211e-02	-5.662290000000000378e-03	1.299889999999999943e-03	8.075250999999999957e-01	-4.081781749999999903e-02	-2.357542649999999976e-02	4.804414230000000202e-02	1.550034479999999951e-02	8.424235119999999577e-02	2.019170769999999865e-02	5.436625721065116750e+02	5.179582721152438580e+02
1.474750000000000019e-02	-1.087910000000000127e-01	-3.912689999999999779e-01	-1.879509999999999861e-02	-5.673639999999999760e-03	1.471569999999999953e-03	1.287525000000000197e-01	-1.205350739999999990e-02	-4.483601980000000153e-02	4.735770169999999751e-02	-1.354986799999999963e-02	6.551062109999999938e-02	1.819360680000000133e-02	5.337466673874516800e+02	5.185983073999697126e+02
1.483539999999999859e-02	-4.930740000000000123e-02	-4.024380000000000179e-01	-1.583149999999999835e-02	-5.244369999999999934e-03	1.463649999999999934e-03	2.407800000000000495e-01	1.640381860000000164e-02	-5.842967480000001157e-02	7.208355630000000402e-02	2.774200270000000065e-02	6.883166559999999434e-02	2.654041479999999856e-02	5.390698191880795775e+02	5.197004568723180000e+02
1.510490000000000096e-02	-3.302850000000000230e-02	-3.899150000000000116e-01	-1.313880000000000083e-02	-4.482960000000000243e-03	1.594200000000000044e-03	2.083043999999998619e-01	1.637734819999999911e-02	-5.109775980000000328e-02	9.644388310000000242e-02	3.404115840000000032e-02	2.447528560000000047e-02	2.985876989999999842e-02	5.409800418359102423e+02	5.190951759091136637e+02
1.510500000000000037e-02	-3.662189999999999890e-02	-3.788360000000000061e-01	-1.251610000000000049e-02	-4.503499999999999691e-03	1.535400000000000133e-03	4.977449999999999930e-02	-3.071967200000000169e-03	-3.622280239999999679e-02	9.453078930000000102e-02	4.192364249999999681e-02	7.838159799999999330e-03	4.477831389999999828e-02	5.357831354803416843e+02	5.182781958777538875e+02
1.500180000000000090e-02	-2.643809999999999563e-02	-3.768009999999999970e-01	-1.265170000000000183e-02	-4.736930000000000307e-03	1.873190000000000055e-03	4.766300000000003173e-02	-5.960778299999999578e-03	-2.963881679999999866e-02	8.516536439999999875e-02	5.985159849999999865e-02	-1.599076719999999868e-02	4.273523800000000178e-02	5.338712068129830186e+02	5.177245300576413456e+02
1.031190000000000058e-02	-3.826690000000000647e-02	-3.897920000000000273e-01	-1.332859999999999948e-02	-4.559309999999999578e-03	1.529329999999999969e-03	8.942870000000002761e-02	-9.697656699999999616e-03	-2.806443809999999844e-02	8.522568699999999442e-02	5.930311609999999733e-02	-1.281432500000000054e-03	5.027655629999999709e-02	5.371786594541031263e+02	5.179240622968686694e+02
1.517299999999999899e-02	-3.809150000000000036e-02	-3.953030000000000155e-01	-1.389460000000000001e-02	-4.228570000000000072e-03	1.873190000000000055e-03	7.257750000000000312e-02	-4.466798200000000191e-03	-2.322117200000000173e-02	7.929298660000000387e-02	4.200297840000000171e-02	-1.941218900000000070e-03	5.898984770000000044e-02	5.374139417994191490e+02	5.181017017544136252e+02
1.503209999999999963e-02	-2.811170000000000335e-02	-4.299229999999999441e-01	-1.557910000000000024e-02	-4.660090000000000413e-03	1.873190000000000055e-03	1.505417000000000005e-01	-8.087009899999999044e-03	-3.293384039999999735e-02	7.540613129999999831e-02	4.072237559999999923e-02	4.149025709999999700e-02	2.293973890000000279e-02	5.368995398243985164e+02	5.186814286216746268e+02
1.489159999999999963e-02	-2.846020000000000494e-02	-4.761640000000000317e-01	-1.612519999999999926e-02	-5.084019999999999859e-03	1.873190000000000055e-03	9.523149999999992732e-02	6.391354900000000006e-03	-3.215594959999999725e-02	6.918716749999999360e-02	3.617313159999999833e-02	5.508171049999999874e-02	1.051744150000000037e-02	5.344701680167740960e+02	5.190846050376839003e+02
1.504060000000000119e-02	-9.147790000000000088e-02	-4.576930000000000165e-01	-1.685020000000000268e-02	-4.655450000000000213e-03	1.622839999999999960e-03	1.518337000000000159e-01	1.206163139999999814e-02	-4.185734170000000171e-02	6.123410640000000182e-02	2.148680019999999954e-02	7.316586280000000886e-02	1.845510679999999917e-02	5.391554168635192354e+02	5.197387598522769849e+02
1.501560000000000047e-02	-6.181240000000000345e-02	-4.727100000000000191e-01	-1.606259999999999979e-02	-4.659260000000000138e-03	1.873190000000000055e-03	9.679549999999997878e-02	-7.839066000000000003e-04	-2.834246410000000604e-02	6.704886170000000367e-02	2.829299320000000159e-02	2.530280279999999951e-02	3.676976249999999724e-02	5.376289002599251035e+02	5.185547659242222380e+02
-9.945239999999998855e-04	-3.621449999999999947e-01	-7.791569999999999885e-01	-3.334730000000000333e-02	-4.407000000000000327e-03	6.263510000000000345e-04	1.561979674000000484e+00	-4.414087690000000064e-02	-2.132066029999999876e-02	6.758105329999999911e-02	-5.358685199999999732e-02	-2.711640229999999832e-02	3.923615000000000089e-03	5.378414851280446101e+02	5.164104562054907319e+02
3.240799999999999931e-02	-2.024559999999999971e-01	-5.483850000000000113e-01	-4.410460000000000075e-02	-4.225379999999999935e-03	1.882619999999999997e-03	1.033622973999999806e+00	-4.265500009999999981e-02	-2.489939190000000149e-02	-2.345806320000000042e-02	-5.921417820000000193e-02	8.666145200000001034e-03	-6.536471400000000431e-02	5.303439743518213163e+02	5.165808481383963908e+02
4.389319999999999333e-02	-2.872919999999999918e-01	-4.914290000000000047e-01	-4.514900000000000163e-02	-4.752769999999999911e-03	2.341099999999999605e-03	2.547907000000000366e-01	-2.595657960000000153e-02	-3.644524009999999814e-02	1.147518300000000034e-03	-6.239908450000000023e-02	1.090582309999999985e-02	-6.792436290000000709e-02	5.320663123273050132e+02	5.175075361657856092e+02
3.397969999999999463e-02	-2.464439999999999964e-01	-5.856080000000000174e-01	-4.033269999999999911e-02	-4.990370000000000049e-03	2.145170000000000063e-03	4.074320000000001274e-01	-1.433295690000000074e-02	-3.507981529999999737e-02	3.021589540000000143e-02	-2.035848269999999960e-02	7.182395079999999432e-02	-6.522151210000000365e-02	5.395261423243920262e+02	5.187127469405824058e+02
2.762149999999999675e-02	-3.136729999999999796e-01	-6.172170000000000156e-01	-4.023130000000000456e-02	-3.826469999999999785e-03	2.887209999999999863e-03	2.055632000000000847e-01	-3.363432699999999859e-02	-1.001914100000000050e-02	1.979088530000000165e-02	-2.597874500000000187e-03	3.762187250000000038e-02	-5.686869559999999796e-02	5.381562086435476431e+02	5.176964975335831696e+02
2.508260000000000003e-02	-2.480889999999999762e-01	-5.960090000000000110e-01	-3.990339999999999859e-02	-3.570670000000000181e-03	3.067240000000000157e-03	1.275173999999999475e-01	-1.326297539999999990e-02	-3.277812930000000013e-02	2.957511070000000061e-02	-1.049210050000000047e-02	3.551029580000000102e-02	-2.099030910000000000e-02	5.391589030773370723e+02	5.183421843854500821e+02
3.396619999999999501e-02	-1.874910000000000188e-01	-5.980159999999999920e-01	-3.696119999999999961e-02	-4.144479999999999865e-03	3.102590000000000122e-03	2.490566000000000169e-01	1.275625399999999986e-02	-4.071349269999999937e-02	4.327483859999999710e-02	2.232635960000000155e-02	6.086275430000000208e-02	-2.666185490000000380e-02	5.348524647405313317e+02	5.193657000930591039e+02
2.749350000000000058e-02	-2.364229999999999943e-01	-6.011440000000000117e-01	-3.859380000000000449e-02	-4.559869999999999722e-03	3.149589999999999855e-03	1.632821999999999052e-01	-2.031901399999999983e-02	-1.496148819999999942e-02	2.402203010000000111e-02	2.818230210000000069e-02	2.183497010000000002e-02	4.702828400000000179e-03	5.315860307428409897e+02	5.177914288407755521e+02
2.570860000000000159e-02	-1.977510000000000101e-01	-5.960489999999999400e-01	-3.961660000000000181e-02	-4.170669999999999586e-03	3.124490000000000166e-03	1.174069000000001473e-01	-8.330636100000000238e-03	-3.076949309999999979e-02	2.463063919999999851e-02	1.496212669999999988e-02	2.219112490000000118e-02	1.231543340000000077e-02	5.344051167504305795e+02	5.184299808238265541e+02
2.411349999999999952e-02	-2.292179999999999773e-01	-6.017899999999999361e-01	-3.948700000000000127e-02	-4.873259999999999918e-03	3.124490000000000166e-03	8.041260000000002850e-02	-1.723592149999999754e-02	-1.435669409999999931e-02	2.638848289999999944e-02	1.770573689999999784e-02	1.437273870000000363e-02	2.770134799999999890e-03	5.313293118912841919e+02	5.177747557789111852e+02
2.807579999999999798e-02	-3.395429999999999837e-01	-6.044990000000000085e-01	-4.129259999999999875e-02	-3.720030000000000038e-03	3.554990000000000060e-03	2.864627999999996844e-01	-2.241014220000000362e-02	-1.045084760000000029e-02	1.690549879999999824e-02	7.097598600000000306e-03	-1.666232200000000024e-02	2.800966680000000278e-02	5.303264691079708655e+02	5.172903357382537024e+02
