trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-2.142080000000000026e-02	-1.616970000000000074e-01	2.263840000000000297e-02	5.592950000000000178e-04	1.866559999999999964e-04	5.081750000000000329e-04	4.567949839500001219e-01	-4.562871799999999867e-02	-5.356295219999999968e-02	5.778337790000000196e-02	1.325271189000000183e-01	3.080575199999999875e-02	1.074246791999999978e-01	8.043308697927907360e+02	7.802695859434206795e+02
-3.414709999999999968e-02	2.528570000000000123e-02	5.942310000000000127e-03	9.892930000000000842e-05	-5.310100000000000540e-05	5.418239999999999949e-04	2.530936750000000179e-01	7.665187599999999726e-03	-9.771256500000000469e-03	7.064780439999999995e-02	-1.660157569999999930e-02	4.848734250000000245e-02	-9.267125789999997032e-02	7.942681384665793303e+02	7.775787964856626786e+02
-3.613230000000000608e-02	-1.937209999999999627e-02	3.302839999999999943e-02	-3.888440000000000331e-05	-2.223850000000000062e-05	5.221229999999999882e-04	8.314794999999999825e-02	5.856963359999999702e-02	5.852696260000000289e-02	4.693316069999999701e-02	2.440449110000000171e-02	8.688013199999998840e-03	3.581710419999999812e-02	7.929969142730290059e+02	7.755786625838279633e+02
-3.156290000000000484e-02	-1.873290000000000025e-02	6.598360000000000336e-02	-9.733850000000000054e-04	4.354759999999999621e-04	1.008940000000000054e-03	1.321154049999999913e-01	7.154222610000000870e-02	1.045034702000000038e-01	6.451499909999999782e-02	-1.342511350000000041e-02	1.806053679999999884e-02	-8.598883170000000409e-02	7.837855399495837219e+02	7.737979698960979249e+02
-3.316119999999999485e-02	-3.784859999999999614e-02	8.950639999999999985e-02	-1.283010000000000010e-03	5.509749999999999891e-05	1.354069999999999970e-03	9.599347499999999478e-02	-2.493851300000000156e-03	8.352558449999999968e-02	9.234735569999999449e-02	1.765429970000000071e-02	5.106095039999999918e-02	-2.371616959999999982e-02	7.908298541994348625e+02	7.752709717341264195e+02
-2.432080000000000006e-02	-1.460610000000000033e-02	7.354750000000000176e-02	-1.515730000000000072e-03	4.354759999999999621e-04	1.442979999999999957e-03	8.314222500000001403e-02	-1.711122370000000073e-02	1.520539599999999993e-03	8.727485349999999920e-02	-6.843184659999999864e-02	4.756255790000000344e-02	5.776073190000000079e-02	7.989780939511662154e+02	7.772584883038201724e+02
-4.637630000000000224e-02	-3.406549999999999943e-03	7.898430000000000728e-02	-2.060499999999999832e-03	1.152859999999999909e-03	1.531369999999999997e-03	1.062190499999999954e-01	2.608243499999999843e-03	4.287836300000000267e-02	5.437051820000000230e-02	4.674456300000000286e-02	2.342965140000000113e-02	-3.069920649999999945e-02	7.914145614504814148e+02	7.763739846450090454e+02
-2.659059999999999896e-02	-1.000299999999999974e-02	8.528839999999998644e-02	-1.049669999999999943e-03	6.051119999999999893e-04	1.773650000000000096e-03	1.227291500000000229e-01	2.144092939999999933e-02	9.455201150000000498e-02	6.198439160000000087e-02	-5.188281650000000494e-02	3.471809499999999916e-03	1.518283113999999989e-01	7.911028740416188612e+02	7.744527807584404400e+02
-2.898800000000000096e-04	7.701140000000000416e-03	4.407770000000000091e-03	1.782659999999999768e-04	-9.419659999999999188e-05	1.311410000000000036e-05	3.092745150000000276e-01	1.305212549999999923e-02	3.087622920000000076e-02	8.373708209999999874e-02	-9.402936950000000127e-02	5.684533380000000163e-02	-2.669471400000000133e-02	7.972354830632515359e+02	7.756318561091026140e+02
-1.622949999999999740e-02	3.429119999999999911e-03	9.136190000000000630e-03	-1.635180000000000021e-04	-9.419659999999999188e-05	3.272919999999999828e-05	4.301001500000000560e-02	2.927011599999999880e-02	7.849415510000000429e-02	4.969017490000000176e-02	4.587580200000000025e-02	-1.987487400000000071e-02	9.311667040000000395e-02	7.939177834910381080e+02	7.747938071731725813e+02
1.111419999999999899e-03	-2.298950000000000125e-03	-1.685259999999999536e-02	5.541609999999999548e-04	-4.692249999999999806e-04	5.384440000000000103e-04	1.289788899999999849e-01	9.335243300000000549e-03	4.858649939999999667e-02	7.933790720000000185e-02	-3.686958209999999930e-02	5.802447399999999776e-03	1.369898877999999875e-01	7.941417424610491480e+02	7.757198906765382844e+02
-2.836150000000000129e-02	-2.011430000000000162e-02	-1.890570000000000098e-02	-1.697140000000000085e-04	-2.356959999999999741e-04	5.384440000000000103e-04	9.721156999999999715e-02	-1.630698239999999952e-02	-2.026446299999999992e-03	7.551631610000000827e-02	-1.090270326999999984e-01	3.762202580000000018e-02	-3.275740060000000009e-02	7.979323933112497116e+02	7.770062850397825969e+02
-2.837479999999999863e-02	1.609970000000000151e-02	2.173220000000000013e-03	-7.539699999999998573e-04	-4.371719999999999946e-04	3.098959999999999887e-04	1.080202200000000001e-01	-9.973287699999999756e-03	5.043637869999999940e-02	5.641619350000000310e-02	5.091430620000000212e-02	3.381029600000000010e-03	3.072078630000000046e-02	7.983388497852666887e+02	7.759038456439972151e+02
-1.878149999999999958e-02	-5.490869999999999779e-02	1.260520000000000043e-02	-8.848880000000000157e-04	-6.011419999999999307e-04	3.056450000000000052e-04	1.059906300000000023e-01	-2.576912550000000010e-02	4.373491570000000161e-02	5.731161159999999949e-02	5.282763619999999993e-02	1.175186499999999893e-03	7.870606650000000482e-02	7.960715446038382197e+02	7.769541668553154068e+02
-2.038779999999999759e-02	9.270779999999999299e-02	-4.036510000000000098e-03	-1.163760000000000011e-03	-1.260699999999999907e-04	2.413170000000000055e-06	2.187233014999999947e-01	-1.588746010000000042e-02	-6.537969799999999651e-03	6.141709809999999770e-02	3.409250140000000262e-02	-4.044599099999999885e-03	1.265210149000000062e-01	8.063874032090291166e+02	7.775837430533767929e+02
-1.954490000000000047e-02	-1.228279999999999927e-01	-2.563720000000000235e-02	-2.338379999999999929e-04	-5.345640000000000678e-04	2.586190000000000255e-04	3.177104815000000304e-01	-2.530957930000000272e-02	-6.505374499999999269e-03	4.805842810000000159e-02	8.519312960000001433e-02	8.011542999999998792e-04	6.903297309999999187e-02	8.008504535238027984e+02	7.783665194718041676e+02
-2.843759999999999691e-02	6.777850000000001929e-02	-4.581890000000000268e-02	-7.859889999999998501e-04	-8.410969999999998517e-04	2.413170000000000055e-06	2.754253915000001163e-01	2.205021620000000016e-02	-1.198329549999999945e-02	3.473011969999999921e-02	8.769587410000000138e-02	-1.651333489999999918e-02	4.938889879999999732e-02	7.982976118312077460e+02	7.784760608553885959e+02
-2.844539999999999916e-02	-8.920229999999999826e-02	-5.315040000000000042e-02	4.493959999999999643e-04	-9.454900000000000023e-04	2.413170000000000055e-06	2.313090000000000146e-01	3.584910399999999969e-02	-5.574233099999999913e-02	3.163731520000000186e-02	-2.602606229999999965e-02	4.831119209999999720e-02	-7.618400410000000789e-02	8.066198556329925395e+02	7.783260866574446482e+02
-2.483580000000000162e-02	-1.798140000000000155e-02	-2.479750000000000010e-02	2.857380000000000076e-04	-9.454900000000000023e-04	2.413170000000000055e-06	1.113663000000000014e-01	7.338414460000000639e-02	2.513307879999999994e-02	1.526869819999999989e-02	1.327873220000000062e-02	-1.679509570000000188e-02	-1.570682238000000175e-01	7.930657559524335056e+02	7.757782458376884733e+02
-1.052619999999999945e-02	5.382029999999999453e-02	-2.476000000000000076e-02	-1.290800000000000042e-04	-6.537490000000000185e-04	-2.299350000000000135e-04	1.330941585000000038e-01	8.572653650000000569e-02	6.284616100000000281e-03	-4.552061000000000258e-04	7.780458449999999582e-02	-4.842095929999999659e-02	3.366818259999999896e-02	7.962818693451359877e+02	7.768307177306214726e+02
-1.999629999999999810e-02	-2.960079999999999656e-02	-1.617559999999999831e-01	3.900289999999999833e-03	-2.586240000000000067e-03	-2.070250000000000042e-03	6.199959999999999916e-01	3.752798029999999951e-02	-1.310877900000000096e-01	-1.433117180000000046e-02	1.351529439999999971e-01	-8.091571699999999812e-02	3.874750000000000129e-05	7.992122227147256126e+02	7.816405737835168566e+02
4.675030000000000266e-04	-2.666360000000000396e-01	8.185189999999999133e-02	1.003039999999999965e-03	8.529619999999997525e-04	8.893039999999999409e-04	9.659072030000002140e-01	-5.642312759999999761e-02	-3.323084070000000001e-02	-2.950200009999999831e-02	-4.115873699999999732e-03	8.648208960000000611e-02	-7.823794839999999307e-02	8.056178515785421723e+02	7.797000137624144145e+02
-3.781100000000000433e-02	1.300599999999999812e-01	1.015790000000000026e-01	8.546380000000000123e-04	6.075280000000000827e-04	1.314950000000000060e-03	4.956757029999999675e-01	6.857323980000000485e-02	6.908610340000000127e-02	-4.856832739999999982e-02	1.051104327000000060e-01	-6.162016049999999995e-02	-1.225580440000000049e-02	7.942029847342857920e+02	7.766295573102433991e+02
-8.460509999999999212e-03	3.565940000000000082e-03	-4.784360000000000002e-02	2.317619999999999836e-03	-9.078370000000000970e-05	2.528459999999999844e-04	4.664370350000001109e-01	1.332848373999999947e-01	-6.524064999999999899e-03	-3.123161240000000075e-02	-7.374280119999999938e-02	-4.049161600000000111e-03	-9.603153270000000519e-02	7.898742288738043271e+02	7.760407006840904387e+02
-1.615650000000000072e-02	-6.684379999999999489e-02	6.184890000000000526e-02	-2.358429999999999901e-03	1.970970000000000003e-04	4.754819999999999446e-04	4.471265649999999758e-01	6.064266240000001223e-02	2.420655000000000029e-02	-2.153419960000000147e-02	1.638309620000000244e-02	2.951215860000000121e-02	-1.307639637000000132e-01	7.841902083280317584e+02	7.771031374018391489e+02
-1.673039999999999944e-02	-1.561879999999999866e-02	4.628369999999999707e-02	-1.600759999999999900e-03	3.659819999999999935e-04	1.133560000000000036e-03	1.465957499999999969e-01	8.383192259999999729e-02	3.392935500000000132e-02	-4.343733720000000215e-02	5.801116690000000103e-02	-1.558972190000000070e-02	6.898957569999999984e-02	7.876748713239958306e+02	7.768489985243479623e+02
-3.569019999999999831e-02	-7.765720000000000262e-03	5.080260000000000331e-02	-1.789800000000000028e-03	9.557989999999999065e-04	1.200880000000000523e-03	7.364063000000001247e-02	6.683939259999999161e-02	1.118486999999999953e-02	9.401506900000000319e-03	-7.546454810000000069e-02	-1.561575999999999904e-04	-4.332217990000000046e-02	7.897527501310885327e+02	7.765629578695695727e+02
-3.025140000000000121e-02	-9.406810000000000171e-02	8.481039999999999413e-02	-1.659309999999999995e-03	1.430990000000000040e-03	1.200880000000000523e-03	1.560330299999999615e-01	1.336645319999999956e-02	2.191210530000000170e-02	2.374393080000000017e-02	-1.249353765999999949e-01	4.324529280000000142e-02	-2.123902880000000035e-02	7.953180858334719687e+02	7.771519578744968157e+02
-2.593620000000000300e-02	1.821669999999999887e-02	3.462839999999999668e-02	-1.381070000000000084e-03	1.772230000000000073e-03	1.410900000000000088e-03	2.082570000000000254e-01	7.289564999999999587e-04	1.430475410000000072e-02	-1.739875400000000022e-03	-4.750565190000000104e-02	-9.201484700000000030e-03	-1.104409070999999992e-01	7.946031828738111926e+02	7.773268799791733272e+02
-2.934470000000000134e-02	-2.250659999999999814e-02	3.611259999999999470e-02	-1.585059999999999464e-03	2.088369999999999983e-03	1.425059999999999912e-03	7.233049999999999202e-02	3.156973019999999991e-02	3.618369529999999890e-02	-1.308745929999999974e-02	-1.584500810000000204e-02	-1.860507390000000136e-02	9.236191500000000276e-02	7.935541295547030813e+02	7.767011033186317945e+02
-7.473510000000000049e-03	-3.515820000000000056e-02	3.151600000000000235e-02	5.053469999999999577e-04	9.574069999999999629e-04	7.561780000000000368e-04	2.336319900000000116e-01	2.657356200000000109e-03	-2.467903950000000304e-02	-1.471428879999999925e-02	1.803550170000000133e-02	-4.587569500000000106e-02	7.043965690000000834e-02	7.926615345978777896e+02	7.796078928999105528e+02
-6.101360000000000117e-03	-6.806589999999999863e-02	-1.382990000000000087e-02	6.757329999999999760e-04	1.203330000000000068e-03	1.058759999999999953e-03	1.155703000000000008e-01	-7.464457199999999931e-03	-8.604283299999999565e-03	5.023378200000000286e-03	-1.533811520000000032e-02	-3.054958190000000087e-02	1.135268962999999992e-01	7.941675580908257643e+02	7.783180574460823209e+02
-5.610760000000000226e-03	-6.795189999999999564e-02	4.317669999999999841e-02	-2.156959999999999867e-03	-8.585410000000000188e-05	-1.266419999999999981e-04	3.229751550000000138e-01	-4.107602739999999947e-02	-7.263048390000000076e-02	1.240143200000000043e-03	-7.534631769999999840e-02	3.332041680000000228e-02	-3.738828350000000106e-02	7.991068368321306252e+02	7.806415104840199319e+02
-1.588080000000000047e-02	-6.795629999999999726e-02	6.189080000000000276e-02	-2.747079999999999834e-03	-3.913249999999999845e-04	-1.197539999999999922e-04	7.411248500000000572e-02	2.373323000000000045e-04	1.649866789999999972e-02	-4.147043439999999886e-02	-4.895410600000000417e-03	2.176760369999999889e-02	-1.072768421999999999e-01	7.934451674809700989e+02	7.776236023526392955e+02
4.219009999999999601e-03	-5.167140000000000621e-02	7.211089999999999167e-02	-2.747079999999999834e-03	-1.760720000000000178e-04	-1.197539999999999922e-04	5.736746000000000206e-02	1.589527300000000186e-03	1.976300380000000148e-02	-3.655359300000000228e-02	9.405394960000000582e-02	-7.768893100000000274e-03	-3.829810900000000205e-03	7.947818806747333156e+02	7.781064303751786611e+02
-8.666319999999999926e-03	-6.587230000000000862e-02	6.565419999999999590e-02	-2.814749999999999978e-03	1.144909999999999987e-04	-1.710170000000000060e-04	5.401773000000002073e-02	1.198991609999999937e-02	4.268074990000000207e-02	-2.064110569999999881e-02	-2.312189029999999965e-02	-2.305355680000000310e-02	1.086600114000000061e-01	7.950723344487144004e+02	7.768959550729392731e+02
-1.288640000000000098e-02	1.007520000000000117e-02	5.321829999999999616e-02	-2.753020000000000120e-03	-5.579879999999999844e-05	-2.302659999999999939e-04	1.071669199999999711e-01	-1.769403689999999793e-02	-1.433024469999999960e-02	6.630569999999999910e-04	-2.294429220000000075e-02	-4.010167779999999904e-02	1.158922520000000012e-01	7.996474004738188341e+02	7.786033095176022698e+02
-2.313930000000000153e-02	-1.457559999999999967e-01	6.300300000000000344e-02	-3.142789999999999907e-03	1.144909999999999987e-04	-5.570770000000000062e-04	2.202123400000000619e-01	-5.201831290000000219e-02	-3.085201850000000162e-02	-1.388962829999999989e-02	-1.093438917000000010e-01	4.412209650000000621e-02	8.602625869999999675e-02	8.124348541791906655e+02	7.782865141157309381e+02
-1.184329999999999931e-02	-1.050840000000000107e-02	3.385040000000000184e-03	-9.632930000000000485e-04	-3.086279999999999731e-04	-2.112690000000000130e-04	3.535827599999999404e-01	5.271757499999999916e-03	6.731231899999999720e-03	1.960309400000000059e-03	-1.250776467999999975e-01	-4.533643620000000346e-02	9.007166999999999951e-04	7.932375248830257988e+02	7.778373084157706217e+02
4.876160000000000043e-03	5.735960000000000364e-02	-8.956210000000000560e-02	2.363459999999999953e-03	-1.576619999999999931e-03	-5.949069999999999879e-04	4.264537500000000203e-01	9.951181999999999389e-03	-1.056988395999999969e-01	2.022720300000000089e-03	4.915844910000000123e-02	-3.350804839999999701e-02	-8.323880259999999476e-02	7.996494120813338213e+02	7.809304187142847695e+02
-4.498140000000000298e-03	-3.063150000000000039e-01	7.265919999999999324e-02	-1.697809999999999901e-03	4.666819999999999476e-04	4.681319999999999557e-04	8.936507499999999382e-01	-6.506231030000000914e-02	-9.477510399999999890e-03	-4.421777530000000483e-02	1.245363520000000029e-01	2.862793170000000123e-02	2.451772909999999986e-02	8.061743963243781081e+02	7.800613999631007118e+02
-2.072219999999999965e-02	6.741989999999999095e-02	7.379239999999999411e-02	-1.766509999999999999e-03	1.398050000000000074e-04	4.681319999999999557e-04	4.108710099999999810e-01	4.483966399999999956e-03	1.975624620000000081e-02	-3.844778179999999712e-02	-1.228012777000000028e-01	6.069093599999999568e-03	2.143646390000000096e-02	7.952225344765062118e+02	7.771550405181446877e+02
-2.350529999999999980e-02	-9.253680000000000239e-02	7.443869999999996878e-02	-1.235400000000000647e-03	1.398530000000000042e-04	4.681319999999999557e-04	1.899440000000000572e-01	6.417967899999999989e-03	9.278714500000000143e-03	-3.505593230000000199e-02	-1.846628079999999839e-02	4.998182000000000319e-02	-1.171696369999999932e-01	7.934994808838767995e+02	7.776766524991392089e+02
-2.354720000000000077e-02	-6.136919999999999875e-02	8.576489999999999114e-02	-1.461559999999999986e-03	5.486070000000000009e-04	5.830499999999999962e-04	8.002730000000000954e-02	1.580189450000000009e-02	3.859834659999999973e-02	-4.995556040000000142e-02	7.672422299999999418e-02	5.031089100000000341e-03	-9.599510099999999935e-02	7.910170454543092546e+02	7.778528650127847186e+02
-2.356369999999999992e-02	-9.063310000000000810e-02	9.716690000000000049e-02	-2.351599999999999697e-03	5.486070000000000009e-04	6.046019999999999823e-04	8.626199999999999146e-02	2.349859610000000140e-02	4.829530650000000286e-02	-5.915159880000000342e-02	4.833663860000000229e-02	-4.597454299999999619e-03	7.791138309999999512e-02	7.939836077591701269e+02	7.775054582425951821e+02
-2.368259999999999810e-02	-5.983839999999999992e-02	1.157349999999999907e-01	-2.308469999999999966e-03	5.486070000000000009e-04	1.015169999999999918e-03	7.216659999999996966e-02	1.194682910000000042e-02	3.766073019999999910e-02	-7.218364300000000219e-03	-9.264640809999999393e-02	6.589153399999999640e-03	-2.023572560000000062e-02	7.931269982256700359e+02	7.775618777902921011e+02
-2.815109999999999835e-02	-7.229879999999996865e-02	1.034460000000000102e-01	-2.236049999999999843e-03	5.486070000000000009e-04	8.460910000000000956e-04	4.129284999999999900e-02	-3.602955599999999904e-03	4.885696849999998648e-02	-9.093279100000000587e-03	-4.088702100000000256e-02	4.200935700000000064e-03	-9.016304529999999429e-02	7.985891831649196320e+02	7.771565459952752235e+02
-2.357369999999999952e-02	-5.700279999999999930e-02	1.160350000000000548e-01	-2.502929999999999999e-03	4.795700000000000180e-04	5.318389999999999880e-04	6.497085000000001054e-02	-1.571258999999999850e-02	4.234737329999999772e-02	-3.230180910000000211e-02	5.677458130000000158e-02	-5.230384999999999722e-03	-1.981961650000000144e-02	7.992757001074232903e+02	7.774359195370474254e+02
-2.365579999999999766e-02	-4.019240000000000312e-02	9.573210000000000053e-02	-2.575159999999999949e-03	7.952900000000000377e-04	8.339320000000000109e-04	7.169754999999999878e-02	-4.534806699999999885e-02	1.980646300000000071e-03	-1.594962000000000062e-04	5.779925350000000156e-02	9.407961999999999965e-04	-1.999845329999999990e-02	8.052258116250500279e+02	7.795698258353272649e+02
-2.358459999999999723e-02	-4.454550000000000176e-02	7.401320000000000295e-03	-2.316780000000000055e-03	5.486070000000000009e-04	4.000169999999999616e-04	1.397039800000000054e-01	-5.026077579999999739e-02	-1.210267222000000059e-01	2.676890230000000120e-02	-3.325177390000000344e-02	3.466615299999999816e-02	5.878154399999999287e-03	8.098829065343799130e+02	7.822000377609332418e+02
-1.978279999999999796e-03	-1.809859999999999802e-01	3.245889999999999886e-02	-1.312360000000000046e-03	8.654620000000000021e-04	5.650230000000000009e-04	2.574184500000000209e-01	-4.660383299999999729e-02	-1.356332749999999976e-02	-3.125437839999999773e-02	6.061593990000001264e-02	-1.600061250000000060e-02	1.027259925999999962e-01	8.056047761296944145e+02	7.795686788051327767e+02
-1.427270000000000101e-02	2.033249999999999988e-02	8.067299999999998084e-02	-1.405269999999999913e-03	8.455500000000000342e-04	9.896149999999998958e-04	2.886977199999999910e-01	-1.619755579999999917e-02	1.818282059999999992e-02	-2.698988150000000003e-02	2.511891999999999944e-03	-2.187360069999999893e-02	8.095266530000000404e-02	7.970205763270583930e+02	7.787784466904402052e+02
-3.150939999999999991e-02	-6.488180000000000336e-02	5.187150000000000094e-02	-1.677850000000000045e-03	6.352909999999999590e-04	1.008720000000000059e-03	1.563497000000000081e-01	-2.736226329999999832e-02	-1.060738009999999919e-02	-7.396866999999999462e-04	4.903023210000000132e-02	2.650902700000000358e-03	-5.631496879999999677e-02	7.995134050621207962e+02	7.795946303632855461e+02
-2.354409999999999836e-02	-6.485899999999999999e-02	4.645960000000000367e-02	-2.421299999999999928e-03	8.689080000000000501e-04	9.000780000000000109e-04	6.768545000000000811e-02	-1.476097399999999919e-03	-1.374156730000000021e-02	-3.811949569999999871e-02	1.566417996000000201e-01	9.373272199999999402e-03	-1.164205670000000026e-02	8.007217106428383886e+02	7.800112890814742741e+02
-2.349909999999999846e-02	-5.399490000000000539e-02	6.224750000000000422e-02	-2.016249999999999813e-03	5.960639999999999905e-04	9.000780000000000109e-04	6.059170000000001222e-02	4.198469739999999978e-02	1.032847720000000004e-02	-3.407710279999999481e-02	-4.002731000000000149e-04	3.944859499999999949e-03	5.416128259999999917e-02	7.956660939335788498e+02	7.778585284743705870e+02
-3.146690000000000598e-02	-4.944559999999999927e-02	7.855110000000001258e-02	-1.424460000000000006e-03	5.960639999999999905e-04	1.223880000000000107e-03	7.460030000000000827e-02	1.596326949999999842e-02	4.938870100000000186e-03	-4.422924600000000157e-03	-9.034055940000000617e-02	2.317957329999999899e-02	-3.673368429999999962e-02	7.914927906316229382e+02	7.784150531869132692e+02
-2.358429999999999901e-02	-5.599880000000000829e-02	7.276080000000000048e-02	-2.016249999999999813e-03	1.089789999999999986e-03	1.270190000000000034e-03	7.681739999999999402e-02	-1.002338009999999974e-02	8.247951600000000966e-03	2.663296650000000071e-02	-6.362482360000000503e-02	1.222348409999999934e-02	-9.241265029999999603e-02	7.977077638054004183e+02	7.786400144838291908e+02
-3.517519999999999675e-02	-7.063060000000000171e-02	6.893749999999999878e-02	-2.298899999999999989e-03	8.627980000000000154e-04	1.312000000000000015e-03	5.761860000000001286e-02	-4.888672079999999837e-02	-1.728522769999999917e-02	2.955394579999999841e-02	-2.753805300000000331e-03	1.010079409999999935e-02	-4.676716400000001383e-02	8.044911278581578244e+02	7.793949037306507535e+02
-2.371190000000000450e-02	-6.494049999999999823e-02	4.969110000000000193e-02	-2.639939999999999908e-03	1.380179999999999949e-03	1.957599999999999878e-03	1.116008999999999612e-01	-4.853199539999999979e-02	-8.570912940000000035e-02	4.067658030000000091e-02	-2.646958560000000141e-02	3.119628490000000628e-02	-7.397983260000000338e-02	8.074849586204451271e+02	7.811769585167367040e+02
9.343939999999999852e-05	-6.896199999999999553e-02	-4.194879999999999790e-03	-5.676810000000000016e-04	-1.936429999999999890e-04	-4.464530000000000299e-04	3.842195693999999606e-01	-3.829826819999999910e-02	-7.533066260000000069e-02	3.871206759999999691e-02	7.549566000000000826e-04	1.984282089999999873e-02	-6.567888219999999666e-02	8.075900092351209878e+02	7.808769384314617810e+02
2.357310000000000048e-03	-8.105660000000000642e-02	1.433460000000000116e-02	-1.455249999999999946e-03	1.333920000000000537e-04	-3.496280000000000481e-04	9.845940060000001048e-02	-3.638826600000000244e-02	8.341237799999999883e-03	1.406298159999999978e-02	6.337185339999999723e-02	-8.089836700000000227e-03	-7.649570780000000680e-02	8.061726082288090538e+02	7.783561962000529775e+02
9.196489999999999873e-03	-6.481519999999998949e-02	1.966840000000000255e-02	-5.400550000000000055e-04	4.177940000000000321e-04	-2.415159999999999963e-04	9.379983000000000071e-02	-1.665946230000000042e-02	1.222431879999999818e-02	-9.957579999999999622e-05	6.568629299999999283e-02	-2.357143620000000037e-02	1.271798772000000133e-01	8.055131362317857793e+02	7.783490272613368006e+02
