trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-6.326619999999999466e-02	-7.872930000000000206e-02	1.304069999999999951e-01	-4.169649999999999572e-03	7.127430000000000571e-04	-7.850910000000000223e-04	7.242409999999997738e-02	-4.544848779999999949e-02	-3.567022660000000039e-02	-3.572413029999999684e-02	-8.780218289999999759e-02	4.714618620000000232e-02	9.532232240000000634e-02	5.294893744583176840e+02	5.126878980068540841e+02
-8.020059999999996914e-02	-9.206229999999999969e-02	1.228269999999999917e-01	-4.916509999999999804e-03	8.621439999999999096e-04	-9.177600000000002119e-04	8.929390000000000938e-02	-7.574818360000000472e-02	-2.028515759999999918e-02	-2.978043600000000041e-02	-1.177351967999999971e-01	-2.057025900000000046e-02	1.847073080000000145e-02	5.327695989029807606e+02	5.115216638622586061e+02
-6.496829999999999272e-02	-7.090960000000000318e-02	1.182819999999999983e-01	-5.133150000000000386e-03	3.542569999999999660e-04	-8.356739999999999004e-04	8.126065000000003147e-02	-6.961644110000000940e-02	-1.858019379999999859e-02	-2.466816859999999834e-02	-8.865246960000000565e-02	-5.798949469999999801e-02	-9.939941739999999526e-02	5.366946544237584931e+02	5.110120771782994780e+02
-6.964529999999999332e-02	-7.114630000000000953e-02	1.249130000000000101e-01	-4.482940000000000362e-03	4.132219999999999817e-04	-9.204830000000000434e-04	5.124389999999996725e-02	-5.426032599999999761e-02	1.231474999999999996e-04	4.380077399999999718e-03	1.287209450000000033e-02	-5.884552860000000218e-02	-7.824034380000000066e-02	5.343779190081569368e+02	5.113431846641468042e+02
-6.284199999999999509e-02	-8.958489999999998121e-02	1.183289999999999897e-01	-4.482940000000000362e-03	3.542569999999999660e-04	-1.062919999999999967e-03	4.189600000000000268e-02	-5.542133990000000510e-02	2.254747499999999825e-03	1.860338809999999982e-02	9.312473609999999402e-02	3.855662000000000152e-04	1.719272590000000059e-02	5.323130154730583854e+02	5.121957987034438702e+02
-6.153560000000000280e-02	-8.427039999999998143e-02	1.534230000000000038e-01	-4.836899999999999880e-03	3.542569999999999660e-04	-8.009610000000000991e-04	7.251084999999997394e-02	-6.644965190000000355e-02	-2.097096899999999989e-03	8.070006800000001368e-03	6.797648729999999917e-02	3.392085569999999523e-02	9.701061880000000359e-02	5.313469477091172166e+02	5.124613714335737313e+02
-6.907230000000000314e-02	-6.458410000000001927e-02	1.180970000000000075e-01	-3.452789999999999852e-03	3.542569999999999660e-04	-5.760159999999999413e-04	1.430017499999999830e-01	-3.450683179999999850e-02	1.118345590000000001e-02	3.367367370000000359e-02	1.421855959999999974e-02	4.684432320000000288e-02	1.148808706000000041e-01	5.303701966149616283e+02	5.118994207138898673e+02
-6.636150000000000382e-02	-5.843200000000000477e-02	9.168170000000000486e-02	-3.093369999999999800e-03	5.947500000000000096e-04	-6.336690000000000074e-04	6.815650000000000874e-02	-2.582412680000000307e-02	-5.653664200000000153e-03	5.992272819999999722e-02	-9.355670800000000231e-02	1.282291779999999992e-02	6.200410820000001183e-02	5.311139037541640846e+02	5.108080904405371712e+02
-6.351659999999999251e-02	-4.302459999999999618e-02	9.168960000000000998e-02	-2.808249999999999982e-03	3.542569999999999660e-04	-4.567819999999999780e-04	5.338519999999996601e-02	-1.140463729999999926e-02	-1.275831059999999947e-02	4.272692039999999997e-02	-1.363420270000000045e-01	-5.211774150000000189e-02	-1.297780530000000078e-02	5.326684388175712002e+02	5.112785573882055132e+02
-2.746830000000000018e-03	-6.684730000000001227e-02	-2.071890000000000190e-02	1.016790000000000055e-03	-2.068349999999999941e-04	-3.787290000000000123e-04	4.202102200000000232e-01	7.163420210000000232e-02	-1.406878270000000083e-02	2.889133800000000165e-03	-3.155434039999999857e-02	-4.017553019999999669e-02	-6.000159160000000103e-02	5.372134222033428159e+02	5.129791009090366742e+02
1.568999999999999865e-03	-6.585770000000000339e-03	2.802250000000000053e-03	-1.504800000000000094e-04	-2.965949999999999750e-04	-1.247629999999999844e-04	1.636483099999999635e-01	6.429766839999999373e-02	9.330173100000000233e-03	7.058576300000000102e-03	-6.369222260000000080e-02	1.881864429999999949e-02	-3.440066359999999906e-02	5.357085462058978464e+02	5.124882769826087952e+02
-2.712589999999999966e-03	-2.628590000000000440e-02	6.026179999999999905e-03	-4.478600000000000116e-04	-7.673629999999998560e-04	-1.703290000000000153e-04	6.789135000000000308e-02	3.257946070000000000e-02	-5.276006300000000288e-03	4.363163829999999743e-02	-1.023550250999999967e-01	-6.651100099999999668e-03	-4.109878880000000095e-02	5.330929722568503166e+02	5.114045253917100808e+02
-2.705749999999999822e-03	-5.759410000000000224e-02	6.413089999999999763e-03	-1.566279999999999973e-03	-1.363939999999999901e-03	-4.110499999999999896e-04	1.294878499999999877e-01	3.598309490000000527e-02	-4.515282800000000075e-03	4.045879819999999988e-02	-8.571922009999999315e-02	-2.312568149999999836e-02	-2.037666109999999864e-02	5.335958255583221899e+02	5.119709644573132437e+02
-2.721560000000000038e-03	-4.367549999999999905e-02	3.613360000000000183e-02	-1.451760000000000073e-03	-3.544090000000000283e-04	-4.150459999999999696e-04	1.000572700000000037e-01	1.818595710000000046e-02	-1.756377010000000072e-02	4.426736070000000106e-02	-7.199997110000000422e-02	-4.108537200000000195e-02	-7.885731390000000340e-02	5.350557578907271363e+02	5.119163930383496108e+02
-2.707020000000000086e-03	-5.759690000000000643e-02	3.789569999999999744e-02	-1.609430000000000019e-03	-9.540339999999999801e-04	-5.736810000000000390e-04	6.149454000000000031e-02	3.491437580000000124e-02	-9.621862300000000659e-03	2.363955799999999888e-03	-4.974922340000000054e-02	-5.333422060000000270e-02	-1.342193980000000175e-01	5.353410396465218355e+02	5.123142861304162352e+02
-2.708079999999999862e-03	-3.943359999999999921e-02	5.380539999999999629e-02	-2.473110000000000152e-03	-9.016950000000002090e-04	-6.701119999999999429e-04	8.469656000000000406e-02	1.793384649999999955e-02	-3.731577999999999978e-02	-2.237434459999999847e-02	-3.033301860000000086e-02	-6.410266300000000070e-03	-1.580749448999999862e-01	5.368663244885832455e+02	5.126137789829851954e+02
-2.688400000000000078e-03	-3.671340000000000020e-02	3.753080000000000305e-02	-2.529729999999999999e-03	-1.150710000000000101e-03	-7.881810000000001029e-04	4.019968000000000152e-02	3.855268270000000025e-02	2.699896040000000080e-02	4.681974940000000612e-02	3.010614580000000109e-02	-1.816458699999999940e-02	-1.503759208000000069e-01	5.358786690297951054e+02	5.114175980057808601e+02
-2.875029999999999947e-02	-2.136820000000000212e-03	-1.355579999999999841e-01	4.727170000000000157e-03	1.477079999999999973e-03	1.030440000000000089e-03	8.188928300000000160e-01	2.569560747999999895e-01	1.660840926999999911e-01	7.736191150000000516e-02	5.294604530000000114e-02	-1.509349631000000136e-01	5.365281280000000486e-02	5.411269102562331454e+02	5.132144079623121797e+02
-4.098590000000000566e-02	3.427540000000000447e-02	-1.415470000000000061e-01	3.488880000000000193e-03	2.511559999999999921e-03	1.467540000000000034e-03	1.901303199999999916e-01	1.664752483999999977e-01	3.268814720000000340e-02	7.381661289999999487e-02	7.061150320000000868e-02	6.368669030000000120e-02	1.725745409999999980e-02	5.327705567187931592e+02	5.126131903474546334e+02
-5.876819999999999961e-02	1.312690000000000037e-02	-1.147910000000000041e-01	2.526909999999999833e-03	1.890119999999999908e-03	7.652960000000000535e-04	1.799695000000000045e-01	1.569664716999999987e-01	5.349140520000000149e-02	1.551137790000000072e-01	2.121332600000000110e-02	5.752002860000000189e-02	5.861672989999999750e-02	5.348805512752106779e+02	5.110905619156856687e+02
-5.874429999999999930e-02	-1.191560000000000015e-02	-8.441989999999999217e-02	2.248159999999999915e-03	1.890119999999999908e-03	9.121970000000000078e-04	7.672004999999997021e-02	1.476876401999999977e-01	3.119999830000000016e-02	1.440250393999999989e-01	-3.495096699999999945e-02	4.227795010000000298e-02	7.795185730000001034e-02	5.310734544556279388e+02	5.115992656463491244e+02
-5.874180000000000373e-02	-1.190670000000000096e-02	-1.015289999999999943e-01	2.335419999999999944e-03	1.890119999999999908e-03	9.023300000000000157e-04	2.197684999999999222e-02	1.515673016999999900e-01	2.838035560000000054e-02	1.140052332000000002e-01	-1.063589979999999963e-01	-1.058251380000000026e-02	5.058260320000000643e-02	5.317624187372490496e+02	5.116510655730239137e+02
-5.879900000000000404e-02	-1.188299999999999947e-02	-1.040210000000000024e-01	2.162589999999999825e-03	1.432649999999999939e-03	9.023300000000000157e-04	3.408790000000000431e-02	1.677489749999999946e-01	5.421183700000000230e-03	5.163926709999999698e-02	-6.920631859999999691e-02	-2.481083640000000118e-02	-6.341009269999998976e-02	5.351900731388711847e+02	5.122940763105393671e+02
-5.879059999999999148e-02	-3.659209999999999980e-03	-1.042299999999999893e-01	2.348149999999999803e-03	1.482910000000000044e-03	9.023300000000000157e-04	2.023219000000000059e-02	1.677466762000000000e-01	3.134270570000000089e-02	1.026551660000000060e-01	-1.392917020000000033e-02	-2.564280000000000121e-05	-1.134361851000000032e-01	5.381226841217990113e+02	5.112218521654440906e+02
-5.880579999999999835e-02	6.553799999999999383e-03	-8.145410000000000150e-02	1.979100000000000130e-03	1.293710000000000649e-03	8.384420000000000067e-04	6.411100999999999606e-02	1.571925012000000010e-01	1.134119719999999998e-02	1.238644339000000011e-01	5.390840110000000296e-02	3.117991349999999981e-02	-8.625572130000000448e-02	5.347972212995381369e+02	5.116668851529032054e+02
-5.882669999999999566e-02	-3.476250000000000173e-03	-6.729530000000000234e-02	2.045829999999999784e-03	1.057559999999999924e-03	6.238269999999999753e-04	5.008449999999999014e-02	1.631304205999999923e-01	2.036152150000000022e-02	1.395138553999999975e-01	7.482982550000000233e-02	3.020890890000000120e-02	-2.893928650000000130e-02	5.332546957728548023e+02	5.117405872266048164e+02
-5.882799999999999835e-02	-9.197610000000000161e-03	-7.841159999999997021e-02	1.851390000000000067e-03	9.222130000000000691e-04	5.014190000000000183e-04	3.944870999999998407e-02	1.667809217000000011e-01	1.034677579999999930e-02	1.501997687000000137e-01	7.022967349999999220e-02	6.110029499999999891e-02	4.062955310000000014e-02	5.323346768460448857e+02	5.117848084708257943e+02
-6.942299999999999860e-02	6.534060000000000389e-03	-5.578179999999999944e-02	1.441970000000000101e-03	9.222139999999999765e-04	3.086349999999999749e-04	7.906671999999999312e-02	1.491800641999999899e-01	-1.460019520000000078e-02	1.146643588000000047e-01	3.451293100000000363e-02	1.316558153000000064e-01	5.212917029999999952e-02	5.341930605563778727e+02	5.117341612887314000e+02
-5.921499999999999680e-02	-9.440339999999999843e-02	9.033120000000000038e-02	-1.373450000000000018e-02	8.146749999999997310e-04	1.442780000000000061e-03	1.078166160000000096e+00	-1.905211669999999982e-02	-1.413632116999999910e-01	-1.174705751000000020e-01	-3.324933999999999767e-04	6.716601960000000149e-02	1.263436135999999876e-01	5.333305842564469685e+02	5.117217018366713432e+02
-8.985939999999999206e-02	-1.068349999999999994e-01	1.095049999999999912e-01	-1.379029999999999839e-02	8.279080000000000293e-04	1.001310000000000047e-03	8.777495000000000436e-02	-1.073743140000000054e-02	-1.315514564999999969e-01	-8.353871509999999390e-02	-5.590686500000000003e-02	-4.415922249999999771e-02	1.193021650000000017e-01	5.299362323738379246e+02	5.114555649974913649e+02
-8.984140000000000181e-02	-1.183319999999999927e-01	1.094089999999999924e-01	-1.443810000000000059e-02	7.867469999999998588e-04	9.885319999999998657e-04	4.669795000000005053e-02	-1.805408069999999907e-02	-1.459160693000000064e-01	-1.451906981999999957e-01	-3.921804950000000456e-02	-5.050829599999999940e-03	6.239332539999999788e-02	5.331855856780885006e+02	5.120969815137787009e+02
-8.983510000000001494e-02	-1.091980000000000034e-01	1.420120000000000549e-01	-1.522909999999999889e-02	6.759539999999999863e-04	9.885319999999998657e-04	8.683294999999999209e-02	-2.602226330000000087e-02	-1.236070409000000064e-01	-1.598300733999999945e-01	-4.784584749999999664e-02	-1.457450699999999913e-03	6.949085659999999776e-02	5.365943784760218023e+02	5.118434512855413914e+02
-8.977849999999996944e-02	-1.142559999999999965e-01	1.537749999999999950e-01	-1.480879999999999870e-02	9.564299999999999213e-05	9.885319999999998657e-04	6.690814999999999957e-02	-3.005945159999999852e-02	-1.154153594999999949e-01	-1.568906613000000116e-01	-5.781214190000000253e-02	3.067324860000000125e-02	2.137437260000000019e-02	5.364939551720062809e+02	5.115370664919707338e+02
-9.197530000000000983e-02	-1.338179999999999925e-01	1.762509999999999910e-01	-1.484989999999999921e-02	6.477440000000000107e-04	9.885319999999998657e-04	7.389484999999994252e-02	-2.670357120000000153e-02	-1.205952936999999947e-01	-1.436030603999999822e-01	-6.900335330000000045e-02	1.950045799999999829e-02	7.015345180000000236e-02	5.346940719043644776e+02	5.115379984982271822e+02
-1.102089999999999875e-01	-1.306920000000000026e-01	1.929730000000000056e-01	-1.531680000000000021e-02	4.419919999999999925e-04	9.885319999999998657e-04	7.171430000000006411e-02	-3.787993800000000189e-02	-1.167003062000000063e-01	-1.548285907999999989e-01	-4.715398950000000006e-02	5.417372860000000540e-02	7.633895709999999335e-02	5.354454415700656682e+02	5.119597558557553043e+02
-1.102450000000000097e-01	-1.180760000000000004e-01	2.338969999999999938e-01	-1.569939999999999530e-02	5.444859999999999501e-04	9.885309999999999583e-04	7.783074999999989307e-02	-2.950682929999999884e-02	-9.374642499999999434e-02	-1.540982020999999980e-01	-5.503184369999999936e-02	5.971743880000000143e-02	8.040551629999999339e-02	5.364102568056366636e+02	5.120699778588217441e+02
-1.101530000000000009e-01	-1.244849999999999846e-01	2.547309999999999852e-01	-1.573199999999999946e-02	5.380139999999999619e-04	5.066569999999999841e-04	5.338230000000002140e-02	-3.499194960000000243e-02	-7.041584859999999724e-02	-1.193986226000000039e-01	-6.723647180000000279e-02	1.238633519999999925e-02	5.236543130000000101e-02	5.376655112667613139e+02	5.109870111152968661e+02
-1.015660000000000035e-01	-1.451410000000000200e-01	2.636800000000000255e-01	-1.639670000000000016e-02	4.548090000000000292e-04	5.066569999999999841e-04	7.558725000000006411e-02	-2.502707519999999852e-02	-4.845719040000000255e-02	-3.785281189999999824e-02	-3.433891139999999814e-02	-4.844909110000000102e-02	1.834608349999999888e-02	5.340706811668183036e+02	5.098239654131577936e+02
-1.102489999999999998e-01	-1.497209999999999930e-01	2.797129999999999894e-01	-1.584520000000000026e-02	7.135789999999999928e-04	7.685629999999999936e-04	8.290479999999997296e-02	-3.251146640000000115e-02	-6.354147039999999413e-02	-6.949045780000000228e-02	1.280265000000000049e-04	-2.184729919999999978e-02	3.758430599999999875e-03	5.327324651207183024e+02	5.104884613475326773e+02
3.862990000000000174e-02	-4.105010000000000048e-01	5.767979999999999219e-01	-2.131720000000000143e-02	-8.058469999999999869e-03	-4.046319999999999951e-03	1.659690499999999957e+00	-1.062262967000000002e-01	1.793062414999999910e-01	-1.249656038000000052e-01	5.039306799999999920e-02	-7.868290569999999984e-02	-5.750212080000000059e-02	5.353621852725323151e+02	5.098423847999631562e+02
3.351690000000000225e-02	-3.804150000000000031e-01	5.936209999999999543e-01	-2.152480000000000018e-02	-8.034680000000000641e-03	-3.851279999999999894e-03	7.334349999999985326e-02	-9.883318950000000158e-02	2.029324544999999980e-01	-4.411016839999999661e-02	5.655911389999999928e-02	-5.190203650000000529e-02	-6.693921129999999553e-02	5.342914945506292952e+02	5.086697492439745929e+02
2.218249999999999736e-02	-4.133340000000000347e-01	5.978040000000000020e-01	-2.154460000000000056e-02	-8.284399999999999056e-03	-4.066440000000000159e-03	7.267040000000007938e-02	-1.043750791999999983e-01	1.921579663000000104e-01	-7.369009799999998687e-03	1.108898905000000046e-01	-4.848011750000000286e-02	1.091624499999999977e-02	5.357066305742732766e+02	5.089075825247346643e+02
4.589380000000000542e-02	-3.271000000000000019e-01	6.334180000000000366e-01	-2.234770000000000159e-02	-8.263970000000000690e-03	-4.061450000000000303e-03	1.869852999999999932e-01	-9.727430700000000430e-02	1.884414453999999906e-01	2.383836870000000108e-02	8.135072470000000167e-02	-2.666370829999999831e-02	8.057041080000000577e-02	5.320597100297675297e+02	5.088411157627608645e+02
3.338680000000000814e-02	-2.543889999999999763e-01	3.107710000000000194e-01	-1.752379999999999910e-02	-6.391670000000000337e-03	-2.188170000000000132e-03	8.363389999999999436e-01	-5.230942639999999755e-02	-1.159819729999999986e-02	5.382449720000000160e-02	1.028454530000000033e-01	-2.713571600000000070e-02	9.447169469999999736e-02	5.338819177736502297e+02	5.098757162868716932e+02
2.127770000000000009e-02	-3.122050000000000103e-01	3.658310000000000173e-01	-1.822899999999999868e-02	-6.552109999999999879e-03	-2.138989999999999902e-03	1.707260999999999918e-01	-7.951647589999999433e-02	1.338674079999999968e-02	4.473074879999999753e-02	4.003733760000000030e-02	2.512031300000000175e-03	7.768120870000000400e-02	5.317219694387130176e+02	5.091934141277025105e+02
3.623200000000000032e-02	-2.650419999999999998e-01	3.745350000000000068e-01	-1.833380000000000079e-02	-6.938579999999999748e-03	-2.599569999999999832e-03	1.184138000000000690e-01	-5.638426369999999938e-02	5.354072300000000187e-03	-1.593149729999999986e-02	4.591243390000000063e-02	2.872956000000000121e-02	8.918331480000001033e-02	5.311295971978582884e+02	5.103980322141757142e+02
3.763719999999999566e-02	-2.557309999999999861e-01	3.941050000000000386e-01	-1.883349999999999955e-02	-7.274530000000000406e-03	-2.510699999999999824e-03	7.651219999999997468e-02	-7.094997249999999978e-02	1.579797239999999880e-02	-1.785385800000000023e-02	-5.181887999999999946e-03	8.563483099999999806e-03	5.504528539999999776e-02	5.334564265185588283e+02	5.099455431766647848e+02
3.244199999999999862e-02	-2.926090000000000080e-01	3.820270000000000055e-01	-1.825790000000000052e-02	-6.855820000000000317e-03	-2.614019999999999885e-03	1.090326999999999685e-01	-7.598563989999999879e-02	6.622211700000000048e-03	2.322346670000000057e-02	-5.159233360000000518e-02	-3.911477719999999908e-02	3.819018500000000149e-03	5.336070246355125164e+02	5.089354691329872367e+02
3.562680000000000013e-02	-2.621320000000000316e-01	3.775399999999999867e-01	-1.836499999999999938e-02	-6.723179999999999608e-03	-2.484220000000000091e-03	5.662580000000001085e-02	-6.612782570000000359e-02	3.830867000000000061e-04	2.044775899999999851e-03	-3.325115600000000393e-02	-9.561848359999999825e-02	-3.477151760000000286e-02	5.344257361206340420e+02	5.093744440797793800e+02
3.538659999999999722e-02	-2.309829999999999939e-01	3.935000000000000164e-01	-1.864350000000000035e-02	-6.947209999999999670e-03	-2.510179999999999877e-03	7.377370000000005312e-02	-5.320393250000000213e-02	1.437263499999999992e-03	-1.928816610000000029e-02	-4.291051249999999762e-02	-7.816265399999999808e-02	-4.564928210000000069e-02	5.361198912582227649e+02	5.096358718347161130e+02
3.337230000000000057e-02	-2.749059999999999837e-01	3.954659999999999842e-01	-1.745820000000000011e-02	-7.378649999999998751e-03	-2.659959999999999842e-03	1.362292999999999421e-01	-5.982272150000000205e-02	4.064199200000000178e-03	-3.393687370000000175e-02	-4.071972279999999667e-02	-5.114252799999999960e-03	-9.191376369999999796e-02	5.377693974433290123e+02	5.095509366329761747e+02
3.337980000000000114e-02	-2.945510000000000073e-01	3.518610000000000348e-01	-1.719230000000000064e-02	-7.181759999999999707e-03	-2.618969999999999979e-03	8.844649999999996959e-02	-4.444558690000001422e-02	-4.046391430000000067e-02	-4.435322659999999667e-02	-1.454046250000000026e-02	-2.951044140000000024e-02	-9.858221990000000379e-02	5.380816453981477707e+02	5.106723118448593937e+02
3.032970000000000110e-02	-2.328380000000000172e-01	3.706190000000000317e-01	-1.763930000000000012e-02	-7.254359999999998761e-03	-2.562650000000000084e-03	1.123171000000000030e-01	-3.654294079999999972e-02	-2.643348090000000039e-02	-7.039829960000000553e-02	1.592470390000000000e-02	-4.902675500000000172e-03	-1.210356298000000025e-01	5.394869822292500885e+02	5.107526851212388124e+02
2.171369999999999897e-02	-2.827949999999999631e-01	3.829069999999999974e-01	-1.771719999999999545e-02	-7.337220000000000200e-03	-2.641479999999999870e-03	8.284050000000001135e-02	-4.069617560000000217e-02	2.041090820000000111e-02	-5.197987000000000267e-03	4.299441379999999896e-02	3.746485700000000158e-03	-1.232582774000000048e-01	5.392257932250423664e+02	5.094586680135868164e+02
2.157519999999999924e-02	-3.205550000000000344e-01	3.828820000000000001e-01	-1.768229999999999802e-02	-7.132379999999999796e-03	-2.530919999999999871e-03	5.543849999999983513e-02	-3.749114919999999712e-02	5.344725799999999229e-03	1.677837960000000059e-02	7.365519219999999700e-02	-3.064664530000000067e-02	-9.385540250000000417e-02	5.351754111891286811e+02	5.095268025762300113e+02
2.152130000000000015e-02	-2.392489999999999895e-01	3.978700000000000014e-01	-1.807829999999999854e-02	-6.881729999999999965e-03	-2.611749999999999922e-03	1.327218999999998372e-01	-2.189545379999999902e-02	4.704927800000000514e-03	2.175724869999999880e-02	6.812830730000001001e-02	-2.704185920000000062e-02	-9.617916199999999860e-02	5.336919755302519661e+02	5.095320267165623704e+02
3.470430000000000043e-02	-2.889150000000000329e-01	4.006840000000000401e-01	-1.822849999999999818e-02	-7.250829999999998041e-03	-2.756180000000000001e-03	9.884950000000013171e-02	-4.024856629999999658e-02	5.288816600000000208e-03	2.666396219999999859e-02	1.072302016999999996e-01	1.024024949999999962e-02	-7.504977259999999484e-02	5.357695517053291496e+02	5.098356645443243451e+02
2.152980000000000171e-02	-2.738929999999999976e-01	4.326689999999999703e-01	-1.826929999999999873e-02	-7.110820000000000335e-03	-2.530919999999999871e-03	8.048499999999984833e-02	-2.864914270000000138e-02	2.934921490000000702e-02	4.942050399999999705e-02	9.132148119999999869e-02	4.202767310000000284e-02	-3.213600280000000059e-02	5.359151397088028261e+02	5.096333946601923230e+02
2.157919999999999977e-02	-2.979129999999999834e-01	4.522439999999999793e-01	-1.805729999999999835e-02	-7.183830000000000424e-03	-2.750659999999999824e-03	6.888189999999995428e-02	-4.386362570000000571e-02	2.878025580000000139e-02	7.312365889999999924e-02	7.730246629999999730e-02	2.087336060000000160e-02	-3.883964499999999903e-02	5.341028785137403929e+02	5.086994017588182828e+02
3.297009999999999524e-02	-2.845770000000000244e-01	4.556499999999999995e-01	-1.773500000000000076e-02	-6.667870000000000220e-03	-2.530919999999999871e-03	8.103289999999988003e-02	-3.534566969999999864e-02	4.192249299999999991e-03	6.548417809999999839e-02	9.302042630000000034e-02	2.126426910000000017e-02	-1.964265269999999897e-02	5.344103373894973856e+02	5.094601150759323218e+02
2.146179999999999963e-02	-2.521809999999999885e-01	4.784459999999999824e-01	-1.745820000000000011e-02	-7.041249999999999766e-03	-2.530919999999999871e-03	9.920930000000004190e-02	-2.647853249999999881e-02	2.157462380000000138e-02	1.998693119999999865e-02	8.181757940000000673e-02	7.582496349999999496e-02	-3.357932899999999804e-02	5.330838361675635042e+02	5.103446625927531954e+02
4.003540000000000570e-02	-2.858209999999999917e-01	5.040909999999999558e-01	-1.766909999999999661e-02	-6.745110000000000341e-03	-2.530919999999999871e-03	1.032105999999999441e-01	-3.076893589999999887e-02	5.342262300000000241e-02	4.005489820000000117e-02	7.551676570000000199e-02	7.679965410000000325e-02	-2.898975029999999870e-02	5.333992522823768923e+02	5.097449165667218267e+02
3.579769999999999480e-02	-2.859550000000000147e-01	4.988409999999999789e-01	-1.767660000000000065e-02	-6.850700000000000366e-03	-2.881209999999999934e-03	3.279070000000003371e-02	-3.818398469999999961e-02	5.102691680000000229e-02	1.018476849999999934e-01	4.984239850000000277e-02	8.436914720000000811e-02	-1.192869300000000063e-02	5.324791596774273330e+02	5.086413966325939668e+02
