trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
-6.903730000000000977e-02	2.887639999999999998e-02	2.855459999999999943e-02	-5.943849999999999655e-03	5.193059999999999777e-04	-2.189739999999999916e-03	3.676094999999999779e-01	-2.800651419999999892e-02	1.002821851000000042e-01	-6.023805650000001177e-02	-1.120082134000000007e-01	1.625989617999999970e-01	-7.849422639999999174e-02	5.597471856340912382e+02	5.625987227053719835e+02
-5.533609999999999918e-02	2.057149999999999951e-02	2.864290000000000239e-02	-6.405680000000000401e-03	-1.752159999999999840e-04	-1.887950000000000001e-03	9.500150000000000261e-02	-6.512158830000000509e-02	-2.277378700000000020e-02	1.040740440999999988e-01	-6.476568809999999621e-02	-3.495853000000000155e-04	6.261992499999999816e-03	5.597292996043788662e+02	5.609262220516853858e+02
-3.953759999999999913e-02	2.020280000000000166e-03	2.858580000000000149e-02	-6.009809999999999978e-03	1.945770000000000041e-04	-1.887950000000000001e-03	7.268997000000000652e-02	-3.292340259999999852e-02	-1.075636016999999972e-01	-8.684256220000000082e-02	-3.025589819999999902e-02	-4.492984519999999871e-02	-8.822604239999999598e-02	5.571507723068295945e+02	5.608639086513061329e+02
-3.464840000000000281e-02	1.552779999999999959e-02	2.846200000000000119e-02	-3.018460000000000153e-03	2.030490000000000138e-04	-1.487629999999999985e-03	1.885276200000000069e-01	6.867915880000000084e-02	1.009338203000000045e-01	-7.762593519999999581e-02	-2.622566620000000084e-02	-8.490602529999999315e-02	-1.425619759999999930e-02	5.582444652363548130e+02	5.615072196143071324e+02
-4.361659999999999843e-02	1.440870000000000345e-02	-1.776259999999999645e-02	-1.339310000000000023e-03	6.399080000000000133e-04	-1.394500000000000123e-03	1.667688499999999963e-01	4.746765820000000552e-02	-5.308832200000000376e-03	1.068662274999999939e-01	-5.959907000000000399e-04	-7.097310910000000084e-02	1.328578257000000151e-01	5.593165353834812095e+02	5.607992584984127689e+02
-2.370009999999999825e-02	-6.309290000000000384e-03	-1.584040000000000101e-02	-5.191189999999999607e-04	2.216909999999999888e-04	-1.063670000000000067e-03	1.210185899999999815e-01	9.658645450000000188e-02	-7.097397360000000377e-02	-8.109170200000000162e-02	1.162037150999999935e-01	-7.649624550000000411e-02	6.083366280000000043e-02	5.582262013327751902e+02	5.605764131961433350e+02
-1.540899999999999995e-03	-1.188499999999999973e-02	-4.427459999999999729e-02	2.563429999999999680e-04	-3.943340000000000365e-04	-2.026590000000000260e-04	1.687940099999999943e-01	1.223966694000000049e-01	1.071030969999999943e-01	3.631395319999999871e-02	2.417387879999999961e-02	-1.140519755999999940e-01	1.383322210000000052e-02	5.565567126016642305e+02	5.611556132568312023e+02
6.383630000000000380e-03	-8.398869999999999253e-03	-3.016630000000000179e-03	1.202610000000000061e-04	-9.395450000000000990e-05	1.039150000000000037e-06	8.467661249999999806e-02	1.000876844000000015e-01	-3.822480229999999923e-02	8.712467279999999703e-02	9.113009140000000174e-02	-3.420388729999999933e-02	8.533511050000000542e-02	5.570578153355074846e+02	5.610520172287008336e+02
-1.520050000000000004e-03	2.555400000000000033e-02	-2.738749999999999865e-02	-6.472210000000000159e-05	2.293920000000000019e-04	6.767429999999999681e-05	9.497565750000001861e-02	8.138753849999999512e-02	-1.899390099999999967e-03	-3.495824940000000214e-02	1.774891370999999995e-01	-3.874884070000000208e-02	1.973606971000000099e-01	5.576636311165402731e+02	5.605209752406618691e+02
-1.526599999999999919e-03	-2.428740000000000065e-02	-2.459440000000000237e-02	1.769270000000000087e-04	2.293920000000000019e-04	5.803210000000000296e-05	6.520561499999999455e-02	8.566532740000000479e-02	1.193857041000000035e-01	-1.131679810000000078e-02	1.327121713999999952e-01	-1.069979266000000012e-01	7.622460450000000109e-02	5.556807170056101768e+02	5.604799472590178766e+02
-2.006370000000000028e-02	-8.269159999999997623e-03	-4.220840000000000009e-02	-2.201640000000000151e-04	5.276950000000000087e-04	1.657349999999999980e-04	9.232418500000000305e-02	1.006932980000000005e-01	1.308505429999999928e-02	1.047843479000000050e-01	-2.521699330000000058e-02	-2.229641079999999942e-02	2.922425949999999870e-02	5.556642584993958280e+02	5.615953721049878595e+02
-6.938989999999999048e-02	4.895139999999999908e-02	8.569860000000000325e-03	-1.396869999999999926e-03	1.795429999999999986e-03	-1.275789999999999954e-03	3.516233200000000170e-01	6.068735880000000055e-02	-1.023476559000000008e-01	6.050785600000000569e-03	-8.453386550000001332e-02	1.384373834999999830e-01	7.870752329999999852e-02	5.575706321592327868e+02	5.626721057218281885e+02
-5.476340000000000374e-02	4.392059999999999714e-02	2.013109999999999900e-02	-1.725179999999999986e-03	1.198169999999999921e-03	-8.113330000000000194e-04	1.007198900000000064e-01	4.768785970000000152e-02	5.873053489999999904e-02	-6.473119160000000150e-02	1.011129380000000064e-02	8.802777640000000736e-02	4.016160800000000142e-02	5.583490103396031827e+02	5.613020946852706174e+02
-5.993039999999999479e-02	2.373340000000000172e-02	4.259779999999999817e-02	-1.117310000000000048e-03	5.582119999999999877e-04	-6.496330000000000464e-04	1.182972999999999802e-01	1.606333129999999720e-02	-1.446841429999999942e-02	1.233707973000000013e-01	2.074661300000000055e-02	9.718276399999999787e-03	4.502476510000000265e-02	5.572540158445355019e+02	5.604167500868544494e+02
-5.641059999999999824e-02	1.686959999999999849e-02	1.886770000000000114e-02	-6.399169999999999381e-04	2.531330000000000038e-04	-3.327269999999999468e-04	8.908260000000001178e-02	7.155817089999999547e-02	-1.053987757999999969e-01	-1.286463299999999945e-03	2.980270650000000146e-02	3.903185299999999830e-02	-4.686418599999999691e-03	5.579832284361895063e+02	5.609489155136022873e+02
-6.766479999999999717e-02	6.484220000000000261e-02	1.885640000000000233e-02	-1.261629999999999913e-03	5.841239999999999931e-04	-1.009630000000000076e-03	1.407184499999999949e-01	4.973504749999999724e-02	7.396556900000000878e-02	-9.628320919999999727e-02	-1.779039850000000214e-02	5.789574819999999955e-02	4.199160379999999915e-02	5.574689840889659536e+02	5.609043075072730744e+02
-6.767399999999999805e-02	2.904729999999999899e-03	4.123700000000000282e-02	-6.448549999999999508e-04	2.531330000000000038e-04	-4.498709999999999623e-04	1.597035199999999877e-01	5.137326799999999971e-02	-1.978470790000000021e-02	1.117064836999999977e-01	3.082800579999999888e-02	-7.188539899999999740e-03	8.851404210000000938e-02	5.573846762306034179e+02	5.606897906306313644e+02
-5.553290000000000309e-02	2.919970000000000031e-03	3.222219999999999945e-02	-4.913520000000000214e-04	2.531330000000000038e-04	-1.846859999999999865e-04	4.210553999999999686e-02	7.537228840000000096e-02	-1.015256424000000046e-01	-5.445673749999999785e-02	3.655686679999999716e-02	7.266721030000000692e-02	-2.480987599999999807e-03	5.574583616347001680e+02	5.612788170352251882e+02
-5.013530000000000070e-02	3.125769999999999937e-02	4.330749999999999877e-02	-9.077070000000000017e-04	-5.226189999999999509e-05	-2.993930000000000115e-04	8.664347499999996982e-02	8.520243570000000932e-02	1.321269834000000087e-01	-3.599373010000000289e-02	1.981869160000000046e-02	3.753152530000000014e-02	6.652894000000000342e-04	5.580046832746472774e+02	5.611632676192334657e+02
-5.012760000000000132e-02	-4.292349999999999790e-04	3.674159999999999926e-02	-5.309600000000000257e-04	-1.483909999999999960e-04	-3.178450000000000036e-05	7.528476500000000349e-02	6.263439889999999899e-02	-1.630524239999999944e-02	1.075501568000000047e-01	6.217379399999999577e-03	-3.615124840000000228e-02	1.270230049999999944e-02	5.590023962419131749e+02	5.608018648762171097e+02
-5.013850000000000251e-02	6.792170000000000152e-03	3.531150000000000261e-02	-3.576650000000000120e-04	-4.052449999999999867e-04	-3.178450000000000036e-05	3.016985499999999543e-02	8.917175900000000321e-02	-9.501433459999999998e-02	-4.436309809999999798e-02	6.572379899999999942e-02	6.870229790000000059e-02	-1.013937049999999972e-02	5.586149495701153000e+02	5.609865881583026521e+02
-5.015139999999999876e-02	4.394449999999999745e-02	1.739979999999999999e-02	-8.097210000000000085e-04	3.583989999999999545e-05	-3.178450000000000036e-05	9.973397500000000249e-02	6.092759980000000269e-02	1.308679625999999985e-01	-2.751667860000000035e-02	6.131831070000000328e-02	-1.558004659999999951e-02	1.987149469999999890e-02	5.580224013604187121e+02	5.603450597180528803e+02
-5.011290000000000189e-02	8.869810000000000541e-03	4.422219999999999623e-02	-8.097210000000000085e-04	-5.498449999999999779e-04	-8.545209999999998777e-05	9.390321499999999821e-02	5.742634189999999694e-02	-1.457470100000000067e-02	1.188828544000000015e-01	3.979002429999999729e-02	-1.755711709999999842e-02	2.962009499999999993e-03	5.583165971589976380e+02	5.608466825911051501e+02
-5.013399999999999801e-02	8.877839999999997955e-03	4.877870000000000122e-02	-1.246130000000000024e-03	-6.629119999999999848e-04	2.491720000000000328e-04	4.879063499999999193e-02	6.248013410000000101e-02	-6.021264570000001148e-02	-7.487380089999999544e-02	8.332377900000000059e-02	3.086559529999999968e-02	-6.270476969999999595e-02	5.570568496578468967e+02	5.607994831861544753e+02
-5.011560000000000320e-02	5.228039999999999771e-02	6.087599999999999956e-02	-1.905030000000000048e-03	-7.396969999999999891e-04	7.817589999999999804e-05	1.008523149999999702e-01	3.578112290000000362e-02	6.054916009999999904e-02	6.575608690000001033e-02	-2.918649040000000083e-02	3.135366960000000175e-02	-9.416484669999999890e-02	5.583102152892411141e+02	5.608603436058036777e+02
-5.011550000000000032e-02	5.228969999999999452e-02	8.260199999999998099e-02	-1.788180000000000108e-03	-6.629130000000000005e-04	9.139020000000000466e-05	3.207781500000000258e-02	1.776176919999999937e-02	-7.632394080000000358e-02	-1.318514009999999931e-02	1.143624634999999973e-01	-2.111570399999999816e-03	-1.556768650000000045e-02	5.564954550491985401e+02	5.600240408518205868e+02
-4.465319999999999706e-02	2.245759999999999770e-02	5.766219999999999679e-02	-1.837730000000000093e-03	-6.105740000000000126e-04	-3.178450000000000036e-05	7.148738499999998663e-02	3.226944890000000427e-02	1.110813984000000032e-01	-4.738382869999999830e-02	8.038663940000000119e-02	-9.526784160000000001e-02	-9.751290020000000225e-02	5.552619487888230196e+02	5.601610704159236320e+02
-3.507749999999999757e-02	3.454299999999999732e-02	6.541559999999999042e-02	-2.503280000000000088e-03	-9.082160000000002098e-04	4.012139999999999977e-04	9.922402499999999348e-02	2.160988260000000147e-02	2.456888549999999838e-02	1.041276547000000025e-01	-1.720229159999999910e-02	-2.077344499999999802e-03	-1.125776079000000013e-01	5.557982777642829433e+02	5.611737680263646553e+02
-5.140950000000000381e-02	1.157099999999999934e-01	7.394289999999999197e-02	-1.873670000000000023e-03	-6.629130000000000005e-04	3.282100000000000035e-04	1.534221499999999794e-01	5.725561020000000112e-02	-9.022814749999999440e-02	-1.514742430000000015e-02	-6.027219200000000394e-03	1.139853727000000039e-01	-1.010145957000000011e-01	5.569379453476462913e+02	5.617434413268023263e+02
-5.146749999999999242e-02	9.745389999999999608e-02	2.289000000000000062e-02	-1.552819999999999461e-03	-6.629130000000000005e-04	-3.178450000000000036e-05	1.034092249999999935e-01	5.921281900000001375e-02	9.917881979999999820e-02	-3.663298589999999799e-02	4.984276020000000251e-02	3.333534419999999859e-02	1.809269419999999864e-02	5.564339455808215007e+02	5.606270428339513501e+02
-5.140919999999999518e-02	9.379800000000000637e-02	4.325219999999999759e-02	-1.430129999999999943e-03	-6.629130000000000005e-04	3.866399999999999980e-04	5.113212499999997968e-02	6.284970870000000653e-02	-2.016316630000000026e-02	1.179737911000000028e-01	-3.526100200000000830e-03	3.779881990000000247e-02	-3.933164580000000216e-02	5.571552648072502052e+02	5.608380695610046587e+02
-5.141160000000000174e-02	7.348480000000000290e-02	2.707900000000000237e-02	1.020539999999999956e-04	-1.126609999999999895e-03	6.146860000000000301e-04	1.476851499999999873e-01	1.439946216000000112e-01	-1.144267595000000026e-01	-3.956460009999999972e-02	7.664972000000000582e-04	5.365296139999999742e-02	-5.518753159999999908e-02	5.591457783815088760e+02	5.613461933993850153e+02
-5.140009999999999718e-02	9.781299999999999717e-02	2.218190000000000092e-02	-1.367039999999999922e-03	-7.432889999999997338e-04	6.184909999999999844e-04	1.220477999999999563e-01	9.584111119999999540e-02	1.327560385000000065e-01	-4.053960599999999886e-02	3.113860450000000696e-02	-1.940494899999999946e-03	-4.914134009999999997e-02	5.556237840096241598e+02	5.604200155487013717e+02
-3.672619999999999357e-02	1.012490000000000057e-01	4.550630000000000647e-02	-1.077379999999999961e-03	-1.252230000000000010e-03	8.722209999999997387e-04	9.405085000000000528e-02	8.940594800000001285e-02	-2.080654899999999797e-03	1.172691550999999943e-01	-5.410339200000000189e-03	2.900791930000000060e-02	-2.181586950000000136e-02	5.572052701156715102e+02	5.608754426220493770e+02
-4.506059999999999927e-02	9.551130000000000730e-02	5.102879999999999916e-02	-1.431070000000000649e-03	-9.937730000000000955e-04	6.101249999999999903e-04	6.330675000000000885e-02	8.492718949999998601e-02	-3.264234700000000211e-02	-4.495630510000000329e-02	9.614650760000000018e-02	5.045669550000000253e-02	4.870179449999999938e-02	5.557524710543858646e+02	5.602745377255083667e+02
-5.162490000000000134e-02	9.849449999999999872e-02	4.373330000000000273e-02	-1.776769999999999999e-03	-7.025310000000000539e-04	4.636460000000000125e-04	5.601405000000000967e-02	8.203405679999999089e-02	1.068211582000000021e-01	6.933387450000000340e-02	4.124906810000000118e-02	-5.803103469999999764e-02	1.089266149999999940e-02	5.546772099723809788e+02	5.603739545616421083e+02
-5.158380000000000604e-02	8.006159999999996890e-02	4.950869999999999577e-02	-1.883099999999999965e-03	-9.937730000000000955e-04	6.301119999999999464e-04	5.245130000000000625e-02	8.022317539999999914e-02	-3.889349310000000254e-02	7.999323810000000257e-02	2.099243510000000160e-02	-5.154904779999999742e-02	-5.229388089999999906e-02	5.556683731259494152e+02	5.606273274384242313e+02
-6.587269999999999237e-02	1.120609999999999939e-01	7.747959999999998182e-02	-3.089499999999999798e-03	-3.106559999999999747e-04	4.636460000000000125e-04	1.770583500000000032e-01	3.653040939999999820e-02	-6.272076399999999829e-02	-5.837549479999999680e-02	7.623709909999999701e-02	2.635316279999999969e-02	-4.618883499999999753e-02	5.562524401666277072e+02	5.607259953154187997e+02
-5.425750000000000711e-02	1.120480000000000087e-01	8.067530000000000534e-02	-3.329640000000000030e-03	-3.106559999999999747e-04	4.636460000000000125e-04	2.683090000000002556e-02	5.401791119999999752e-02	1.256243092000000061e-01	6.040703280000000314e-02	1.843014070000000004e-02	2.774256770000000163e-02	-5.841489760000000142e-02	5.585673374628528336e+02	5.608808051694858250e+02
-4.112649999999999639e-02	1.005329999999999974e-01	8.364960000000000451e-02	-3.185149999999999874e-03	-6.977839999999999043e-04	6.408289999999999863e-04	6.306035000000000112e-02	5.662437800000000299e-02	-1.056261676000000010e-01	1.384077830000000030e-02	-2.494408490000000339e-02	6.574920469999999406e-02	-1.091933370000000014e-01	5.566605019571782123e+02	5.613322028426653105e+02
-8.273719999999996910e-02	-9.541539999999999744e-02	1.629770000000000107e-01	-1.458479999999999846e-02	2.164549999999999894e-03	-2.836459999999999849e-03	1.203850150000000063e+00	-1.975931438999999901e-01	8.721564800000000672e-02	-1.082234665000000040e-01	-1.800424442000000125e-01	-4.767765730000000229e-02	1.755303459999999968e-02	5.539602992744024732e+02	5.602597682512838446e+02
-6.813980000000000037e-02	-5.252040000000000874e-02	2.099590000000000067e-01	-1.445210000000000071e-02	1.788960000000000029e-03	-2.314689999999999890e-03	1.559773999999999883e-01	-1.893799791999999926e-01	-3.433946169999999715e-02	4.808544430000000203e-02	-1.611283564000000057e-01	-3.539645830000000271e-02	6.458914999999999969e-03	5.529117412790105845e+02	5.599178684042514078e+02
-6.814169999999998562e-02	-6.522369999999999557e-02	2.084429999999999894e-01	-1.532179999999999827e-02	1.792999999999999889e-03	-2.458530000000000004e-03	6.510019999999996920e-02	-2.169940586999999921e-01	-5.323239860000000129e-02	-1.105123152999999969e-01	1.935818359999999863e-02	-7.294776980000000632e-02	8.297097860000000880e-02	5.528267196588988099e+02	5.587820119529648082e+02
-8.184719999999998108e-02	-8.435979999999999174e-03	1.667389999999999983e-01	-1.170870000000000070e-02	9.003600000000000058e-04	-1.790719999999999985e-03	3.708747199999999911e-01	-1.351558944000000040e-01	7.794801900000000727e-02	2.437811579999999909e-02	-7.622514799999999258e-02	-1.170715720999999931e-01	-5.896406869999999689e-02	5.540415421558423077e+02	5.599132847743198909e+02
-8.758710000000001494e-02	4.060130000000000683e-02	2.118199999999999805e-01	-1.306680000000000515e-02	5.372419999999999496e-04	-1.500900000000000107e-03	2.004100799999999905e-01	-1.760744723999999872e-01	-5.326594110000000548e-02	4.479738209999999804e-02	1.013108900000000067e-03	-5.322192349999999711e-02	-2.930152800000000030e-02	5.533934884736581807e+02	5.593511909403704294e+02
-8.887989999999997004e-02	-1.511750000000000073e-02	2.316769999999999941e-01	-1.370870000000000248e-02	5.275940000000000447e-04	-1.547130000000000076e-03	1.117574999999999957e-01	-1.605383414000000064e-01	-2.479831860000000082e-02	-1.311920940999999896e-01	2.156645329999999985e-02	1.851358989999999857e-02	9.381980499999999570e-03	5.561470553436743103e+02	5.602419879613198646e+02
-1.017480000000000051e-01	-1.869449999999999931e-02	2.144840000000000080e-01	-1.359970000000000102e-02	9.243549999999999683e-04	-1.370169999999999982e-03	6.777415000000006073e-02	-1.563282789999999867e-01	1.077114728999999937e-01	5.207633040000000241e-02	-9.014069499999999291e-03	-3.694136910000000301e-02	1.186604975000000034e-01	5.549388246464133090e+02	5.601835691484643576e+02
-9.283999999999999198e-02	-2.052759999999999654e-02	1.434930000000000372e-01	-9.677260000000000029e-03	2.182340000000000061e-03	-2.455249999999999967e-03	3.950073499999999793e-01	-7.123070430000000286e-02	-8.283079389999999098e-02	4.230885919999999994e-02	-7.859210640000000025e-02	-7.219731139999999159e-02	-2.859074689999999835e-02	5.557274893931677298e+02	5.605379616339382665e+02
-1.067519999999999997e-01	7.843589999999998896e-02	1.611990000000000089e-01	-1.004790000000000023e-02	1.985639999999999888e-03	-2.620400000000000160e-03	1.672060000000000213e-01	-8.895348679999999508e-02	-7.253170359999999706e-02	-4.055018319999999926e-02	-3.347588530000000090e-02	3.559344519999999706e-02	8.569783299999999757e-03	5.571681125187337784e+02	5.607607919570248214e+02
-7.485510000000000774e-02	-1.601290000000000005e-02	1.670169999999999988e-01	-1.118760000000000067e-02	2.206199999999999741e-03	-2.620410000000000100e-03	2.001772000000000273e-01	-1.209491087000000020e-01	2.686106229999999859e-02	-1.038628466999999972e-01	1.876859300000000008e-02	2.056766360000000099e-02	5.829406780000000177e-02	5.609014223543329081e+02	5.599965840097785303e+02
-9.623810000000000697e-02	-1.097979999999999789e-02	1.781329999999999858e-01	-1.037350000000000078e-02	2.402919999999999796e-03	-2.620400000000000160e-03	8.807360000000001576e-02	-1.114247292000000028e-01	8.570044210000000995e-02	6.033013200000000333e-03	-2.188471729999999851e-02	-1.478731139999999930e-02	-1.303346300000000034e-03	5.582881306610047432e+02	5.599437823904668221e+02
-1.030869999999999842e-01	6.911799999999999888e-02	1.583130000000000093e-01	-1.109940000000000059e-02	2.702229999999999910e-03	-2.620410000000000100e-03	1.580277000000000209e-01	-9.435217710000000368e-02	-5.016058489999999925e-02	7.344639050000000002e-02	-1.353696249000000129e-01	1.020269807000000056e-01	-9.136600200000000865e-03	5.583227271128426992e+02	5.605790345531303274e+02
-8.050219999999996823e-02	2.705609999999999959e-02	1.921019999999999950e-01	-1.000020000000000076e-02	2.907900000000000155e-03	-2.620400000000000160e-03	1.636796999999999835e-01	-9.017276899999999984e-02	-4.151357430000000154e-02	-8.266166449999999555e-02	-1.331690100000000078e-02	9.584448260000000275e-02	5.119160240000000112e-02	5.590937997317813597e+02	5.599048814527781133e+02
-1.007929999999999937e-01	-1.067349999999999965e-01	-6.026230000000000475e-02	-1.114179999999999858e-02	3.243010000000000163e-03	-2.814089999999999994e-03	4.899661999999999074e-01	4.291621880000000278e-02	-3.012872390000000122e-02	-1.197798525000000058e-01	-2.400006154000000058e-01	-1.055057432000000017e-01	7.872110279999999793e-02	5.595348625067310877e+02	5.623248583065421826e+02
-7.824789999999998136e-02	1.099390000000000089e-01	1.306710000000000371e-01	-1.243810000000000054e-02	2.886259999999999867e-03	-3.026089999999999943e-03	5.234049000000000618e-01	-4.913263740000000518e-02	8.933854439999999730e-02	-6.499714119999999706e-02	-1.166385842000000062e-01	1.045865054999999960e-01	1.089605399999999920e-03	5.594807005857708191e+02	5.613261662320036294e+02
-7.577730000000000576e-02	6.514250000000000075e-03	1.927660000000000207e-01	-1.042350000000000047e-02	2.966400000000000113e-03	-3.257690000000000152e-03	2.843073500000000142e-01	-5.360779560000000082e-02	-3.505565950000000264e-02	1.052149222999999995e-01	-7.469222509999999537e-02	8.943543909999999986e-02	5.580887480000000511e-02	5.606290592680791178e+02	5.607122594048063320e+02
-8.512909999999999922e-02	-6.565350000000000352e-02	1.826859999999999873e-01	-9.680889999999999287e-03	2.757850000000000058e-03	-3.205060000000000027e-03	1.417890500000000831e-01	-4.048911220000000338e-02	-1.174290887000000033e-01	-3.226313640000000316e-02	5.435061599999999743e-02	-2.087093270000000070e-02	-4.479412500000000061e-03	5.576563675410935730e+02	5.599937978817807789e+02
-8.225160000000000804e-02	7.358760000000000301e-02	1.581410000000000038e-01	-1.044650000000000092e-02	2.947949999999999963e-03	-3.026089999999999943e-03	2.233976000000000017e-01	-2.519014539999999899e-02	6.873415199999999975e-03	-1.259514107000000160e-01	2.921455879999999838e-02	-1.498545480000000076e-02	2.071591890000000144e-02	5.562489973158378689e+02	5.600684241704079795e+02
-1.049640000000000156e-01	2.656640000000000043e-02	1.143160000000000148e-01	-1.028020000000000149e-02	3.396940000000000202e-03	-3.651580000000000190e-03	1.755976000000000203e-01	-2.859320699999999896e-02	9.064447539999999359e-02	6.409619199999999628e-02	-6.618853839999999655e-02	-6.548268379999999667e-02	1.010295595999999990e-01	5.585407183482104756e+02	5.606404791609081713e+02
-7.532749999999999169e-02	-2.256190000000000279e-02	1.463659999999999961e-01	-1.104080000000000165e-02	3.409890000000000056e-03	-3.482340000000000001e-03	1.579542999999999919e-01	-3.558420310000000308e-02	-6.894674089999999755e-02	6.510303920000000411e-02	-3.137239530000000137e-02	-9.342132320000000323e-02	-1.216850580000000161e-02	5.568790390103541768e+02	5.602401754802031064e+02
