trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	framewise_displacement	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	csf	white_matter
1.744990000000000083e-02	1.387500000000000122e-01	2.519629999999999787e-02	-3.116859999999999835e-04	-1.206499999999999890e-03	-1.537809999999999915e-03	4.190163499999999819e-01	-9.004144000000000383e-03	-1.523401176999999995e-01	-1.817032429999999865e-02	2.441816620000000077e-02	1.091018027999999945e-01	-6.709904839999999981e-02	5.007191484500552860e+02	4.728317291229270154e+02
3.293640000000000456e-02	-2.483960000000000057e-01	5.671899999999999685e-03	-1.935080000000000047e-04	-4.699109999999999941e-04	-1.115029999999999927e-03	4.860342500000000010e-01	-1.292430890000000054e-01	7.816250900000000154e-03	6.317107249999999452e-02	5.015194850000000149e-02	-5.993597719999999712e-02	-8.833902570000000398e-02	5.018794651277231651e+02	4.736995279105162808e+02
3.295479999999999937e-02	1.789370000000000197e-02	-4.314760000000000123e-02	-5.953180000000000624e-04	-1.327370000000000134e-04	-5.655630000000000466e-04	3.795501499999999750e-01	-7.844140500000000571e-02	1.703256620000000165e-02	-1.234582387000000003e-01	1.449787290000000006e-02	1.104751919000000054e-01	-1.324530225999999977e-01	5.012587277466967635e+02	4.727766512292126322e+02
3.295100000000000112e-02	-7.310250000000000081e-02	-2.453079999999999844e-02	-7.093250000000000163e-04	6.588069999999999419e-05	-5.655640000000000623e-04	1.252480850000000367e-01	-8.936158499999999338e-02	3.873383499999999945e-03	-1.095822959000000013e-01	5.231345870000000259e-02	9.639833800000000008e-02	-3.633183140000000033e-02	4.985247793788313970e+02	4.730431605479826089e+02
1.622770000000000115e-02	-6.921089999999999187e-02	-3.368909999999999960e-02	-2.311440000000000218e-04	-3.657440000000000409e-04	-5.655640000000000623e-04	7.526348500000000497e-02	1.857097879999999868e-02	1.314643466000000038e-01	-7.615322049999999343e-02	-2.031743559999999935e-02	1.478816195000000056e-01	-1.329099477000000029e-01	4.983822669402808287e+02	4.728116626798664015e+02
2.335609999999999770e-02	-6.801560000000000938e-02	-1.412870000000000098e-02	4.294799999999999876e-04	-3.479600000000000228e-04	-5.105330000000000805e-04	6.455605000000000371e-02	2.370800700000000316e-02	1.139830104000000011e-01	-7.069401389999999119e-02	7.686437720000000029e-02	1.144645358000000029e-01	-6.888893980000000694e-02	4.968221547068299060e+02	4.724123554379152097e+02
2.291550000000000184e-02	-1.707069999999999768e-02	-1.619810000000000000e-02	2.436030000000000121e-05	6.588069999999999419e-05	-3.515959999999999724e-04	1.023497700000000066e-01	6.963377799999999340e-02	-2.029538649999999833e-02	6.257409619999999839e-02	9.261600800000000314e-03	1.120378922000000027e-01	-7.662016870000000479e-02	4.995945115619056196e+02	4.725342066671576617e+02
8.775869999999999851e-03	-1.201190000000000035e-01	-1.882069999999999924e-02	8.603499999999998519e-04	-8.529839999999996923e-05	7.048700000000000462e-05	1.902731199999999900e-01	-1.349239935999999862e-01	2.017696869999999892e-02	8.521428460000000926e-02	8.859613779999998828e-02	8.107933459999999704e-02	-6.298800629999999623e-02	4.999419657346873578e+02	4.722732830075382253e+02
-3.268520000000000019e-03	7.315610000000000168e-03	6.643149999999999576e-03	1.041400000000000024e-04	1.933390000000000271e-04	1.797129999999999919e-04	2.221465199999999862e-01	-5.576409630000000311e-02	-5.690856989999999727e-02	3.928008210000000222e-02	1.403367177000000021e-01	1.068362320000000067e-02	-3.264337700000000120e-02	4.994132185410049942e+02	4.723717882780259174e+02
5.244240000000000013e-02	-7.919049999999996925e-02	4.815149999999999812e-03	-4.444049999999999845e-04	-1.259780000000000058e-03	-1.946070000000000048e-03	3.504173800000000005e-01	-1.362240343999999992e-01	-4.181297169999999980e-02	-2.406805240000000137e-02	-5.722737139999999750e-02	-1.727903169999999919e-02	-1.303706185999999878e-01	5.005269406383868613e+02	4.726899162753261407e+02
4.669530000000000208e-02	-7.240230000000000277e-02	-3.499440000000000189e-02	-4.444049999999999845e-04	-8.698420000000000110e-04	-1.567070000000000051e-03	9.079175000000000439e-02	-1.587171931999999952e-01	-5.685364000000000043e-03	1.869193040000000083e-02	1.053648335999999991e-01	-4.081945349999999834e-02	-1.126603139999999975e-01	5.001050260937367966e+02	4.727248528511923382e+02
4.667419999999999902e-02	2.969800000000000217e-02	-4.618150000000000033e-02	-1.058389999999999982e-03	-1.318659999999999928e-03	-1.567070000000000051e-03	1.664486500000000035e-01	-4.335952120000000076e-02	-7.417195190000000493e-02	-7.739563000000000085e-04	1.283188573000000055e-01	-1.043420491999999949e-01	-1.483946701999999951e-01	5.015945229384308846e+02	4.729945218859966189e+02
4.667559999999999765e-02	-1.283259999999999956e-01	-2.949719999999999773e-02	-4.213449999999999986e-04	-1.262510000000000108e-03	-1.567070000000000051e-03	2.093694500000000125e-01	-7.529639759999999515e-02	-1.735970879999999827e-02	6.922984190000000537e-02	-8.454601769999998961e-02	-1.027128189999999969e-01	-1.213007628999999976e-01	5.031930436590919271e+02	4.734478138497642021e+02
3.934780000000000222e-02	-6.540499999999999092e-02	-2.232549999999999812e-02	-5.051139999999999753e-04	-1.318659999999999928e-03	-1.567070000000000051e-03	8.441644999999997623e-02	2.151390770000000119e-02	4.837844670000000097e-02	2.788013079999999977e-02	4.465687110000000209e-02	-9.398805820000000200e-02	-4.350079329999999994e-02	5.018394442282404952e+02	4.732473291186468600e+02
3.567019999999999913e-02	7.678700000000000326e-04	-9.761020000000000460e-03	-9.164989999999999812e-04	-1.318659999999999928e-03	-1.783290000000000092e-03	1.137951999999999991e-01	5.577037459999999863e-02	-7.008753269999999647e-02	3.292787560000000335e-02	1.186603630000000048e-02	-8.693031669999999600e-02	-9.079195190000000082e-02	5.013865217552722129e+02	4.731553679045902072e+02
3.962689999999999962e-02	-1.594319999999999904e-01	-2.929690000000000072e-02	-2.495390000000000108e-04	-1.494450000000000032e-03	-1.782179999999999962e-03	2.258854499999999876e-01	-7.208600660000000215e-02	7.537207309999999216e-02	9.581688350000000520e-02	2.201159579999999866e-02	-9.345857239999999511e-02	-3.809166709999999706e-02	5.026014537306846819e+02	4.734104663057391917e+02
2.000410000000000035e-02	2.142529999999999782e-02	-7.383660000000000223e-03	-6.985449999999999602e-04	-1.803900000000000208e-03	-2.113980000000000112e-03	2.769061400000000228e-01	6.511736329999999462e-02	-3.910891200000000262e-02	2.797708819999999985e-02	1.006896859000000061e-01	-3.447526979999999963e-02	2.991619029999999929e-02	4.993074194895833102e+02	4.732333874332068717e+02
4.926430000000000392e-02	-8.449520000000000641e-02	5.455540000000000042e-03	-4.883799999999999556e-04	-1.514170000000000012e-03	-1.976320000000000160e-03	1.798976499999999923e-01	9.387909020000000104e-02	-3.448709419999999859e-02	6.857749180000000111e-02	-1.047937355999999931e-01	-6.187670820000001209e-02	-3.499801129999999955e-02	4.999058311622205224e+02	4.738534854486563290e+02
4.330790000000000334e-02	-1.021539999999999948e-01	5.498979999999999667e-03	-2.378249999999999939e-04	-1.438720000000000103e-03	-1.340770000000000026e-03	7.173638999999996935e-02	3.572981659999999865e-02	1.189744066999999933e-01	2.223805450000000336e-02	-1.899513770000000115e-02	-5.128670009999999890e-02	-2.244655439999999891e-02	4.988242332785765143e+02	4.730629574418081802e+02
2.199950000000000169e-02	-3.044840000000000393e-02	2.146230000000000013e-02	-4.226810000000000007e-04	-1.318659999999999928e-03	-1.340770000000000026e-03	1.242231200000000063e-01	9.751592530000000036e-02	4.571311179999999752e-02	-7.528676349999999240e-02	2.004586549999999925e-02	1.533844669999999931e-02	2.913471030000000170e-02	4.971257016531130830e+02	4.727368028672837568e+02
1.883140000000000161e-02	-5.426599999999999480e-02	2.417890000000000317e-02	-4.269060000000000086e-04	-1.318659999999999928e-03	-1.340770000000000026e-03	2.991355000000000056e-02	1.153939739999999964e-01	-6.420757699999999832e-03	1.028038237999999993e-01	-7.526618399999999987e-02	9.257071990000000083e-02	2.770186380000000045e-02	4.982808503427279447e+02	4.727225616826937085e+02
3.719490000000000296e-02	-1.259959999999999969e-01	1.933090000000000155e-02	-1.165170000000000095e-04	-1.625920000000000100e-03	-1.340770000000000026e-03	1.258239499999999900e-01	-4.266655299999999942e-03	3.498115470000000282e-02	9.192542260000000076e-02	4.675094250000000340e-02	7.845156420000000408e-02	7.445752540000000197e-02	4.973470982613051774e+02	4.724463336165007945e+02
2.196299999999999988e-02	2.323750000000000121e-02	1.820209999999999884e-02	-6.499849999999999508e-04	-1.604280000000000029e-03	-1.467109999999999985e-03	1.996666000000000274e-01	6.658660000000000967e-02	-3.926254700000000181e-02	3.164719579999999977e-02	9.797163139999999493e-02	-1.295593840000000031e-02	1.211691489999999934e-02	4.976073167957517285e+02	4.730221656575565135e+02
3.941340000000000121e-02	-1.060420000000000113e-01	3.247909999999999686e-02	-2.205940000000000093e-05	-1.865389999999999973e-03	-1.340770000000000026e-03	2.117756799999999939e-01	-2.537734490000000120e-02	-4.417366200000000243e-02	1.079098123999999992e-01	-8.375138520000000031e-02	-5.783563269999998646e-02	-1.798357570000000058e-02	5.001453777444548905e+02	4.729137918900709678e+02
3.942730000000000540e-02	-6.053189999999999266e-02	3.253520000000000023e-02	-1.833509999999999730e-04	-1.740159999999999927e-03	-1.582319999999999907e-03	7.198367999999999434e-02	-2.096741939999999943e-02	-2.974295529999999854e-02	7.171596380000000437e-02	7.938246100000000138e-02	-7.270473680000000272e-02	5.535883810000000183e-02	4.997363624979851693e+02	4.727219626843933042e+02
2.933779999999999721e-02	-1.733530000000000054e-03	3.254190000000000554e-02	3.295320000000000156e-05	-1.660280000000000089e-03	-1.340770000000000026e-03	9.578127999999999642e-02	-3.042890880000000131e-02	-1.579434294999999822e-01	3.495789999999999949e-05	-8.099288639999999151e-02	-2.961585040000000099e-02	-5.943172780000000044e-02	5.007466008025928659e+02	4.727192072922118200e+02
2.329900000000000027e-02	-1.730309999999999904e-01	3.907309999999999950e-02	4.043419999999999718e-04	-1.499429999999999947e-03	-1.521280000000000071e-03	2.195049099999999975e-01	-9.056661670000000497e-02	-2.636152879999999893e-02	6.859033800000000070e-02	-8.182918799999999368e-03	-7.692776769999999653e-02	7.668253290000000277e-02	4.990104875680079886e+02	4.724863167530471628e+02
2.895420000000000285e-02	7.986360000000000681e-02	3.290610000000000063e-02	-4.627230000000000080e-04	-1.037869999999999982e-03	-1.505320000000000095e-03	3.319460499999999370e-01	1.870729130000000143e-02	-1.582112448999999921e-01	1.373651800000000095e-03	6.166996920000000076e-02	-9.487195269999999792e-02	-3.309773099999999829e-02	5.005657212207366911e+02	4.729317019392505017e+02
3.946609999999999702e-02	-1.931360000000000021e-01	3.342059999999999476e-02	3.520600000000000140e-04	-1.246930000000000044e-03	-1.193110000000000047e-03	3.508286500000000196e-01	-1.272746005000000014e-01	-1.114861379999999846e-02	8.280343480000000589e-02	-8.678209769999999101e-02	-1.034668177000000050e-01	-2.005384229999999934e-02	5.017123944099446362e+02	4.730899273402801555e+02
2.738600000000000062e-02	3.681439999999999799e-03	1.164520000000000138e-02	-1.879459999999999790e-04	-1.037869999999999982e-03	-1.193110000000000047e-03	2.681262400000000157e-01	7.254564100000000272e-03	-4.170937610000000073e-02	4.024341750000000328e-02	1.113475230000000038e-01	-1.135936570000000007e-01	4.817866190000000270e-02	5.010639566129538025e+02	4.731253281398291506e+02
3.423719999999999541e-02	-3.226750000000000451e-02	1.847190000000000290e-02	-1.159029999999999913e-04	-1.188349999999999910e-03	-1.193110000000000047e-03	6.075298999999998589e-02	7.596878610000000476e-02	-1.980540479999999895e-02	-6.577957700000000400e-03	-2.490656549999999830e-02	-1.142726755999999982e-01	-5.239728409999999670e-02	4.999857902733771766e+02	4.736443451920993652e+02
2.855969999999999689e-02	-1.630520000000000025e-01	3.739600000000000042e-03	4.872509999999999602e-04	-1.446779999999999941e-03	-1.358760000000000089e-03	2.025559999999999861e-01	-5.855433400000000302e-03	8.961791349999999323e-02	9.436113819999999985e-02	-3.131197060000000254e-02	-9.748934979999999972e-02	4.201489759999999657e-02	5.018778113715461586e+02	4.735005257001923269e+02
2.453950000000000228e-02	3.523280000000000162e-02	1.853840000000000002e-02	-1.825230000000000141e-05	-1.037869999999999982e-03	-1.245690000000000035e-03	2.684779649999999851e-01	7.363226900000000019e-02	-2.783425889999999875e-02	4.344902600000000170e-02	7.387216670000000540e-02	-7.460939399999998167e-03	3.791782149999999713e-02	4.998890868809286303e+02	4.733189094155351881e+02
2.830209999999999670e-02	-1.180970000000000075e-01	2.159659999999999705e-02	3.907009999999999715e-04	-1.277590000000000106e-03	-1.044819999999999907e-03	2.026277649999999875e-01	-8.838758409999999954e-02	-7.339579300000000084e-02	7.517101340000000020e-02	-1.245861468999999999e-01	6.834255890000000278e-02	-1.938673990000000166e-02	5.014212919788931231e+02	4.726549946744174804e+02
2.099290000000000184e-02	-6.630429999999999657e-02	1.927340000000000151e-04	2.479149999999999735e-04	-1.037869999999999982e-03	-1.044819999999999907e-03	9.963106599999999036e-02	-9.959293810000000025e-02	-5.106624490000000183e-02	1.043157999999999976e-03	3.745822509999999911e-02	1.267425696000000213e-01	1.550878800000000078e-02	4.979641146909333997e+02	4.724102589438639939e+02
2.092079999999999981e-02	-7.323869999999999252e-04	1.445589999999999961e-04	-5.170700000000000079e-04	-1.419539999999999951e-03	-1.233989999999999913e-03	1.324834380000000089e-01	2.450796990000000258e-02	-5.510005519999999768e-02	-1.398176898000000057e-01	-3.866473809999999844e-02	1.170524574999999984e-01	-2.370688820000000155e-02	4.963601779187928287e+02	4.727348860727227020e+02
3.955149999999999638e-02	-1.320699999999999930e-01	-3.094579999999999553e-02	6.361350000000001021e-05	-1.496060000000000011e-03	-1.044819999999999907e-03	2.233773470000000039e-01	-9.508257459999999717e-02	1.276528376000000131e-01	-9.785138620000000120e-02	-2.073163269999999878e-02	7.765539089999999589e-02	-1.321158539999999978e-02	4.968170694065857447e+02	4.730551105640740843e+02
1.647610000000000047e-02	-1.764079999999999815e-02	-4.953609999999999784e-03	6.737519999999999826e-05	-1.498049999999999903e-03	-1.044819999999999907e-03	1.637843750000000098e-01	-3.859917530000000346e-02	-6.747741100000000276e-03	-1.451540317999999996e-01	3.139728130000000311e-02	4.940642409999999873e-02	2.724442809999999895e-02	4.953654022344398413e+02	4.728500734458743295e+02
3.061309999999999726e-02	-6.845729999999999871e-02	-1.552779999999999916e-03	4.578780000000000502e-04	-1.651839999999999906e-03	-1.044819999999999907e-03	9.556897000000000308e-02	-4.612976799999999808e-03	4.214036820000000017e-02	-1.074452030999999974e-01	-1.333964877999999910e-01	1.649680770000000116e-02	-5.878878319999999991e-02	4.971285130386139599e+02	4.731114313792617168e+02
1.647250000000000103e-02	-1.160199999999999981e-01	-1.215899999999999967e-02	7.719699999999997527e-04	-1.673549999999999994e-03	-1.044819999999999907e-03	8.909962000000000437e-02	4.289564400000000187e-03	1.198613364000000042e-01	-1.053516361000000068e-01	2.132892390000000124e-02	3.526827169999999928e-02	3.290501760000000275e-02	4.971425699661182307e+02	4.730696961726868608e+02
1.648559999999999956e-02	2.950690000000000257e-02	2.012529999999999788e-03	1.995999999999999999e-04	-1.730240000000000077e-03	-1.044819999999999907e-03	1.911645299999999992e-01	1.321978893000000099e-01	-1.452705829999999948e-02	4.159434110000000129e-02	-6.607388790000000289e-02	1.260114260000000097e-01	-5.664211739999999717e-02	4.981929945458263660e+02	4.730843716310448599e+02
1.648670000000000344e-02	-1.931660000000000044e-01	2.237579999999999864e-03	9.335749999999999648e-04	-2.226389999999999966e-03	-1.163750000000000071e-03	2.903517999999999932e-01	-2.232961019999999894e-02	4.948670639999999676e-02	1.179486733999999953e-01	1.197427380000000083e-02	6.942900109999999847e-02	1.000356926000000035e-01	4.996702535948108448e+02	4.724874847997328402e+02
1.655349999999999530e-02	5.143369999999999886e-02	2.720980000000000273e-02	3.996340000000000027e-04	-2.061159999999999815e-03	-9.639510000000001090e-04	3.145872200000001118e-01	-3.172926140000000006e-02	-1.469631231000000093e-01	-3.899168819999999924e-02	-2.144830970000000114e-02	1.740098223000000055e-01	-3.306936359999999853e-02	5.007099701032730650e+02	4.722927504522986624e+02
1.660539999999999933e-02	-2.075320000000000220e-01	-1.259479999999999975e-02	1.169289999999999913e-03	-2.226389999999999966e-03	-1.205420000000000016e-03	3.576399499999999287e-01	-1.355975366000000126e-01	6.899679780000000928e-02	-6.284779110000000835e-02	-9.190517299999999279e-03	1.692638548000000021e-01	5.257194250000000318e-02	4.969692149748671568e+02	4.722467923077065279e+02
1.158350000000000005e-02	9.230449999999999766e-02	4.441869999999999673e-03	4.581350000000000445e-05	-2.226389999999999966e-03	-1.024109999999999951e-03	3.871343950000000200e-01	3.085552440000000063e-02	-3.623469070000000236e-02	-1.565857806000000019e-01	9.023902139999999406e-02	1.348681130000000117e-01	-3.309911900000000323e-02	4.957542416555504019e+02	4.725117292559383486e+02
1.446639999999999905e-02	-1.921119999999999772e-01	-2.261329999999999937e-02	9.987019999999999665e-04	-2.132980000000000032e-03	-9.151289999999999859e-04	3.721185450000000228e-01	-3.171525790000000178e-02	1.499863019999999880e-01	-4.890321000000000251e-02	-9.251227399999999157e-03	4.961652629999999814e-02	-6.422722579999999570e-02	4.972841314948670970e+02	4.728942046456504613e+02
-6.652629999999999655e-03	4.493439999999999934e-02	-5.434569999999999679e-02	9.219339999999999046e-04	-1.976390000000000178e-03	-1.264530000000000038e-03	3.190357799999999910e-01	8.160906110000000491e-02	7.313875459999999440e-02	-4.067911500000000180e-02	1.739081498999999753e-01	6.616098119999999638e-02	-9.633446689999999868e-02	5.002957868687505538e+02	4.735947331578752824e+02
2.544359999999999677e-02	-1.099040000000000017e-01	-1.074839999999999962e-01	1.307499999999999852e-03	-2.226389999999999966e-03	-9.586439999999999241e-04	2.871455299999999822e-01	3.787085949999999951e-02	8.295305699999999671e-02	2.387400489999999889e-02	-5.541069340000000232e-02	4.034562180000000192e-02	-2.375676907000000004e-01	5.015144397955609179e+02	4.739122921067902325e+02
4.556830000000000429e-03	-1.641720000000000124e-01	-9.205539999999999556e-02	1.727239999999999462e-03	-2.226389999999999966e-03	-9.586439999999999241e-04	1.115703700000000020e-01	-8.187905439999999813e-02	1.185224495000000017e-01	-9.397929989999999345e-02	4.231685240000000042e-02	-2.714908569999999882e-02	-7.720231419999999678e-02	5.011640915494696173e+02	4.736080309201423688e+02
4.982349999999999973e-02	6.506130000000000246e-02	1.030529999999999918e-01	-2.707039999999999967e-03	-8.794710000000000505e-04	-1.655620000000000008e-03	7.935171199999999647e-01	6.282582740000000610e-02	-1.374757021000000135e-01	-1.598268151999999998e-01	-1.324919920000000063e-02	-2.303056132999999894e-01	5.548661240000000300e-02	5.011454867924786640e+02	4.746709833539762258e+02
3.007559999999999747e-02	-1.439940000000000109e-01	1.342260000000000120e-01	-1.610660000000000086e-03	-7.278060000000000042e-04	-1.044640000000000108e-03	3.529274499999999759e-01	-5.648929960000000083e-02	-6.794072669999999536e-02	-8.530936940000000135e-02	-2.045135230000000026e-01	-1.251863206000000117e-01	1.506225030999999992e-01	4.995451882839273594e+02	4.736596645736300388e+02
1.723420000000000160e-02	-3.389690000000000064e-02	9.531480000000000508e-02	-1.281110000000000018e-03	-7.993310000000000215e-04	-1.128890000000000015e-03	1.861159500000000577e-01	-3.135918320000000148e-02	-7.531360900000000358e-02	-1.231984683000000025e-01	-2.521610280000000093e-02	-8.184617669999999512e-02	2.324707983000000033e-01	4.988391170841691746e+02	4.737924175719385289e+02
3.008219999999999991e-02	6.345720000000000006e-03	6.763860000000000705e-02	-1.312220000000000010e-03	-9.331310000000000212e-04	-1.241160000000000050e-03	9.462582000000004101e-02	6.057745999999999964e-02	-9.199193399999999743e-02	-1.230324143000000037e-01	-1.003028849000000000e-01	1.371232569999999984e-02	9.516529540000000231e-02	4.992647939241217614e+02	4.739761153756894032e+02
4.123330000000000051e-02	-1.875590000000000035e-01	2.913849999999999774e-02	-2.044920000000000201e-04	-7.504400000000000046e-04	-1.128890000000000015e-03	3.136903699999999962e-01	-3.752031489999999719e-02	9.955801590000000478e-02	-7.360481920000000455e-02	-1.553978410000000053e-02	1.133127760000000005e-02	1.862584066999999899e-01	4.980786373061887957e+02	4.740003598318949116e+02
3.005969999999999823e-02	7.064320000000000321e-02	4.646669999999999967e-02	-1.003729999999999987e-03	-8.377839999999997294e-04	-1.435660000000000061e-03	3.463716000000000017e-01	1.461679436999999970e-01	-1.069584410000000083e-02	-6.238168599999999869e-02	3.784751549999999798e-02	1.186071060999999982e-01	5.864345650000000326e-02	4.965664426579656379e+02	4.734255760378648574e+02
3.438489999999999602e-02	-2.228860000000000008e-01	2.808700000000000085e-02	5.350800000000000337e-05	-8.947669999999997631e-04	-1.428940000000000071e-03	3.722811500000000051e-01	-3.900794999999999870e-03	1.167592474999999963e-01	2.985262129999999986e-02	-3.874620320000000256e-02	6.052770399999999988e-03	8.405286539999999584e-02	4.968766873167655831e+02	4.737284745033793456e+02
3.021510000000000168e-02	5.277759999999999396e-02	5.006580000000000058e-02	-9.240089999999999415e-04	-8.975230000000000057e-04	-1.283990000000000044e-03	3.580733500000001235e-01	9.785914219999999886e-02	-4.434816999999999861e-04	-4.235594420000000221e-02	8.268441199999999880e-02	-2.569678070000000134e-02	6.598277480000000472e-02	4.975307478847579432e+02	4.739862683968797796e+02
4.094700000000000423e-02	-1.367099999999999982e-01	3.689069999999999849e-02	-2.946640000000000370e-04	-5.907249999999999524e-04	-1.441519999999999954e-03	2.680782500000000179e-01	7.880001100000000314e-02	1.311057709999999960e-02	9.346772120000000628e-02	-1.487124132000000043e-01	-4.068099280000000290e-02	4.050254419999999717e-02	4.990435213476429794e+02	4.745244533947602577e+02
4.180619999999999475e-02	-8.815030000000000088e-02	-1.277619999999999971e-02	-2.268779999999999918e-04	-4.363400000000000134e-04	-1.536540000000000085e-03	1.149453500000000017e-01	4.809856099999999975e-03	1.152282892000000003e-01	1.128938020000000084e-02	1.281663871000000010e-01	-1.248430897000000067e-01	1.302151340000000032e-02	5.017556814778768057e+02	4.753158199992288360e+02
3.018179999999999821e-02	1.577910000000000076e-02	-7.124759999999999947e-03	-7.081589999999999803e-04	-4.363400000000000134e-04	-1.283990000000000044e-03	1.578967900000000091e-01	1.137837426999999957e-01	2.184062640000000027e-02	9.013929999999999859e-03	5.160598770000000141e-02	-5.130999099999999404e-03	-4.371931820000000274e-02	4.993406186448359563e+02	4.742543201362733498e+02
3.592279999999999779e-02	-1.840670000000000084e-01	-1.560360000000000046e-02	2.831730000000000076e-04	-5.884829999999999966e-04	-1.283990000000000044e-03	2.712396900000000333e-01	5.679635100000000186e-03	1.092124710999999998e-01	1.196792816000000065e-01	-3.746089469999999699e-02	2.850275550000000088e-02	-1.449672859999999973e-02	5.022935243305325343e+02	4.745527261145353464e+02
